frequencies, power
-12.492492,0.053020
-12.482482,0.006816
-12.472472,0.000377
-12.462462,0.030600
-12.452452,0.018445
-12.442442,0.004650
-12.432432,0.001029
-12.422422,0.016596
-12.412412,0.064282
-12.402402,0.034632
-12.392392,0.054514
-12.382382,0.070503
-12.372372,0.112271
-12.362362,0.090997
-12.352352,0.193034
-12.342342,0.061987
-12.332332,0.032895
-12.322322,0.010870
-12.312312,0.035054
-12.302302,0.068896
-12.292292,0.163191
-12.282282,0.046308
-12.272272,0.012812
-12.262262,0.157504
-12.252252,0.008693
-12.242242,0.022699
-12.232232,0.049443
-12.222222,0.083913
-12.212212,0.036676
-12.202202,0.108034
-12.192192,0.040617
-12.182182,0.036108
-12.172172,0.042045
-12.162162,0.018218
-12.152152,0.051762
-12.142142,0.064910
-12.132132,0.020874
-12.122122,0.014998
-12.112112,0.055396
-12.102102,0.015785
-12.092092,0.039276
-12.082082,0.021756
-12.072072,0.024894
-12.062062,0.033592
-12.052052,0.093394
-12.042042,0.000986
-12.032032,0.000825
-12.022022,0.037956
-12.012012,0.020128
-12.002002,0.044576
-11.991992,0.001166
-11.981982,0.012683
-11.971972,0.026448
-11.961962,0.058209
-11.951952,0.007024
-11.941942,0.008881
-11.931932,0.086798
-11.921922,0.005139
-11.911912,0.041446
-11.901902,0.008572
-11.891892,0.008864
-11.881882,0.030309
-11.871872,0.015206
-11.861862,0.019554
-11.851852,0.013088
-11.841842,0.005538
-11.831832,0.000514
-11.821822,0.003203
-11.811812,0.065388
-11.801802,0.041373
-11.791792,0.004831
-11.781782,0.138926
-11.771772,0.104922
-11.761762,0.045843
-11.751752,0.056545
-11.741742,0.043877
-11.731732,0.068221
-11.721722,0.063904
-11.711712,0.000227
-11.701702,0.001383
-11.691692,0.032961
-11.681682,0.029053
-11.671672,0.043665
-11.661662,0.012696
-11.651652,0.009542
-11.641642,0.061904
-11.631632,0.014885
-11.621622,0.035723
-11.611612,0.088870
-11.601602,0.003647
-11.591592,0.086237
-11.581582,0.139800
-11.571572,0.002762
-11.561562,0.158252
-11.551552,0.077899
-11.541542,0.005448
-11.531532,0.038307
-11.521522,0.182094
-11.511512,0.157400
-11.501502,0.011829
-11.491491,0.149417
-11.481481,0.000943
-11.471471,0.090508
-11.461461,0.046762
-11.451451,0.105438
-11.441441,0.005946
-11.431431,0.005702
-11.421421,0.039008
-11.411411,0.051287
-11.401401,0.017635
-11.391391,0.066209
-11.381381,0.071735
-11.371371,0.000170
-11.361361,0.035597
-11.351351,0.027342
-11.341341,0.087137
-11.331331,0.086696
-11.321321,0.000642
-11.311311,0.007094
-11.301301,0.001406
-11.291291,0.014020
-11.281281,0.080397
-11.271271,0.000563
-11.261261,0.004293
-11.251251,0.003342
-11.241241,0.044572
-11.231231,0.031227
-11.221221,0.070772
-11.211211,0.031934
-11.201201,0.047782
-11.191191,0.017427
-11.181181,0.091920
-11.171171,0.030766
-11.161161,0.034632
-11.151151,0.069405
-11.141141,0.034859
-11.131131,0.040009
-11.121121,0.088757
-11.111111,0.078059
-11.101101,0.001137
-11.091091,0.014256
-11.081081,0.004012
-11.071071,0.008340
-11.061061,0.044305
-11.051051,0.031758
-11.041041,0.043420
-11.031031,0.035793
-11.021021,0.103805
-11.011011,0.049032
-11.001001,0.019661
-10.990991,0.108887
-10.980981,0.012209
-10.970971,0.140458
-10.960961,0.053185
-10.950951,0.026292
-10.940941,0.064786
-10.930931,0.102078
-10.920921,0.030647
-10.910911,0.139877
-10.900901,0.007823
-10.890891,0.045865
-10.880881,0.038923
-10.870871,0.031552
-10.860861,0.043642
-10.850851,0.165000
-10.840841,0.009024
-10.830831,0.007029
-10.820821,0.183014
-10.810811,0.000359
-10.800801,0.116874
-10.790791,0.031393
-10.780781,0.065820
-10.770771,0.000777
-10.760761,0.030473
-10.750751,0.007301
-10.740741,0.018467
-10.730731,0.079370
-10.720721,0.055743
-10.710711,0.024880
-10.700701,0.023691
-10.690691,0.153542
-10.680681,0.111774
-10.670671,0.018654
-10.660661,0.039479
-10.650651,0.012620
-10.640641,0.005978
-10.630631,0.033061
-10.620621,0.026290
-10.610611,0.007620
-10.600601,0.250735
-10.590591,0.057060
-10.580581,0.028046
-10.570571,0.041273
-10.560561,0.012133
-10.550551,0.035521
-10.540541,0.018490
-10.530531,0.011680
-10.520521,0.009192
-10.510511,0.008177
-10.500501,0.039433
-10.490490,0.128331
-10.480480,0.071201
-10.470470,0.007838
-10.460460,0.012779
-10.450450,0.044681
-10.440440,0.055988
-10.430430,0.011908
-10.420420,0.018478
-10.410410,0.003456
-10.400400,0.234718
-10.390390,0.011288
-10.380380,0.010623
-10.370370,0.110489
-10.360360,0.056985
-10.350350,0.020589
-10.340340,0.008445
-10.330330,0.011869
-10.320320,0.004281
-10.310310,0.043877
-10.300300,0.015623
-10.290290,0.048519
-10.280280,0.023486
-10.270270,0.008544
-10.260260,0.004224
-10.250250,0.008910
-10.240240,0.055040
-10.230230,0.012098
-10.220220,0.158116
-10.210210,0.008551
-10.200200,0.240042
-10.190190,0.122232
-10.180180,0.002754
-10.170170,0.002955
-10.160160,0.160600
-10.150150,0.124506
-10.140140,0.017516
-10.130130,0.114834
-10.120120,0.016375
-10.110110,0.021813
-10.100100,0.006998
-10.090090,0.004353
-10.080080,0.068307
-10.070070,0.005992
-10.060060,0.004399
-10.050050,0.044731
-10.040040,0.033732
-10.030030,0.092371
-10.020020,0.031358
-10.010010,0.026515
-10.000000,0.114124
-9.989990,0.032997
-9.979980,0.007997
-9.969970,0.000313
-9.959960,0.025312
-9.949950,0.025423
-9.939940,0.030519
-9.929930,0.019769
-9.919920,0.014616
-9.909910,0.073422
-9.899900,0.133379
-9.889890,0.004104
-9.879880,0.125403
-9.869870,0.033865
-9.859860,0.034192
-9.849850,0.045148
-9.839840,0.027579
-9.829830,0.002767
-9.819820,0.076183
-9.809810,0.012996
-9.799800,0.134644
-9.789790,0.009333
-9.779780,0.055580
-9.769770,0.017358
-9.759760,0.099079
-9.749750,0.017718
-9.739740,0.028424
-9.729730,0.243058
-9.719720,0.033507
-9.709710,0.090132
-9.699700,0.005308
-9.689690,0.014454
-9.679680,0.091919
-9.669670,0.110926
-9.659660,0.012122
-9.649650,0.081929
-9.639640,0.203403
-9.629630,0.031454
-9.619620,0.129669
-9.609610,0.011496
-9.599600,0.020001
-9.589590,0.035637
-9.579580,0.112753
-9.569570,0.135500
-9.559560,0.007027
-9.549550,0.072197
-9.539540,0.083761
-9.529530,0.008095
-9.519520,0.079590
-9.509510,0.062786
-9.499499,0.117947
-9.489489,0.010456
-9.479479,0.208770
-9.469469,0.047552
-9.459459,0.097097
-9.449449,0.083907
-9.439439,0.009903
-9.429429,0.023280
-9.419419,0.059936
-9.409409,0.051514
-9.399399,0.012103
-9.389389,0.022160
-9.379379,0.014464
-9.369369,0.028660
-9.359359,0.092603
-9.349349,0.015750
-9.339339,0.010617
-9.329329,0.041014
-9.319319,0.206117
-9.309309,0.006950
-9.299299,0.026174
-9.289289,0.064502
-9.279279,0.011816
-9.269269,0.037503
-9.259259,0.117534
-9.249249,0.000790
-9.239239,0.025375
-9.229229,0.042562
-9.219219,0.051950
-9.209209,0.080063
-9.199199,0.042396
-9.189189,0.031951
-9.179179,0.012670
-9.169169,0.016927
-9.159159,0.018695
-9.149149,0.013147
-9.139139,0.002808
-9.129129,0.012841
-9.119119,0.010820
-9.109109,0.200183
-9.099099,0.012274
-9.089089,0.200022
-9.079079,0.055332
-9.069069,0.096142
-9.059059,0.017643
-9.049049,0.000953
-9.039039,0.039162
-9.029029,0.008906
-9.019019,0.054606
-9.009009,0.145568
-8.998999,0.155895
-8.988989,0.005085
-8.978979,0.026283
-8.968969,0.007172
-8.958959,0.021187
-8.948949,0.081716
-8.938939,0.135090
-8.928929,0.087513
-8.918919,0.055429
-8.908909,0.015458
-8.898899,0.043575
-8.888889,0.068616
-8.878879,0.015300
-8.868869,0.007888
-8.858859,0.265455
-8.848849,0.011328
-8.838839,0.013575
-8.828829,0.034343
-8.818819,0.144611
-8.808809,0.303723
-8.798799,0.005070
-8.788789,0.026464
-8.778779,0.008870
-8.768769,0.001301
-8.758759,0.049391
-8.748749,0.102741
-8.738739,0.051123
-8.728729,0.040254
-8.718719,0.028963
-8.708709,0.010339
-8.698699,0.070172
-8.688689,0.045576
-8.678679,0.073426
-8.668669,0.080210
-8.658659,0.037728
-8.648649,0.085023
-8.638639,0.104948
-8.628629,0.018917
-8.618619,0.051563
-8.608609,0.042747
-8.598599,0.011153
-8.588589,0.065677
-8.578579,0.002468
-8.568569,0.057246
-8.558559,0.140666
-8.548549,0.077361
-8.538539,0.001938
-8.528529,0.065205
-8.518519,0.003745
-8.508509,0.002763
-8.498498,0.019690
-8.488488,0.093277
-8.478478,0.011354
-8.468468,0.006306
-8.458458,0.002641
-8.448448,0.099500
-8.438438,0.112280
-8.428428,0.029355
-8.418418,0.134542
-8.408408,0.147312
-8.398398,0.114398
-8.388388,0.088022
-8.378378,0.122217
-8.368368,0.024365
-8.358358,0.066461
-8.348348,0.006811
-8.338338,0.137013
-8.328328,0.119033
-8.318318,0.006263
-8.308308,0.007467
-8.298298,0.025895
-8.288288,0.220294
-8.278278,0.016567
-8.268268,0.021175
-8.258258,0.020054
-8.248248,0.012116
-8.238238,0.052065
-8.228228,0.094083
-8.218218,0.115993
-8.208208,0.015421
-8.198198,0.146105
-8.188188,0.009870
-8.178178,0.077587
-8.168168,0.031979
-8.158158,0.080697
-8.148148,0.122506
-8.138138,0.144327
-8.128128,0.018473
-8.118118,0.088883
-8.108108,0.092534
-8.098098,0.015774
-8.088088,0.013976
-8.078078,0.037377
-8.068068,0.105866
-8.058058,0.428560
-8.048048,0.009633
-8.038038,0.215692
-8.028028,0.002710
-8.018018,0.171110
-8.008008,0.096967
-7.997998,0.018031
-7.987988,0.019058
-7.977978,0.125401
-7.967968,0.178925
-7.957958,0.083988
-7.947948,0.043570
-7.937938,0.000349
-7.927928,0.088058
-7.917918,0.073451
-7.907908,0.004085
-7.897898,0.033784
-7.887888,0.008606
-7.877878,0.128181
-7.867868,0.001640
-7.857858,0.057010
-7.847848,0.076967
-7.837838,0.180065
-7.827828,0.125452
-7.817818,0.125005
-7.807808,0.095689
-7.797798,0.122255
-7.787788,0.015111
-7.777778,0.036600
-7.767768,0.080961
-7.757758,0.110352
-7.747748,0.152758
-7.737738,0.029534
-7.727728,0.113134
-7.717718,0.058466
-7.707708,0.027734
-7.697698,0.082655
-7.687688,0.107791
-7.677678,0.044226
-7.667668,0.016800
-7.657658,0.121662
-7.647648,0.000463
-7.637638,0.403573
-7.627628,0.188156
-7.617618,0.089141
-7.607608,0.069387
-7.597598,0.375828
-7.587588,0.095405
-7.577578,0.169402
-7.567568,0.198460
-7.557558,0.041631
-7.547548,0.011602
-7.537538,0.069848
-7.527528,0.142979
-7.517518,0.100085
-7.507508,0.229503
-7.497497,0.021566
-7.487487,0.031574
-7.477477,0.147669
-7.467467,0.245899
-7.457457,0.096899
-7.447447,0.113930
-7.437437,0.010884
-7.427427,0.032281
-7.417417,0.023872
-7.407407,0.162300
-7.397397,0.095001
-7.387387,0.079602
-7.377377,0.161807
-7.367367,0.002514
-7.357357,0.082965
-7.347347,0.341520
-7.337337,0.158761
-7.327327,0.049297
-7.317317,0.133889
-7.307307,0.193019
-7.297297,0.135522
-7.287287,0.259595
