time (ms), velocity (mm/s)
4213.851000,-0.048967
4213.852000,-0.106078
4213.853000,-0.084716
4213.854000,-0.118143
4213.855000,-0.148741
4213.856000,-0.244276
4213.857000,-0.213657
4213.858000,-0.232506
4213.859000,-0.181629
4213.860000,-0.186229
4213.861000,-0.165656
4213.862000,-0.175527
4213.863000,-0.124644
4213.864000,-0.091535
4213.865000,-0.170087
4213.866000,-0.143132
4213.867000,-0.135517
4213.868000,-0.190722
4213.869000,-0.304634
4213.870000,-0.318401
4213.871000,-0.379455
4213.872000,-0.361012
4213.873000,-0.308432
4213.874000,-0.260802
4213.875000,-0.250632
4213.876000,-0.307491
4213.877000,-0.234928
4213.878000,-0.289407
4213.879000,-0.251297
4213.880000,-0.354425
4213.881000,-0.383798
4213.882000,-0.350432
4213.883000,-0.299693
4213.884000,-0.242411
4213.885000,-0.215898
4213.886000,-0.274590
4213.887000,-0.219632
4213.888000,-0.192058
4213.889000,-0.184130
4213.890000,-0.290459
4213.891000,-0.320556
4213.892000,-0.234436
4213.893000,-0.251901
4213.894000,-0.258937
4213.895000,-0.242107
4213.896000,-0.326812
4213.897000,-0.327063
4213.898000,-0.286243
4213.899000,-0.248921
4213.900000,-0.239309
4213.901000,-0.236945
4213.902000,-0.259878
4213.903000,-0.238150
4213.904000,-0.296464
4213.905000,-0.250963
4213.906000,-0.257349
4213.907000,-0.266869
4213.908000,-0.233586
4213.909000,-0.318508
4213.910000,-0.356858
4213.911000,-0.242471
4213.912000,-0.226063
4213.913000,-0.276431
4213.914000,-0.220405
4213.915000,-0.288003
4213.916000,-0.258672
4213.917000,-0.212681
4213.918000,-0.202481
4213.919000,-0.281691
4213.920000,-0.358446
4213.921000,-0.320983
4213.922000,-0.327705
4213.923000,-0.317904
4213.924000,-0.266068
4213.925000,-0.286057
4213.926000,-0.304297
4213.927000,-0.312619
4213.928000,-0.318681
4213.929000,-0.328899
4213.930000,-0.371388
4213.931000,-0.457388
4213.932000,-0.446949
4213.933000,-0.495806
4213.934000,-0.570648
4213.935000,-0.596386
4213.936000,-0.665972
4213.937000,-0.675201
4213.938000,-0.612350
4213.939000,-0.637460
4213.940000,-0.716560
4213.941000,-0.753055
4213.942000,-0.800097
4213.943000,-0.742079
4213.944000,-0.745117
4213.945000,-0.705955
4213.946000,-0.687641
4213.947000,-0.693133
4213.948000,-0.734070
4213.949000,-0.653221
4213.950000,-0.616297
4213.951000,-0.623353
4213.952000,-0.539666
4213.953000,-0.526220
4213.954000,-0.471148
4213.955000,-0.423034
4213.956000,-0.543989
4213.957000,-0.529174
4213.958000,-0.549060
4213.959000,-0.515836
4213.960000,-0.586182
4213.961000,-0.519590
4213.962000,-0.599727
4213.963000,-0.619304
4213.964000,-0.699011
4213.965000,-0.719056
4213.966000,-0.780895
4213.967000,-0.877486
4213.968000,-0.790027
4213.969000,-0.891425
4213.970000,-0.848919
4213.971000,-0.825477
4213.972000,-0.748982
4213.973000,-0.721149
4213.974000,-0.665514
4213.975000,-0.722116
4213.976000,-0.677928
4213.977000,-0.549466
4213.978000,-0.563808
4213.979000,-0.446873
4213.980000,-0.509047
4213.981000,-0.462690
4213.982000,-0.577565
4213.983000,-0.648918
4213.984000,-0.649749
4213.985000,-0.590371
4213.986000,-0.520658
4213.987000,-0.534292
4213.988000,-0.531923
4213.989000,-0.520774
4213.990000,-0.622562
4213.991000,-0.782602
4213.992000,-0.775128
4213.993000,-0.704318
4213.994000,-0.688589
4213.995000,-0.678164
4213.996000,-0.736857
4213.997000,-0.705220
4213.998000,-0.680791
4213.999000,-0.615450
4214.000000,-0.681151
4214.001000,-0.644072
4214.002000,-0.683195
4214.003000,-0.641660
4214.004000,-0.643512
4214.005000,-0.633435
4214.006000,-0.583082
4214.007000,-0.593132
4214.008000,-0.718397
4214.009000,-0.669221
4214.010000,-0.575609
4214.011000,-0.544545
4214.012000,-0.468381
4214.013000,-0.436446
4214.014000,-0.427403
4214.015000,-0.480687
4214.016000,-0.413235
4214.017000,-0.392132
4214.018000,-0.422340
4214.019000,-0.438372
4214.020000,-0.346453
4214.021000,-0.375901
4214.022000,-0.440939
4214.023000,-0.452099
4214.024000,-0.513273
4214.025000,-0.456644
4214.026000,-0.310804
4214.027000,-0.388277
4214.028000,-0.340410
4214.029000,-0.361862
4214.030000,-0.352507
4214.031000,-0.466121
4214.032000,-0.411087
4214.033000,-0.371626
4214.034000,-0.372141
4214.035000,-0.377359
4214.036000,-0.352916
4214.037000,-0.358248
4214.038000,-0.366400
4214.039000,-0.375601
4214.040000,-0.371023
4214.041000,-0.143847
4214.042000,-0.071164
4214.043000,-0.148061
4214.044000,-0.182757
4214.045000,-0.123418
4214.046000,-0.183755
4214.047000,-0.151161
4214.048000,-0.090390
4214.049000,-0.138078
4214.050000,-0.070134
4214.051000,-0.154417
4214.052000,-0.131496
4214.053000,-0.026117
4214.054000,-0.032319
4214.055000,-0.009875
4214.056000,-0.092364
4214.057000,-0.058432
4214.058000,0.007432
4214.059000,0.019988
4214.060000,0.136448
4214.061000,0.084359
4214.062000,0.083689
4214.063000,0.019559
4214.064000,0.098636
4214.065000,0.052485
4214.066000,0.062860
4214.067000,0.123123
4214.068000,0.170906
4214.069000,0.194322
4214.070000,0.152654
4214.071000,0.211826
4214.072000,0.275462
4214.073000,0.301743
4214.074000,0.318426
4214.075000,0.370227
4214.076000,0.332536
4214.077000,0.373002
4214.078000,0.406382
4214.079000,0.438767
4214.080000,0.548692
4214.081000,0.544174
4214.082000,0.539857
4214.083000,0.588369
4214.084000,0.606461
4214.085000,0.652983
4214.086000,0.581580
4214.087000,0.681379
4214.088000,0.661178
4214.089000,0.750438
4214.090000,0.759531
4214.091000,0.781633
4214.092000,0.842984
4214.093000,0.859089
4214.094000,0.860777
4214.095000,0.942009
4214.096000,0.992389
4214.097000,1.065845
4214.098000,1.036100
4214.099000,1.102647
4214.100000,1.143754
4214.101000,1.132630
4214.102000,1.160766
4214.103000,1.198592
4214.104000,1.150815
4214.105000,1.114086
4214.106000,1.134309
4214.107000,1.165911
4214.108000,1.117373
4214.109000,1.155397
4214.110000,1.128397
4214.111000,1.248835
4214.112000,1.328245
4214.113000,1.346601
4214.114000,1.291648
4214.115000,1.256578
4214.116000,1.324935
4214.117000,1.341117
4214.118000,1.421320
4214.119000,1.452458
4214.120000,1.395869
4214.121000,1.419916
4214.122000,1.422715
4214.123000,1.380867
4214.124000,1.278304
4214.125000,1.254185
4214.126000,1.259820
4214.127000,1.225350
4214.128000,1.193169
4214.129000,1.190080
4214.130000,1.086000
4214.131000,1.029047
4214.132000,1.059727
4214.133000,1.033350
4214.134000,1.027319
4214.135000,1.163658
4214.136000,1.123254
4214.137000,1.174297
4214.138000,1.177625
4214.139000,1.122595
4214.140000,1.083422
4214.141000,1.093013
4214.142000,1.034455
4214.143000,1.036265
4214.144000,0.989386
4214.145000,0.917889
4214.146000,0.886264
4214.147000,0.891975
4214.148000,0.816421
4214.149000,0.859025
4214.150000,0.795122
4214.151000,0.685485
4214.152000,0.625705
4214.153000,0.515802
4214.154000,0.531943
4214.155000,0.472371
4214.156000,0.582473
4214.157000,0.535519
4214.158000,0.464474
4214.159000,0.361452
4214.160000,0.368365
4214.161000,0.368655
4214.162000,0.304442
4214.163000,0.343298
4214.164000,0.366458
4214.165000,0.364047
4214.166000,0.268614
4214.167000,0.222590
4214.168000,0.110201
4214.169000,0.108846
4214.170000,0.053495
4214.171000,0.018722
4214.172000,0.074069
4214.173000,0.101581
4214.174000,0.150019
4214.175000,0.086161
4214.176000,0.119703
4214.177000,0.072096
4214.178000,-0.050022
4214.179000,0.055706
4214.180000,0.047343
4214.181000,-0.042440
4214.182000,-0.084098
4214.183000,-0.117553
4214.184000,-0.088566
4214.185000,-0.123870
4214.186000,-0.082453
4214.187000,-0.122865
4214.188000,-0.181046
4214.189000,-0.246942
4214.190000,-0.266079
4214.191000,-0.272575
4214.192000,-0.355716
4214.193000,-0.328113
4214.194000,-0.274963
4214.195000,-0.364681
4214.196000,-0.366860
4214.197000,-0.425267
4214.198000,-0.453990
4214.199000,-0.572583
4214.200000,-0.517690
4214.201000,-0.554162
4214.202000,-0.572289
4214.203000,-0.636913
4214.204000,-0.569719
4214.205000,-0.541827
4214.206000,-0.452081
4214.207000,-0.439880
4214.208000,-0.414965
4214.209000,-0.405705
4214.210000,-0.332747
4214.211000,-0.466482
4214.212000,-0.448282
4214.213000,-0.323460
4214.214000,-0.350256
4214.215000,-0.329391
4214.216000,-0.395761
4214.217000,-0.408822
4214.218000,-0.349695
4214.219000,-0.372315
4214.220000,-0.404958
4214.221000,-0.392773
4214.222000,-0.444291
4214.223000,-0.429943
4214.224000,-0.558929
4214.225000,-0.530373
4214.226000,-0.547414
4214.227000,-0.576686
4214.228000,-0.457728
4214.229000,-0.552669
4214.230000,-0.508847
4214.231000,-0.516608
4214.232000,-0.448657
4214.233000,-0.442356
4214.234000,-0.477002
4214.235000,-0.596698
4214.236000,-0.582818
4214.237000,-0.547568
4214.238000,-0.599373
4214.239000,-0.543242
4214.240000,-0.457140
4214.241000,-0.478491
4214.242000,-0.450013
4214.243000,-0.354131
4214.244000,-0.312285
4214.245000,-0.259899
4214.246000,-0.166647
4214.247000,-0.013536
4214.248000,-0.057593
4214.249000,-0.143731
4214.250000,-0.089355
4214.251000,-0.032119
4214.252000,-0.136613
4214.253000,-0.093054
4214.254000,-0.092937
4214.255000,-0.169719
4214.256000,-0.206696
4214.257000,-0.145654
4214.258000,-0.126760
4214.259000,-0.161609
4214.260000,-0.157915
4214.261000,-0.248829
4214.262000,-0.302889
4214.263000,-0.251324
4214.264000,-0.196132
4214.265000,-0.241822
4214.266000,-0.249823
4214.267000,-0.310810
4214.268000,-0.304176
4214.269000,-0.379463
4214.270000,-0.376389
4214.271000,-0.360747
4214.272000,-0.313493
4214.273000,-0.332013
4214.274000,-0.253181
4214.275000,-0.281778
4214.276000,-0.218039
4214.277000,-0.220404
4214.278000,-0.312650
4214.279000,-0.147797
4214.280000,-0.252331
4214.281000,-0.415507
4214.282000,-0.462467
4214.283000,-0.454853
4214.284000,-0.518382
4214.285000,-0.528572
4214.286000,-0.549719
4214.287000,-0.468054
4214.288000,-0.491106
4214.289000,-0.377792
4214.290000,-0.345447
4214.291000,-0.376066
4214.292000,-0.416158
4214.293000,-0.362747
4214.294000,-0.452905
4214.295000,-0.399233
4214.296000,-0.501290
4214.297000,-0.434055
4214.298000,-0.432791
4214.299000,-0.391534
4214.300000,-0.330293
4214.301000,-0.401125
4214.302000,-0.290310
4214.303000,-0.188872
4214.304000,-0.186456
4214.305000,-0.082499
4214.306000,-0.066063
4214.307000,-0.113408
4214.308000,-0.113230
4214.309000,-0.131629
4214.310000,-0.098622
4214.311000,-0.115127
4214.312000,-0.171969
4214.313000,-0.079913
4214.314000,0.073793
4214.315000,0.128628
4214.316000,0.112740
4214.317000,0.103794
4214.318000,0.141342
4214.319000,0.111301
4214.320000,0.229678
4214.321000,0.324828
4214.322000,0.360069
4214.323000,0.472906
4214.324000,0.468465
4214.325000,0.455196
4214.326000,0.399739
4214.327000,0.464769
4214.328000,0.451835
4214.329000,0.401435
4214.330000,0.379359
4214.331000,0.487922
4214.332000,0.434462
4214.333000,0.527843
4214.334000,0.557876
4214.335000,0.592557
4214.336000,0.725257
4214.337000,0.679262
4214.338000,0.582729
4214.339000,0.657106
4214.340000,0.614818
4214.341000,0.524116
4214.342000,0.529250
4214.343000,0.584408
4214.344000,0.523688
4214.345000,0.479597
4214.346000,0.377322
4214.347000,0.404918
4214.348000,0.406200
4214.349000,0.311032
4214.350000,0.375468
4214.351000,0.346392
4214.352000,0.344319
4214.353000,0.298138
4214.354000,0.274985
4214.355000,0.220427
4214.356000,0.057535
4214.357000,0.082617
4214.358000,0.064467
4214.359000,0.166280
4214.360000,0.215349
4214.361000,0.171316
4214.362000,0.185752
4214.363000,0.274096
4214.364000,0.242462
4214.365000,0.169237
4214.366000,0.173113
4214.367000,0.132202
4214.368000,0.119203
4214.369000,0.141392
4214.370000,0.106182
4214.371000,0.073371
4214.372000,0.092341
4214.373000,0.082726
4214.374000,0.067819
4214.375000,-0.000872
4214.376000,0.013502
4214.377000,0.016835
4214.378000,0.000654
4214.379000,0.083266
4214.380000,0.061421
4214.381000,0.098803
4214.382000,0.142524
4214.383000,0.139108
4214.384000,0.123175
4214.385000,0.056205
4214.386000,0.040940
4214.387000,0.050945
4214.388000,0.012774
4214.389000,-0.118265
4214.390000,-0.140783
4214.391000,-0.100931
4214.392000,-0.152375
4214.393000,-0.089901
4214.394000,0.049192
4214.395000,0.124820
4214.396000,0.129978
4214.397000,0.066025
4214.398000,-0.001714
4214.399000,0.056645
4214.400000,0.062509
4214.401000,0.135069
4214.402000,0.177402
4214.403000,0.261964
4214.404000,0.370540
4214.405000,0.370078
4214.406000,0.389823
4214.407000,0.443897
4214.408000,0.559891
4214.409000,0.712294
4214.410000,0.721796
4214.411000,0.664100
4214.412000,0.720801
4214.413000,0.700996
4214.414000,0.762069
4214.415000,0.845795
4214.416000,0.843335
4214.417000,0.781668
4214.418000,0.746772
4214.419000,0.708011
4214.420000,0.744828
4214.421000,0.788946
4214.422000,0.705864
4214.423000,0.698104
4214.424000,0.734775
4214.425000,0.643500
4214.426000,0.636260
4214.427000,0.663183
4214.428000,0.517884
4214.429000,0.471357
4214.430000,0.401498
4214.431000,0.314515
4214.432000,0.376660
4214.433000,0.294049
4214.434000,0.373355
4214.435000,0.269448
4214.436000,0.251837
4214.437000,0.290146
4214.438000,0.331458
4214.439000,0.334476
4214.440000,0.297621
4214.441000,0.220644
4214.442000,0.270598
4214.443000,0.288966
4214.444000,0.255042
4214.445000,0.242262
4214.446000,0.248700
4214.447000,0.193512
4214.448000,0.227003
4214.449000,0.203349
4214.450000,0.305947
4214.451000,0.344065
4214.452000,0.320518
4214.453000,0.224357
4214.454000,0.036922
4214.455000,0.044129
4214.456000,0.114311
4214.457000,0.043289
4214.458000,0.034123
4214.459000,0.042925
4214.460000,0.066430
4214.461000,0.122576
4214.462000,0.091314
4214.463000,0.092473
4214.464000,0.043580
4214.465000,-0.130729
4214.466000,-0.174378
4214.467000,-0.336250
4214.468000,-0.357057
4214.469000,-0.387513
4214.470000,-0.358348
4214.471000,-0.444582
4214.472000,-0.383202
4214.473000,-0.393202
4214.474000,-0.223029
4214.475000,-0.187968
4214.476000,-0.196279
4214.477000,-0.178760
4214.478000,-0.206465
4214.479000,-0.249203
4214.480000,-0.165396
4214.481000,-0.098848
4214.482000,-0.124634
4214.483000,-0.194979
4214.484000,-0.276979
4214.485000,-0.332594
4214.486000,-0.275605
4214.487000,-0.187123
4214.488000,-0.300373
4214.489000,-0.402948
4214.490000,-0.518663
4214.491000,-0.511582
4214.492000,-0.512757
4214.493000,-0.541681
4214.494000,-0.679224
4214.495000,-0.644700
4214.496000,-0.621395
4214.497000,-0.656091
4214.498000,-0.645850
4214.499000,-0.747926
4214.500000,-0.840105
4214.501000,-0.826624
4214.502000,-0.821821
4214.503000,-0.771901
4214.504000,-0.813619
4214.505000,-0.775744
4214.506000,-0.772087
4214.507000,-0.855720
4214.508000,-0.750414
4214.509000,-0.744769
4214.510000,-0.720496
4214.511000,-0.603364
4214.512000,-0.549206
4214.513000,-0.598650
4214.514000,-0.605741
4214.515000,-0.630063
4214.516000,-0.624457
4214.517000,-0.693034
4214.518000,-0.666005
4214.519000,-0.679458
4214.520000,-0.725920
4214.521000,-0.689737
4214.522000,-0.651117
4214.523000,-0.748255
4214.524000,-0.730706
4214.525000,-0.780103
4214.526000,-0.784749
4214.527000,-0.642421
4214.528000,-0.583590
4214.529000,-0.443191
4214.530000,-0.410577
4214.531000,-0.402512
4214.532000,-0.551417
4214.533000,-0.583434
4214.534000,-0.547013
4214.535000,-0.575267
4214.536000,-0.564652
4214.537000,-0.621174
4214.538000,-0.639526
4214.539000,-0.514707
4214.540000,-0.609839
4214.541000,-0.702051
4214.542000,-0.701040
4214.543000,-0.609284
4214.544000,-0.576438
4214.545000,-0.584782
4214.546000,-0.562801
4214.547000,-0.605952
4214.548000,-0.647013
4214.549000,-0.543642
4214.550000,-0.459111
4214.551000,-0.585069
4214.552000,-0.603917
4214.553000,-0.475346
4214.554000,-0.463605
4214.555000,-0.528497
4214.556000,-0.589535
4214.557000,-0.627428
4214.558000,-0.679158
4214.559000,-0.703616
4214.560000,-0.712264
4214.561000,-0.636107
4214.562000,-0.591848
4214.563000,-0.554298
4214.564000,-0.587894
4214.565000,-0.621382
4214.566000,-0.502181
4214.567000,-0.443244
4214.568000,-0.409620
4214.569000,-0.378053
4214.570000,-0.424284
4214.571000,-0.498159
4214.572000,-0.600740
4214.573000,-0.606593
4214.574000,-0.578511
4214.575000,-0.476716
4214.576000,-0.341983
4214.577000,-0.372241
4214.578000,-0.370281
4214.579000,-0.421778
4214.580000,-0.368220
4214.581000,-0.437824
4214.582000,-0.283117
4214.583000,-0.333841
4214.584000,-0.298257
4214.585000,-0.259933
4214.586000,-0.293056
4214.587000,-0.260048
4214.588000,-0.209567
4214.589000,-0.116315
4214.590000,-0.062852
4214.591000,-0.024341
4214.592000,0.014165
4214.593000,0.078922
4214.594000,0.089515
4214.595000,0.161729
4214.596000,0.179149
4214.597000,0.126856
4214.598000,0.244409
4214.599000,0.268873
4214.600000,0.221167
4214.601000,0.274821
4214.602000,0.241587
4214.603000,0.130529
4214.604000,0.128146
4214.605000,0.153178
4214.606000,0.029053
4214.607000,-0.014835
4214.608000,-0.060348
4214.609000,-0.020369
4214.610000,-0.025102
4214.611000,-0.080390
4214.612000,-0.105025
4214.613000,-0.111662
4214.614000,-0.074968
4214.615000,0.001676
4214.616000,-0.068746
4214.617000,0.101179
4214.618000,0.235541
4214.619000,0.320451
4214.620000,0.338461
4214.621000,0.297803
4214.622000,0.265846
4214.623000,0.420012
4214.624000,0.414487
4214.625000,0.387063
4214.626000,0.364468
4214.627000,0.374356
4214.628000,0.426099
4214.629000,0.448894
4214.630000,0.317490
4214.631000,0.412696
4214.632000,0.398829
4214.633000,0.508346
4214.634000,0.553494
4214.635000,0.615843
4214.636000,0.627444
4214.637000,0.586121
4214.638000,0.557447
4214.639000,0.590799
4214.640000,0.673034
4214.641000,0.736519
4214.642000,0.791135
4214.643000,0.735501
4214.644000,0.811118
4214.645000,0.757341
4214.646000,0.760509
4214.647000,0.781976
4214.648000,0.766907
4214.649000,0.860044
4214.650000,0.840086
4214.651000,0.873088
4214.652000,0.855652
4214.653000,0.925601
4214.654000,0.811500
4214.655000,0.834265
4214.656000,0.751940
4214.657000,0.787064
4214.658000,0.744224
4214.659000,0.819258
4214.660000,0.723448
4214.661000,0.695589
4214.662000,0.845467
4214.663000,0.774843
4214.664000,0.632565
4214.665000,0.611437
4214.666000,0.600330
4214.667000,0.617213
4214.668000,0.595586
4214.669000,0.563854
4214.670000,0.426770
4214.671000,0.511146
4214.672000,0.532192
4214.673000,0.503687
4214.674000,0.532864
4214.675000,0.578830
4214.676000,0.573958
4214.677000,0.600798
4214.678000,0.694026
4214.679000,0.674865
4214.680000,0.564543
4214.681000,0.585185
4214.682000,0.552795
4214.683000,0.624568
4214.684000,0.608670
4214.685000,0.626073
4214.686000,0.676536
4214.687000,0.602720
4214.688000,0.644581
4214.689000,0.700753
4214.690000,0.685344
4214.691000,0.633428
4214.692000,0.533700
4214.693000,0.528812
4214.694000,0.482104
4214.695000,0.419266
4214.696000,0.438616
4214.697000,0.518394
4214.698000,0.573640
4214.699000,0.678857
4214.700000,0.624299
4214.701000,0.641637
4214.702000,0.574720
4214.703000,0.504419
4214.704000,0.482140
4214.705000,0.401425
4214.706000,0.345129
4214.707000,0.429204
4214.708000,0.391398
4214.709000,0.365388
4214.710000,0.327385
4214.711000,0.338029
4214.712000,0.420821
4214.713000,0.352137
4214.714000,0.232550
4214.715000,0.307099
4214.716000,0.340727
4214.717000,0.454907
4214.718000,0.515446
4214.719000,0.504175
4214.720000,0.513234
4214.721000,0.599040
4214.722000,0.737408
4214.723000,0.635881
4214.724000,0.675427
4214.725000,0.574601
4214.726000,0.489705
4214.727000,0.445432
4214.728000,0.408820
4214.729000,0.294518
4214.730000,0.303077
4214.731000,0.187392
4214.732000,0.141428
4214.733000,0.054529
4214.734000,-0.015364
4214.735000,-0.107593
4214.736000,-0.086011
4214.737000,-0.134674
4214.738000,-0.173951
4214.739000,-0.311367
4214.740000,-0.380563
4214.741000,-0.494520
4214.742000,-0.577882
4214.743000,-0.515053
4214.744000,-0.445406
4214.745000,-0.355998
4214.746000,-0.297518
4214.747000,-0.305703
4214.748000,-0.300914
4214.749000,-0.389768
4214.750000,-0.394307
4214.751000,-0.466807
4214.752000,-0.433827
4214.753000,-0.459687
4214.754000,-0.447929
4214.755000,-0.390345
4214.756000,-0.278600
4214.757000,-0.315212
4214.758000,-0.357297
4214.759000,-0.408040
4214.760000,-0.312384
4214.761000,-0.148481
4214.762000,-0.146158
4214.763000,-0.080304
4214.764000,0.061724
4214.765000,0.151002
4214.766000,0.192485
4214.767000,0.196604
4214.768000,0.076176
4214.769000,0.078693
4214.770000,0.063318
4214.771000,0.165888
4214.772000,0.128250
4214.773000,0.052728
4214.774000,-0.026093
4214.775000,0.118042
4214.776000,0.185754
4214.777000,0.258581
4214.778000,0.232518
4214.779000,0.153508
4214.780000,0.223835
4214.781000,0.079261
4214.782000,0.007527
4214.783000,0.098683
4214.784000,0.150565
4214.785000,0.138186
4214.786000,0.160817
4214.787000,-0.011138
4214.788000,-0.068188
4214.789000,-0.057407
4214.790000,-0.108786
4214.791000,-0.074723
4214.792000,-0.131671
4214.793000,-0.107815
4214.794000,-0.216097
4214.795000,-0.210966
4214.796000,-0.246400
4214.797000,-0.294990
4214.798000,-0.259536
4214.799000,-0.134474
4214.800000,-0.099851
4214.801000,-0.151765
4214.802000,-0.346120
4214.803000,-0.425445
4214.804000,-0.459772
4214.805000,-0.402937
4214.806000,-0.428797
4214.807000,-0.456258
4214.808000,-0.430918
4214.809000,-0.410738
4214.810000,-0.459250
4214.811000,-0.460859
4214.812000,-0.429151
4214.813000,-0.395623
4214.814000,-0.355107
4214.815000,-0.353091
4214.816000,-0.333463
4214.817000,-0.419923
4214.818000,-0.384812
4214.819000,-0.315352
4214.820000,-0.311025
4214.821000,-0.278119
4214.822000,-0.345915
4214.823000,-0.338696
4214.824000,-0.359705
4214.825000,-0.318914
4214.826000,-0.381903
4214.827000,-0.494872
4214.828000,-0.565406
4214.829000,-0.582710
4214.830000,-0.587165
4214.831000,-0.686772
4214.832000,-0.641364
4214.833000,-0.550562
4214.834000,-0.515195
4214.835000,-0.516036
4214.836000,-0.476642
4214.837000,-0.481267
4214.838000,-0.462248
4214.839000,-0.428188
4214.840000,-0.407567
4214.841000,-0.403271
4214.842000,-0.410813
4214.843000,-0.390793
4214.844000,-0.201183
4214.845000,-0.177898
4214.846000,-0.197573
4214.847000,-0.138153
4214.848000,-0.159319
4214.849000,-0.133133
4214.850000,-0.146441
4214.851000,-0.179521
4214.852000,-0.144469
4214.853000,-0.136044
4214.854000,-0.123010
4214.855000,-0.134285
4214.856000,-0.041916
4214.857000,0.032217
4214.858000,0.044509
4214.859000,0.021657
4214.860000,0.038836
4214.861000,-0.016798
4214.862000,-0.069335
4214.863000,-0.028963
4214.864000,0.061458
4214.865000,0.082894
4214.866000,0.170396
4214.867000,0.212018
4214.868000,0.166798
4214.869000,0.085216
4214.870000,0.078426
4214.871000,0.098706
4214.872000,0.112842
4214.873000,0.125631
4214.874000,0.161741
4214.875000,0.187349
4214.876000,0.238693
4214.877000,0.346084
4214.878000,0.360338
4214.879000,0.395588
4214.880000,0.380615
4214.881000,0.363161
4214.882000,0.439149
4214.883000,0.399936
4214.884000,0.320066
4214.885000,0.405881
4214.886000,0.343063
4214.887000,0.320682
4214.888000,0.362308
4214.889000,0.394056
4214.890000,0.379434
4214.891000,0.362033
4214.892000,0.386060
4214.893000,0.393270
4214.894000,0.307401
4214.895000,0.417939
4214.896000,0.275477
4214.897000,0.184604
4214.898000,0.190005
4214.899000,0.239042
4214.900000,0.114698
4214.901000,0.133154
4214.902000,0.095901
4214.903000,0.106309
4214.904000,0.062582
4214.905000,0.111110
4214.906000,0.107869
4214.907000,0.107878
4214.908000,0.083742
4214.909000,0.153841
4214.910000,0.184042
4214.911000,0.226977
4214.912000,0.307251
4214.913000,0.420723
4214.914000,0.408991
4214.915000,0.499799
4214.916000,0.381203
4214.917000,0.282243
4214.918000,0.332505
4214.919000,0.376466
4214.920000,0.362109
4214.921000,0.410726
4214.922000,0.465577
4214.923000,0.548858
4214.924000,0.580174
4214.925000,0.543150
4214.926000,0.506406
4214.927000,0.465810
4214.928000,0.541070
4214.929000,0.450048
4214.930000,0.344413
4214.931000,0.443486
4214.932000,0.370479
4214.933000,0.360356
4214.934000,0.366543
4214.935000,0.280851
4214.936000,0.267613
4214.937000,0.278125
4214.938000,0.197825
4214.939000,0.183454
4214.940000,0.220657
4214.941000,0.187041
4214.942000,0.161214
4214.943000,0.160721
4214.944000,0.166346
4214.945000,0.216938
4214.946000,0.212510
4214.947000,0.162275
4214.948000,0.241653
4214.949000,0.203157
4214.950000,0.205670
4214.951000,0.099673
4214.952000,0.138657
4214.953000,0.089603
4214.954000,0.000163
4214.955000,0.054418
4214.956000,0.024500
4214.957000,-0.027544
4214.958000,-0.093567
4214.959000,-0.050129
4214.960000,-0.094413
4214.961000,-0.088242
4214.962000,-0.089455
4214.963000,-0.139151
4214.964000,-0.218744
4214.965000,-0.206602
4214.966000,-0.192835
4214.967000,-0.294741
4214.968000,-0.329188
4214.969000,-0.377463
4214.970000,-0.370056
4214.971000,-0.480712
4214.972000,-0.490468
4214.973000,-0.353028
4214.974000,-0.351282
4214.975000,-0.333376
4214.976000,-0.341731
4214.977000,-0.359150
4214.978000,-0.336074
4214.979000,-0.336486
4214.980000,-0.364277
4214.981000,-0.431032
4214.982000,-0.526011
4214.983000,-0.473361
4214.984000,-0.507617
4214.985000,-0.534641
4214.986000,-0.529919
4214.987000,-0.571656
4214.988000,-0.671277
4214.989000,-0.716348
4214.990000,-0.779207
4214.991000,-0.858042
4214.992000,-0.788264
4214.993000,-0.792718
4214.994000,-0.764014
4214.995000,-0.708025
4214.996000,-0.704407
4214.997000,-0.741408
4214.998000,-0.811852
4214.999000,-0.878640
4215.000000,-0.859132
4215.001000,-0.898703
4215.002000,-0.886860
4215.003000,-0.806471
4215.004000,-0.803912
4215.005000,-0.787213
4215.006000,-0.815995
4215.007000,-0.779049
4215.008000,-0.833302
4215.009000,-0.846545
4215.010000,-0.771552
4215.011000,-0.852471
4215.012000,-0.926039
4215.013000,-0.906808
4215.014000,-0.881167
4215.015000,-0.902438
4215.016000,-0.887086
4215.017000,-0.930796
4215.018000,-0.875597
4215.019000,-0.841852
4215.020000,-0.757921
4215.021000,-0.635666
4215.022000,-0.643534
4215.023000,-0.588185
4215.024000,-0.619718
4215.025000,-0.532258
4215.026000,-0.600241
4215.027000,-0.573114
4215.028000,-0.474644
4215.029000,-0.445002
4215.030000,-0.408323
4215.031000,-0.340297
4215.032000,-0.281808
4215.033000,-0.331437
4215.034000,-0.256330
4215.035000,-0.264243
4215.036000,-0.227138
4215.037000,-0.192851
4215.038000,-0.219483
4215.039000,-0.235404
4215.040000,-0.171179
4215.041000,-0.168964
4215.042000,-0.207260
4215.043000,-0.158057
4215.044000,-0.210880
4215.045000,-0.097951
4215.046000,-0.068484
4215.047000,-0.004728
4215.048000,-0.078684
4215.049000,-0.045199
4215.050000,-0.048295
4215.051000,-0.001672
4215.052000,-0.001642
4215.053000,0.018076
4215.054000,0.076023
4215.055000,0.180345
4215.056000,0.168708
4215.057000,0.240731
4215.058000,0.184790
4215.059000,0.135143
