time (ms), velocity (mm/s)
9707.073000,0.846617
9707.074000,0.875554
9707.075000,0.920557
9707.076000,0.881975
9707.077000,0.907775
9707.078000,0.821631
9707.079000,0.792011
9707.080000,0.831528
9707.081000,0.833149
9707.082000,0.839362
9707.083000,0.867665
9707.084000,0.862767
9707.085000,0.894647
9707.086000,0.927761
9707.087000,0.907553
9707.088000,0.934650
9707.089000,0.917187
9707.090000,0.889836
9707.091000,0.944227
9707.092000,0.916524
9707.093000,0.730048
9707.094000,0.637497
9707.095000,0.633726
9707.096000,0.715089
9707.097000,0.772535
9707.098000,0.797187
9707.099000,0.862121
9707.100000,0.844439
9707.101000,0.875458
9707.102000,0.953065
9707.103000,0.937337
9707.104000,0.955908
9707.105000,0.902597
9707.106000,0.884015
9707.107000,0.817041
9707.108000,0.867744
9707.109000,0.793748
9707.110000,0.828245
9707.111000,0.943690
9707.112000,0.913424
9707.113000,0.955167
9707.114000,0.861991
9707.115000,0.913744
9707.116000,0.940386
9707.117000,0.934163
9707.118000,0.901252
9707.119000,0.900242
9707.120000,0.982882
9707.121000,0.962480
9707.122000,0.969642
9707.123000,0.957730
9707.124000,0.893398
9707.125000,0.828636
9707.126000,0.805326
9707.127000,0.762722
9707.128000,0.772788
9707.129000,0.643822
9707.130000,0.543051
9707.131000,0.529247
9707.132000,0.512660
9707.133000,0.527451
9707.134000,0.438350
9707.135000,0.460823
9707.136000,0.280875
9707.137000,0.199601
9707.138000,0.309828
9707.139000,0.180931
9707.140000,0.085609
9707.141000,0.147197
9707.142000,0.122821
9707.143000,0.029844
9707.144000,0.071379
9707.145000,0.096031
9707.146000,0.035942
9707.147000,0.105960
9707.148000,0.044284
9707.149000,-0.011513
9707.150000,-0.130766
9707.151000,-0.048374
9707.152000,-0.121103
9707.153000,-0.177604
9707.154000,-0.224189
9707.155000,-0.234881
9707.156000,-0.194608
9707.157000,-0.257951
9707.158000,-0.302489
9707.159000,-0.311429
9707.160000,-0.351840
9707.161000,-0.371876
9707.162000,-0.493492
9707.163000,-0.553266
9707.164000,-0.545772
9707.165000,-0.579147
9707.166000,-0.686778
9707.167000,-0.767609
9707.168000,-0.793412
9707.169000,-0.768586
9707.170000,-0.902001
9707.171000,-1.025020
9707.172000,-1.064024
9707.173000,-1.014692
9707.174000,-1.022803
9707.175000,-0.993772
9707.176000,-0.988589
9707.177000,-0.907473
9707.178000,-0.924219
9707.179000,-0.925209
9707.180000,-0.906375
9707.181000,-0.921810
9707.182000,-0.944739
9707.183000,-0.953942
9707.184000,-0.921971
9707.185000,-0.937137
9707.186000,-1.048217
9707.187000,-1.026800
9707.188000,-1.010592
9707.189000,-0.999803
9707.190000,-0.989642
9707.191000,-0.975875
9707.192000,-0.975929
9707.193000,-1.041547
9707.194000,-1.004315
9707.195000,-1.049113
9707.196000,-1.040949
9707.197000,-1.091454
9707.198000,-1.219341
9707.199000,-1.333743
9707.200000,-1.376643
9707.201000,-1.391066
9707.202000,-1.418945
9707.203000,-1.355345
9707.204000,-1.326040
9707.205000,-1.294186
9707.206000,-1.287605
9707.207000,-1.277232
9707.208000,-1.328676
9707.209000,-1.366364
9707.210000,-1.367385
9707.211000,-1.327366
9707.212000,-1.391973
9707.213000,-1.378408
9707.214000,-1.417942
9707.215000,-1.324109
9707.216000,-1.335570
9707.217000,-1.212639
9707.218000,-1.142538
9707.219000,-1.000584
9707.220000,-0.897369
9707.221000,-0.884145
9707.222000,-0.862829
9707.223000,-0.891273
9707.224000,-0.911458
9707.225000,-0.865387
9707.226000,-0.875708
9707.227000,-0.836519
9707.228000,-0.843347
9707.229000,-0.850757
9707.230000,-0.779749
9707.231000,-0.752899
9707.232000,-0.797050
9707.233000,-0.743844
9707.234000,-0.771884
9707.235000,-0.773874
9707.236000,-0.710983
9707.237000,-0.728840
9707.238000,-0.772002
9707.239000,-0.730408
9707.240000,-0.772801
9707.241000,-0.743060
9707.242000,-0.683544
9707.243000,-0.656043
9707.244000,-0.748125
9707.245000,-0.821600
9707.246000,-0.779111
9707.247000,-0.730657
9707.248000,-0.624068
9707.249000,-0.538009
9707.250000,-0.505727
9707.251000,-0.496185
9707.252000,-0.458642
9707.253000,-0.424664
9707.254000,-0.308502
9707.255000,-0.354595
9707.256000,-0.321889
9707.257000,-0.262492
9707.258000,-0.302925
9707.259000,-0.295027
9707.260000,-0.268144
9707.261000,-0.174572
9707.262000,-0.196438
9707.263000,-0.133107
9707.264000,-0.167824
9707.265000,-0.127142
9707.266000,-0.181686
9707.267000,-0.207734
9707.268000,-0.230778
9707.269000,-0.237090
9707.270000,-0.154687
9707.271000,-0.106039
9707.272000,-0.125818
9707.273000,-0.158125
9707.274000,-0.139796
9707.275000,-0.190743
9707.276000,-0.200060
9707.277000,-0.187420
9707.278000,-0.125639
9707.279000,-0.167745
9707.280000,-0.154247
9707.281000,-0.057748
9707.282000,-0.131270
9707.283000,-0.106367
9707.284000,-0.033065
9707.285000,-0.046764
9707.286000,-0.001981
9707.287000,0.046628
9707.288000,0.070967
9707.289000,-0.054782
9707.290000,-0.050922
9707.291000,-0.050666
9707.292000,-0.020466
9707.293000,-0.097359
9707.294000,-0.102178
9707.295000,-0.115986
9707.296000,-0.069312
9707.297000,-0.140852
9707.298000,-0.072351
9707.299000,0.014319
9707.300000,0.034647
9707.301000,0.049920
9707.302000,0.079485
9707.303000,0.061846
9707.304000,0.168267
9707.305000,0.271687
9707.306000,0.239595
9707.307000,0.230112
9707.308000,0.203192
9707.309000,0.235679
9707.310000,0.332505
9707.311000,0.406456
9707.312000,0.397517
9707.313000,0.441257
9707.314000,0.495808
9707.315000,0.540223
9707.316000,0.618580
9707.317000,0.682221
9707.318000,0.700603
9707.319000,0.704386
9707.320000,0.756976
9707.321000,0.767198
9707.322000,0.706454
9707.323000,0.783807
9707.324000,0.837419
9707.325000,0.798719
9707.326000,0.795667
9707.327000,0.827746
9707.328000,0.971253
9707.329000,1.006989
9707.330000,1.189592
9707.331000,1.204019
9707.332000,1.119692
9707.333000,1.201028
9707.334000,1.200114
9707.335000,1.136164
9707.336000,1.148467
9707.337000,1.208474
9707.338000,1.183851
9707.339000,1.251557
9707.340000,1.325469
9707.341000,1.165674
9707.342000,1.179896
9707.343000,1.286804
9707.344000,1.293275
9707.345000,1.275960
9707.346000,1.394486
9707.347000,1.344671
9707.348000,1.377997
9707.349000,1.338647
9707.350000,1.371310
9707.351000,1.421202
9707.352000,1.420329
9707.353000,1.490384
9707.354000,1.533369
9707.355000,1.459025
9707.356000,1.458759
9707.357000,1.411698
9707.358000,1.518985
9707.359000,1.582670
9707.360000,1.541372
9707.361000,1.587706
9707.362000,1.484679
9707.363000,1.542768
9707.364000,1.520193
9707.365000,1.514776
9707.366000,1.452800
9707.367000,1.313995
9707.368000,1.315450
9707.369000,1.310101
9707.370000,1.269564
9707.371000,1.265479
9707.372000,1.316375
9707.373000,1.330570
9707.374000,1.226018
9707.375000,1.277501
9707.376000,1.173568
9707.377000,1.134543
9707.378000,1.116210
9707.379000,1.083605
9707.380000,0.995322
9707.381000,0.931650
9707.382000,1.041897
9707.383000,1.094751
9707.384000,1.056307
9707.385000,0.840724
9707.386000,0.852395
9707.387000,0.767956
9707.388000,0.772287
9707.389000,0.675117
9707.390000,0.624453
9707.391000,0.517849
9707.392000,0.510711
9707.393000,0.525991
9707.394000,0.563063
9707.395000,0.548617
9707.396000,0.570687
9707.397000,0.439883
9707.398000,0.464699
9707.399000,0.434963
9707.400000,0.364774
9707.401000,0.312368
9707.402000,0.272715
9707.403000,0.179321
9707.404000,0.201186
9707.405000,0.163950
9707.406000,0.086811
9707.407000,0.137025
9707.408000,0.057450
9707.409000,0.090957
9707.410000,-0.043969
9707.411000,-0.014902
9707.412000,-0.140982
9707.413000,-0.093922
9707.414000,-0.064499
9707.415000,-0.019405
9707.416000,-0.034671
9707.417000,-0.141219
9707.418000,-0.069757
9707.419000,-0.086022
9707.420000,-0.072667
9707.421000,-0.099200
9707.422000,-0.152334
9707.423000,-0.209038
9707.424000,-0.234356
9707.425000,-0.336137
9707.426000,-0.420930
9707.427000,-0.533257
9707.428000,-0.553571
9707.429000,-0.454125
9707.430000,-0.481027
9707.431000,-0.623815
9707.432000,-0.635527
9707.433000,-0.610566
9707.434000,-0.671446
9707.435000,-0.642688
9707.436000,-0.755883
9707.437000,-0.881492
9707.438000,-0.814463
9707.439000,-0.817771
9707.440000,-0.814939
9707.441000,-0.745869
9707.442000,-0.751191
9707.443000,-0.701742
9707.444000,-0.717471
9707.445000,-0.729050
9707.446000,-0.653105
9707.447000,-0.534414
9707.448000,-0.575782
9707.449000,-0.527050
9707.450000,-0.599667
9707.451000,-0.550920
9707.452000,-0.547602
9707.453000,-0.423444
9707.454000,-0.338603
9707.455000,-0.349347
9707.456000,-0.434319
9707.457000,-0.434669
9707.458000,-0.444680
9707.459000,-0.391117
9707.460000,-0.401063
9707.461000,-0.257853
9707.462000,-0.323990
9707.463000,-0.414479
9707.464000,-0.413007
9707.465000,-0.450369
9707.466000,-0.473883
9707.467000,-0.607640
9707.468000,-0.640344
9707.469000,-0.659651
9707.470000,-0.706931
9707.471000,-0.713693
9707.472000,-0.726126
9707.473000,-0.817516
9707.474000,-0.738399
9707.475000,-0.810166
9707.476000,-0.725701
9707.477000,-0.651350
9707.478000,-0.705677
9707.479000,-0.796582
9707.480000,-0.752008
9707.481000,-0.775249
9707.482000,-0.744995
9707.483000,-0.791492
9707.484000,-0.849247
9707.485000,-0.862529
9707.486000,-0.915271
9707.487000,-0.936753
9707.488000,-0.816268
9707.489000,-0.853697
9707.490000,-0.891008
9707.491000,-0.808888
9707.492000,-0.887654
9707.493000,-0.932018
9707.494000,-0.922693
9707.495000,-0.837616
9707.496000,-0.866595
9707.497000,-0.852402
9707.498000,-0.887633
9707.499000,-0.900237
9707.500000,-0.864081
9707.501000,-0.919235
9707.502000,-0.962824
9707.503000,-1.076293
9707.504000,-1.035899
9707.505000,-1.061049
9707.506000,-1.035240
9707.507000,-1.079663
9707.508000,-1.083409
9707.509000,-0.935157
9707.510000,-0.924487
9707.511000,-0.973283
9707.512000,-0.862595
9707.513000,-0.850676
9707.514000,-0.905764
9707.515000,-0.939526
9707.516000,-1.025447
9707.517000,-0.974623
9707.518000,-1.011421
9707.519000,-1.099516
9707.520000,-1.153168
9707.521000,-1.153736
9707.522000,-1.158394
9707.523000,-1.201611
9707.524000,-1.256326
9707.525000,-1.205363
9707.526000,-1.318081
9707.527000,-1.372089
9707.528000,-1.277143
9707.529000,-1.251172
9707.530000,-1.375033
9707.531000,-1.302027
9707.532000,-1.299409
9707.533000,-1.215703
9707.534000,-1.354830
9707.535000,-1.383441
9707.536000,-1.382729
9707.537000,-1.407078
9707.538000,-1.327540
9707.539000,-1.284531
9707.540000,-1.264351
9707.541000,-1.195019
9707.542000,-1.107226
9707.543000,-1.065880
9707.544000,-1.133667
9707.545000,-1.188656
9707.546000,-1.187289
9707.547000,-0.884060
9707.548000,-0.756487
9707.549000,-0.676953
9707.550000,-0.615610
9707.551000,-0.636131
9707.552000,-0.640684
9707.553000,-0.591569
9707.554000,-0.685921
9707.555000,-0.727564
9707.556000,-0.844525
9707.557000,-0.829751
9707.558000,-0.855329
9707.559000,-0.805016
9707.560000,-0.800377
9707.561000,-0.699550
9707.562000,-0.750296
9707.563000,-0.633677
9707.564000,-0.658199
9707.565000,-0.581140
9707.566000,-0.564275
9707.567000,-0.480697
9707.568000,-0.474393
9707.569000,-0.437699
9707.570000,-0.339503
9707.571000,-0.239616
9707.572000,-0.248449
9707.573000,-0.187426
9707.574000,-0.178651
9707.575000,-0.291181
9707.576000,-0.230421
9707.577000,-0.113713
9707.578000,-0.135602
9707.579000,0.019105
9707.580000,-0.065644
9707.581000,-0.067208
9707.582000,0.044705
9707.583000,0.089315
9707.584000,0.131769
9707.585000,0.166107
9707.586000,0.237749
9707.587000,0.178611
9707.588000,0.134887
9707.589000,0.132649
9707.590000,0.171720
9707.591000,0.120043
9707.592000,0.143164
9707.593000,0.183589
9707.594000,0.211661
9707.595000,0.175809
9707.596000,0.316319
9707.597000,0.279506
9707.598000,0.273184
9707.599000,0.319608
9707.600000,0.353658
9707.601000,0.359545
9707.602000,0.432288
9707.603000,0.390890
9707.604000,0.380659
9707.605000,0.442353
9707.606000,0.451061
9707.607000,0.487390
9707.608000,0.534453
9707.609000,0.630432
9707.610000,0.626490
9707.611000,0.681809
9707.612000,0.673050
9707.613000,0.857160
9707.614000,0.869078
9707.615000,0.838152
9707.616000,0.826879
9707.617000,0.817899
9707.618000,0.825660
9707.619000,0.805862
9707.620000,0.773546
9707.621000,0.685380
9707.622000,0.762857
9707.623000,0.856374
9707.624000,0.794128
9707.625000,0.845001
9707.626000,0.786058
9707.627000,0.704379
9707.628000,0.737978
9707.629000,0.851676
9707.630000,0.783515
9707.631000,0.844928
9707.632000,0.918830
9707.633000,0.997975
9707.634000,0.969403
9707.635000,0.964345
9707.636000,0.853496
9707.637000,0.926887
9707.638000,0.903038
9707.639000,0.822429
9707.640000,0.908908
9707.641000,0.942357
9707.642000,0.941667
9707.643000,0.936670
9707.644000,0.986359
9707.645000,0.904598
9707.646000,0.893893
9707.647000,0.861417
9707.648000,0.936180
9707.649000,0.798528
9707.650000,0.716766
9707.651000,0.720059
9707.652000,0.618186
9707.653000,0.621874
9707.654000,0.682298
9707.655000,0.662984
9707.656000,0.684380
9707.657000,0.676057
9707.658000,0.780235
9707.659000,0.873992
9707.660000,0.767717
9707.661000,0.819664
9707.662000,0.793463
9707.663000,0.867719
9707.664000,0.870712
9707.665000,0.842423
9707.666000,0.870755
9707.667000,0.902789
9707.668000,0.901235
9707.669000,0.952798
9707.670000,0.990735
9707.671000,0.854334
9707.672000,0.856399
9707.673000,0.890609
9707.674000,0.947186
9707.675000,0.926579
9707.676000,0.828168
9707.677000,0.798281
9707.678000,0.766437
9707.679000,0.819533
9707.680000,0.755790
9707.681000,0.702209
9707.682000,0.612408
9707.683000,0.636010
9707.684000,0.512922
9707.685000,0.416778
9707.686000,0.406266
9707.687000,0.426959
9707.688000,0.517360
9707.689000,0.514416
9707.690000,0.507274
9707.691000,0.605448
9707.692000,0.541027
9707.693000,0.600046
9707.694000,0.546872
9707.695000,0.412462
9707.696000,0.291729
9707.697000,0.217501
9707.698000,0.160211
9707.699000,0.134467
9707.700000,0.170872
9707.701000,0.110613
9707.702000,0.153391
9707.703000,0.116239
9707.704000,0.032160
9707.705000,-0.009510
9707.706000,-0.005173
9707.707000,-0.053088
9707.708000,-0.031413
9707.709000,-0.067749
9707.710000,-0.027611
9707.711000,-0.096106
9707.712000,-0.047952
9707.713000,-0.076716
9707.714000,-0.082537
9707.715000,0.010008
9707.716000,0.038619
9707.717000,0.112444
9707.718000,0.090996
9707.719000,0.091065
9707.720000,0.042322
9707.721000,-0.067552
9707.722000,-0.110808
9707.723000,-0.123023
9707.724000,-0.101036
9707.725000,-0.037593
9707.726000,-0.078029
9707.727000,-0.002649
9707.728000,0.031656
9707.729000,0.169870
9707.730000,0.136993
9707.731000,0.168953
9707.732000,0.136335
9707.733000,0.063988
9707.734000,0.188094
9707.735000,0.006515
9707.736000,-0.051154
9707.737000,0.066306
9707.738000,-0.026120
9707.739000,-0.026424
9707.740000,-0.060824
9707.741000,-0.168801
9707.742000,-0.217629
9707.743000,-0.173172
9707.744000,-0.133794
9707.745000,-0.106545
9707.746000,-0.063485
9707.747000,-0.128760
9707.748000,-0.211545
9707.749000,-0.108604
9707.750000,-0.161312
9707.751000,-0.093762
9707.752000,-0.056064
9707.753000,-0.014467
9707.754000,-0.076174
9707.755000,-0.092281
9707.756000,-0.030197
9707.757000,-0.018991
9707.758000,-0.033315
9707.759000,-0.092505
9707.760000,-0.044404
9707.761000,0.026345
9707.762000,0.028802
9707.763000,-0.040129
9707.764000,-0.037624
9707.765000,-0.140260
9707.766000,-0.106754
9707.767000,-0.127573
9707.768000,-0.190730
9707.769000,-0.194923
9707.770000,-0.201635
9707.771000,-0.247733
9707.772000,-0.283329
9707.773000,-0.275213
9707.774000,-0.341000
9707.775000,-0.306090
9707.776000,-0.364524
9707.777000,-0.262669
9707.778000,-0.258339
9707.779000,-0.357704
9707.780000,-0.358664
9707.781000,-0.291017
9707.782000,-0.279313
9707.783000,-0.242749
9707.784000,-0.345485
9707.785000,-0.393794
9707.786000,-0.395817
9707.787000,-0.462690
9707.788000,-0.433864
9707.789000,-0.437360
9707.790000,-0.468962
9707.791000,-0.459000
9707.792000,-0.480025
9707.793000,-0.470022
9707.794000,-0.542799
9707.795000,-0.556795
9707.796000,-0.549435
9707.797000,-0.595943
9707.798000,-0.649641
9707.799000,-0.632664
9707.800000,-0.622107
9707.801000,-0.684943
9707.802000,-0.628935
9707.803000,-0.590203
9707.804000,-0.566030
9707.805000,-0.432983
9707.806000,-0.426023
9707.807000,-0.430994
9707.808000,-0.506463
9707.809000,-0.488031
9707.810000,-0.514887
9707.811000,-0.489104
9707.812000,-0.482715
9707.813000,-0.500314
9707.814000,-0.487818
9707.815000,-0.475020
9707.816000,-0.523602
9707.817000,-0.510787
9707.818000,-0.521989
9707.819000,-0.603291
9707.820000,-0.703169
9707.821000,-0.688867
9707.822000,-0.662964
9707.823000,-0.570504
9707.824000,-0.647280
9707.825000,-0.782430
9707.826000,-0.756235
9707.827000,-0.680295
9707.828000,-0.653773
9707.829000,-0.710147
9707.830000,-0.627234
9707.831000,-0.613453
9707.832000,-0.503719
9707.833000,-0.405201
9707.834000,-0.479761
9707.835000,-0.516815
9707.836000,-0.524657
9707.837000,-0.621747
9707.838000,-0.600310
9707.839000,-0.472309
9707.840000,-0.359213
9707.841000,-0.393354
9707.842000,-0.363498
9707.843000,-0.405479
9707.844000,-0.365860
9707.845000,-0.265880
9707.846000,-0.455476
9707.847000,-0.335527
9707.848000,-0.340030
9707.849000,-0.296913
9707.850000,-0.215138
9707.851000,-0.238849
9707.852000,-0.184849
9707.853000,-0.172411
9707.854000,-0.147738
9707.855000,-0.062315
9707.856000,-0.033450
9707.857000,-0.060527
9707.858000,-0.103743
9707.859000,-0.077028
9707.860000,-0.057687
9707.861000,-0.170655
9707.862000,-0.075856
9707.863000,-0.150683
9707.864000,-0.120489
9707.865000,-0.065249
9707.866000,-0.060698
9707.867000,-0.092561
9707.868000,-0.084979
9707.869000,-0.019799
9707.870000,0.049282
9707.871000,0.068399
9707.872000,0.162570
9707.873000,0.155788
9707.874000,0.126339
9707.875000,0.192848
9707.876000,0.247338
9707.877000,0.264257
9707.878000,0.258499
9707.879000,0.231988
9707.880000,0.319716
9707.881000,0.335128
9707.882000,0.483091
9707.883000,0.443720
9707.884000,0.506424
9707.885000,0.470947
9707.886000,0.396984
9707.887000,0.277811
9707.888000,0.181742
9707.889000,0.061223
9707.890000,0.132554
9707.891000,0.169686
9707.892000,0.078384
9707.893000,0.144997
9707.894000,0.182701
9707.895000,0.132347
9707.896000,0.247500
9707.897000,0.289601
9707.898000,0.270203
9707.899000,0.180118
9707.900000,0.082419
9707.901000,-0.007462
9707.902000,0.115213
9707.903000,0.123938
9707.904000,0.064721
9707.905000,0.013955
9707.906000,0.003086
9707.907000,0.069304
9707.908000,0.110111
9707.909000,0.181697
9707.910000,0.259042
9707.911000,0.268783
9707.912000,0.283605
9707.913000,0.325987
9707.914000,0.317433
9707.915000,0.386275
9707.916000,0.300400
9707.917000,0.393415
9707.918000,0.260215
9707.919000,0.374288
9707.920000,0.252489
9707.921000,0.187334
9707.922000,0.250670
9707.923000,0.346423
9707.924000,0.363986
9707.925000,0.423747
9707.926000,0.538199
9707.927000,0.714754
9707.928000,0.669042
9707.929000,0.791871
9707.930000,0.826732
9707.931000,0.876860
9707.932000,0.860391
9707.933000,0.933809
9707.934000,1.004889
9707.935000,0.898455
9707.936000,0.837364
9707.937000,0.816682
9707.938000,0.809911
9707.939000,0.866918
9707.940000,0.932893
9707.941000,0.963340
9707.942000,1.010401
9707.943000,0.995358
9707.944000,1.014656
9707.945000,1.045031
9707.946000,0.979104
9707.947000,0.945062
9707.948000,0.859066
9707.949000,0.811610
9707.950000,0.887052
9707.951000,0.844019
9707.952000,0.868215
9707.953000,0.900756
9707.954000,1.018766
9707.955000,1.048167
9707.956000,1.015954
9707.957000,0.972838
9707.958000,0.852632
9707.959000,0.869967
9707.960000,0.988457
9707.961000,1.078554
9707.962000,0.971278
9707.963000,0.972979
9707.964000,0.909037
9707.965000,0.929494
9707.966000,0.875892
9707.967000,0.785906
9707.968000,0.773143
9707.969000,0.843053
9707.970000,0.788153
9707.971000,0.853750
9707.972000,0.856953
9707.973000,0.855765
9707.974000,0.853176
9707.975000,0.853982
9707.976000,0.825754
9707.977000,0.920059
9707.978000,0.943570
9707.979000,0.988361
9707.980000,0.870604
9707.981000,0.928130
9707.982000,0.838011
9707.983000,0.803903
9707.984000,0.651804
9707.985000,0.705973
9707.986000,0.710622
9707.987000,0.732221
9707.988000,0.685287
9707.989000,0.656855
9707.990000,0.646842
9707.991000,0.600942
9707.992000,0.608465
9707.993000,0.442142
9707.994000,0.427474
9707.995000,0.417701
9707.996000,0.464218
9707.997000,0.475002
9707.998000,0.464114
9707.999000,0.494364
9708.000000,0.514420
9708.001000,0.375004
9708.002000,0.323685
9708.003000,0.316217
9708.004000,0.347237
9708.005000,0.325710
9708.006000,0.282775
9708.007000,0.282595
9708.008000,0.222639
9708.009000,0.135860
9708.010000,0.159591
9708.011000,0.101612
9708.012000,0.077436
9708.013000,-0.004145
9708.014000,-0.067763
9708.015000,-0.155837
9708.016000,-0.174219
9708.017000,-0.266569
9708.018000,-0.262380
9708.019000,-0.276793
9708.020000,-0.319935
9708.021000,-0.362961
9708.022000,-0.473290
9708.023000,-0.384930
9708.024000,-0.328234
9708.025000,-0.370518
9708.026000,-0.359352
9708.027000,-0.480264
9708.028000,-0.510971
9708.029000,-0.477127
9708.030000,-0.465242
9708.031000,-0.383879
9708.032000,-0.375573
9708.033000,-0.366573
9708.034000,-0.419486
9708.035000,-0.520910
9708.036000,-0.553518
9708.037000,-0.493753
9708.038000,-0.528627
9708.039000,-0.451910
9708.040000,-0.382949
9708.041000,-0.461166
9708.042000,-0.518166
9708.043000,-0.477866
9708.044000,-0.419146
9708.045000,-0.413262
9708.046000,-0.440442
9708.047000,-0.444400
9708.048000,-0.454621
9708.049000,-0.438958
9708.050000,-0.460466
9708.051000,-0.454966
9708.052000,-0.462574
9708.053000,-0.484557
9708.054000,-0.481865
9708.055000,-0.352330
9708.056000,-0.405103
9708.057000,-0.373096
9708.058000,-0.396474
9708.059000,-0.392957
9708.060000,-0.355974
9708.061000,-0.421835
9708.062000,-0.421912
9708.063000,-0.541105
9708.064000,-0.541761
9708.065000,-0.688759
9708.066000,-0.728363
9708.067000,-0.756891
9708.068000,-0.856936
9708.069000,-0.886436
9708.070000,-0.886864
9708.071000,-0.880355
9708.072000,-0.894120
9708.073000,-0.945860
9708.074000,-0.964979
9708.075000,-1.046426
9708.076000,-1.010981
9708.077000,-1.046929
9708.078000,-1.029380
9708.079000,-1.126724
9708.080000,-1.081410
9708.081000,-1.116200
9708.082000,-0.993370
9708.083000,-0.965576
9708.084000,-0.999964
9708.085000,-0.986887
9708.086000,-0.974332
9708.087000,-1.046606
9708.088000,-0.968127
9708.089000,-0.963507
9708.090000,-0.964290
9708.091000,-1.076220
9708.092000,-1.147056
9708.093000,-1.264800
9708.094000,-1.265149
9708.095000,-1.286645
9708.096000,-1.271243
9708.097000,-1.229190
9708.098000,-1.255290
9708.099000,-1.300254
9708.100000,-1.398106
9708.101000,-1.386336
9708.102000,-1.308251
9708.103000,-1.268894
9708.104000,-1.265553
9708.105000,-1.231556
9708.106000,-1.116639
9708.107000,-1.060109
9708.108000,-1.074172
9708.109000,-1.071452
9708.110000,-1.129295
9708.111000,-1.078794
9708.112000,-1.053597
9708.113000,-1.040482
9708.114000,-1.012850
9708.115000,-0.956452
9708.116000,-0.968928
9708.117000,-1.003014
9708.118000,-0.758886
9708.119000,-0.735073
9708.120000,-0.742114
9708.121000,-0.764523
9708.122000,-0.678426
9708.123000,-0.648229
9708.124000,-0.659716
9708.125000,-0.670140
9708.126000,-0.626331
9708.127000,-0.492431
9708.128000,-0.498244
9708.129000,-0.505599
9708.130000,-0.540879
9708.131000,-0.504153
9708.132000,-0.458387
9708.133000,-0.427117
9708.134000,-0.414984
9708.135000,-0.525254
9708.136000,-0.523138
9708.137000,-0.535862
9708.138000,-0.394331
9708.139000,-0.364443
9708.140000,-0.471852
9708.141000,-0.501325
9708.142000,-0.548428
9708.143000,-0.465765
9708.144000,-0.448165
9708.145000,-0.384948
9708.146000,-0.389217
9708.147000,-0.374845
9708.148000,-0.357234
9708.149000,-0.317815
9708.150000,-0.356445
9708.151000,-0.299641
9708.152000,-0.324374
9708.153000,-0.381026
9708.154000,-0.268359
9708.155000,-0.296926
9708.156000,-0.354457
9708.157000,-0.346770
9708.158000,-0.316649
9708.159000,-0.317978
9708.160000,-0.397976
9708.161000,-0.392928
9708.162000,-0.279689
9708.163000,-0.214589
9708.164000,-0.084367
9708.165000,-0.122538
9708.166000,-0.124576
9708.167000,-0.077163
9708.168000,0.003406
9708.169000,-0.075482
9708.170000,-0.034828
9708.171000,-0.030968
9708.172000,-0.055574
9708.173000,-0.038704
9708.174000,-0.090055
9708.175000,-0.050767
9708.176000,-0.061133
9708.177000,-0.070627
9708.178000,-0.070432
9708.179000,-0.032707
9708.180000,0.014562
9708.181000,0.068851
9708.182000,0.110636
9708.183000,0.129355
9708.184000,0.048331
9708.185000,0.014820
9708.186000,0.114893
9708.187000,0.080305
9708.188000,0.067624
9708.189000,0.100339
9708.190000,0.243481
9708.191000,0.321206
9708.192000,0.322957
9708.193000,0.409363
9708.194000,0.507043
9708.195000,0.603157
9708.196000,0.579960
9708.197000,0.627398
9708.198000,0.676707
9708.199000,0.711348
9708.200000,0.729176
9708.201000,0.629918
9708.202000,0.722896
9708.203000,0.789651
9708.204000,0.727608
9708.205000,0.759167
9708.206000,0.675578
9708.207000,0.632608
9708.208000,0.739803
9708.209000,0.820956
9708.210000,0.940487
9708.211000,0.918164
9708.212000,0.922143
9708.213000,0.976086
9708.214000,0.982977
9708.215000,1.066773
9708.216000,1.078919
9708.217000,1.115448
9708.218000,1.054160
9708.219000,1.054979
9708.220000,1.039646
9708.221000,1.054592
9708.222000,0.995446
9708.223000,1.002124
9708.224000,1.113724
9708.225000,1.136475
9708.226000,1.185072
9708.227000,1.227129
9708.228000,1.223616
9708.229000,1.229645
9708.230000,1.212861
9708.231000,1.329205
9708.232000,1.392011
9708.233000,1.439530
9708.234000,1.408033
9708.235000,1.379824
9708.236000,1.469460
9708.237000,1.362182
9708.238000,1.479476
9708.239000,1.555222
9708.240000,1.494323
9708.241000,1.469082
9708.242000,1.485130
9708.243000,1.423853
9708.244000,1.457307
9708.245000,1.464084
9708.246000,1.479663
9708.247000,1.556681
9708.248000,1.464038
9708.249000,1.359321
9708.250000,1.359382
9708.251000,1.285193
9708.252000,1.224065
9708.253000,1.195674
9708.254000,1.199799
9708.255000,1.267468
9708.256000,1.248812
9708.257000,1.244910
9708.258000,1.182827
9708.259000,1.290276
9708.260000,1.246552
9708.261000,1.214910
9708.262000,1.181026
9708.263000,1.106528
9708.264000,1.122077
9708.265000,1.145920
9708.266000,1.136442
9708.267000,1.155118
9708.268000,1.107690
9708.269000,1.167623
9708.270000,1.210814
9708.271000,1.148313
9708.272000,1.150673
9708.273000,1.147854
9708.274000,1.087329
9708.275000,1.076583
9708.276000,1.061381
9708.277000,0.991947
9708.278000,0.959131
9708.279000,0.949971
9708.280000,0.988143
9708.281000,0.921213
9708.282000,0.847591
9708.283000,0.808872
9708.284000,0.846464
9708.285000,0.810067
