time (ms), velocity (mm/s)
7608.282000,-0.996608
7608.283000,-0.970761
7608.284000,-1.014514
7608.285000,-1.029940
7608.286000,-1.008605
7608.287000,-0.943205
7608.288000,-1.032971
7608.289000,-1.098506
7608.290000,-1.157451
7608.291000,-1.156864
7608.292000,-1.093488
7608.293000,-1.055215
7608.294000,-1.071001
7608.295000,-0.995264
7608.296000,-0.986023
7608.297000,-0.950761
7608.298000,-0.885136
7608.299000,-0.804109
7608.300000,-0.782924
7608.301000,-0.845596
7608.302000,-0.801093
7608.303000,-0.760068
7608.304000,-0.662344
7608.305000,-0.637514
7608.306000,-0.578016
7608.307000,-0.617422
7608.308000,-0.560192
7608.309000,-0.512253
7608.310000,-0.559034
7608.311000,-0.552791
7608.312000,-0.462958
7608.313000,-0.339222
7608.314000,-0.217399
7608.315000,-0.142575
7608.316000,-0.142999
7608.317000,-0.300083
7608.318000,-0.173057
7608.319000,-0.038540
7608.320000,-0.020574
7608.321000,-0.014561
7608.322000,-0.069574
7608.323000,-0.013104
7608.324000,0.027134
7608.325000,0.068742
7608.326000,0.097623
7608.327000,0.145863
7608.328000,0.153839
7608.329000,0.211593
7608.330000,0.175566
7608.331000,0.236472
7608.332000,0.256590
7608.333000,0.188981
7608.334000,0.257938
7608.335000,0.162128
7608.336000,0.122300
7608.337000,0.101648
7608.338000,0.103907
7608.339000,0.112505
7608.340000,0.250536
7608.341000,0.312979
7608.342000,0.414147
7608.343000,0.524354
7608.344000,0.472627
7608.345000,0.496238
7608.346000,0.412718
7608.347000,0.492405
7608.348000,0.460506
7608.349000,0.559496
7608.350000,0.577362
7608.351000,0.608667
7608.352000,0.674244
7608.353000,0.564042
7608.354000,0.604599
7608.355000,0.585850
7608.356000,0.676367
7608.357000,0.650356
7608.358000,0.620598
7608.359000,0.648004
7608.360000,0.615963
7608.361000,0.674817
7608.362000,0.731417
7608.363000,0.788281
7608.364000,0.800017
7608.365000,0.841976
7608.366000,0.828218
7608.367000,0.789866
7608.368000,0.786554
7608.369000,0.759391
7608.370000,0.925853
7608.371000,0.889756
7608.372000,0.893837
7608.373000,0.825757
7608.374000,0.785829
7608.375000,0.826491
7608.376000,0.803480
7608.377000,0.902750
7608.378000,0.925785
7608.379000,0.917975
7608.380000,0.893270
7608.381000,0.981430
7608.382000,0.949011
7608.383000,0.956895
7608.384000,0.948730
7608.385000,0.923520
7608.386000,1.023229
7608.387000,0.908887
7608.388000,0.935816
7608.389000,0.912698
7608.390000,0.921156
7608.391000,0.985181
7608.392000,0.936359
7608.393000,0.862147
7608.394000,0.824562
7608.395000,0.820928
7608.396000,0.763726
7608.397000,0.711620
7608.398000,0.694192
7608.399000,0.712420
7608.400000,0.817650
7608.401000,0.837980
7608.402000,0.854760
7608.403000,0.911334
7608.404000,0.860022
7608.405000,0.941654
7608.406000,0.908153
7608.407000,0.828615
7608.408000,0.756394
7608.409000,0.837831
7608.410000,0.880970
7608.411000,0.891755
7608.412000,0.917250
7608.413000,0.966578
7608.414000,0.924303
7608.415000,0.836380
7608.416000,0.880419
7608.417000,0.884815
7608.418000,0.807769
7608.419000,0.790252
7608.420000,0.866469
7608.421000,0.785923
7608.422000,0.757255
7608.423000,0.839968
7608.424000,0.873655
7608.425000,0.764324
7608.426000,0.732553
7608.427000,0.768031
7608.428000,0.806304
7608.429000,0.829877
7608.430000,0.824794
7608.431000,0.858001
7608.432000,0.728609
7608.433000,0.774144
7608.434000,0.715214
7608.435000,0.710014
7608.436000,0.712004
7608.437000,0.745971
7608.438000,0.758162
7608.439000,0.724462
7608.440000,0.772052
7608.441000,0.794800
7608.442000,0.769852
7608.443000,0.761038
7608.444000,0.724233
7608.445000,0.715113
7608.446000,0.712984
7608.447000,0.737783
7608.448000,0.723424
7608.449000,0.655577
7608.450000,0.611965
7608.451000,0.609824
7608.452000,0.631719
7608.453000,0.567054
7608.454000,0.519351
7608.455000,0.567062
7608.456000,0.498494
7608.457000,0.386715
7608.458000,0.273578
7608.459000,0.205715
7608.460000,0.181970
7608.461000,0.167799
7608.462000,0.161310
7608.463000,0.176202
7608.464000,0.120759
7608.465000,0.086433
7608.466000,-0.048966
7608.467000,-0.089075
7608.468000,-0.113678
7608.469000,-0.135396
7608.470000,-0.095831
7608.471000,-0.080598
7608.472000,-0.122461
7608.473000,-0.128293
7608.474000,-0.193335
7608.475000,-0.217133
7608.476000,-0.230731
7608.477000,-0.262952
7608.478000,-0.413829
7608.479000,-0.504518
7608.480000,-0.497673
7608.481000,-0.506579
7608.482000,-0.605303
7608.483000,-0.622755
7608.484000,-0.497661
7608.485000,-0.553674
7608.486000,-0.529130
7608.487000,-0.541116
7608.488000,-0.586196
7608.489000,-0.646942
7608.490000,-0.670783
7608.491000,-0.711170
7608.492000,-0.818549
7608.493000,-0.732454
7608.494000,-0.700512
7608.495000,-0.655765
7608.496000,-0.774579
7608.497000,-0.639111
7608.498000,-0.685558
7608.499000,-0.606170
7608.500000,-0.645847
7608.501000,-0.671107
7608.502000,-0.556569
7608.503000,-0.427773
7608.504000,-0.439206
7608.505000,-0.517567
7608.506000,-0.447976
7608.507000,-0.452363
7608.508000,-0.574445
7608.509000,-0.593721
7608.510000,-0.628069
7608.511000,-0.670776
7608.512000,-0.675168
7608.513000,-0.687626
7608.514000,-0.733699
7608.515000,-0.661057
7608.516000,-0.616126
7608.517000,-0.619968
7608.518000,-0.662175
7608.519000,-0.616356
7608.520000,-0.539788
7608.521000,-0.549280
7608.522000,-0.504197
7608.523000,-0.540635
7608.524000,-0.591509
7608.525000,-0.699859
7608.526000,-0.738642
7608.527000,-0.797473
7608.528000,-0.733626
7608.529000,-0.815293
7608.530000,-0.811079
7608.531000,-0.796384
7608.532000,-0.725742
7608.533000,-0.797328
7608.534000,-0.858176
7608.535000,-0.902531
7608.536000,-0.869922
7608.537000,-0.834483
7608.538000,-0.920122
7608.539000,-0.945498
7608.540000,-1.006374
7608.541000,-1.020714
7608.542000,-1.011600
7608.543000,-1.078979
7608.544000,-1.161256
7608.545000,-1.211728
7608.546000,-1.224765
7608.547000,-1.192045
7608.548000,-1.188223
7608.549000,-1.265154
7608.550000,-1.221774
7608.551000,-1.270347
7608.552000,-1.300433
7608.553000,-1.300145
7608.554000,-1.249901
7608.555000,-1.300662
7608.556000,-1.401198
7608.557000,-1.372082
7608.558000,-1.436696
7608.559000,-1.290509
7608.560000,-1.280428
7608.561000,-1.261698
7608.562000,-1.177773
7608.563000,-1.259385
7608.564000,-1.245488
7608.565000,-1.249771
7608.566000,-1.164280
7608.567000,-1.124411
7608.568000,-1.241799
7608.569000,-1.081157
7608.570000,-1.005205
7608.571000,-0.923116
7608.572000,-0.852564
7608.573000,-0.839053
7608.574000,-0.804117
7608.575000,-0.657168
7608.576000,-0.570430
7608.577000,-0.522213
7608.578000,-0.474763
7608.579000,-0.408562
7608.580000,-0.437451
7608.581000,-0.362419
7608.582000,-0.419168
7608.583000,-0.431685
7608.584000,-0.331239
7608.585000,-0.312158
7608.586000,-0.392291
7608.587000,-0.365572
7608.588000,-0.381106
7608.589000,-0.380247
7608.590000,-0.368482
7608.591000,-0.338122
7608.592000,-0.329464
7608.593000,-0.444382
7608.594000,-0.426145
7608.595000,-0.471561
7608.596000,-0.476355
7608.597000,-0.557834
7608.598000,-0.540794
7608.599000,-0.520327
7608.600000,-0.478448
7608.601000,-0.500586
7608.602000,-0.440435
7608.603000,-0.410856
7608.604000,-0.291021
7608.605000,-0.336817
7608.606000,-0.463714
7608.607000,-0.392520
7608.608000,-0.298640
7608.609000,-0.264180
7608.610000,-0.287608
7608.611000,-0.271037
7608.612000,-0.123273
7608.613000,-0.019838
7608.614000,0.032213
7608.615000,0.117024
7608.616000,0.043282
7608.617000,0.108303
7608.618000,0.154066
7608.619000,0.022651
7608.620000,-0.042071
7608.621000,-0.144130
7608.622000,-0.152785
7608.623000,-0.213636
7608.624000,-0.106497
7608.625000,-0.079688
7608.626000,-0.125070
7608.627000,-0.093743
7608.628000,-0.090088
7608.629000,-0.171366
7608.630000,-0.249680
7608.631000,-0.371184
7608.632000,-0.310638
7608.633000,-0.253548
7608.634000,-0.222949
7608.635000,-0.246828
7608.636000,-0.296986
7608.637000,-0.254234
7608.638000,-0.344825
7608.639000,-0.322296
7608.640000,-0.242434
7608.641000,-0.286386
7608.642000,-0.211107
7608.643000,-0.167600
7608.644000,-0.148804
7608.645000,-0.094493
7608.646000,-0.094947
7608.647000,-0.157451
7608.648000,-0.165287
7608.649000,-0.257289
7608.650000,-0.240652
7608.651000,-0.246362
7608.652000,-0.213108
7608.653000,-0.189122
7608.654000,-0.105457
7608.655000,-0.072775
7608.656000,-0.060059
7608.657000,-0.073748
7608.658000,-0.099025
7608.659000,0.018671
7608.660000,-0.032577
7608.661000,-0.064004
7608.662000,-0.087387
7608.663000,0.046206
7608.664000,0.138454
7608.665000,0.122127
7608.666000,0.185202
7608.667000,0.204653
7608.668000,0.209855
7608.669000,0.229946
7608.670000,0.317152
7608.671000,0.260907
7608.672000,0.375641
7608.673000,0.399306
7608.674000,0.418764
7608.675000,0.388827
7608.676000,0.500003
7608.677000,0.504624
7608.678000,0.486346
7608.679000,0.503584
7608.680000,0.495513
7608.681000,0.553537
7608.682000,0.578351
7608.683000,0.519622
7608.684000,0.535506
7608.685000,0.582449
7608.686000,0.521076
7608.687000,0.542579
7608.688000,0.381543
7608.689000,0.489078
7608.690000,0.542764
7608.691000,0.519765
7608.692000,0.494500
7608.693000,0.522973
7608.694000,0.500597
7608.695000,0.548173
7608.696000,0.512023
7608.697000,0.528622
7608.698000,0.617889
7608.699000,0.566241
7608.700000,0.490348
7608.701000,0.579415
7608.702000,0.638549
7608.703000,0.556322
7608.704000,0.505408
7608.705000,0.603840
7608.706000,0.660713
7608.707000,0.635626
7608.708000,0.645643
7608.709000,0.613507
7608.710000,0.657267
7608.711000,0.622146
7608.712000,0.608228
7608.713000,0.470251
7608.714000,0.441167
7608.715000,0.509457
7608.716000,0.576484
7608.717000,0.518272
7608.718000,0.473430
7608.719000,0.477349
7608.720000,0.511148
7608.721000,0.484817
7608.722000,0.424827
7608.723000,0.460051
7608.724000,0.555133
7608.725000,0.494831
7608.726000,0.497576
7608.727000,0.434714
7608.728000,0.515440
7608.729000,0.501198
7608.730000,0.509032
7608.731000,0.618939
7608.732000,0.703289
7608.733000,0.746963
7608.734000,0.683432
7608.735000,0.667876
7608.736000,0.662531
7608.737000,0.653443
7608.738000,0.666751
7608.739000,0.660978
7608.740000,0.751958
7608.741000,0.712557
7608.742000,0.744608
7608.743000,0.697606
7608.744000,0.807181
7608.745000,0.790997
7608.746000,0.904776
7608.747000,0.916317
7608.748000,1.036023
7608.749000,0.987747
7608.750000,0.957745
7608.751000,1.002201
7608.752000,0.925608
7608.753000,0.940768
7608.754000,1.011336
7608.755000,0.991490
7608.756000,0.890063
7608.757000,0.877451
7608.758000,0.882767
7608.759000,0.829202
7608.760000,0.813096
7608.761000,0.719214
7608.762000,0.737346
7608.763000,0.751192
7608.764000,0.770568
7608.765000,0.751195
7608.766000,0.720691
7608.767000,0.628361
7608.768000,0.579362
7608.769000,0.571070
7608.770000,0.590076
7608.771000,0.483843
7608.772000,0.599557
7608.773000,0.561974
7608.774000,0.588774
7608.775000,0.596991
7608.776000,0.683087
7608.777000,0.692883
7608.778000,0.669749
7608.779000,0.533980
7608.780000,0.502258
7608.781000,0.457139
7608.782000,0.424804
7608.783000,0.386545
7608.784000,0.415625
7608.785000,0.408544
7608.786000,0.413286
7608.787000,0.455062
7608.788000,0.515311
7608.789000,0.569428
7608.790000,0.620712
7608.791000,0.642039
7608.792000,0.747529
7608.793000,0.676088
7608.794000,0.554848
7608.795000,0.544456
7608.796000,0.390789
7608.797000,0.343509
7608.798000,0.268112
7608.799000,0.218024
7608.800000,0.161782
7608.801000,0.157585
7608.802000,0.044328
7608.803000,0.056731
7608.804000,0.028758
7608.805000,0.035690
7608.806000,0.096695
7608.807000,0.164298
7608.808000,0.198459
7608.809000,0.297103
7608.810000,0.207061
7608.811000,0.154097
7608.812000,0.084987
7608.813000,0.081400
7608.814000,-0.069312
7608.815000,-0.111712
7608.816000,-0.138138
7608.817000,-0.227547
7608.818000,-0.228707
7608.819000,-0.287293
7608.820000,-0.345256
7608.821000,-0.302203
7608.822000,-0.380558
7608.823000,-0.343904
7608.824000,-0.296378
7608.825000,-0.272903
7608.826000,-0.255478
7608.827000,-0.320322
7608.828000,-0.210616
7608.829000,-0.188646
7608.830000,-0.164918
7608.831000,-0.253531
7608.832000,-0.264419
7608.833000,-0.329257
7608.834000,-0.331245
7608.835000,-0.355505
7608.836000,-0.451829
7608.837000,-0.453567
7608.838000,-0.442638
7608.839000,-0.402396
7608.840000,-0.421287
7608.841000,-0.587037
7608.842000,-0.680111
7608.843000,-0.674152
7608.844000,-0.638140
7608.845000,-0.632702
7608.846000,-0.650767
7608.847000,-0.688715
7608.848000,-0.716130
7608.849000,-0.714427
7608.850000,-0.767729
7608.851000,-0.733420
7608.852000,-0.705938
7608.853000,-0.617035
7608.854000,-0.628713
7608.855000,-0.653445
7608.856000,-0.627065
7608.857000,-0.601376
7608.858000,-0.624327
7608.859000,-0.607423
7608.860000,-0.571121
7608.861000,-0.610449
7608.862000,-0.657808
7608.863000,-0.689947
7608.864000,-0.636541
7608.865000,-0.626897
7608.866000,-0.640038
7608.867000,-0.726922
7608.868000,-0.626544
7608.869000,-0.671614
7608.870000,-0.741645
7608.871000,-0.752823
7608.872000,-0.790154
7608.873000,-0.755637
7608.874000,-0.804068
7608.875000,-0.798566
7608.876000,-0.899909
7608.877000,-0.971815
7608.878000,-0.849630
7608.879000,-0.788094
7608.880000,-0.812452
7608.881000,-0.777760
7608.882000,-0.710222
7608.883000,-0.765094
7608.884000,-0.847101
7608.885000,-0.801171
7608.886000,-0.658070
7608.887000,-0.704916
7608.888000,-0.767275
7608.889000,-0.655724
7608.890000,-0.646400
7608.891000,-0.570213
7608.892000,-0.505364
7608.893000,-0.467640
7608.894000,-0.410398
7608.895000,-0.434969
7608.896000,-0.478318
7608.897000,-0.494228
7608.898000,-0.398202
7608.899000,-0.399602
7608.900000,-0.488816
7608.901000,-0.582599
7608.902000,-0.664442
7608.903000,-0.657002
7608.904000,-0.642816
7608.905000,-0.651813
7608.906000,-0.764574
7608.907000,-0.792664
7608.908000,-0.815652
7608.909000,-0.809213
7608.910000,-0.780160
7608.911000,-0.802995
7608.912000,-0.740632
7608.913000,-0.794976
7608.914000,-0.837229
7608.915000,-0.838047
7608.916000,-0.903479
7608.917000,-0.835507
7608.918000,-0.864848
7608.919000,-0.740436
7608.920000,-0.667095
7608.921000,-0.709734
7608.922000,-0.554843
7608.923000,-0.562776
7608.924000,-0.497160
7608.925000,-0.417114
7608.926000,-0.443975
7608.927000,-0.346781
7608.928000,-0.430092
7608.929000,-0.383830
7608.930000,-0.418512
7608.931000,-0.404508
7608.932000,-0.420492
7608.933000,-0.408847
7608.934000,-0.362253
7608.935000,-0.341208
7608.936000,-0.297767
7608.937000,-0.315314
7608.938000,-0.325232
7608.939000,-0.225953
7608.940000,-0.269871
7608.941000,-0.179142
7608.942000,-0.075929
7608.943000,-0.073910
7608.944000,-0.088147
7608.945000,-0.069245
7608.946000,-0.183761
7608.947000,-0.242200
7608.948000,-0.123924
7608.949000,-0.166315
7608.950000,-0.207412
7608.951000,-0.367755
7608.952000,-0.415734
7608.953000,-0.411962
7608.954000,-0.317399
7608.955000,-0.278956
7608.956000,-0.344460
7608.957000,-0.445615
7608.958000,-0.404125
7608.959000,-0.219828
7608.960000,-0.244785
7608.961000,-0.187980
7608.962000,-0.180327
7608.963000,-0.129213
7608.964000,-0.031670
7608.965000,0.033723
7608.966000,0.058224
7608.967000,0.071696
7608.968000,0.030387
7608.969000,0.089137
7608.970000,0.116077
7608.971000,0.126568
7608.972000,0.077678
7608.973000,0.094537
7608.974000,0.112862
7608.975000,0.101964
7608.976000,0.108936
7608.977000,0.090887
7608.978000,0.111598
7608.979000,0.174585
7608.980000,0.188571
7608.981000,0.129625
7608.982000,0.155752
7608.983000,0.132306
7608.984000,0.195849
7608.985000,0.234267
7608.986000,0.294880
7608.987000,0.277775
7608.988000,0.287409
7608.989000,0.279125
7608.990000,0.385548
7608.991000,0.393415
7608.992000,0.509600
7608.993000,0.551227
7608.994000,0.570094
7608.995000,0.651213
7608.996000,0.619990
7608.997000,0.648790
7608.998000,0.634645
7608.999000,0.708990
7609.000000,0.672336
7609.001000,0.530626
7609.002000,0.506609
7609.003000,0.485404
7609.004000,0.456269
7609.005000,0.401377
7609.006000,0.426386
7609.007000,0.416956
7609.008000,0.412976
7609.009000,0.418884
7609.010000,0.467218
7609.011000,0.463107
7609.012000,0.520913
7609.013000,0.546138
7609.014000,0.683883
7609.015000,0.689628
7609.016000,0.639494
7609.017000,0.740151
7609.018000,0.796961
7609.019000,0.865412
7609.020000,0.809969
7609.021000,0.734307
7609.022000,0.697711
7609.023000,0.668408
7609.024000,0.727116
7609.025000,0.755503
7609.026000,0.812803
7609.027000,0.901826
7609.028000,0.828092
7609.029000,0.767358
7609.030000,0.704203
7609.031000,0.717005
7609.032000,0.778323
7609.033000,0.762996
7609.034000,0.765977
7609.035000,0.779565
7609.036000,0.841744
7609.037000,0.828734
7609.038000,0.754517
7609.039000,0.686599
7609.040000,0.758479
7609.041000,0.802184
7609.042000,0.819338
7609.043000,0.954741
7609.044000,1.033869
7609.045000,1.114176
7609.046000,1.106367
7609.047000,1.084170
7609.048000,1.166811
7609.049000,1.193850
7609.050000,1.162125
7609.051000,1.183482
7609.052000,1.149683
7609.053000,1.148164
7609.054000,1.255115
7609.055000,1.148802
7609.056000,1.167217
7609.057000,1.098152
7609.058000,1.156251
7609.059000,1.106882
7609.060000,1.162517
7609.061000,1.183637
7609.062000,1.156854
7609.063000,1.096602
7609.064000,1.018379
7609.065000,0.962801
7609.066000,0.883541
7609.067000,0.851567
7609.068000,0.882049
7609.069000,0.979440
7609.070000,0.850347
7609.071000,0.817863
7609.072000,0.770844
7609.073000,0.567706
7609.074000,0.524606
7609.075000,0.465572
7609.076000,0.494793
7609.077000,0.470334
7609.078000,0.415744
7609.079000,0.466210
7609.080000,0.326765
7609.081000,0.263104
7609.082000,0.101539
7609.083000,0.187394
7609.084000,0.178636
7609.085000,0.213701
7609.086000,0.246202
7609.087000,0.189734
7609.088000,0.059351
7609.089000,0.046025
7609.090000,0.053865
7609.091000,-0.004590
7609.092000,-0.051297
7609.093000,-0.060571
7609.094000,-0.073366
7609.095000,-0.071643
7609.096000,-0.170554
7609.097000,-0.308558
7609.098000,-0.395394
7609.099000,-0.318344
7609.100000,-0.301979
7609.101000,-0.343271
7609.102000,-0.364182
7609.103000,-0.347727
7609.104000,-0.296288
7609.105000,-0.340932
7609.106000,-0.370836
7609.107000,-0.420662
7609.108000,-0.481101
7609.109000,-0.595475
7609.110000,-0.664078
7609.111000,-0.682976
7609.112000,-0.682970
7609.113000,-0.709377
7609.114000,-0.826843
7609.115000,-0.748003
7609.116000,-0.779305
7609.117000,-0.851972
7609.118000,-0.866720
7609.119000,-0.804372
7609.120000,-0.846440
7609.121000,-0.745910
7609.122000,-0.749714
7609.123000,-0.753188
7609.124000,-0.731083
7609.125000,-0.765654
7609.126000,-0.878624
7609.127000,-0.873770
7609.128000,-0.869880
7609.129000,-0.857200
7609.130000,-0.779354
7609.131000,-0.770764
7609.132000,-0.703852
7609.133000,-0.715034
7609.134000,-0.636858
7609.135000,-0.622913
7609.136000,-0.567434
7609.137000,-0.477444
7609.138000,-0.323403
7609.139000,-0.322442
7609.140000,-0.455385
7609.141000,-0.395187
7609.142000,-0.445336
7609.143000,-0.355901
7609.144000,-0.429386
7609.145000,-0.508485
7609.146000,-0.405025
7609.147000,-0.465530
7609.148000,-0.418758
7609.149000,-0.517853
7609.150000,-0.568969
7609.151000,-0.567026
7609.152000,-0.561463
7609.153000,-0.491171
7609.154000,-0.505843
7609.155000,-0.407123
7609.156000,-0.309562
7609.157000,-0.312081
7609.158000,-0.387569
7609.159000,-0.469248
7609.160000,-0.506307
7609.161000,-0.472993
7609.162000,-0.485537
7609.163000,-0.504020
7609.164000,-0.532080
7609.165000,-0.528926
7609.166000,-0.393166
7609.167000,-0.440872
7609.168000,-0.469513
7609.169000,-0.472707
7609.170000,-0.408501
7609.171000,-0.421617
7609.172000,-0.500260
7609.173000,-0.507252
7609.174000,-0.434155
7609.175000,-0.450661
7609.176000,-0.590495
7609.177000,-0.669423
7609.178000,-0.715870
7609.179000,-0.684097
7609.180000,-0.707184
7609.181000,-0.670028
7609.182000,-0.642377
7609.183000,-0.685353
7609.184000,-0.587184
7609.185000,-0.664842
7609.186000,-0.662012
7609.187000,-0.697538
7609.188000,-0.754199
7609.189000,-0.678921
7609.190000,-0.667716
7609.191000,-0.745877
7609.192000,-0.767381
7609.193000,-0.776822
7609.194000,-0.753311
7609.195000,-0.776352
7609.196000,-0.780710
7609.197000,-0.776569
7609.198000,-0.693971
7609.199000,-0.677787
7609.200000,-0.614122
7609.201000,-0.585392
7609.202000,-0.514975
7609.203000,-0.516593
7609.204000,-0.593195
7609.205000,-0.701949
7609.206000,-0.633629
7609.207000,-0.630598
7609.208000,-0.653043
7609.209000,-0.560685
7609.210000,-0.633065
7609.211000,-0.613100
7609.212000,-0.646971
7609.213000,-0.641740
7609.214000,-0.615576
7609.215000,-0.572011
7609.216000,-0.594977
7609.217000,-0.618305
7609.218000,-0.732077
7609.219000,-0.702533
7609.220000,-0.733693
7609.221000,-0.714173
7609.222000,-0.862759
7609.223000,-0.952413
7609.224000,-0.860050
7609.225000,-0.798780
7609.226000,-0.689019
7609.227000,-0.744182
7609.228000,-0.803432
7609.229000,-0.762575
7609.230000,-0.697453
7609.231000,-0.719029
7609.232000,-0.667575
7609.233000,-0.686238
7609.234000,-0.658733
7609.235000,-0.567556
7609.236000,-0.550110
7609.237000,-0.615598
7609.238000,-0.688353
7609.239000,-0.533466
7609.240000,-0.583723
7609.241000,-0.571145
7609.242000,-0.542106
7609.243000,-0.486301
7609.244000,-0.540288
7609.245000,-0.430575
7609.246000,-0.492993
7609.247000,-0.509232
7609.248000,-0.516079
7609.249000,-0.576037
7609.250000,-0.554225
7609.251000,-0.440395
7609.252000,-0.380126
7609.253000,-0.355071
7609.254000,-0.244302
7609.255000,-0.182858
7609.256000,-0.117313
7609.257000,-0.228050
7609.258000,-0.286992
7609.259000,-0.210482
7609.260000,-0.136552
7609.261000,-0.174622
7609.262000,-0.107738
7609.263000,-0.051815
7609.264000,0.041914
7609.265000,0.051478
7609.266000,-0.016065
7609.267000,0.118823
7609.268000,0.146509
7609.269000,0.075390
7609.270000,0.084702
7609.271000,-0.019452
7609.272000,-0.006554
7609.273000,-0.097372
7609.274000,0.024775
7609.275000,0.049608
7609.276000,0.172894
7609.277000,0.197965
7609.278000,0.363225
7609.279000,0.395573
7609.280000,0.462488
7609.281000,0.597916
7609.282000,0.522654
7609.283000,0.494530
7609.284000,0.569105
7609.285000,0.612778
7609.286000,0.583694
7609.287000,0.550021
7609.288000,0.603398
7609.289000,0.640912
7609.290000,0.604856
7609.291000,0.690429
7609.292000,0.680928
7609.293000,0.699124
7609.294000,0.764291
7609.295000,0.809178
7609.296000,0.838173
7609.297000,0.903779
7609.298000,0.816852
7609.299000,0.824064
7609.300000,0.817571
7609.301000,0.875831
7609.302000,0.921617
7609.303000,0.940104
7609.304000,0.911155
7609.305000,0.946305
7609.306000,0.867364
7609.307000,0.845460
7609.308000,0.842741
7609.309000,0.849129
7609.310000,0.768426
7609.311000,0.797576
7609.312000,0.812411
7609.313000,0.777793
7609.314000,0.702429
7609.315000,0.763867
7609.316000,0.743884
7609.317000,0.790778
7609.318000,1.027152
7609.319000,1.063008
7609.320000,1.064716
7609.321000,1.050574
7609.322000,1.139183
7609.323000,1.134912
7609.324000,1.205632
7609.325000,1.211751
7609.326000,1.139120
7609.327000,1.123945
7609.328000,1.095122
7609.329000,1.090430
7609.330000,1.078972
7609.331000,0.995254
7609.332000,0.929503
7609.333000,0.834493
7609.334000,0.830812
7609.335000,0.868358
7609.336000,0.986825
7609.337000,0.911087
7609.338000,0.859392
7609.339000,0.881168
7609.340000,0.930524
7609.341000,0.867347
7609.342000,0.904739
7609.343000,0.907535
7609.344000,0.932849
7609.345000,0.780256
7609.346000,0.834753
7609.347000,0.887921
7609.348000,0.870540
7609.349000,0.915483
7609.350000,0.949171
7609.351000,0.941506
7609.352000,0.968604
7609.353000,0.862883
7609.354000,0.811845
7609.355000,0.718581
7609.356000,0.707458
7609.357000,0.620631
7609.358000,0.613641
7609.359000,0.540400
7609.360000,0.459170
7609.361000,0.448283
7609.362000,0.386758
7609.363000,0.361772
7609.364000,0.326602
7609.365000,0.319527
7609.366000,0.306386
7609.367000,0.400537
7609.368000,0.315679
7609.369000,0.324038
7609.370000,0.405377
7609.371000,0.409940
7609.372000,0.401551
7609.373000,0.478701
7609.374000,0.424855
7609.375000,0.446688
7609.376000,0.440614
7609.377000,0.528115
7609.378000,0.502555
7609.379000,0.602681
7609.380000,0.673417
7609.381000,0.651815
7609.382000,0.626672
7609.383000,0.616732
7609.384000,0.618539
7609.385000,0.520392
7609.386000,0.515571
7609.387000,0.456125
7609.388000,0.536821
7609.389000,0.489427
7609.390000,0.590013
7609.391000,0.488517
7609.392000,0.583128
7609.393000,0.511980
7609.394000,0.377430
7609.395000,0.504684
7609.396000,0.518184
7609.397000,0.501423
7609.398000,0.470080
7609.399000,0.493425
7609.400000,0.463856
7609.401000,0.377598
7609.402000,0.305085
7609.403000,0.304494
7609.404000,0.300931
7609.405000,0.226898
7609.406000,0.213081
7609.407000,0.184210
7609.408000,0.263295
7609.409000,0.403999
7609.410000,0.277958
7609.411000,0.234336
7609.412000,0.122701
7609.413000,0.083360
7609.414000,0.070143
7609.415000,0.152707
7609.416000,0.205517
7609.417000,0.105172
7609.418000,0.160315
7609.419000,0.104647
7609.420000,0.074588
7609.421000,0.139559
7609.422000,0.143773
7609.423000,0.114145
7609.424000,0.092069
7609.425000,0.182510
7609.426000,0.078436
7609.427000,0.119225
7609.428000,-0.011527
7609.429000,-0.018818
7609.430000,-0.122238
7609.431000,-0.211670
7609.432000,-0.383436
7609.433000,-0.448643
7609.434000,-0.380179
7609.435000,-0.405166
7609.436000,-0.297134
7609.437000,-0.336794
7609.438000,-0.470536
7609.439000,-0.461542
7609.440000,-0.439510
7609.441000,-0.462103
7609.442000,-0.470437
7609.443000,-0.535594
7609.444000,-0.445477
7609.445000,-0.483177
7609.446000,-0.476867
7609.447000,-0.431970
7609.448000,-0.479991
7609.449000,-0.544744
7609.450000,-0.548716
7609.451000,-0.653360
7609.452000,-0.640574
7609.453000,-0.617328
7609.454000,-0.677658
7609.455000,-0.640010
7609.456000,-0.645712
7609.457000,-0.751641
7609.458000,-0.690079
7609.459000,-0.633627
7609.460000,-0.686347
7609.461000,-0.656375
7609.462000,-0.637442
7609.463000,-0.528854
7609.464000,-0.464572
7609.465000,-0.375447
7609.466000,-0.452731
7609.467000,-0.398963
7609.468000,-0.496627
7609.469000,-0.387081
7609.470000,-0.407305
7609.471000,-0.434076
7609.472000,-0.410865
7609.473000,-0.388298
7609.474000,-0.409851
7609.475000,-0.408913
7609.476000,-0.394318
7609.477000,-0.359087
7609.478000,-0.308409
7609.479000,-0.250062
7609.480000,-0.179023
7609.481000,-0.095510
7609.482000,-0.128477
7609.483000,-0.168761
7609.484000,-0.084933
7609.485000,0.013773
7609.486000,-0.000046
7609.487000,-0.017610
7609.488000,0.037001
7609.489000,0.004113
7609.490000,0.006750
7609.491000,0.147072
7609.492000,0.118034
7609.493000,0.158900
7609.494000,0.154716
7609.495000,0.174077
7609.496000,0.109074
