frequencies, power
-2.162162,0.240026
-2.152152,0.517845
-2.142142,0.040561
-2.132132,0.050111
-2.122122,0.141466
-2.112112,0.086063
-2.102102,0.004641
-2.092092,0.908993
-2.082082,0.048706
-2.072072,0.255488
-2.062062,0.217189
-2.052052,0.049006
-2.042042,0.043471
-2.032032,0.003844
-2.022022,0.968435
-2.012012,0.809770
-2.002002,0.073543
-1.991992,0.076267
-1.981982,0.059178
-1.971972,0.081542
-1.961962,0.005333
-1.951952,0.190589
-1.941942,0.280994
-1.931932,0.198137
-1.921922,0.185912
-1.911912,0.384729
-1.901902,0.253156
-1.891892,0.518405
-1.881882,0.133369
-1.871872,0.047535
-1.861862,0.214491
-1.851852,0.180551
-1.841842,0.205882
-1.831832,0.003622
-1.821822,0.015136
-1.811812,0.111179
-1.801802,0.060728
-1.791792,0.223914
-1.781782,0.158856
-1.771772,0.029973
-1.761762,0.030492
-1.751752,0.131824
-1.741742,0.172892
-1.731732,0.015312
-1.721722,0.149376
-1.711712,0.035155
-1.701702,0.033339
-1.691692,0.240780
-1.681682,0.043037
-1.671672,0.136865
-1.661662,0.033433
-1.651652,0.026027
-1.641642,0.071955
-1.631632,0.121001
-1.621622,0.176506
-1.611612,0.181785
-1.601602,0.020590
-1.591592,0.125948
-1.581582,0.074110
-1.571572,0.019713
-1.561562,0.093832
-1.551552,0.076262
-1.541542,0.431656
-1.531532,0.046620
-1.521522,0.008508
-1.511512,0.005809
-1.501502,0.002224
-1.491491,0.059027
-1.481481,0.034365
-1.471471,0.189206
-1.461461,0.042096
-1.451451,0.008807
-1.441441,0.028142
-1.431431,0.142530
-1.421421,0.006544
-1.411411,0.002536
-1.401401,0.027304
-1.391391,0.169057
-1.381381,0.084942
-1.371371,0.032513
-1.361361,0.081538
-1.351351,0.003689
-1.341341,0.031671
-1.331331,0.041461
-1.321321,0.088082
-1.311311,0.107120
-1.301301,0.044181
-1.291291,0.020394
-1.281281,0.035529
-1.271271,0.038802
-1.261261,0.003025
-1.251251,0.011707
-1.241241,0.258853
-1.231231,0.061278
-1.221221,0.047565
-1.211211,0.066995
-1.201201,0.049502
-1.191191,0.059117
-1.181181,0.042796
-1.171171,0.031097
-1.161161,0.230776
-1.151151,0.024029
-1.141141,0.002308
-1.131131,0.016505
-1.121121,0.055947
-1.111111,0.042828
-1.101101,0.036550
-1.091091,0.086728
-1.081081,0.000927
-1.071071,0.107423
-1.061061,0.042605
-1.051051,0.097897
-1.041041,0.016354
-1.031031,0.150709
-1.021021,0.075758
-1.011011,0.025532
-1.001001,0.001269
-0.990991,0.026687
-0.980981,0.000838
-0.970971,0.046764
-0.960961,0.031033
-0.950951,0.005721
-0.940941,0.021595
-0.930931,0.018864
-0.920921,0.022785
-0.910911,0.023136
-0.900901,0.013261
-0.890891,0.026213
-0.880881,0.051961
-0.870871,0.017730
-0.860861,0.027661
-0.850851,0.021030
-0.840841,0.059593
-0.830831,0.018458
-0.820821,0.000413
-0.810811,0.081962
-0.800801,0.012456
-0.790791,0.032173
-0.780781,0.038457
-0.770771,0.035518
-0.760761,0.038362
-0.750751,0.000095
-0.740741,0.003042
-0.730731,0.033013
-0.720721,0.064770
-0.710711,0.031292
-0.700701,0.010428
-0.690691,0.002472
-0.680681,0.023854
-0.670671,0.056391
-0.660661,0.004389
-0.650651,0.016926
-0.640641,0.001678
-0.630631,0.007959
-0.620621,0.064849
-0.610611,0.048164
-0.600601,0.009054
-0.590591,0.031048
-0.580581,0.017890
-0.570571,0.001493
-0.560561,0.023223
-0.550551,0.018322
-0.540541,0.016339
-0.530531,0.015069
-0.520521,0.019876
-0.510511,0.023540
-0.500501,0.028653
-0.490490,0.068931
-0.480480,0.027687
-0.470470,0.061796
-0.460460,0.010047
-0.450450,0.008419
-0.440440,0.030289
-0.430430,0.036244
-0.420420,0.000275
-0.410410,0.021217
-0.400400,0.024432
-0.390390,0.049072
-0.380380,0.018871
-0.370370,0.006528
-0.360360,0.020116
-0.350350,0.006431
-0.340340,0.015176
-0.330330,0.032748
-0.320320,0.000078
-0.310310,0.049488
-0.300300,0.021411
-0.290290,0.012376
-0.280280,0.016997
-0.270270,0.066530
-0.260260,0.017071
-0.250250,0.005529
-0.240240,0.050916
-0.230230,0.010161
-0.220220,0.015504
-0.210210,0.019567
-0.200200,0.001361
-0.190190,0.002071
-0.180180,0.013090
-0.170170,0.000497
-0.160160,0.005552
-0.150150,0.017250
-0.140140,0.009775
-0.130130,0.023155
-0.120120,0.015404
-0.110110,0.005339
-0.100100,0.030349
-0.090090,0.023183
-0.080080,0.040076
-0.070070,0.009702
-0.060060,0.026972
-0.050050,0.001648
-0.040040,0.021712
-0.030030,0.015784
-0.020020,0.018696
-0.010010,0.003848
0.000000,0.001110
0.010010,0.003848
0.020020,0.018696
0.030030,0.015784
0.040040,0.021712
0.050050,0.001648
0.060060,0.026972
0.070070,0.009702
0.080080,0.040076
0.090090,0.023183
0.100100,0.030349
0.110110,0.005339
0.120120,0.015404
0.130130,0.023155
0.140140,0.009775
0.150150,0.017250
0.160160,0.005552
0.170170,0.000497
0.180180,0.013090
0.190190,0.002071
0.200200,0.001361
0.210210,0.019567
0.220220,0.015504
0.230230,0.010161
0.240240,0.050916
0.250250,0.005529
0.260260,0.017071
0.270270,0.066530
0.280280,0.016997
0.290290,0.012376
0.300300,0.021411
0.310310,0.049488
0.320320,0.000078
0.330330,0.032748
0.340340,0.015176
0.350350,0.006431
0.360360,0.020116
0.370370,0.006528
0.380380,0.018871
0.390390,0.049072
0.400400,0.024432
0.410410,0.021217
0.420420,0.000275
0.430430,0.036244
0.440440,0.030289
0.450450,0.008419
0.460460,0.010047
0.470470,0.061796
0.480480,0.027687
0.490490,0.068931
0.500501,0.028653
0.510511,0.023540
0.520521,0.019876
0.530531,0.015069
0.540541,0.016339
0.550551,0.018322
0.560561,0.023223
0.570571,0.001493
0.580581,0.017890
0.590591,0.031048
0.600601,0.009054
0.610611,0.048164
0.620621,0.064849
0.630631,0.007959
0.640641,0.001678
0.650651,0.016926
0.660661,0.004389
0.670671,0.056391
0.680681,0.023854
0.690691,0.002472
0.700701,0.010428
0.710711,0.031292
0.720721,0.064770
0.730731,0.033013
0.740741,0.003042
0.750751,0.000095
0.760761,0.038362
0.770771,0.035518
0.780781,0.038457
0.790791,0.032173
0.800801,0.012456
0.810811,0.081962
0.820821,0.000413
0.830831,0.018458
0.840841,0.059593
0.850851,0.021030
0.860861,0.027661
0.870871,0.017730
0.880881,0.051961
0.890891,0.026213
0.900901,0.013261
0.910911,0.023136
0.920921,0.022785
0.930931,0.018864
0.940941,0.021595
0.950951,0.005721
0.960961,0.031033
0.970971,0.046764
0.980981,0.000838
0.990991,0.026687
1.001001,0.001269
1.011011,0.025532
1.021021,0.075758
1.031031,0.150709
1.041041,0.016354
1.051051,0.097897
1.061061,0.042605
1.071071,0.107423
1.081081,0.000927
1.091091,0.086728
1.101101,0.036550
1.111111,0.042828
1.121121,0.055947
1.131131,0.016505
1.141141,0.002308
1.151151,0.024029
1.161161,0.230776
1.171171,0.031097
1.181181,0.042796
1.191191,0.059117
1.201201,0.049502
1.211211,0.066995
1.221221,0.047565
1.231231,0.061278
1.241241,0.258853
1.251251,0.011707
1.261261,0.003025
1.271271,0.038802
1.281281,0.035529
1.291291,0.020394
1.301301,0.044181
1.311311,0.107120
1.321321,0.088082
1.331331,0.041461
1.341341,0.031671
1.351351,0.003689
1.361361,0.081538
1.371371,0.032513
1.381381,0.084942
1.391391,0.169057
1.401401,0.027304
1.411411,0.002536
1.421421,0.006544
1.431431,0.142530
1.441441,0.028142
1.451451,0.008807
1.461461,0.042096
1.471471,0.189206
1.481481,0.034365
1.491491,0.059027
1.501502,0.002224
1.511512,0.005809
1.521522,0.008508
1.531532,0.046620
1.541542,0.431656
1.551552,0.076262
1.561562,0.093832
1.571572,0.019713
1.581582,0.074110
1.591592,0.125948
1.601602,0.020590
1.611612,0.181785
1.621622,0.176506
1.631632,0.121001
1.641642,0.071955
1.651652,0.026027
1.661662,0.033433
1.671672,0.136865
1.681682,0.043037
1.691692,0.240780
1.701702,0.033339
1.711712,0.035155
1.721722,0.149376
1.731732,0.015312
1.741742,0.172892
1.751752,0.131824
1.761762,0.030492
1.771772,0.029973
1.781782,0.158856
1.791792,0.223914
1.801802,0.060728
1.811812,0.111179
1.821822,0.015136
1.831832,0.003622
1.841842,0.205882
1.851852,0.180551
1.861862,0.214491
1.871872,0.047535
1.881882,0.133369
1.891892,0.518405
1.901902,0.253156
1.911912,0.384729
1.921922,0.185912
1.931932,0.198137
1.941942,0.280994
1.951952,0.190589
1.961962,0.005333
1.971972,0.081542
1.981982,0.059178
1.991992,0.076267
2.002002,0.073543
2.012012,0.809770
2.022022,0.968435
2.032032,0.003844
2.042042,0.043471
2.052052,0.049006
2.062062,0.217189
2.072072,0.255488
2.082082,0.048706
2.092092,0.908993
2.102102,0.004641
2.112112,0.086063
2.122122,0.141466
2.132132,0.050111
2.142142,0.040561
2.152152,0.517845
2.162162,0.240026
2.172172,0.384212
2.182182,0.423401
2.192192,0.370645
2.202202,0.000680
2.212212,0.667500
2.222222,0.826486
2.232232,0.002840
2.242242,0.137196
2.252252,0.370168
2.262262,0.007162
2.272272,0.101518
2.282282,0.555578
2.292292,0.026176
2.302302,0.420449
2.312312,6.328837
2.322322,0.006432
2.332332,0.209800
2.342342,0.746515
2.352352,0.428215
2.362362,0.128969
2.372372,0.159556
2.382382,0.067034
2.392392,0.151285
2.402402,1.107802
2.412412,1.521876
2.422422,0.901037
2.432432,0.896746
2.442442,0.542664
2.452452,0.265496
2.462462,0.369788
2.472472,0.114819
2.482482,0.251699
2.492492,0.058368
2.502503,0.065769
2.512513,0.741037
2.522523,1.801597
2.532533,3.116353
2.542543,2.319194
2.552553,0.534224
2.562563,0.836504
2.572573,1.044812
2.582583,0.517047
2.592593,1.636196
2.602603,0.425198
2.612613,0.008897
2.622623,2.696326
2.632633,5.780752
2.642643,0.699037
2.652653,1.931093
2.662663,1.760425
2.672673,2.446295
2.682683,0.268684
2.692693,1.911740
2.702703,2.131214
2.712713,0.195539
2.722723,1.928415
2.732733,2.369913
2.742743,0.289182
2.752753,0.804875
2.762763,0.405357
2.772773,0.985972
2.782783,4.247789
2.792793,1.645869
2.802803,0.461493
2.812813,0.333333
2.822823,2.104828
2.832833,0.109750
2.842843,1.726385
2.852853,1.922238
2.862863,4.220602
2.872873,0.698080
2.882883,1.094039
2.892893,0.855481
2.902903,0.128429
2.912913,2.397351
2.922923,0.212859
2.932933,2.198608
2.942943,0.133919
2.952953,0.461523
2.962963,2.339178
2.972973,3.182385
2.982983,0.728711
