time (ms), velocity (mm/s)
2420.936000,-0.515673
2420.937000,-0.512974
2420.938000,-0.387137
2420.939000,-0.372364
2420.940000,-0.352772
2420.941000,-0.334700
2420.942000,-0.291937
2420.943000,-0.323829
2420.944000,-0.337103
2420.945000,-0.250145
2420.946000,-0.243104
2420.947000,-0.264458
2420.948000,-0.220566
2420.949000,-0.210992
2420.950000,-0.194586
2420.951000,-0.187589
2420.952000,-0.179672
2420.953000,-0.242498
2420.954000,-0.265999
2420.955000,-0.334434
2420.956000,-0.254352
2420.957000,-0.275013
2420.958000,-0.253463
2420.959000,-0.262678
2420.960000,-0.245575
2420.961000,-0.325214
2420.962000,-0.305941
2420.963000,-0.158705
2420.964000,-0.251851
2420.965000,-0.241700
2420.966000,-0.277415
2420.967000,-0.258730
2420.968000,-0.103910
2420.969000,-0.043737
2420.970000,-0.099888
2420.971000,-0.073273
2420.972000,0.105008
2420.973000,0.122328
2420.974000,0.288639
2420.975000,0.286037
2420.976000,0.377713
2420.977000,0.402376
2420.978000,0.412163
2420.979000,0.410023
2420.980000,0.417600
2420.981000,0.443144
2420.982000,0.463934
2420.983000,0.617916
2420.984000,0.526960
2420.985000,0.583843
2420.986000,0.478423
2420.987000,0.463575
2420.988000,0.425256
2420.989000,0.345249
2420.990000,0.326323
2420.991000,0.421974
2420.992000,0.563615
2420.993000,0.626034
2420.994000,0.584370
2420.995000,0.591733
2420.996000,0.565154
2420.997000,0.568922
2420.998000,0.687693
2420.999000,0.695231
2421.000000,0.709408
2421.001000,0.800871
2421.002000,0.803947
2421.003000,0.805385
2421.004000,0.803988
2421.005000,0.864496
2421.006000,0.925468
2421.007000,0.840304
2421.008000,0.945944
2421.009000,0.897496
2421.010000,0.951253
2421.011000,0.974290
2421.012000,0.942336
2421.013000,1.006953
2421.014000,0.987791
2421.015000,0.987034
2421.016000,1.030428
2421.017000,1.035495
2421.018000,1.083005
2421.019000,1.091344
2421.020000,1.208271
2421.021000,1.134234
2421.022000,1.177819
2421.023000,1.144942
2421.024000,1.101595
2421.025000,1.060659
2421.026000,0.997818
2421.027000,1.016345
2421.028000,0.993438
2421.029000,1.080823
2421.030000,1.069562
2421.031000,1.047063
2421.032000,1.010670
2421.033000,1.022402
2421.034000,0.996216
2421.035000,1.017179
2421.036000,1.002734
2421.037000,1.025301
2421.038000,1.124617
2421.039000,1.161297
2421.040000,1.097432
2421.041000,1.068814
2421.042000,0.950599
2421.043000,0.930700
2421.044000,0.888652
2421.045000,0.880258
2421.046000,0.893266
2421.047000,0.864343
2421.048000,1.092132
2421.049000,1.181918
2421.050000,1.194527
2421.051000,1.222709
2421.052000,1.306731
2421.053000,1.323705
2421.054000,1.382300
2421.055000,1.419551
2421.056000,1.489945
2421.057000,1.551132
2421.058000,1.579622
2421.059000,1.620327
2421.060000,1.562889
2421.061000,1.427540
2421.062000,1.499425
2421.063000,1.474148
2421.064000,1.393905
2421.065000,1.335015
2421.066000,1.285545
2421.067000,1.137102
2421.068000,1.139067
2421.069000,1.139151
2421.070000,1.330191
2421.071000,1.360534
2421.072000,1.328602
2421.073000,1.389782
2421.074000,1.393604
2421.075000,1.394656
2421.076000,1.333722
2421.077000,1.400746
2421.078000,1.504283
2421.079000,1.410908
2421.080000,1.420201
2421.081000,1.274590
2421.082000,1.274349
2421.083000,1.310796
2421.084000,1.292104
2421.085000,1.255350
2421.086000,1.281826
2421.087000,1.261699
2421.088000,1.253226
2421.089000,1.281300
2421.090000,1.324830
2421.091000,1.333883
2421.092000,1.309539
2421.093000,1.292732
2421.094000,1.198131
2421.095000,1.161282
2421.096000,1.169499
2421.097000,1.161233
2421.098000,1.247615
2421.099000,1.282462
2421.100000,1.276623
2421.101000,1.272060
2421.102000,1.194679
2421.103000,1.229007
2421.104000,1.150377
2421.105000,1.060948
2421.106000,0.993290
2421.107000,0.935901
2421.108000,0.849337
2421.109000,0.770941
2421.110000,0.754558
2421.111000,0.766638
2421.112000,0.807170
2421.113000,0.772694
2421.114000,0.707712
2421.115000,0.657543
2421.116000,0.689808
2421.117000,0.616096
2421.118000,0.555557
2421.119000,0.453371
2421.120000,0.279133
2421.121000,0.227239
2421.122000,0.112925
2421.123000,0.096732
2421.124000,0.050756
2421.125000,0.038474
2421.126000,0.005045
2421.127000,0.048114
2421.128000,0.086011
2421.129000,0.022153
2421.130000,0.043759
2421.131000,-0.034636
2421.132000,-0.017521
2421.133000,-0.105266
2421.134000,-0.116333
2421.135000,-0.136343
2421.136000,-0.166176
2421.137000,-0.218359
2421.138000,-0.221243
2421.139000,-0.258918
2421.140000,-0.194077
2421.141000,-0.219421
2421.142000,-0.235389
2421.143000,-0.234324
2421.144000,-0.329205
2421.145000,-0.259072
2421.146000,-0.321171
2421.147000,-0.336062
2421.148000,-0.414059
2421.149000,-0.497722
2421.150000,-0.609259
2421.151000,-0.770891
2421.152000,-0.834596
2421.153000,-0.881993
2421.154000,-0.871280
2421.155000,-0.869863
2421.156000,-0.946998
2421.157000,-0.932236
2421.158000,-0.957537
2421.159000,-1.020988
2421.160000,-0.943175
2421.161000,-0.999060
2421.162000,-0.850823
2421.163000,-0.855269
2421.164000,-0.733555
2421.165000,-0.707224
2421.166000,-0.618800
2421.167000,-0.589820
2421.168000,-0.561222
2421.169000,-0.580429
2421.170000,-0.635316
2421.171000,-0.597244
2421.172000,-0.612268
2421.173000,-0.548380
2421.174000,-0.558841
2421.175000,-0.618165
2421.176000,-0.566630
2421.177000,-0.537402
2421.178000,-0.540810
2421.179000,-0.542773
2421.180000,-0.557353
2421.181000,-0.628356
2421.182000,-0.541800
2421.183000,-0.611456
2421.184000,-0.775149
2421.185000,-0.847800
2421.186000,-0.881543
2421.187000,-0.829021
2421.188000,-0.873967
2421.189000,-0.876757
2421.190000,-0.886528
2421.191000,-0.933925
2421.192000,-0.967107
2421.193000,-0.986323
2421.194000,-0.994216
2421.195000,-1.003904
2421.196000,-0.991912
2421.197000,-0.904351
2421.198000,-0.891527
2421.199000,-0.987911
2421.200000,-0.887352
2421.201000,-0.943514
2421.202000,-0.873843
2421.203000,-0.991282
2421.204000,-0.999515
2421.205000,-1.018342
2421.206000,-1.071646
2421.207000,-1.038001
2421.208000,-1.134318
2421.209000,-1.119231
2421.210000,-1.140520
2421.211000,-1.087725
2421.212000,-1.088587
2421.213000,-1.018428
2421.214000,-1.034385
2421.215000,-1.101244
2421.216000,-1.167674
2421.217000,-1.234462
2421.218000,-1.220782
2421.219000,-1.317516
2421.220000,-1.283746
2421.221000,-1.338986
2421.222000,-1.342363
2421.223000,-1.337547
2421.224000,-1.303358
2421.225000,-1.314812
2421.226000,-1.210210
2421.227000,-1.271302
2421.228000,-1.377417
2421.229000,-1.382414
2421.230000,-1.283353
2421.231000,-1.300222
2421.232000,-1.369456
2421.233000,-1.362025
2421.234000,-1.328122
2421.235000,-1.269668
2421.236000,-1.240765
2421.237000,-1.246596
2421.238000,-1.203653
2421.239000,-1.231243
2421.240000,-1.229001
2421.241000,-1.202349
2421.242000,-1.196318
2421.243000,-1.236858
2421.244000,-1.190803
2421.245000,-1.286083
2421.246000,-1.223882
2421.247000,-1.132845
2421.248000,-1.076462
2421.249000,-0.993598
2421.250000,-0.980993
2421.251000,-0.907983
2421.252000,-0.820284
2421.253000,-0.861186
2421.254000,-0.851215
2421.255000,-0.875392
2421.256000,-0.824618
2421.257000,-0.765770
2421.258000,-0.874477
2421.259000,-0.828057
2421.260000,-0.935826
2421.261000,-0.976004
2421.262000,-0.888191
2421.263000,-0.908233
2421.264000,-0.931358
2421.265000,-0.833669
2421.266000,-0.847386
2421.267000,-0.828328
2421.268000,-0.751655
2421.269000,-0.773578
2421.270000,-0.729214
2421.271000,-0.775990
2421.272000,-0.712604
2421.273000,-0.695043
2421.274000,-0.672585
2421.275000,-0.633196
2421.276000,-0.658605
2421.277000,-0.672974
2421.278000,-0.659492
2421.279000,-0.609556
2421.280000,-0.604900
2421.281000,-0.504016
2421.282000,-0.452310
2421.283000,-0.497454
2421.284000,-0.453953
2421.285000,-0.414935
2421.286000,-0.447045
2421.287000,-0.433857
2421.288000,-0.381350
2421.289000,-0.402326
2421.290000,-0.333090
2421.291000,-0.294757
2421.292000,-0.304002
2421.293000,-0.397543
2421.294000,-0.256070
2421.295000,-0.299185
2421.296000,-0.297223
2421.297000,-0.320661
2421.298000,-0.297222
2421.299000,-0.316572
2421.300000,-0.211802
2421.301000,-0.111931
2421.302000,-0.077032
2421.303000,-0.075676
2421.304000,-0.105934
2421.305000,-0.079636
2421.306000,-0.069401
2421.307000,-0.135356
2421.308000,-0.026676
2421.309000,-0.016824
2421.310000,-0.113831
2421.311000,-0.048325
2421.312000,0.007347
2421.313000,0.037009
2421.314000,0.128530
2421.315000,0.180753
2421.316000,0.223132
2421.317000,0.249675
2421.318000,0.246768
2421.319000,0.213228
2421.320000,0.356444
2421.321000,0.339346
2421.322000,0.374252
2421.323000,0.207055
2421.324000,0.111240
2421.325000,0.111063
2421.326000,0.080113
2421.327000,0.098503
2421.328000,0.088492
2421.329000,0.078417
2421.330000,0.149872
2421.331000,0.080584
2421.332000,0.071746
2421.333000,0.040649
2421.334000,0.042185
2421.335000,0.074971
2421.336000,0.079741
2421.337000,0.196160
2421.338000,0.215670
2421.339000,0.330858
2421.340000,0.256645
2421.341000,0.322225
2421.342000,0.366220
2421.343000,0.385837
2421.344000,0.514488
2421.345000,0.483173
2421.346000,0.485628
2421.347000,0.523148
2421.348000,0.526815
2421.349000,0.586811
2421.350000,0.658251
2421.351000,0.788523
2421.352000,0.847646
2421.353000,0.988079
2421.354000,1.025462
2421.355000,1.103935
2421.356000,1.146099
2421.357000,1.140978
2421.358000,1.105028
2421.359000,1.179366
2421.360000,1.124500
2421.361000,1.092874
2421.362000,1.074165
2421.363000,1.079280
2421.364000,1.144325
2421.365000,1.196352
2421.366000,1.151550
2421.367000,1.127472
2421.368000,1.145713
2421.369000,1.296202
2421.370000,1.285683
2421.371000,1.332743
2421.372000,1.330548
2421.373000,1.338804
2421.374000,1.330085
2421.375000,1.329969
2421.376000,1.381994
2421.377000,1.402921
2421.378000,1.446293
2421.379000,1.494530
2421.380000,1.460771
2421.381000,1.483844
2421.382000,1.492479
2421.383000,1.531672
2421.384000,1.585924
2421.385000,1.563548
2421.386000,1.571038
2421.387000,1.468988
2421.388000,1.461345
2421.389000,1.472498
2421.390000,1.418320
2421.391000,1.357620
2421.392000,1.343996
2421.393000,1.267185
2421.394000,1.332802
2421.395000,1.383109
2421.396000,1.342826
2421.397000,1.402723
2421.398000,1.431658
2421.399000,1.347600
2421.400000,1.195226
2421.401000,1.186474
2421.402000,1.126618
2421.403000,1.113722
2421.404000,1.173908
2421.405000,1.123646
2421.406000,1.165163
2421.407000,1.087101
2421.408000,1.082153
2421.409000,1.034751
2421.410000,0.929564
2421.411000,0.961525
2421.412000,1.001692
2421.413000,0.995454
2421.414000,0.975727
2421.415000,0.886413
2421.416000,0.850099
2421.417000,0.812917
2421.418000,0.799350
2421.419000,0.883613
2421.420000,0.843220
2421.421000,0.903343
2421.422000,0.844161
2421.423000,0.755272
2421.424000,0.729157
2421.425000,0.708575
2421.426000,0.658512
2421.427000,0.593884
2421.428000,0.544601
2421.429000,0.571553
2421.430000,0.432831
2421.431000,0.331065
2421.432000,0.267116
2421.433000,0.252655
2421.434000,0.148060
2421.435000,0.220021
2421.436000,0.317277
2421.437000,0.285754
2421.438000,0.275000
2421.439000,0.299342
2421.440000,0.176434
2421.441000,0.196373
2421.442000,0.165457
2421.443000,0.031039
2421.444000,0.036589
2421.445000,-0.105311
2421.446000,-0.174418
2421.447000,-0.121311
2421.448000,-0.120144
2421.449000,-0.078227
2421.450000,-0.080754
2421.451000,-0.116894
2421.452000,-0.047596
2421.453000,-0.084619
2421.454000,-0.125963
2421.455000,-0.139166
2421.456000,-0.097050
2421.457000,-0.145229
2421.458000,-0.201949
2421.459000,-0.135508
2421.460000,-0.027314
2421.461000,0.097592
2421.462000,0.105157
2421.463000,0.162002
2421.464000,-0.022969
2421.465000,-0.121945
2421.466000,-0.209570
2421.467000,-0.234210
2421.468000,-0.282906
2421.469000,-0.304855
2421.470000,-0.350576
2421.471000,-0.392635
2421.472000,-0.395773
2421.473000,-0.469281
2421.474000,-0.515754
2421.475000,-0.456341
2421.476000,-0.493435
2421.477000,-0.431432
2421.478000,-0.528256
2421.479000,-0.541614
2421.480000,-0.520956
2421.481000,-0.501379
2421.482000,-0.511298
2421.483000,-0.494924
2421.484000,-0.481916
2421.485000,-0.472503
2421.486000,-0.379999
2421.487000,-0.358822
2421.488000,-0.376021
2421.489000,-0.345369
2421.490000,-0.369465
2421.491000,-0.320655
2421.492000,-0.283798
2421.493000,-0.270711
2421.494000,-0.249390
2421.495000,-0.198569
2421.496000,-0.240870
2421.497000,-0.278303
2421.498000,-0.253586
2421.499000,-0.274789
2421.500000,-0.403455
2421.501000,-0.616812
2421.502000,-0.620320
2421.503000,-0.629578
2421.504000,-0.652154
2421.505000,-0.574567
2421.506000,-0.655473
2421.507000,-0.675717
2421.508000,-0.775258
2421.509000,-0.734866
2421.510000,-0.741563
2421.511000,-0.702988
2421.512000,-0.752475
2421.513000,-0.870994
2421.514000,-0.896711
2421.515000,-0.814375
2421.516000,-0.927836
2421.517000,-0.883671
2421.518000,-0.863369
2421.519000,-0.821386
2421.520000,-0.809536
2421.521000,-0.784760
2421.522000,-0.855793
2421.523000,-0.891318
2421.524000,-0.957936
2421.525000,-0.880210
2421.526000,-0.868765
2421.527000,-0.891054
2421.528000,-0.932407
2421.529000,-0.979843
2421.530000,-0.942680
2421.531000,-0.962315
2421.532000,-0.909852
2421.533000,-0.822730
2421.534000,-0.665269
2421.535000,-0.598365
2421.536000,-0.446362
2421.537000,-0.503019
2421.538000,-0.547467
2421.539000,-0.567520
2421.540000,-0.547294
2421.541000,-0.523839
2421.542000,-0.471267
2421.543000,-0.499285
2421.544000,-0.491715
2421.545000,-0.408632
2421.546000,-0.418346
2421.547000,-0.424027
2421.548000,-0.372639
2421.549000,-0.391081
2421.550000,-0.305728
2421.551000,-0.293621
2421.552000,-0.208260
2421.553000,-0.105383
2421.554000,-0.100896
2421.555000,-0.028215
2421.556000,-0.059217
2421.557000,-0.071904
2421.558000,-0.040082
2421.559000,0.121616
2421.560000,0.173355
2421.561000,0.255862
2421.562000,0.300437
2421.563000,0.308476
2421.564000,0.283361
2421.565000,0.298080
2421.566000,0.333928
2421.567000,0.373615
2421.568000,0.454834
2421.569000,0.623341
2421.570000,0.645133
2421.571000,0.466859
2421.572000,0.387116
2421.573000,0.350081
2421.574000,0.281084
2421.575000,0.279349
2421.576000,0.214307
2421.577000,0.270392
2421.578000,0.126480
2421.579000,0.134187
2421.580000,0.154632
2421.581000,0.117374
2421.582000,0.115219
2421.583000,0.157801
2421.584000,0.251469
2421.585000,0.319187
2421.586000,0.396789
2421.587000,0.404667
2421.588000,0.342502
2421.589000,0.341696
2421.590000,0.503280
2421.591000,0.500100
2421.592000,0.609994
2421.593000,0.674493
2421.594000,0.669063
2421.595000,0.643711
2421.596000,0.574403
2421.597000,0.646032
2421.598000,0.602187
2421.599000,0.652479
2421.600000,0.721749
2421.601000,0.802408
2421.602000,0.759239
2421.603000,0.761958
2421.604000,0.758073
2421.605000,0.716581
2421.606000,0.762687
2421.607000,0.798302
2421.608000,0.700528
2421.609000,0.727837
2421.610000,0.717107
2421.611000,0.664123
2421.612000,0.703611
2421.613000,0.642047
2421.614000,0.696817
2421.615000,0.580375
2421.616000,0.526880
2421.617000,0.519876
2421.618000,0.536440
2421.619000,0.569869
2421.620000,0.520472
2421.621000,0.562046
2421.622000,0.591338
2421.623000,0.552690
2421.624000,0.489440
2421.625000,0.533033
2421.626000,0.397428
2421.627000,0.375618
2421.628000,0.356422
2421.629000,0.360180
2421.630000,0.353968
2421.631000,0.367448
2421.632000,0.326942
2421.633000,0.271682
2421.634000,0.434250
2421.635000,0.472026
2421.636000,0.522448
2421.637000,0.547740
2421.638000,0.583145
2421.639000,0.548074
2421.640000,0.627993
2421.641000,0.630210
2421.642000,0.726867
2421.643000,0.725003
2421.644000,0.750458
2421.645000,0.728390
2421.646000,0.673435
2421.647000,0.549962
2421.648000,0.572766
2421.649000,0.544482
2421.650000,0.473525
2421.651000,0.449534
2421.652000,0.419542
2421.653000,0.406595
2421.654000,0.398099
2421.655000,0.270290
2421.656000,0.258478
2421.657000,0.258621
2421.658000,0.269829
2421.659000,0.246047
2421.660000,0.251920
2421.661000,0.334213
2421.662000,0.230557
2421.663000,0.189904
2421.664000,0.213965
2421.665000,0.279948
2421.666000,0.281682
2421.667000,0.281219
2421.668000,0.417268
2421.669000,0.402813
2421.670000,0.435806
2421.671000,0.386104
2421.672000,0.469027
2421.673000,0.464044
2421.674000,0.507250
2421.675000,0.405849
2421.676000,0.426001
2421.677000,0.450796
2421.678000,0.455970
2421.679000,0.504807
2421.680000,0.426753
2421.681000,0.312710
2421.682000,0.253084
2421.683000,0.226210
2421.684000,0.065637
2421.685000,-0.006023
2421.686000,0.057440
2421.687000,0.007212
2421.688000,-0.047708
2421.689000,-0.131666
2421.690000,-0.075705
2421.691000,-0.111923
2421.692000,0.006174
2421.693000,0.068319
2421.694000,0.020680
2421.695000,0.081676
2421.696000,-0.012159
2421.697000,-0.099758
2421.698000,-0.184479
2421.699000,-0.220342
2421.700000,-0.283260
2421.701000,-0.235053
2421.702000,-0.280151
2421.703000,-0.271930
2421.704000,-0.234297
2421.705000,-0.246111
2421.706000,-0.334943
2421.707000,-0.393879
2421.708000,-0.319669
2421.709000,-0.313629
2421.710000,-0.311153
2421.711000,-0.347750
2421.712000,-0.365298
2421.713000,-0.516544
2421.714000,-0.520567
2421.715000,-0.558683
2421.716000,-0.545113
2421.717000,-0.593521
2421.718000,-0.565579
2421.719000,-0.517673
2421.720000,-0.565016
2421.721000,-0.570809
2421.722000,-0.431918
2421.723000,-0.491993
2421.724000,-0.420738
2421.725000,-0.520538
2421.726000,-0.487020
2421.727000,-0.610547
2421.728000,-0.607508
2421.729000,-0.644305
2421.730000,-0.738041
2421.731000,-0.683638
2421.732000,-0.741555
2421.733000,-0.712520
2421.734000,-0.770952
2421.735000,-0.787855
2421.736000,-0.794682
2421.737000,-0.867514
2421.738000,-0.877737
2421.739000,-0.890028
2421.740000,-0.919115
2421.741000,-0.854465
2421.742000,-0.887137
2421.743000,-0.887052
2421.744000,-0.899721
2421.745000,-0.926117
2421.746000,-0.940576
2421.747000,-0.929686
2421.748000,-0.867758
2421.749000,-0.877918
2421.750000,-0.953953
2421.751000,-0.940918
2421.752000,-0.968120
2421.753000,-1.023805
2421.754000,-1.003270
2421.755000,-0.880014
2421.756000,-0.870988
2421.757000,-0.955767
2421.758000,-0.913256
2421.759000,-0.904982
2421.760000,-0.937513
2421.761000,-0.768346
2421.762000,-0.812161
2421.763000,-0.868789
2421.764000,-0.934697
2421.765000,-0.996402
2421.766000,-0.962930
2421.767000,-0.942956
2421.768000,-0.913348
2421.769000,-0.970169
2421.770000,-1.074818
2421.771000,-0.973742
2421.772000,-0.893204
2421.773000,-0.803596
2421.774000,-0.700744
2421.775000,-0.691593
2421.776000,-0.686921
2421.777000,-0.717400
2421.778000,-0.647920
2421.779000,-0.663129
2421.780000,-0.658569
2421.781000,-0.715961
2421.782000,-0.709799
2421.783000,-0.616790
2421.784000,-0.658424
2421.785000,-0.716298
2421.786000,-0.719847
2421.787000,-0.765785
2421.788000,-0.737148
2421.789000,-0.570889
2421.790000,-0.545983
2421.791000,-0.553572
2421.792000,-0.415263
2421.793000,-0.471923
2421.794000,-0.447401
2421.795000,-0.536311
2421.796000,-0.574002
2421.797000,-0.544462
2421.798000,-0.503794
2421.799000,-0.622536
2421.800000,-0.528573
2421.801000,-0.480141
2421.802000,-0.420577
2421.803000,-0.409516
2421.804000,-0.389608
2421.805000,-0.436001
2421.806000,-0.390611
2421.807000,-0.373084
2421.808000,-0.358685
2421.809000,-0.421413
2421.810000,-0.294726
2421.811000,-0.338554
2421.812000,-0.337091
2421.813000,-0.268059
2421.814000,-0.322036
2421.815000,-0.154734
2421.816000,-0.194847
2421.817000,-0.330811
2421.818000,-0.494951
2421.819000,-0.513113
2421.820000,-0.396643
2421.821000,-0.322437
2421.822000,-0.274210
2421.823000,-0.232303
2421.824000,-0.263900
2421.825000,-0.213858
2421.826000,-0.196974
2421.827000,-0.289856
2421.828000,-0.382979
2421.829000,-0.364864
2421.830000,-0.373598
2421.831000,-0.361815
2421.832000,-0.346376
2421.833000,-0.390362
2421.834000,-0.275238
2421.835000,-0.260515
2421.836000,-0.168880
2421.837000,-0.202784
2421.838000,-0.192432
2421.839000,-0.135846
2421.840000,-0.218469
2421.841000,-0.283063
2421.842000,-0.189415
2421.843000,-0.182542
2421.844000,-0.157663
2421.845000,-0.103652
2421.846000,-0.076847
2421.847000,-0.016287
2421.848000,0.040932
2421.849000,0.203539
2421.850000,0.181403
2421.851000,0.143145
2421.852000,0.120802
2421.853000,0.122193
2421.854000,0.101553
2421.855000,0.021851
2421.856000,-0.083913
2421.857000,-0.109738
2421.858000,-0.139594
2421.859000,-0.177356
2421.860000,-0.089611
2421.861000,-0.186781
2421.862000,-0.218900
2421.863000,-0.155787
2421.864000,-0.230751
2421.865000,-0.168370
2421.866000,-0.194520
2421.867000,-0.265873
2421.868000,-0.246108
2421.869000,-0.306605
2421.870000,-0.312831
2421.871000,-0.240993
2421.872000,-0.185552
2421.873000,-0.268208
2421.874000,-0.166398
2421.875000,-0.104076
2421.876000,-0.141404
2421.877000,-0.170876
2421.878000,-0.165975
2421.879000,-0.081469
2421.880000,-0.078028
2421.881000,-0.140321
2421.882000,-0.089362
2421.883000,-0.158820
2421.884000,-0.137948
2421.885000,-0.009602
2421.886000,-0.038972
2421.887000,-0.017242
2421.888000,0.038624
2421.889000,0.022752
2421.890000,0.093399
2421.891000,0.044699
2421.892000,0.131570
2421.893000,0.199336
2421.894000,0.204118
2421.895000,0.192990
2421.896000,0.092996
2421.897000,0.103295
2421.898000,0.162031
2421.899000,0.193495
2421.900000,0.196655
2421.901000,0.289870
2421.902000,0.297966
2421.903000,0.322470
2421.904000,0.371712
2421.905000,0.407706
2421.906000,0.395508
2421.907000,0.434176
2421.908000,0.483497
2421.909000,0.568953
2421.910000,0.553216
2421.911000,0.622236
2421.912000,0.674375
2421.913000,0.663350
2421.914000,0.703924
2421.915000,0.604578
2421.916000,0.604510
2421.917000,0.634852
2421.918000,0.690538
2421.919000,0.784777
2421.920000,0.786179
2421.921000,0.894545
2421.922000,0.903073
2421.923000,1.037441
2421.924000,1.058752
2421.925000,1.116445
2421.926000,1.155939
2421.927000,1.058884
2421.928000,1.100524
2421.929000,1.155745
2421.930000,1.068011
2421.931000,1.033345
2421.932000,1.111421
2421.933000,1.082255
2421.934000,1.142729
2421.935000,1.236415
2421.936000,1.295107
2421.937000,1.268846
2421.938000,1.327090
2421.939000,1.284507
2421.940000,1.314732
2421.941000,1.184594
2421.942000,1.190605
2421.943000,1.067084
2421.944000,1.052663
2421.945000,1.062419
2421.946000,1.067790
2421.947000,1.111456
2421.948000,1.228247
2421.949000,1.143136
2421.950000,1.201363
2421.951000,1.128842
2421.952000,1.196666
2421.953000,1.195043
2421.954000,1.083660
2421.955000,1.012972
2421.956000,1.018833
2421.957000,1.040224
2421.958000,1.114636
2421.959000,1.060077
2421.960000,1.037161
2421.961000,1.026790
2421.962000,1.130529
2421.963000,1.095337
2421.964000,1.003277
2421.965000,1.021445
2421.966000,1.114069
2421.967000,1.196711
2421.968000,1.256350
2421.969000,1.202908
2421.970000,1.124946
2421.971000,1.029775
2421.972000,1.085454
2421.973000,1.053440
2421.974000,0.945455
2421.975000,0.972339
2421.976000,0.884350
2421.977000,0.852154
2421.978000,0.822076
2421.979000,0.844196
2421.980000,0.752668
2421.981000,0.692005
2421.982000,0.691528
2421.983000,0.741228
2421.984000,0.874835
2421.985000,0.856157
2421.986000,0.864646
2421.987000,0.772037
2421.988000,0.687465
2421.989000,0.757944
2421.990000,0.682650
2421.991000,0.623794
2421.992000,0.727862
2421.993000,0.706486
2421.994000,0.719151
2421.995000,0.798601
2421.996000,0.843459
2421.997000,0.791287
2421.998000,0.758159
2421.999000,0.670355
2422.000000,0.655794
2422.001000,0.598257
2422.002000,0.595488
2422.003000,0.751282
2422.004000,0.777441
2422.005000,0.728153
2422.006000,0.709947
2422.007000,0.679589
2422.008000,0.652124
2422.009000,0.645766
2422.010000,0.422298
2422.011000,0.339736
2422.012000,0.264311
2422.013000,0.393815
2422.014000,0.396336
2422.015000,0.257940
2422.016000,0.187335
2422.017000,0.166919
2422.018000,0.222163
2422.019000,0.179121
2422.020000,0.172223
2422.021000,0.178641
2422.022000,0.149220
2422.023000,0.060678
2422.024000,0.020338
2422.025000,0.092073
2422.026000,0.041784
2422.027000,0.000955
2422.028000,-0.001954
2422.029000,-0.164852
2422.030000,-0.220225
2422.031000,-0.264265
2422.032000,-0.318708
2422.033000,-0.241732
2422.034000,-0.259959
2422.035000,-0.346175
2422.036000,-0.358593
2422.037000,-0.456111
2422.038000,-0.508003
2422.039000,-0.442924
2422.040000,-0.435359
2422.041000,-0.430407
2422.042000,-0.370742
2422.043000,-0.511976
2422.044000,-0.460663
2422.045000,-0.509378
2422.046000,-0.623159
2422.047000,-0.697430
2422.048000,-0.650758
2422.049000,-0.784379
2422.050000,-0.775015
2422.051000,-0.670204
2422.052000,-0.705955
2422.053000,-0.755028
2422.054000,-0.838110
2422.055000,-0.896411
2422.056000,-0.867314
2422.057000,-0.795267
2422.058000,-0.891535
2422.059000,-0.894724
2422.060000,-0.884680
2422.061000,-0.851190
2422.062000,-0.824502
2422.063000,-0.816100
2422.064000,-0.731862
2422.065000,-0.719233
2422.066000,-0.679274
2422.067000,-0.706436
2422.068000,-0.736882
2422.069000,-0.687263
2422.070000,-0.599456
2422.071000,-0.630147
2422.072000,-0.707575
2422.073000,-0.786594
2422.074000,-0.851470
2422.075000,-0.809666
2422.076000,-0.736694
2422.077000,-0.801864
2422.078000,-0.836020
2422.079000,-0.881513
2422.080000,-1.018146
2422.081000,-0.941661
2422.082000,-1.066938
2422.083000,-0.979143
2422.084000,-1.099307
2422.085000,-1.164361
2422.086000,-1.171295
2422.087000,-1.060737
2422.088000,-1.074079
2422.089000,-0.992545
2422.090000,-0.836811
2422.091000,-0.869063
2422.092000,-0.857133
2422.093000,-0.928350
2422.094000,-0.868493
2422.095000,-0.863945
2422.096000,-0.906732
2422.097000,-0.990262
2422.098000,-0.827885
2422.099000,-0.822372
2422.100000,-0.881768
2422.101000,-0.870667
2422.102000,-0.883355
2422.103000,-0.958207
2422.104000,-0.950344
2422.105000,-0.929527
2422.106000,-0.933034
2422.107000,-0.819932
2422.108000,-0.801680
2422.109000,-0.775645
2422.110000,-0.729779
2422.111000,-0.681492
2422.112000,-0.672979
2422.113000,-0.659961
2422.114000,-0.669132
2422.115000,-0.764097
2422.116000,-0.868357
2422.117000,-0.909653
2422.118000,-0.907062
2422.119000,-0.929962
2422.120000,-0.924480
2422.121000,-1.004238
2422.122000,-0.835190
2422.123000,-0.836448
2422.124000,-0.918929
2422.125000,-0.912402
2422.126000,-0.879342
2422.127000,-0.865452
2422.128000,-0.899634
2422.129000,-0.855282
2422.130000,-0.869960
2422.131000,-0.776244
2422.132000,-0.839349
2422.133000,-0.817646
2422.134000,-0.741020
2422.135000,-0.657674
2422.136000,-0.618748
2422.137000,-0.638013
2422.138000,-0.683539
2422.139000,-0.622966
2422.140000,-0.560398
2422.141000,-0.552081
2422.142000,-0.492914
2422.143000,-0.410327
2422.144000,-0.472304
2422.145000,-0.487352
2422.146000,-0.417995
2422.147000,-0.421235
2422.148000,-0.362325
