time (ms), velocity (mm/s)
5516.019000,0.588193
5516.020000,0.624111
5516.021000,0.503999
5516.022000,0.483089
5516.023000,0.397358
5516.024000,0.340986
5516.025000,0.316446
5516.026000,0.190171
5516.027000,0.163352
5516.028000,0.137697
5516.029000,0.111048
5516.030000,0.191492
5516.031000,0.169921
5516.032000,0.182553
5516.033000,0.211213
5516.034000,0.110588
5516.035000,0.119353
5516.036000,0.141752
5516.037000,0.041006
5516.038000,-0.007412
5516.039000,-0.045439
5516.040000,-0.123034
5516.041000,-0.104900
5516.042000,-0.115491
5516.043000,-0.174115
5516.044000,-0.218106
5516.045000,-0.134156
5516.046000,-0.172801
5516.047000,-0.236760
5516.048000,-0.171917
5516.049000,-0.255939
5516.050000,-0.133528
5516.051000,-0.159227
5516.052000,-0.199562
5516.053000,-0.119948
5516.054000,-0.128612
5516.055000,-0.094604
5516.056000,-0.118598
5516.057000,-0.157244
5516.058000,-0.208577
5516.059000,-0.229801
5516.060000,-0.186723
5516.061000,-0.182958
5516.062000,-0.237497
5516.063000,-0.310356
5516.064000,-0.349895
5516.065000,-0.407096
5516.066000,-0.409284
5516.067000,-0.416769
5516.068000,-0.481325
5516.069000,-0.494205
5516.070000,-0.529880
5516.071000,-0.536012
5516.072000,-0.555481
5516.073000,-0.598173
5516.074000,-0.613821
5516.075000,-0.585711
5516.076000,-0.518457
5516.077000,-0.676203
5516.078000,-0.544124
5516.079000,-0.538421
5516.080000,-0.487807
5516.081000,-0.577774
5516.082000,-0.586544
5516.083000,-0.565991
5516.084000,-0.616810
5516.085000,-0.610993
5516.086000,-0.622255
5516.087000,-0.649086
5516.088000,-0.620950
5516.089000,-0.674587
5516.090000,-0.750702
5516.091000,-0.716883
5516.092000,-0.759327
5516.093000,-0.831048
5516.094000,-0.926063
5516.095000,-0.772355
5516.096000,-0.828831
5516.097000,-0.867594
5516.098000,-0.754068
5516.099000,-0.836257
5516.100000,-0.872591
5516.101000,-0.801241
5516.102000,-0.767400
5516.103000,-0.868290
5516.104000,-0.834782
5516.105000,-0.798061
5516.106000,-0.778483
5516.107000,-0.831371
5516.108000,-0.901407
5516.109000,-0.976374
5516.110000,-0.972747
5516.111000,-0.986680
5516.112000,-1.032510
5516.113000,-1.160510
5516.114000,-1.133985
5516.115000,-1.117438
5516.116000,-1.106913
5516.117000,-1.097541
5516.118000,-1.107369
5516.119000,-1.159935
5516.120000,-1.211958
5516.121000,-1.414206
5516.122000,-1.494197
5516.123000,-1.463291
5516.124000,-1.521622
5516.125000,-1.422739
5516.126000,-1.466811
5516.127000,-1.512374
5516.128000,-1.497724
5516.129000,-1.406697
5516.130000,-1.500801
5516.131000,-1.505944
5516.132000,-1.613390
5516.133000,-1.581789
5516.134000,-1.536221
5516.135000,-1.448494
5516.136000,-1.472132
5516.137000,-1.433670
5516.138000,-1.384633
5516.139000,-1.339742
5516.140000,-1.308807
5516.141000,-1.206529
5516.142000,-1.170874
5516.143000,-1.183469
5516.144000,-1.101711
5516.145000,-1.208155
5516.146000,-1.136994
5516.147000,-1.089612
5516.148000,-1.070030
5516.149000,-1.094728
5516.150000,-1.140273
5516.151000,-1.047504
5516.152000,-1.036157
5516.153000,-0.993400
5516.154000,-0.959994
5516.155000,-0.895404
5516.156000,-0.890861
5516.157000,-0.871342
5516.158000,-0.870408
5516.159000,-0.813249
5516.160000,-0.790301
5516.161000,-0.792354
5516.162000,-0.661464
5516.163000,-0.651582
5516.164000,-0.612409
5516.165000,-0.588012
5516.166000,-0.544474
5516.167000,-0.512585
5516.168000,-0.559485
5516.169000,-0.634187
5516.170000,-0.615958
5516.171000,-0.631757
5516.172000,-0.588488
5516.173000,-0.573811
5516.174000,-0.581963
5516.175000,-0.643725
5516.176000,-0.564336
5516.177000,-0.476535
5516.178000,-0.354092
5516.179000,-0.399581
5516.180000,-0.406934
5516.181000,-0.353571
5516.182000,-0.253960
5516.183000,-0.338831
5516.184000,-0.357166
5516.185000,-0.400041
5516.186000,-0.285296
5516.187000,-0.233762
5516.188000,-0.134734
5516.189000,-0.122956
5516.190000,-0.195452
5516.191000,-0.252817
5516.192000,-0.288511
5516.193000,-0.297274
5516.194000,-0.300003
5516.195000,-0.294307
5516.196000,-0.279207
5516.197000,-0.332051
5516.198000,-0.248724
5516.199000,-0.195025
5516.200000,-0.094531
5516.201000,-0.067795
5516.202000,-0.051235
5516.203000,-0.143763
5516.204000,-0.134623
5516.205000,-0.105877
5516.206000,0.017337
5516.207000,0.053282
5516.208000,0.102030
5516.209000,0.237835
5516.210000,0.221887
5516.211000,0.195472
5516.212000,0.240454
5516.213000,0.251401
5516.214000,0.354768
5516.215000,0.432346
5516.216000,0.384985
5516.217000,0.423612
5516.218000,0.460032
5516.219000,0.555109
5516.220000,0.575719
5516.221000,0.635441
5516.222000,0.592387
5516.223000,0.689957
5516.224000,0.777178
5516.225000,0.862342
5516.226000,0.788762
5516.227000,0.726285
5516.228000,0.724409
5516.229000,0.802879
5516.230000,0.827405
5516.231000,0.833705
5516.232000,0.939343
5516.233000,0.940040
5516.234000,0.829034
5516.235000,0.844982
5516.236000,1.001704
5516.237000,1.037679
5516.238000,1.052167
5516.239000,1.054880
5516.240000,1.010325
5516.241000,1.016115
5516.242000,0.974603
5516.243000,0.994206
5516.244000,1.003955
5516.245000,1.007897
5516.246000,0.951163
5516.247000,1.004529
5516.248000,0.951306
5516.249000,0.926585
5516.250000,0.855750
5516.251000,0.832647
5516.252000,0.805278
5516.253000,0.910729
5516.254000,1.000427
5516.255000,1.066865
5516.256000,1.069429
5516.257000,1.049735
5516.258000,1.003609
5516.259000,1.036062
5516.260000,0.952641
5516.261000,0.867274
5516.262000,0.923692
5516.263000,0.896870
5516.264000,0.989378
5516.265000,1.042680
5516.266000,0.981190
5516.267000,0.927805
5516.268000,0.838076
5516.269000,0.819453
5516.270000,0.855680
5516.271000,0.883302
5516.272000,0.846534
5516.273000,0.771259
5516.274000,0.820039
5516.275000,0.880758
5516.276000,0.911079
5516.277000,0.957862
5516.278000,0.897006
5516.279000,0.913928
5516.280000,0.930460
5516.281000,0.929563
5516.282000,0.901949
5516.283000,0.924236
5516.284000,0.980430
5516.285000,1.011315
5516.286000,1.147179
5516.287000,1.156798
5516.288000,1.123603
5516.289000,0.939394
5516.290000,0.837902
5516.291000,0.809598
5516.292000,0.785870
5516.293000,0.813695
5516.294000,0.775682
5516.295000,0.784047
5516.296000,0.785798
5516.297000,0.716670
5516.298000,0.636588
5516.299000,0.649908
5516.300000,0.658581
5516.301000,0.750795
5516.302000,0.729061
5516.303000,0.733144
5516.304000,0.831627
5516.305000,0.755674
5516.306000,0.774136
5516.307000,0.742072
5516.308000,0.740251
5516.309000,0.686496
5516.310000,0.613363
5516.311000,0.509774
5516.312000,0.434946
5516.313000,0.484611
5516.314000,0.557067
5516.315000,0.540272
5516.316000,0.514654
5516.317000,0.426554
5516.318000,0.391226
5516.319000,0.450955
5516.320000,0.431439
5516.321000,0.421900
5516.322000,0.504578
5516.323000,0.501838
5516.324000,0.577717
5516.325000,0.526905
5516.326000,0.556746
5516.327000,0.547483
5516.328000,0.501323
5516.329000,0.517305
5516.330000,0.497870
5516.331000,0.466462
5516.332000,0.426651
5516.333000,0.404107
5516.334000,0.342459
5516.335000,0.420553
5516.336000,0.365280
5516.337000,0.363854
5516.338000,0.419980
5516.339000,0.473656
5516.340000,0.410761
5516.341000,0.426198
5516.342000,0.394308
5516.343000,0.418504
5516.344000,0.476289
5516.345000,0.502780
5516.346000,0.436168
5516.347000,0.263936
5516.348000,0.266061
5516.349000,0.380023
5516.350000,0.410442
5516.351000,0.323871
5516.352000,0.353252
5516.353000,0.341232
5516.354000,0.344305
5516.355000,0.285553
5516.356000,0.337136
5516.357000,0.321744
5516.358000,0.285838
5516.359000,0.330870
5516.360000,0.319148
5516.361000,0.223177
5516.362000,0.157293
5516.363000,0.131838
5516.364000,0.125156
5516.365000,0.154950
5516.366000,0.062544
5516.367000,-0.089846
5516.368000,0.015549
5516.369000,0.077220
5516.370000,0.004433
5516.371000,-0.080389
5516.372000,-0.160877
5516.373000,-0.147129
5516.374000,-0.279863
5516.375000,-0.150757
5516.376000,-0.174462
5516.377000,-0.112918
5516.378000,-0.157026
5516.379000,-0.142575
5516.380000,-0.149059
5516.381000,-0.236265
5516.382000,-0.248935
5516.383000,-0.262637
5516.384000,-0.190084
5516.385000,-0.183525
5516.386000,-0.189857
5516.387000,-0.226263
5516.388000,-0.281657
5516.389000,-0.297284
5516.390000,-0.448919
5516.391000,-0.416173
5516.392000,-0.386977
5516.393000,-0.414929
5516.394000,-0.410288
5516.395000,-0.440611
5516.396000,-0.393496
5516.397000,-0.560559
5516.398000,-0.514992
5516.399000,-0.516879
5516.400000,-0.453391
5516.401000,-0.463768
5516.402000,-0.531376
5516.403000,-0.608013
5516.404000,-0.639585
5516.405000,-0.683912
5516.406000,-0.665187
5516.407000,-0.712278
5516.408000,-0.713377
5516.409000,-0.640534
5516.410000,-0.810822
5516.411000,-0.913504
5516.412000,-0.905605
5516.413000,-0.922258
5516.414000,-1.004332
5516.415000,-0.931025
5516.416000,-0.972939
5516.417000,-1.057609
5516.418000,-1.139364
5516.419000,-1.099898
5516.420000,-1.130910
5516.421000,-1.095799
5516.422000,-1.056143
5516.423000,-1.056319
5516.424000,-1.100114
5516.425000,-1.092713
5516.426000,-1.083820
5516.427000,-1.019599
5516.428000,-1.028625
5516.429000,-1.121287
5516.430000,-1.139962
5516.431000,-1.177929
5516.432000,-1.246709
5516.433000,-1.431377
5516.434000,-1.399689
5516.435000,-1.356660
5516.436000,-1.369653
5516.437000,-1.305278
5516.438000,-1.259859
5516.439000,-1.209122
5516.440000,-1.252307
5516.441000,-1.277030
5516.442000,-1.265553
5516.443000,-1.307896
5516.444000,-1.437898
5516.445000,-1.407883
5516.446000,-1.336487
5516.447000,-1.326899
5516.448000,-1.225058
5516.449000,-1.071754
5516.450000,-1.058401
5516.451000,-0.918656
5516.452000,-0.931327
5516.453000,-0.916029
5516.454000,-0.941734
5516.455000,-0.876921
5516.456000,-0.968414
5516.457000,-0.913204
5516.458000,-0.883558
5516.459000,-0.922440
5516.460000,-0.868456
5516.461000,-0.759304
5516.462000,-0.702183
5516.463000,-0.752072
5516.464000,-0.709205
5516.465000,-0.589711
5516.466000,-0.507886
5516.467000,-0.537420
5516.468000,-0.596134
5516.469000,-0.592894
5516.470000,-0.571110
5516.471000,-0.550190
5516.472000,-0.528282
5516.473000,-0.525277
5516.474000,-0.536254
5516.475000,-0.539696
5516.476000,-0.610369
5516.477000,-0.538769
5516.478000,-0.616688
5516.479000,-0.560152
5516.480000,-0.500386
5516.481000,-0.444410
5516.482000,-0.468379
5516.483000,-0.554884
5516.484000,-0.567866
5516.485000,-0.634423
5516.486000,-0.588991
5516.487000,-0.537844
5516.488000,-0.578466
5516.489000,-0.534749
5516.490000,-0.465186
5516.491000,-0.407892
5516.492000,-0.491472
5516.493000,-0.416619
5516.494000,-0.359688
5516.495000,-0.370942
5516.496000,-0.425377
5516.497000,-0.543158
5516.498000,-0.575444
5516.499000,-0.589384
5516.500000,-0.596827
5516.501000,-0.582995
5516.502000,-0.525483
5516.503000,-0.539711
5516.504000,-0.589137
5516.505000,-0.563375
5516.506000,-0.580084
5516.507000,-0.609779
5516.508000,-0.709187
5516.509000,-0.637863
5516.510000,-0.584914
5516.511000,-0.597541
5516.512000,-0.481498
5516.513000,-0.508759
5516.514000,-0.453150
5516.515000,-0.391889
5516.516000,-0.448676
5516.517000,-0.430412
5516.518000,-0.485222
5516.519000,-0.544325
5516.520000,-0.510892
5516.521000,-0.622062
5516.522000,-0.625088
5516.523000,-0.436388
5516.524000,-0.417538
5516.525000,-0.385829
5516.526000,-0.396770
5516.527000,-0.475775
5516.528000,-0.433682
5516.529000,-0.364987
5516.530000,-0.304176
5516.531000,-0.313373
5516.532000,-0.322402
5516.533000,-0.312492
5516.534000,-0.322407
5516.535000,-0.308340
5516.536000,-0.313879
5516.537000,-0.279489
5516.538000,-0.255899
5516.539000,-0.185952
5516.540000,-0.201873
5516.541000,-0.157980
5516.542000,-0.178311
5516.543000,-0.169136
5516.544000,-0.168778
5516.545000,-0.056929
5516.546000,0.046022
5516.547000,0.070383
5516.548000,0.074688
5516.549000,0.093988
5516.550000,0.106309
5516.551000,0.170016
5516.552000,0.231974
5516.553000,0.311570
5516.554000,0.278509
5516.555000,0.366638
5516.556000,0.391022
5516.557000,0.413252
5516.558000,0.370960
5516.559000,0.366138
5516.560000,0.528469
5516.561000,0.534277
5516.562000,0.546602
5516.563000,0.624330
5516.564000,0.599014
5516.565000,0.594450
5516.566000,0.511905
5516.567000,0.578945
5516.568000,0.571086
5516.569000,0.537206
5516.570000,0.615393
5516.571000,0.569767
5516.572000,0.681259
5516.573000,0.729637
5516.574000,0.711211
5516.575000,0.759518
5516.576000,0.803038
5516.577000,0.905442
5516.578000,0.974541
5516.579000,0.981648
5516.580000,1.029275
5516.581000,0.945653
5516.582000,0.957216
5516.583000,1.035499
5516.584000,0.997139
5516.585000,1.068439
5516.586000,1.120682
5516.587000,1.270044
5516.588000,1.223998
5516.589000,1.278872
5516.590000,1.286435
5516.591000,1.302267
5516.592000,1.376492
5516.593000,1.300114
5516.594000,1.259632
5516.595000,1.191948
5516.596000,1.206746
5516.597000,1.238560
5516.598000,1.159183
5516.599000,1.292135
5516.600000,1.345801
5516.601000,1.353118
5516.602000,1.365152
5516.603000,1.388252
5516.604000,1.386743
5516.605000,1.351310
5516.606000,1.313065
5516.607000,1.371436
5516.608000,1.362603
5516.609000,1.380851
5516.610000,1.428868
5516.611000,1.476971
5516.612000,1.470160
5516.613000,1.553961
5516.614000,1.565646
5516.615000,1.587774
5516.616000,1.556957
5516.617000,1.404603
5516.618000,1.521660
5516.619000,1.500097
5516.620000,1.521201
5516.621000,1.517552
5516.622000,1.441931
5516.623000,1.367416
5516.624000,1.292020
5516.625000,1.190556
5516.626000,1.236072
5516.627000,1.177250
5516.628000,1.070927
5516.629000,1.020717
5516.630000,0.999280
5516.631000,0.888634
5516.632000,0.874268
5516.633000,0.886882
5516.634000,0.856873
5516.635000,0.851271
5516.636000,0.921701
5516.637000,0.915458
5516.638000,0.881581
5516.639000,0.836320
5516.640000,0.731643
5516.641000,0.738633
5516.642000,0.742780
5516.643000,0.778381
5516.644000,0.699225
5516.645000,0.608496
5516.646000,0.489432
5516.647000,0.463946
5516.648000,0.529120
5516.649000,0.517975
5516.650000,0.467082
5516.651000,0.365486
5516.652000,0.352981
5516.653000,0.440028
5516.654000,0.396905
5516.655000,0.474989
5516.656000,0.439667
5516.657000,0.346259
5516.658000,0.312478
5516.659000,0.395257
5516.660000,0.374016
5516.661000,0.377153
5516.662000,0.306136
5516.663000,0.334350
5516.664000,0.304250
5516.665000,0.227443
5516.666000,0.241146
5516.667000,0.211555
5516.668000,0.262425
5516.669000,0.273192
5516.670000,0.237710
5516.671000,0.180901
5516.672000,0.154971
5516.673000,0.215084
5516.674000,0.197058
5516.675000,0.171285
5516.676000,0.095960
5516.677000,0.169397
5516.678000,0.163853
5516.679000,0.102911
5516.680000,0.086920
5516.681000,0.134989
5516.682000,0.135090
5516.683000,0.214741
5516.684000,0.214180
5516.685000,0.253944
5516.686000,0.233146
5516.687000,0.251748
5516.688000,0.191202
5516.689000,0.186140
5516.690000,0.105997
5516.691000,0.105664
5516.692000,0.145218
5516.693000,0.142317
5516.694000,0.053380
5516.695000,0.103887
5516.696000,0.019614
5516.697000,-0.007034
5516.698000,-0.021758
5516.699000,-0.094266
5516.700000,-0.149284
5516.701000,-0.161479
5516.702000,-0.205157
5516.703000,-0.362206
5516.704000,-0.433793
5516.705000,-0.449312
5516.706000,-0.468331
5516.707000,-0.480069
5516.708000,-0.583168
5516.709000,-0.676249
5516.710000,-0.627930
5516.711000,-0.618240
5516.712000,-0.708367
5516.713000,-0.775967
5516.714000,-0.632964
5516.715000,-0.654606
5516.716000,-0.687018
5516.717000,-0.750142
5516.718000,-0.713887
5516.719000,-0.782675
5516.720000,-0.774024
5516.721000,-0.767585
5516.722000,-0.714691
5516.723000,-0.749789
5516.724000,-0.706507
5516.725000,-0.749195
5516.726000,-0.860229
5516.727000,-0.904202
5516.728000,-0.931836
5516.729000,-1.030584
5516.730000,-1.026781
5516.731000,-1.097463
5516.732000,-1.135282
5516.733000,-1.149130
5516.734000,-1.190088
5516.735000,-1.286791
5516.736000,-1.391804
5516.737000,-1.390764
5516.738000,-1.376994
5516.739000,-1.388494
5516.740000,-1.425857
5516.741000,-1.453553
5516.742000,-1.389905
5516.743000,-1.355830
5516.744000,-1.305578
5516.745000,-1.342454
5516.746000,-1.498096
5516.747000,-1.575755
5516.748000,-1.626530
5516.749000,-1.651504
5516.750000,-1.738952
5516.751000,-1.746063
5516.752000,-1.778534
5516.753000,-1.809877
5516.754000,-1.743685
5516.755000,-1.733818
5516.756000,-1.631125
5516.757000,-1.568500
5516.758000,-1.543156
5516.759000,-1.570903
5516.760000,-1.547782
5516.761000,-1.513860
5516.762000,-1.517524
5516.763000,-1.545455
5516.764000,-1.538181
5516.765000,-1.521845
5516.766000,-1.483213
5516.767000,-1.514428
5516.768000,-1.416505
5516.769000,-1.455769
5516.770000,-1.360787
5516.771000,-1.451342
5516.772000,-1.485284
5516.773000,-1.575462
5516.774000,-1.471716
5516.775000,-1.315785
5516.776000,-1.256302
5516.777000,-1.051966
5516.778000,-1.047241
5516.779000,-1.058805
5516.780000,-1.001090
5516.781000,-1.009475
5516.782000,-0.965069
5516.783000,-0.850356
5516.784000,-0.870946
5516.785000,-0.829481
5516.786000,-0.811808
5516.787000,-0.757277
5516.788000,-0.755564
5516.789000,-0.802311
5516.790000,-0.807441
5516.791000,-0.756078
5516.792000,-0.713810
5516.793000,-0.772936
5516.794000,-0.716588
5516.795000,-0.823865
5516.796000,-0.776189
5516.797000,-0.832141
5516.798000,-0.707150
5516.799000,-0.722792
5516.800000,-0.780372
5516.801000,-0.651436
5516.802000,-0.674399
5516.803000,-0.686789
5516.804000,-0.646447
5516.805000,-0.696344
5516.806000,-0.692646
5516.807000,-0.676574
5516.808000,-0.646112
5516.809000,-0.550699
5516.810000,-0.553931
5516.811000,-0.484570
5516.812000,-0.472636
5516.813000,-0.409807
5516.814000,-0.332869
5516.815000,-0.368291
5516.816000,-0.440765
5516.817000,-0.530579
5516.818000,-0.539567
5516.819000,-0.461173
5516.820000,-0.296194
5516.821000,-0.278427
5516.822000,-0.296919
5516.823000,-0.237589
5516.824000,-0.193976
5516.825000,-0.301911
5516.826000,-0.145933
5516.827000,-0.143910
5516.828000,-0.066539
5516.829000,-0.104903
5516.830000,0.035754
5516.831000,0.081124
5516.832000,0.201238
5516.833000,0.180613
5516.834000,0.183321
5516.835000,0.201403
5516.836000,0.153905
5516.837000,0.223529
5516.838000,0.213032
5516.839000,0.272059
5516.840000,0.428573
5516.841000,0.381730
5516.842000,0.467480
5516.843000,0.503807
5516.844000,0.528582
5516.845000,0.496293
5516.846000,0.661148
5516.847000,0.723947
5516.848000,0.723885
5516.849000,0.797742
5516.850000,0.793321
5516.851000,0.754324
5516.852000,0.716052
5516.853000,0.811797
5516.854000,0.857545
5516.855000,0.946308
5516.856000,0.853306
5516.857000,0.925115
5516.858000,1.015917
5516.859000,1.121467
5516.860000,1.099986
5516.861000,1.029370
5516.862000,1.023740
5516.863000,1.091610
5516.864000,1.137405
5516.865000,1.183940
5516.866000,1.261478
5516.867000,1.214933
5516.868000,1.128858
5516.869000,1.224320
5516.870000,1.175938
5516.871000,1.205510
5516.872000,1.119661
5516.873000,1.115987
5516.874000,1.251314
5516.875000,1.322222
5516.876000,1.214945
5516.877000,1.215427
5516.878000,1.183999
5516.879000,1.150105
5516.880000,1.039055
5516.881000,1.057529
5516.882000,0.974509
5516.883000,0.905229
5516.884000,0.798457
5516.885000,0.796579
5516.886000,0.872491
5516.887000,0.870897
5516.888000,0.798699
5516.889000,0.803144
5516.890000,0.822206
5516.891000,0.895969
5516.892000,0.972550
5516.893000,0.934897
5516.894000,1.009347
5516.895000,0.942844
5516.896000,0.957373
5516.897000,0.998949
5516.898000,1.136439
5516.899000,1.101004
5516.900000,1.096477
5516.901000,1.081202
5516.902000,1.025914
5516.903000,0.969889
5516.904000,0.954410
5516.905000,1.016814
5516.906000,0.991056
5516.907000,0.955604
5516.908000,0.956075
5516.909000,0.919329
5516.910000,0.894580
5516.911000,0.896585
5516.912000,0.868533
5516.913000,0.848154
5516.914000,0.790617
5516.915000,0.763119
5516.916000,0.740632
5516.917000,0.781065
5516.918000,0.694979
5516.919000,0.708575
5516.920000,0.687137
5516.921000,0.629301
5516.922000,0.562717
5516.923000,0.544112
5516.924000,0.429839
5516.925000,0.364619
5516.926000,0.463087
5516.927000,0.481828
5516.928000,0.418000
5516.929000,0.431148
5516.930000,0.413612
5516.931000,0.395164
5516.932000,0.333438
5516.933000,0.350130
5516.934000,0.326582
5516.935000,0.332766
5516.936000,0.275430
5516.937000,0.347477
5516.938000,0.447832
5516.939000,0.375973
5516.940000,0.377054
5516.941000,0.382128
5516.942000,0.390874
5516.943000,0.313335
5516.944000,0.278820
5516.945000,0.321424
5516.946000,0.215111
5516.947000,0.239740
5516.948000,0.281631
5516.949000,0.263958
5516.950000,0.200730
5516.951000,0.217410
5516.952000,0.251465
5516.953000,0.232499
5516.954000,0.253374
5516.955000,0.215716
5516.956000,0.246486
5516.957000,0.160704
5516.958000,0.172455
5516.959000,0.027041
5516.960000,0.129734
5516.961000,0.119953
5516.962000,0.129979
5516.963000,0.248847
5516.964000,0.125181
5516.965000,0.008845
5516.966000,0.001279
5516.967000,-0.036596
5516.968000,-0.023273
5516.969000,0.013793
5516.970000,-0.044232
5516.971000,-0.046871
5516.972000,-0.093032
5516.973000,0.001369
5516.974000,0.054164
5516.975000,0.082700
5516.976000,0.156742
5516.977000,0.067459
5516.978000,0.044417
5516.979000,0.074101
5516.980000,0.069583
5516.981000,0.020523
5516.982000,0.016051
5516.983000,0.003497
5516.984000,-0.019822
5516.985000,0.067604
5516.986000,-0.035777
5516.987000,0.006314
5516.988000,-0.097728
5516.989000,-0.229445
5516.990000,-0.237868
5516.991000,-0.154947
5516.992000,-0.092815
5516.993000,-0.243049
5516.994000,-0.218561
5516.995000,-0.217975
5516.996000,-0.149543
5516.997000,-0.099320
5516.998000,-0.195881
5516.999000,-0.285761
5517.000000,-0.323691
5517.001000,-0.437014
5517.002000,-0.379718
5517.003000,-0.356946
5517.004000,-0.440001
5517.005000,-0.438693
5517.006000,-0.499062
5517.007000,-0.390005
5517.008000,-0.455401
5517.009000,-0.516277
5517.010000,-0.616678
5517.011000,-0.616674
5517.012000,-0.631965
5517.013000,-0.597424
5517.014000,-0.548136
5517.015000,-0.562037
5517.016000,-0.673174
5517.017000,-0.665225
5517.018000,-0.614487
5517.019000,-0.516805
5517.020000,-0.528029
5517.021000,-0.589460
5517.022000,-0.622434
5517.023000,-0.610604
5517.024000,-0.715385
5517.025000,-0.607394
5517.026000,-0.682284
5517.027000,-0.632514
5517.028000,-0.616806
5517.029000,-0.535170
5517.030000,-0.551420
5517.031000,-0.515327
5517.032000,-0.597712
5517.033000,-0.521739
5517.034000,-0.530569
5517.035000,-0.508305
5517.036000,-0.505362
5517.037000,-0.497369
5517.038000,-0.571624
5517.039000,-0.528652
5517.040000,-0.557297
5517.041000,-0.620140
5517.042000,-0.697431
5517.043000,-0.743335
5517.044000,-0.714961
5517.045000,-0.798275
5517.046000,-0.774654
5517.047000,-0.790435
5517.048000,-0.870320
5517.049000,-0.875373
5517.050000,-0.753672
5517.051000,-0.742587
5517.052000,-0.779376
5517.053000,-0.768261
5517.054000,-0.807011
5517.055000,-0.675508
5517.056000,-0.723693
5517.057000,-0.661497
5517.058000,-0.624384
5517.059000,-0.655619
5517.060000,-0.700422
5517.061000,-0.762130
5517.062000,-0.784142
5517.063000,-0.844980
5517.064000,-0.803635
5517.065000,-0.827908
5517.066000,-0.909357
5517.067000,-0.949630
5517.068000,-0.922674
5517.069000,-0.875192
5517.070000,-0.937920
5517.071000,-0.859711
5517.072000,-0.833916
5517.073000,-0.754739
5517.074000,-0.696185
5517.075000,-0.777298
5517.076000,-0.760913
5517.077000,-0.792142
5517.078000,-0.729047
5517.079000,-0.692749
5517.080000,-0.621250
5517.081000,-0.560020
5517.082000,-0.499713
5517.083000,-0.423459
5517.084000,-0.460807
5517.085000,-0.408236
5517.086000,-0.418680
5517.087000,-0.434042
5517.088000,-0.365461
5517.089000,-0.234629
5517.090000,-0.271967
5517.091000,-0.266175
5517.092000,-0.168640
5517.093000,-0.202049
5517.094000,-0.232859
5517.095000,-0.190795
5517.096000,-0.171714
5517.097000,-0.149917
5517.098000,-0.204566
5517.099000,-0.108844
5517.100000,-0.153443
5517.101000,-0.076001
5517.102000,-0.027493
5517.103000,0.031091
5517.104000,-0.057324
5517.105000,-0.043513
5517.106000,-0.015025
5517.107000,0.001447
5517.108000,0.012906
5517.109000,0.067793
5517.110000,0.036591
5517.111000,-0.016003
5517.112000,-0.143090
5517.113000,-0.166862
5517.114000,-0.118899
5517.115000,-0.056731
5517.116000,-0.110997
5517.117000,-0.082754
5517.118000,-0.145515
5517.119000,-0.228183
5517.120000,-0.243627
5517.121000,-0.239580
5517.122000,-0.153306
5517.123000,-0.165224
5517.124000,-0.225418
5517.125000,-0.181529
5517.126000,-0.124896
5517.127000,-0.082452
5517.128000,-0.000330
5517.129000,0.020683
5517.130000,0.076976
5517.131000,0.076055
5517.132000,0.162306
5517.133000,0.230454
5517.134000,0.267763
5517.135000,0.262412
5517.136000,0.286066
5517.137000,0.393468
5517.138000,0.361404
5517.139000,0.446686
5517.140000,0.419808
5517.141000,0.491096
5517.142000,0.521058
5517.143000,0.605443
5517.144000,0.573777
5517.145000,0.589079
5517.146000,0.622154
5517.147000,0.647101
5517.148000,0.718356
5517.149000,0.703604
5517.150000,0.665673
5517.151000,0.657696
5517.152000,0.655384
5517.153000,0.727375
5517.154000,0.739122
5517.155000,0.750522
5517.156000,0.878080
5517.157000,0.913148
5517.158000,0.909321
5517.159000,0.872224
5517.160000,0.843339
5517.161000,0.840368
5517.162000,0.949540
5517.163000,0.921800
5517.164000,0.941259
5517.165000,0.990537
5517.166000,0.996540
5517.167000,1.082323
5517.168000,1.134067
5517.169000,1.103398
5517.170000,1.102622
5517.171000,1.060170
5517.172000,1.031997
5517.173000,0.959892
5517.174000,0.885308
5517.175000,0.869862
5517.176000,0.775394
5517.177000,0.805465
5517.178000,0.762135
5517.179000,0.686922
5517.180000,0.795117
5517.181000,0.873962
5517.182000,0.977191
5517.183000,0.961621
5517.184000,1.087245
5517.185000,0.996931
5517.186000,0.991390
5517.187000,1.049087
5517.188000,1.061442
5517.189000,1.110338
5517.190000,1.133651
5517.191000,1.084198
5517.192000,1.014813
5517.193000,0.948310
5517.194000,0.959640
5517.195000,0.999897
5517.196000,0.957822
5517.197000,0.844463
5517.198000,0.849897
5517.199000,0.825777
5517.200000,0.730491
5517.201000,0.771766
5517.202000,0.720780
5517.203000,0.739985
5517.204000,0.790983
5517.205000,0.777402
5517.206000,0.736919
5517.207000,0.833307
5517.208000,0.867953
5517.209000,0.998474
5517.210000,0.939114
5517.211000,0.948052
5517.212000,0.927348
5517.213000,0.853969
5517.214000,0.676228
5517.215000,0.557228
5517.216000,0.470990
5517.217000,0.452885
5517.218000,0.364699
5517.219000,0.469183
5517.220000,0.401462
5517.221000,0.413291
5517.222000,0.343426
5517.223000,0.251312
5517.224000,0.118316
5517.225000,0.083583
5517.226000,0.116872
5517.227000,0.161191
5517.228000,0.153164
5517.229000,0.296776
5517.230000,0.229138
5517.231000,0.234883
5517.232000,0.321334
5517.233000,0.345315
