frequencies, power
-14.174174,0.011248
-14.164164,0.003253
-14.154154,0.000002
-14.144144,0.076169
-14.134134,0.012369
-14.124124,0.020379
-14.114114,0.019396
-14.104104,0.002298
-14.094094,0.027084
-14.084084,0.000133
-14.074074,0.033179
-14.064064,0.012969
-14.054054,0.023341
-14.044044,0.006675
-14.034034,0.019370
-14.024024,0.049723
-14.014014,0.064730
-14.004004,0.024581
-13.993994,0.034429
-13.983984,0.016232
-13.973974,0.021179
-13.963964,0.027095
-13.953954,0.000847
-13.943944,0.004576
-13.933934,0.008444
-13.923924,0.020905
-13.913914,0.010746
-13.903904,0.068037
-13.893894,0.003020
-13.883884,0.024622
-13.873874,0.173215
-13.863864,0.005592
-13.853854,0.011156
-13.843844,0.004672
-13.833834,0.247700
-13.823824,0.026098
-13.813814,0.064977
-13.803804,0.049178
-13.793794,0.027088
-13.783784,0.063179
-13.773774,0.014176
-13.763764,0.082303
-13.753754,0.045710
-13.743744,0.004665
-13.733734,0.041752
-13.723724,0.012605
-13.713714,0.056083
-13.703704,0.013417
-13.693694,0.026915
-13.683684,0.024365
-13.673674,0.030045
-13.663664,0.027826
-13.653654,0.050402
-13.643644,0.028452
-13.633634,0.000043
-13.623624,0.031291
-13.613614,0.018307
-13.603604,0.028147
-13.593594,0.087002
-13.583584,0.002819
-13.573574,0.080149
-13.563564,0.013853
-13.553554,0.070426
-13.543544,0.035357
-13.533534,0.009721
-13.523524,0.016695
-13.513514,0.000496
-13.503504,0.025850
-13.493493,0.030505
-13.483483,0.017397
-13.473473,0.016207
-13.463463,0.003024
-13.453453,0.133605
-13.443443,0.050836
-13.433433,0.012196
-13.423423,0.032927
-13.413413,0.007532
-13.403403,0.018446
-13.393393,0.116601
-13.383383,0.005955
-13.373373,0.057794
-13.363363,0.038563
-13.353353,0.008448
-13.343343,0.005801
-13.333333,0.048217
-13.323323,0.017647
-13.313313,0.077465
-13.303303,0.005257
-13.293293,0.082962
-13.283283,0.029943
-13.273273,0.074350
-13.263263,0.001645
-13.253253,0.039887
-13.243243,0.013533
-13.233233,0.003977
-13.223223,0.012145
-13.213213,0.017105
-13.203203,0.064336
-13.193193,0.018436
-13.183183,0.012304
-13.173173,0.006767
-13.163163,0.007879
-13.153153,0.005089
-13.143143,0.009241
-13.133133,0.041490
-13.123123,0.046295
-13.113113,0.030532
-13.103103,0.023796
-13.093093,0.034062
-13.083083,0.015645
-13.073073,0.024806
-13.063063,0.031783
-13.053053,0.013094
-13.043043,0.000634
-13.033033,0.012393
-13.023023,0.006288
-13.013013,0.071424
-13.003003,0.014003
-12.992993,0.089505
-12.982983,0.009934
-12.972973,0.008249
-12.962963,0.014717
-12.952953,0.025364
-12.942943,0.022034
-12.932933,0.024413
-12.922923,0.052528
-12.912913,0.005481
-12.902903,0.022236
-12.892893,0.002929
-12.882883,0.019691
-12.872873,0.025740
-12.862863,0.025118
-12.852853,0.102684
-12.842843,0.008061
-12.832833,0.057409
-12.822823,0.023155
-12.812813,0.005461
-12.802803,0.084756
-12.792793,0.038498
-12.782783,0.017513
-12.772773,0.003239
-12.762763,0.021605
-12.752753,0.003990
-12.742743,0.009340
-12.732733,0.028306
-12.722723,0.028544
-12.712713,0.005409
-12.702703,0.010148
-12.692693,0.011382
-12.682683,0.037415
-12.672673,0.033219
-12.662663,0.013120
-12.652653,0.023036
-12.642643,0.008851
-12.632633,0.008463
-12.622623,0.046082
-12.612613,0.011541
-12.602603,0.057629
-12.592593,0.137448
-12.582583,0.007296
-12.572573,0.037847
-12.562563,0.003450
-12.552553,0.005659
-12.542543,0.029381
-12.532533,0.019245
-12.522523,0.042238
-12.512513,0.034617
-12.502503,0.161292
-12.492492,0.011423
-12.482482,0.029045
-12.472472,0.147178
-12.462462,0.017828
-12.452452,0.042131
-12.442442,0.021187
-12.432432,0.004365
-12.422422,0.014257
-12.412412,0.010035
-12.402402,0.052277
-12.392392,0.021309
-12.382382,0.063755
-12.372372,0.011808
-12.362362,0.050622
-12.352352,0.016448
-12.342342,0.013166
-12.332332,0.010460
-12.322322,0.031237
-12.312312,0.014193
-12.302302,0.029877
-12.292292,0.071135
-12.282282,0.035333
-12.272272,0.000013
-12.262262,0.015590
-12.252252,0.005957
-12.242242,0.038575
-12.232232,0.008260
-12.222222,0.103033
-12.212212,0.044939
-12.202202,0.001483
-12.192192,0.070189
-12.182182,0.038574
-12.172172,0.005992
-12.162162,0.044108
-12.152152,0.000396
-12.142142,0.020964
-12.132132,0.015582
-12.122122,0.014297
-12.112112,0.005511
-12.102102,0.005157
-12.092092,0.006385
-12.082082,0.015749
-12.072072,0.066431
-12.062062,0.029971
-12.052052,0.022611
-12.042042,0.076518
-12.032032,0.038794
-12.022022,0.009250
-12.012012,0.096184
-12.002002,0.056804
-11.991992,0.131027
-11.981982,0.006593
-11.971972,0.065152
-11.961962,0.049026
-11.951952,0.115308
-11.941942,0.029068
-11.931932,0.024428
-11.921922,0.001288
-11.911912,0.014770
-11.901902,0.052182
-11.891892,0.022678
-11.881882,0.052277
-11.871872,0.000834
-11.861862,0.072821
-11.851852,0.002905
-11.841842,0.000327
-11.831832,0.025788
-11.821822,0.061236
-11.811812,0.169302
-11.801802,0.073171
-11.791792,0.030850
-11.781782,0.066452
-11.771772,0.004436
-11.761762,0.162232
-11.751752,0.087549
-11.741742,0.023998
-11.731732,0.016933
-11.721722,0.104539
-11.711712,0.062908
-11.701702,0.046525
-11.691692,0.034419
-11.681682,0.006616
-11.671672,0.130707
-11.661662,0.039667
-11.651652,0.012487
-11.641642,0.093158
-11.631632,0.031680
-11.621622,0.033363
-11.611612,0.037588
-11.601602,0.043811
-11.591592,0.096134
-11.581582,0.091167
-11.571572,0.004589
-11.561562,0.003841
-11.551552,0.002832
-11.541542,0.029012
-11.531532,0.017353
-11.521522,0.022835
-11.511512,0.001068
-11.501502,0.004067
-11.491491,0.152889
-11.481481,0.035800
-11.471471,0.006335
-11.461461,0.010856
-11.451451,0.026489
-11.441441,0.042560
-11.431431,0.012050
-11.421421,0.011909
-11.411411,0.000912
-11.401401,0.028637
-11.391391,0.018683
-11.381381,0.009758
-11.371371,0.035452
-11.361361,0.075764
-11.351351,0.018238
-11.341341,0.028973
-11.331331,0.125953
-11.321321,0.049718
-11.311311,0.046752
-11.301301,0.003030
-11.291291,0.001853
-11.281281,0.122485
-11.271271,0.028817
-11.261261,0.006479
-11.251251,0.136630
-11.241241,0.082540
-11.231231,0.053950
-11.221221,0.016239
-11.211211,0.009302
-11.201201,0.005451
-11.191191,0.177236
-11.181181,0.054807
-11.171171,0.002185
-11.161161,0.133531
-11.151151,0.009816
-11.141141,0.002703
-11.131131,0.026416
-11.121121,0.018482
-11.111111,0.001071
-11.101101,0.003882
-11.091091,0.008151
-11.081081,0.140540
-11.071071,0.008188
-11.061061,0.034243
-11.051051,0.024782
-11.041041,0.084743
-11.031031,0.008612
-11.021021,0.101199
-11.011011,0.026377
-11.001001,0.021516
-10.990991,0.002284
-10.980981,0.157191
-10.970971,0.030719
-10.960961,0.008396
-10.950951,0.056172
-10.940941,0.020566
-10.930931,0.052739
-10.920921,0.069338
-10.910911,0.099049
-10.900901,0.033407
-10.890891,0.075513
-10.880881,0.112331
-10.870871,0.018851
-10.860861,0.025812
-10.850851,0.012319
-10.840841,0.054597
-10.830831,0.210576
-10.820821,0.014223
-10.810811,0.033066
-10.800801,0.021835
-10.790791,0.006861
-10.780781,0.028697
-10.770771,0.077370
-10.760761,0.081937
-10.750751,0.055163
-10.740741,0.006254
-10.730731,0.058966
-10.720721,0.026736
-10.710711,0.058127
-10.700701,0.046454
-10.690691,0.008404
-10.680681,0.000120
-10.670671,0.098624
-10.660661,0.025124
-10.650651,0.028546
-10.640641,0.075327
-10.630631,0.089975
-10.620621,0.036287
-10.610611,0.181347
-10.600601,0.038349
-10.590591,0.013364
-10.580581,0.001387
-10.570571,0.013932
-10.560561,0.043192
-10.550551,0.068073
-10.540541,0.005155
-10.530531,0.074753
-10.520521,0.030799
-10.510511,0.001662
-10.500501,0.074901
-10.490490,0.045248
-10.480480,0.086111
-10.470470,0.042520
-10.460460,0.046102
-10.450450,0.243560
-10.440440,0.042691
-10.430430,0.079412
-10.420420,0.030314
-10.410410,0.150425
-10.400400,0.032415
-10.390390,0.121040
-10.380380,0.114623
-10.370370,0.096080
-10.360360,0.010466
-10.350350,0.039321
-10.340340,0.030056
-10.330330,0.032775
-10.320320,0.013722
-10.310310,0.008615
-10.300300,0.140190
-10.290290,0.067727
-10.280280,0.014708
-10.270270,0.097345
-10.260260,0.013150
-10.250250,0.114167
-10.240240,0.138747
-10.230230,0.002489
-10.220220,0.001815
-10.210210,0.175724
-10.200200,0.057302
-10.190190,0.013943
-10.180180,0.091452
-10.170170,0.027330
-10.160160,0.008643
-10.150150,0.040902
-10.140140,0.004199
-10.130130,0.052339
-10.120120,0.003626
-10.110110,0.034710
-10.100100,0.091014
-10.090090,0.007986
-10.080080,0.049241
-10.070070,0.004641
-10.060060,0.073261
-10.050050,0.010375
-10.040040,0.057749
-10.030030,0.009262
-10.020020,0.083728
-10.010010,0.074850
-10.000000,0.023604
-9.989990,0.005510
-9.979980,0.275172
-9.969970,0.022641
-9.959960,0.019716
-9.949950,0.004299
-9.939940,0.173531
-9.929930,0.013319
-9.919920,0.101523
-9.909910,0.001624
-9.899900,0.030865
-9.889890,0.061829
-9.879880,0.071964
-9.869870,0.132739
-9.859860,0.022077
-9.849850,0.044281
-9.839840,0.058025
-9.829830,0.059771
-9.819820,0.107049
-9.809810,0.101714
-9.799800,0.092537
-9.789790,0.044940
-9.779780,0.133144
-9.769770,0.079872
-9.759760,0.021607
-9.749750,0.026016
-9.739740,0.142027
-9.729730,0.130824
-9.719720,0.023462
-9.709710,0.010458
-9.699700,0.023575
-9.689690,0.017668
-9.679680,0.118144
-9.669670,0.122400
-9.659660,0.004105
-9.649650,0.038177
-9.639640,0.141628
-9.629630,0.233891
-9.619620,0.000519
-9.609610,0.118602
-9.599600,0.089587
-9.589590,0.089986
-9.579580,0.013019
-9.569570,0.171962
-9.559560,0.089073
-9.549550,0.048063
-9.539540,0.088224
-9.529530,0.007626
-9.519520,0.051924
-9.509510,0.012119
-9.499499,0.007046
-9.489489,0.012129
-9.479479,0.075313
-9.469469,0.000947
-9.459459,0.057340
-9.449449,0.023266
-9.439439,0.001932
-9.429429,0.088172
-9.419419,0.007152
-9.409409,0.152678
-9.399399,0.003997
-9.389389,0.026960
-9.379379,0.048873
-9.369369,0.062174
-9.359359,0.014996
-9.349349,0.025077
-9.339339,0.051536
-9.329329,0.003189
-9.319319,0.060696
-9.309309,0.026580
-9.299299,0.024839
-9.289289,0.030948
-9.279279,0.010628
-9.269269,0.046112
-9.259259,0.038002
-9.249249,0.058218
-9.239239,0.008498
-9.229229,0.060017
-9.219219,0.022664
-9.209209,0.033352
-9.199199,0.009993
-9.189189,0.220158
-9.179179,0.025024
-9.169169,0.137684
-9.159159,0.001187
-9.149149,0.001599
-9.139139,0.043806
-9.129129,0.013360
-9.119119,0.000178
-9.109109,0.007874
-9.099099,0.175548
-9.089089,0.075690
-9.079079,0.057888
-9.069069,0.000560
-9.059059,0.046881
-9.049049,0.013574
-9.039039,0.145540
-9.029029,0.029840
-9.019019,0.104574
-9.009009,0.077425
-8.998999,0.009191
-8.988989,0.007531
-8.978979,0.012564
-8.968969,0.127692
-8.958959,0.045763
-8.948949,0.071106
-8.938939,0.006229
-8.928929,0.065381
-8.918919,0.039392
-8.908909,0.000079
-8.898899,0.001020
-8.888889,0.015094
-8.878879,0.108821
-8.868869,0.027170
-8.858859,0.017753
-8.848849,0.101572
-8.838839,0.091702
-8.828829,0.122554
-8.818819,0.020830
-8.808809,0.000387
-8.798799,0.067404
-8.788789,0.015210
-8.778779,0.017555
-8.768769,0.047729
-8.758759,0.034720
-8.748749,0.094059
-8.738739,0.052650
-8.728729,0.024065
-8.718719,0.060247
-8.708709,0.000178
-8.698699,0.075270
-8.688689,0.051598
-8.678679,0.073813
-8.668669,0.000762
-8.658659,0.013716
-8.648649,0.031564
-8.638639,0.121803
-8.628629,0.008778
-8.618619,0.178185
-8.608609,0.110905
-8.598599,0.168903
-8.588589,0.004540
-8.578579,0.033317
-8.568569,0.059021
-8.558559,0.081920
-8.548549,0.070623
-8.538539,0.150202
-8.528529,0.001831
-8.518519,0.015874
-8.508509,0.038416
-8.498498,0.046977
-8.488488,0.041385
-8.478478,0.034791
-8.468468,0.016666
-8.458458,0.162666
-8.448448,0.009774
-8.438438,0.025970
-8.428428,0.224421
-8.418418,0.026978
-8.408408,0.005647
-8.398398,0.065832
-8.388388,0.080468
-8.378378,0.057950
-8.368368,0.003563
-8.358358,0.133226
-8.348348,0.013152
-8.338338,0.228001
-8.328328,0.012387
-8.318318,0.005040
-8.308308,0.006624
-8.298298,0.064855
-8.288288,0.053987
-8.278278,0.056225
-8.268268,0.032287
-8.258258,0.390263
-8.248248,0.015941
-8.238238,0.141336
-8.228228,0.107523
-8.218218,0.089563
-8.208208,0.012971
-8.198198,0.059817
-8.188188,0.073709
-8.178178,0.107679
-8.168168,0.161487
-8.158158,0.095525
-8.148148,0.190061
-8.138138,0.001418
-8.128128,0.111523
-8.118118,0.278908
-8.108108,0.032539
-8.098098,0.018010
-8.088088,0.175750
-8.078078,0.079360
-8.068068,0.109798
-8.058058,0.098372
-8.048048,0.006093
-8.038038,0.070091
-8.028028,0.005563
-8.018018,0.146645
-8.008008,0.030880
-7.997998,0.014274
-7.987988,0.000230
-7.977978,0.040801
-7.967968,0.008001
-7.957958,0.111890
-7.947948,0.260782
-7.937938,0.107305
-7.927928,0.144424
-7.917918,0.077660
-7.907908,0.301411
-7.897898,0.077108
-7.887888,0.019979
-7.877878,0.010925
-7.867868,0.085591
-7.857858,0.096895
-7.847848,0.382029
-7.837838,0.024019
-7.827828,0.184331
-7.817818,0.281977
-7.807808,0.057594
-7.797798,0.079437
-7.787788,0.031849
-7.777778,0.068052
-7.767768,0.042657
-7.757758,0.000711
-7.747748,0.143609
-7.737738,0.059404
-7.727728,0.000732
-7.717718,0.141365
-7.707708,0.019784
-7.697698,0.049159
-7.687688,0.276794
-7.677678,0.004144
-7.667668,0.069607
-7.657658,0.059368
-7.647648,0.068743
-7.637638,0.140664
-7.627628,0.087282
-7.617618,0.056464
-7.607608,0.130566
-7.597598,0.079957
-7.587588,0.163052
-7.577578,0.009818
-7.567568,0.071389
-7.557558,0.027995
-7.547548,0.138755
-7.537538,0.050030
-7.527528,0.295409
-7.517518,0.130946
-7.507508,0.001205
-7.497497,0.022502
-7.487487,0.113056
-7.477477,0.003842
-7.467467,0.213190
-7.457457,0.011794
-7.447447,0.136643
-7.437437,0.075245
-7.427427,0.017512
-7.417417,0.087928
-7.407407,0.217227
-7.397397,0.043712
-7.387387,0.004707
-7.377377,0.016007
-7.367367,0.289484
-7.357357,0.036037
-7.347347,0.133426
-7.337337,0.661430
-7.327327,0.048783
-7.317317,0.007779
-7.307307,0.429229
-7.297297,0.000635
-7.287287,0.051815
