frequencies, power
-15.535536,0.007010
-15.525526,0.000627
-15.515516,0.017216
-15.505506,0.040508
-15.495495,0.016942
-15.485485,0.045161
-15.475475,0.012849
-15.465465,0.006791
-15.455455,0.044877
-15.445445,0.003101
-15.435435,0.053338
-15.425425,0.032526
-15.415415,0.076446
-15.405405,0.069853
-15.395395,0.015028
-15.385385,0.025644
-15.375375,0.000366
-15.365365,0.053746
-15.355355,0.004161
-15.345345,0.108256
-15.335335,0.067213
-15.325325,0.006185
-15.315315,0.003622
-15.305305,0.025773
-15.295295,0.036759
-15.285285,0.010952
-15.275275,0.045493
-15.265265,0.049732
-15.255255,0.075664
-15.245245,0.035808
-15.235235,0.029665
-15.225225,0.030346
-15.215215,0.027237
-15.205205,0.038300
-15.195195,0.002162
-15.185185,0.006789
-15.175175,0.064836
-15.165165,0.009206
-15.155155,0.066390
-15.145145,0.016928
-15.135135,0.019939
-15.125125,0.038661
-15.115115,0.006776
-15.105105,0.003184
-15.095095,0.052569
-15.085085,0.027102
-15.075075,0.106489
-15.065065,0.049336
-15.055055,0.008161
-15.045045,0.028776
-15.035035,0.001300
-15.025025,0.016409
-15.015015,0.011058
-15.005005,0.015500
-14.994995,0.001470
-14.984985,0.045772
-14.974975,0.013564
-14.964965,0.020087
-14.954955,0.010989
-14.944945,0.007819
-14.934935,0.028281
-14.924925,0.008896
-14.914915,0.007446
-14.904905,0.005682
-14.894895,0.027177
-14.884885,0.006544
-14.874875,0.021012
-14.864865,0.095608
-14.854855,0.001557
-14.844845,0.001857
-14.834835,0.054484
-14.824825,0.058549
-14.814815,0.032742
-14.804805,0.081719
-14.794795,0.020787
-14.784785,0.089996
-14.774775,0.031906
-14.764765,0.034300
-14.754755,0.045836
-14.744745,0.038924
-14.734735,0.009529
-14.724725,0.003910
-14.714715,0.005623
-14.704705,0.011811
-14.694695,0.087284
-14.684685,0.011785
-14.674675,0.012377
-14.664665,0.000662
-14.654655,0.028029
-14.644645,0.023237
-14.634635,0.017128
-14.624625,0.003706
-14.614615,0.000303
-14.604605,0.006827
-14.594595,0.122533
-14.584585,0.014244
-14.574575,0.001809
-14.564565,0.010472
-14.554555,0.016717
-14.544545,0.026290
-14.534535,0.011255
-14.524525,0.016030
-14.514515,0.006101
-14.504505,0.015604
-14.494494,0.009224
-14.484484,0.026894
-14.474474,0.003074
-14.464464,0.051832
-14.454454,0.027119
-14.444444,0.052683
-14.434434,0.041882
-14.424424,0.094898
-14.414414,0.013249
-14.404404,0.038725
-14.394394,0.004653
-14.384384,0.034802
-14.374374,0.011944
-14.364364,0.040374
-14.354354,0.006864
-14.344344,0.021623
-14.334334,0.005466
-14.324324,0.000145
-14.314314,0.025060
-14.304304,0.085610
-14.294294,0.002444
-14.284284,0.041540
-14.274274,0.060726
-14.264264,0.009972
-14.254254,0.003255
-14.244244,0.089272
-14.234234,0.144181
-14.224224,0.086746
-14.214214,0.054476
-14.204204,0.024310
-14.194194,0.021452
-14.184184,0.035891
-14.174174,0.102982
-14.164164,0.005882
-14.154154,0.025124
-14.144144,0.052161
-14.134134,0.012328
-14.124124,0.007687
-14.114114,0.045606
-14.104104,0.028915
-14.094094,0.033646
-14.084084,0.086374
-14.074074,0.001515
-14.064064,0.034304
-14.054054,0.061304
-14.044044,0.011741
-14.034034,0.006474
-14.024024,0.015707
-14.014014,0.030358
-14.004004,0.014943
-13.993994,0.052693
-13.983984,0.014644
-13.973974,0.022908
-13.963964,0.016959
-13.953954,0.098959
-13.943944,0.025413
-13.933934,0.034123
-13.923924,0.016178
-13.913914,0.038048
-13.903904,0.041955
-13.893894,0.001848
-13.883884,0.011918
-13.873874,0.026339
-13.863864,0.032234
-13.853854,0.012650
-13.843844,0.011774
-13.833834,0.015048
-13.823824,0.007901
-13.813814,0.041457
-13.803804,0.074957
-13.793794,0.020680
-13.783784,0.002464
-13.773774,0.019803
-13.763764,0.006193
-13.753754,0.025406
-13.743744,0.067618
-13.733734,0.027754
-13.723724,0.005935
-13.713714,0.071139
-13.703704,0.089594
-13.693694,0.074105
-13.683684,0.017972
-13.673674,0.004126
-13.663664,0.017909
-13.653654,0.105885
-13.643644,0.037381
-13.633634,0.020213
-13.623624,0.016089
-13.613614,0.006474
-13.603604,0.027235
-13.593594,0.022755
-13.583584,0.012342
-13.573574,0.005431
-13.563564,0.020038
-13.553554,0.029507
-13.543544,0.003034
-13.533534,0.023425
-13.523524,0.066551
-13.513514,0.021155
-13.503504,0.020013
-13.493493,0.009653
-13.483483,0.020601
-13.473473,0.022587
-13.463463,0.025738
-13.453453,0.034334
-13.443443,0.096733
-13.433433,0.027542
-13.423423,0.004269
-13.413413,0.106100
-13.403403,0.110860
-13.393393,0.087646
-13.383383,0.001906
-13.373373,0.025555
-13.363363,0.010391
-13.353353,0.011075
-13.343343,0.037384
-13.333333,0.000523
-13.323323,0.047121
-13.313313,0.114839
-13.303303,0.011183
-13.293293,0.048497
-13.283283,0.004819
-13.273273,0.051435
-13.263263,0.016021
-13.253253,0.014215
-13.243243,0.005747
-13.233233,0.006202
-13.223223,0.091771
-13.213213,0.020176
-13.203203,0.005825
-13.193193,0.051982
-13.183183,0.023759
-13.173173,0.045391
-13.163163,0.010976
-13.153153,0.010031
-13.143143,0.001585
-13.133133,0.011949
-13.123123,0.088987
-13.113113,0.022035
-13.103103,0.001377
-13.093093,0.006557
-13.083083,0.033582
-13.073073,0.061411
-13.063063,0.039052
-13.053053,0.001911
-13.043043,0.039798
-13.033033,0.002831
-13.023023,0.006194
-13.013013,0.053210
-13.003003,0.005288
-12.992993,0.009873
-12.982983,0.024124
-12.972973,0.139058
-12.962963,0.007166
-12.952953,0.015243
-12.942943,0.026347
-12.932933,0.068962
-12.922923,0.097421
-12.912913,0.024994
-12.902903,0.027786
-12.892893,0.005677
-12.882883,0.011525
-12.872873,0.155909
-12.862863,0.059323
-12.852853,0.025545
-12.842843,0.038237
-12.832833,0.028934
-12.822823,0.031998
-12.812813,0.023323
-12.802803,0.018866
-12.792793,0.007710
-12.782783,0.005587
-12.772773,0.034651
-12.762763,0.062222
-12.752753,0.045921
-12.742743,0.160401
-12.732733,0.002707
-12.722723,0.065902
-12.712713,0.047939
-12.702703,0.043425
-12.692693,0.012613
-12.682683,0.032150
-12.672673,0.040448
-12.662663,0.121317
-12.652653,0.028557
-12.642643,0.034873
-12.632633,0.012621
-12.622623,0.086707
-12.612613,0.009034
-12.602603,0.027209
-12.592593,0.044771
-12.582583,0.021435
-12.572573,0.004831
-12.562563,0.017368
-12.552553,0.016036
-12.542543,0.013830
-12.532533,0.075070
-12.522523,0.023243
-12.512513,0.033643
-12.502503,0.027195
-12.492492,0.030656
-12.482482,0.015281
-12.472472,0.010708
-12.462462,0.052225
-12.452452,0.020854
-12.442442,0.031592
-12.432432,0.004912
-12.422422,0.013355
-12.412412,0.019694
-12.402402,0.008061
-12.392392,0.054059
-12.382382,0.008579
-12.372372,0.002221
-12.362362,0.001448
-12.352352,0.012126
-12.342342,0.038715
-12.332332,0.025926
-12.322322,0.011897
-12.312312,0.005127
-12.302302,0.005465
-12.292292,0.074521
-12.282282,0.053747
-12.272272,0.021439
-12.262262,0.012419
-12.252252,0.004040
-12.242242,0.032069
-12.232232,0.030785
-12.222222,0.000353
-12.212212,0.090292
-12.202202,0.047162
-12.192192,0.016422
-12.182182,0.059646
-12.172172,0.026476
-12.162162,0.056139
-12.152152,0.010900
-12.142142,0.017207
-12.132132,0.132908
-12.122122,0.044658
-12.112112,0.039508
-12.102102,0.021838
-12.092092,0.006265
-12.082082,0.030723
-12.072072,0.019784
-12.062062,0.012524
-12.052052,0.000263
-12.042042,0.035820
-12.032032,0.025453
-12.022022,0.145958
-12.012012,0.046518
-12.002002,0.038415
-11.991992,0.049511
-11.981982,0.032945
-11.971972,0.000718
-11.961962,0.025894
-11.951952,0.040518
-11.941942,0.003874
-11.931932,0.065661
-11.921922,0.015127
-11.911912,0.011949
-11.901902,0.014744
-11.891892,0.028961
-11.881882,0.021380
-11.871872,0.004537
-11.861862,0.056974
-11.851852,0.005582
-11.841842,0.096809
-11.831832,0.053862
-11.821822,0.022720
-11.811812,0.022811
-11.801802,0.010058
-11.791792,0.023466
-11.781782,0.001671
-11.771772,0.015769
-11.761762,0.023024
-11.751752,0.075320
-11.741742,0.067747
-11.731732,0.001430
-11.721722,0.226136
-11.711712,0.072704
-11.701702,0.042735
-11.691692,0.006680
-11.681682,0.023922
-11.671672,0.054272
-11.661662,0.025573
-11.651652,0.000240
-11.641642,0.021619
-11.631632,0.043592
-11.621622,0.022647
-11.611612,0.024477
-11.601602,0.004635
-11.591592,0.039156
-11.581582,0.015956
-11.571572,0.013088
-11.561562,0.023603
-11.551552,0.017205
-11.541542,0.024210
-11.531532,0.019299
-11.521522,0.020130
-11.511512,0.017472
-11.501502,0.017987
-11.491491,0.033471
-11.481481,0.061648
-11.471471,0.090613
-11.461461,0.037352
-11.451451,0.051689
-11.441441,0.021077
-11.431431,0.121447
-11.421421,0.000785
-11.411411,0.032521
-11.401401,0.024529
-11.391391,0.002805
-11.381381,0.047245
-11.371371,0.018982
-11.361361,0.023628
-11.351351,0.106647
-11.341341,0.090235
-11.331331,0.008892
-11.321321,0.034328
-11.311311,0.041832
-11.301301,0.013625
-11.291291,0.078131
-11.281281,0.014914
-11.271271,0.098707
-11.261261,0.042010
-11.251251,0.075959
-11.241241,0.018357
-11.231231,0.010220
-11.221221,0.007698
-11.211211,0.010709
-11.201201,0.021263
-11.191191,0.048099
-11.181181,0.073390
-11.171171,0.039580
-11.161161,0.118340
-11.151151,0.000579
-11.141141,0.036100
-11.131131,0.145891
-11.121121,0.006012
-11.111111,0.019421
-11.101101,0.008705
-11.091091,0.051698
-11.081081,0.107375
-11.071071,0.042897
-11.061061,0.026519
-11.051051,0.021232
-11.041041,0.010428
-11.031031,0.018912
-11.021021,0.003293
-11.011011,0.098951
-11.001001,0.060195
-10.990991,0.001592
-10.980981,0.005372
-10.970971,0.021346
-10.960961,0.078324
-10.950951,0.011807
-10.940941,0.093872
-10.930931,0.147275
-10.920921,0.012870
-10.910911,0.031375
-10.900901,0.001604
-10.890891,0.034930
-10.880881,0.069726
-10.870871,0.011188
-10.860861,0.042318
-10.850851,0.021899
-10.840841,0.010108
-10.830831,0.068228
-10.820821,0.091330
-10.810811,0.007881
-10.800801,0.037906
-10.790791,0.166457
-10.780781,0.000604
-10.770771,0.033430
-10.760761,0.006119
-10.750751,0.126207
-10.740741,0.147803
-10.730731,0.014110
-10.720721,0.100868
-10.710711,0.108804
-10.700701,0.027855
-10.690691,0.051956
-10.680681,0.039202
-10.670671,0.001979
-10.660661,0.077593
-10.650651,0.034317
-10.640641,0.049378
-10.630631,0.021100
-10.620621,0.001887
-10.610611,0.044084
-10.600601,0.046227
-10.590591,0.001611
-10.580581,0.035314
-10.570571,0.040281
-10.560561,0.032846
-10.550551,0.002674
-10.540541,0.032097
-10.530531,0.049309
-10.520521,0.038820
-10.510511,0.005234
-10.500501,0.054121
-10.490490,0.089720
-10.480480,0.069088
-10.470470,0.057028
-10.460460,0.053440
-10.450450,0.080146
-10.440440,0.013241
-10.430430,0.052698
-10.420420,0.000078
-10.410410,0.004950
-10.400400,0.017342
-10.390390,0.036972
-10.380380,0.013309
-10.370370,0.004369
-10.360360,0.052922
-10.350350,0.039405
-10.340340,0.014808
-10.330330,0.052207
-10.320320,0.021315
-10.310310,0.012815
-10.300300,0.093149
-10.290290,0.075776
-10.280280,0.184638
-10.270270,0.123131
-10.260260,0.058425
-10.250250,0.003469
-10.240240,0.031960
-10.230230,0.010058
-10.220220,0.005565
-10.210210,0.167776
-10.200200,0.006179
-10.190190,0.087961
-10.180180,0.063334
-10.170170,0.081901
-10.160160,0.036494
-10.150150,0.013332
-10.140140,0.039447
-10.130130,0.024227
-10.120120,0.009314
-10.110110,0.023555
-10.100100,0.017239
-10.090090,0.016208
-10.080080,0.029392
-10.070070,0.045736
-10.060060,0.129582
-10.050050,0.020353
-10.040040,0.045904
-10.030030,0.012311
-10.020020,0.002162
-10.010010,0.021099
-10.000000,0.054430
-9.989990,0.186242
-9.979980,0.009516
-9.969970,0.069504
-9.959960,0.109865
-9.949950,0.011173
-9.939940,0.111461
-9.929930,0.016918
-9.919920,0.001358
-9.909910,0.014718
-9.899900,0.076484
-9.889890,0.033119
-9.879880,0.047057
-9.869870,0.013267
-9.859860,0.064982
-9.849850,0.069623
-9.839840,0.032023
-9.829830,0.132380
-9.819820,0.115912
-9.809810,0.147465
-9.799800,0.031610
-9.789790,0.088841
-9.779780,0.035632
-9.769770,0.081667
-9.759760,0.234130
-9.749750,0.026035
-9.739740,0.058262
-9.729730,0.073119
-9.719720,0.067652
-9.709710,0.106378
-9.699700,0.031471
-9.689690,0.010310
-9.679680,0.030854
-9.669670,0.065574
-9.659660,0.057359
-9.649650,0.003268
-9.639640,0.101602
-9.629630,0.081057
-9.619620,0.024612
-9.609610,0.008743
-9.599600,0.078737
-9.589590,0.099441
-9.579580,0.100844
-9.569570,0.010956
-9.559560,0.011570
-9.549550,0.018984
-9.539540,0.026859
-9.529530,0.003516
-9.519520,0.006303
-9.509510,0.037659
-9.499499,0.028596
-9.489489,0.019475
-9.479479,0.030850
-9.469469,0.006393
-9.459459,0.074834
-9.449449,0.002063
-9.439439,0.043794
-9.429429,0.062371
-9.419419,0.005474
-9.409409,0.008259
-9.399399,0.026154
-9.389389,0.055124
-9.379379,0.024068
-9.369369,0.034502
-9.359359,0.148972
-9.349349,0.002761
-9.339339,0.027212
-9.329329,0.030494
-9.319319,0.012905
-9.309309,0.029263
-9.299299,0.034083
-9.289289,0.064588
-9.279279,0.023088
-9.269269,0.037483
-9.259259,0.155805
-9.249249,0.131349
-9.239239,0.009820
-9.229229,0.088122
-9.219219,0.062278
-9.209209,0.092774
-9.199199,0.109130
-9.189189,0.086669
-9.179179,0.040819
-9.169169,0.120139
-9.159159,0.005010
-9.149149,0.050338
-9.139139,0.014708
-9.129129,0.059856
-9.119119,0.030674
-9.109109,0.042114
-9.099099,0.032164
-9.089089,0.017746
-9.079079,0.114641
-9.069069,0.165098
-9.059059,0.088668
-9.049049,0.128724
-9.039039,0.013004
-9.029029,0.012146
-9.019019,0.057258
-9.009009,0.026988
-8.998999,0.011613
-8.988989,0.020200
-8.978979,0.133739
-8.968969,0.232950
-8.958959,0.021323
-8.948949,0.013279
-8.938939,0.012940
-8.928929,0.073828
-8.918919,0.034120
-8.908909,0.026611
-8.898899,0.037080
-8.888889,0.101677
-8.878879,0.070364
-8.868869,0.029522
-8.858859,0.062461
-8.848849,0.110553
-8.838839,0.005707
-8.828829,0.017233
-8.818819,0.187340
-8.808809,0.066347
-8.798799,0.057424
-8.788789,0.029066
-8.778779,0.067302
-8.768769,0.027709
-8.758759,0.033997
-8.748749,0.081563
-8.738739,0.065971
-8.728729,0.053783
-8.718719,0.156701
-8.708709,0.097687
-8.698699,0.025812
-8.688689,0.085195
-8.678679,0.084420
-8.668669,0.000184
-8.658659,0.051392
-8.648649,0.027869
-8.638639,0.010188
-8.628629,0.006442
-8.618619,0.003860
-8.608609,0.047382
-8.598599,0.100847
-8.588589,0.085097
-8.578579,0.106151
-8.568569,0.085984
-8.558559,0.059138
-8.548549,0.071587
-8.538539,0.078038
-8.528529,0.095801
-8.518519,0.020126
-8.508509,0.185927
-8.498498,0.051337
-8.488488,0.027315
-8.478478,0.033074
-8.468468,0.135647
-8.458458,0.063730
-8.448448,0.096206
-8.438438,0.225976
-8.428428,0.009356
-8.418418,0.004334
-8.408408,0.076411
-8.398398,0.001511
-8.388388,0.037598
-8.378378,0.078483
-8.368368,0.169346
-8.358358,0.046527
-8.348348,0.206217
-8.338338,0.013842
-8.328328,0.159456
-8.318318,0.009231
-8.308308,0.149904
-8.298298,0.054287
-8.288288,0.015411
-8.278278,0.167150
-8.268268,0.081084
-8.258258,0.048964
-8.248248,0.057451
-8.238238,0.018668
-8.228228,0.030496
-8.218218,0.129894
-8.208208,0.000060
-8.198198,0.247196
-8.188188,0.137580
-8.178178,0.017813
-8.168168,0.007909
-8.158158,0.137597
-8.148148,0.079357
-8.138138,0.004547
-8.128128,0.001077
-8.118118,0.007797
-8.108108,0.052280
-8.098098,0.017833
-8.088088,0.046619
-8.078078,0.306657
-8.068068,0.017595
-8.058058,0.153350
-8.048048,0.019777
-8.038038,0.002331
-8.028028,0.020155
-8.018018,0.118239
-8.008008,0.068785
-7.997998,0.009766
-7.987988,0.025753
-7.977978,0.088415
-7.967968,0.058296
-7.957958,0.027247
-7.947948,0.056312
-7.937938,0.052984
-7.927928,0.013998
-7.917918,0.117116
-7.907908,0.002420
-7.897898,0.078633
-7.887888,0.000643
-7.877878,0.088444
-7.867868,0.057155
-7.857858,0.006105
-7.847848,0.023146
-7.837838,0.092660
-7.827828,0.120510
-7.817818,0.022142
-7.807808,0.143403
-7.797798,0.095915
-7.787788,0.112849
-7.777778,0.033314
-7.767768,0.079834
-7.757758,0.145823
-7.747748,0.008838
-7.737738,0.022238
-7.727728,0.081613
-7.717718,0.028442
-7.707708,0.107280
-7.697698,0.288134
-7.687688,0.139959
-7.677678,0.088664
-7.667668,0.037137
-7.657658,0.071997
-7.647648,0.396567
-7.637638,0.045795
-7.627628,0.001556
-7.617618,0.023233
-7.607608,0.009290
-7.597598,0.032932
-7.587588,0.191129
-7.577578,0.095753
-7.567568,0.003809
-7.557558,0.244971
-7.547548,0.035253
-7.537538,0.096182
-7.527528,0.259866
-7.517518,0.131947
-7.507508,0.110170
-7.497497,0.041651
-7.487487,0.152191
-7.477477,0.012879
-7.467467,0.023338
-7.457457,0.064644
-7.447447,0.017441
-7.437437,0.018096
-7.427427,0.044736
-7.417417,0.257782
-7.407407,0.013678
-7.397397,0.121281
-7.387387,0.171764
-7.377377,0.065420
-7.367367,0.016972
-7.357357,0.005336
-7.347347,0.035170
-7.337337,0.050684
-7.327327,0.019054
-7.317317,0.124569
-7.307307,0.107135
-7.297297,0.074807
-7.287287,0.059219
