frequencies, power
-6.996997,0.137955
-6.986987,0.047480
-6.976977,0.300906
-6.966967,0.032098
-6.956957,0.033716
-6.946947,0.175481
-6.936937,0.033287
-6.926927,0.008741
-6.916917,0.000540
-6.906907,0.079544
-6.896897,0.003150
-6.886887,0.302632
-6.876877,0.000511
-6.866867,0.171971
-6.856857,0.139222
-6.846847,0.036614
-6.836837,0.102435
-6.826827,0.031340
-6.816817,0.018612
-6.806807,0.182156
-6.796797,0.152216
-6.786787,0.081033
-6.776777,0.321951
-6.766767,0.252179
-6.756757,0.038895
-6.746747,0.079839
-6.736737,0.512320
-6.726727,0.120026
-6.716717,0.015239
-6.706707,0.062224
-6.696697,0.095708
-6.686687,0.036899
-6.676677,0.029123
-6.666667,0.045089
-6.656657,0.063083
-6.646647,0.133099
-6.636637,0.046281
-6.626627,0.169077
-6.616617,0.103137
-6.606607,0.209086
-6.596597,0.008083
-6.586587,0.059267
-6.576577,0.008669
-6.566567,0.116386
-6.556557,0.033632
-6.546547,0.008911
-6.536537,0.064495
-6.526527,0.004298
-6.516517,0.070475
-6.506507,0.044787
-6.496496,0.003129
-6.486486,0.208965
-6.476476,0.033573
-6.466466,0.038037
-6.456456,0.003319
-6.446446,0.121807
-6.436436,0.006885
-6.426426,0.066326
-6.416416,0.009754
-6.406406,0.080761
-6.396396,0.050532
-6.386386,0.195612
-6.376376,0.077836
-6.366366,0.018135
-6.356356,0.150331
-6.346346,0.303561
-6.336336,0.055559
-6.326326,0.029645
-6.316316,0.149238
-6.306306,0.051779
-6.296296,0.113843
-6.286286,0.139292
-6.276276,0.076055
-6.266266,0.019155
-6.256256,0.121563
-6.246246,0.008790
-6.236236,0.006815
-6.226226,0.061615
-6.216216,0.206747
-6.206206,0.048063
-6.196196,0.047585
-6.186186,0.225245
-6.176176,0.066881
-6.166166,0.031721
-6.156156,0.068405
-6.146146,0.067509
-6.136136,0.124894
-6.126126,0.013259
-6.116116,0.191863
-6.106106,0.007923
-6.096096,0.288007
-6.086086,0.039096
-6.076076,0.186556
-6.066066,0.025050
-6.056056,0.205496
-6.046046,0.053568
-6.036036,0.076627
-6.026026,0.099630
-6.016016,0.034063
-6.006006,0.162524
-5.995996,0.162280
-5.985986,0.093288
-5.975976,0.168758
-5.965966,0.079156
-5.955956,0.004868
-5.945946,0.029878
-5.935936,0.056103
-5.925926,0.056647
-5.915916,0.078346
-5.905906,0.052705
-5.895896,0.036706
-5.885886,0.043074
-5.875876,0.192338
-5.865866,0.280554
-5.855856,0.040380
-5.845846,0.057858
-5.835836,0.001408
-5.825826,0.085659
-5.815816,0.120537
-5.805806,0.145384
-5.795796,0.075800
-5.785786,0.011275
-5.775776,0.166798
-5.765766,0.068354
-5.755756,0.291928
-5.745746,0.232706
-5.735736,0.269464
-5.725726,0.323502
-5.715716,0.063510
-5.705706,0.180758
-5.695696,0.169341
-5.685686,0.087590
-5.675676,0.143474
-5.665666,0.147972
-5.655656,0.159588
-5.645646,0.067055
-5.635636,0.137753
-5.625626,0.090653
-5.615616,0.025152
-5.605606,0.110023
-5.595596,0.067123
-5.585586,0.204498
-5.575576,0.031722
-5.565566,0.336861
-5.555556,0.137277
-5.545546,0.276510
-5.535536,0.021732
-5.525526,0.131065
-5.515516,0.017281
-5.505506,0.178625
-5.495495,0.158523
-5.485485,0.108004
-5.475475,0.058838
-5.465465,0.036453
-5.455455,0.125507
-5.445445,0.016124
-5.435435,0.026735
-5.425425,0.103194
-5.415415,0.100908
-5.405405,0.147310
-5.395395,0.139117
-5.385385,0.124558
-5.375375,0.231829
-5.365365,0.156540
-5.355355,0.598465
-5.345345,0.029050
-5.335335,0.057353
-5.325325,0.276606
-5.315315,0.081000
-5.305305,0.135420
-5.295295,0.144463
-5.285285,0.624787
-5.275275,0.202095
-5.265265,0.128991
-5.255255,0.005768
-5.245245,0.842190
-5.235235,0.172854
-5.225225,0.223258
-5.215215,0.109316
-5.205205,0.445900
-5.195195,0.079120
-5.185185,0.176292
-5.175175,0.000055
-5.165165,0.048677
-5.155155,0.016144
-5.145145,0.009828
-5.135135,0.140991
-5.125125,0.007465
-5.115115,0.346108
-5.105105,0.009796
-5.095095,0.025309
-5.085085,0.571357
-5.075075,0.132446
-5.065065,0.012444
-5.055055,0.066731
-5.045045,0.217828
-5.035035,0.841932
-5.025025,0.053758
-5.015015,0.083329
-5.005005,0.091534
-4.994995,0.036493
-4.984985,0.108327
-4.974975,0.049108
-4.964965,0.204012
-4.954955,0.110948
-4.944945,0.044655
-4.934935,0.136574
-4.924925,0.107171
-4.914915,0.521684
-4.904905,0.067378
-4.894895,0.091502
-4.884885,0.089912
-4.874875,0.035491
-4.864865,0.687866
-4.854855,0.574118
-4.844845,0.358349
-4.834835,0.870240
-4.824825,0.014519
-4.814815,0.963154
-4.804805,0.068026
-4.794795,0.006130
-4.784785,0.114457
-4.774775,0.823731
-4.764765,0.300775
-4.754755,0.152802
-4.744745,0.333906
-4.734735,1.007795
-4.724725,0.210529
-4.714715,0.557301
-4.704705,0.218832
-4.694695,0.356561
-4.684685,0.305218
-4.674675,0.259237
-4.664665,0.193947
-4.654655,0.474230
-4.644645,0.101622
-4.634635,0.254759
-4.624625,0.255991
-4.614615,0.548016
-4.604605,0.475962
-4.594595,0.037287
-4.584585,0.609404
-4.574575,0.457447
-4.564565,0.084204
-4.554555,0.100214
-4.544545,0.080962
-4.534535,0.085437
-4.524525,0.033896
-4.514515,0.661435
-4.504505,0.097517
-4.494494,0.068641
-4.484484,0.003719
-4.474474,0.015070
-4.464464,0.228566
-4.454454,0.154685
-4.444444,0.149400
-4.434434,0.000597
-4.424424,1.054236
-4.414414,0.017016
-4.404404,0.311042
-4.394394,0.145966
-4.384384,0.497196
-4.374374,0.150609
-4.364364,0.546812
-4.354354,1.357405
-4.344344,0.860224
-4.334334,0.092823
-4.324324,1.073196
-4.314314,0.427422
-4.304304,0.931716
-4.294294,0.202480
-4.284284,0.023137
-4.274274,0.025206
-4.264264,0.958583
-4.254254,0.469226
-4.244244,0.030016
-4.234234,0.033731
-4.224224,0.062718
-4.214214,0.624196
-4.204204,0.467859
-4.194194,0.016396
-4.184184,0.462130
-4.174174,0.167191
-4.164164,1.097954
-4.154154,0.320453
-4.144144,0.312977
-4.134134,0.168004
-4.124124,0.367983
-4.114114,1.273399
-4.104104,0.017592
-4.094094,1.020016
-4.084084,2.379641
-4.074074,0.572444
-4.064064,0.623592
-4.054054,0.249148
-4.044044,0.081821
-4.034034,0.405135
-4.024024,0.059205
-4.014014,0.816234
-4.004004,0.592695
-3.993994,0.281222
-3.983984,0.789847
-3.973974,0.760384
-3.963964,0.420353
-3.953954,0.137825
-3.943944,1.150448
-3.933934,0.015613
-3.923924,1.086090
-3.913914,2.302806
-3.903904,1.469146
-3.893894,0.432619
-3.883884,0.339899
-3.873874,0.066200
-3.863864,0.650478
-3.853854,0.448601
-3.843844,1.501903
-3.833834,0.512097
-3.823824,1.164152
-3.813814,0.348707
-3.803804,0.976593
-3.793794,1.183124
-3.783784,0.638901
-3.773774,0.272325
-3.763764,0.384437
-3.753754,0.318861
-3.743744,1.419971
-3.733734,0.065293
-3.723724,1.081188
-3.713714,1.512071
-3.703704,0.194570
-3.693694,0.423761
-3.683684,0.283050
-3.673674,0.563475
-3.663664,0.410929
-3.653654,0.261273
-3.643644,0.173611
-3.633634,1.547276
-3.623624,0.429336
-3.613614,1.224440
-3.603604,0.018138
-3.593594,1.138902
-3.583584,0.397175
-3.573574,4.281147
-3.563564,2.332802
-3.553554,0.033153
-3.543544,0.521617
-3.533534,0.119141
-3.523524,0.264787
-3.513514,0.917885
-3.503504,0.247048
-3.493493,1.485681
-3.483483,0.637526
-3.473473,0.809029
-3.463463,0.482849
-3.453453,1.180811
-3.443443,1.014234
-3.433433,1.445952
-3.423423,1.007525
-3.413413,1.946909
-3.403403,0.720669
-3.393393,0.063746
-3.383383,0.461406
-3.373373,0.221283
-3.363363,1.335083
-3.353353,2.892296
-3.343343,1.626794
-3.333333,0.194095
-3.323323,0.370311
-3.313313,0.077566
-3.303303,0.920732
-3.293293,1.938861
-3.283283,0.183084
-3.273273,4.092033
-3.263263,0.521504
-3.253253,3.453806
-3.243243,2.084683
-3.233233,0.947987
-3.223223,0.401911
-3.213213,2.732507
-3.203203,1.269992
-3.193193,0.262907
-3.183183,2.561328
-3.173173,0.547961
-3.163163,1.613005
-3.153153,0.280309
-3.143143,4.994841
-3.133133,0.205472
-3.123123,0.759614
-3.113113,0.363950
-3.103103,6.664337
-3.093093,1.906195
-3.083083,0.833578
-3.073073,0.374268
-3.063063,2.939431
-3.053053,2.561530
-3.043043,0.782384
-3.033033,1.124552
-3.023023,1.222278
-3.013013,0.189380
-3.003003,0.056180
-2.992993,1.184400
-2.982983,1.935750
-2.972973,2.006112
-2.962963,2.217870
-2.952953,2.224072
-2.942943,0.382027
-2.932933,0.355605
-2.922923,1.769064
-2.912913,2.006198
-2.902903,3.079413
-2.892893,3.064511
-2.882883,1.336860
-2.872873,0.141241
-2.862863,3.280913
-2.852853,1.782167
-2.842843,0.622326
-2.832833,0.182554
-2.822823,1.880133
-2.812813,0.614542
-2.802803,1.581799
-2.792793,0.084204
-2.782783,1.140160
-2.772773,0.951760
-2.762763,1.208203
-2.752753,0.446443
-2.742743,0.923956
-2.732733,0.273953
-2.722723,3.060772
-2.712713,0.428799
-2.702703,1.705711
-2.692693,0.265953
-2.682683,0.798391
-2.672673,2.569813
-2.662663,1.496390
-2.652653,1.066183
-2.642643,1.776505
-2.632633,3.524389
-2.622623,1.727843
-2.612613,2.397950
-2.602603,2.293706
-2.592593,0.561087
-2.582583,0.920625
-2.572573,1.005435
-2.562563,0.304353
-2.552553,0.505306
-2.542543,0.050005
-2.532533,2.577032
-2.522523,0.919307
-2.512513,0.196903
-2.502503,0.373089
-2.492492,0.146663
-2.482482,0.750636
-2.472472,0.017045
-2.462462,0.658286
-2.452452,1.614227
-2.442442,0.076628
-2.432432,0.000893
-2.422422,1.699844
-2.412412,0.316930
-2.402402,0.419400
-2.392392,0.135170
-2.382382,0.493481
-2.372372,0.126431
-2.362362,0.744180
-2.352352,0.175702
-2.342342,0.174100
-2.332332,0.411708
-2.322322,0.515156
-2.312312,0.081782
-2.302302,0.397418
-2.292292,0.665494
-2.282282,0.030591
-2.272272,0.078640
-2.262262,1.257970
-2.252252,0.381939
-2.242242,0.071673
-2.232232,0.029612
-2.222222,0.002894
-2.212212,0.010757
-2.202202,0.320272
-2.192192,0.381470
-2.182182,0.320252
-2.172172,0.123633
-2.162162,0.819422
-2.152152,0.265716
-2.142142,1.005235
-2.132132,0.168043
-2.122122,0.403601
-2.112112,0.369231
-2.102102,0.063476
-2.092092,0.108610
-2.082082,0.041768
-2.072072,0.041152
-2.062062,0.051070
-2.052052,0.450871
-2.042042,0.008455
-2.032032,0.246231
-2.022022,0.053630
-2.012012,0.177034
-2.002002,0.529111
-1.991992,0.382991
-1.981982,0.869494
-1.971972,0.241837
-1.961962,0.043107
-1.951952,0.150194
-1.941942,0.249130
-1.931932,0.260286
-1.921922,0.107134
-1.911912,0.045953
-1.901902,0.093629
-1.891892,0.262572
-1.881882,0.015717
-1.871872,0.492335
-1.861862,0.102553
-1.851852,0.107022
-1.841842,0.112686
-1.831832,0.078886
-1.821822,0.030330
-1.811812,0.025035
-1.801802,0.060523
-1.791792,0.029506
-1.781782,0.085941
-1.771772,0.041565
-1.761762,0.042367
-1.751752,0.064192
-1.741742,0.135415
-1.731732,0.223346
-1.721722,0.120437
-1.711712,0.619533
-1.701702,0.106278
-1.691692,0.155060
-1.681682,0.014567
-1.671672,0.024941
-1.661662,0.054953
-1.651652,0.128320
-1.641642,0.084865
-1.631632,0.204914
-1.621622,0.090550
-1.611612,0.059727
-1.601602,0.086116
-1.591592,0.029564
-1.581582,0.046881
-1.571572,0.263505
-1.561562,0.144966
-1.551552,0.052553
-1.541542,0.118044
-1.531532,0.087132
-1.521522,0.079114
-1.511512,0.276974
-1.501502,0.031588
-1.491491,0.057303
-1.481481,0.097419
-1.471471,0.029787
-1.461461,0.179026
-1.451451,0.093062
-1.441441,0.052954
-1.431431,0.021899
-1.421421,0.148605
-1.411411,0.095580
-1.401401,0.000167
-1.391391,0.062990
-1.381381,0.004919
-1.371371,0.101033
-1.361361,0.018100
-1.351351,0.043852
-1.341341,0.135296
-1.331331,0.086805
-1.321321,0.013866
-1.311311,0.041367
-1.301301,0.001990
-1.291291,0.073267
-1.281281,0.022180
-1.271271,0.005684
-1.261261,0.009045
-1.251251,0.001912
-1.241241,0.028018
-1.231231,0.048571
-1.221221,0.203053
-1.211211,0.002410
-1.201201,0.021559
-1.191191,0.020055
-1.181181,0.026372
-1.171171,0.010942
-1.161161,0.123335
-1.151151,0.282260
-1.141141,0.067037
-1.131131,0.025738
-1.121121,0.027633
-1.111111,0.043016
-1.101101,0.104848
-1.091091,0.054083
-1.081081,0.018851
-1.071071,0.096311
-1.061061,0.022476
-1.051051,0.012661
-1.041041,0.035932
-1.031031,0.043559
-1.021021,0.024860
-1.011011,0.050521
-1.001001,0.102404
-0.990991,0.020957
-0.980981,0.004433
-0.970971,0.047959
-0.960961,0.007894
-0.950951,0.019188
-0.940941,0.026761
-0.930931,0.025739
-0.920921,0.061671
-0.910911,0.016253
-0.900901,0.002894
-0.890891,0.026784
-0.880881,0.032656
-0.870871,0.024898
-0.860861,0.137211
-0.850851,0.000254
-0.840841,0.031480
-0.830831,0.048920
-0.820821,0.061773
-0.810811,0.036258
-0.800801,0.028885
-0.790791,0.002258
-0.780781,0.027725
-0.770771,0.014797
-0.760761,0.011775
-0.750751,0.028801
-0.740741,0.021372
-0.730731,0.024332
-0.720721,0.007683
-0.710711,0.020932
-0.700701,0.056356
-0.690691,0.028766
-0.680681,0.009240
-0.670671,0.003445
-0.660661,0.041471
-0.650651,0.068795
-0.640641,0.001856
-0.630631,0.002854
-0.620621,0.017529
-0.610611,0.003006
-0.600601,0.018398
-0.590591,0.014995
-0.580581,0.016815
-0.570571,0.087996
-0.560561,0.000156
-0.550551,0.061359
-0.540541,0.007381
-0.530531,0.033971
-0.520521,0.012682
-0.510511,0.011669
-0.500501,0.012363
-0.490490,0.030135
-0.480480,0.025014
-0.470470,0.001092
-0.460460,0.038091
-0.450450,0.010069
-0.440440,0.027336
-0.430430,0.020073
-0.420420,0.017361
-0.410410,0.021259
-0.400400,0.012486
-0.390390,0.076495
-0.380380,0.026843
-0.370370,0.088163
-0.360360,0.004613
-0.350350,0.002420
-0.340340,0.006827
-0.330330,0.010663
-0.320320,0.019182
-0.310310,0.008533
-0.300300,0.004158
-0.290290,0.007321
-0.280280,0.006689
-0.270270,0.029529
-0.260260,0.011523
-0.250250,0.043582
-0.240240,0.010849
-0.230230,0.001179
-0.220220,0.040298
-0.210210,0.000809
-0.200200,0.008125
-0.190190,0.014261
-0.180180,0.008794
-0.170170,0.004495
-0.160160,0.020340
-0.150150,0.016036
-0.140140,0.054176
-0.130130,0.019223
-0.120120,0.008037
-0.110110,0.004512
-0.100100,0.018746
-0.090090,0.052263
-0.080080,0.005216
-0.070070,0.005574
-0.060060,0.004433
-0.050050,0.005991
-0.040040,0.010846
-0.030030,0.004594
-0.020020,0.005857
-0.010010,0.006401
0.000000,0.027689
0.010010,0.006401
0.020020,0.005857
0.030030,0.004594
0.040040,0.010846
0.050050,0.005991
0.060060,0.004433
0.070070,0.005574
0.080080,0.005216
0.090090,0.052263
0.100100,0.018746
0.110110,0.004512
0.120120,0.008037
0.130130,0.019223
0.140140,0.054176
0.150150,0.016036
0.160160,0.020340
0.170170,0.004495
0.180180,0.008794
0.190190,0.014261
0.200200,0.008125
0.210210,0.000809
0.220220,0.040298
0.230230,0.001179
0.240240,0.010849
0.250250,0.043582
0.260260,0.011523
0.270270,0.029529
0.280280,0.006689
0.290290,0.007321
0.300300,0.004158
0.310310,0.008533
0.320320,0.019182
0.330330,0.010663
0.340340,0.006827
0.350350,0.002420
0.360360,0.004613
0.370370,0.088163
0.380380,0.026843
0.390390,0.076495
0.400400,0.012486
0.410410,0.021259
0.420420,0.017361
0.430430,0.020073
0.440440,0.027336
0.450450,0.010069
0.460460,0.038091
0.470470,0.001092
0.480480,0.025014
0.490490,0.030135
0.500501,0.012363
0.510511,0.011669
0.520521,0.012682
0.530531,0.033971
0.540541,0.007381
0.550551,0.061359
0.560561,0.000156
0.570571,0.087996
0.580581,0.016815
0.590591,0.014995
0.600601,0.018398
0.610611,0.003006
0.620621,0.017529
0.630631,0.002854
0.640641,0.001856
0.650651,0.068795
0.660661,0.041471
0.670671,0.003445
0.680681,0.009240
0.690691,0.028766
0.700701,0.056356
0.710711,0.020932
0.720721,0.007683
0.730731,0.024332
0.740741,0.021372
0.750751,0.028801
0.760761,0.011775
0.770771,0.014797
0.780781,0.027725
0.790791,0.002258
0.800801,0.028885
0.810811,0.036258
0.820821,0.061773
0.830831,0.048920
0.840841,0.031480
0.850851,0.000254
0.860861,0.137211
0.870871,0.024898
0.880881,0.032656
0.890891,0.026784
0.900901,0.002894
0.910911,0.016253
0.920921,0.061671
0.930931,0.025739
0.940941,0.026761
0.950951,0.019188
0.960961,0.007894
0.970971,0.047959
0.980981,0.004433
0.990991,0.020957
1.001001,0.102404
1.011011,0.050521
1.021021,0.024860
1.031031,0.043559
1.041041,0.035932
1.051051,0.012661
1.061061,0.022476
1.071071,0.096311
1.081081,0.018851
1.091091,0.054083
1.101101,0.104848
1.111111,0.043016
1.121121,0.027633
1.131131,0.025738
1.141141,0.067037
1.151151,0.282260
1.161161,0.123335
1.171171,0.010942
1.181181,0.026372
1.191191,0.020055
1.201201,0.021559
1.211211,0.002410
1.221221,0.203053
1.231231,0.048571
1.241241,0.028018
1.251251,0.001912
1.261261,0.009045
1.271271,0.005684
1.281281,0.022180
1.291291,0.073267
1.301301,0.001990
1.311311,0.041367
1.321321,0.013866
1.331331,0.086805
1.341341,0.135296
1.351351,0.043852
1.361361,0.018100
1.371371,0.101033
1.381381,0.004919
1.391391,0.062990
1.401401,0.000167
1.411411,0.095580
1.421421,0.148605
1.431431,0.021899
1.441441,0.052954
1.451451,0.093062
1.461461,0.179026
1.471471,0.029787
1.481481,0.097419
1.491491,0.057303
1.501502,0.031588
1.511512,0.276974
1.521522,0.079114
1.531532,0.087132
1.541542,0.118044
1.551552,0.052553
1.561562,0.144966
1.571572,0.263505
1.581582,0.046881
1.591592,0.029564
1.601602,0.086116
1.611612,0.059727
1.621622,0.090550
1.631632,0.204914
1.641642,0.084865
1.651652,0.128320
1.661662,0.054953
1.671672,0.024941
1.681682,0.014567
1.691692,0.155060
1.701702,0.106278
1.711712,0.619533
1.721722,0.120437
1.731732,0.223346
1.741742,0.135415
1.751752,0.064192
1.761762,0.042367
1.771772,0.041565
1.781782,0.085941
1.791792,0.029506
1.801802,0.060523
1.811812,0.025035
1.821822,0.030330
1.831832,0.078886
1.841842,0.112686
1.851852,0.107022
1.861862,0.102553
1.871872,0.492335
1.881882,0.015717
1.891892,0.262572
1.901902,0.093629
1.911912,0.045953
1.921922,0.107134
1.931932,0.260286
1.941942,0.249130
1.951952,0.150194
1.961962,0.043107
1.971972,0.241837
1.981982,0.869494
1.991992,0.382991
2.002002,0.529111
2.012012,0.177034
2.022022,0.053630
2.032032,0.246231
2.042042,0.008455
2.052052,0.450871
2.062062,0.051070
2.072072,0.041152
2.082082,0.041768
2.092092,0.108610
2.102102,0.063476
2.112112,0.369231
2.122122,0.403601
2.132132,0.168043
2.142142,1.005235
2.152152,0.265716
2.162162,0.819422
2.172172,0.123633
2.182182,0.320252
2.192192,0.381470
2.202202,0.320272
2.212212,0.010757
2.222222,0.002894
2.232232,0.029612
2.242242,0.071673
2.252252,0.381939
2.262262,1.257970
2.272272,0.078640
2.282282,0.030591
2.292292,0.665494
2.302302,0.397418
2.312312,0.081782
2.322322,0.515156
2.332332,0.411708
2.342342,0.174100
2.352352,0.175702
2.362362,0.744180
2.372372,0.126431
2.382382,0.493481
2.392392,0.135170
2.402402,0.419400
2.412412,0.316930
2.422422,1.699844
2.432432,0.000893
2.442442,0.076628
2.452452,1.614227
2.462462,0.658286
2.472472,0.017045
2.482482,0.750636
2.492492,0.146663
2.502503,0.373089
2.512513,0.196903
2.522523,0.919307
2.532533,2.577032
2.542543,0.050005
2.552553,0.505306
2.562563,0.304353
2.572573,1.005435
2.582583,0.920625
2.592593,0.561087
2.602603,2.293706
2.612613,2.397950
2.622623,1.727843
2.632633,3.524389
2.642643,1.776505
2.652653,1.066183
2.662663,1.496390
2.672673,2.569813
2.682683,0.798391
2.692693,0.265953
2.702703,1.705711
2.712713,0.428799
2.722723,3.060772
2.732733,0.273953
2.742743,0.923956
2.752753,0.446443
2.762763,1.208203
2.772773,0.951760
2.782783,1.140160
2.792793,0.084204
2.802803,1.581799
2.812813,0.614542
2.822823,1.880133
2.832833,0.182554
2.842843,0.622326
2.852853,1.782167
2.862863,3.280913
2.872873,0.141241
2.882883,1.336860
2.892893,3.064511
2.902903,3.079413
2.912913,2.006198
2.922923,1.769064
2.932933,0.355605
2.942943,0.382027
2.952953,2.224072
2.962963,2.217870
2.972973,2.006112
2.982983,1.935750
