time (ms), velocity (mm/s)
6107.129000,-0.384851
6107.130000,-0.343987
6107.131000,-0.336568
6107.132000,-0.470082
6107.133000,-0.453749
6107.134000,-0.503610
6107.135000,-0.558564
6107.136000,-0.675870
6107.137000,-0.582601
6107.138000,-0.612356
6107.139000,-0.650044
6107.140000,-0.631124
6107.141000,-0.666539
6107.142000,-0.802113
6107.143000,-0.779736
6107.144000,-0.863710
6107.145000,-0.821458
6107.146000,-0.826774
6107.147000,-0.709709
6107.148000,-0.657875
6107.149000,-0.735480
6107.150000,-0.846797
6107.151000,-0.847401
6107.152000,-0.846364
6107.153000,-0.899817
6107.154000,-0.809936
6107.155000,-0.824781
6107.156000,-0.742312
6107.157000,-0.710858
6107.158000,-0.685758
6107.159000,-0.714005
6107.160000,-0.703087
6107.161000,-0.779439
6107.162000,-0.823975
6107.163000,-0.807609
6107.164000,-0.865527
6107.165000,-0.863928
6107.166000,-0.945017
6107.167000,-0.988373
6107.168000,-0.979642
6107.169000,-1.019440
6107.170000,-1.099478
6107.171000,-1.186136
6107.172000,-1.253912
6107.173000,-1.209898
6107.174000,-1.266359
6107.175000,-1.344490
6107.176000,-1.251388
6107.177000,-1.185838
6107.178000,-1.180724
6107.179000,-1.260893
6107.180000,-1.172601
6107.181000,-1.150361
6107.182000,-1.122877
6107.183000,-1.068458
6107.184000,-1.013648
6107.185000,-1.048498
6107.186000,-0.938643
6107.187000,-0.819269
6107.188000,-0.801105
6107.189000,-0.812697
6107.190000,-0.869263
6107.191000,-0.913791
6107.192000,-0.847649
6107.193000,-0.857098
6107.194000,-0.813459
6107.195000,-0.817671
6107.196000,-0.841822
6107.197000,-0.809143
6107.198000,-0.891324
6107.199000,-0.899726
6107.200000,-0.898328
6107.201000,-0.956031
6107.202000,-0.959583
6107.203000,-1.032853
6107.204000,-1.072840
6107.205000,-1.009060
6107.206000,-0.918725
6107.207000,-0.970619
6107.208000,-1.016326
6107.209000,-0.791878
6107.210000,-0.830899
6107.211000,-0.804753
6107.212000,-0.691660
6107.213000,-0.648942
6107.214000,-0.581104
6107.215000,-0.504051
6107.216000,-0.490061
6107.217000,-0.528012
6107.218000,-0.540418
6107.219000,-0.472998
6107.220000,-0.423898
6107.221000,-0.482099
6107.222000,-0.482852
6107.223000,-0.450714
6107.224000,-0.491707
6107.225000,-0.511762
6107.226000,-0.354675
6107.227000,-0.399268
6107.228000,-0.333738
6107.229000,-0.379340
6107.230000,-0.296931
6107.231000,-0.287081
6107.232000,-0.246439
6107.233000,-0.261093
6107.234000,-0.236541
6107.235000,-0.251693
6107.236000,-0.236154
6107.237000,-0.173581
6107.238000,-0.261825
6107.239000,-0.279724
6107.240000,-0.298909
6107.241000,-0.231931
6107.242000,-0.165017
6107.243000,-0.128525
6107.244000,-0.158616
6107.245000,-0.164536
6107.246000,-0.149186
6107.247000,-0.210231
6107.248000,-0.248072
6107.249000,-0.198222
6107.250000,-0.148839
6107.251000,-0.098518
6107.252000,-0.079356
6107.253000,-0.016853
6107.254000,-0.035590
6107.255000,-0.015439
6107.256000,-0.021190
6107.257000,-0.053288
6107.258000,-0.018213
6107.259000,0.026880
6107.260000,0.036180
6107.261000,-0.051662
6107.262000,0.008879
6107.263000,0.048912
6107.264000,0.040792
6107.265000,0.071319
6107.266000,0.152399
6107.267000,0.133240
6107.268000,0.160378
6107.269000,0.198442
6107.270000,0.179290
6107.271000,0.320217
6107.272000,0.303958
6107.273000,0.357277
6107.274000,0.325214
6107.275000,0.245230
6107.276000,0.219428
6107.277000,0.336332
6107.278000,0.364312
6107.279000,0.349485
6107.280000,0.392692
6107.281000,0.402384
6107.282000,0.493593
6107.283000,0.527024
6107.284000,0.629797
6107.285000,0.650147
6107.286000,0.646542
6107.287000,0.655837
6107.288000,0.667168
6107.289000,0.720136
6107.290000,0.740873
6107.291000,0.759583
6107.292000,0.764651
6107.293000,0.902036
6107.294000,0.891983
6107.295000,0.903562
6107.296000,0.926938
6107.297000,0.957878
6107.298000,1.031420
6107.299000,1.058972
6107.300000,1.024021
6107.301000,0.919119
6107.302000,0.942803
6107.303000,0.908696
6107.304000,0.928742
6107.305000,0.903748
6107.306000,0.927845
6107.307000,0.957597
6107.308000,0.993886
6107.309000,1.071751
6107.310000,1.128130
6107.311000,1.147030
6107.312000,1.203876
6107.313000,1.229160
6107.314000,1.237206
6107.315000,1.253254
6107.316000,1.252165
6107.317000,1.264500
6107.318000,1.181372
6107.319000,1.191168
6107.320000,1.145746
6107.321000,1.190166
6107.322000,1.160428
6107.323000,1.151380
6107.324000,1.251086
6107.325000,1.129349
6107.326000,1.160915
6107.327000,1.092444
6107.328000,1.033875
6107.329000,0.989326
6107.330000,1.023014
6107.331000,1.071383
6107.332000,1.167786
6107.333000,1.189244
6107.334000,1.033977
6107.335000,1.054036
6107.336000,1.077106
6107.337000,1.121611
6107.338000,1.096763
6107.339000,1.108141
6107.340000,1.035396
6107.341000,1.072629
6107.342000,1.063324
6107.343000,0.962521
6107.344000,0.855998
6107.345000,0.883010
6107.346000,0.884326
6107.347000,0.888299
6107.348000,1.007624
6107.349000,0.996641
6107.350000,0.995366
6107.351000,0.888457
6107.352000,0.784323
6107.353000,0.860547
6107.354000,0.826164
6107.355000,0.758911
6107.356000,0.759248
6107.357000,0.775741
6107.358000,0.835558
6107.359000,0.856600
6107.360000,0.801687
6107.361000,0.736019
6107.362000,0.754420
6107.363000,0.674674
6107.364000,0.626401
6107.365000,0.559508
6107.366000,0.567247
6107.367000,0.456483
6107.368000,0.418498
6107.369000,0.496516
6107.370000,0.514650
6107.371000,0.525167
6107.372000,0.395869
6107.373000,0.377839
6107.374000,0.352121
6107.375000,0.368220
6107.376000,0.390947
6107.377000,0.329746
6107.378000,0.282103
6107.379000,0.074956
6107.380000,0.036782
6107.381000,-0.012018
6107.382000,-0.097317
6107.383000,-0.033197
6107.384000,-0.072658
6107.385000,-0.178924
6107.386000,-0.145706
6107.387000,-0.148757
6107.388000,-0.153658
6107.389000,-0.207179
6107.390000,-0.120870
6107.391000,-0.137051
6107.392000,-0.060524
6107.393000,-0.015091
6107.394000,-0.004481
6107.395000,-0.012272
6107.396000,-0.034746
6107.397000,-0.090488
6107.398000,-0.103031
6107.399000,-0.122166
6107.400000,-0.197718
6107.401000,-0.257560
6107.402000,-0.351235
6107.403000,-0.257085
6107.404000,-0.322023
6107.405000,-0.355111
6107.406000,-0.323035
6107.407000,-0.390417
6107.408000,-0.439068
6107.409000,-0.461776
6107.410000,-0.447810
6107.411000,-0.544961
6107.412000,-0.565264
6107.413000,-0.550828
6107.414000,-0.655384
6107.415000,-0.752620
6107.416000,-0.663233
6107.417000,-0.538663
6107.418000,-0.503789
6107.419000,-0.574721
6107.420000,-0.556564
6107.421000,-0.664243
6107.422000,-0.706444
6107.423000,-0.640992
6107.424000,-0.603231
6107.425000,-0.620486
6107.426000,-0.600200
6107.427000,-0.637685
6107.428000,-0.737593
6107.429000,-0.648163
6107.430000,-0.741560
6107.431000,-0.776417
6107.432000,-0.853191
6107.433000,-0.874157
6107.434000,-0.843433
6107.435000,-0.801997
6107.436000,-0.802531
6107.437000,-0.842938
6107.438000,-0.862629
6107.439000,-0.771643
6107.440000,-0.749550
6107.441000,-0.742386
6107.442000,-0.825747
6107.443000,-0.835282
6107.444000,-0.888984
6107.445000,-0.871131
6107.446000,-0.916517
6107.447000,-0.948196
6107.448000,-0.972823
6107.449000,-1.008672
6107.450000,-1.061337
6107.451000,-1.064188
6107.452000,-1.068756
6107.453000,-0.985048
6107.454000,-0.901633
6107.455000,-0.938291
6107.456000,-0.864328
6107.457000,-0.899399
6107.458000,-0.787171
6107.459000,-0.792181
6107.460000,-0.689982
6107.461000,-0.672255
6107.462000,-0.761775
6107.463000,-0.760654
6107.464000,-0.745588
6107.465000,-0.712582
6107.466000,-0.770113
6107.467000,-0.759434
6107.468000,-0.789855
6107.469000,-0.843251
6107.470000,-0.883038
6107.471000,-0.833018
6107.472000,-0.821010
6107.473000,-0.892253
6107.474000,-0.883675
6107.475000,-0.790542
6107.476000,-0.809091
6107.477000,-0.747510
6107.478000,-0.748262
6107.479000,-0.750176
6107.480000,-0.715289
6107.481000,-0.645278
6107.482000,-0.641669
6107.483000,-0.679524
6107.484000,-0.734239
6107.485000,-0.688814
6107.486000,-0.653331
6107.487000,-0.585142
6107.488000,-0.679473
6107.489000,-0.653157
6107.490000,-0.615228
6107.491000,-0.553859
6107.492000,-0.519156
6107.493000,-0.491186
6107.494000,-0.522129
6107.495000,-0.583833
6107.496000,-0.767589
6107.497000,-0.791812
6107.498000,-0.708956
6107.499000,-0.781269
6107.500000,-0.734763
6107.501000,-0.713826
6107.502000,-0.682525
6107.503000,-0.672360
6107.504000,-0.676387
6107.505000,-0.596627
6107.506000,-0.704696
6107.507000,-0.713760
6107.508000,-0.599875
6107.509000,-0.564247
6107.510000,-0.498133
6107.511000,-0.515488
6107.512000,-0.472070
6107.513000,-0.431670
6107.514000,-0.491213
6107.515000,-0.465993
6107.516000,-0.493595
6107.517000,-0.395419
6107.518000,-0.362812
6107.519000,-0.301279
6107.520000,-0.268787
6107.521000,-0.343116
6107.522000,-0.242827
6107.523000,-0.197454
6107.524000,-0.199617
6107.525000,-0.193623
6107.526000,-0.077077
6107.527000,-0.073365
6107.528000,-0.087827
6107.529000,-0.060810
6107.530000,-0.050649
6107.531000,-0.071480
6107.532000,-0.127739
6107.533000,-0.032316
6107.534000,-0.036737
6107.535000,0.059318
6107.536000,0.184677
6107.537000,0.178015
6107.538000,0.125048
6107.539000,0.173321
6107.540000,0.132929
6107.541000,0.106072
6107.542000,0.072333
6107.543000,0.088831
6107.544000,-0.027130
6107.545000,0.002222
6107.546000,0.043935
6107.547000,0.045267
6107.548000,0.131502
6107.549000,0.187073
6107.550000,0.252523
6107.551000,0.360986
6107.552000,0.412004
6107.553000,0.448837
6107.554000,0.515066
6107.555000,0.598012
6107.556000,0.730540
6107.557000,0.867620
6107.558000,0.813713
6107.559000,0.873756
6107.560000,0.881157
6107.561000,0.878477
6107.562000,0.894429
6107.563000,0.954207
6107.564000,0.906305
6107.565000,0.992467
6107.566000,1.040174
6107.567000,1.140903
6107.568000,1.133977
6107.569000,1.127856
6107.570000,1.114448
6107.571000,1.141507
6107.572000,1.072466
6107.573000,1.153246
6107.574000,1.132989
6107.575000,1.165484
6107.576000,1.215171
6107.577000,1.163902
6107.578000,1.102494
6107.579000,1.083327
6107.580000,1.000589
6107.581000,0.947257
6107.582000,0.972225
6107.583000,0.932272
6107.584000,1.066760
6107.585000,1.072183
6107.586000,1.046337
6107.587000,1.033098
6107.588000,0.964647
6107.589000,1.036377
6107.590000,1.088689
6107.591000,1.137507
6107.592000,1.159602
6107.593000,1.163335
6107.594000,1.063552
6107.595000,1.161942
6107.596000,1.118607
6107.597000,1.064497
6107.598000,0.990627
6107.599000,1.014515
6107.600000,1.007297
6107.601000,1.009256
6107.602000,0.998089
6107.603000,0.938616
6107.604000,0.883692
6107.605000,0.869625
6107.606000,0.885931
6107.607000,0.930609
6107.608000,0.877558
6107.609000,0.863140
6107.610000,0.801900
6107.611000,0.751716
6107.612000,0.698102
6107.613000,0.699750
6107.614000,0.715571
6107.615000,0.674967
6107.616000,0.631627
6107.617000,0.659276
6107.618000,0.624870
6107.619000,0.590100
6107.620000,0.610074
6107.621000,0.613187
6107.622000,0.577795
6107.623000,0.708502
6107.624000,0.667695
6107.625000,0.711824
6107.626000,0.630460
6107.627000,0.517022
6107.628000,0.431402
6107.629000,0.359722
6107.630000,0.361220
6107.631000,0.315052
6107.632000,0.309086
6107.633000,0.275986
6107.634000,0.239775
6107.635000,0.240001
6107.636000,0.226482
6107.637000,0.229733
6107.638000,0.277271
6107.639000,0.275322
6107.640000,0.246085
6107.641000,0.204874
6107.642000,0.266691
6107.643000,0.211895
6107.644000,0.124799
6107.645000,0.159727
6107.646000,0.141730
6107.647000,0.142528
6107.648000,0.157935
6107.649000,0.107530
6107.650000,0.111806
6107.651000,0.180315
6107.652000,0.171223
6107.653000,0.190485
6107.654000,0.155518
6107.655000,0.189213
6107.656000,0.146800
6107.657000,0.206713
6107.658000,0.168809
6107.659000,0.085429
6107.660000,0.129646
6107.661000,0.118410
6107.662000,0.047558
6107.663000,0.049813
6107.664000,0.007256
6107.665000,0.014334
6107.666000,-0.046724
6107.667000,-0.007749
6107.668000,-0.057168
6107.669000,0.048463
6107.670000,-0.018845
6107.671000,-0.017628
6107.672000,-0.079345
6107.673000,-0.159285
6107.674000,-0.208175
6107.675000,-0.188244
6107.676000,-0.167209
6107.677000,-0.122687
6107.678000,-0.098956
6107.679000,-0.118277
6107.680000,-0.114504
6107.681000,-0.213391
6107.682000,-0.175700
6107.683000,-0.192786
6107.684000,-0.121733
6107.685000,-0.168355
6107.686000,-0.294898
6107.687000,-0.266031
6107.688000,-0.194976
6107.689000,-0.250121
6107.690000,-0.205992
6107.691000,-0.198473
6107.692000,-0.288070
6107.693000,-0.282207
6107.694000,-0.316253
6107.695000,-0.268522
6107.696000,-0.238549
6107.697000,-0.243329
6107.698000,-0.207621
6107.699000,-0.122263
6107.700000,-0.063037
6107.701000,-0.082953
6107.702000,0.064340
6107.703000,0.192878
6107.704000,0.192899
6107.705000,0.275772
6107.706000,0.302129
6107.707000,0.250136
6107.708000,0.264607
6107.709000,0.169037
6107.710000,0.217822
6107.711000,0.213275
6107.712000,0.225008
6107.713000,0.213433
6107.714000,0.140298
6107.715000,0.100267
6107.716000,0.139061
6107.717000,0.097509
6107.718000,0.099842
6107.719000,0.081001
6107.720000,0.021225
6107.721000,-0.049043
6107.722000,0.050030
6107.723000,0.090578
6107.724000,0.134505
6107.725000,0.165273
6107.726000,0.063359
6107.727000,0.091134
6107.728000,0.106031
6107.729000,0.181838
6107.730000,0.073490
6107.731000,0.013959
6107.732000,-0.053410
6107.733000,-0.138516
6107.734000,-0.128129
6107.735000,-0.144268
6107.736000,-0.097863
6107.737000,-0.090081
6107.738000,-0.119174
6107.739000,-0.138379
6107.740000,-0.122458
6107.741000,-0.112344
6107.742000,-0.038545
6107.743000,-0.127293
6107.744000,-0.156915
6107.745000,-0.215961
6107.746000,-0.192946
6107.747000,-0.405142
6107.748000,-0.441168
6107.749000,-0.422855
6107.750000,-0.597957
6107.751000,-0.603326
6107.752000,-0.546596
6107.753000,-0.596688
6107.754000,-0.569000
6107.755000,-0.652176
6107.756000,-0.654796
6107.757000,-0.684867
6107.758000,-0.770071
6107.759000,-0.825392
6107.760000,-0.835170
6107.761000,-0.838170
6107.762000,-0.869466
6107.763000,-0.854589
6107.764000,-0.909088
6107.765000,-0.861772
6107.766000,-0.890293
6107.767000,-0.987467
6107.768000,-0.965681
6107.769000,-0.876881
6107.770000,-0.742303
6107.771000,-0.808682
6107.772000,-0.847903
6107.773000,-0.848002
6107.774000,-0.787190
6107.775000,-0.934269
6107.776000,-0.977976
6107.777000,-0.924165
6107.778000,-0.864957
6107.779000,-0.940592
6107.780000,-1.038437
6107.781000,-1.049977
6107.782000,-1.094572
6107.783000,-0.990585
6107.784000,-0.899082
6107.785000,-0.932938
6107.786000,-0.867661
6107.787000,-0.915144
6107.788000,-0.824607
6107.789000,-0.754385
6107.790000,-0.746110
6107.791000,-0.757639
6107.792000,-0.773147
6107.793000,-0.856158
6107.794000,-0.772702
6107.795000,-0.651706
6107.796000,-0.657195
6107.797000,-0.671873
6107.798000,-0.570688
6107.799000,-0.635113
6107.800000,-0.666844
6107.801000,-0.574759
6107.802000,-0.650665
6107.803000,-0.672648
6107.804000,-0.555466
6107.805000,-0.422055
6107.806000,-0.487431
6107.807000,-0.574843
6107.808000,-0.573607
6107.809000,-0.602010
6107.810000,-0.641529
6107.811000,-0.657559
6107.812000,-0.687651
6107.813000,-0.667109
6107.814000,-0.587292
6107.815000,-0.675618
6107.816000,-0.786650
6107.817000,-0.693700
6107.818000,-0.734683
6107.819000,-0.839247
6107.820000,-0.824256
6107.821000,-0.817664
6107.822000,-0.798313
6107.823000,-0.875653
6107.824000,-0.799746
6107.825000,-0.823567
6107.826000,-0.864255
6107.827000,-0.927128
6107.828000,-0.938304
6107.829000,-0.960955
6107.830000,-0.946632
6107.831000,-0.957330
6107.832000,-0.870244
6107.833000,-0.891432
6107.834000,-0.828324
6107.835000,-0.809897
6107.836000,-0.822206
6107.837000,-0.807961
6107.838000,-0.757220
6107.839000,-0.794770
6107.840000,-0.691180
6107.841000,-0.737996
6107.842000,-0.670909
6107.843000,-0.528365
6107.844000,-0.480097
6107.845000,-0.508585
6107.846000,-0.529577
6107.847000,-0.551672
6107.848000,-0.508947
6107.849000,-0.409381
6107.850000,-0.392516
6107.851000,-0.425691
6107.852000,-0.387697
6107.853000,-0.460686
6107.854000,-0.508125
6107.855000,-0.414160
6107.856000,-0.409168
6107.857000,-0.345066
6107.858000,-0.281461
6107.859000,-0.262558
6107.860000,-0.274441
6107.861000,-0.313480
6107.862000,-0.307887
6107.863000,-0.309529
6107.864000,-0.283038
6107.865000,-0.230332
6107.866000,-0.200953
6107.867000,-0.161063
6107.868000,-0.146593
6107.869000,0.010876
6107.870000,0.016122
6107.871000,0.163296
6107.872000,0.145438
6107.873000,0.172707
6107.874000,0.194780
6107.875000,0.051612
6107.876000,0.070109
6107.877000,0.139944
6107.878000,0.178733
6107.879000,0.076912
6107.880000,-0.054573
6107.881000,-0.069378
6107.882000,-0.072429
6107.883000,-0.019270
6107.884000,0.033811
6107.885000,0.016923
6107.886000,0.096406
6107.887000,0.192385
6107.888000,0.177934
6107.889000,0.193752
6107.890000,0.229566
6107.891000,0.255743
6107.892000,0.218172
6107.893000,0.165583
6107.894000,0.264213
6107.895000,0.269625
6107.896000,0.304645
6107.897000,0.315490
6107.898000,0.300397
6107.899000,0.364301
6107.900000,0.429832
6107.901000,0.483104
6107.902000,0.426497
6107.903000,0.506231
6107.904000,0.652459
6107.905000,0.632104
6107.906000,0.617681
6107.907000,0.640570
6107.908000,0.732826
6107.909000,0.739294
6107.910000,0.795405
6107.911000,0.824461
6107.912000,0.731579
6107.913000,0.722895
6107.914000,0.773615
6107.915000,0.762407
6107.916000,0.772234
6107.917000,0.800544
6107.918000,0.767944
6107.919000,0.780881
6107.920000,0.818564
6107.921000,0.936373
6107.922000,0.947034
6107.923000,0.910343
6107.924000,0.925120
6107.925000,0.987386
6107.926000,1.096201
6107.927000,1.171978
6107.928000,1.143031
6107.929000,1.165522
6107.930000,1.106704
6107.931000,1.042946
6107.932000,1.071158
6107.933000,1.020541
6107.934000,0.975469
6107.935000,0.891147
6107.936000,0.937642
6107.937000,0.941660
6107.938000,0.983984
6107.939000,0.927236
6107.940000,0.856349
6107.941000,0.935132
6107.942000,0.858207
6107.943000,0.834794
6107.944000,0.870306
6107.945000,0.833425
6107.946000,0.877491
6107.947000,0.912080
6107.948000,0.938394
6107.949000,1.030646
6107.950000,1.017816
6107.951000,1.037028
6107.952000,1.034008
6107.953000,0.965457
6107.954000,1.012706
6107.955000,0.993320
6107.956000,1.074541
6107.957000,1.090135
6107.958000,1.021628
6107.959000,1.009411
6107.960000,0.987419
6107.961000,0.988863
6107.962000,0.954333
6107.963000,0.992881
6107.964000,1.017299
6107.965000,1.010443
6107.966000,0.977688
6107.967000,1.054639
6107.968000,1.134559
6107.969000,1.119813
6107.970000,1.085776
6107.971000,1.051722
6107.972000,1.048831
6107.973000,0.972334
6107.974000,0.986243
6107.975000,0.992200
6107.976000,1.062942
6107.977000,1.106606
6107.978000,1.174487
6107.979000,1.188357
6107.980000,1.195301
6107.981000,1.267153
6107.982000,1.153829
6107.983000,1.086095
6107.984000,1.053663
6107.985000,0.994825
6107.986000,1.009625
6107.987000,0.982210
6107.988000,0.953483
6107.989000,0.959680
6107.990000,0.910456
6107.991000,1.018066
6107.992000,0.901516
6107.993000,0.859856
6107.994000,0.833397
6107.995000,0.717024
6107.996000,0.638085
6107.997000,0.526458
6107.998000,0.598860
6107.999000,0.594256
6108.000000,0.519605
6108.001000,0.577311
6108.002000,0.682124
6108.003000,0.618312
6108.004000,0.584625
6108.005000,0.423863
6108.006000,0.450797
6108.007000,0.503915
6108.008000,0.434617
6108.009000,0.441767
6108.010000,0.538205
6108.011000,0.607900
6108.012000,0.728879
6108.013000,0.691027
6108.014000,0.718565
6108.015000,0.776439
6108.016000,0.714591
6108.017000,0.711092
6108.018000,0.733132
6108.019000,0.700246
6108.020000,0.637234
6108.021000,0.506099
6108.022000,0.426596
6108.023000,0.357205
6108.024000,0.253001
6108.025000,0.270979
6108.026000,0.246993
6108.027000,0.355782
6108.028000,0.361226
6108.029000,0.351430
6108.030000,0.237369
6108.031000,0.207066
6108.032000,0.131917
6108.033000,0.151357
6108.034000,0.194554
6108.035000,0.105746
6108.036000,-0.001451
6108.037000,-0.068833
6108.038000,-0.221272
6108.039000,-0.284472
6108.040000,-0.268855
6108.041000,-0.359248
6108.042000,-0.321849
6108.043000,-0.381107
6108.044000,-0.398349
6108.045000,-0.389105
6108.046000,-0.426434
6108.047000,-0.342392
6108.048000,-0.347627
6108.049000,-0.351328
6108.050000,-0.322926
6108.051000,-0.364440
6108.052000,-0.383239
6108.053000,-0.339568
6108.054000,-0.342340
6108.055000,-0.442313
6108.056000,-0.418371
6108.057000,-0.354082
6108.058000,-0.429373
6108.059000,-0.489143
6108.060000,-0.559659
6108.061000,-0.621002
6108.062000,-0.576508
6108.063000,-0.643944
6108.064000,-0.615196
6108.065000,-0.552472
6108.066000,-0.646084
6108.067000,-0.638765
6108.068000,-0.628231
6108.069000,-0.611709
6108.070000,-0.718790
6108.071000,-0.798750
6108.072000,-0.767102
6108.073000,-0.680570
6108.074000,-0.703082
6108.075000,-0.763799
6108.076000,-0.843750
6108.077000,-0.747005
6108.078000,-0.843856
6108.079000,-0.837295
6108.080000,-0.872601
6108.081000,-0.834367
6108.082000,-0.900421
6108.083000,-0.915314
6108.084000,-0.964380
6108.085000,-0.896263
6108.086000,-0.897349
6108.087000,-0.866453
6108.088000,-0.924544
6108.089000,-0.909467
6108.090000,-0.957241
6108.091000,-1.032422
6108.092000,-1.007599
6108.093000,-1.054520
6108.094000,-1.085573
6108.095000,-1.042257
6108.096000,-1.048595
6108.097000,-1.053728
6108.098000,-1.014325
6108.099000,-1.068064
6108.100000,-1.108786
6108.101000,-1.125327
6108.102000,-1.204205
6108.103000,-1.179356
6108.104000,-1.102032
6108.105000,-1.164274
6108.106000,-1.161282
6108.107000,-1.107035
6108.108000,-1.236033
6108.109000,-1.308855
6108.110000,-1.310987
6108.111000,-1.281275
6108.112000,-1.243707
6108.113000,-1.208816
6108.114000,-1.273808
6108.115000,-1.306713
6108.116000,-1.313815
6108.117000,-1.382450
6108.118000,-1.441152
6108.119000,-1.411604
6108.120000,-1.318760
6108.121000,-1.314985
6108.122000,-1.280694
6108.123000,-1.257397
6108.124000,-1.170869
6108.125000,-1.225439
6108.126000,-1.150993
6108.127000,-1.194757
6108.128000,-1.243748
6108.129000,-1.233410
6108.130000,-1.229327
6108.131000,-1.098157
6108.132000,-1.019411
6108.133000,-1.002440
6108.134000,-1.168528
6108.135000,-1.073277
6108.136000,-1.034347
6108.137000,-1.012588
6108.138000,-1.015957
6108.139000,-1.085345
6108.140000,-1.046922
6108.141000,-0.914286
6108.142000,-0.917702
6108.143000,-0.839186
6108.144000,-0.859119
6108.145000,-0.787842
6108.146000,-0.774465
6108.147000,-0.692405
6108.148000,-0.727231
6108.149000,-0.651785
6108.150000,-0.669938
6108.151000,-0.671470
6108.152000,-0.664564
6108.153000,-0.577779
6108.154000,-0.567209
6108.155000,-0.497910
6108.156000,-0.535837
6108.157000,-0.524855
6108.158000,-0.554495
6108.159000,-0.491287
6108.160000,-0.407504
6108.161000,-0.346460
6108.162000,-0.213201
6108.163000,-0.252883
6108.164000,-0.231469
6108.165000,-0.250529
6108.166000,-0.178221
6108.167000,-0.195772
6108.168000,-0.134880
6108.169000,-0.198538
6108.170000,-0.187078
6108.171000,-0.157600
6108.172000,-0.151578
6108.173000,-0.056394
6108.174000,0.143263
6108.175000,0.122269
6108.176000,0.240037
6108.177000,0.325954
6108.178000,0.302154
6108.179000,0.204004
6108.180000,0.286991
6108.181000,0.296751
6108.182000,0.210786
6108.183000,0.175427
6108.184000,0.184870
6108.185000,0.198052
6108.186000,0.180056
6108.187000,0.156752
6108.188000,0.174159
6108.189000,0.226059
6108.190000,0.233090
6108.191000,0.323886
6108.192000,0.369338
6108.193000,0.363730
6108.194000,0.380005
6108.195000,0.328428
6108.196000,0.360748
6108.197000,0.355912
6108.198000,0.361168
6108.199000,0.400903
6108.200000,0.489249
6108.201000,0.349508
6108.202000,0.372066
6108.203000,0.372646
6108.204000,0.351920
6108.205000,0.389642
6108.206000,0.360166
6108.207000,0.313276
6108.208000,0.169755
6108.209000,0.169778
6108.210000,0.204397
6108.211000,0.240650
6108.212000,0.338884
6108.213000,0.411708
6108.214000,0.345772
6108.215000,0.370222
6108.216000,0.374501
6108.217000,0.445335
6108.218000,0.377502
6108.219000,0.456457
6108.220000,0.376182
6108.221000,0.341843
6108.222000,0.359422
6108.223000,0.326649
6108.224000,0.229004
6108.225000,0.281295
6108.226000,0.279339
6108.227000,0.321027
6108.228000,0.231354
6108.229000,0.327058
6108.230000,0.328352
6108.231000,0.327781
6108.232000,0.341374
6108.233000,0.269997
6108.234000,0.192756
6108.235000,0.205501
6108.236000,0.258736
6108.237000,0.317623
6108.238000,0.190578
6108.239000,0.175179
6108.240000,0.233412
6108.241000,0.307079
6108.242000,0.307026
6108.243000,0.262954
6108.244000,0.239247
6108.245000,0.182358
6108.246000,0.155371
6108.247000,0.268716
6108.248000,0.358759
6108.249000,0.355115
6108.250000,0.338797
6108.251000,0.311102
6108.252000,0.301244
6108.253000,0.443756
6108.254000,0.501842
6108.255000,0.367772
6108.256000,0.364566
6108.257000,0.290065
6108.258000,0.211202
6108.259000,0.171462
6108.260000,0.142744
6108.261000,0.083302
6108.262000,0.013651
6108.263000,-0.058897
6108.264000,-0.031274
6108.265000,0.006961
6108.266000,-0.029045
6108.267000,0.037922
6108.268000,-0.003833
6108.269000,-0.065437
6108.270000,-0.018347
6108.271000,-0.015217
6108.272000,0.023162
6108.273000,-0.001350
6108.274000,-0.055212
6108.275000,-0.054250
6108.276000,-0.118057
6108.277000,-0.152460
6108.278000,-0.159701
6108.279000,-0.227625
6108.280000,-0.195608
6108.281000,-0.163201
6108.282000,-0.144913
6108.283000,0.036115
6108.284000,-0.020664
6108.285000,-0.075101
6108.286000,0.047452
6108.287000,0.087718
6108.288000,0.095320
6108.289000,0.089890
6108.290000,0.116632
6108.291000,0.206826
6108.292000,0.301795
6108.293000,0.317845
6108.294000,0.358672
6108.295000,0.409390
6108.296000,0.401412
6108.297000,0.306691
6108.298000,0.250034
6108.299000,0.278866
6108.300000,0.213588
6108.301000,0.294888
6108.302000,0.386828
6108.303000,0.306724
6108.304000,0.241259
6108.305000,0.294523
6108.306000,0.254810
6108.307000,0.174250
6108.308000,0.218944
6108.309000,0.166031
6108.310000,0.169229
6108.311000,0.248740
6108.312000,0.211291
6108.313000,0.294853
6108.314000,0.330526
6108.315000,0.414634
6108.316000,0.494710
6108.317000,0.476962
6108.318000,0.472581
6108.319000,0.484957
6108.320000,0.630077
6108.321000,0.656482
6108.322000,0.593840
6108.323000,0.734715
6108.324000,0.714510
6108.325000,0.805002
6108.326000,0.733094
6108.327000,0.678857
6108.328000,0.765982
6108.329000,0.666064
6108.330000,0.682061
6108.331000,0.662295
6108.332000,0.612158
6108.333000,0.676936
6108.334000,0.630929
6108.335000,0.543970
6108.336000,0.538898
6108.337000,0.484003
6108.338000,0.418469
6108.339000,0.364458
6108.340000,0.387414
6108.341000,0.413848
6108.342000,0.397773
6108.343000,0.366774
