frequencies, power
-13.713714,0.000490
-13.703704,0.051453
-13.693694,0.009582
-13.683684,0.009662
-13.673674,0.049644
-13.663664,0.076910
-13.653654,0.044273
-13.643644,0.002904
-13.633634,0.005445
-13.623624,0.001896
-13.613614,0.115409
-13.603604,0.011743
-13.593594,0.004049
-13.583584,0.020708
-13.573574,0.038397
-13.563564,0.007829
-13.553554,0.023581
-13.543544,0.033962
-13.533534,0.023417
-13.523524,0.020915
-13.513514,0.046595
-13.503504,0.000456
-13.493493,0.092350
-13.483483,0.068213
-13.473473,0.009943
-13.463463,0.069053
-13.453453,0.003094
-13.443443,0.030033
-13.433433,0.010719
-13.423423,0.089636
-13.413413,0.005012
-13.403403,0.161208
-13.393393,0.057116
-13.383383,0.026650
-13.373373,0.027396
-13.363363,0.015617
-13.353353,0.083253
-13.343343,0.190748
-13.333333,0.011688
-13.323323,0.015299
-13.313313,0.003957
-13.303303,0.001927
-13.293293,0.003179
-13.283283,0.100127
-13.273273,0.000371
-13.263263,0.079574
-13.253253,0.062889
-13.243243,0.002851
-13.233233,0.015429
-13.223223,0.169119
-13.213213,0.014866
-13.203203,0.013636
-13.193193,0.012475
-13.183183,0.021006
-13.173173,0.055892
-13.163163,0.001310
-13.153153,0.010755
-13.143143,0.000678
-13.133133,0.010508
-13.123123,0.000198
-13.113113,0.010994
-13.103103,0.098567
-13.093093,0.013025
-13.083083,0.067499
-13.073073,0.107841
-13.063063,0.016337
-13.053053,0.010365
-13.043043,0.030645
-13.033033,0.083081
-13.023023,0.040032
-13.013013,0.043633
-13.003003,0.001599
-12.992993,0.034464
-12.982983,0.063297
-12.972973,0.019506
-12.962963,0.141349
-12.952953,0.058731
-12.942943,0.018819
-12.932933,0.081322
-12.922923,0.036572
-12.912913,0.034127
-12.902903,0.017813
-12.892893,0.007090
-12.882883,0.031681
-12.872873,0.032381
-12.862863,0.010237
-12.852853,0.038160
-12.842843,0.001514
-12.832833,0.026266
-12.822823,0.007705
-12.812813,0.076276
-12.802803,0.020821
-12.792793,0.065423
-12.782783,0.090957
-12.772773,0.007472
-12.762763,0.006040
-12.752753,0.031478
-12.742743,0.005748
-12.732733,0.028014
-12.722723,0.201786
-12.712713,0.029132
-12.702703,0.010861
-12.692693,0.024038
-12.682683,0.004809
-12.672673,0.001770
-12.662663,0.063137
-12.652653,0.023014
-12.642643,0.010092
-12.632633,0.006292
-12.622623,0.103382
-12.612613,0.001853
-12.602603,0.000617
-12.592593,0.044927
-12.582583,0.022356
-12.572573,0.017032
-12.562563,0.010646
-12.552553,0.073858
-12.542543,0.079891
-12.532533,0.009713
-12.522523,0.038977
-12.512513,0.042242
-12.502503,0.056997
-12.492492,0.015348
-12.482482,0.005443
-12.472472,0.001227
-12.462462,0.015867
-12.452452,0.077015
-12.442442,0.146160
-12.432432,0.012864
-12.422422,0.029362
-12.412412,0.003254
-12.402402,0.009890
-12.392392,0.056399
-12.382382,0.021214
-12.372372,0.022640
-12.362362,0.059478
-12.352352,0.039373
-12.342342,0.031816
-12.332332,0.055949
-12.322322,0.165804
-12.312312,0.012939
-12.302302,0.016640
-12.292292,0.023869
-12.282282,0.007678
-12.272272,0.046853
-12.262262,0.039551
-12.252252,0.039290
-12.242242,0.092218
-12.232232,0.008682
-12.222222,0.055042
-12.212212,0.125764
-12.202202,0.003499
-12.192192,0.014218
-12.182182,0.047497
-12.172172,0.056295
-12.162162,0.039152
-12.152152,0.000997
-12.142142,0.023286
-12.132132,0.007586
-12.122122,0.001541
-12.112112,0.012305
-12.102102,0.033140
-12.092092,0.015210
-12.082082,0.019696
-12.072072,0.035069
-12.062062,0.011632
-12.052052,0.012509
-12.042042,0.002947
-12.032032,0.007451
-12.022022,0.026904
-12.012012,0.006970
-12.002002,0.002108
-11.991992,0.005856
-11.981982,0.131926
-11.971972,0.032451
-11.961962,0.032064
-11.951952,0.060752
-11.941942,0.017721
-11.931932,0.036777
-11.921922,0.046731
-11.911912,0.027156
-11.901902,0.018979
-11.891892,0.037931
-11.881882,0.008798
-11.871872,0.037059
-11.861862,0.001102
-11.851852,0.026884
-11.841842,0.033540
-11.831832,0.117770
-11.821822,0.009666
-11.811812,0.165499
-11.801802,0.027768
-11.791792,0.038624
-11.781782,0.041931
-11.771772,0.151324
-11.761762,0.017137
-11.751752,0.016166
-11.741742,0.053647
-11.731732,0.078790
-11.721722,0.054955
-11.711712,0.065304
-11.701702,0.033540
-11.691692,0.008079
-11.681682,0.000109
-11.671672,0.030250
-11.661662,0.157903
-11.651652,0.064553
-11.641642,0.013439
-11.631632,0.047864
-11.621622,0.019000
-11.611612,0.001547
-11.601602,0.020755
-11.591592,0.148059
-11.581582,0.027086
-11.571572,0.029950
-11.561562,0.045657
-11.551552,0.022440
-11.541542,0.041324
-11.531532,0.079458
-11.521522,0.096324
-11.511512,0.004647
-11.501502,0.014732
-11.491491,0.042417
-11.481481,0.134012
-11.471471,0.033073
-11.461461,0.096550
-11.451451,0.013211
-11.441441,0.016389
-11.431431,0.019174
-11.421421,0.001410
-11.411411,0.022951
-11.401401,0.004516
-11.391391,0.063399
-11.381381,0.000585
-11.371371,0.023176
-11.361361,0.011571
-11.351351,0.023103
-11.341341,0.051038
-11.331331,0.002868
-11.321321,0.040126
-11.311311,0.004708
-11.301301,0.001375
-11.291291,0.042957
-11.281281,0.019168
-11.271271,0.020505
-11.261261,0.015222
-11.251251,0.033839
-11.241241,0.055908
-11.231231,0.064489
-11.221221,0.026011
-11.211211,0.003521
-11.201201,0.009813
-11.191191,0.087916
-11.181181,0.087370
-11.171171,0.003884
-11.161161,0.000255
-11.151151,0.124912
-11.141141,0.051049
-11.131131,0.092398
-11.121121,0.081461
-11.111111,0.028529
-11.101101,0.079568
-11.091091,0.007951
-11.081081,0.054350
-11.071071,0.048137
-11.061061,0.019162
-11.051051,0.029576
-11.041041,0.048528
-11.031031,0.044723
-11.021021,0.016928
-11.011011,0.061397
-11.001001,0.001295
-10.990991,0.023112
-10.980981,0.052293
-10.970971,0.039150
-10.960961,0.000671
-10.950951,0.050578
-10.940941,0.030048
-10.930931,0.001576
-10.920921,0.006386
-10.910911,0.020158
-10.900901,0.037001
-10.890891,0.032215
-10.880881,0.089088
-10.870871,0.148845
-10.860861,0.034389
-10.850851,0.091283
-10.840841,0.032170
-10.830831,0.030598
-10.820821,0.047424
-10.810811,0.088296
-10.800801,0.063239
-10.790791,0.055073
-10.780781,0.024500
-10.770771,0.007243
-10.760761,0.041152
-10.750751,0.030804
-10.740741,0.029954
-10.730731,0.014341
-10.720721,0.005642
-10.710711,0.018543
-10.700701,0.037125
-10.690691,0.021664
-10.680681,0.024807
-10.670671,0.017016
-10.660661,0.051639
-10.650651,0.070315
-10.640641,0.000201
-10.630631,0.014986
-10.620621,0.060806
-10.610611,0.027188
-10.600601,0.003476
-10.590591,0.013181
-10.580581,0.004677
-10.570571,0.000463
-10.560561,0.005421
-10.550551,0.033001
-10.540541,0.058636
-10.530531,0.001683
-10.520521,0.003408
-10.510511,0.002577
-10.500501,0.033328
-10.490490,0.149707
-10.480480,0.022695
-10.470470,0.028865
-10.460460,0.009389
-10.450450,0.119495
-10.440440,0.066793
-10.430430,0.164423
-10.420420,0.098911
-10.410410,0.010619
-10.400400,0.025674
-10.390390,0.007334
-10.380380,0.004754
-10.370370,0.025519
-10.360360,0.127041
-10.350350,0.036425
-10.340340,0.023769
-10.330330,0.022706
-10.320320,0.112625
-10.310310,0.058029
-10.300300,0.019770
-10.290290,0.157013
-10.280280,0.012256
-10.270270,0.019531
-10.260260,0.048597
-10.250250,0.014486
-10.240240,0.023750
-10.230230,0.033744
-10.220220,0.087434
-10.210210,0.000836
-10.200200,0.017807
-10.190190,0.005663
-10.180180,0.081530
-10.170170,0.019671
-10.160160,0.016410
-10.150150,0.121833
-10.140140,0.027402
-10.130130,0.036694
-10.120120,0.074455
-10.110110,0.127316
-10.100100,0.001669
-10.090090,0.029191
-10.080080,0.083453
-10.070070,0.019513
-10.060060,0.041041
-10.050050,0.007025
-10.040040,0.092033
-10.030030,0.021572
-10.020020,0.084757
-10.010010,0.016782
-10.000000,0.053353
-9.989990,0.048144
-9.979980,0.054330
-9.969970,0.041189
-9.959960,0.015898
-9.949950,0.019505
-9.939940,0.026127
-9.929930,0.051320
-9.919920,0.021921
-9.909910,0.111246
-9.899900,0.013510
-9.889890,0.037497
-9.879880,0.037092
-9.869870,0.067097
-9.859860,0.070589
-9.849850,0.013684
-9.839840,0.001394
-9.829830,0.099642
-9.819820,0.028828
-9.809810,0.003056
-9.799800,0.038965
-9.789790,0.010951
-9.779780,0.062072
-9.769770,0.135889
-9.759760,0.040841
-9.749750,0.053520
-9.739740,0.028039
-9.729730,0.027426
-9.719720,0.009916
-9.709710,0.025589
-9.699700,0.016151
-9.689690,0.086467
-9.679680,0.014496
-9.669670,0.023309
-9.659660,0.017169
-9.649650,0.319982
-9.639640,0.019337
-9.629630,0.160871
-9.619620,0.046611
-9.609610,0.004558
-9.599600,0.168484
-9.589590,0.019235
-9.579580,0.077809
-9.569570,0.040958
-9.559560,0.035772
-9.549550,0.013187
-9.539540,0.025085
-9.529530,0.054431
-9.519520,0.036226
-9.509510,0.030880
-9.499499,0.066446
-9.489489,0.061322
-9.479479,0.053336
-9.469469,0.071281
-9.459459,0.120219
-9.449449,0.027652
-9.439439,0.011940
-9.429429,0.073780
-9.419419,0.072863
-9.409409,0.015513
-9.399399,0.008355
-9.389389,0.000104
-9.379379,0.032411
-9.369369,0.008663
-9.359359,0.042966
-9.349349,0.074035
-9.339339,0.042129
-9.329329,0.330538
-9.319319,0.002128
-9.309309,0.043225
-9.299299,0.022423
-9.289289,0.119944
-9.279279,0.168503
-9.269269,0.283110
-9.259259,0.031150
-9.249249,0.043025
-9.239239,0.220278
-9.229229,0.013747
-9.219219,0.118950
-9.209209,0.051415
-9.199199,0.004567
-9.189189,0.049896
-9.179179,0.145809
-9.169169,0.269282
-9.159159,0.216975
-9.149149,0.008498
-9.139139,0.000834
-9.129129,0.039226
-9.119119,0.080592
-9.109109,0.036606
-9.099099,0.250519
-9.089089,0.058188
-9.079079,0.105504
-9.069069,0.030677
-9.059059,0.005630
-9.049049,0.328216
-9.039039,0.024039
-9.029029,0.001327
-9.019019,0.144749
-9.009009,0.048610
-8.998999,0.184689
-8.988989,0.190614
-8.978979,0.001152
-8.968969,0.009790
-8.958959,0.122891
-8.948949,0.233927
-8.938939,0.163705
-8.928929,0.021574
-8.918919,0.185095
-8.908909,0.042531
-8.898899,0.081818
-8.888889,0.037093
-8.878879,0.164395
-8.868869,0.009249
-8.858859,0.022724
-8.848849,0.152661
-8.838839,0.007423
-8.828829,0.019658
-8.818819,0.184704
-8.808809,0.063371
-8.798799,0.185029
-8.788789,0.094028
-8.778779,0.030427
-8.768769,0.076701
-8.758759,0.102649
-8.748749,0.077677
-8.738739,0.066806
-8.728729,0.021113
-8.718719,0.004410
-8.708709,0.026128
-8.698699,0.044967
-8.688689,0.016421
-8.678679,0.019597
-8.668669,0.025551
-8.658659,0.073839
-8.648649,0.017104
-8.638639,0.101877
-8.628629,0.046802
-8.618619,0.188493
-8.608609,0.033428
-8.598599,0.005392
-8.588589,0.019682
-8.578579,0.101568
-8.568569,0.062547
-8.558559,0.229350
-8.548549,0.070506
-8.538539,0.008897
-8.528529,0.026724
-8.518519,0.188663
-8.508509,0.004297
-8.498498,0.112827
-8.488488,0.046084
-8.478478,0.005959
-8.468468,0.015708
-8.458458,0.019558
-8.448448,0.047381
-8.438438,0.072452
-8.428428,0.013681
-8.418418,0.084319
-8.408408,0.046379
-8.398398,0.042601
-8.388388,0.187366
-8.378378,0.070690
-8.368368,0.009043
-8.358358,0.137237
-8.348348,0.030803
-8.338338,0.028455
-8.328328,0.081764
-8.318318,0.015187
-8.308308,0.060479
-8.298298,0.102348
-8.288288,0.050699
-8.278278,0.056192
-8.268268,0.070981
-8.258258,0.139973
-8.248248,0.055380
-8.238238,0.092932
-8.228228,0.024760
-8.218218,0.158706
-8.208208,0.012250
-8.198198,0.197791
-8.188188,0.018199
-8.178178,0.066906
-8.168168,0.083507
-8.158158,0.108662
-8.148148,0.145463
-8.138138,0.030571
-8.128128,0.071501
-8.118118,0.030755
-8.108108,0.069171
-8.098098,0.003198
-8.088088,0.057629
-8.078078,0.021900
-8.068068,0.043467
-8.058058,0.177680
-8.048048,0.082690
-8.038038,0.127036
-8.028028,0.066117
-8.018018,0.010871
-8.008008,0.004137
-7.997998,0.058157
-7.987988,0.028432
-7.977978,0.008079
-7.967968,0.001602
-7.957958,0.008170
-7.947948,0.296692
-7.937938,0.004622
-7.927928,0.052940
-7.917918,0.016918
-7.907908,0.077562
-7.897898,0.137309
-7.887888,0.036878
-7.877878,0.044517
-7.867868,0.012021
-7.857858,0.063005
-7.847848,0.069535
-7.837838,0.161488
-7.827828,0.027032
-7.817818,0.138850
-7.807808,0.007341
-7.797798,0.053008
-7.787788,0.120853
-7.777778,0.076154
-7.767768,0.076673
-7.757758,0.380472
-7.747748,0.028541
-7.737738,0.091474
-7.727728,0.090519
-7.717718,0.135156
-7.707708,0.074577
-7.697698,0.134351
-7.687688,0.211355
-7.677678,0.264596
-7.667668,0.032954
-7.657658,0.032164
-7.647648,0.135083
-7.637638,0.071844
-7.627628,0.071102
-7.617618,0.201879
-7.607608,0.002876
-7.597598,0.042584
-7.587588,0.011154
-7.577578,0.036404
-7.567568,0.015003
-7.557558,0.106717
-7.547548,0.032486
-7.537538,0.123794
-7.527528,0.043361
-7.517518,0.095667
-7.507508,0.001773
-7.497497,0.514974
-7.487487,0.201319
-7.477477,0.196504
-7.467467,0.105213
-7.457457,0.021144
-7.447447,0.010011
-7.437437,0.015028
-7.427427,0.062187
-7.417417,0.221532
-7.407407,0.052544
-7.397397,0.009828
-7.387387,0.150284
-7.377377,0.050178
-7.367367,0.308011
-7.357357,0.004766
-7.347347,0.057542
-7.337337,0.058443
-7.327327,0.009389
-7.317317,0.029785
-7.307307,0.006729
-7.297297,0.031330
-7.287287,0.203778
