time (ms), velocity (mm/s)
3513.802000,-0.492001
3513.803000,-0.498262
3513.804000,-0.451544
3513.805000,-0.433281
3513.806000,-0.467747
3513.807000,-0.485039
3513.808000,-0.428689
3513.809000,-0.317481
3513.810000,-0.239110
3513.811000,-0.190804
3513.812000,-0.107835
3513.813000,-0.162222
3513.814000,-0.220277
3513.815000,-0.161076
3513.816000,-0.188720
3513.817000,-0.227871
3513.818000,-0.252103
3513.819000,-0.236370
3513.820000,-0.213719
3513.821000,-0.223965
3513.822000,-0.263600
3513.823000,-0.377480
3513.824000,-0.371681
3513.825000,-0.424769
3513.826000,-0.407443
3513.827000,-0.358291
3513.828000,-0.436969
3513.829000,-0.483617
3513.830000,-0.414834
3513.831000,-0.381063
3513.832000,-0.434166
3513.833000,-0.408482
3513.834000,-0.428365
3513.835000,-0.562883
3513.836000,-0.502590
3513.837000,-0.515908
3513.838000,-0.482850
3513.839000,-0.450160
3513.840000,-0.450227
3513.841000,-0.407737
3513.842000,-0.406439
3513.843000,-0.458362
3513.844000,-0.424113
3513.845000,-0.453498
3513.846000,-0.432144
3513.847000,-0.455130
3513.848000,-0.558516
3513.849000,-0.536130
3513.850000,-0.645076
3513.851000,-0.484647
3513.852000,-0.494812
3513.853000,-0.502703
3513.854000,-0.474713
3513.855000,-0.443738
3513.856000,-0.453665
3513.857000,-0.365971
3513.858000,-0.396833
3513.859000,-0.348422
3513.860000,-0.393548
3513.861000,-0.458865
3513.862000,-0.478228
3513.863000,-0.381964
3513.864000,-0.387383
3513.865000,-0.395532
3513.866000,-0.318497
3513.867000,-0.242927
3513.868000,-0.251904
3513.869000,-0.309427
3513.870000,-0.263901
3513.871000,-0.312169
3513.872000,-0.283765
3513.873000,-0.321667
3513.874000,-0.302682
3513.875000,-0.221222
3513.876000,-0.273753
3513.877000,-0.286573
3513.878000,-0.383656
3513.879000,-0.313451
3513.880000,-0.349946
3513.881000,-0.195586
3513.882000,-0.175622
3513.883000,-0.178932
3513.884000,-0.137666
3513.885000,-0.099504
3513.886000,-0.180382
3513.887000,-0.170572
3513.888000,-0.228373
3513.889000,-0.297609
3513.890000,-0.272749
3513.891000,-0.141788
3513.892000,-0.179277
3513.893000,-0.167522
3513.894000,-0.119611
3513.895000,-0.141531
3513.896000,-0.110616
3513.897000,-0.048283
3513.898000,-0.007980
3513.899000,-0.033772
3513.900000,-0.068996
3513.901000,-0.008474
3513.902000,-0.000884
3513.903000,0.018933
3513.904000,-0.034411
3513.905000,0.020047
3513.906000,0.002005
3513.907000,-0.004612
3513.908000,0.017631
3513.909000,0.034251
3513.910000,0.071614
3513.911000,0.036381
3513.912000,-0.000677
3513.913000,0.079983
3513.914000,0.013385
3513.915000,0.082818
3513.916000,0.071176
3513.917000,-0.000614
3513.918000,0.101095
3513.919000,0.080328
3513.920000,0.097360
3513.921000,0.006071
3513.922000,0.028143
3513.923000,0.124170
3513.924000,0.150074
3513.925000,0.168006
3513.926000,0.175494
3513.927000,0.292007
3513.928000,0.142171
3513.929000,0.163423
3513.930000,0.072430
3513.931000,0.109683
3513.932000,0.161593
3513.933000,0.155890
3513.934000,0.222255
3513.935000,0.302772
3513.936000,0.265254
3513.937000,0.317002
3513.938000,0.336913
3513.939000,0.284694
3513.940000,0.366276
3513.941000,0.348898
3513.942000,0.313588
3513.943000,0.337667
3513.944000,0.336966
3513.945000,0.351033
3513.946000,0.250237
3513.947000,0.224753
3513.948000,0.238912
3513.949000,0.228865
3513.950000,0.213421
3513.951000,0.144725
3513.952000,0.148658
3513.953000,0.162237
3513.954000,0.108223
3513.955000,0.109108
3513.956000,0.126344
3513.957000,0.111613
3513.958000,0.210681
3513.959000,0.162600
3513.960000,0.152732
3513.961000,0.289382
3513.962000,0.244206
3513.963000,0.211529
3513.964000,0.297250
3513.965000,0.314440
3513.966000,0.340830
3513.967000,0.328931
3513.968000,0.262885
3513.969000,0.288080
3513.970000,0.370445
3513.971000,0.313809
3513.972000,0.356780
3513.973000,0.340887
3513.974000,0.201633
3513.975000,0.235693
3513.976000,0.272572
3513.977000,0.251497
3513.978000,0.384468
3513.979000,0.450498
3513.980000,0.483817
3513.981000,0.563665
3513.982000,0.511225
3513.983000,0.449711
3513.984000,0.510978
3513.985000,0.531178
3513.986000,0.485662
3513.987000,0.475757
3513.988000,0.554888
3513.989000,0.443536
3513.990000,0.451535
3513.991000,0.390804
3513.992000,0.410204
3513.993000,0.392311
3513.994000,0.331764
3513.995000,0.395074
3513.996000,0.356317
3513.997000,0.371339
3513.998000,0.354368
3513.999000,0.416127
3514.000000,0.467436
3514.001000,0.482802
3514.002000,0.349656
3514.003000,0.405143
3514.004000,0.393584
3514.005000,0.464857
3514.006000,0.498174
3514.007000,0.468118
3514.008000,0.460627
3514.009000,0.429361
3514.010000,0.528121
3514.011000,0.554554
3514.012000,0.547856
3514.013000,0.470315
3514.014000,0.465762
3514.015000,0.549141
3514.016000,0.522948
3514.017000,0.521785
3514.018000,0.490203
3514.019000,0.531606
3514.020000,0.547917
3514.021000,0.518301
3514.022000,0.600432
3514.023000,0.577435
3514.024000,0.613898
3514.025000,0.546210
3514.026000,0.575578
3514.027000,0.652477
3514.028000,0.660226
3514.029000,0.579421
3514.030000,0.442853
3514.031000,0.360344
3514.032000,0.336784
3514.033000,0.280793
3514.034000,0.342388
3514.035000,0.405617
3514.036000,0.332392
3514.037000,0.438200
3514.038000,0.567504
3514.039000,0.596126
3514.040000,0.647549
3514.041000,0.785749
3514.042000,0.681951
3514.043000,0.632721
3514.044000,0.682091
3514.045000,0.537608
3514.046000,0.474861
3514.047000,0.458623
3514.048000,0.443920
3514.049000,0.428434
3514.050000,0.394879
3514.051000,0.418589
3514.052000,0.492598
3514.053000,0.451664
3514.054000,0.387631
3514.055000,0.429500
3514.056000,0.377600
3514.057000,0.390962
3514.058000,0.420455
3514.059000,0.359181
3514.060000,0.372545
3514.061000,0.265375
3514.062000,0.251741
3514.063000,0.253638
3514.064000,0.183661
3514.065000,0.132804
3514.066000,0.133732
3514.067000,0.037299
3514.068000,0.041361
3514.069000,0.017469
3514.070000,-0.033433
3514.071000,-0.065076
3514.072000,0.014674
3514.073000,0.117873
3514.074000,0.160626
3514.075000,0.174990
3514.076000,0.100303
3514.077000,0.175919
3514.078000,0.164227
3514.079000,0.120956
3514.080000,0.086432
3514.081000,0.084529
3514.082000,-0.002876
3514.083000,-0.062540
3514.084000,-0.133427
3514.085000,-0.112917
3514.086000,-0.098875
3514.087000,-0.152005
3514.088000,-0.135142
3514.089000,-0.091614
3514.090000,-0.099289
3514.091000,-0.018525
3514.092000,-0.053063
3514.093000,-0.101866
3514.094000,-0.180299
3514.095000,-0.205663
3514.096000,-0.286314
3514.097000,-0.313742
3514.098000,-0.383065
3514.099000,-0.478561
3514.100000,-0.458832
3514.101000,-0.567557
3514.102000,-0.660548
3514.103000,-0.699692
3514.104000,-0.701444
3514.105000,-0.708951
3514.106000,-0.651170
3514.107000,-0.658869
3514.108000,-0.586387
3514.109000,-0.622282
3514.110000,-0.693249
3514.111000,-0.766069
3514.112000,-0.802370
3514.113000,-0.827915
3514.114000,-0.902235
3514.115000,-0.894085
3514.116000,-0.872257
3514.117000,-0.759394
3514.118000,-0.794700
3514.119000,-0.748141
3514.120000,-0.752160
3514.121000,-0.733461
3514.122000,-0.737102
3514.123000,-0.635560
3514.124000,-0.546123
3514.125000,-0.419311
3514.126000,-0.465677
3514.127000,-0.465123
3514.128000,-0.408207
3514.129000,-0.424190
3514.130000,-0.366047
3514.131000,-0.325099
3514.132000,-0.386808
3514.133000,-0.273018
3514.134000,-0.379104
3514.135000,-0.389471
3514.136000,-0.406060
3514.137000,-0.410749
3514.138000,-0.301335
3514.139000,-0.311368
3514.140000,-0.309295
3514.141000,-0.310183
3514.142000,-0.317345
3514.143000,-0.216435
3514.144000,-0.108563
3514.145000,-0.078388
3514.146000,-0.163817
3514.147000,-0.198312
3514.148000,-0.266969
3514.149000,-0.322820
3514.150000,-0.392660
3514.151000,-0.332038
3514.152000,-0.419637
3514.153000,-0.289600
3514.154000,-0.381813
3514.155000,-0.387988
3514.156000,-0.359500
3514.157000,-0.404272
3514.158000,-0.468623
3514.159000,-0.475059
3514.160000,-0.414403
3514.161000,-0.242540
3514.162000,-0.337203
3514.163000,-0.371819
3514.164000,-0.397390
3514.165000,-0.499011
3514.166000,-0.428968
3514.167000,-0.352654
3514.168000,-0.295747
3514.169000,-0.246580
3514.170000,-0.198567
3514.171000,-0.143306
3514.172000,-0.136715
3514.173000,-0.217187
3514.174000,-0.249212
3514.175000,-0.229848
3514.176000,-0.170869
3514.177000,-0.191936
3514.178000,-0.116979
3514.179000,-0.032538
3514.180000,0.012274
3514.181000,0.049285
3514.182000,0.029018
3514.183000,0.112339
3514.184000,0.109847
3514.185000,0.092902
3514.186000,0.168103
3514.187000,0.198519
3514.188000,0.184760
3514.189000,0.119027
3514.190000,0.073421
3514.191000,0.116697
3514.192000,0.147145
3514.193000,0.174471
3514.194000,0.131497
3514.195000,0.210318
3514.196000,0.164432
3514.197000,0.171175
3514.198000,0.135806
3514.199000,0.068751
3514.200000,0.028627
3514.201000,0.080544
3514.202000,0.166001
3514.203000,0.152956
3514.204000,0.140263
3514.205000,0.104466
3514.206000,-0.073628
3514.207000,-0.152361
3514.208000,-0.142027
3514.209000,-0.122615
3514.210000,-0.130357
3514.211000,-0.199056
3514.212000,-0.186397
3514.213000,-0.193208
3514.214000,-0.149141
3514.215000,-0.246666
3514.216000,-0.232659
3514.217000,-0.280134
3514.218000,-0.303515
3514.219000,-0.386272
3514.220000,-0.375764
3514.221000,-0.443404
3514.222000,-0.451429
3514.223000,-0.375023
3514.224000,-0.454786
3514.225000,-0.474111
3514.226000,-0.502281
3514.227000,-0.454283
3514.228000,-0.422240
3514.229000,-0.394042
3514.230000,-0.425735
3514.231000,-0.401803
3514.232000,-0.330364
3514.233000,-0.263151
3514.234000,-0.171241
3514.235000,-0.137277
3514.236000,-0.097755
3514.237000,-0.088749
3514.238000,-0.105460
3514.239000,-0.013505
3514.240000,0.031081
3514.241000,0.102689
3514.242000,0.126037
3514.243000,0.093824
3514.244000,0.004235
3514.245000,-0.016942
3514.246000,-0.016088
3514.247000,0.083081
3514.248000,0.018530
3514.249000,0.073868
3514.250000,0.016613
3514.251000,-0.019950
3514.252000,-0.012306
3514.253000,-0.092958
3514.254000,-0.111641
3514.255000,-0.102060
3514.256000,-0.124290
3514.257000,-0.061996
3514.258000,-0.052577
3514.259000,0.006734
3514.260000,0.069901
3514.261000,0.084607
3514.262000,0.072875
3514.263000,0.048367
3514.264000,-0.106940
3514.265000,-0.099265
3514.266000,-0.093545
3514.267000,-0.048269
3514.268000,0.058187
3514.269000,0.093034
3514.270000,0.084413
3514.271000,0.193761
3514.272000,0.229402
3514.273000,0.373024
3514.274000,0.345640
3514.275000,0.276244
3514.276000,0.231240
3514.277000,0.216848
3514.278000,0.291250
3514.279000,0.335622
3514.280000,0.364585
3514.281000,0.401328
3514.282000,0.393793
3514.283000,0.424831
3514.284000,0.438860
3514.285000,0.469226
3514.286000,0.539186
3514.287000,0.547813
3514.288000,0.583203
3514.289000,0.559211
3514.290000,0.596568
3514.291000,0.605201
3514.292000,0.627862
3514.293000,0.675347
3514.294000,0.698623
3514.295000,0.738110
3514.296000,0.676843
3514.297000,0.651963
3514.298000,0.779183
3514.299000,0.706208
3514.300000,0.788277
3514.301000,0.726105
3514.302000,0.685672
3514.303000,0.855837
3514.304000,0.860721
3514.305000,0.745315
3514.306000,0.672594
3514.307000,0.597167
3514.308000,0.592534
3514.309000,0.501962
3514.310000,0.583630
3514.311000,0.700306
3514.312000,0.646649
3514.313000,0.698702
3514.314000,0.672273
3514.315000,0.595412
3514.316000,0.550644
3514.317000,0.694949
3514.318000,0.687862
3514.319000,0.779658
3514.320000,0.778317
3514.321000,0.782103
3514.322000,0.700724
3514.323000,0.658307
3514.324000,0.751655
3514.325000,0.697327
3514.326000,0.646473
3514.327000,0.718326
3514.328000,0.745154
3514.329000,0.835739
3514.330000,0.820451
3514.331000,0.821953
3514.332000,0.719355
3514.333000,0.711252
3514.334000,0.704502
3514.335000,0.787097
3514.336000,0.716363
3514.337000,0.621920
3514.338000,0.682899
3514.339000,0.712770
3514.340000,0.657656
3514.341000,0.615285
3514.342000,0.556867
3514.343000,0.686408
3514.344000,0.667701
3514.345000,0.561244
3514.346000,0.621453
3514.347000,0.607125
3514.348000,0.522284
3514.349000,0.480093
3514.350000,0.530122
3514.351000,0.387225
3514.352000,0.410231
3514.353000,0.490192
3514.354000,0.564385
3514.355000,0.466775
3514.356000,0.435666
3514.357000,0.465388
3514.358000,0.498506
3514.359000,0.480065
3514.360000,0.469244
3514.361000,0.385936
3514.362000,0.338100
3514.363000,0.315711
3514.364000,0.251720
3514.365000,0.243886
3514.366000,0.149609
3514.367000,0.188629
3514.368000,0.189950
3514.369000,0.205409
3514.370000,0.355677
3514.371000,0.387004
3514.372000,0.368568
3514.373000,0.506380
3514.374000,0.443897
3514.375000,0.421904
3514.376000,0.416678
3514.377000,0.499107
3514.378000,0.505505
3514.379000,0.558064
3514.380000,0.568413
3514.381000,0.654991
3514.382000,0.590864
3514.383000,0.500908
3514.384000,0.526953
3514.385000,0.515182
3514.386000,0.558414
3514.387000,0.537210
3514.388000,0.573481
3514.389000,0.470098
3514.390000,0.563906
3514.391000,0.544495
3514.392000,0.449883
3514.393000,0.436527
3514.394000,0.409124
3514.395000,0.456263
3514.396000,0.434306
3514.397000,0.525985
3514.398000,0.444666
3514.399000,0.487935
3514.400000,0.552365
3514.401000,0.545426
3514.402000,0.464661
3514.403000,0.402423
3514.404000,0.418313
3514.405000,0.444367
3514.406000,0.412860
3514.407000,0.387046
3514.408000,0.304717
3514.409000,0.202092
3514.410000,0.158897
3514.411000,0.073463
3514.412000,0.071850
3514.413000,0.060109
3514.414000,-0.045077
3514.415000,-0.018226
3514.416000,0.031906
3514.417000,0.008234
3514.418000,-0.005045
3514.419000,0.104437
3514.420000,0.121162
3514.421000,0.109712
3514.422000,0.139094
3514.423000,0.100584
3514.424000,0.180209
3514.425000,0.283800
3514.426000,0.190245
3514.427000,0.126522
3514.428000,0.048265
3514.429000,-0.053612
3514.430000,-0.029181
3514.431000,0.004178
3514.432000,-0.039281
3514.433000,-0.075837
3514.434000,-0.100840
3514.435000,-0.152195
3514.436000,-0.118425
3514.437000,-0.169702
3514.438000,-0.197038
3514.439000,-0.248949
3514.440000,-0.176365
3514.441000,-0.221333
3514.442000,-0.285156
3514.443000,-0.274868
3514.444000,-0.376331
3514.445000,-0.334468
3514.446000,-0.343848
3514.447000,-0.269856
3514.448000,-0.308808
3514.449000,-0.488078
3514.450000,-0.554527
3514.451000,-0.563009
3514.452000,-0.563688
3514.453000,-0.633211
3514.454000,-0.672050
3514.455000,-0.622657
3514.456000,-0.630552
3514.457000,-0.713675
3514.458000,-0.667952
3514.459000,-0.674921
3514.460000,-0.587146
3514.461000,-0.543779
3514.462000,-0.561667
3514.463000,-0.506399
3514.464000,-0.442292
3514.465000,-0.507649
3514.466000,-0.426222
3514.467000,-0.479466
3514.468000,-0.481095
3514.469000,-0.484636
3514.470000,-0.422305
3514.471000,-0.420633
3514.472000,-0.417428
3514.473000,-0.444590
3514.474000,-0.481271
3514.475000,-0.563661
3514.476000,-0.706678
3514.477000,-0.747316
3514.478000,-0.785525
3514.479000,-0.756303
3514.480000,-0.807267
3514.481000,-0.751621
3514.482000,-0.752004
3514.483000,-0.722775
3514.484000,-0.612530
3514.485000,-0.552569
3514.486000,-0.423305
3514.487000,-0.501454
3514.488000,-0.544625
3514.489000,-0.575075
3514.490000,-0.619266
3514.491000,-0.541810
3514.492000,-0.460324
3514.493000,-0.474749
3514.494000,-0.448919
3514.495000,-0.419945
3514.496000,-0.407213
3514.497000,-0.364396
3514.498000,-0.320025
3514.499000,-0.324306
3514.500000,-0.358976
3514.501000,-0.349302
3514.502000,-0.333108
3514.503000,-0.339152
3514.504000,-0.372380
3514.505000,-0.367894
3514.506000,-0.313182
3514.507000,-0.333338
3514.508000,-0.268313
3514.509000,-0.275862
3514.510000,-0.260296
3514.511000,-0.250241
3514.512000,-0.317790
3514.513000,-0.240615
3514.514000,-0.233214
3514.515000,-0.187163
3514.516000,-0.190793
3514.517000,-0.304388
3514.518000,-0.309149
3514.519000,-0.309084
3514.520000,-0.225142
3514.521000,-0.150989
3514.522000,-0.201949
3514.523000,-0.293297
3514.524000,-0.206939
3514.525000,-0.214392
3514.526000,-0.230030
3514.527000,-0.208701
3514.528000,-0.187281
3514.529000,-0.312601
3514.530000,-0.343090
3514.531000,-0.284762
3514.532000,-0.302466
3514.533000,-0.340850
3514.534000,-0.317679
3514.535000,-0.294973
3514.536000,-0.232856
3514.537000,-0.308362
3514.538000,-0.365246
3514.539000,-0.357606
3514.540000,-0.408248
3514.541000,-0.390256
3514.542000,-0.320487
3514.543000,-0.463354
3514.544000,-0.489233
3514.545000,-0.492824
3514.546000,-0.533301
3514.547000,-0.487198
3514.548000,-0.459075
3514.549000,-0.407662
3514.550000,-0.326435
3514.551000,-0.343623
3514.552000,-0.333644
3514.553000,-0.314390
3514.554000,-0.331618
3514.555000,-0.383948
3514.556000,-0.422912
3514.557000,-0.520033
3514.558000,-0.579756
3514.559000,-0.599854
3514.560000,-0.544445
3514.561000,-0.522982
3514.562000,-0.545371
3514.563000,-0.457839
3514.564000,-0.363170
3514.565000,-0.314543
3514.566000,-0.287595
3514.567000,-0.247348
3514.568000,-0.236405
3514.569000,-0.250518
3514.570000,-0.154166
3514.571000,-0.234515
3514.572000,-0.154539
3514.573000,-0.195892
3514.574000,-0.227947
3514.575000,-0.290404
3514.576000,-0.365867
3514.577000,-0.311402
3514.578000,-0.303250
3514.579000,-0.362479
3514.580000,-0.414007
3514.581000,-0.408399
3514.582000,-0.385187
3514.583000,-0.367051
3514.584000,-0.393962
3514.585000,-0.358485
3514.586000,-0.233782
3514.587000,-0.305730
3514.588000,-0.246914
3514.589000,-0.208071
3514.590000,-0.310337
3514.591000,-0.284049
3514.592000,-0.233867
3514.593000,-0.138824
3514.594000,-0.065608
3514.595000,-0.041322
3514.596000,-0.007618
3514.597000,0.015195
3514.598000,0.007338
3514.599000,0.020278
3514.600000,0.047190
3514.601000,0.115728
3514.602000,0.129575
3514.603000,0.153379
3514.604000,0.057790
3514.605000,-0.002504
3514.606000,-0.018790
3514.607000,-0.120497
3514.608000,-0.206996
3514.609000,-0.254137
3514.610000,-0.328100
3514.611000,-0.302698
3514.612000,-0.212879
3514.613000,-0.218401
3514.614000,-0.100869
3514.615000,0.006182
3514.616000,-0.097420
3514.617000,-0.099682
3514.618000,-0.168020
3514.619000,-0.214073
3514.620000,-0.104328
3514.621000,-0.196361
3514.622000,-0.236103
3514.623000,-0.149615
3514.624000,-0.159651
3514.625000,-0.095581
3514.626000,-0.152930
3514.627000,-0.084629
3514.628000,-0.126628
3514.629000,-0.104180
3514.630000,-0.105675
3514.631000,-0.086322
3514.632000,-0.064129
3514.633000,-0.015883
3514.634000,-0.072877
3514.635000,-0.033665
3514.636000,-0.135904
3514.637000,-0.078194
3514.638000,-0.085138
3514.639000,-0.138476
3514.640000,-0.056159
3514.641000,-0.098511
3514.642000,-0.047271
3514.643000,-0.054122
3514.644000,-0.104174
3514.645000,-0.234028
3514.646000,-0.264840
3514.647000,-0.271365
3514.648000,-0.324599
3514.649000,-0.292887
3514.650000,-0.243333
3514.651000,-0.304095
3514.652000,-0.361324
3514.653000,-0.318532
3514.654000,-0.287724
3514.655000,-0.174450
3514.656000,-0.173125
3514.657000,-0.099653
3514.658000,-0.180909
3514.659000,-0.155938
3514.660000,-0.013988
3514.661000,0.004483
3514.662000,0.022229
3514.663000,0.021603
3514.664000,0.038255
3514.665000,0.197465
3514.666000,0.307124
3514.667000,0.346923
3514.668000,0.366249
3514.669000,0.333757
3514.670000,0.270482
3514.671000,0.307395
3514.672000,0.392320
3514.673000,0.383040
3514.674000,0.445144
3514.675000,0.457799
3514.676000,0.480245
3514.677000,0.416762
3514.678000,0.398144
3514.679000,0.494989
3514.680000,0.495681
3514.681000,0.443710
3514.682000,0.475147
3514.683000,0.548695
3514.684000,0.549662
3514.685000,0.623160
3514.686000,0.673443
3514.687000,0.593206
3514.688000,0.635734
3514.689000,0.578483
3514.690000,0.510697
3514.691000,0.420230
3514.692000,0.511495
3514.693000,0.540692
3514.694000,0.663618
3514.695000,0.730863
3514.696000,0.748335
3514.697000,0.833182
3514.698000,0.874003
3514.699000,0.762103
3514.700000,0.666181
3514.701000,0.673306
3514.702000,0.519949
3514.703000,0.495795
3514.704000,0.474921
3514.705000,0.451161
3514.706000,0.477079
3514.707000,0.553397
3514.708000,0.552944
3514.709000,0.529577
3514.710000,0.526294
3514.711000,0.591271
3514.712000,0.568308
3514.713000,0.592243
3514.714000,0.525711
3514.715000,0.559139
3514.716000,0.609188
3514.717000,0.565546
3514.718000,0.523228
3514.719000,0.493401
3514.720000,0.520012
3514.721000,0.567863
3514.722000,0.609238
3514.723000,0.618387
3514.724000,0.690702
3514.725000,0.653476
3514.726000,0.619323
3514.727000,0.679743
3514.728000,0.776369
3514.729000,0.843704
3514.730000,0.852781
3514.731000,0.937618
3514.732000,0.971976
3514.733000,0.920472
3514.734000,0.919948
3514.735000,0.910464
3514.736000,0.851202
3514.737000,0.784620
3514.738000,0.752762
3514.739000,0.621219
3514.740000,0.625141
3514.741000,0.606435
3514.742000,0.519881
3514.743000,0.523702
3514.744000,0.552506
3514.745000,0.639854
3514.746000,0.675394
3514.747000,0.731548
3514.748000,0.744612
3514.749000,0.662839
3514.750000,0.733477
3514.751000,0.716314
3514.752000,0.747792
3514.753000,0.674767
3514.754000,0.623120
3514.755000,0.572119
3514.756000,0.547118
3514.757000,0.481178
3514.758000,0.435596
3514.759000,0.519845
3514.760000,0.418450
3514.761000,0.340890
3514.762000,0.326032
3514.763000,0.257020
3514.764000,0.233900
3514.765000,0.188181
3514.766000,0.362895
3514.767000,0.297069
3514.768000,0.270354
3514.769000,0.276029
3514.770000,0.397855
3514.771000,0.386224
3514.772000,0.423424
3514.773000,0.430472
3514.774000,0.462603
3514.775000,0.393660
3514.776000,0.369579
3514.777000,0.332755
3514.778000,0.271734
3514.779000,0.211575
3514.780000,0.271338
3514.781000,0.230220
3514.782000,0.265693
3514.783000,0.375509
3514.784000,0.304707
3514.785000,0.252331
3514.786000,0.146813
3514.787000,0.116812
3514.788000,0.088362
3514.789000,0.041792
3514.790000,0.028312
3514.791000,-0.052569
3514.792000,-0.085136
3514.793000,-0.166445
3514.794000,-0.197080
3514.795000,-0.275425
3514.796000,-0.405338
3514.797000,-0.457220
3514.798000,-0.521728
3514.799000,-0.501416
3514.800000,-0.559188
3514.801000,-0.533075
3514.802000,-0.477940
3514.803000,-0.523299
3514.804000,-0.551917
3514.805000,-0.519322
3514.806000,-0.549430
3514.807000,-0.519225
3514.808000,-0.482368
3514.809000,-0.531347
3514.810000,-0.637525
3514.811000,-0.772672
3514.812000,-0.826283
3514.813000,-0.885860
3514.814000,-0.856559
3514.815000,-0.915999
3514.816000,-0.976158
3514.817000,-1.055482
3514.818000,-1.086171
3514.819000,-1.019063
3514.820000,-1.138023
3514.821000,-1.153005
3514.822000,-1.158530
3514.823000,-1.179968
3514.824000,-1.153816
3514.825000,-1.218314
3514.826000,-1.177407
3514.827000,-1.269226
3514.828000,-1.234265
3514.829000,-1.273033
3514.830000,-1.261725
3514.831000,-1.267570
3514.832000,-1.310522
3514.833000,-1.445970
3514.834000,-1.440050
3514.835000,-1.476761
3514.836000,-1.534462
3514.837000,-1.509524
3514.838000,-1.518512
3514.839000,-1.477396
3514.840000,-1.444273
3514.841000,-1.429905
3514.842000,-1.444269
3514.843000,-1.356237
3514.844000,-1.319190
3514.845000,-1.330802
3514.846000,-1.312251
3514.847000,-1.250359
3514.848000,-1.283183
3514.849000,-1.297091
3514.850000,-1.333913
3514.851000,-1.334982
3514.852000,-1.185256
3514.853000,-1.138121
3514.854000,-1.119216
3514.855000,-1.088458
3514.856000,-1.166103
3514.857000,-1.163279
3514.858000,-1.108255
3514.859000,-1.076319
3514.860000,-1.113093
3514.861000,-1.075799
3514.862000,-1.158232
3514.863000,-1.058698
3514.864000,-1.026611
3514.865000,-0.987730
3514.866000,-1.004193
3514.867000,-1.041719
3514.868000,-1.093920
3514.869000,-1.093408
3514.870000,-1.069335
3514.871000,-1.215143
3514.872000,-1.159237
3514.873000,-1.230924
3514.874000,-1.265673
3514.875000,-1.368318
3514.876000,-1.369285
3514.877000,-1.258907
3514.878000,-1.073159
3514.879000,-1.103948
3514.880000,-1.083722
3514.881000,-1.071044
3514.882000,-1.061728
3514.883000,-0.944694
3514.884000,-0.864199
3514.885000,-0.765096
3514.886000,-0.738924
3514.887000,-0.660403
3514.888000,-0.594692
3514.889000,-0.617255
3514.890000,-0.619746
3514.891000,-0.626508
3514.892000,-0.515289
3514.893000,-0.337329
3514.894000,-0.330753
3514.895000,-0.420513
3514.896000,-0.421344
3514.897000,-0.314928
3514.898000,-0.260766
3514.899000,-0.270796
3514.900000,-0.251365
3514.901000,-0.275240
3514.902000,-0.189288
3514.903000,-0.170736
3514.904000,-0.181871
3514.905000,-0.000537
3514.906000,0.026145
3514.907000,0.034863
3514.908000,0.096310
3514.909000,0.115995
3514.910000,0.149892
3514.911000,0.124030
3514.912000,0.075659
3514.913000,0.106707
3514.914000,0.159008
3514.915000,0.190418
3514.916000,0.145732
3514.917000,0.218951
3514.918000,0.297340
3514.919000,0.267770
3514.920000,0.220655
3514.921000,0.286719
3514.922000,0.271484
3514.923000,0.291679
3514.924000,0.242784
3514.925000,0.166877
3514.926000,0.228498
3514.927000,0.256894
3514.928000,0.243259
3514.929000,0.323666
3514.930000,0.331981
3514.931000,0.274610
3514.932000,0.349806
3514.933000,0.299355
3514.934000,0.404286
3514.935000,0.562527
3514.936000,0.640043
3514.937000,0.696794
3514.938000,0.715976
3514.939000,0.698424
3514.940000,0.752579
3514.941000,0.707122
3514.942000,0.779303
3514.943000,0.671916
3514.944000,0.655838
3514.945000,0.659875
3514.946000,0.707393
3514.947000,0.850067
3514.948000,0.829609
3514.949000,0.835254
3514.950000,0.788233
3514.951000,0.858283
3514.952000,0.973721
3514.953000,1.034629
3514.954000,1.085406
3514.955000,1.091682
3514.956000,1.011911
3514.957000,1.052969
3514.958000,1.073447
3514.959000,1.047377
3514.960000,1.044385
3514.961000,1.065380
3514.962000,1.021776
3514.963000,0.977028
3514.964000,0.997861
3514.965000,1.062964
3514.966000,1.132994
3514.967000,1.217239
3514.968000,1.275943
3514.969000,1.278732
3514.970000,1.362809
3514.971000,1.218878
3514.972000,1.161073
3514.973000,1.152656
3514.974000,1.138683
3514.975000,1.104872
3514.976000,1.081654
3514.977000,1.057948
3514.978000,1.142438
3514.979000,0.997260
3514.980000,1.086961
3514.981000,1.047053
3514.982000,0.979189
3514.983000,1.040451
3514.984000,1.046571
3514.985000,1.023389
3514.986000,1.000610
3514.987000,0.959647
3514.988000,1.024818
3514.989000,1.090769
3514.990000,1.032317
3514.991000,1.006437
3514.992000,1.012135
3514.993000,1.015235
3514.994000,1.083268
3514.995000,1.021112
3514.996000,1.074228
3514.997000,1.054815
3514.998000,1.081911
3514.999000,1.060442
3515.000000,0.994877
3515.001000,0.942837
3515.002000,0.821072
3515.003000,0.692190
3515.004000,0.690461
3515.005000,0.714642
3515.006000,0.704016
3515.007000,0.819928
3515.008000,0.833546
3515.009000,0.855742
3515.010000,0.968354
3515.011000,0.950448
3515.012000,1.016044
3515.013000,1.009909
3515.014000,0.870798
3515.015000,0.893376
3515.016000,0.851951
3515.017000,0.802992
3515.018000,0.695823
