frequencies, power
-4.464464,0.875181
-4.454454,0.074341
-4.444444,0.452384
-4.434434,0.016744
-4.424424,0.013795
-4.414414,0.318958
-4.404404,0.219410
-4.394394,0.021670
-4.384384,0.168789
-4.374374,2.137441
-4.364364,0.334359
-4.354354,0.070080
-4.344344,0.333196
-4.334334,0.235373
-4.324324,0.138223
-4.314314,0.269439
-4.304304,0.135155
-4.294294,0.212676
-4.284284,0.411033
-4.274274,0.307891
-4.264264,0.663864
-4.254254,0.063935
-4.244244,0.301658
-4.234234,0.723335
-4.224224,0.303698
-4.214214,0.747780
-4.204204,0.224314
-4.194194,0.967196
-4.184184,0.470964
-4.174174,0.971790
-4.164164,0.008457
-4.154154,0.031566
-4.144144,0.049588
-4.134134,0.164037
-4.124124,0.169528
-4.114114,0.307426
-4.104104,0.636078
-4.094094,0.217768
-4.084084,0.515167
-4.074074,0.349732
-4.064064,0.636904
-4.054054,0.360819
-4.044044,0.298762
-4.034034,0.072065
-4.024024,0.127007
-4.014014,0.086362
-4.004004,1.789643
-3.993994,0.587959
-3.983984,0.832470
-3.973974,0.224935
-3.963964,0.525205
-3.953954,0.012794
-3.943944,0.114844
-3.933934,0.009230
-3.923924,0.021206
-3.913914,0.140992
-3.903904,0.003670
-3.893894,0.138050
-3.883884,0.232492
-3.873874,0.523417
-3.863864,0.186249
-3.853854,0.274096
-3.843844,4.513274
-3.833834,0.388783
-3.823824,0.207834
-3.813814,0.354106
-3.803804,0.200466
-3.793794,0.218307
-3.783784,0.744868
-3.773774,1.020328
-3.763764,0.500286
-3.753754,0.133754
-3.743744,0.509285
-3.733734,0.190483
-3.723724,1.046025
-3.713714,0.797352
-3.703704,0.524792
-3.693694,1.172004
-3.683684,0.519771
-3.673674,0.437247
-3.663664,1.441049
-3.653654,0.588011
-3.643644,1.412219
-3.633634,0.396595
-3.623624,1.408132
-3.613614,1.025832
-3.603604,4.077120
-3.593594,0.657369
-3.583584,0.027145
-3.573574,1.806708
-3.563564,0.616881
-3.553554,0.162021
-3.543544,1.968894
-3.533534,0.587134
-3.523524,0.425292
-3.513514,0.452302
-3.503504,0.282041
-3.493493,0.602305
-3.483483,0.638006
-3.473473,0.065221
-3.463463,0.493747
-3.453453,3.521486
-3.443443,0.118331
-3.433433,0.132228
-3.423423,1.225328
-3.413413,0.122238
-3.403403,3.067902
-3.393393,0.799879
-3.383383,0.857041
-3.373373,1.209018
-3.363363,1.166286
-3.353353,2.798177
-3.343343,0.388064
-3.333333,0.401199
-3.323323,0.689387
-3.313313,0.035029
-3.303303,1.468085
-3.293293,1.272557
-3.283283,0.349402
-3.273273,0.371320
-3.263263,0.375132
-3.253253,5.933831
-3.243243,5.169769
-3.233233,2.378385
-3.223223,3.997603
-3.213213,1.950909
-3.203203,2.797100
-3.193193,1.007582
-3.183183,1.259329
-3.173173,0.018763
-3.163163,1.146944
-3.153153,1.583320
-3.143143,1.064681
-3.133133,1.451582
-3.123123,0.438173
-3.113113,1.094017
-3.103103,3.887694
-3.093093,1.970292
-3.083083,3.055722
-3.073073,0.433877
-3.063063,0.929971
-3.053053,1.688432
-3.043043,2.263618
-3.033033,1.336113
-3.023023,0.143064
-3.013013,3.368487
-3.003003,1.436663
-2.992993,5.126945
-2.982983,0.229206
-2.972973,0.007013
-2.962963,0.276224
-2.952953,1.310829
-2.942943,0.818567
-2.932933,1.387353
-2.922923,0.819158
-2.912913,0.473181
-2.902903,2.601189
-2.892893,0.151308
-2.882883,1.184105
-2.872873,0.035651
-2.862863,0.531970
-2.852853,2.593301
-2.842843,1.151048
-2.832833,0.228024
-2.822823,4.584830
-2.812813,2.096758
-2.802803,2.957395
-2.792793,1.240080
-2.782783,0.902224
-2.772773,3.505588
-2.762763,1.563483
-2.752753,0.724426
-2.742743,0.667465
-2.732733,0.447539
-2.722723,0.445898
-2.712713,2.240059
-2.702703,0.178535
-2.692693,0.441266
-2.682683,3.714205
-2.672673,0.023275
-2.662663,0.283842
-2.652653,3.136594
-2.642643,1.568116
-2.632633,0.336335
-2.622623,0.539104
-2.612613,0.315990
-2.602603,0.926230
-2.592593,0.386199
-2.582583,0.035428
-2.572573,1.252194
-2.562563,0.257658
-2.552553,1.273109
-2.542543,0.239781
-2.532533,0.049863
-2.522523,0.357949
-2.512513,0.872065
-2.502503,0.668863
-2.492492,0.983448
-2.482482,0.494516
-2.472472,0.766215
-2.462462,0.181708
-2.452452,1.169842
-2.442442,1.290345
-2.432432,0.142787
-2.422422,0.345152
-2.412412,1.625871
-2.402402,0.514358
-2.392392,0.257548
-2.382382,0.921704
-2.372372,0.604663
-2.362362,0.280538
-2.352352,0.046263
-2.342342,0.345374
-2.332332,0.711369
-2.322322,1.169901
-2.312312,0.451865
-2.302302,1.130292
-2.292292,0.005801
-2.282282,0.344018
-2.272272,0.465577
-2.262262,0.094775
-2.252252,0.154084
-2.242242,0.002098
-2.232232,0.280160
-2.222222,0.039085
-2.212212,0.207290
-2.202202,1.069890
-2.192192,0.202617
-2.182182,0.451982
-2.172172,0.501705
-2.162162,0.399989
-2.152152,0.375158
-2.142142,0.243277
-2.132132,0.036412
-2.122122,0.269148
-2.112112,0.247433
-2.102102,0.010492
-2.092092,0.209362
-2.082082,0.081860
-2.072072,0.103698
-2.062062,0.103701
-2.052052,0.677022
-2.042042,0.138031
-2.032032,0.341209
-2.022022,0.253914
-2.012012,0.101765
-2.002002,0.008895
-1.991992,0.010346
-1.981982,0.337096
-1.971972,0.138077
-1.961962,0.438580
-1.951952,0.081189
-1.941942,0.150521
-1.931932,0.792158
-1.921922,0.385302
-1.911912,0.036541
-1.901902,0.357237
-1.891892,0.104324
-1.881882,0.038358
-1.871872,0.025706
-1.861862,0.344754
-1.851852,0.006095
-1.841842,0.447919
-1.831832,0.209040
-1.821822,0.137282
-1.811812,0.031107
-1.801802,0.478224
-1.791792,0.399561
-1.781782,0.062609
-1.771772,0.030805
-1.761762,0.018032
-1.751752,0.162762
-1.741742,0.045945
-1.731732,0.068696
-1.721722,0.005625
-1.711712,0.003886
-1.701702,0.058518
-1.691692,0.051766
-1.681682,0.109221
-1.671672,0.024456
-1.661662,0.049095
-1.651652,0.246990
-1.641642,0.106103
-1.631632,0.230351
-1.621622,0.124492
-1.611612,0.070866
-1.601602,0.018426
-1.591592,0.090750
-1.581582,0.288504
-1.571572,0.038347
-1.561562,0.131886
-1.551552,0.067612
-1.541542,0.186000
-1.531532,0.087983
-1.521522,0.023695
-1.511512,0.146250
-1.501502,0.055838
-1.491491,0.026948
-1.481481,0.121797
-1.471471,0.046267
-1.461461,0.251358
-1.451451,0.119671
-1.441441,0.022192
-1.431431,0.214631
-1.421421,0.042708
-1.411411,0.001136
-1.401401,0.071970
-1.391391,0.056378
-1.381381,0.113954
-1.371371,0.234260
-1.361361,0.079116
-1.351351,0.080372
-1.341341,0.009553
-1.331331,0.001444
-1.321321,0.025591
-1.311311,0.080177
-1.301301,0.016626
-1.291291,0.036526
-1.281281,0.003647
-1.271271,0.063507
-1.261261,0.050053
-1.251251,0.050342
-1.241241,0.057756
-1.231231,0.041479
-1.221221,0.036328
-1.211211,0.046754
-1.201201,0.096338
-1.191191,0.004050
-1.181181,0.002060
-1.171171,0.236060
-1.161161,0.207185
-1.151151,0.080937
-1.141141,0.152724
-1.131131,0.026295
-1.121121,0.019579
-1.111111,0.071394
-1.101101,0.183153
-1.091091,0.032546
-1.081081,0.135214
-1.071071,0.008596
-1.061061,0.006985
-1.051051,0.060258
-1.041041,0.037363
-1.031031,0.015568
-1.021021,0.182897
-1.011011,0.115518
-1.001001,0.006110
-0.990991,0.083914
-0.980981,0.047962
-0.970971,0.035184
-0.960961,0.009693
-0.950951,0.100419
-0.940941,0.010122
-0.930931,0.004773
-0.920921,0.025790
-0.910911,0.004816
-0.900901,0.058815
-0.890891,0.031268
-0.880881,0.012184
-0.870871,0.026235
-0.860861,0.047368
-0.850851,0.022208
-0.840841,0.076337
-0.830831,0.003505
-0.820821,0.004765
-0.810811,0.051713
-0.800801,0.014357
-0.790791,0.009383
-0.780781,0.039868
-0.770771,0.019463
-0.760761,0.001405
-0.750751,0.072168
-0.740741,0.033439
-0.730731,0.000177
-0.720721,0.097747
-0.710711,0.055236
-0.700701,0.041782
-0.690691,0.030199
-0.680681,0.022789
-0.670671,0.005300
-0.660661,0.029015
-0.650651,0.017475
-0.640641,0.004399
-0.630631,0.011449
-0.620621,0.014667
-0.610611,0.005961
-0.600601,0.000096
-0.590591,0.016791
-0.580581,0.016214
-0.570571,0.004439
-0.560561,0.025451
-0.550551,0.083548
-0.540541,0.052018
-0.530531,0.016333
-0.520521,0.012383
-0.510511,0.002785
-0.500501,0.013830
-0.490490,0.003254
-0.480480,0.005026
-0.470470,0.000205
-0.460460,0.033742
-0.450450,0.002200
-0.440440,0.003496
-0.430430,0.002025
-0.420420,0.002486
-0.410410,0.028902
-0.400400,0.008794
-0.390390,0.020021
-0.380380,0.069091
-0.370370,0.068960
-0.360360,0.000955
-0.350350,0.019186
-0.340340,0.015825
-0.330330,0.003340
-0.320320,0.020165
-0.310310,0.016790
-0.300300,0.003651
-0.290290,0.016392
-0.280280,0.014146
-0.270270,0.005044
-0.260260,0.018919
-0.250250,0.006198
-0.240240,0.035660
-0.230230,0.018541
-0.220220,0.029359
-0.210210,0.107295
-0.200200,0.061677
-0.190190,0.001851
-0.180180,0.012156
-0.170170,0.009712
-0.160160,0.004315
-0.150150,0.007259
-0.140140,0.021461
-0.130130,0.008340
-0.120120,0.006485
-0.110110,0.022265
-0.100100,0.029010
-0.090090,0.004041
-0.080080,0.040064
-0.070070,0.030991
-0.060060,0.016892
-0.050050,0.017951
-0.040040,0.039100
-0.030030,0.035246
-0.020020,0.001230
-0.010010,0.000265
0.000000,0.001352
0.010010,0.000265
0.020020,0.001230
0.030030,0.035246
0.040040,0.039100
0.050050,0.017951
0.060060,0.016892
0.070070,0.030991
0.080080,0.040064
0.090090,0.004041
0.100100,0.029010
0.110110,0.022265
0.120120,0.006485
0.130130,0.008340
0.140140,0.021461
0.150150,0.007259
0.160160,0.004315
0.170170,0.009712
0.180180,0.012156
0.190190,0.001851
0.200200,0.061677
0.210210,0.107295
0.220220,0.029359
0.230230,0.018541
0.240240,0.035660
0.250250,0.006198
0.260260,0.018919
0.270270,0.005044
0.280280,0.014146
0.290290,0.016392
0.300300,0.003651
0.310310,0.016790
0.320320,0.020165
0.330330,0.003340
0.340340,0.015825
0.350350,0.019186
0.360360,0.000955
0.370370,0.068960
0.380380,0.069091
0.390390,0.020021
0.400400,0.008794
0.410410,0.028902
0.420420,0.002486
0.430430,0.002025
0.440440,0.003496
0.450450,0.002200
0.460460,0.033742
0.470470,0.000205
0.480480,0.005026
0.490490,0.003254
0.500501,0.013830
0.510511,0.002785
0.520521,0.012383
0.530531,0.016333
0.540541,0.052018
0.550551,0.083548
0.560561,0.025451
0.570571,0.004439
0.580581,0.016214
0.590591,0.016791
0.600601,0.000096
0.610611,0.005961
0.620621,0.014667
0.630631,0.011449
0.640641,0.004399
0.650651,0.017475
0.660661,0.029015
0.670671,0.005300
0.680681,0.022789
0.690691,0.030199
0.700701,0.041782
0.710711,0.055236
0.720721,0.097747
0.730731,0.000177
0.740741,0.033439
0.750751,0.072168
0.760761,0.001405
0.770771,0.019463
0.780781,0.039868
0.790791,0.009383
0.800801,0.014357
0.810811,0.051713
0.820821,0.004765
0.830831,0.003505
0.840841,0.076337
0.850851,0.022208
0.860861,0.047368
0.870871,0.026235
0.880881,0.012184
0.890891,0.031268
0.900901,0.058815
0.910911,0.004816
0.920921,0.025790
0.930931,0.004773
0.940941,0.010122
0.950951,0.100419
0.960961,0.009693
0.970971,0.035184
0.980981,0.047962
0.990991,0.083914
1.001001,0.006110
1.011011,0.115518
1.021021,0.182897
1.031031,0.015568
1.041041,0.037363
1.051051,0.060258
1.061061,0.006985
1.071071,0.008596
1.081081,0.135214
1.091091,0.032546
1.101101,0.183153
1.111111,0.071394
1.121121,0.019579
1.131131,0.026295
1.141141,0.152724
1.151151,0.080937
1.161161,0.207185
1.171171,0.236060
1.181181,0.002060
1.191191,0.004050
1.201201,0.096338
1.211211,0.046754
1.221221,0.036328
1.231231,0.041479
1.241241,0.057756
1.251251,0.050342
1.261261,0.050053
1.271271,0.063507
1.281281,0.003647
1.291291,0.036526
1.301301,0.016626
1.311311,0.080177
1.321321,0.025591
1.331331,0.001444
1.341341,0.009553
1.351351,0.080372
1.361361,0.079116
1.371371,0.234260
1.381381,0.113954
1.391391,0.056378
1.401401,0.071970
1.411411,0.001136
1.421421,0.042708
1.431431,0.214631
1.441441,0.022192
1.451451,0.119671
1.461461,0.251358
1.471471,0.046267
1.481481,0.121797
1.491491,0.026948
1.501502,0.055838
1.511512,0.146250
1.521522,0.023695
1.531532,0.087983
1.541542,0.186000
1.551552,0.067612
1.561562,0.131886
1.571572,0.038347
1.581582,0.288504
1.591592,0.090750
1.601602,0.018426
1.611612,0.070866
1.621622,0.124492
1.631632,0.230351
1.641642,0.106103
1.651652,0.246990
1.661662,0.049095
1.671672,0.024456
1.681682,0.109221
1.691692,0.051766
1.701702,0.058518
1.711712,0.003886
1.721722,0.005625
1.731732,0.068696
1.741742,0.045945
1.751752,0.162762
1.761762,0.018032
1.771772,0.030805
1.781782,0.062609
1.791792,0.399561
1.801802,0.478224
1.811812,0.031107
1.821822,0.137282
1.831832,0.209040
1.841842,0.447919
1.851852,0.006095
1.861862,0.344754
1.871872,0.025706
1.881882,0.038358
1.891892,0.104324
1.901902,0.357237
1.911912,0.036541
1.921922,0.385302
1.931932,0.792158
1.941942,0.150521
1.951952,0.081189
1.961962,0.438580
1.971972,0.138077
1.981982,0.337096
1.991992,0.010346
2.002002,0.008895
2.012012,0.101765
2.022022,0.253914
2.032032,0.341209
2.042042,0.138031
2.052052,0.677022
2.062062,0.103701
2.072072,0.103698
2.082082,0.081860
2.092092,0.209362
2.102102,0.010492
2.112112,0.247433
2.122122,0.269148
2.132132,0.036412
2.142142,0.243277
2.152152,0.375158
2.162162,0.399989
2.172172,0.501705
2.182182,0.451982
2.192192,0.202617
2.202202,1.069890
2.212212,0.207290
2.222222,0.039085
2.232232,0.280160
2.242242,0.002098
2.252252,0.154084
2.262262,0.094775
2.272272,0.465577
2.282282,0.344018
2.292292,0.005801
2.302302,1.130292
2.312312,0.451865
2.322322,1.169901
2.332332,0.711369
2.342342,0.345374
2.352352,0.046263
2.362362,0.280538
2.372372,0.604663
2.382382,0.921704
2.392392,0.257548
2.402402,0.514358
2.412412,1.625871
2.422422,0.345152
2.432432,0.142787
2.442442,1.290345
2.452452,1.169842
2.462462,0.181708
2.472472,0.766215
2.482482,0.494516
2.492492,0.983448
2.502503,0.668863
2.512513,0.872065
2.522523,0.357949
2.532533,0.049863
2.542543,0.239781
2.552553,1.273109
2.562563,0.257658
2.572573,1.252194
2.582583,0.035428
2.592593,0.386199
2.602603,0.926230
2.612613,0.315990
2.622623,0.539104
2.632633,0.336335
2.642643,1.568116
2.652653,3.136594
2.662663,0.283842
2.672673,0.023275
2.682683,3.714205
2.692693,0.441266
2.702703,0.178535
2.712713,2.240059
2.722723,0.445898
2.732733,0.447539
2.742743,0.667465
2.752753,0.724426
2.762763,1.563483
2.772773,3.505588
2.782783,0.902224
2.792793,1.240080
2.802803,2.957395
2.812813,2.096758
2.822823,4.584830
2.832833,0.228024
2.842843,1.151048
2.852853,2.593301
2.862863,0.531970
2.872873,0.035651
2.882883,1.184105
2.892893,0.151308
2.902903,2.601189
2.912913,0.473181
2.922923,0.819158
2.932933,1.387353
2.942943,0.818567
2.952953,1.310829
2.962963,0.276224
2.972973,0.007013
2.982983,0.229206
