time (ms), velocity (mm/s)
6904.081000,0.318152
6904.082000,0.313574
6904.083000,0.247388
6904.084000,0.228804
6904.085000,0.149992
6904.086000,0.253841
6904.087000,0.215009
6904.088000,0.266250
6904.089000,0.211252
6904.090000,0.174724
6904.091000,0.084455
6904.092000,0.147727
6904.093000,0.174231
6904.094000,0.217087
6904.095000,0.273804
6904.096000,0.339825
6904.097000,0.377827
6904.098000,0.267964
6904.099000,0.308375
6904.100000,0.309773
6904.101000,0.337088
6904.102000,0.341523
6904.103000,0.377768
6904.104000,0.454567
6904.105000,0.364172
6904.106000,0.321162
6904.107000,0.380961
6904.108000,0.410133
6904.109000,0.387291
6904.110000,0.362807
6904.111000,0.414623
6904.112000,0.377048
6904.113000,0.418684
6904.114000,0.336762
6904.115000,0.282902
6904.116000,0.249421
6904.117000,0.172201
6904.118000,0.205453
6904.119000,0.178572
6904.120000,0.192319
6904.121000,0.126410
6904.122000,0.094984
6904.123000,0.036330
6904.124000,-0.013963
6904.125000,-0.027718
6904.126000,0.013741
6904.127000,-0.072955
6904.128000,-0.016640
6904.129000,-0.021277
6904.130000,-0.012459
6904.131000,0.032988
6904.132000,0.107275
6904.133000,0.043888
6904.134000,-0.022881
6904.135000,0.038020
6904.136000,-0.033505
6904.137000,-0.028209
6904.138000,-0.052261
6904.139000,-0.039191
6904.140000,-0.061326
6904.141000,0.059263
6904.142000,-0.051915
6904.143000,0.021222
6904.144000,0.014697
6904.145000,-0.038588
6904.146000,-0.031138
6904.147000,-0.045281
6904.148000,-0.059397
6904.149000,0.042112
6904.150000,-0.157932
6904.151000,-0.178309
6904.152000,-0.187571
6904.153000,-0.177515
6904.154000,-0.204805
6904.155000,-0.189322
6904.156000,-0.196976
6904.157000,-0.172209
6904.158000,-0.228433
6904.159000,-0.229327
6904.160000,-0.214449
6904.161000,-0.253469
6904.162000,-0.270676
6904.163000,-0.078891
6904.164000,-0.076061
6904.165000,-0.058093
6904.166000,-0.004185
6904.167000,0.064759
6904.168000,0.019399
6904.169000,0.103142
6904.170000,0.121955
6904.171000,0.017571
6904.172000,-0.035640
6904.173000,0.035284
6904.174000,0.056792
6904.175000,-0.038355
6904.176000,-0.069749
6904.177000,-0.102600
6904.178000,-0.121506
6904.179000,-0.259400
6904.180000,-0.141343
6904.181000,-0.108917
6904.182000,-0.171015
6904.183000,-0.102654
6904.184000,-0.131744
6904.185000,-0.144858
6904.186000,-0.175519
6904.187000,-0.172594
6904.188000,-0.207160
6904.189000,-0.261662
6904.190000,-0.291334
6904.191000,-0.241963
6904.192000,-0.207510
6904.193000,-0.193311
6904.194000,-0.345107
6904.195000,-0.421572
6904.196000,-0.476018
6904.197000,-0.481061
6904.198000,-0.471655
6904.199000,-0.461876
6904.200000,-0.550510
6904.201000,-0.476436
6904.202000,-0.539630
6904.203000,-0.554499
6904.204000,-0.575392
6904.205000,-0.474186
6904.206000,-0.578973
6904.207000,-0.637544
6904.208000,-0.755179
6904.209000,-0.826609
6904.210000,-0.810071
6904.211000,-0.793415
6904.212000,-0.903603
6904.213000,-0.775570
6904.214000,-0.669678
6904.215000,-0.698915
6904.216000,-0.778249
6904.217000,-0.838391
6904.218000,-0.850479
6904.219000,-0.834832
6904.220000,-0.854856
6904.221000,-0.720981
6904.222000,-0.779613
6904.223000,-0.710369
6904.224000,-0.783622
6904.225000,-0.846430
6904.226000,-1.028851
6904.227000,-1.054972
6904.228000,-1.116733
6904.229000,-1.090012
6904.230000,-1.023736
6904.231000,-1.068767
6904.232000,-1.089030
6904.233000,-1.129180
6904.234000,-1.262231
6904.235000,-1.251204
6904.236000,-1.172656
6904.237000,-1.246726
6904.238000,-1.236403
6904.239000,-1.163512
6904.240000,-1.156055
6904.241000,-1.154115
6904.242000,-1.029180
6904.243000,-0.981132
6904.244000,-0.923847
6904.245000,-0.926268
6904.246000,-0.963637
6904.247000,-0.916406
6904.248000,-0.905560
6904.249000,-0.892789
6904.250000,-0.939713
6904.251000,-0.870086
6904.252000,-0.798513
6904.253000,-0.764697
6904.254000,-0.768151
6904.255000,-0.774512
6904.256000,-0.783032
6904.257000,-0.706345
6904.258000,-0.771217
6904.259000,-0.692939
6904.260000,-0.627896
6904.261000,-0.608185
6904.262000,-0.649958
6904.263000,-0.642699
6904.264000,-0.613966
6904.265000,-0.565301
6904.266000,-0.573102
6904.267000,-0.593230
6904.268000,-0.569181
6904.269000,-0.554869
6904.270000,-0.528487
6904.271000,-0.528890
6904.272000,-0.465349
6904.273000,-0.453830
6904.274000,-0.470926
6904.275000,-0.462942
6904.276000,-0.350776
6904.277000,-0.337874
6904.278000,-0.317944
6904.279000,-0.398737
6904.280000,-0.281911
6904.281000,-0.302969
6904.282000,-0.277005
6904.283000,-0.324704
6904.284000,-0.282757
6904.285000,-0.193993
6904.286000,-0.213933
6904.287000,-0.181739
6904.288000,-0.223472
6904.289000,-0.248080
6904.290000,-0.202249
6904.291000,-0.092911
6904.292000,-0.072686
6904.293000,-0.153909
6904.294000,-0.156388
6904.295000,-0.140838
6904.296000,-0.124049
6904.297000,-0.073240
6904.298000,0.007847
6904.299000,0.072871
6904.300000,0.037236
6904.301000,0.107035
6904.302000,0.155209
6904.303000,0.256969
6904.304000,0.339926
6904.305000,0.290380
6904.306000,0.268954
6904.307000,0.246416
6904.308000,0.248463
6904.309000,0.319473
6904.310000,0.370481
6904.311000,0.452010
6904.312000,0.468700
6904.313000,0.501859
6904.314000,0.548858
6904.315000,0.541341
6904.316000,0.441868
6904.317000,0.380011
6904.318000,0.436002
6904.319000,0.546207
6904.320000,0.572637
6904.321000,0.530027
6904.322000,0.539561
6904.323000,0.560437
6904.324000,0.664486
6904.325000,0.704656
6904.326000,0.757668
6904.327000,0.673895
6904.328000,0.679356
6904.329000,0.614440
6904.330000,0.607805
6904.331000,0.624667
6904.332000,0.610689
6904.333000,0.542244
6904.334000,0.566463
6904.335000,0.589940
6904.336000,0.629998
6904.337000,0.664747
6904.338000,0.637936
6904.339000,0.640116
6904.340000,0.675817
6904.341000,0.695773
6904.342000,0.682997
6904.343000,0.636269
6904.344000,0.617230
6904.345000,0.581258
6904.346000,0.676023
6904.347000,0.678734
6904.348000,0.584572
6904.349000,0.712715
6904.350000,0.577092
6904.351000,0.649778
6904.352000,0.744507
6904.353000,0.697058
6904.354000,0.694486
6904.355000,0.672989
6904.356000,0.778233
6904.357000,0.778284
6904.358000,0.767217
6904.359000,0.768609
6904.360000,0.681596
6904.361000,0.861288
6904.362000,0.841687
6904.363000,0.839250
6904.364000,0.815520
6904.365000,0.811532
6904.366000,0.810124
6904.367000,0.802987
6904.368000,0.817446
6904.369000,0.859226
6904.370000,0.860310
6904.371000,1.017887
6904.372000,1.061483
6904.373000,1.068398
6904.374000,1.051781
6904.375000,1.084742
6904.376000,1.007278
6904.377000,0.969581
6904.378000,0.997929
6904.379000,0.981578
6904.380000,1.006411
6904.381000,1.006058
6904.382000,0.949148
6904.383000,0.920564
6904.384000,0.858022
6904.385000,0.816362
6904.386000,0.774081
6904.387000,0.831180
6904.388000,0.812803
6904.389000,0.767703
6904.390000,0.752848
6904.391000,0.752274
6904.392000,0.583664
6904.393000,0.602004
6904.394000,0.545521
6904.395000,0.520801
6904.396000,0.497579
6904.397000,0.367010
6904.398000,0.353163
6904.399000,0.275274
6904.400000,0.228608
6904.401000,0.272269
6904.402000,0.356988
6904.403000,0.241997
6904.404000,0.253103
6904.405000,0.186471
6904.406000,0.232035
6904.407000,0.320543
6904.408000,0.335870
6904.409000,0.404051
6904.410000,0.226918
6904.411000,0.223304
6904.412000,0.214310
6904.413000,0.179108
6904.414000,0.194830
6904.415000,0.204053
6904.416000,0.233296
6904.417000,0.141833
6904.418000,0.159582
6904.419000,0.120635
6904.420000,0.088581
6904.421000,0.148417
6904.422000,0.161446
6904.423000,0.097555
6904.424000,0.029064
6904.425000,0.008502
6904.426000,-0.042271
6904.427000,-0.025428
6904.428000,-0.084085
6904.429000,-0.093784
6904.430000,-0.095949
6904.431000,-0.085951
6904.432000,-0.089969
6904.433000,-0.073258
6904.434000,-0.112646
6904.435000,-0.183069
6904.436000,-0.219539
6904.437000,-0.203646
6904.438000,-0.341679
6904.439000,-0.310632
6904.440000,-0.320918
6904.441000,-0.273922
6904.442000,-0.355763
6904.443000,-0.297640
6904.444000,-0.303898
6904.445000,-0.380359
6904.446000,-0.500109
6904.447000,-0.551047
6904.448000,-0.579721
6904.449000,-0.471852
6904.450000,-0.404702
6904.451000,-0.303864
6904.452000,-0.347577
6904.453000,-0.394281
6904.454000,-0.392946
6904.455000,-0.299923
6904.456000,-0.265210
6904.457000,-0.309521
6904.458000,-0.284410
6904.459000,-0.275655
6904.460000,-0.229658
6904.461000,-0.312843
6904.462000,-0.242725
6904.463000,-0.227439
6904.464000,-0.215938
6904.465000,-0.174108
6904.466000,-0.168513
6904.467000,-0.261861
6904.468000,-0.340740
6904.469000,-0.356616
6904.470000,-0.359216
6904.471000,-0.305003
6904.472000,-0.390231
6904.473000,-0.378026
6904.474000,-0.459271
6904.475000,-0.540276
6904.476000,-0.460157
6904.477000,-0.450934
6904.478000,-0.394836
6904.479000,-0.348008
6904.480000,-0.434126
6904.481000,-0.432095
6904.482000,-0.489752
6904.483000,-0.437069
6904.484000,-0.432802
6904.485000,-0.412178
6904.486000,-0.344670
6904.487000,-0.155413
6904.488000,-0.282857
6904.489000,-0.306310
6904.490000,-0.276270
6904.491000,-0.190554
6904.492000,-0.220369
6904.493000,-0.222399
6904.494000,-0.214357
6904.495000,-0.137473
6904.496000,-0.097770
6904.497000,-0.141566
6904.498000,-0.205846
6904.499000,-0.159531
6904.500000,-0.149559
6904.501000,-0.200354
6904.502000,-0.246982
6904.503000,-0.229754
6904.504000,-0.217374
6904.505000,-0.194296
6904.506000,-0.242405
6904.507000,-0.201700
6904.508000,-0.206081
6904.509000,-0.150040
6904.510000,-0.075677
6904.511000,-0.003793
6904.512000,-0.027686
6904.513000,-0.057648
6904.514000,-0.151194
6904.515000,-0.116827
6904.516000,-0.151170
6904.517000,-0.236162
6904.518000,-0.318125
6904.519000,-0.255326
6904.520000,-0.291631
6904.521000,-0.210466
6904.522000,-0.106364
6904.523000,-0.158025
6904.524000,-0.157099
6904.525000,-0.176160
6904.526000,-0.163830
6904.527000,-0.261963
6904.528000,-0.253437
6904.529000,-0.344825
6904.530000,-0.349650
6904.531000,-0.340571
6904.532000,-0.446019
6904.533000,-0.428097
6904.534000,-0.413391
6904.535000,-0.351753
6904.536000,-0.309858
6904.537000,-0.300168
6904.538000,-0.342174
6904.539000,-0.382112
6904.540000,-0.349857
6904.541000,-0.389403
6904.542000,-0.443418
6904.543000,-0.416057
6904.544000,-0.399498
6904.545000,-0.342827
6904.546000,-0.334017
6904.547000,-0.394827
6904.548000,-0.447214
6904.549000,-0.402248
6904.550000,-0.293710
6904.551000,-0.283753
6904.552000,-0.323498
6904.553000,-0.276493
6904.554000,-0.222603
6904.555000,-0.305041
6904.556000,-0.432631
6904.557000,-0.415269
6904.558000,-0.308457
6904.559000,-0.304338
6904.560000,-0.263468
6904.561000,-0.285007
6904.562000,-0.222506
6904.563000,-0.178830
6904.564000,-0.086902
6904.565000,0.039781
6904.566000,0.085936
6904.567000,0.026696
6904.568000,0.053149
6904.569000,0.010776
6904.570000,-0.005124
6904.571000,-0.098150
6904.572000,-0.008056
6904.573000,0.062970
6904.574000,0.039298
6904.575000,0.114583
6904.576000,0.171792
6904.577000,0.200548
6904.578000,0.295409
6904.579000,0.289470
6904.580000,0.308024
6904.581000,0.356635
6904.582000,0.402330
6904.583000,0.414507
6904.584000,0.518328
6904.585000,0.482107
6904.586000,0.482762
6904.587000,0.539293
6904.588000,0.510930
6904.589000,0.459632
6904.590000,0.449123
6904.591000,0.457884
6904.592000,0.443637
6904.593000,0.463880
6904.594000,0.440019
6904.595000,0.546417
6904.596000,0.591843
6904.597000,0.489431
6904.598000,0.540986
6904.599000,0.472833
6904.600000,0.513535
6904.601000,0.521434
6904.602000,0.514283
6904.603000,0.524038
6904.604000,0.434797
6904.605000,0.368643
6904.606000,0.317574
6904.607000,0.306249
6904.608000,0.339728
6904.609000,0.318212
6904.610000,0.300103
6904.611000,0.188451
6904.612000,0.124731
6904.613000,0.099301
6904.614000,0.104818
6904.615000,0.106937
6904.616000,0.030659
6904.617000,-0.063267
6904.618000,-0.066282
6904.619000,-0.015503
6904.620000,-0.039471
6904.621000,0.001634
6904.622000,-0.103602
6904.623000,-0.035367
6904.624000,-0.042900
6904.625000,-0.021775
6904.626000,-0.023548
6904.627000,-0.153593
6904.628000,-0.157685
6904.629000,-0.133952
6904.630000,-0.183207
6904.631000,-0.098989
6904.632000,-0.067604
6904.633000,-0.082458
6904.634000,-0.114046
6904.635000,-0.065234
6904.636000,-0.094407
6904.637000,-0.030136
6904.638000,-0.079636
6904.639000,-0.096631
6904.640000,-0.153210
6904.641000,-0.122107
6904.642000,-0.080780
6904.643000,-0.153539
6904.644000,-0.161207
6904.645000,-0.021530
6904.646000,-0.072013
6904.647000,-0.171097
6904.648000,-0.164301
6904.649000,-0.287921
6904.650000,-0.259639
6904.651000,-0.294532
6904.652000,-0.300514
6904.653000,-0.371455
6904.654000,-0.405259
6904.655000,-0.476821
6904.656000,-0.471641
6904.657000,-0.423303
6904.658000,-0.497949
6904.659000,-0.527439
6904.660000,-0.539544
6904.661000,-0.433525
6904.662000,-0.445932
6904.663000,-0.542264
6904.664000,-0.585440
6904.665000,-0.648445
6904.666000,-0.557486
6904.667000,-0.506713
6904.668000,-0.524049
6904.669000,-0.444154
6904.670000,-0.450014
6904.671000,-0.487896
6904.672000,-0.442035
6904.673000,-0.465465
6904.674000,-0.561402
6904.675000,-0.577400
6904.676000,-0.586958
6904.677000,-0.605295
6904.678000,-0.560140
6904.679000,-0.520992
6904.680000,-0.565203
6904.681000,-0.623647
6904.682000,-0.843778
6904.683000,-0.902319
6904.684000,-0.828998
6904.685000,-0.775345
6904.686000,-0.650970
6904.687000,-0.616563
6904.688000,-0.574349
6904.689000,-0.579853
6904.690000,-0.478431
6904.691000,-0.505357
6904.692000,-0.544480
6904.693000,-0.512183
6904.694000,-0.599517
6904.695000,-0.603151
6904.696000,-0.589971
6904.697000,-0.550885
6904.698000,-0.480706
6904.699000,-0.418650
6904.700000,-0.310691
6904.701000,-0.250433
6904.702000,-0.214822
6904.703000,-0.229293
6904.704000,-0.193644
6904.705000,-0.258260
6904.706000,-0.117893
6904.707000,0.023420
6904.708000,0.011832
6904.709000,-0.068744
6904.710000,-0.193544
6904.711000,-0.126548
6904.712000,-0.056772
6904.713000,-0.052274
6904.714000,-0.269680
6904.715000,-0.295812
6904.716000,-0.297347
6904.717000,-0.387046
6904.718000,-0.338652
6904.719000,-0.348548
6904.720000,-0.314214
6904.721000,-0.256909
6904.722000,-0.157077
6904.723000,-0.198932
6904.724000,-0.257634
6904.725000,-0.194081
6904.726000,-0.099601
6904.727000,-0.029482
6904.728000,0.034903
6904.729000,0.033262
6904.730000,0.039317
6904.731000,0.040080
6904.732000,0.102438
6904.733000,0.235767
6904.734000,0.196303
6904.735000,0.225234
6904.736000,0.268004
6904.737000,0.440753
6904.738000,0.390244
6904.739000,0.345136
6904.740000,0.333986
6904.741000,0.278199
6904.742000,0.274581
6904.743000,0.229434
6904.744000,0.212491
6904.745000,0.217428
6904.746000,0.224585
6904.747000,0.144597
6904.748000,0.252375
6904.749000,0.150248
6904.750000,0.110635
6904.751000,0.148286
6904.752000,0.192135
6904.753000,0.224501
6904.754000,0.144569
6904.755000,0.252612
6904.756000,0.250272
6904.757000,0.222567
6904.758000,0.328808
6904.759000,0.286995
6904.760000,0.243323
6904.761000,0.174797
6904.762000,0.147555
6904.763000,0.218506
6904.764000,0.029285
6904.765000,-0.011351
6904.766000,0.093874
6904.767000,0.123356
6904.768000,0.166438
6904.769000,0.251265
6904.770000,0.250333
6904.771000,0.333364
6904.772000,0.399845
6904.773000,0.473742
6904.774000,0.568978
6904.775000,0.529515
6904.776000,0.596287
6904.777000,0.602952
6904.778000,0.514843
6904.779000,0.409995
6904.780000,0.452228
6904.781000,0.447776
6904.782000,0.488110
6904.783000,0.483790
6904.784000,0.456544
6904.785000,0.462541
6904.786000,0.432062
6904.787000,0.562418
6904.788000,0.617404
6904.789000,0.595001
6904.790000,0.595128
6904.791000,0.572784
6904.792000,0.575035
6904.793000,0.611185
6904.794000,0.723691
6904.795000,0.735845
6904.796000,0.810765
6904.797000,0.880005
6904.798000,0.887179
6904.799000,0.868208
6904.800000,0.793095
6904.801000,0.782661
6904.802000,0.744687
6904.803000,0.800416
6904.804000,0.654209
6904.805000,0.650579
6904.806000,0.698935
6904.807000,0.735360
6904.808000,0.779552
6904.809000,0.727561
6904.810000,0.772013
6904.811000,0.730300
6904.812000,0.798578
6904.813000,0.739852
6904.814000,0.682583
6904.815000,0.625980
6904.816000,0.519619
6904.817000,0.450446
6904.818000,0.356120
6904.819000,0.293573
6904.820000,0.332828
6904.821000,0.371930
6904.822000,0.418537
6904.823000,0.287320
6904.824000,0.311570
6904.825000,0.306760
6904.826000,0.294885
6904.827000,0.372907
6904.828000,0.353860
6904.829000,0.442315
6904.830000,0.458080
6904.831000,0.357310
6904.832000,0.264284
6904.833000,0.251873
6904.834000,0.377586
6904.835000,0.370856
6904.836000,0.408609
6904.837000,0.293729
6904.838000,0.235562
6904.839000,0.159386
6904.840000,0.261481
6904.841000,0.264019
6904.842000,0.236462
6904.843000,0.235137
6904.844000,0.159910
6904.845000,0.100078
6904.846000,0.129413
6904.847000,0.113159
6904.848000,0.138465
6904.849000,0.169389
6904.850000,0.304290
6904.851000,0.284854
6904.852000,0.247317
6904.853000,0.280985
6904.854000,0.305331
6904.855000,0.111118
6904.856000,0.071006
6904.857000,0.060935
6904.858000,-0.009063
6904.859000,0.017190
6904.860000,0.011441
6904.861000,-0.000979
6904.862000,0.039421
6904.863000,0.024529
6904.864000,0.155332
6904.865000,0.222986
6904.866000,0.159299
6904.867000,0.178555
6904.868000,0.045349
6904.869000,0.112663
6904.870000,0.028574
6904.871000,0.037776
6904.872000,-0.067552
6904.873000,-0.032126
6904.874000,0.097742
6904.875000,0.169923
6904.876000,0.114074
6904.877000,0.082107
6904.878000,0.008582
6904.879000,0.002726
6904.880000,-0.035313
6904.881000,-0.002597
6904.882000,-0.016392
6904.883000,-0.014645
6904.884000,-0.100239
6904.885000,-0.104988
6904.886000,-0.063099
6904.887000,-0.044862
6904.888000,-0.129422
6904.889000,-0.066342
6904.890000,-0.080305
6904.891000,-0.137833
6904.892000,-0.153511
6904.893000,-0.104047
6904.894000,-0.102858
6904.895000,-0.094646
6904.896000,-0.091647
6904.897000,0.041012
6904.898000,-0.077874
6904.899000,-0.107904
6904.900000,-0.120719
6904.901000,-0.176447
6904.902000,-0.116843
6904.903000,-0.247509
6904.904000,-0.225637
6904.905000,-0.287077
6904.906000,-0.335555
6904.907000,-0.333359
6904.908000,-0.428106
6904.909000,-0.382781
6904.910000,-0.441590
6904.911000,-0.463534
6904.912000,-0.394493
6904.913000,-0.464320
6904.914000,-0.500591
6904.915000,-0.386462
6904.916000,-0.353736
6904.917000,-0.375855
6904.918000,-0.270965
6904.919000,-0.339164
6904.920000,-0.299260
6904.921000,-0.364480
6904.922000,-0.357913
6904.923000,-0.384185
6904.924000,-0.361684
6904.925000,-0.288778
6904.926000,-0.384025
6904.927000,-0.391744
6904.928000,-0.328819
6904.929000,-0.433033
6904.930000,-0.445223
6904.931000,-0.450244
6904.932000,-0.432601
6904.933000,-0.375189
6904.934000,-0.359340
6904.935000,-0.232097
6904.936000,-0.219981
6904.937000,-0.267486
6904.938000,-0.286714
6904.939000,-0.222419
6904.940000,-0.114345
6904.941000,-0.137088
6904.942000,-0.127034
6904.943000,-0.126518
6904.944000,-0.093923
6904.945000,0.004333
6904.946000,0.103250
6904.947000,-0.002775
6904.948000,0.065395
6904.949000,0.044851
6904.950000,0.023966
6904.951000,0.197683
6904.952000,0.142202
6904.953000,0.084463
6904.954000,0.079372
6904.955000,0.047040
6904.956000,0.028795
6904.957000,0.046694
6904.958000,0.052100
6904.959000,0.128490
6904.960000,0.199606
6904.961000,0.192881
6904.962000,0.118501
6904.963000,0.068802
6904.964000,0.037412
6904.965000,0.003856
6904.966000,0.066835
6904.967000,-0.030289
6904.968000,-0.014062
6904.969000,-0.012524
6904.970000,-0.065981
6904.971000,-0.083408
6904.972000,-0.037044
6904.973000,0.143488
6904.974000,0.201450
6904.975000,0.158788
6904.976000,0.152698
6904.977000,0.217785
6904.978000,0.215606
6904.979000,0.056976
6904.980000,0.167852
6904.981000,0.184609
6904.982000,0.198338
6904.983000,0.178168
6904.984000,0.158772
6904.985000,0.154067
6904.986000,0.199892
6904.987000,0.241911
6904.988000,0.140835
6904.989000,0.145660
6904.990000,0.144424
6904.991000,0.169632
6904.992000,0.112319
6904.993000,0.121796
6904.994000,0.057828
6904.995000,0.146446
6904.996000,0.145207
6904.997000,0.090378
6904.998000,0.110536
6904.999000,0.061512
6905.000000,0.062682
6905.001000,-0.033657
6905.002000,0.030745
6905.003000,-0.068295
6905.004000,-0.073312
6905.005000,-0.075779
6905.006000,-0.177138
6905.007000,-0.294852
6905.008000,-0.359402
6905.009000,-0.454811
6905.010000,-0.387991
6905.011000,-0.411989
6905.012000,-0.386860
6905.013000,-0.381117
6905.014000,-0.412372
6905.015000,-0.449735
6905.016000,-0.474529
6905.017000,-0.504933
6905.018000,-0.444481
6905.019000,-0.365547
6905.020000,-0.302029
6905.021000,-0.368440
6905.022000,-0.427253
6905.023000,-0.392783
6905.024000,-0.382934
6905.025000,-0.429437
6905.026000,-0.517299
6905.027000,-0.344907
6905.028000,-0.398128
6905.029000,-0.359055
6905.030000,-0.440122
6905.031000,-0.403704
6905.032000,-0.454986
6905.033000,-0.448829
6905.034000,-0.458863
6905.035000,-0.370617
6905.036000,-0.381060
6905.037000,-0.355947
6905.038000,-0.227188
6905.039000,-0.289915
6905.040000,-0.301986
6905.041000,-0.345569
6905.042000,-0.335127
6905.043000,-0.347254
6905.044000,-0.217646
6905.045000,-0.266490
6905.046000,-0.171893
6905.047000,-0.186428
6905.048000,-0.137836
6905.049000,-0.144732
6905.050000,-0.219179
6905.051000,-0.250422
6905.052000,-0.292070
6905.053000,-0.303026
6905.054000,-0.308480
6905.055000,-0.316947
6905.056000,-0.317947
6905.057000,-0.360139
6905.058000,-0.345845
6905.059000,-0.424530
6905.060000,-0.354524
6905.061000,-0.343640
6905.062000,-0.382153
6905.063000,-0.324957
6905.064000,-0.327255
6905.065000,-0.328771
6905.066000,-0.248338
6905.067000,-0.220501
6905.068000,-0.191256
6905.069000,-0.192217
6905.070000,-0.190478
6905.071000,-0.267210
6905.072000,-0.186593
6905.073000,-0.236984
6905.074000,-0.298420
6905.075000,-0.280885
6905.076000,-0.321775
6905.077000,-0.289062
6905.078000,-0.336168
6905.079000,-0.285290
6905.080000,-0.328894
6905.081000,-0.299742
6905.082000,-0.361635
6905.083000,-0.348866
6905.084000,-0.282423
6905.085000,-0.248437
6905.086000,-0.241818
6905.087000,-0.262944
6905.088000,-0.222243
6905.089000,-0.261598
6905.090000,-0.249987
6905.091000,-0.127767
6905.092000,-0.065114
6905.093000,-0.076254
6905.094000,-0.084044
6905.095000,-0.092000
6905.096000,-0.092993
6905.097000,-0.069612
6905.098000,-0.042446
6905.099000,-0.118600
6905.100000,-0.067311
6905.101000,-0.017833
6905.102000,-0.022134
6905.103000,-0.060239
6905.104000,-0.007204
6905.105000,0.019104
6905.106000,0.058726
6905.107000,0.125470
6905.108000,0.232876
6905.109000,0.179406
6905.110000,0.138868
6905.111000,0.164939
6905.112000,0.201926
6905.113000,0.201880
6905.114000,0.254629
6905.115000,0.258645
6905.116000,0.331836
6905.117000,0.408241
6905.118000,0.341981
6905.119000,0.301085
6905.120000,0.344728
6905.121000,0.229302
6905.122000,0.208780
6905.123000,0.211935
6905.124000,0.261242
6905.125000,0.333017
6905.126000,0.284411
6905.127000,0.281622
6905.128000,0.285737
6905.129000,0.251296
6905.130000,0.279060
6905.131000,0.352412
6905.132000,0.347427
6905.133000,0.356833
6905.134000,0.363443
6905.135000,0.379850
6905.136000,0.348919
6905.137000,0.239885
6905.138000,0.279459
6905.139000,0.301912
6905.140000,0.313936
6905.141000,0.300055
6905.142000,0.250183
6905.143000,0.217126
6905.144000,0.191058
6905.145000,0.077077
6905.146000,-0.012902
6905.147000,-0.007219
6905.148000,0.084943
6905.149000,0.091740
6905.150000,0.122671
6905.151000,0.185610
6905.152000,0.139731
6905.153000,0.112567
6905.154000,0.116258
6905.155000,0.162775
6905.156000,0.113571
6905.157000,0.041820
6905.158000,0.146660
6905.159000,0.171614
6905.160000,0.189516
6905.161000,0.237795
6905.162000,0.216122
6905.163000,0.148079
6905.164000,0.013778
6905.165000,-0.006640
6905.166000,-0.009688
6905.167000,-0.161852
6905.168000,-0.185992
6905.169000,-0.164029
6905.170000,-0.232806
6905.171000,-0.229582
6905.172000,-0.185327
6905.173000,-0.188134
6905.174000,-0.228516
6905.175000,-0.184582
6905.176000,-0.247361
6905.177000,-0.239482
6905.178000,-0.278895
6905.179000,-0.244542
6905.180000,-0.266017
6905.181000,-0.192780
6905.182000,-0.211675
6905.183000,-0.269075
6905.184000,-0.335913
6905.185000,-0.298736
6905.186000,-0.238003
6905.187000,-0.338769
6905.188000,-0.308251
6905.189000,-0.314963
6905.190000,-0.358236
6905.191000,-0.467623
6905.192000,-0.413052
6905.193000,-0.451819
6905.194000,-0.424347
6905.195000,-0.521856
6905.196000,-0.525519
6905.197000,-0.470926
6905.198000,-0.420935
6905.199000,-0.415288
6905.200000,-0.364768
6905.201000,-0.398941
6905.202000,-0.310208
6905.203000,-0.385166
6905.204000,-0.390562
6905.205000,-0.337474
6905.206000,-0.333272
6905.207000,-0.330426
6905.208000,-0.255002
6905.209000,-0.250763
6905.210000,-0.182459
6905.211000,-0.323019
6905.212000,-0.297658
6905.213000,-0.234144
6905.214000,-0.153602
6905.215000,-0.070582
6905.216000,-0.075379
6905.217000,-0.127518
6905.218000,-0.100088
6905.219000,-0.043084
6905.220000,-0.092501
6905.221000,-0.179725
6905.222000,-0.199308
6905.223000,-0.171221
6905.224000,-0.226760
6905.225000,-0.125489
6905.226000,-0.088106
6905.227000,-0.065269
6905.228000,-0.037790
6905.229000,-0.068540
6905.230000,-0.005032
6905.231000,-0.039487
6905.232000,-0.010728
6905.233000,-0.072901
6905.234000,-0.101260
6905.235000,0.008804
6905.236000,0.037053
6905.237000,0.076704
6905.238000,0.069962
6905.239000,0.187513
6905.240000,0.188943
6905.241000,0.281459
6905.242000,0.296800
6905.243000,0.320507
6905.244000,0.357390
6905.245000,0.285125
6905.246000,0.321743
6905.247000,0.246440
6905.248000,0.309710
6905.249000,0.180979
6905.250000,0.146258
6905.251000,0.123816
6905.252000,0.193997
6905.253000,0.181423
6905.254000,0.218238
6905.255000,0.237663
6905.256000,0.161790
6905.257000,0.103882
6905.258000,0.113550
6905.259000,0.151581
6905.260000,0.263990
6905.261000,0.272683
6905.262000,0.192698
6905.263000,0.196208
6905.264000,0.264909
6905.265000,0.225482
6905.266000,0.123371
6905.267000,0.106546
6905.268000,0.075198
6905.269000,0.012283
6905.270000,0.056968
6905.271000,0.121941
6905.272000,0.047823
6905.273000,0.046824
6905.274000,-0.041174
6905.275000,0.140292
6905.276000,0.204627
6905.277000,0.216576
6905.278000,0.165496
6905.279000,0.250525
6905.280000,0.235287
6905.281000,0.222434
6905.282000,0.232824
6905.283000,0.279382
6905.284000,0.253901
6905.285000,0.261245
6905.286000,0.251931
6905.287000,0.399510
6905.288000,0.317350
6905.289000,0.248431
6905.290000,0.356927
6905.291000,0.277405
