time (ms), velocity (mm/s)
4822.672000,0.959420
4822.673000,0.926528
4822.674000,0.877605
4822.675000,0.835591
4822.676000,0.839185
4822.677000,0.855938
4822.678000,0.834749
4822.679000,0.803272
4822.680000,0.767780
4822.681000,0.828548
4822.682000,0.784840
4822.683000,0.617718
4822.684000,0.652040
4822.685000,0.701432
4822.686000,0.797979
4822.687000,0.780399
4822.688000,0.691276
4822.689000,0.787037
4822.690000,0.776101
4822.691000,0.750720
4822.692000,0.654937
4822.693000,0.630791
4822.694000,0.617393
4822.695000,0.534940
4822.696000,0.571679
4822.697000,0.667775
4822.698000,0.656562
4822.699000,0.652902
4822.700000,0.624119
4822.701000,0.580703
4822.702000,0.630621
4822.703000,0.628692
4822.704000,0.561240
4822.705000,0.547936
4822.706000,0.453606
4822.707000,0.411203
4822.708000,0.439991
4822.709000,0.343153
4822.710000,0.253527
4822.711000,0.203089
4822.712000,0.170903
4822.713000,0.161217
4822.714000,0.051782
4822.715000,0.088101
4822.716000,-0.036264
4822.717000,0.028421
4822.718000,0.024643
4822.719000,0.036716
4822.720000,-0.018166
4822.721000,-0.092687
4822.722000,-0.127450
4822.723000,-0.197449
4822.724000,-0.173996
4822.725000,-0.180426
4822.726000,-0.168570
4822.727000,-0.099387
4822.728000,-0.134060
4822.729000,-0.090569
4822.730000,-0.113495
4822.731000,-0.140046
4822.732000,-0.161270
4822.733000,-0.340357
4822.734000,-0.296037
4822.735000,-0.347581
4822.736000,-0.356801
4822.737000,-0.437980
4822.738000,-0.391480
4822.739000,-0.422112
4822.740000,-0.449390
4822.741000,-0.498830
4822.742000,-0.590070
4822.743000,-0.613719
4822.744000,-0.687842
4822.745000,-0.719489
4822.746000,-0.669691
4822.747000,-0.648898
4822.748000,-0.730715
4822.749000,-0.734750
4822.750000,-0.759917
4822.751000,-0.803547
4822.752000,-0.764890
4822.753000,-0.679777
4822.754000,-0.755889
4822.755000,-0.757836
4822.756000,-0.749411
4822.757000,-0.746083
4822.758000,-0.735566
4822.759000,-0.768071
4822.760000,-0.763426
4822.761000,-0.777086
4822.762000,-0.794132
4822.763000,-0.729263
4822.764000,-0.715912
4822.765000,-0.750976
4822.766000,-0.742608
4822.767000,-0.802040
4822.768000,-0.810047
4822.769000,-0.840398
4822.770000,-0.876699
4822.771000,-0.807221
4822.772000,-0.787300
4822.773000,-0.772986
4822.774000,-0.700523
4822.775000,-0.672841
4822.776000,-0.599489
4822.777000,-0.524987
4822.778000,-0.483626
4822.779000,-0.351106
4822.780000,-0.402176
4822.781000,-0.429714
4822.782000,-0.538663
4822.783000,-0.463309
4822.784000,-0.394083
4822.785000,-0.396982
4822.786000,-0.492097
4822.787000,-0.421648
4822.788000,-0.303791
4822.789000,-0.300656
4822.790000,-0.311499
4822.791000,-0.348795
4822.792000,-0.300846
4822.793000,-0.278367
4822.794000,-0.292362
4822.795000,-0.285533
4822.796000,-0.268249
4822.797000,-0.216241
4822.798000,-0.278552
4822.799000,-0.158503
4822.800000,-0.067891
4822.801000,-0.108424
4822.802000,-0.045366
4822.803000,-0.134578
4822.804000,-0.005861
4822.805000,-0.029495
4822.806000,-0.042269
4822.807000,-0.023215
4822.808000,-0.027438
4822.809000,0.033425
4822.810000,-0.031967
4822.811000,-0.149360
4822.812000,-0.106004
4822.813000,0.023078
4822.814000,0.085574
4822.815000,0.059872
4822.816000,0.052419
4822.817000,-0.008252
4822.818000,-0.004390
4822.819000,-0.036006
4822.820000,-0.029777
4822.821000,-0.103252
4822.822000,-0.172628
4822.823000,-0.261439
4822.824000,-0.217330
4822.825000,-0.198588
4822.826000,-0.080057
4822.827000,-0.120544
4822.828000,-0.022599
4822.829000,-0.045983
4822.830000,-0.059226
4822.831000,-0.041250
4822.832000,0.013212
4822.833000,0.117682
4822.834000,0.157297
4822.835000,0.142923
4822.836000,0.063034
4822.837000,0.107858
4822.838000,0.087333
4822.839000,0.041977
4822.840000,0.053015
4822.841000,0.129051
4822.842000,0.094482
4822.843000,0.085976
4822.844000,0.102891
4822.845000,-0.003716
4822.846000,-0.021819
4822.847000,0.029705
4822.848000,0.098815
4822.849000,0.104447
4822.850000,0.177918
4822.851000,0.210254
4822.852000,0.173103
4822.853000,0.075997
4822.854000,0.133404
4822.855000,0.178898
4822.856000,0.120150
4822.857000,0.064174
4822.858000,0.074573
4822.859000,0.105597
4822.860000,0.243521
4822.861000,0.330919
4822.862000,0.311860
4822.863000,0.349251
4822.864000,0.327430
4822.865000,0.345965
4822.866000,0.327400
4822.867000,0.283337
4822.868000,0.325695
4822.869000,0.339543
4822.870000,0.293145
4822.871000,0.294216
4822.872000,0.226403
4822.873000,0.236156
4822.874000,0.188304
4822.875000,0.208859
4822.876000,0.147245
4822.877000,0.118705
4822.878000,0.049696
4822.879000,0.069859
4822.880000,0.076865
4822.881000,0.099527
4822.882000,0.121280
4822.883000,0.174093
4822.884000,0.209531
4822.885000,0.118414
4822.886000,0.098041
4822.887000,0.106108
4822.888000,0.116712
4822.889000,0.066426
4822.890000,-0.100458
4822.891000,-0.177854
4822.892000,-0.257423
4822.893000,-0.328779
4822.894000,-0.291516
4822.895000,-0.327563
4822.896000,-0.373381
4822.897000,-0.406510
4822.898000,-0.392639
4822.899000,-0.429891
4822.900000,-0.482636
4822.901000,-0.538926
4822.902000,-0.609021
4822.903000,-0.730720
4822.904000,-0.755002
4822.905000,-0.807309
4822.906000,-0.794418
4822.907000,-0.838832
4822.908000,-0.756806
4822.909000,-0.779514
4822.910000,-0.754662
4822.911000,-0.741868
4822.912000,-0.754908
4822.913000,-0.812854
4822.914000,-0.814007
4822.915000,-0.805267
4822.916000,-0.801767
4822.917000,-0.789373
4822.918000,-0.869955
4822.919000,-0.834429
4822.920000,-0.740162
4822.921000,-0.662508
4822.922000,-0.662476
4822.923000,-0.700440
4822.924000,-0.636579
4822.925000,-0.678143
4822.926000,-0.653324
4822.927000,-0.602967
4822.928000,-0.572666
4822.929000,-0.580246
4822.930000,-0.704223
4822.931000,-0.587357
4822.932000,-0.467642
4822.933000,-0.478495
4822.934000,-0.382880
4822.935000,-0.356869
4822.936000,-0.407362
4822.937000,-0.515102
4822.938000,-0.553750
4822.939000,-0.586420
4822.940000,-0.586960
4822.941000,-0.535000
4822.942000,-0.444195
4822.943000,-0.453861
4822.944000,-0.371015
4822.945000,-0.382414
4822.946000,-0.372165
4822.947000,-0.338660
4822.948000,-0.451621
4822.949000,-0.434565
4822.950000,-0.413989
4822.951000,-0.358114
4822.952000,-0.426813
4822.953000,-0.380028
4822.954000,-0.428320
4822.955000,-0.358205
4822.956000,-0.343932
4822.957000,-0.401654
4822.958000,-0.427765
4822.959000,-0.370410
4822.960000,-0.382363
4822.961000,-0.356376
4822.962000,-0.265061
4822.963000,-0.214730
4822.964000,-0.222940
4822.965000,-0.190532
4822.966000,-0.145459
4822.967000,-0.180276
4822.968000,-0.136071
4822.969000,-0.061666
4822.970000,-0.133876
4822.971000,0.020581
4822.972000,-0.014170
4822.973000,-0.034174
4822.974000,-0.065287
4822.975000,0.043690
4822.976000,0.014571
4822.977000,-0.015267
4822.978000,-0.020329
4822.979000,0.017761
4822.980000,0.037921
4822.981000,0.052758
4822.982000,0.036772
4822.983000,0.079999
4822.984000,0.080174
4822.985000,0.058962
4822.986000,0.027440
4822.987000,0.037823
4822.988000,0.056522
4822.989000,0.153750
4822.990000,0.081649
4822.991000,0.065135
4822.992000,0.028421
4822.993000,0.101100
4822.994000,0.161900
4822.995000,0.275720
4822.996000,0.367628
4822.997000,0.367369
4822.998000,0.284139
4822.999000,0.335125
4823.000000,0.341449
4823.001000,0.372590
4823.002000,0.417170
4823.003000,0.546719
4823.004000,0.596152
4823.005000,0.613120
4823.006000,0.642114
4823.007000,0.601856
4823.008000,0.622743
4823.009000,0.701727
4823.010000,0.623217
4823.011000,0.575415
4823.012000,0.504636
4823.013000,0.435925
4823.014000,0.492867
4823.015000,0.481581
4823.016000,0.446964
4823.017000,0.428595
4823.018000,0.538725
4823.019000,0.583648
4823.020000,0.602834
4823.021000,0.611837
4823.022000,0.704919
4823.023000,0.640935
4823.024000,0.619471
4823.025000,0.533711
4823.026000,0.503251
4823.027000,0.519921
4823.028000,0.479152
4823.029000,0.429267
4823.030000,0.427309
4823.031000,0.385182
4823.032000,0.398722
4823.033000,0.464592
4823.034000,0.484802
4823.035000,0.499395
4823.036000,0.595409
4823.037000,0.562730
4823.038000,0.515554
4823.039000,0.446015
4823.040000,0.463817
4823.041000,0.489516
4823.042000,0.494737
4823.043000,0.497206
4823.044000,0.512573
4823.045000,0.496533
4823.046000,0.577854
4823.047000,0.588090
4823.048000,0.544913
4823.049000,0.550362
4823.050000,0.600096
4823.051000,0.508532
4823.052000,0.487375
4823.053000,0.532072
4823.054000,0.507459
4823.055000,0.489295
4823.056000,0.444677
4823.057000,0.389163
4823.058000,0.364253
4823.059000,0.372339
4823.060000,0.353256
4823.061000,0.366462
4823.062000,0.381182
4823.063000,0.267554
4823.064000,0.303227
4823.065000,0.282533
4823.066000,0.264271
4823.067000,0.227150
4823.068000,0.263842
4823.069000,0.337571
4823.070000,0.335149
4823.071000,0.216046
4823.072000,0.267193
4823.073000,0.266477
4823.074000,0.313689
4823.075000,0.382066
4823.076000,0.359979
4823.077000,0.400306
4823.078000,0.414887
4823.079000,0.437350
4823.080000,0.494192
4823.081000,0.425197
4823.082000,0.389337
4823.083000,0.506642
4823.084000,0.529085
4823.085000,0.589121
4823.086000,0.619354
4823.087000,0.746865
4823.088000,0.811682
4823.089000,0.823832
4823.090000,0.781324
4823.091000,0.669123
4823.092000,0.611487
4823.093000,0.597801
4823.094000,0.486045
4823.095000,0.424885
4823.096000,0.433292
4823.097000,0.448151
4823.098000,0.329598
4823.099000,0.320273
4823.100000,0.344568
4823.101000,0.397801
4823.102000,0.366377
4823.103000,0.263323
4823.104000,0.284209
4823.105000,0.246884
4823.106000,0.259777
4823.107000,0.353405
4823.108000,0.329984
4823.109000,0.346521
4823.110000,0.383008
4823.111000,0.279229
4823.112000,0.187233
4823.113000,0.269253
4823.114000,0.251598
4823.115000,0.331422
4823.116000,0.321956
4823.117000,0.419242
4823.118000,0.447630
4823.119000,0.449719
4823.120000,0.486765
4823.121000,0.418691
4823.122000,0.416768
4823.123000,0.400508
4823.124000,0.297927
4823.125000,0.263727
4823.126000,0.276877
4823.127000,0.330064
4823.128000,0.331965
4823.129000,0.256023
4823.130000,0.150899
4823.131000,0.156699
4823.132000,0.141126
4823.133000,0.182447
4823.134000,0.194185
4823.135000,0.146953
4823.136000,0.302535
4823.137000,0.336752
4823.138000,0.282781
4823.139000,0.275863
4823.140000,0.275822
4823.141000,0.214730
4823.142000,0.185185
4823.143000,0.112616
4823.144000,0.138131
4823.145000,0.155459
4823.146000,0.103661
4823.147000,0.135042
4823.148000,0.104240
4823.149000,0.109975
4823.150000,0.062821
4823.151000,0.011676
4823.152000,-0.006061
4823.153000,-0.015610
4823.154000,-0.048628
4823.155000,0.003897
4823.156000,0.023608
4823.157000,-0.093521
4823.158000,-0.146280
4823.159000,-0.164396
4823.160000,-0.099068
4823.161000,-0.012020
4823.162000,-0.081661
4823.163000,-0.085735
4823.164000,0.046888
4823.165000,0.179595
4823.166000,0.260361
4823.167000,0.380350
4823.168000,0.450412
4823.169000,0.440104
4823.170000,0.380874
4823.171000,0.386573
4823.172000,0.275669
4823.173000,0.396320
4823.174000,0.395811
4823.175000,0.436282
4823.176000,0.445169
4823.177000,0.379708
4823.178000,0.296818
4823.179000,0.285247
4823.180000,0.276262
4823.181000,0.198806
4823.182000,0.228956
4823.183000,0.276218
4823.184000,0.257460
4823.185000,0.309774
4823.186000,0.288556
4823.187000,0.226967
4823.188000,0.159443
4823.189000,0.278470
4823.190000,0.264687
4823.191000,0.356063
4823.192000,0.260516
4823.193000,0.188005
4823.194000,0.276755
4823.195000,0.313819
4823.196000,0.296978
4823.197000,0.196237
4823.198000,0.161018
4823.199000,0.090671
4823.200000,0.081573
4823.201000,0.108671
4823.202000,0.005186
4823.203000,0.056864
4823.204000,0.047316
4823.205000,0.060351
4823.206000,0.018332
4823.207000,-0.065075
4823.208000,-0.091610
4823.209000,-0.102108
4823.210000,-0.069214
4823.211000,-0.221398
4823.212000,-0.452825
4823.213000,-0.483121
4823.214000,-0.496117
4823.215000,-0.508833
4823.216000,-0.572497
4823.217000,-0.496148
4823.218000,-0.515148
4823.219000,-0.656503
4823.220000,-0.603044
4823.221000,-0.650322
4823.222000,-0.635360
4823.223000,-0.644018
4823.224000,-0.653542
4823.225000,-0.630867
4823.226000,-0.687062
4823.227000,-0.756454
4823.228000,-0.781120
4823.229000,-0.832889
4823.230000,-0.869865
4823.231000,-0.903759
4823.232000,-0.874696
4823.233000,-0.703964
4823.234000,-0.736739
4823.235000,-0.758677
4823.236000,-0.784502
4823.237000,-0.758597
4823.238000,-0.811267
4823.239000,-0.803797
4823.240000,-0.766573
4823.241000,-0.805289
4823.242000,-0.867886
4823.243000,-0.851144
4823.244000,-0.796765
4823.245000,-0.710962
4823.246000,-0.665234
4823.247000,-0.632877
4823.248000,-0.652286
4823.249000,-0.649275
4823.250000,-0.633425
4823.251000,-0.671168
4823.252000,-0.766203
4823.253000,-0.839815
4823.254000,-0.832490
4823.255000,-0.832456
4823.256000,-0.772925
4823.257000,-0.662367
4823.258000,-0.684107
4823.259000,-0.768661
4823.260000,-0.905469
4823.261000,-0.817037
4823.262000,-0.752150
4823.263000,-0.814280
4823.264000,-0.829701
4823.265000,-0.837036
4823.266000,-0.803537
4823.267000,-0.910847
4823.268000,-0.799965
4823.269000,-0.769811
4823.270000,-0.824510
4823.271000,-0.784340
4823.272000,-0.730354
4823.273000,-0.695845
4823.274000,-0.679791
4823.275000,-0.782577
4823.276000,-0.728033
4823.277000,-0.882577
4823.278000,-0.888669
4823.279000,-0.907001
4823.280000,-0.853187
4823.281000,-0.803080
4823.282000,-0.806107
4823.283000,-0.848305
4823.284000,-0.823545
4823.285000,-0.840646
4823.286000,-0.887208
4823.287000,-0.866209
4823.288000,-0.879476
4823.289000,-0.907815
4823.290000,-0.915127
4823.291000,-0.950904
4823.292000,-0.969841
4823.293000,-0.979381
4823.294000,-1.008095
4823.295000,-0.949172
4823.296000,-0.936474
4823.297000,-0.875489
4823.298000,-0.911144
4823.299000,-0.913312
4823.300000,-0.927880
4823.301000,-0.848664
4823.302000,-0.787690
4823.303000,-0.780914
4823.304000,-0.661975
4823.305000,-0.699525
4823.306000,-0.746584
4823.307000,-0.799818
4823.308000,-0.721027
4823.309000,-0.668170
4823.310000,-0.697468
4823.311000,-0.695226
4823.312000,-0.724286
4823.313000,-0.824978
4823.314000,-0.809727
4823.315000,-0.831773
4823.316000,-0.817461
4823.317000,-0.799512
4823.318000,-0.803397
4823.319000,-0.792886
4823.320000,-0.706579
4823.321000,-0.653783
4823.322000,-0.669217
4823.323000,-0.738791
4823.324000,-0.679115
4823.325000,-0.713820
4823.326000,-0.639533
4823.327000,-0.633534
4823.328000,-0.554112
4823.329000,-0.466508
4823.330000,-0.423939
4823.331000,-0.323173
4823.332000,-0.341705
4823.333000,-0.373360
4823.334000,-0.339120
4823.335000,-0.377908
4823.336000,-0.448598
4823.337000,-0.470103
4823.338000,-0.421313
4823.339000,-0.331051
4823.340000,-0.302253
4823.341000,-0.282724
4823.342000,-0.305207
4823.343000,-0.310805
4823.344000,-0.270570
4823.345000,-0.291223
4823.346000,-0.231468
4823.347000,-0.268211
4823.348000,-0.171884
4823.349000,-0.020109
4823.350000,0.017198
4823.351000,0.027848
4823.352000,0.046577
4823.353000,0.069065
4823.354000,0.122414
4823.355000,0.135748
4823.356000,0.225827
4823.357000,0.191257
4823.358000,0.205507
4823.359000,0.212186
4823.360000,0.243023
4823.361000,0.259322
4823.362000,0.268108
4823.363000,0.275404
4823.364000,0.279096
4823.365000,0.317098
4823.366000,0.347244
4823.367000,0.445520
4823.368000,0.469155
4823.369000,0.427460
4823.370000,0.439812
4823.371000,0.507535
4823.372000,0.402663
4823.373000,0.378505
4823.374000,0.454506
4823.375000,0.463237
4823.376000,0.586178
4823.377000,0.509123
4823.378000,0.448031
4823.379000,0.407543
4823.380000,0.438460
4823.381000,0.523857
4823.382000,0.563301
4823.383000,0.651597
4823.384000,0.679054
4823.385000,0.726676
4823.386000,0.761447
4823.387000,0.801770
4823.388000,0.850668
4823.389000,0.794122
4823.390000,0.770950
4823.391000,0.725886
4823.392000,0.659899
4823.393000,0.599280
4823.394000,0.697867
4823.395000,0.739297
4823.396000,0.657406
4823.397000,0.679853
4823.398000,0.659558
4823.399000,0.730753
4823.400000,0.713250
4823.401000,0.762077
4823.402000,0.771746
4823.403000,0.639139
4823.404000,0.653245
4823.405000,0.690308
4823.406000,0.630535
4823.407000,0.689289
4823.408000,0.644589
4823.409000,0.628063
4823.410000,0.609584
4823.411000,0.646269
4823.412000,0.678074
4823.413000,0.618791
4823.414000,0.609900
4823.415000,0.621595
4823.416000,0.664951
4823.417000,0.584008
4823.418000,0.482068
4823.419000,0.444396
4823.420000,0.574569
4823.421000,0.503153
4823.422000,0.574974
4823.423000,0.540649
4823.424000,0.442673
4823.425000,0.441531
4823.426000,0.426251
4823.427000,0.530616
4823.428000,0.458103
4823.429000,0.454814
4823.430000,0.401534
4823.431000,0.334311
4823.432000,0.275074
4823.433000,0.178199
4823.434000,0.135502
4823.435000,0.066727
4823.436000,0.077650
4823.437000,0.161286
4823.438000,0.141178
4823.439000,0.163238
4823.440000,0.199044
4823.441000,0.197476
4823.442000,0.166751
4823.443000,0.159781
4823.444000,0.108532
4823.445000,0.118324
4823.446000,0.166629
4823.447000,0.067950
4823.448000,0.130913
4823.449000,0.147049
4823.450000,0.164955
4823.451000,0.082881
4823.452000,0.096635
4823.453000,0.111255
4823.454000,0.198105
4823.455000,0.362414
4823.456000,0.289734
4823.457000,0.281468
4823.458000,0.267495
4823.459000,0.257225
4823.460000,0.306752
4823.461000,0.339138
4823.462000,0.347687
4823.463000,0.353524
4823.464000,0.436247
4823.465000,0.531387
4823.466000,0.523599
4823.467000,0.517499
4823.468000,0.559914
4823.469000,0.567334
4823.470000,0.446203
4823.471000,0.360097
4823.472000,0.353055
4823.473000,0.217006
4823.474000,0.314781
4823.475000,0.193908
4823.476000,0.211637
4823.477000,0.161439
4823.478000,0.130941
4823.479000,0.038459
4823.480000,-0.100632
4823.481000,-0.169228
4823.482000,-0.147182
4823.483000,-0.047204
4823.484000,-0.085296
4823.485000,0.013347
4823.486000,0.006335
4823.487000,0.123231
4823.488000,0.078173
4823.489000,0.024573
4823.490000,0.043108
4823.491000,0.028605
4823.492000,0.045810
4823.493000,-0.027883
4823.494000,-0.082615
4823.495000,0.010141
4823.496000,-0.000092
4823.497000,-0.074596
4823.498000,-0.047572
4823.499000,-0.169139
4823.500000,-0.043554
4823.501000,-0.044615
4823.502000,0.035610
4823.503000,-0.041919
4823.504000,0.032659
4823.505000,0.119366
4823.506000,0.200287
4823.507000,0.217961
4823.508000,0.234808
4823.509000,0.277976
4823.510000,0.242411
4823.511000,0.237972
4823.512000,0.208054
4823.513000,0.178527
4823.514000,0.250547
4823.515000,0.164405
4823.516000,0.175225
4823.517000,0.185442
4823.518000,0.237770
4823.519000,0.249358
4823.520000,0.278580
4823.521000,0.267690
4823.522000,0.243846
4823.523000,0.140529
4823.524000,0.223698
4823.525000,0.203184
4823.526000,0.177776
4823.527000,0.200736
4823.528000,0.174469
4823.529000,0.096937
4823.530000,0.099541
4823.531000,0.100899
4823.532000,-0.016291
4823.533000,0.007639
4823.534000,0.035018
4823.535000,0.060440
4823.536000,0.021655
4823.537000,0.058237
4823.538000,-0.034196
4823.539000,-0.039013
4823.540000,-0.017674
4823.541000,-0.055323
4823.542000,0.025552
4823.543000,-0.000326
4823.544000,0.037092
4823.545000,0.015778
4823.546000,-0.001633
4823.547000,0.027872
4823.548000,0.199009
4823.549000,0.162582
4823.550000,0.075152
4823.551000,0.075006
4823.552000,0.095416
4823.553000,0.157181
4823.554000,0.283612
4823.555000,0.321578
4823.556000,0.343147
4823.557000,0.380703
4823.558000,0.356148
4823.559000,0.310539
4823.560000,0.395238
4823.561000,0.318978
4823.562000,0.317107
4823.563000,0.308766
4823.564000,0.219416
4823.565000,0.163269
4823.566000,0.139336
4823.567000,0.217987
4823.568000,0.187417
4823.569000,0.103557
4823.570000,0.090044
4823.571000,0.048948
4823.572000,0.147652
4823.573000,0.123911
4823.574000,0.094197
4823.575000,0.044756
4823.576000,0.043361
4823.577000,0.017996
4823.578000,0.009017
4823.579000,-0.015240
4823.580000,-0.036682
4823.581000,-0.028861
4823.582000,-0.127557
4823.583000,-0.145642
4823.584000,-0.176286
4823.585000,-0.314420
4823.586000,-0.377601
4823.587000,-0.281991
4823.588000,-0.265894
4823.589000,-0.310030
4823.590000,-0.307548
4823.591000,-0.347074
4823.592000,-0.333402
4823.593000,-0.338825
4823.594000,-0.357865
4823.595000,-0.272924
4823.596000,-0.256579
4823.597000,-0.367844
4823.598000,-0.341906
4823.599000,-0.398837
4823.600000,-0.373705
4823.601000,-0.452543
4823.602000,-0.459660
4823.603000,-0.415865
4823.604000,-0.532165
4823.605000,-0.557339
4823.606000,-0.487114
4823.607000,-0.460074
4823.608000,-0.567059
4823.609000,-0.589841
4823.610000,-0.648269
4823.611000,-0.562764
4823.612000,-0.620921
4823.613000,-0.669250
4823.614000,-0.702870
4823.615000,-0.637777
4823.616000,-0.681923
4823.617000,-0.693689
4823.618000,-0.670535
4823.619000,-0.729703
4823.620000,-0.813300
4823.621000,-0.788099
4823.622000,-0.772169
4823.623000,-0.712420
4823.624000,-0.595040
4823.625000,-0.521478
4823.626000,-0.583240
4823.627000,-0.535727
4823.628000,-0.603262
4823.629000,-0.602156
4823.630000,-0.623318
4823.631000,-0.563069
4823.632000,-0.462422
4823.633000,-0.488183
4823.634000,-0.449016
4823.635000,-0.449663
4823.636000,-0.461920
4823.637000,-0.401138
4823.638000,-0.504082
4823.639000,-0.402121
4823.640000,-0.402825
4823.641000,-0.369812
4823.642000,-0.333224
4823.643000,-0.332976
4823.644000,-0.282967
4823.645000,-0.248724
4823.646000,-0.207402
4823.647000,-0.152053
4823.648000,-0.089726
4823.649000,-0.083728
4823.650000,0.031120
4823.651000,0.013709
4823.652000,-0.001313
4823.653000,-0.001813
4823.654000,-0.034292
4823.655000,-0.081517
4823.656000,-0.021662
4823.657000,-0.095194
4823.658000,-0.038755
4823.659000,-0.008683
4823.660000,0.078263
4823.661000,0.124701
4823.662000,0.039995
4823.663000,0.068145
4823.664000,0.096019
4823.665000,0.080248
4823.666000,0.074126
4823.667000,0.108212
4823.668000,0.139681
4823.669000,0.037028
4823.670000,-0.040004
4823.671000,-0.087750
4823.672000,-0.045177
4823.673000,0.024904
4823.674000,-0.030934
4823.675000,-0.032969
4823.676000,0.019625
4823.677000,0.103914
4823.678000,0.060756
4823.679000,0.049004
4823.680000,0.056112
4823.681000,0.001532
4823.682000,0.069358
4823.683000,-0.043779
4823.684000,-0.104863
4823.685000,-0.119412
4823.686000,-0.157218
4823.687000,-0.163674
4823.688000,-0.180265
4823.689000,-0.156555
4823.690000,-0.191923
4823.691000,-0.174875
4823.692000,-0.173036
4823.693000,-0.194758
4823.694000,-0.176910
4823.695000,-0.151366
4823.696000,-0.018991
4823.697000,0.010843
4823.698000,0.049769
4823.699000,0.166067
4823.700000,0.146340
4823.701000,0.204094
4823.702000,0.261486
4823.703000,0.191379
4823.704000,0.143900
4823.705000,0.154841
4823.706000,0.132216
4823.707000,0.026971
4823.708000,-0.102088
4823.709000,-0.161425
4823.710000,-0.128833
4823.711000,-0.194504
4823.712000,-0.046775
4823.713000,-0.013231
4823.714000,0.063807
4823.715000,0.133230
4823.716000,0.048725
4823.717000,0.065251
4823.718000,0.075943
4823.719000,0.078003
4823.720000,0.028781
4823.721000,0.050850
4823.722000,0.121566
4823.723000,0.067168
4823.724000,0.076958
4823.725000,-0.078080
4823.726000,-0.024446
4823.727000,0.044388
4823.728000,0.198700
4823.729000,0.283639
4823.730000,0.270693
4823.731000,0.215832
4823.732000,0.311429
4823.733000,0.244042
4823.734000,0.156008
4823.735000,0.199788
4823.736000,0.217625
4823.737000,0.268283
4823.738000,0.196918
4823.739000,0.235385
4823.740000,0.239628
4823.741000,0.207014
4823.742000,0.236352
4823.743000,0.124860
4823.744000,0.242373
4823.745000,0.232311
4823.746000,0.274222
4823.747000,0.273542
4823.748000,0.377790
4823.749000,0.374189
4823.750000,0.297561
4823.751000,0.518242
4823.752000,0.469276
4823.753000,0.470047
4823.754000,0.518618
4823.755000,0.509597
4823.756000,0.503418
4823.757000,0.615543
4823.758000,0.596061
4823.759000,0.625708
4823.760000,0.579232
4823.761000,0.570528
4823.762000,0.531542
4823.763000,0.623248
4823.764000,0.629024
4823.765000,0.685950
4823.766000,0.626269
4823.767000,0.591068
4823.768000,0.551877
4823.769000,0.597247
4823.770000,0.530940
4823.771000,0.629840
4823.772000,0.588937
4823.773000,0.601925
4823.774000,0.601796
4823.775000,0.437154
4823.776000,0.363664
4823.777000,0.310435
4823.778000,0.226849
4823.779000,0.298474
4823.780000,0.331762
4823.781000,0.347355
4823.782000,0.306141
4823.783000,0.394212
4823.784000,0.341180
4823.785000,0.521269
4823.786000,0.550661
4823.787000,0.623805
4823.788000,0.660555
4823.789000,0.777698
4823.790000,0.713092
4823.791000,0.632868
4823.792000,0.535260
4823.793000,0.519240
4823.794000,0.515687
4823.795000,0.546814
4823.796000,0.604836
4823.797000,0.654257
4823.798000,0.595555
4823.799000,0.710928
4823.800000,0.715332
4823.801000,0.694768
4823.802000,0.669756
4823.803000,0.575237
4823.804000,0.572175
4823.805000,0.542491
4823.806000,0.516014
4823.807000,0.416954
4823.808000,0.532446
4823.809000,0.486946
4823.810000,0.451431
4823.811000,0.450657
4823.812000,0.488198
4823.813000,0.510951
4823.814000,0.522789
4823.815000,0.629989
4823.816000,0.691535
4823.817000,0.740236
4823.818000,0.823004
4823.819000,0.733701
4823.820000,0.737016
4823.821000,0.808442
4823.822000,0.805909
4823.823000,0.758936
4823.824000,0.808091
4823.825000,0.821452
4823.826000,0.928656
4823.827000,0.908092
4823.828000,0.883837
4823.829000,0.822527
4823.830000,0.846752
4823.831000,0.848664
4823.832000,0.828553
4823.833000,0.872598
4823.834000,0.792358
4823.835000,0.839264
4823.836000,0.788010
4823.837000,0.626623
4823.838000,0.550434
4823.839000,0.501680
4823.840000,0.409313
4823.841000,0.265926
4823.842000,0.337751
4823.843000,0.340834
4823.844000,0.232707
4823.845000,0.250479
4823.846000,0.147879
4823.847000,0.091182
4823.848000,0.081130
4823.849000,0.047604
4823.850000,-0.086812
4823.851000,-0.067485
4823.852000,-0.012853
4823.853000,0.016653
4823.854000,-0.127139
4823.855000,-0.144674
4823.856000,-0.134498
4823.857000,-0.156038
4823.858000,-0.132006
4823.859000,-0.066792
4823.860000,0.028233
4823.861000,0.042448
4823.862000,0.094553
4823.863000,-0.002623
4823.864000,-0.024844
4823.865000,-0.055994
4823.866000,-0.140227
4823.867000,-0.202450
4823.868000,-0.172449
4823.869000,-0.186862
4823.870000,-0.124410
4823.871000,-0.120523
4823.872000,-0.200962
4823.873000,-0.226390
4823.874000,-0.252466
4823.875000,-0.362345
4823.876000,-0.411956
4823.877000,-0.466638
4823.878000,-0.366669
4823.879000,-0.338728
4823.880000,-0.335765
4823.881000,-0.246886
4823.882000,-0.224509
4823.883000,-0.227660
4823.884000,-0.281720
4823.885000,-0.335440
4823.886000,-0.403427
4823.887000,-0.381325
4823.888000,-0.461262
4823.889000,-0.407923
4823.890000,-0.436793
4823.891000,-0.459075
4823.892000,-0.442625
4823.893000,-0.537246
4823.894000,-0.427814
4823.895000,-0.497388
