time (ms), velocity (mm/s)
1913.753000,0.431494
1913.754000,0.432955
1913.755000,0.457839
1913.756000,0.588059
1913.757000,0.565495
1913.758000,0.578970
1913.759000,0.612810
1913.760000,0.660801
1913.761000,0.625209
1913.762000,0.722000
1913.763000,0.762945
1913.764000,0.793137
1913.765000,0.746618
1913.766000,0.809073
1913.767000,0.803546
1913.768000,0.747138
1913.769000,0.788770
1913.770000,0.824774
1913.771000,0.843777
1913.772000,0.892161
1913.773000,0.908329
1913.774000,0.867179
1913.775000,0.847259
1913.776000,0.868942
1913.777000,0.891780
1913.778000,0.869643
1913.779000,0.864809
1913.780000,0.882384
1913.781000,0.859836
1913.782000,0.892490
1913.783000,0.838059
1913.784000,0.770986
1913.785000,0.717525
1913.786000,0.679058
1913.787000,0.650164
1913.788000,0.686965
1913.789000,0.785109
1913.790000,0.650763
1913.791000,0.668772
1913.792000,0.654784
1913.793000,0.619515
1913.794000,0.623749
1913.795000,0.646124
1913.796000,0.560874
1913.797000,0.708791
1913.798000,0.773617
1913.799000,0.763072
1913.800000,0.831931
1913.801000,0.770823
1913.802000,0.722170
1913.803000,0.686631
1913.804000,0.689089
1913.805000,0.611445
1913.806000,0.669069
1913.807000,0.511542
1913.808000,0.421111
1913.809000,0.279588
1913.810000,0.258004
1913.811000,0.251827
1913.812000,0.437926
1913.813000,0.414361
1913.814000,0.312908
1913.815000,0.332627
1913.816000,0.283013
1913.817000,0.267488
1913.818000,0.195673
1913.819000,0.098636
1913.820000,0.120061
1913.821000,0.076469
1913.822000,0.141445
1913.823000,0.153650
1913.824000,0.198155
1913.825000,0.100511
1913.826000,-0.014906
1913.827000,-0.057190
1913.828000,-0.087713
1913.829000,-0.095148
1913.830000,-0.058768
1913.831000,-0.053495
1913.832000,-0.174103
1913.833000,-0.081253
1913.834000,-0.055503
1913.835000,-0.118028
1913.836000,-0.200107
1913.837000,-0.252548
1913.838000,-0.265261
1913.839000,-0.383919
1913.840000,-0.465218
1913.841000,-0.416692
1913.842000,-0.390827
1913.843000,-0.428891
1913.844000,-0.411842
1913.845000,-0.449826
1913.846000,-0.591146
1913.847000,-0.615641
1913.848000,-0.637684
1913.849000,-0.685735
1913.850000,-0.657964
1913.851000,-0.704802
1913.852000,-0.751898
1913.853000,-0.774328
1913.854000,-0.880397
1913.855000,-1.010275
1913.856000,-1.030461
1913.857000,-0.945573
1913.858000,-0.886266
1913.859000,-0.911998
1913.860000,-0.834749
1913.861000,-0.845501
1913.862000,-0.944501
1913.863000,-0.834983
1913.864000,-0.811173
1913.865000,-0.862707
1913.866000,-0.871560
1913.867000,-0.919224
1913.868000,-0.789877
1913.869000,-0.730176
1913.870000,-0.697992
1913.871000,-0.735548
1913.872000,-0.782419
1913.873000,-0.778825
1913.874000,-0.705402
1913.875000,-0.706075
1913.876000,-0.646405
1913.877000,-0.737735
1913.878000,-0.760797
1913.879000,-0.760951
1913.880000,-0.765234
1913.881000,-0.714005
1913.882000,-0.673310
1913.883000,-0.726458
1913.884000,-0.681808
1913.885000,-0.736462
1913.886000,-0.781220
1913.887000,-0.725360
1913.888000,-0.707494
1913.889000,-0.616466
1913.890000,-0.681409
1913.891000,-0.654414
1913.892000,-0.670420
1913.893000,-0.709968
1913.894000,-0.637904
1913.895000,-0.582661
1913.896000,-0.582630
1913.897000,-0.613103
1913.898000,-0.610600
1913.899000,-0.567509
1913.900000,-0.425719
1913.901000,-0.391434
1913.902000,-0.390262
1913.903000,-0.305357
1913.904000,-0.365322
1913.905000,-0.351873
1913.906000,-0.291357
1913.907000,-0.289249
1913.908000,-0.192764
1913.909000,-0.224243
1913.910000,-0.268514
1913.911000,-0.265027
1913.912000,-0.190902
1913.913000,-0.128837
1913.914000,-0.103987
1913.915000,-0.134535
1913.916000,-0.194352
1913.917000,-0.196216
1913.918000,-0.115240
1913.919000,-0.107759
1913.920000,-0.082041
1913.921000,-0.110381
1913.922000,-0.076841
1913.923000,-0.224392
1913.924000,-0.209174
1913.925000,-0.108377
1913.926000,-0.141317
1913.927000,-0.190352
1913.928000,-0.262807
1913.929000,-0.336681
1913.930000,-0.361488
1913.931000,-0.314010
1913.932000,-0.237574
1913.933000,-0.200497
1913.934000,-0.226625
1913.935000,-0.168696
1913.936000,-0.123928
1913.937000,-0.144682
1913.938000,-0.032159
1913.939000,-0.020678
1913.940000,0.053587
1913.941000,0.050498
1913.942000,0.109207
1913.943000,0.131654
1913.944000,0.148267
1913.945000,0.153285
1913.946000,0.010362
1913.947000,-0.037743
1913.948000,-0.011379
1913.949000,-0.022616
1913.950000,-0.026238
1913.951000,-0.098106
1913.952000,0.013302
1913.953000,0.071577
1913.954000,0.121283
1913.955000,0.115738
1913.956000,0.065521
1913.957000,0.121791
1913.958000,-0.043875
1913.959000,-0.009928
1913.960000,0.036683
1913.961000,0.075539
1913.962000,0.067329
1913.963000,0.099099
1913.964000,0.115221
1913.965000,0.022721
1913.966000,0.079373
1913.967000,0.096159
1913.968000,0.044851
1913.969000,0.073501
1913.970000,0.014778
1913.971000,0.074646
1913.972000,0.104328
1913.973000,0.130425
1913.974000,0.139262
1913.975000,0.075521
1913.976000,0.196426
1913.977000,0.316995
1913.978000,0.384762
1913.979000,0.419206
1913.980000,0.455645
1913.981000,0.424891
1913.982000,0.486879
1913.983000,0.453927
1913.984000,0.456411
1913.985000,0.494858
1913.986000,0.528876
1913.987000,0.568283
1913.988000,0.544460
1913.989000,0.524974
1913.990000,0.541140
1913.991000,0.627091
1913.992000,0.608338
1913.993000,0.705724
1913.994000,0.760412
1913.995000,0.778939
1913.996000,0.701850
1913.997000,0.697960
1913.998000,0.731123
1913.999000,0.605272
1914.000000,0.644655
1914.001000,0.665767
1914.002000,0.659903
1914.003000,0.594169
1914.004000,0.616292
1914.005000,0.640614
1914.006000,0.643691
1914.007000,0.647773
1914.008000,0.669162
1914.009000,0.646351
1914.010000,0.666202
1914.011000,0.686193
1914.012000,0.613404
1914.013000,0.583647
1914.014000,0.577077
1914.015000,0.606428
1914.016000,0.620487
1914.017000,0.655074
1914.018000,0.656287
1914.019000,0.624722
1914.020000,0.565276
1914.021000,0.561716
1914.022000,0.598170
1914.023000,0.628452
1914.024000,0.589643
1914.025000,0.576074
1914.026000,0.535126
1914.027000,0.601563
1914.028000,0.713744
1914.029000,0.698808
1914.030000,0.706072
1914.031000,0.787574
1914.032000,0.836655
1914.033000,0.877586
1914.034000,0.875288
1914.035000,0.932381
1914.036000,0.894172
1914.037000,0.917977
1914.038000,0.938562
1914.039000,0.927453
1914.040000,0.874559
1914.041000,0.790169
1914.042000,0.814602
1914.043000,0.779296
1914.044000,0.716853
1914.045000,0.740593
1914.046000,0.806416
1914.047000,0.848409
1914.048000,0.862827
1914.049000,0.966615
1914.050000,0.932252
1914.051000,0.839724
1914.052000,0.804979
1914.053000,0.897358
1914.054000,0.734630
1914.055000,0.590631
1914.056000,0.623166
1914.057000,0.575939
1914.058000,0.568748
1914.059000,0.583631
1914.060000,0.555765
1914.061000,0.551643
1914.062000,0.491959
1914.063000,0.472916
1914.064000,0.438603
1914.065000,0.464280
1914.066000,0.564412
1914.067000,0.600198
1914.068000,0.627527
1914.069000,0.594391
1914.070000,0.660309
1914.071000,0.642631
1914.072000,0.650277
1914.073000,0.635068
1914.074000,0.618887
1914.075000,0.583984
1914.076000,0.530051
1914.077000,0.637303
1914.078000,0.585215
1914.079000,0.669761
1914.080000,0.600468
1914.081000,0.465198
1914.082000,0.392986
1914.083000,0.351454
1914.084000,0.350958
1914.085000,0.313011
1914.086000,0.335428
1914.087000,0.380415
1914.088000,0.282018
1914.089000,0.149169
1914.090000,0.166583
1914.091000,0.203687
1914.092000,0.151664
1914.093000,0.122792
1914.094000,0.084320
1914.095000,0.043326
1914.096000,0.034470
1914.097000,-0.057431
1914.098000,-0.056613
1914.099000,-0.035928
1914.100000,-0.135391
1914.101000,-0.107447
1914.102000,-0.113742
1914.103000,-0.097971
1914.104000,-0.064363
1914.105000,-0.141543
1914.106000,-0.153396
1914.107000,-0.186303
1914.108000,-0.194845
1914.109000,-0.176728
1914.110000,-0.168182
1914.111000,-0.266296
1914.112000,-0.158247
1914.113000,-0.125472
1914.114000,-0.126683
1914.115000,-0.057215
1914.116000,-0.021296
1914.117000,-0.158652
1914.118000,-0.064838
1914.119000,-0.124944
1914.120000,-0.091760
1914.121000,-0.218018
1914.122000,-0.253106
1914.123000,-0.245731
1914.124000,-0.357039
1914.125000,-0.362708
1914.126000,-0.357306
1914.127000,-0.476331
1914.128000,-0.491074
1914.129000,-0.440927
1914.130000,-0.431085
1914.131000,-0.519696
1914.132000,-0.525432
1914.133000,-0.557286
1914.134000,-0.508562
1914.135000,-0.417126
1914.136000,-0.342467
1914.137000,-0.420601
1914.138000,-0.451300
1914.139000,-0.477766
1914.140000,-0.481660
1914.141000,-0.542562
1914.142000,-0.623082
1914.143000,-0.641562
1914.144000,-0.723163
1914.145000,-0.741753
1914.146000,-0.763971
1914.147000,-0.675753
1914.148000,-0.787686
1914.149000,-0.758175
1914.150000,-0.812333
1914.151000,-0.839924
1914.152000,-0.932305
1914.153000,-1.041680
1914.154000,-0.996265
1914.155000,-0.949173
1914.156000,-0.910240
1914.157000,-0.953806
1914.158000,-0.988568
1914.159000,-1.217287
1914.160000,-1.283299
1914.161000,-1.158057
1914.162000,-1.244214
1914.163000,-1.241180
1914.164000,-1.200597
1914.165000,-1.194055
1914.166000,-1.188215
1914.167000,-1.165867
1914.168000,-1.065009
1914.169000,-1.034726
1914.170000,-1.088797
1914.171000,-1.213118
1914.172000,-1.205165
1914.173000,-1.176543
1914.174000,-1.130870
1914.175000,-1.129538
1914.176000,-1.274406
1914.177000,-1.304919
1914.178000,-1.331432
1914.179000,-1.251277
1914.180000,-1.389798
1914.181000,-1.515641
1914.182000,-1.518151
1914.183000,-1.451143
1914.184000,-1.423218
1914.185000,-1.471084
1914.186000,-1.430590
1914.187000,-1.471425
1914.188000,-1.340041
1914.189000,-1.256967
1914.190000,-1.267265
1914.191000,-1.252520
1914.192000,-1.355175
1914.193000,-1.286522
1914.194000,-1.245804
1914.195000,-1.121263
1914.196000,-1.118016
1914.197000,-1.037268
1914.198000,-0.994965
1914.199000,-0.980865
1914.200000,-0.992387
1914.201000,-0.960506
1914.202000,-0.914874
1914.203000,-0.903293
1914.204000,-0.851034
1914.205000,-0.805607
1914.206000,-0.743722
1914.207000,-0.710377
1914.208000,-0.632659
1914.209000,-0.713817
1914.210000,-0.681970
1914.211000,-0.700227
1914.212000,-0.792386
1914.213000,-0.838698
1914.214000,-0.764667
1914.215000,-0.863120
1914.216000,-0.785268
1914.217000,-0.704549
1914.218000,-0.633852
1914.219000,-0.508880
1914.220000,-0.468943
1914.221000,-0.435834
1914.222000,-0.408976
1914.223000,-0.511743
1914.224000,-0.472445
1914.225000,-0.460910
1914.226000,-0.421073
1914.227000,-0.388611
1914.228000,-0.342493
1914.229000,-0.415435
1914.230000,-0.398932
1914.231000,-0.382165
1914.232000,-0.386802
1914.233000,-0.332100
1914.234000,-0.417077
1914.235000,-0.432294
1914.236000,-0.450085
1914.237000,-0.491312
1914.238000,-0.432283
1914.239000,-0.493207
1914.240000,-0.341532
1914.241000,-0.339029
1914.242000,-0.340531
1914.243000,-0.295548
1914.244000,-0.234731
1914.245000,-0.284627
1914.246000,-0.258748
1914.247000,-0.267374
1914.248000,-0.351788
1914.249000,-0.280221
1914.250000,-0.238026
1914.251000,-0.194699
1914.252000,-0.102446
1914.253000,-0.118474
1914.254000,0.078617
1914.255000,0.010144
1914.256000,-0.019293
1914.257000,-0.006077
1914.258000,-0.019028
1914.259000,-0.032243
1914.260000,0.007351
1914.261000,-0.023018
1914.262000,0.135894
1914.263000,0.202793
1914.264000,0.283282
1914.265000,0.324820
1914.266000,0.388327
1914.267000,0.313454
1914.268000,0.390030
1914.269000,0.458303
1914.270000,0.534526
1914.271000,0.573279
1914.272000,0.551781
1914.273000,0.515797
1914.274000,0.499397
1914.275000,0.539211
1914.276000,0.605035
1914.277000,0.637666
1914.278000,0.643877
1914.279000,0.733439
1914.280000,0.727827
1914.281000,0.809330
1914.282000,0.863050
1914.283000,0.935866
1914.284000,0.939391
1914.285000,0.895983
1914.286000,0.923281
1914.287000,0.863579
1914.288000,0.966308
1914.289000,0.941387
1914.290000,0.978172
1914.291000,1.076313
1914.292000,1.027634
1914.293000,1.147573
1914.294000,1.185261
1914.295000,1.153556
1914.296000,1.206587
1914.297000,1.207327
1914.298000,1.276505
1914.299000,1.293281
1914.300000,1.313734
1914.301000,1.339902
1914.302000,1.216400
1914.303000,1.254768
1914.304000,1.355491
1914.305000,1.367291
1914.306000,1.326277
1914.307000,1.356881
1914.308000,1.456869
1914.309000,1.302508
1914.310000,1.413353
1914.311000,1.452623
1914.312000,1.430042
1914.313000,1.368223
1914.314000,1.388823
1914.315000,1.451101
1914.316000,1.445226
1914.317000,1.421374
1914.318000,1.300027
1914.319000,1.314284
1914.320000,1.412334
1914.321000,1.447133
1914.322000,1.416676
1914.323000,1.385494
1914.324000,1.455610
1914.325000,1.525772
1914.326000,1.462732
1914.327000,1.385715
1914.328000,1.404768
1914.329000,1.340800
1914.330000,1.301069
1914.331000,1.179232
1914.332000,1.061614
1914.333000,1.014380
1914.334000,0.960192
1914.335000,0.901647
1914.336000,1.003781
1914.337000,1.078321
1914.338000,0.934784
1914.339000,0.968764
1914.340000,0.907678
1914.341000,0.821945
1914.342000,0.827192
1914.343000,0.811213
1914.344000,0.767765
1914.345000,0.761113
1914.346000,0.686547
1914.347000,0.651167
1914.348000,0.617381
1914.349000,0.550047
1914.350000,0.474950
1914.351000,0.474796
1914.352000,0.355791
1914.353000,0.243393
1914.354000,0.261226
1914.355000,0.234685
1914.356000,0.149418
1914.357000,0.137372
1914.358000,0.175957
1914.359000,0.214205
1914.360000,0.154455
1914.361000,0.214927
1914.362000,0.203026
1914.363000,0.152084
1914.364000,0.108800
1914.365000,0.037559
1914.366000,-0.034599
1914.367000,-0.035600
1914.368000,-0.072861
1914.369000,-0.145374
1914.370000,-0.261979
1914.371000,-0.193626
1914.372000,-0.228032
1914.373000,-0.271251
1914.374000,-0.261625
1914.375000,-0.278375
1914.376000,-0.235132
1914.377000,-0.354481
1914.378000,-0.337742
1914.379000,-0.298425
1914.380000,-0.380102
1914.381000,-0.457050
1914.382000,-0.462036
1914.383000,-0.505173
1914.384000,-0.591090
1914.385000,-0.512328
1914.386000,-0.530054
1914.387000,-0.487972
1914.388000,-0.549707
1914.389000,-0.604376
1914.390000,-0.607181
1914.391000,-0.553685
1914.392000,-0.520929
1914.393000,-0.465927
1914.394000,-0.576059
1914.395000,-0.557446
1914.396000,-0.543841
1914.397000,-0.509597
1914.398000,-0.667230
1914.399000,-0.689092
1914.400000,-0.684198
1914.401000,-0.543574
1914.402000,-0.543104
1914.403000,-0.526796
1914.404000,-0.536815
1914.405000,-0.526031
1914.406000,-0.483196
1914.407000,-0.520328
1914.408000,-0.536660
1914.409000,-0.584686
1914.410000,-0.563948
1914.411000,-0.614980
1914.412000,-0.598766
1914.413000,-0.542792
1914.414000,-0.578909
1914.415000,-0.588954
1914.416000,-0.577035
1914.417000,-0.541572
1914.418000,-0.522450
1914.419000,-0.473668
1914.420000,-0.399020
1914.421000,-0.357520
1914.422000,-0.348358
1914.423000,-0.290915
1914.424000,-0.360047
1914.425000,-0.294252
1914.426000,-0.274437
1914.427000,-0.261431
1914.428000,-0.167512
1914.429000,-0.114683
1914.430000,-0.218593
1914.431000,-0.244624
1914.432000,-0.276744
1914.433000,-0.296849
1914.434000,-0.418378
1914.435000,-0.580579
1914.436000,-0.517643
1914.437000,-0.505741
1914.438000,-0.476442
1914.439000,-0.405618
1914.440000,-0.400599
1914.441000,-0.316170
1914.442000,-0.355094
1914.443000,-0.258930
1914.444000,-0.250141
1914.445000,-0.275702
1914.446000,-0.198232
1914.447000,-0.251173
1914.448000,-0.208157
1914.449000,-0.127120
1914.450000,-0.212878
1914.451000,-0.210633
1914.452000,-0.178203
1914.453000,-0.219548
1914.454000,-0.320636
1914.455000,-0.252437
1914.456000,-0.314744
1914.457000,-0.358695
1914.458000,-0.292104
1914.459000,-0.187243
1914.460000,-0.126494
1914.461000,-0.244216
1914.462000,-0.313226
1914.463000,-0.332978
1914.464000,-0.402757
1914.465000,-0.395738
1914.466000,-0.425433
1914.467000,-0.374464
1914.468000,-0.424654
1914.469000,-0.446359
1914.470000,-0.416208
1914.471000,-0.421560
1914.472000,-0.567212
1914.473000,-0.508022
1914.474000,-0.590684
1914.475000,-0.697785
1914.476000,-0.707834
1914.477000,-0.659252
1914.478000,-0.635229
1914.479000,-0.551493
1914.480000,-0.597297
1914.481000,-0.667599
1914.482000,-0.606091
1914.483000,-0.637735
1914.484000,-0.604015
1914.485000,-0.557672
1914.486000,-0.503948
1914.487000,-0.399126
1914.488000,-0.370040
1914.489000,-0.379634
1914.490000,-0.388445
1914.491000,-0.350479
1914.492000,-0.334404
1914.493000,-0.320499
1914.494000,-0.354063
1914.495000,-0.363016
1914.496000,-0.348721
1914.497000,-0.389114
1914.498000,-0.385740
1914.499000,-0.308597
1914.500000,-0.301630
1914.501000,-0.268959
1914.502000,-0.190339
1914.503000,-0.164976
1914.504000,-0.113145
1914.505000,0.039389
1914.506000,0.171629
1914.507000,0.120681
1914.508000,0.054979
1914.509000,0.030741
1914.510000,0.026646
1914.511000,0.041739
1914.512000,0.131666
1914.513000,0.134749
1914.514000,0.057768
1914.515000,0.076035
1914.516000,0.137486
1914.517000,0.179287
1914.518000,0.121913
1914.519000,0.145370
1914.520000,0.167378
1914.521000,0.171335
1914.522000,0.127980
1914.523000,0.053213
1914.524000,0.040693
1914.525000,0.060492
1914.526000,0.026658
1914.527000,-0.050308
1914.528000,-0.044378
1914.529000,0.087761
1914.530000,0.119675
1914.531000,0.099237
1914.532000,0.101530
1914.533000,0.066258
1914.534000,0.188949
1914.535000,0.159243
1914.536000,0.339492
1914.537000,0.332266
1914.538000,0.289959
1914.539000,0.328773
1914.540000,0.359395
1914.541000,0.385103
1914.542000,0.420063
1914.543000,0.390659
1914.544000,0.280399
1914.545000,0.401043
1914.546000,0.444015
1914.547000,0.515935
1914.548000,0.481525
1914.549000,0.420998
1914.550000,0.433346
1914.551000,0.542257
1914.552000,0.544256
1914.553000,0.476082
1914.554000,0.533398
1914.555000,0.524268
1914.556000,0.456071
1914.557000,0.534159
1914.558000,0.595817
1914.559000,0.581901
1914.560000,0.675913
1914.561000,0.766857
1914.562000,0.687803
1914.563000,0.689553
1914.564000,0.701983
1914.565000,0.650179
1914.566000,0.590514
1914.567000,0.704254
1914.568000,0.622782
1914.569000,0.652810
1914.570000,0.650056
1914.571000,0.758046
1914.572000,0.817994
1914.573000,0.812570
1914.574000,0.850328
1914.575000,0.810991
1914.576000,0.812610
1914.577000,0.717459
1914.578000,0.722208
1914.579000,0.731359
1914.580000,0.634170
1914.581000,0.729787
1914.582000,0.736537
1914.583000,0.610599
1914.584000,0.629311
1914.585000,0.635396
1914.586000,0.615355
1914.587000,0.650991
1914.588000,0.692838
1914.589000,0.698869
1914.590000,0.691789
1914.591000,0.569299
1914.592000,0.619072
1914.593000,0.690141
1914.594000,0.638033
1914.595000,0.623056
1914.596000,0.583960
1914.597000,0.477456
1914.598000,0.454940
1914.599000,0.476838
1914.600000,0.505805
1914.601000,0.471447
1914.602000,0.453449
1914.603000,0.431380
1914.604000,0.534232
1914.605000,0.497348
1914.606000,0.529362
1914.607000,0.551650
1914.608000,0.588027
1914.609000,0.637067
1914.610000,0.668624
1914.611000,0.609616
1914.612000,0.563592
1914.613000,0.521932
1914.614000,0.551720
1914.615000,0.565888
1914.616000,0.448262
1914.617000,0.438883
1914.618000,0.426050
1914.619000,0.358273
1914.620000,0.285092
1914.621000,0.340749
1914.622000,0.329593
1914.623000,0.252916
1914.624000,0.200017
1914.625000,0.124499
1914.626000,0.225021
1914.627000,0.133084
1914.628000,0.186446
1914.629000,0.270130
1914.630000,0.275332
1914.631000,0.314873
1914.632000,0.353041
1914.633000,0.365009
1914.634000,0.333484
1914.635000,0.395357
1914.636000,0.417974
1914.637000,0.389868
1914.638000,0.375753
1914.639000,0.246622
1914.640000,0.184969
1914.641000,0.117872
1914.642000,0.206968
1914.643000,0.242320
1914.644000,0.257606
1914.645000,0.161949
1914.646000,0.103534
1914.647000,-0.005215
1914.648000,0.024455
1914.649000,0.067103
1914.650000,0.195292
1914.651000,0.237549
1914.652000,0.210214
1914.653000,0.137205
1914.654000,0.098647
1914.655000,0.112362
1914.656000,0.138482
1914.657000,0.118723
1914.658000,0.163256
1914.659000,0.154763
1914.660000,0.044928
1914.661000,0.053719
1914.662000,0.103660
1914.663000,0.186573
1914.664000,0.149467
1914.665000,0.157380
1914.666000,0.208045
1914.667000,0.118428
1914.668000,0.089708
1914.669000,0.090389
1914.670000,0.060451
1914.671000,0.077288
1914.672000,0.077487
1914.673000,0.136367
1914.674000,0.046013
1914.675000,0.080620
1914.676000,0.051013
1914.677000,-0.038481
1914.678000,-0.077242
1914.679000,-0.112287
1914.680000,-0.127825
1914.681000,-0.114661
1914.682000,-0.010574
1914.683000,0.026303
1914.684000,0.086709
1914.685000,0.015762
1914.686000,-0.001771
1914.687000,0.054097
1914.688000,-0.044385
1914.689000,-0.123563
1914.690000,-0.153100
1914.691000,-0.167968
1914.692000,-0.089450
1914.693000,-0.051543
1914.694000,0.016779
1914.695000,-0.037554
1914.696000,-0.077897
1914.697000,-0.051356
1914.698000,-0.142193
1914.699000,-0.189200
1914.700000,-0.174434
1914.701000,-0.150051
1914.702000,-0.194916
1914.703000,-0.181744
1914.704000,-0.188524
1914.705000,-0.290878
1914.706000,-0.460294
1914.707000,-0.420002
1914.708000,-0.347989
1914.709000,-0.450341
1914.710000,-0.376358
1914.711000,-0.424534
1914.712000,-0.395533
1914.713000,-0.415260
1914.714000,-0.365661
1914.715000,-0.371496
1914.716000,-0.347237
1914.717000,-0.287153
1914.718000,-0.313574
1914.719000,-0.425928
1914.720000,-0.358971
1914.721000,-0.455647
1914.722000,-0.483658
1914.723000,-0.462098
1914.724000,-0.507656
1914.725000,-0.542982
1914.726000,-0.501012
1914.727000,-0.561408
1914.728000,-0.658188
1914.729000,-0.661569
1914.730000,-0.585431
1914.731000,-0.565156
1914.732000,-0.501914
1914.733000,-0.573207
1914.734000,-0.527078
1914.735000,-0.609053
1914.736000,-0.621765
1914.737000,-0.630480
1914.738000,-0.634411
1914.739000,-0.628142
1914.740000,-0.637662
1914.741000,-0.667942
1914.742000,-0.685221
1914.743000,-0.715617
1914.744000,-0.698007
1914.745000,-0.624169
1914.746000,-0.679913
1914.747000,-0.699134
1914.748000,-0.750628
1914.749000,-0.831040
1914.750000,-0.792797
1914.751000,-0.807078
1914.752000,-0.671506
1914.753000,-0.683569
1914.754000,-0.742755
1914.755000,-0.832251
1914.756000,-0.825716
1914.757000,-0.783252
1914.758000,-0.770284
1914.759000,-0.752731
1914.760000,-0.712024
1914.761000,-0.788500
1914.762000,-0.886286
1914.763000,-0.907067
1914.764000,-0.866493
1914.765000,-0.905822
1914.766000,-0.897148
1914.767000,-0.929471
1914.768000,-0.920113
1914.769000,-0.905646
1914.770000,-0.858561
1914.771000,-0.864706
1914.772000,-0.870227
1914.773000,-0.841898
1914.774000,-0.806130
1914.775000,-0.709299
1914.776000,-0.654442
1914.777000,-0.655116
1914.778000,-0.631427
1914.779000,-0.662783
1914.780000,-0.707578
1914.781000,-0.767603
1914.782000,-0.760939
1914.783000,-0.743032
1914.784000,-0.802177
1914.785000,-0.865364
1914.786000,-0.909738
1914.787000,-0.937992
1914.788000,-0.954935
1914.789000,-0.998711
1914.790000,-1.011736
1914.791000,-0.889682
1914.792000,-0.778321
1914.793000,-0.730163
1914.794000,-0.702793
1914.795000,-0.685678
1914.796000,-0.849127
1914.797000,-0.808785
1914.798000,-0.759314
1914.799000,-0.832067
1914.800000,-0.803035
1914.801000,-0.871704
1914.802000,-0.824941
1914.803000,-0.826204
1914.804000,-0.764545
1914.805000,-0.749321
1914.806000,-0.685484
1914.807000,-0.734949
1914.808000,-0.685992
1914.809000,-0.674293
1914.810000,-0.667437
1914.811000,-0.559681
1914.812000,-0.490307
1914.813000,-0.505881
1914.814000,-0.485141
1914.815000,-0.460463
1914.816000,-0.438345
1914.817000,-0.558647
1914.818000,-0.518038
1914.819000,-0.528490
1914.820000,-0.495031
1914.821000,-0.510445
1914.822000,-0.465344
1914.823000,-0.506331
1914.824000,-0.565689
1914.825000,-0.527650
1914.826000,-0.462917
1914.827000,-0.417441
1914.828000,-0.416939
1914.829000,-0.421943
1914.830000,-0.443331
1914.831000,-0.422461
1914.832000,-0.437910
1914.833000,-0.301824
1914.834000,-0.308221
1914.835000,-0.163358
1914.836000,-0.018043
1914.837000,-0.013413
1914.838000,-0.030879
1914.839000,-0.043185
1914.840000,-0.059448
1914.841000,-0.078546
1914.842000,-0.029505
1914.843000,0.104442
1914.844000,0.094578
1914.845000,0.068829
1914.846000,0.117762
1914.847000,0.103961
1914.848000,0.160571
1914.849000,0.219106
1914.850000,0.122993
1914.851000,0.142686
1914.852000,0.149802
1914.853000,0.205207
1914.854000,0.288248
1914.855000,0.324727
1914.856000,0.409672
1914.857000,0.527763
1914.858000,0.492541
1914.859000,0.498657
1914.860000,0.499484
1914.861000,0.449868
1914.862000,0.408377
1914.863000,0.502943
1914.864000,0.456583
1914.865000,0.553283
1914.866000,0.468410
1914.867000,0.469960
1914.868000,0.532113
1914.869000,0.616441
1914.870000,0.578543
1914.871000,0.570574
1914.872000,0.687953
1914.873000,0.648975
1914.874000,0.769047
1914.875000,0.693216
1914.876000,0.718652
1914.877000,0.811193
1914.878000,0.875163
1914.879000,0.872037
1914.880000,0.934182
1914.881000,0.848200
1914.882000,0.952315
1914.883000,0.975710
1914.884000,1.051936
1914.885000,1.084234
1914.886000,1.061296
1914.887000,1.003934
1914.888000,0.950711
1914.889000,0.903292
1914.890000,0.914547
1914.891000,0.935583
1914.892000,0.913871
1914.893000,0.932101
1914.894000,0.908547
1914.895000,0.837977
1914.896000,0.939597
1914.897000,1.099638
1914.898000,1.082569
1914.899000,1.001054
1914.900000,1.040390
1914.901000,1.020089
1914.902000,0.948440
1914.903000,0.990503
1914.904000,0.911539
1914.905000,0.929290
1914.906000,0.960681
1914.907000,0.984927
1914.908000,0.871243
1914.909000,0.845128
1914.910000,0.785761
1914.911000,0.805885
1914.912000,0.831327
1914.913000,0.761299
1914.914000,0.816025
1914.915000,0.867017
1914.916000,0.825206
1914.917000,0.766799
1914.918000,0.805661
1914.919000,0.737329
1914.920000,0.763280
1914.921000,0.697511
1914.922000,0.757169
1914.923000,0.778814
1914.924000,0.779670
1914.925000,0.715972
1914.926000,0.620354
1914.927000,0.454759
1914.928000,0.456114
1914.929000,0.377705
1914.930000,0.503636
1914.931000,0.574162
1914.932000,0.533627
1914.933000,0.522284
1914.934000,0.536578
1914.935000,0.634724
1914.936000,0.548567
1914.937000,0.564557
1914.938000,0.589157
1914.939000,0.659275
1914.940000,0.550944
1914.941000,0.573182
1914.942000,0.511897
1914.943000,0.463000
1914.944000,0.442255
1914.945000,0.495544
1914.946000,0.499484
1914.947000,0.488010
1914.948000,0.409903
1914.949000,0.386462
1914.950000,0.472555
1914.951000,0.497142
1914.952000,0.409797
1914.953000,0.433693
1914.954000,0.543966
1914.955000,0.494373
1914.956000,0.481159
1914.957000,0.470967
1914.958000,0.517727
1914.959000,0.540631
1914.960000,0.501340
1914.961000,0.466743
1914.962000,0.501051
1914.963000,0.529045
1914.964000,0.563776
1914.965000,0.516482
1914.966000,0.426782
1914.967000,0.457661
1914.968000,0.482555
1914.969000,0.450538
1914.970000,0.410961
