frequencies, power
-5.315315,0.152645
-5.305305,0.070939
-5.295295,0.059603
-5.285285,0.123416
-5.275275,0.148042
-5.265265,0.133956
-5.255255,0.313575
-5.245245,0.200322
-5.235235,0.152682
-5.225225,0.097382
-5.215215,0.031097
-5.205205,0.044596
-5.195195,0.036082
-5.185185,0.219300
-5.175175,0.030780
-5.165165,0.296885
-5.155155,0.446519
-5.145145,0.105079
-5.135135,0.056384
-5.125125,0.078538
-5.115115,0.064876
-5.105105,0.028781
-5.095095,0.031187
-5.085085,0.315652
-5.075075,0.114304
-5.065065,0.139098
-5.055055,0.105235
-5.045045,0.227353
-5.035035,0.135310
-5.025025,0.153946
-5.015015,0.126781
-5.005005,0.089971
-4.994995,0.050503
-4.984985,0.237559
-4.974975,0.141370
-4.964965,0.156277
-4.954955,0.153620
-4.944945,0.120764
-4.934935,0.218509
-4.924925,0.248066
-4.914915,0.108895
-4.904905,0.523947
-4.894895,0.222537
-4.884885,0.015650
-4.874875,0.059120
-4.864865,0.428465
-4.854855,0.310597
-4.844845,0.240625
-4.834835,0.213604
-4.824825,0.006890
-4.814815,0.053827
-4.804805,0.118960
-4.794795,0.363358
-4.784785,0.175883
-4.774775,0.327301
-4.764765,0.051207
-4.754755,0.431694
-4.744745,0.393063
-4.734735,0.216733
-4.724725,0.167229
-4.714715,0.184488
-4.704705,0.238144
-4.694695,0.387889
-4.684685,0.004948
-4.674675,0.057305
-4.664665,0.053142
-4.654655,0.015411
-4.644645,0.129273
-4.634635,0.076184
-4.624625,1.022112
-4.614615,0.151129
-4.604605,0.533809
-4.594595,0.249268
-4.584585,0.011537
-4.574575,0.399478
-4.564565,0.737986
-4.554555,0.165336
-4.544545,0.577590
-4.534535,1.105840
-4.524525,0.227571
-4.514515,0.110049
-4.504505,0.029706
-4.494494,0.151381
-4.484484,0.715438
-4.474474,0.116720
-4.464464,0.444219
-4.454454,0.596394
-4.444444,0.058737
-4.434434,0.071579
-4.424424,0.237792
-4.414414,0.138895
-4.404404,0.061584
-4.394394,0.146727
-4.384384,0.063692
-4.374374,0.040608
-4.364364,0.071957
-4.354354,0.099264
-4.344344,0.213860
-4.334334,0.291242
-4.324324,0.108481
-4.314314,0.562132
-4.304304,0.401958
-4.294294,0.110114
-4.284284,0.033252
-4.274274,0.554051
-4.264264,0.035894
-4.254254,0.097454
-4.244244,0.227734
-4.234234,0.028739
-4.224224,0.278280
-4.214214,0.370131
-4.204204,0.168551
-4.194194,0.166436
-4.184184,0.872192
-4.174174,0.011153
-4.164164,0.048045
-4.154154,0.007416
-4.144144,1.277541
-4.134134,0.053705
-4.124124,0.063721
-4.114114,0.156282
-4.104104,0.312755
-4.094094,0.030618
-4.084084,0.125332
-4.074074,0.245574
-4.064064,0.496651
-4.054054,0.498394
-4.044044,0.005234
-4.034034,0.259735
-4.024024,0.025691
-4.014014,0.133875
-4.004004,0.129505
-3.993994,0.870178
-3.983984,0.266478
-3.973974,0.673273
-3.963964,0.157703
-3.953954,0.272007
-3.943944,0.427637
-3.933934,0.566682
-3.923924,0.279947
-3.913914,0.642251
-3.903904,0.453259
-3.893894,0.014254
-3.883884,0.698466
-3.873874,0.135076
-3.863864,1.041889
-3.853854,0.755930
-3.843844,0.106163
-3.833834,2.064728
-3.823824,0.819774
-3.813814,0.107541
-3.803804,0.275188
-3.793794,0.278180
-3.783784,0.656516
-3.773774,0.249895
-3.763764,0.613205
-3.753754,0.945248
-3.743744,1.171833
-3.733734,0.330406
-3.723724,0.798322
-3.713714,0.724759
-3.703704,0.233258
-3.693694,0.104711
-3.683684,0.010294
-3.673674,4.617432
-3.663664,0.680605
-3.653654,0.576984
-3.643644,2.402558
-3.633634,0.008145
-3.623624,0.741763
-3.613614,0.033751
-3.603604,0.338718
-3.593594,0.685737
-3.583584,0.618213
-3.573574,0.014939
-3.563564,3.238011
-3.553554,0.281907
-3.543544,0.367492
-3.533534,0.807110
-3.523524,0.777684
-3.513514,1.978286
-3.503504,4.393891
-3.493493,0.244762
-3.483483,1.312105
-3.473473,0.345597
-3.463463,0.238735
-3.453453,0.327640
-3.443443,3.501470
-3.433433,2.061717
-3.423423,2.169513
-3.413413,2.446369
-3.403403,2.339630
-3.393393,0.086164
-3.383383,1.402949
-3.373373,2.070640
-3.363363,1.105362
-3.353353,0.306304
-3.343343,0.753279
-3.333333,2.182108
-3.323323,2.023224
-3.313313,3.631922
-3.303303,1.400676
-3.293293,0.060552
-3.283283,0.242888
-3.273273,0.220951
-3.263263,1.490729
-3.253253,0.602953
-3.243243,3.726389
-3.233233,1.453021
-3.223223,2.093166
-3.213213,2.193081
-3.203203,2.525088
-3.193193,3.431050
-3.183183,0.898842
-3.173173,1.613722
-3.163163,0.933566
-3.153153,0.125950
-3.143143,3.129290
-3.133133,1.195414
-3.123123,5.271360
-3.113113,0.108706
-3.103103,1.858631
-3.093093,1.014956
-3.083083,0.392608
-3.073073,0.896080
-3.063063,4.736552
-3.053053,0.005959
-3.043043,1.691068
-3.033033,0.112650
-3.023023,0.181187
-3.013013,0.606486
-3.003003,0.992349
-2.992993,0.028538
-2.982983,0.787872
-2.972973,0.569603
-2.962963,0.210597
-2.952953,0.509743
-2.942943,0.972108
-2.932933,1.347350
-2.922923,1.952742
-2.912913,0.683466
-2.902903,4.025745
-2.892893,0.938597
-2.882883,2.490163
-2.872873,1.119263
-2.862863,0.584060
-2.852853,0.582864
-2.842843,0.278675
-2.832833,1.895805
-2.822823,0.813784
-2.812813,0.528242
-2.802803,0.800098
-2.792793,0.579694
-2.782783,0.916155
-2.772773,3.362803
-2.762763,0.476396
-2.752753,1.071561
-2.742743,1.223216
-2.732733,1.552918
-2.722723,0.277584
-2.712713,1.060362
-2.702703,1.197726
-2.692693,0.141912
-2.682683,1.125097
-2.672673,0.801502
-2.662663,0.186964
-2.652653,0.315411
-2.642643,0.288420
-2.632633,0.154310
-2.622623,0.604689
-2.612613,0.913327
-2.602603,0.146220
-2.592593,0.180275
-2.582583,0.989195
-2.572573,1.208003
-2.562563,1.185375
-2.552553,0.688629
-2.542543,1.171127
-2.532533,0.222234
-2.522523,0.504583
-2.512513,1.121788
-2.502503,0.730229
-2.492492,2.542303
-2.482482,1.072717
-2.472472,1.002336
-2.462462,4.290733
-2.452452,0.828342
-2.442442,0.083880
-2.432432,0.290920
-2.422422,0.759236
-2.412412,0.410733
-2.402402,0.044765
-2.392392,0.183453
-2.382382,0.025511
-2.372372,0.031918
-2.362362,1.079895
-2.352352,0.047406
-2.342342,0.932391
-2.332332,0.081641
-2.322322,0.849621
-2.312312,0.213566
-2.302302,0.356512
-2.292292,2.210548
-2.282282,0.148274
-2.272272,0.619100
-2.262262,1.421537
-2.252252,0.518590
-2.242242,0.380710
-2.232232,0.228445
-2.222222,0.676876
-2.212212,0.166832
-2.202202,0.202741
-2.192192,0.380925
-2.182182,0.037187
-2.172172,0.121959
-2.162162,0.803853
-2.152152,0.193821
-2.142142,0.168153
-2.132132,0.246519
-2.122122,0.750121
-2.112112,0.111018
-2.102102,0.001216
-2.092092,0.397112
-2.082082,0.014236
-2.072072,0.029657
-2.062062,0.364931
-2.052052,0.013519
-2.042042,0.480511
-2.032032,0.131887
-2.022022,0.097716
-2.012012,0.297880
-2.002002,0.230464
-1.991992,0.058163
-1.981982,0.067320
-1.971972,0.238095
-1.961962,0.126365
-1.951952,0.040328
-1.941942,0.144904
-1.931932,0.065498
-1.921922,0.104672
-1.911912,0.373140
-1.901902,0.174643
-1.891892,0.083777
-1.881882,0.135941
-1.871872,0.321182
-1.861862,0.067805
-1.851852,0.593601
-1.841842,0.741262
-1.831832,0.037767
-1.821822,0.103119
-1.811812,0.026380
-1.801802,0.005741
-1.791792,0.024544
-1.781782,0.090687
-1.771772,0.037606
-1.761762,0.215822
-1.751752,0.197819
-1.741742,0.001397
-1.731732,0.059091
-1.721722,0.214014
-1.711712,0.113223
-1.701702,0.173899
-1.691692,0.098096
-1.681682,0.166996
-1.671672,0.032284
-1.661662,0.091539
-1.651652,0.501535
-1.641642,0.106582
-1.631632,0.191358
-1.621622,0.120327
-1.611612,0.081517
-1.601602,0.050084
-1.591592,0.154811
-1.581582,0.171983
-1.571572,0.010284
-1.561562,0.049017
-1.551552,0.013218
-1.541542,0.011585
-1.531532,0.041328
-1.521522,0.133674
-1.511512,0.005436
-1.501502,0.104675
-1.491491,0.270663
-1.481481,0.000263
-1.471471,0.067218
-1.461461,0.103316
-1.451451,0.090869
-1.441441,0.149113
-1.431431,0.020349
-1.421421,0.134660
-1.411411,0.060491
-1.401401,0.095444
-1.391391,0.011320
-1.381381,0.050676
-1.371371,0.046715
-1.361361,0.099728
-1.351351,0.000979
-1.341341,0.120577
-1.331331,0.023263
-1.321321,0.127303
-1.311311,0.003578
-1.301301,0.009650
-1.291291,0.040233
-1.281281,0.116606
-1.271271,0.007552
-1.261261,0.006616
-1.251251,0.037907
-1.241241,0.031864
-1.231231,0.074995
-1.221221,0.041720
-1.211211,0.021803
-1.201201,0.034604
-1.191191,0.098723
-1.181181,0.127065
-1.171171,0.043224
-1.161161,0.084564
-1.151151,0.134439
-1.141141,0.123010
-1.131131,0.016550
-1.121121,0.153719
-1.111111,0.056251
-1.101101,0.010366
-1.091091,0.002248
-1.081081,0.039426
-1.071071,0.006013
-1.061061,0.007750
-1.051051,0.038482
-1.041041,0.023934
-1.031031,0.016335
-1.021021,0.016562
-1.011011,0.090612
-1.001001,0.025986
-0.990991,0.033835
-0.980981,0.008970
-0.970971,0.050167
-0.960961,0.012403
-0.950951,0.077089
-0.940941,0.037846
-0.930931,0.033633
-0.920921,0.000957
-0.910911,0.020890
-0.900901,0.038930
-0.890891,0.027669
-0.880881,0.010244
-0.870871,0.025939
-0.860861,0.006017
-0.850851,0.100121
-0.840841,0.002655
-0.830831,0.120702
-0.820821,0.108356
-0.810811,0.020210
-0.800801,0.005342
-0.790791,0.008240
-0.780781,0.016326
-0.770771,0.007343
-0.760761,0.002015
-0.750751,0.006452
-0.740741,0.005472
-0.730731,0.001234
-0.720721,0.073402
-0.710711,0.017352
-0.700701,0.050927
-0.690691,0.059480
-0.680681,0.028319
-0.670671,0.001454
-0.660661,0.017937
-0.650651,0.003600
-0.640641,0.001931
-0.630631,0.011956
-0.620621,0.008359
-0.610611,0.100914
-0.600601,0.010691
-0.590591,0.033688
-0.580581,0.001862
-0.570571,0.035768
-0.560561,0.067163
-0.550551,0.144779
-0.540541,0.024483
-0.530531,0.032760
-0.520521,0.024721
-0.510511,0.047448
-0.500501,0.012273
-0.490490,0.017361
-0.480480,0.007015
-0.470470,0.017662
-0.460460,0.001035
-0.450450,0.010133
-0.440440,0.004938
-0.430430,0.002441
-0.420420,0.010920
-0.410410,0.028658
-0.400400,0.004224
-0.390390,0.016032
-0.380380,0.018078
-0.370370,0.015868
-0.360360,0.021636
-0.350350,0.023540
-0.340340,0.026045
-0.330330,0.020841
-0.320320,0.027326
-0.310310,0.003395
-0.300300,0.005775
-0.290290,0.020390
-0.280280,0.022916
-0.270270,0.023075
-0.260260,0.025608
-0.250250,0.002782
-0.240240,0.023368
-0.230230,0.032413
-0.220220,0.091841
-0.210210,0.004939
-0.200200,0.009225
-0.190190,0.000708
-0.180180,0.000018
-0.170170,0.002504
-0.160160,0.003760
-0.150150,0.031393
-0.140140,0.014500
-0.130130,0.005763
-0.120120,0.031858
-0.110110,0.008263
-0.100100,0.041117
-0.090090,0.004738
-0.080080,0.001179
-0.070070,0.002909
-0.060060,0.010582
-0.050050,0.057382
-0.040040,0.003879
-0.030030,0.001270
-0.020020,0.004031
-0.010010,0.010523
0.000000,0.000009
0.010010,0.010523
0.020020,0.004031
0.030030,0.001270
0.040040,0.003879
0.050050,0.057382
0.060060,0.010582
0.070070,0.002909
0.080080,0.001179
0.090090,0.004738
0.100100,0.041117
0.110110,0.008263
0.120120,0.031858
0.130130,0.005763
0.140140,0.014500
0.150150,0.031393
0.160160,0.003760
0.170170,0.002504
0.180180,0.000018
0.190190,0.000708
0.200200,0.009225
0.210210,0.004939
0.220220,0.091841
0.230230,0.032413
0.240240,0.023368
0.250250,0.002782
0.260260,0.025608
0.270270,0.023075
0.280280,0.022916
0.290290,0.020390
0.300300,0.005775
0.310310,0.003395
0.320320,0.027326
0.330330,0.020841
0.340340,0.026045
0.350350,0.023540
0.360360,0.021636
0.370370,0.015868
0.380380,0.018078
0.390390,0.016032
0.400400,0.004224
0.410410,0.028658
0.420420,0.010920
0.430430,0.002441
0.440440,0.004938
0.450450,0.010133
0.460460,0.001035
0.470470,0.017662
0.480480,0.007015
0.490490,0.017361
0.500501,0.012273
0.510511,0.047448
0.520521,0.024721
0.530531,0.032760
0.540541,0.024483
0.550551,0.144779
0.560561,0.067163
0.570571,0.035768
0.580581,0.001862
0.590591,0.033688
0.600601,0.010691
0.610611,0.100914
0.620621,0.008359
0.630631,0.011956
0.640641,0.001931
0.650651,0.003600
0.660661,0.017937
0.670671,0.001454
0.680681,0.028319
0.690691,0.059480
0.700701,0.050927
0.710711,0.017352
0.720721,0.073402
0.730731,0.001234
0.740741,0.005472
0.750751,0.006452
0.760761,0.002015
0.770771,0.007343
0.780781,0.016326
0.790791,0.008240
0.800801,0.005342
0.810811,0.020210
0.820821,0.108356
0.830831,0.120702
0.840841,0.002655
0.850851,0.100121
0.860861,0.006017
0.870871,0.025939
0.880881,0.010244
0.890891,0.027669
0.900901,0.038930
0.910911,0.020890
0.920921,0.000957
0.930931,0.033633
0.940941,0.037846
0.950951,0.077089
0.960961,0.012403
0.970971,0.050167
0.980981,0.008970
0.990991,0.033835
1.001001,0.025986
1.011011,0.090612
1.021021,0.016562
1.031031,0.016335
1.041041,0.023934
1.051051,0.038482
1.061061,0.007750
1.071071,0.006013
1.081081,0.039426
1.091091,0.002248
1.101101,0.010366
1.111111,0.056251
1.121121,0.153719
1.131131,0.016550
1.141141,0.123010
1.151151,0.134439
1.161161,0.084564
1.171171,0.043224
1.181181,0.127065
1.191191,0.098723
1.201201,0.034604
1.211211,0.021803
1.221221,0.041720
1.231231,0.074995
1.241241,0.031864
1.251251,0.037907
1.261261,0.006616
1.271271,0.007552
1.281281,0.116606
1.291291,0.040233
1.301301,0.009650
1.311311,0.003578
1.321321,0.127303
1.331331,0.023263
1.341341,0.120577
1.351351,0.000979
1.361361,0.099728
1.371371,0.046715
1.381381,0.050676
1.391391,0.011320
1.401401,0.095444
1.411411,0.060491
1.421421,0.134660
1.431431,0.020349
1.441441,0.149113
1.451451,0.090869
1.461461,0.103316
1.471471,0.067218
1.481481,0.000263
1.491491,0.270663
1.501502,0.104675
1.511512,0.005436
1.521522,0.133674
1.531532,0.041328
1.541542,0.011585
1.551552,0.013218
1.561562,0.049017
1.571572,0.010284
1.581582,0.171983
1.591592,0.154811
1.601602,0.050084
1.611612,0.081517
1.621622,0.120327
1.631632,0.191358
1.641642,0.106582
1.651652,0.501535
1.661662,0.091539
1.671672,0.032284
1.681682,0.166996
1.691692,0.098096
1.701702,0.173899
1.711712,0.113223
1.721722,0.214014
1.731732,0.059091
1.741742,0.001397
1.751752,0.197819
1.761762,0.215822
1.771772,0.037606
1.781782,0.090687
1.791792,0.024544
1.801802,0.005741
1.811812,0.026380
1.821822,0.103119
1.831832,0.037767
1.841842,0.741262
1.851852,0.593601
1.861862,0.067805
1.871872,0.321182
1.881882,0.135941
1.891892,0.083777
1.901902,0.174643
1.911912,0.373140
1.921922,0.104672
1.931932,0.065498
1.941942,0.144904
1.951952,0.040328
1.961962,0.126365
1.971972,0.238095
1.981982,0.067320
1.991992,0.058163
2.002002,0.230464
2.012012,0.297880
2.022022,0.097716
2.032032,0.131887
2.042042,0.480511
2.052052,0.013519
2.062062,0.364931
2.072072,0.029657
2.082082,0.014236
2.092092,0.397112
2.102102,0.001216
2.112112,0.111018
2.122122,0.750121
2.132132,0.246519
2.142142,0.168153
2.152152,0.193821
2.162162,0.803853
2.172172,0.121959
2.182182,0.037187
2.192192,0.380925
2.202202,0.202741
2.212212,0.166832
2.222222,0.676876
2.232232,0.228445
2.242242,0.380710
2.252252,0.518590
2.262262,1.421537
2.272272,0.619100
2.282282,0.148274
2.292292,2.210548
2.302302,0.356512
2.312312,0.213566
2.322322,0.849621
2.332332,0.081641
2.342342,0.932391
2.352352,0.047406
2.362362,1.079895
2.372372,0.031918
2.382382,0.025511
2.392392,0.183453
2.402402,0.044765
2.412412,0.410733
2.422422,0.759236
2.432432,0.290920
2.442442,0.083880
2.452452,0.828342
2.462462,4.290733
2.472472,1.002336
2.482482,1.072717
2.492492,2.542303
2.502503,0.730229
2.512513,1.121788
2.522523,0.504583
2.532533,0.222234
2.542543,1.171127
2.552553,0.688629
2.562563,1.185375
2.572573,1.208003
2.582583,0.989195
2.592593,0.180275
2.602603,0.146220
2.612613,0.913327
2.622623,0.604689
2.632633,0.154310
2.642643,0.288420
2.652653,0.315411
2.662663,0.186964
2.672673,0.801502
2.682683,1.125097
2.692693,0.141912
2.702703,1.197726
2.712713,1.060362
2.722723,0.277584
2.732733,1.552918
2.742743,1.223216
2.752753,1.071561
2.762763,0.476396
2.772773,3.362803
2.782783,0.916155
2.792793,0.579694
2.802803,0.800098
2.812813,0.528242
2.822823,0.813784
2.832833,1.895805
2.842843,0.278675
2.852853,0.582864
2.862863,0.584060
2.872873,1.119263
2.882883,2.490163
2.892893,0.938597
2.902903,4.025745
2.912913,0.683466
2.922923,1.952742
2.932933,1.347350
2.942943,0.972108
2.952953,0.509743
2.962963,0.210597
2.972973,0.569603
2.982983,0.787872
