frequencies, power
-8.478478,0.035412
-8.468468,0.070015
-8.458458,0.009880
-8.448448,0.010970
-8.438438,0.025133
-8.428428,0.033348
-8.418418,0.091203
-8.408408,0.050889
-8.398398,0.018076
-8.388388,0.121897
-8.378378,0.008927
-8.368368,0.012219
-8.358358,0.073048
-8.348348,0.071797
-8.338338,0.039266
-8.328328,0.046958
-8.318318,0.019317
-8.308308,0.168717
-8.298298,0.132046
-8.288288,0.031788
-8.278278,0.020051
-8.268268,0.129170
-8.258258,0.162433
-8.248248,0.120723
-8.238238,0.023455
-8.228228,0.020487
-8.218218,0.005159
-8.208208,0.044852
-8.198198,0.146177
-8.188188,0.153073
-8.178178,0.156656
-8.168168,0.005960
-8.158158,0.063648
-8.148148,0.051100
-8.138138,0.026866
-8.128128,0.073325
-8.118118,0.078327
-8.108108,0.026070
-8.098098,0.120424
-8.088088,0.089200
-8.078078,0.058859
-8.068068,0.074104
-8.058058,0.096586
-8.048048,0.004377
-8.038038,0.113678
-8.028028,0.012086
-8.018018,0.113428
-8.008008,0.004475
-7.997998,0.062415
-7.987988,0.013093
-7.977978,0.015722
-7.967968,0.009713
-7.957958,0.021806
-7.947948,0.012823
-7.937938,0.088384
-7.927928,0.032013
-7.917918,0.121787
-7.907908,0.036802
-7.897898,0.240793
-7.887888,0.076385
-7.877878,0.014010
-7.867868,0.128434
-7.857858,0.005586
-7.847848,0.021667
-7.837838,0.006063
-7.827828,0.115442
-7.817818,0.128297
-7.807808,0.112339
-7.797798,0.096078
-7.787788,0.026789
-7.777778,0.175456
-7.767768,0.028588
-7.757758,0.052079
-7.747748,0.013215
-7.737738,0.024230
-7.727728,0.054422
-7.717718,0.146651
-7.707708,0.035277
-7.697698,0.018808
-7.687688,0.055208
-7.677678,0.019290
-7.667668,0.040539
-7.657658,0.061031
-7.647648,0.110991
-7.637638,0.075251
-7.627628,0.106493
-7.617618,0.118131
-7.607608,0.021821
-7.597598,0.248982
-7.587588,0.091991
-7.577578,0.022169
-7.567568,0.193522
-7.557558,0.087727
-7.547548,0.020759
-7.537538,0.015486
-7.527528,0.172583
-7.517518,0.037016
-7.507508,0.087842
-7.497497,0.008538
-7.487487,0.116950
-7.477477,0.004134
-7.467467,0.012093
-7.457457,0.019060
-7.447447,0.088995
-7.437437,0.024866
-7.427427,0.108723
-7.417417,0.021218
-7.407407,0.010339
-7.397397,0.197176
-7.387387,0.073475
-7.377377,0.000831
-7.367367,0.061988
-7.357357,0.134801
-7.347347,0.429839
-7.337337,0.030864
-7.327327,0.062383
-7.317317,0.070107
-7.307307,0.003699
-7.297297,0.010412
-7.287287,0.034227
-7.277277,0.056025
-7.267267,0.211572
-7.257257,0.047433
-7.247247,0.058912
-7.237237,0.173964
-7.227227,0.099046
-7.217217,0.021129
-7.207207,0.147077
-7.197197,0.060471
-7.187187,0.067792
-7.177177,0.061683
-7.167167,0.040074
-7.157157,0.274521
-7.147147,0.016447
-7.137137,0.044976
-7.127127,0.014967
-7.117117,0.015760
-7.107107,0.093448
-7.097097,0.347360
-7.087087,0.004839
-7.077077,0.047223
-7.067067,0.409402
-7.057057,0.030129
-7.047047,0.019931
-7.037037,0.038614
-7.027027,0.052907
-7.017017,0.029902
-7.007007,0.046795
-6.996997,0.007806
-6.986987,0.027935
-6.976977,0.023642
-6.966967,0.126758
-6.956957,0.051384
-6.946947,0.015768
-6.936937,0.041077
-6.926927,0.089136
-6.916917,0.007949
-6.906907,0.052738
-6.896897,0.017530
-6.886887,0.628009
-6.876877,0.014923
-6.866867,0.089237
-6.856857,0.115692
-6.846847,0.028747
-6.836837,0.197861
-6.826827,0.003713
-6.816817,0.092554
-6.806807,0.078831
-6.796797,0.018450
-6.786787,0.021469
-6.776777,0.088613
-6.766767,0.036429
-6.756757,0.176680
-6.746747,0.076226
-6.736737,0.004051
-6.726727,0.031916
-6.716717,0.034436
-6.706707,0.061210
-6.696697,0.087969
-6.686687,0.064020
-6.676677,0.160049
-6.666667,0.057497
-6.656657,0.123045
-6.646647,0.294483
-6.636637,0.017189
-6.626627,0.081725
-6.616617,0.037323
-6.606607,0.033057
-6.596597,0.160889
-6.586587,0.023749
-6.576577,0.007062
-6.566567,0.023199
-6.556557,0.020019
-6.546547,0.043553
-6.536537,0.005386
-6.526527,0.169805
-6.516517,0.013780
-6.506507,0.120654
-6.496496,0.000403
-6.486486,0.024518
-6.476476,0.003420
-6.466466,0.017920
-6.456456,0.027885
-6.446446,0.017098
-6.436436,0.059249
-6.426426,0.115369
-6.416416,0.010055
-6.406406,0.154186
-6.396396,0.012326
-6.386386,0.088707
-6.376376,0.072412
-6.366366,0.025330
-6.356356,0.058925
-6.346346,0.040405
-6.336336,0.186888
-6.326326,0.005098
-6.316316,0.106469
-6.306306,0.092167
-6.296296,0.016319
-6.286286,0.122179
-6.276276,0.028738
-6.266266,0.057636
-6.256256,0.138509
-6.246246,0.025901
-6.236236,0.005049
-6.226226,0.002216
-6.216216,0.140526
-6.206206,0.251248
-6.196196,0.008450
-6.186186,0.062857
-6.176176,0.112286
-6.166166,0.019909
-6.156156,0.083722
-6.146146,0.037254
-6.136136,0.202204
-6.126126,0.017957
-6.116116,0.033951
-6.106106,0.045618
-6.096096,0.202666
-6.086086,0.085738
-6.076076,0.039366
-6.066066,0.307345
-6.056056,0.021862
-6.046046,0.029452
-6.036036,0.354382
-6.026026,0.083873
-6.016016,0.104365
-6.006006,0.048908
-5.995996,0.168529
-5.985986,0.180220
-5.975976,0.025266
-5.965966,0.060968
-5.955956,0.153318
-5.945946,0.152586
-5.935936,0.166988
-5.925926,0.002314
-5.915916,0.140735
-5.905906,0.089530
-5.895896,0.103832
-5.885886,0.025595
-5.875876,0.006368
-5.865866,0.187098
-5.855856,0.216670
-5.845846,0.109279
-5.835836,0.027831
-5.825826,0.161077
-5.815816,0.107825
-5.805806,0.084015
-5.795796,0.035606
-5.785786,0.215770
-5.775776,0.048479
-5.765766,0.077822
-5.755756,0.159229
-5.745746,0.292627
-5.735736,0.019131
-5.725726,0.108541
-5.715716,0.034252
-5.705706,0.144794
-5.695696,0.002548
-5.685686,0.167434
-5.675676,0.393104
-5.665666,0.096302
-5.655656,0.190935
-5.645646,0.071767
-5.635636,0.110789
-5.625626,0.220222
-5.615616,0.073842
-5.605606,0.057471
-5.595596,0.121111
-5.585586,0.023068
-5.575576,0.011455
-5.565566,0.207477
-5.555556,0.039658
-5.545546,0.116103
-5.535536,0.246304
-5.525526,0.662239
-5.515516,0.095677
-5.505506,0.448448
-5.495495,0.144944
-5.485485,0.084771
-5.475475,0.302316
-5.465465,0.242110
-5.455455,0.080292
-5.445445,0.218701
-5.435435,0.034766
-5.425425,0.177909
-5.415415,0.044404
-5.405405,0.018007
-5.395395,0.330681
-5.385385,0.054835
-5.375375,0.010264
-5.365365,0.029883
-5.355355,0.105546
-5.345345,0.012234
-5.335335,0.123085
-5.325325,0.237183
-5.315315,0.313889
-5.305305,0.082440
-5.295295,0.363409
-5.285285,0.389454
-5.275275,0.153501
-5.265265,0.171393
-5.255255,0.021513
-5.245245,0.227137
-5.235235,0.062159
-5.225225,0.054911
-5.215215,0.535918
-5.205205,0.014168
-5.195195,0.161836
-5.185185,0.050319
-5.175175,0.146747
-5.165165,0.168632
-5.155155,0.215778
-5.145145,0.378348
-5.135135,0.130228
-5.125125,0.161662
-5.115115,0.514329
-5.105105,0.147257
-5.095095,0.021646
-5.085085,0.105492
-5.075075,0.065058
-5.065065,0.183132
-5.055055,0.268553
-5.045045,0.695195
-5.035035,0.435598
-5.025025,0.085305
-5.015015,0.703805
-5.005005,0.041947
-4.994995,0.239692
-4.984985,0.638238
-4.974975,0.040145
-4.964965,0.180882
-4.954955,0.221132
-4.944945,0.446504
-4.934935,0.014784
-4.924925,0.037141
-4.914915,0.076670
-4.904905,1.216528
-4.894895,0.066316
-4.884885,0.029766
-4.874875,0.003011
-4.864865,0.113375
-4.854855,0.010467
-4.844845,0.008770
-4.834835,0.136997
-4.824825,0.114312
-4.814815,0.261216
-4.804805,0.167591
-4.794795,0.109411
-4.784785,0.110110
-4.774775,0.366942
-4.764765,0.343604
-4.754755,0.259509
-4.744745,0.345260
-4.734735,0.902254
-4.724725,0.023680
-4.714715,0.051437
-4.704705,0.135233
-4.694695,0.268717
-4.684685,0.137800
-4.674675,0.208543
-4.664665,0.268085
-4.654655,0.029092
-4.644645,0.383235
-4.634635,0.046966
-4.624625,0.425040
-4.614615,0.503876
-4.604605,0.368465
-4.594595,0.368551
-4.584585,0.002453
-4.574575,1.113191
-4.564565,0.317434
-4.554555,0.062730
-4.544545,0.645307
-4.534535,0.163292
-4.524525,0.056139
-4.514515,0.176363
-4.504505,0.478661
-4.494494,0.163850
-4.484484,0.015841
-4.474474,0.278784
-4.464464,0.101682
-4.454454,0.188316
-4.444444,0.176269
-4.434434,0.321249
-4.424424,1.071332
-4.414414,0.346270
-4.404404,0.787720
-4.394394,0.554965
-4.384384,0.942466
-4.374374,1.099729
-4.364364,0.225487
-4.354354,0.249476
-4.344344,0.310040
-4.334334,0.522307
-4.324324,0.072760
-4.314314,0.008123
-4.304304,0.066681
-4.294294,0.315611
-4.284284,0.002182
-4.274274,1.740329
-4.264264,0.308763
-4.254254,0.137118
-4.244244,0.575554
-4.234234,0.597302
-4.224224,0.271828
-4.214214,0.008448
-4.204204,0.562126
-4.194194,0.278419
-4.184184,0.699134
-4.174174,0.033388
-4.164164,0.268765
-4.154154,0.033768
-4.144144,0.635204
-4.134134,0.373987
-4.124124,1.115333
-4.114114,0.514639
-4.104104,0.514501
-4.094094,0.011138
-4.084084,0.012768
-4.074074,0.313418
-4.064064,0.901112
-4.054054,0.361958
-4.044044,0.033737
-4.034034,0.475009
-4.024024,0.555832
-4.014014,0.126431
-4.004004,0.853839
-3.993994,0.169399
-3.983984,0.594097
-3.973974,0.180097
-3.963964,0.481745
-3.953954,0.497763
-3.943944,0.636871
-3.933934,2.929340
-3.923924,0.025716
-3.913914,0.066869
-3.903904,1.879629
-3.893894,1.015656
-3.883884,0.005262
-3.873874,0.057351
-3.863864,0.178897
-3.853854,0.264995
-3.843844,0.678178
-3.833834,1.155149
-3.823824,0.314631
-3.813814,1.041896
-3.803804,0.005281
-3.793794,0.908338
-3.783784,0.543191
-3.773774,0.295343
-3.763764,0.427268
-3.753754,2.219445
-3.743744,0.540182
-3.733734,0.852858
-3.723724,0.521712
-3.713714,0.370828
-3.703704,1.094381
-3.693694,0.688245
-3.683684,0.236457
-3.673674,0.677589
-3.663664,0.629087
-3.653654,2.993747
-3.643644,3.685321
-3.633634,0.279943
-3.623624,0.988698
-3.613614,0.924272
-3.603604,0.763426
-3.593594,0.033517
-3.583584,0.427770
-3.573574,0.062536
-3.563564,1.080767
-3.553554,0.455565
-3.543544,1.284204
-3.533534,1.225850
-3.523524,1.634562
-3.513514,0.817349
-3.503504,1.002534
-3.493493,1.002051
-3.483483,0.777894
-3.473473,0.269810
-3.463463,5.251297
-3.453453,0.637333
-3.443443,1.180749
-3.433433,0.746838
-3.423423,1.083461
-3.413413,0.486133
-3.403403,1.902339
-3.393393,0.031722
-3.383383,2.567809
-3.373373,2.088322
-3.363363,0.661814
-3.353353,2.559019
-3.343343,0.021385
-3.333333,2.403348
-3.323323,0.489278
-3.313313,1.839745
-3.303303,0.851470
-3.293293,4.630601
-3.283283,1.773303
-3.273273,0.614301
-3.263263,2.172524
-3.253253,2.514158
-3.243243,1.032806
-3.233233,0.327947
-3.223223,0.954464
-3.213213,6.033316
-3.203203,0.726210
-3.193193,1.947616
-3.183183,0.028188
-3.173173,4.324028
-3.163163,6.738162
-3.153153,1.374163
-3.143143,0.281860
-3.133133,4.746672
-3.123123,0.522299
-3.113113,0.417676
-3.103103,1.202768
-3.093093,0.650119
-3.083083,0.727051
-3.073073,2.081923
-3.063063,0.615484
-3.053053,5.559167
-3.043043,0.921434
-3.033033,4.529327
-3.023023,1.172793
-3.013013,0.319315
-3.003003,1.677951
-2.992993,1.849727
-2.982983,0.077994
-2.972973,2.543015
-2.962963,0.883515
-2.952953,2.767772
-2.942943,0.808036
-2.932933,0.658759
-2.922923,1.994152
-2.912913,0.010077
-2.902903,2.530727
-2.892893,3.036795
-2.882883,1.782245
-2.872873,2.662854
-2.862863,0.269683
-2.852853,0.218999
-2.842843,0.510991
-2.832833,0.038239
-2.822823,0.974228
-2.812813,0.547671
-2.802803,1.482011
-2.792793,3.042646
-2.782783,4.052286
-2.772773,5.608043
-2.762763,0.133681
-2.752753,1.261014
-2.742743,0.376764
-2.732733,0.887438
-2.722723,1.067300
-2.712713,0.365147
-2.702703,2.326116
-2.692693,1.833984
-2.682683,0.875397
-2.672673,0.002533
-2.662663,1.356969
-2.652653,3.519192
-2.642643,0.445863
-2.632633,0.181537
-2.622623,0.253482
-2.612613,1.979066
-2.602603,0.474100
-2.592593,1.467722
-2.582583,1.334304
-2.572573,0.105401
-2.562563,0.469397
-2.552553,2.079174
-2.542543,0.086656
-2.532533,0.864394
-2.522523,0.325897
-2.512513,0.326376
-2.502503,1.286544
-2.492492,0.488244
-2.482482,0.750466
-2.472472,0.866899
-2.462462,0.012306
-2.452452,0.115778
-2.442442,0.253334
-2.432432,0.170521
-2.422422,0.832799
-2.412412,0.065832
-2.402402,0.846244
-2.392392,0.576747
-2.382382,0.575122
-2.372372,1.144429
-2.362362,0.580717
-2.352352,0.567879
-2.342342,0.703438
-2.332332,0.697907
-2.322322,0.893940
-2.312312,0.012762
-2.302302,0.550130
-2.292292,0.008629
-2.282282,0.401300
-2.272272,1.134179
-2.262262,3.472228
-2.252252,0.242858
-2.242242,0.007845
-2.232232,1.031119
-2.222222,0.095993
-2.212212,0.205755
-2.202202,0.500541
-2.192192,0.138272
-2.182182,0.027862
-2.172172,0.080157
-2.162162,0.054734
-2.152152,0.177871
-2.142142,0.709435
-2.132132,0.417859
-2.122122,0.217828
-2.112112,0.508085
-2.102102,0.526267
-2.092092,0.177244
-2.082082,1.035265
-2.072072,0.148398
-2.062062,0.340065
-2.052052,0.141291
-2.042042,0.080730
-2.032032,0.122946
-2.022022,0.159293
-2.012012,0.012123
-2.002002,0.198164
-1.991992,0.315514
-1.981982,0.090683
-1.971972,0.214572
-1.961962,0.030039
-1.951952,0.082856
-1.941942,0.019832
-1.931932,0.100105
-1.921922,0.181414
-1.911912,0.182637
-1.901902,0.208462
-1.891892,0.144078
-1.881882,0.667765
-1.871872,0.048513
-1.861862,0.021707
-1.851852,0.016560
-1.841842,0.155434
-1.831832,0.032714
-1.821822,0.097816
-1.811812,0.236159
-1.801802,0.149267
-1.791792,0.019721
-1.781782,0.107442
-1.771772,0.115787
-1.761762,0.383390
-1.751752,0.155392
-1.741742,0.138943
-1.731732,0.028234
-1.721722,0.062336
-1.711712,0.201958
-1.701702,0.537172
-1.691692,0.030806
-1.681682,0.075229
-1.671672,0.093591
-1.661662,0.073412
-1.651652,0.175807
-1.641642,0.050230
-1.631632,0.016577
-1.621622,0.140982
-1.611612,0.314560
-1.601602,0.082737
-1.591592,0.237353
-1.581582,0.296554
-1.571572,0.118100
-1.561562,0.465948
-1.551552,0.007784
-1.541542,0.252817
-1.531532,0.027280
-1.521522,0.062690
-1.511512,0.101031
-1.501502,0.118176
-1.491491,0.239012
-1.481481,0.165330
-1.471471,0.298796
-1.461461,0.032726
-1.451451,0.147969
-1.441441,0.012509
-1.431431,0.023491
-1.421421,0.015853
-1.411411,0.057379
-1.401401,0.019629
-1.391391,0.054767
-1.381381,0.161117
-1.371371,0.088558
-1.361361,0.349313
-1.351351,0.098134
-1.341341,0.161866
-1.331331,0.001182
-1.321321,0.043743
-1.311311,0.062839
-1.301301,0.037519
-1.291291,0.087789
-1.281281,0.085995
-1.271271,0.087939
-1.261261,0.027417
-1.251251,0.036612
-1.241241,0.149821
-1.231231,0.074810
-1.221221,0.022312
-1.211211,0.056005
-1.201201,0.000957
-1.191191,0.015665
-1.181181,0.019714
-1.171171,0.002406
-1.161161,0.093071
-1.151151,0.047719
-1.141141,0.063899
-1.131131,0.199923
-1.121121,0.230673
-1.111111,0.019550
-1.101101,0.040065
-1.091091,0.074602
-1.081081,0.111658
-1.071071,0.077135
-1.061061,0.033478
-1.051051,0.045562
-1.041041,0.021647
-1.031031,0.005886
-1.021021,0.011616
-1.011011,0.004723
-1.001001,0.005310
-0.990991,0.149521
-0.980981,0.116692
-0.970971,0.023065
-0.960961,0.045769
-0.950951,0.089987
-0.940941,0.014838
-0.930931,0.048443
-0.920921,0.053879
-0.910911,0.120698
-0.900901,0.000310
-0.890891,0.013079
-0.880881,0.033619
-0.870871,0.002632
-0.860861,0.000538
-0.850851,0.006075
-0.840841,0.026033
-0.830831,0.006740
-0.820821,0.032175
-0.810811,0.037230
-0.800801,0.039713
-0.790791,0.063558
-0.780781,0.021781
-0.770771,0.008574
-0.760761,0.023618
-0.750751,0.042257
-0.740741,0.026761
-0.730731,0.005858
-0.720721,0.009309
-0.710711,0.000526
-0.700701,0.031372
-0.690691,0.005684
-0.680681,0.017068
-0.670671,0.058394
-0.660661,0.002780
-0.650651,0.070290
-0.640641,0.010129
-0.630631,0.007698
-0.620621,0.004801
-0.610611,0.017420
-0.600601,0.039848
-0.590591,0.041816
-0.580581,0.028993
-0.570571,0.011386
-0.560561,0.000971
-0.550551,0.024864
-0.540541,0.019690
-0.530531,0.051458
-0.520521,0.050890
-0.510511,0.012055
-0.500501,0.078239
-0.490490,0.015546
-0.480480,0.024604
-0.470470,0.018804
-0.460460,0.085085
-0.450450,0.046649
-0.440440,0.010669
-0.430430,0.004982
-0.420420,0.031336
-0.410410,0.006268
-0.400400,0.006258
-0.390390,0.055439
-0.380380,0.011822
-0.370370,0.001665
-0.360360,0.036683
-0.350350,0.001743
-0.340340,0.068908
-0.330330,0.003032
-0.320320,0.002584
-0.310310,0.002331
-0.300300,0.009917
-0.290290,0.027201
-0.280280,0.019255
-0.270270,0.180322
-0.260260,0.005291
-0.250250,0.003262
-0.240240,0.009141
-0.230230,0.001219
-0.220220,0.012986
-0.210210,0.012938
-0.200200,0.026109
-0.190190,0.040930
-0.180180,0.000453
-0.170170,0.003945
-0.160160,0.004528
-0.150150,0.011625
-0.140140,0.028587
-0.130130,0.017184
-0.120120,0.010725
-0.110110,0.029497
-0.100100,0.019285
-0.090090,0.008767
-0.080080,0.001294
-0.070070,0.010756
-0.060060,0.004252
-0.050050,0.023359
-0.040040,0.008804
-0.030030,0.031113
-0.020020,0.031381
-0.010010,0.013963
0.000000,0.041815
0.010010,0.013963
0.020020,0.031381
0.030030,0.031113
0.040040,0.008804
0.050050,0.023359
0.060060,0.004252
0.070070,0.010756
0.080080,0.001294
0.090090,0.008767
0.100100,0.019285
0.110110,0.029497
0.120120,0.010725
0.130130,0.017184
0.140140,0.028587
0.150150,0.011625
0.160160,0.004528
0.170170,0.003945
0.180180,0.000453
0.190190,0.040930
0.200200,0.026109
0.210210,0.012938
0.220220,0.012986
0.230230,0.001219
0.240240,0.009141
0.250250,0.003262
0.260260,0.005291
0.270270,0.180322
0.280280,0.019255
0.290290,0.027201
0.300300,0.009917
0.310310,0.002331
0.320320,0.002584
0.330330,0.003032
0.340340,0.068908
0.350350,0.001743
0.360360,0.036683
0.370370,0.001665
0.380380,0.011822
0.390390,0.055439
0.400400,0.006258
0.410410,0.006268
0.420420,0.031336
0.430430,0.004982
0.440440,0.010669
0.450450,0.046649
0.460460,0.085085
0.470470,0.018804
0.480480,0.024604
0.490490,0.015546
0.500501,0.078239
0.510511,0.012055
0.520521,0.050890
0.530531,0.051458
0.540541,0.019690
0.550551,0.024864
0.560561,0.000971
0.570571,0.011386
0.580581,0.028993
0.590591,0.041816
0.600601,0.039848
0.610611,0.017420
0.620621,0.004801
0.630631,0.007698
0.640641,0.010129
0.650651,0.070290
0.660661,0.002780
0.670671,0.058394
0.680681,0.017068
0.690691,0.005684
0.700701,0.031372
0.710711,0.000526
0.720721,0.009309
0.730731,0.005858
0.740741,0.026761
0.750751,0.042257
0.760761,0.023618
0.770771,0.008574
0.780781,0.021781
0.790791,0.063558
0.800801,0.039713
0.810811,0.037230
0.820821,0.032175
0.830831,0.006740
0.840841,0.026033
0.850851,0.006075
0.860861,0.000538
0.870871,0.002632
0.880881,0.033619
0.890891,0.013079
0.900901,0.000310
0.910911,0.120698
0.920921,0.053879
0.930931,0.048443
0.940941,0.014838
0.950951,0.089987
0.960961,0.045769
0.970971,0.023065
0.980981,0.116692
0.990991,0.149521
1.001001,0.005310
1.011011,0.004723
1.021021,0.011616
1.031031,0.005886
1.041041,0.021647
1.051051,0.045562
1.061061,0.033478
1.071071,0.077135
1.081081,0.111658
1.091091,0.074602
1.101101,0.040065
1.111111,0.019550
1.121121,0.230673
1.131131,0.199923
1.141141,0.063899
1.151151,0.047719
1.161161,0.093071
1.171171,0.002406
1.181181,0.019714
1.191191,0.015665
1.201201,0.000957
1.211211,0.056005
1.221221,0.022312
1.231231,0.074810
1.241241,0.149821
1.251251,0.036612
1.261261,0.027417
1.271271,0.087939
1.281281,0.085995
1.291291,0.087789
1.301301,0.037519
1.311311,0.062839
1.321321,0.043743
1.331331,0.001182
1.341341,0.161866
1.351351,0.098134
1.361361,0.349313
1.371371,0.088558
1.381381,0.161117
1.391391,0.054767
1.401401,0.019629
1.411411,0.057379
1.421421,0.015853
1.431431,0.023491
1.441441,0.012509
1.451451,0.147969
1.461461,0.032726
1.471471,0.298796
1.481481,0.165330
1.491491,0.239012
1.501502,0.118176
1.511512,0.101031
1.521522,0.062690
1.531532,0.027280
1.541542,0.252817
1.551552,0.007784
1.561562,0.465948
1.571572,0.118100
1.581582,0.296554
1.591592,0.237353
1.601602,0.082737
1.611612,0.314560
1.621622,0.140982
1.631632,0.016577
1.641642,0.050230
1.651652,0.175807
1.661662,0.073412
1.671672,0.093591
1.681682,0.075229
1.691692,0.030806
1.701702,0.537172
1.711712,0.201958
1.721722,0.062336
1.731732,0.028234
1.741742,0.138943
1.751752,0.155392
1.761762,0.383390
1.771772,0.115787
1.781782,0.107442
1.791792,0.019721
1.801802,0.149267
1.811812,0.236159
1.821822,0.097816
1.831832,0.032714
1.841842,0.155434
1.851852,0.016560
1.861862,0.021707
1.871872,0.048513
1.881882,0.667765
1.891892,0.144078
1.901902,0.208462
1.911912,0.182637
1.921922,0.181414
1.931932,0.100105
1.941942,0.019832
1.951952,0.082856
1.961962,0.030039
1.971972,0.214572
1.981982,0.090683
1.991992,0.315514
2.002002,0.198164
2.012012,0.012123
2.022022,0.159293
2.032032,0.122946
2.042042,0.080730
2.052052,0.141291
2.062062,0.340065
2.072072,0.148398
2.082082,1.035265
2.092092,0.177244
2.102102,0.526267
2.112112,0.508085
2.122122,0.217828
2.132132,0.417859
2.142142,0.709435
2.152152,0.177871
2.162162,0.054734
2.172172,0.080157
2.182182,0.027862
2.192192,0.138272
2.202202,0.500541
2.212212,0.205755
2.222222,0.095993
2.232232,1.031119
2.242242,0.007845
2.252252,0.242858
2.262262,3.472228
2.272272,1.134179
2.282282,0.401300
2.292292,0.008629
2.302302,0.550130
2.312312,0.012762
2.322322,0.893940
2.332332,0.697907
2.342342,0.703438
2.352352,0.567879
2.362362,0.580717
2.372372,1.144429
2.382382,0.575122
2.392392,0.576747
2.402402,0.846244
2.412412,0.065832
2.422422,0.832799
2.432432,0.170521
2.442442,0.253334
2.452452,0.115778
2.462462,0.012306
2.472472,0.866899
2.482482,0.750466
2.492492,0.488244
2.502503,1.286544
2.512513,0.326376
2.522523,0.325897
2.532533,0.864394
2.542543,0.086656
2.552553,2.079174
2.562563,0.469397
2.572573,0.105401
2.582583,1.334304
2.592593,1.467722
2.602603,0.474100
2.612613,1.979066
2.622623,0.253482
2.632633,0.181537
2.642643,0.445863
2.652653,3.519192
2.662663,1.356969
2.672673,0.002533
2.682683,0.875397
2.692693,1.833984
2.702703,2.326116
2.712713,0.365147
2.722723,1.067300
2.732733,0.887438
2.742743,0.376764
2.752753,1.261014
2.762763,0.133681
2.772773,5.608043
2.782783,4.052286
2.792793,3.042646
2.802803,1.482011
2.812813,0.547671
2.822823,0.974228
2.832833,0.038239
2.842843,0.510991
2.852853,0.218999
2.862863,0.269683
2.872873,2.662854
2.882883,1.782245
2.892893,3.036795
2.902903,2.530727
2.912913,0.010077
2.922923,1.994152
2.932933,0.658759
2.942943,0.808036
2.952953,2.767772
2.962963,0.883515
2.972973,2.543015
2.982983,0.077994
