frequencies, power
-14.394394,0.044122
-14.384384,0.009818
-14.374374,0.006004
-14.364364,0.007531
-14.354354,0.032939
-14.344344,0.061953
-14.334334,0.009678
-14.324324,0.030626
-14.314314,0.016871
-14.304304,0.047400
-14.294294,0.013686
-14.284284,0.015251
-14.274274,0.011819
-14.264264,0.060267
-14.254254,0.002035
-14.244244,0.041465
-14.234234,0.004177
-14.224224,0.023137
-14.214214,0.035945
-14.204204,0.005163
-14.194194,0.063521
-14.184184,0.043499
-14.174174,0.007829
-14.164164,0.038933
-14.154154,0.002230
-14.144144,0.014241
-14.134134,0.002355
-14.124124,0.012191
-14.114114,0.036720
-14.104104,0.037235
-14.094094,0.039740
-14.084084,0.023491
-14.074074,0.055462
-14.064064,0.023528
-14.054054,0.014738
-14.044044,0.043768
-14.034034,0.050557
-14.024024,0.022485
-14.014014,0.003197
-14.004004,0.014859
-13.993994,0.039764
-13.983984,0.014404
-13.973974,0.027972
-13.963964,0.032767
-13.953954,0.009285
-13.943944,0.007336
-13.933934,0.015677
-13.923924,0.003890
-13.913914,0.056335
-13.903904,0.006104
-13.893894,0.019279
-13.883884,0.091834
-13.873874,0.006864
-13.863864,0.078336
-13.853854,0.040404
-13.843844,0.060946
-13.833834,0.035974
-13.823824,0.020381
-13.813814,0.040275
-13.803804,0.014064
-13.793794,0.040639
-13.783784,0.000250
-13.773774,0.015473
-13.763764,0.066162
-13.753754,0.039768
-13.743744,0.022127
-13.733734,0.047161
-13.723724,0.012031
-13.713714,0.025188
-13.703704,0.006541
-13.693694,0.017917
-13.683684,0.085444
-13.673674,0.001470
-13.663664,0.011146
-13.653654,0.013814
-13.643644,0.006446
-13.633634,0.106326
-13.623624,0.023808
-13.613614,0.019345
-13.603604,0.061506
-13.593594,0.005257
-13.583584,0.003512
-13.573574,0.047669
-13.563564,0.000151
-13.553554,0.009177
-13.543544,0.018064
-13.533534,0.034558
-13.523524,0.011969
-13.513514,0.078977
-13.503504,0.013263
-13.493493,0.018481
-13.483483,0.016328
-13.473473,0.022978
-13.463463,0.029263
-13.453453,0.106629
-13.443443,0.029190
-13.433433,0.002155
-13.423423,0.047710
-13.413413,0.080137
-13.403403,0.015741
-13.393393,0.009701
-13.383383,0.004554
-13.373373,0.002250
-13.363363,0.034844
-13.353353,0.024434
-13.343343,0.029710
-13.333333,0.018105
-13.323323,0.047398
-13.313313,0.030583
-13.303303,0.022814
-13.293293,0.005336
-13.283283,0.041517
-13.273273,0.002150
-13.263263,0.009099
-13.253253,0.001981
-13.243243,0.055604
-13.233233,0.008803
-13.223223,0.000503
-13.213213,0.041054
-13.203203,0.003635
-13.193193,0.023443
-13.183183,0.019371
-13.173173,0.036356
-13.163163,0.044585
-13.153153,0.002510
-13.143143,0.026872
-13.133133,0.033488
-13.123123,0.023943
-13.113113,0.012990
-13.103103,0.006599
-13.093093,0.035909
-13.083083,0.036135
-13.073073,0.013681
-13.063063,0.054013
-13.053053,0.047251
-13.043043,0.072650
-13.033033,0.019926
-13.023023,0.000020
-13.013013,0.052099
-13.003003,0.022161
-12.992993,0.037565
-12.982983,0.013307
-12.972973,0.082305
-12.962963,0.114903
-12.952953,0.074597
-12.942943,0.015014
-12.932933,0.040777
-12.922923,0.016836
-12.912913,0.024416
-12.902903,0.014228
-12.892893,0.035816
-12.882883,0.032860
-12.872873,0.013151
-12.862863,0.023667
-12.852853,0.039626
-12.842843,0.093823
-12.832833,0.016616
-12.822823,0.028654
-12.812813,0.009865
-12.802803,0.036445
-12.792793,0.064862
-12.782783,0.013198
-12.772773,0.016817
-12.762763,0.088171
-12.752753,0.057840
-12.742743,0.058075
-12.732733,0.041832
-12.722723,0.027892
-12.712713,0.025027
-12.702703,0.075531
-12.692693,0.173108
-12.682683,0.003726
-12.672673,0.005363
-12.662663,0.006907
-12.652653,0.039647
-12.642643,0.043378
-12.632633,0.065883
-12.622623,0.028702
-12.612613,0.098199
-12.602603,0.027453
-12.592593,0.034282
-12.582583,0.052642
-12.572573,0.022766
-12.562563,0.024456
-12.552553,0.003242
-12.542543,0.086707
-12.532533,0.014191
-12.522523,0.083568
-12.512513,0.019821
-12.502503,0.006674
-12.492492,0.024187
-12.482482,0.042342
-12.472472,0.102846
-12.462462,0.062923
-12.452452,0.023343
-12.442442,0.016934
-12.432432,0.121149
-12.422422,0.001715
-12.412412,0.036843
-12.402402,0.086095
-12.392392,0.008570
-12.382382,0.011394
-12.372372,0.023664
-12.362362,0.002865
-12.352352,0.005230
-12.342342,0.011734
-12.332332,0.017769
-12.322322,0.122171
-12.312312,0.159555
-12.302302,0.027197
-12.292292,0.102876
-12.282282,0.017257
-12.272272,0.028728
-12.262262,0.016963
-12.252252,0.088815
-12.242242,0.006273
-12.232232,0.036517
-12.222222,0.014873
-12.212212,0.024169
-12.202202,0.000219
-12.192192,0.024776
-12.182182,0.009347
-12.172172,0.039129
-12.162162,0.104874
-12.152152,0.079223
-12.142142,0.190858
-12.132132,0.004479
-12.122122,0.003897
-12.112112,0.058558
-12.102102,0.064621
-12.092092,0.006157
-12.082082,0.012640
-12.072072,0.014289
-12.062062,0.090508
-12.052052,0.000200
-12.042042,0.010857
-12.032032,0.002426
-12.022022,0.003363
-12.012012,0.051715
-12.002002,0.034086
-11.991992,0.007535
-11.981982,0.116238
-11.971972,0.036249
-11.961962,0.056885
-11.951952,0.016778
-11.941942,0.025906
-11.931932,0.038606
-11.921922,0.029067
-11.911912,0.066412
-11.901902,0.003655
-11.891892,0.099975
-11.881882,0.090546
-11.871872,0.015017
-11.861862,0.037363
-11.851852,0.033980
-11.841842,0.022256
-11.831832,0.027675
-11.821822,0.047820
-11.811812,0.014727
-11.801802,0.022895
-11.791792,0.056938
-11.781782,0.125407
-11.771772,0.066753
-11.761762,0.003669
-11.751752,0.007209
-11.741742,0.032690
-11.731732,0.074541
-11.721722,0.011547
-11.711712,0.009541
-11.701702,0.013340
-11.691692,0.011282
-11.681682,0.035897
-11.671672,0.036502
-11.661662,0.043505
-11.651652,0.028685
-11.641642,0.043282
-11.631632,0.020884
-11.621622,0.044801
-11.611612,0.012496
-11.601602,0.011587
-11.591592,0.005381
-11.581582,0.029667
-11.571572,0.044445
-11.561562,0.021524
-11.551552,0.064543
-11.541542,0.013955
-11.531532,0.034191
-11.521522,0.002547
-11.511512,0.063966
-11.501502,0.012711
-11.491491,0.009562
-11.481481,0.028851
-11.471471,0.041493
-11.461461,0.030452
-11.451451,0.044800
-11.441441,0.071899
-11.431431,0.009447
-11.421421,0.068020
-11.411411,0.001645
-11.401401,0.056705
-11.391391,0.052876
-11.381381,0.036155
-11.371371,0.082419
-11.361361,0.026393
-11.351351,0.004725
-11.341341,0.109772
-11.331331,0.086058
-11.321321,0.022264
-11.311311,0.012369
-11.301301,0.011084
-11.291291,0.225717
-11.281281,0.048442
-11.271271,0.015336
-11.261261,0.118578
-11.251251,0.029501
-11.241241,0.189752
-11.231231,0.104501
-11.221221,0.093798
-11.211211,0.006664
-11.201201,0.025161
-11.191191,0.064194
-11.181181,0.025210
-11.171171,0.083593
-11.161161,0.018725
-11.151151,0.021868
-11.141141,0.026143
-11.131131,0.004095
-11.121121,0.016053
-11.111111,0.107303
-11.101101,0.066577
-11.091091,0.040362
-11.081081,0.078972
-11.071071,0.001988
-11.061061,0.000831
-11.051051,0.029088
-11.041041,0.003888
-11.031031,0.004628
-11.021021,0.024306
-11.011011,0.031533
-11.001001,0.058666
-10.990991,0.083289
-10.980981,0.032198
-10.970971,0.078352
-10.960961,0.003750
-10.950951,0.011307
-10.940941,0.042894
-10.930931,0.040883
-10.920921,0.014207
-10.910911,0.001860
-10.900901,0.065275
-10.890891,0.007167
-10.880881,0.106044
-10.870871,0.035026
-10.860861,0.010925
-10.850851,0.010037
-10.840841,0.007827
-10.830831,0.086142
-10.820821,0.039986
-10.810811,0.001038
-10.800801,0.051224
-10.790791,0.017321
-10.780781,0.000337
-10.770771,0.006965
-10.760761,0.000452
-10.750751,0.007206
-10.740741,0.000670
-10.730731,0.024593
-10.720721,0.180760
-10.710711,0.043825
-10.700701,0.007794
-10.690691,0.040402
-10.680681,0.041785
-10.670671,0.108281
-10.660661,0.078709
-10.650651,0.029437
-10.640641,0.009384
-10.630631,0.030455
-10.620621,0.074993
-10.610611,0.034778
-10.600601,0.019415
-10.590591,0.027748
-10.580581,0.080192
-10.570571,0.056830
-10.560561,0.009078
-10.550551,0.054012
-10.540541,0.010740
-10.530531,0.040040
-10.520521,0.151255
-10.510511,0.037739
-10.500501,0.007794
-10.490490,0.030322
-10.480480,0.062371
-10.470470,0.009135
-10.460460,0.029855
-10.450450,0.080510
-10.440440,0.013123
-10.430430,0.134102
-10.420420,0.161416
-10.410410,0.048126
-10.400400,0.135852
-10.390390,0.015193
-10.380380,0.005563
-10.370370,0.124988
-10.360360,0.065221
-10.350350,0.076259
-10.340340,0.014595
-10.330330,0.015591
-10.320320,0.131477
-10.310310,0.048131
-10.300300,0.054547
-10.290290,0.072873
-10.280280,0.024855
-10.270270,0.028202
-10.260260,0.006480
-10.250250,0.018914
-10.240240,0.007249
-10.230230,0.086230
-10.220220,0.038710
-10.210210,0.002850
-10.200200,0.139001
-10.190190,0.198168
-10.180180,0.015827
-10.170170,0.091714
-10.160160,0.241215
-10.150150,0.146319
-10.140140,0.192004
-10.130130,0.072505
-10.120120,0.017152
-10.110110,0.013267
-10.100100,0.007838
-10.090090,0.001487
-10.080080,0.069960
-10.070070,0.050845
-10.060060,0.005672
-10.050050,0.024670
-10.040040,0.051603
-10.030030,0.007803
-10.020020,0.160086
-10.010010,0.055697
-10.000000,0.003506
-9.989990,0.083733
-9.979980,0.040094
-9.969970,0.027637
-9.959960,0.005886
-9.949950,0.169416
-9.939940,0.007284
-9.929930,0.021821
-9.919920,0.079189
-9.909910,0.063588
-9.899900,0.064054
-9.889890,0.024731
-9.879880,0.052603
-9.869870,0.021839
-9.859860,0.002101
-9.849850,0.090804
-9.839840,0.008819
-9.829830,0.141777
-9.819820,0.140390
-9.809810,0.056304
-9.799800,0.056551
-9.789790,0.139305
-9.779780,0.036361
-9.769770,0.130381
-9.759760,0.090249
-9.749750,0.083183
-9.739740,0.057190
-9.729730,0.004715
-9.719720,0.187275
-9.709710,0.160731
-9.699700,0.061058
-9.689690,0.103921
-9.679680,0.092579
-9.669670,0.021869
-9.659660,0.023008
-9.649650,0.040908
-9.639640,0.002630
-9.629630,0.036585
-9.619620,0.155739
-9.609610,0.003376
-9.599600,0.060062
-9.589590,0.065541
-9.579580,0.013125
-9.569570,0.065741
-9.559560,0.060465
-9.549550,0.006138
-9.539540,0.008799
-9.529530,0.053384
-9.519520,0.134549
-9.509510,0.008287
-9.499499,0.006677
-9.489489,0.014774
-9.479479,0.200550
-9.469469,0.091091
-9.459459,0.026667
-9.449449,0.013936
-9.439439,0.022463
-9.429429,0.055379
-9.419419,0.002725
-9.409409,0.034439
-9.399399,0.135052
-9.389389,0.085694
-9.379379,0.016979
-9.369369,0.003652
-9.359359,0.068625
-9.349349,0.000832
-9.339339,0.143561
-9.329329,0.046721
-9.319319,0.022044
-9.309309,0.078180
-9.299299,0.025131
-9.289289,0.011176
-9.279279,0.086257
-9.269269,0.050727
-9.259259,0.037243
-9.249249,0.024044
-9.239239,0.047550
-9.229229,0.173002
-9.219219,0.092457
-9.209209,0.000744
-9.199199,0.126644
-9.189189,0.161233
-9.179179,0.010645
-9.169169,0.068971
-9.159159,0.051681
-9.149149,0.067154
-9.139139,0.032048
-9.129129,0.063973
-9.119119,0.057709
-9.109109,0.025430
-9.099099,0.048163
-9.089089,0.040286
-9.079079,0.036028
-9.069069,0.194389
-9.059059,0.098866
-9.049049,0.087037
-9.039039,0.008337
-9.029029,0.081572
-9.019019,0.197594
-9.009009,0.015578
-8.998999,0.007023
-8.988989,0.004476
-8.978979,0.119382
-8.968969,0.048744
-8.958959,0.046550
-8.948949,0.022757
-8.938939,0.020441
-8.928929,0.103167
-8.918919,0.062078
-8.908909,0.063605
-8.898899,0.013570
-8.888889,0.030126
-8.878879,0.132820
-8.868869,0.011428
-8.858859,0.096784
-8.848849,0.027331
-8.838839,0.074244
-8.828829,0.078703
-8.818819,0.013032
-8.808809,0.039475
-8.798799,0.047288
-8.788789,0.025681
-8.778779,0.052373
-8.768769,0.022409
-8.758759,0.006891
-8.748749,0.022678
-8.738739,0.047701
-8.728729,0.050586
-8.718719,0.079634
-8.708709,0.099605
-8.698699,0.062656
-8.688689,0.111115
-8.678679,0.127344
-8.668669,0.010755
-8.658659,0.001064
-8.648649,0.094741
-8.638639,0.025716
-8.628629,0.060939
-8.618619,0.109633
-8.608609,0.029712
-8.598599,0.054814
-8.588589,0.009819
-8.578579,0.043283
-8.568569,0.043080
-8.558559,0.063401
-8.548549,0.001831
-8.538539,0.235950
-8.528529,0.024309
-8.518519,0.114956
-8.508509,0.000797
-8.498498,0.031626
-8.488488,0.071288
-8.478478,0.036458
-8.468468,0.080589
-8.458458,0.009250
-8.448448,0.169800
-8.438438,0.009961
-8.428428,0.172092
-8.418418,0.027877
-8.408408,0.115799
-8.398398,0.009203
-8.388388,0.075102
-8.378378,0.028509
-8.368368,0.132738
-8.358358,0.151083
-8.348348,0.101281
-8.338338,0.001961
-8.328328,0.083632
-8.318318,0.019374
-8.308308,0.041978
-8.298298,0.057222
-8.288288,0.018628
-8.278278,0.007948
-8.268268,0.027336
-8.258258,0.041218
-8.248248,0.012848
-8.238238,0.085747
-8.228228,0.040254
-8.218218,0.183619
-8.208208,0.000971
-8.198198,0.074096
-8.188188,0.029244
-8.178178,0.202030
-8.168168,0.202521
-8.158158,0.109919
-8.148148,0.152231
-8.138138,0.015185
-8.128128,0.526020
-8.118118,0.040455
-8.108108,0.005489
-8.098098,0.009576
-8.088088,0.109800
-8.078078,0.149004
-8.068068,0.151295
-8.058058,0.039799
-8.048048,0.057690
-8.038038,0.032495
-8.028028,0.356246
-8.018018,0.046961
-8.008008,0.004180
-7.997998,0.144541
-7.987988,0.019527
-7.977978,0.025264
-7.967968,0.009131
-7.957958,0.000263
-7.947948,0.102137
-7.937938,0.002241
-7.927928,0.002666
-7.917918,0.085433
-7.907908,0.106117
-7.897898,0.159557
-7.887888,0.057505
-7.877878,0.028603
-7.867868,0.125578
-7.857858,0.192883
-7.847848,0.109969
-7.837838,0.094290
-7.827828,0.159287
-7.817818,0.070921
-7.807808,0.006264
-7.797798,0.010466
-7.787788,0.075410
-7.777778,0.044958
-7.767768,0.043127
-7.757758,0.204273
-7.747748,0.347669
-7.737738,0.114807
-7.727728,0.212990
-7.717718,0.036173
-7.707708,0.028706
-7.697698,0.054287
-7.687688,0.258490
-7.677678,0.025206
-7.667668,0.030701
-7.657658,0.084045
-7.647648,0.028316
-7.637638,0.011317
-7.627628,0.012481
-7.617618,0.125125
-7.607608,0.095969
-7.597598,0.094073
-7.587588,0.238868
-7.577578,0.113858
-7.567568,0.013680
-7.557558,0.060065
-7.547548,0.003990
-7.537538,0.076829
-7.527528,0.056684
-7.517518,0.021445
-7.507508,0.022250
-7.497497,0.256227
-7.487487,0.037948
-7.477477,0.317681
-7.467467,0.090310
-7.457457,0.156115
-7.447447,0.013795
-7.437437,0.120476
-7.427427,0.106604
-7.417417,0.072205
-7.407407,0.082345
-7.397397,0.217383
-7.387387,0.092651
-7.377377,0.133839
-7.367367,0.110799
-7.357357,0.060395
-7.347347,0.181456
-7.337337,0.143301
-7.327327,0.043333
-7.317317,0.207490
-7.307307,0.098211
-7.297297,0.101810
-7.287287,0.016771
