frequencies, power
-9.659660,0.096893
-9.649650,0.071992
-9.639640,0.018587
-9.629630,0.090883
-9.619620,0.011160
-9.609610,0.004362
-9.599600,0.153082
-9.589590,0.058279
-9.579580,0.210497
-9.569570,0.006087
-9.559560,0.048719
-9.549550,0.034248
-9.539540,0.002252
-9.529530,0.035360
-9.519520,0.006114
-9.509510,0.015199
-9.499499,0.085605
-9.489489,0.209376
-9.479479,0.016203
-9.469469,0.130947
-9.459459,0.068863
-9.449449,0.060208
-9.439439,0.048189
-9.429429,0.005024
-9.419419,0.008451
-9.409409,0.092574
-9.399399,0.093458
-9.389389,0.005982
-9.379379,0.059492
-9.369369,0.006770
-9.359359,0.028109
-9.349349,0.023308
-9.339339,0.091703
-9.329329,0.054637
-9.319319,0.000638
-9.309309,0.038832
-9.299299,0.047780
-9.289289,0.113353
-9.279279,0.018042
-9.269269,0.025388
-9.259259,0.034761
-9.249249,0.029603
-9.239239,0.138692
-9.229229,0.407998
-9.219219,0.073867
-9.209209,0.030164
-9.199199,0.001145
-9.189189,0.001592
-9.179179,0.025334
-9.169169,0.060278
-9.159159,0.033353
-9.149149,0.009353
-9.139139,0.058693
-9.129129,0.005933
-9.119119,0.146503
-9.109109,0.126262
-9.099099,0.106698
-9.089089,0.011733
-9.079079,0.003309
-9.069069,0.029071
-9.059059,0.109966
-9.049049,0.194411
-9.039039,0.056598
-9.029029,0.050692
-9.019019,0.060054
-9.009009,0.041415
-8.998999,0.054668
-8.988989,0.008262
-8.978979,0.025769
-8.968969,0.000947
-8.958959,0.007312
-8.948949,0.018172
-8.938939,0.107393
-8.928929,0.083888
-8.918919,0.039850
-8.908909,0.002466
-8.898899,0.058597
-8.888889,0.034487
-8.878879,0.006536
-8.868869,0.008703
-8.858859,0.041750
-8.848849,0.023086
-8.838839,0.260977
-8.828829,0.086150
-8.818819,0.056676
-8.808809,0.010156
-8.798799,0.024829
-8.788789,0.175753
-8.778779,0.010276
-8.768769,0.138116
-8.758759,0.103381
-8.748749,0.081361
-8.738739,0.157382
-8.728729,0.180163
-8.718719,0.169581
-8.708709,0.076949
-8.698699,0.057369
-8.688689,0.148310
-8.678679,0.001839
-8.668669,0.034689
-8.658659,0.009511
-8.648649,0.016368
-8.638639,0.032963
-8.628629,0.008059
-8.618619,0.008981
-8.608609,0.078194
-8.598599,0.095465
-8.588589,0.071518
-8.578579,0.099710
-8.568569,0.003270
-8.558559,0.211879
-8.548549,0.117990
-8.538539,0.203872
-8.528529,0.052254
-8.518519,0.211151
-8.508509,0.183537
-8.498498,0.039195
-8.488488,0.000610
-8.478478,0.037219
-8.468468,0.156257
-8.458458,0.104501
-8.448448,0.309166
-8.438438,0.053147
-8.428428,0.170706
-8.418418,0.054659
-8.408408,0.030150
-8.398398,0.021423
-8.388388,0.093875
-8.378378,0.165544
-8.368368,0.139341
-8.358358,0.167170
-8.348348,0.070674
-8.338338,0.016146
-8.328328,0.082681
-8.318318,0.126208
-8.308308,0.011992
-8.298298,0.043192
-8.288288,0.114934
-8.278278,0.301357
-8.268268,0.124739
-8.258258,0.038259
-8.248248,0.012104
-8.238238,0.202392
-8.228228,0.015594
-8.218218,0.045742
-8.208208,0.008180
-8.198198,0.035991
-8.188188,0.037049
-8.178178,0.014385
-8.168168,0.094360
-8.158158,0.036374
-8.148148,0.084794
-8.138138,0.083283
-8.128128,0.404734
-8.118118,0.291599
-8.108108,0.035694
-8.098098,0.087605
-8.088088,0.027909
-8.078078,0.066667
-8.068068,0.026656
-8.058058,0.126291
-8.048048,0.166111
-8.038038,0.175804
-8.028028,0.003555
-8.018018,0.064534
-8.008008,0.009597
-7.997998,0.043824
-7.987988,0.016792
-7.977978,0.120841
-7.967968,0.039166
-7.957958,0.138600
-7.947948,0.137519
-7.937938,0.180379
-7.927928,0.062034
-7.917918,0.077168
-7.907908,0.117038
-7.897898,0.019487
-7.887888,0.071965
-7.877878,0.134483
-7.867868,0.126235
-7.857858,0.031592
-7.847848,0.022655
-7.837838,0.247794
-7.827828,0.071571
-7.817818,0.050481
-7.807808,0.051476
-7.797798,0.035150
-7.787788,0.062765
-7.777778,0.093696
-7.767768,0.089873
-7.757758,0.030831
-7.747748,0.297814
-7.737738,0.013232
-7.727728,0.009747
-7.717718,0.004979
-7.707708,0.290419
-7.697698,0.005189
-7.687688,0.113901
-7.677678,0.018074
-7.667668,0.081653
-7.657658,0.092848
-7.647648,0.071105
-7.637638,0.024605
-7.627628,0.048875
-7.617618,0.090179
-7.607608,0.011332
-7.597598,0.391469
-7.587588,0.087553
-7.577578,0.163727
-7.567568,0.015902
-7.557558,0.151323
-7.547548,0.132268
-7.537538,0.010947
-7.527528,0.125604
-7.517518,0.074126
-7.507508,0.072963
-7.497497,0.051272
-7.487487,0.096394
-7.477477,0.039014
-7.467467,0.050082
-7.457457,0.016089
-7.447447,0.053313
-7.437437,0.154780
-7.427427,0.019140
-7.417417,0.070612
-7.407407,0.135280
-7.397397,0.110622
-7.387387,0.137366
-7.377377,0.018377
-7.367367,0.175738
-7.357357,0.021682
-7.347347,0.130173
-7.337337,0.003557
-7.327327,0.215904
-7.317317,0.096346
-7.307307,0.032010
-7.297297,0.144515
-7.287287,0.024599
