time (ms), velocity (mm/s)
8809.130000,-0.177663
8809.131000,-0.063445
8809.132000,-0.070564
8809.133000,-0.021809
8809.134000,-0.085669
8809.135000,-0.022444
8809.136000,0.050862
8809.137000,0.059235
8809.138000,0.059288
8809.139000,0.099790
8809.140000,0.162373
8809.141000,0.210171
8809.142000,0.221091
8809.143000,0.288030
8809.144000,0.357314
8809.145000,0.318130
8809.146000,0.493167
8809.147000,0.492636
8809.148000,0.511201
8809.149000,0.581314
8809.150000,0.676135
8809.151000,0.594251
8809.152000,0.511840
8809.153000,0.456931
8809.154000,0.444900
8809.155000,0.518887
8809.156000,0.448765
8809.157000,0.379370
8809.158000,0.308707
8809.159000,0.437445
8809.160000,0.419033
8809.161000,0.450240
8809.162000,0.404821
8809.163000,0.456522
8809.164000,0.457452
8809.165000,0.544071
8809.166000,0.612146
8809.167000,0.671163
8809.168000,0.617391
8809.169000,0.564598
8809.170000,0.645518
8809.171000,0.697165
8809.172000,0.666624
8809.173000,0.742332
8809.174000,0.755799
8809.175000,0.707196
8809.176000,0.559585
8809.177000,0.603145
8809.178000,0.615572
8809.179000,0.509463
8809.180000,0.512441
8809.181000,0.497887
8809.182000,0.407865
8809.183000,0.401595
8809.184000,0.466721
8809.185000,0.481191
8809.186000,0.584651
8809.187000,0.595736
8809.188000,0.564950
8809.189000,0.483870
8809.190000,0.459346
8809.191000,0.484985
8809.192000,0.466143
8809.193000,0.450363
8809.194000,0.406500
8809.195000,0.393381
8809.196000,0.212535
8809.197000,0.172732
8809.198000,-0.003335
8809.199000,0.047390
8809.200000,0.121725
8809.201000,0.146358
8809.202000,0.096735
8809.203000,0.170488
8809.204000,0.105425
8809.205000,0.081854
8809.206000,0.115960
8809.207000,0.026571
8809.208000,-0.083183
8809.209000,-0.079482
8809.210000,-0.091407
8809.211000,-0.079063
8809.212000,-0.054312
8809.213000,0.106258
8809.214000,0.100303
8809.215000,0.012557
8809.216000,0.039607
8809.217000,-0.003870
8809.218000,-0.006430
8809.219000,-0.034182
8809.220000,-0.124410
8809.221000,-0.101268
8809.222000,-0.067900
8809.223000,-0.127475
8809.224000,-0.204068
8809.225000,-0.215325
8809.226000,-0.114521
8809.227000,-0.108247
8809.228000,-0.114947
8809.229000,-0.132355
8809.230000,-0.085098
8809.231000,-0.068637
8809.232000,-0.053912
8809.233000,0.109462
8809.234000,0.078372
8809.235000,-0.027061
8809.236000,0.017223
8809.237000,-0.044205
8809.238000,-0.028992
8809.239000,-0.060372
8809.240000,-0.075410
8809.241000,-0.082936
8809.242000,-0.017633
8809.243000,-0.070661
8809.244000,-0.100757
8809.245000,-0.091836
8809.246000,-0.135488
8809.247000,-0.160668
8809.248000,-0.214838
8809.249000,-0.268692
8809.250000,-0.266815
8809.251000,-0.165488
8809.252000,-0.217711
8809.253000,-0.222970
8809.254000,-0.318812
8809.255000,-0.273281
8809.256000,-0.355652
8809.257000,-0.404785
8809.258000,-0.366612
8809.259000,-0.398261
8809.260000,-0.381913
8809.261000,-0.399183
8809.262000,-0.334285
8809.263000,-0.252083
8809.264000,-0.311241
8809.265000,-0.279646
8809.266000,-0.321764
8809.267000,-0.337689
8809.268000,-0.394021
8809.269000,-0.428981
8809.270000,-0.413514
8809.271000,-0.366579
8809.272000,-0.334545
8809.273000,-0.390887
8809.274000,-0.365744
8809.275000,-0.293950
8809.276000,-0.335983
8809.277000,-0.336994
8809.278000,-0.349177
8809.279000,-0.392226
8809.280000,-0.430819
8809.281000,-0.479255
8809.282000,-0.528276
8809.283000,-0.489654
8809.284000,-0.528809
8809.285000,-0.691914
8809.286000,-0.762677
8809.287000,-0.791772
8809.288000,-0.816543
8809.289000,-0.780558
8809.290000,-0.839675
8809.291000,-0.902153
8809.292000,-1.052887
8809.293000,-1.072514
8809.294000,-1.054152
8809.295000,-1.054375
8809.296000,-1.165817
8809.297000,-1.257955
8809.298000,-1.250827
8809.299000,-1.191366
8809.300000,-1.239420
8809.301000,-1.271316
8809.302000,-1.302073
8809.303000,-1.355920
8809.304000,-1.275405
8809.305000,-1.187712
8809.306000,-1.196416
8809.307000,-1.174555
8809.308000,-1.250932
8809.309000,-1.241318
8809.310000,-1.204835
8809.311000,-1.153086
8809.312000,-1.166558
8809.313000,-1.217993
8809.314000,-1.136306
8809.315000,-1.169307
8809.316000,-1.207837
8809.317000,-1.210150
8809.318000,-1.154754
8809.319000,-1.045960
8809.320000,-0.979840
8809.321000,-0.918665
8809.322000,-0.747383
8809.323000,-0.757616
8809.324000,-0.808765
8809.325000,-0.753919
8809.326000,-0.724998
8809.327000,-0.623177
8809.328000,-0.538484
8809.329000,-0.507360
8809.330000,-0.457922
8809.331000,-0.465769
8809.332000,-0.376295
8809.333000,-0.370099
8809.334000,-0.311424
8809.335000,-0.296342
8809.336000,-0.255196
8809.337000,-0.195461
8809.338000,-0.103913
8809.339000,-0.093080
8809.340000,-0.162527
8809.341000,-0.200133
8809.342000,-0.145386
8809.343000,-0.221573
8809.344000,-0.213331
8809.345000,-0.156698
8809.346000,-0.205453
8809.347000,-0.135857
8809.348000,-0.099839
8809.349000,-0.140638
8809.350000,-0.142364
8809.351000,-0.022024
8809.352000,-0.071060
8809.353000,-0.114554
8809.354000,-0.071750
8809.355000,-0.213579
8809.356000,-0.182550
8809.357000,-0.105229
8809.358000,-0.048343
8809.359000,0.031463
8809.360000,0.075553
8809.361000,0.130056
8809.362000,0.175351
8809.363000,0.253386
8809.364000,0.316453
8809.365000,0.414781
8809.366000,0.407732
8809.367000,0.360061
8809.368000,0.332931
8809.369000,0.307413
8809.370000,0.387087
8809.371000,0.326827
8809.372000,0.343002
8809.373000,0.317317
8809.374000,0.387339
8809.375000,0.523863
8809.376000,0.527728
8809.377000,0.569957
8809.378000,0.650103
8809.379000,0.612231
8809.380000,0.659986
8809.381000,0.756323
8809.382000,0.788357
8809.383000,0.802564
8809.384000,0.890501
8809.385000,0.893055
8809.386000,0.706673
8809.387000,0.656658
8809.388000,0.704906
8809.389000,0.704028
8809.390000,0.639589
8809.391000,0.673901
8809.392000,0.603499
8809.393000,0.569540
8809.394000,0.539869
8809.395000,0.403154
8809.396000,0.322395
8809.397000,0.370543
8809.398000,0.292480
8809.399000,0.306541
8809.400000,0.326895
8809.401000,0.368615
8809.402000,0.480311
8809.403000,0.585998
8809.404000,0.667601
8809.405000,0.696825
8809.406000,0.767741
8809.407000,0.737235
8809.408000,0.739471
8809.409000,0.769378
8809.410000,0.820961
8809.411000,0.826975
8809.412000,0.762414
8809.413000,0.850741
8809.414000,0.916892
8809.415000,0.986488
8809.416000,0.975157
8809.417000,0.934515
8809.418000,0.888041
8809.419000,0.896150
8809.420000,0.837287
8809.421000,0.859028
8809.422000,0.771376
8809.423000,0.789712
8809.424000,0.743277
8809.425000,0.683313
8809.426000,0.655066
8809.427000,0.605171
8809.428000,0.638162
8809.429000,0.579205
8809.430000,0.617256
8809.431000,0.647793
8809.432000,0.688344
8809.433000,0.702565
8809.434000,0.670586
8809.435000,0.604226
8809.436000,0.483474
8809.437000,0.567409
8809.438000,0.533009
8809.439000,0.406605
8809.440000,0.423615
8809.441000,0.380004
8809.442000,0.338679
8809.443000,0.258495
8809.444000,0.209761
8809.445000,0.185270
8809.446000,0.271039
8809.447000,0.315470
8809.448000,0.329594
8809.449000,0.317701
8809.450000,0.319526
8809.451000,0.375849
8809.452000,0.288442
8809.453000,0.272430
8809.454000,0.311925
8809.455000,0.255171
8809.456000,0.320849
8809.457000,0.336429
8809.458000,0.142749
8809.459000,0.044053
8809.460000,0.115500
8809.461000,0.153919
8809.462000,0.173483
8809.463000,0.256142
8809.464000,0.200880
8809.465000,0.177212
8809.466000,0.127789
8809.467000,0.088299
8809.468000,0.054610
8809.469000,-0.024480
8809.470000,-0.026095
8809.471000,-0.050397
8809.472000,-0.037816
8809.473000,0.013523
8809.474000,0.030676
8809.475000,0.075660
8809.476000,-0.034919
8809.477000,-0.098733
8809.478000,-0.117570
8809.479000,-0.038783
8809.480000,0.092913
8809.481000,-0.007928
8809.482000,-0.113509
8809.483000,-0.131646
8809.484000,-0.208499
8809.485000,-0.325624
8809.486000,-0.330993
8809.487000,-0.357233
8809.488000,-0.336715
8809.489000,-0.232160
8809.490000,-0.330245
8809.491000,-0.251256
8809.492000,-0.155436
8809.493000,-0.219209
8809.494000,-0.182460
8809.495000,-0.078375
8809.496000,-0.060674
8809.497000,-0.055887
8809.498000,-0.099360
8809.499000,-0.013640
8809.500000,-0.038511
8809.501000,0.064754
8809.502000,0.013753
8809.503000,0.116288
8809.504000,0.202289
8809.505000,0.228741
8809.506000,0.281919
8809.507000,0.294340
8809.508000,0.327252
8809.509000,0.251701
8809.510000,0.260645
8809.511000,0.317094
8809.512000,0.345569
8809.513000,0.295641
8809.514000,0.274004
8809.515000,0.234112
8809.516000,0.240134
8809.517000,0.255551
8809.518000,0.386921
8809.519000,0.370807
8809.520000,0.356761
8809.521000,0.389926
8809.522000,0.315417
8809.523000,0.378031
8809.524000,0.456358
8809.525000,0.409840
8809.526000,0.414060
8809.527000,0.481666
8809.528000,0.430650
8809.529000,0.327112
8809.530000,0.381576
8809.531000,0.355503
8809.532000,0.285526
8809.533000,0.349492
8809.534000,0.366164
8809.535000,0.419808
8809.536000,0.341210
8809.537000,0.277771
8809.538000,0.374252
8809.539000,0.248583
8809.540000,0.322684
8809.541000,0.318372
8809.542000,0.255177
8809.543000,0.266894
8809.544000,0.135811
8809.545000,0.066610
8809.546000,-0.037434
8809.547000,-0.078367
8809.548000,-0.063407
8809.549000,-0.127763
8809.550000,-0.132776
8809.551000,-0.176433
8809.552000,-0.168489
8809.553000,-0.055190
8809.554000,-0.000846
8809.555000,0.055653
8809.556000,-0.084594
8809.557000,-0.141210
8809.558000,-0.192059
8809.559000,-0.218262
8809.560000,-0.184767
8809.561000,-0.196063
8809.562000,-0.226475
8809.563000,-0.360365
8809.564000,-0.457663
8809.565000,-0.416840
8809.566000,-0.438883
8809.567000,-0.417340
8809.568000,-0.488697
8809.569000,-0.507549
8809.570000,-0.534247
8809.571000,-0.479240
8809.572000,-0.494695
8809.573000,-0.544506
8809.574000,-0.495321
8809.575000,-0.537392
8809.576000,-0.522744
8809.577000,-0.535573
8809.578000,-0.538196
8809.579000,-0.564356
8809.580000,-0.597453
8809.581000,-0.655973
8809.582000,-0.597812
8809.583000,-0.688242
8809.584000,-0.478079
8809.585000,-0.565280
8809.586000,-0.589746
8809.587000,-0.639929
8809.588000,-0.676416
8809.589000,-0.709065
8809.590000,-0.738888
8809.591000,-0.814806
8809.592000,-0.788311
8809.593000,-0.694696
8809.594000,-0.619007
8809.595000,-0.662939
8809.596000,-0.630067
8809.597000,-0.567343
8809.598000,-0.627177
8809.599000,-0.635071
8809.600000,-0.619308
8809.601000,-0.570125
8809.602000,-0.619021
8809.603000,-0.535512
8809.604000,-0.513754
8809.605000,-0.516121
8809.606000,-0.494034
8809.607000,-0.496875
8809.608000,-0.564853
8809.609000,-0.530689
8809.610000,-0.520379
8809.611000,-0.455508
8809.612000,-0.407154
8809.613000,-0.305406
8809.614000,-0.331844
8809.615000,-0.362257
8809.616000,-0.307085
8809.617000,-0.263871
8809.618000,-0.225960
8809.619000,-0.160825
8809.620000,-0.234540
8809.621000,-0.178415
8809.622000,-0.212344
8809.623000,-0.292058
8809.624000,-0.292266
8809.625000,-0.398530
8809.626000,-0.388549
8809.627000,-0.398727
8809.628000,-0.343795
8809.629000,-0.386846
8809.630000,-0.212845
8809.631000,-0.234005
8809.632000,-0.125093
8809.633000,-0.061361
8809.634000,-0.018204
8809.635000,0.018301
8809.636000,-0.099030
8809.637000,-0.145858
8809.638000,-0.015050
8809.639000,-0.019349
8809.640000,-0.004466
8809.641000,0.092770
8809.642000,0.010175
8809.643000,0.017115
8809.644000,-0.080445
8809.645000,-0.209286
8809.646000,-0.082735
8809.647000,-0.056087
8809.648000,-0.006048
8809.649000,0.060392
8809.650000,0.045831
8809.651000,0.030586
8809.652000,0.027529
8809.653000,0.012881
8809.654000,0.081786
8809.655000,0.137630
8809.656000,0.125954
8809.657000,0.162597
8809.658000,0.228568
8809.659000,0.237646
8809.660000,0.174253
8809.661000,0.083726
8809.662000,0.142926
8809.663000,0.214691
8809.664000,0.257389
8809.665000,0.137114
8809.666000,0.137618
8809.667000,0.127517
8809.668000,0.110233
8809.669000,0.159225
8809.670000,0.104431
8809.671000,0.046307
8809.672000,0.022488
8809.673000,0.017836
8809.674000,0.046228
8809.675000,0.116698
8809.676000,0.102428
8809.677000,0.150963
8809.678000,0.193781
8809.679000,0.293256
8809.680000,0.374614
8809.681000,0.329101
8809.682000,0.387269
8809.683000,0.452546
8809.684000,0.492629
8809.685000,0.396906
8809.686000,0.372778
8809.687000,0.379835
8809.688000,0.405688
8809.689000,0.448403
8809.690000,0.454563
8809.691000,0.431283
8809.692000,0.309797
8809.693000,0.316974
8809.694000,0.322728
8809.695000,0.332518
8809.696000,0.340137
8809.697000,0.332478
8809.698000,0.385173
8809.699000,0.407886
8809.700000,0.420251
8809.701000,0.420301
8809.702000,0.456934
8809.703000,0.386081
8809.704000,0.371677
8809.705000,0.365454
8809.706000,0.476039
8809.707000,0.554461
8809.708000,0.499802
8809.709000,0.431771
8809.710000,0.437722
8809.711000,0.472860
8809.712000,0.486700
8809.713000,0.477009
8809.714000,0.497874
8809.715000,0.456925
8809.716000,0.368537
8809.717000,0.369980
8809.718000,0.347453
8809.719000,0.414458
8809.720000,0.431200
8809.721000,0.392694
8809.722000,0.331993
8809.723000,0.301625
8809.724000,0.405096
8809.725000,0.493477
8809.726000,0.477891
8809.727000,0.443144
8809.728000,0.494594
8809.729000,0.484493
8809.730000,0.474142
8809.731000,0.407425
8809.732000,0.444876
8809.733000,0.485441
8809.734000,0.461382
8809.735000,0.446112
8809.736000,0.457875
8809.737000,0.420280
8809.738000,0.424464
8809.739000,0.442874
8809.740000,0.358033
8809.741000,0.317057
8809.742000,0.348153
8809.743000,0.271089
8809.744000,0.269884
8809.745000,0.178450
8809.746000,0.280600
8809.747000,0.328259
8809.748000,0.309485
8809.749000,0.272975
8809.750000,0.257739
8809.751000,0.285555
8809.752000,0.291592
8809.753000,0.259288
8809.754000,0.146603
8809.755000,0.173933
8809.756000,0.191364
8809.757000,0.153058
8809.758000,0.040481
8809.759000,0.068718
8809.760000,0.093629
8809.761000,0.059676
8809.762000,0.094896
8809.763000,0.161036
8809.764000,0.085819
8809.765000,0.126163
8809.766000,0.030478
8809.767000,0.078598
8809.768000,0.152069
8809.769000,0.178449
8809.770000,0.151003
8809.771000,0.181016
8809.772000,0.177103
8809.773000,0.202375
8809.774000,0.200722
8809.775000,0.259595
8809.776000,0.070729
8809.777000,0.049968
8809.778000,0.059096
8809.779000,-0.034077
8809.780000,0.056368
8809.781000,0.089318
8809.782000,0.217302
8809.783000,0.158057
8809.784000,0.136106
8809.785000,0.171569
8809.786000,0.164397
8809.787000,0.038052
8809.788000,0.073644
8809.789000,0.104218
8809.790000,0.011201
8809.791000,-0.042202
8809.792000,-0.108444
8809.793000,-0.107798
8809.794000,-0.136983
8809.795000,-0.299103
8809.796000,-0.359912
8809.797000,-0.348783
8809.798000,-0.377533
8809.799000,-0.309403
8809.800000,-0.348831
8809.801000,-0.375063
8809.802000,-0.456541
8809.803000,-0.485867
8809.804000,-0.447852
8809.805000,-0.426282
8809.806000,-0.409430
8809.807000,-0.422854
8809.808000,-0.483840
8809.809000,-0.456041
8809.810000,-0.328234
8809.811000,-0.221884
8809.812000,-0.338335
8809.813000,-0.332858
8809.814000,-0.446969
8809.815000,-0.375399
8809.816000,-0.434358
8809.817000,-0.403051
8809.818000,-0.337659
8809.819000,-0.355554
8809.820000,-0.319627
8809.821000,-0.211285
8809.822000,-0.276807
8809.823000,-0.189377
8809.824000,-0.185179
8809.825000,-0.234010
8809.826000,-0.225387
8809.827000,-0.271065
8809.828000,-0.241288
8809.829000,-0.258193
8809.830000,-0.217162
8809.831000,-0.190951
8809.832000,-0.227751
8809.833000,-0.312990
8809.834000,-0.382847
8809.835000,-0.330020
8809.836000,-0.315915
8809.837000,-0.289201
8809.838000,-0.221613
8809.839000,-0.231411
8809.840000,-0.252987
8809.841000,-0.211134
8809.842000,-0.259693
8809.843000,-0.274338
8809.844000,-0.375017
8809.845000,-0.396805
8809.846000,-0.492908
8809.847000,-0.542255
8809.848000,-0.579754
8809.849000,-0.541808
8809.850000,-0.548719
8809.851000,-0.669318
8809.852000,-0.729888
8809.853000,-0.764702
8809.854000,-0.788653
8809.855000,-0.852413
8809.856000,-0.862014
8809.857000,-0.914748
8809.858000,-0.939883
8809.859000,-0.853417
8809.860000,-0.813229
8809.861000,-0.902047
8809.862000,-0.882395
8809.863000,-0.817758
8809.864000,-0.749520
8809.865000,-0.832035
8809.866000,-0.825897
8809.867000,-0.807657
8809.868000,-0.788194
8809.869000,-0.807767
8809.870000,-0.782911
8809.871000,-0.885029
8809.872000,-0.838898
8809.873000,-0.946964
8809.874000,-0.915915
8809.875000,-0.902827
8809.876000,-0.890786
8809.877000,-0.818247
8809.878000,-0.742097
8809.879000,-0.724579
8809.880000,-0.717856
8809.881000,-0.667558
8809.882000,-0.722236
8809.883000,-0.726960
8809.884000,-0.734258
8809.885000,-0.771514
8809.886000,-0.704192
8809.887000,-0.671056
8809.888000,-0.672243
8809.889000,-0.579597
8809.890000,-0.603609
8809.891000,-0.505354
8809.892000,-0.576194
8809.893000,-0.543046
8809.894000,-0.481901
8809.895000,-0.369887
8809.896000,-0.408197
8809.897000,-0.351228
8809.898000,-0.297445
8809.899000,-0.219539
8809.900000,-0.124341
8809.901000,-0.026210
8809.902000,0.043118
8809.903000,0.024156
8809.904000,-0.040135
8809.905000,0.102851
8809.906000,0.025199
8809.907000,0.099301
8809.908000,0.120768
8809.909000,0.013161
8809.910000,0.103185
8809.911000,0.164358
8809.912000,0.053822
8809.913000,0.059060
8809.914000,0.003271
8809.915000,0.016320
8809.916000,0.028478
8809.917000,-0.038924
8809.918000,0.018224
8809.919000,0.000817
8809.920000,-0.040923
8809.921000,-0.082279
8809.922000,-0.036993
8809.923000,-0.060569
8809.924000,-0.050307
8809.925000,-0.000016
8809.926000,0.009915
8809.927000,0.031690
8809.928000,0.053921
8809.929000,0.072564
8809.930000,-0.039257
8809.931000,-0.099639
8809.932000,-0.232600
8809.933000,-0.113834
8809.934000,-0.139756
8809.935000,-0.185911
8809.936000,-0.112088
8809.937000,-0.117081
8809.938000,-0.204002
8809.939000,-0.220773
8809.940000,-0.139047
8809.941000,-0.045234
8809.942000,-0.028188
8809.943000,-0.005528
8809.944000,-0.092061
8809.945000,-0.094363
8809.946000,-0.096808
8809.947000,-0.128281
8809.948000,-0.122043
8809.949000,-0.106061
8809.950000,-0.178700
8809.951000,-0.138375
8809.952000,-0.080355
8809.953000,0.015139
8809.954000,0.004633
8809.955000,0.115576
8809.956000,0.076489
8809.957000,0.077273
8809.958000,-0.043800
8809.959000,-0.061667
8809.960000,-0.045853
8809.961000,-0.137226
8809.962000,-0.106755
8809.963000,-0.187505
8809.964000,-0.136526
8809.965000,-0.110513
8809.966000,-0.086928
8809.967000,-0.032919
8809.968000,0.052326
8809.969000,0.118269
8809.970000,0.267009
8809.971000,0.205008
8809.972000,0.284639
8809.973000,0.356981
8809.974000,0.318103
8809.975000,0.415944
8809.976000,0.430617
8809.977000,0.518525
8809.978000,0.523489
8809.979000,0.399904
8809.980000,0.397813
8809.981000,0.392118
8809.982000,0.383722
8809.983000,0.402358
8809.984000,0.417107
8809.985000,0.463273
8809.986000,0.386564
8809.987000,0.380481
8809.988000,0.391924
8809.989000,0.368900
8809.990000,0.397817
8809.991000,0.467335
8809.992000,0.466248
8809.993000,0.445111
8809.994000,0.479158
8809.995000,0.499663
8809.996000,0.473668
8809.997000,0.453457
8809.998000,0.463898
8809.999000,0.528553
8810.000000,0.596969
8810.001000,0.520322
8810.002000,0.560523
8810.003000,0.510612
8810.004000,0.550958
8810.005000,0.477241
8810.006000,0.399436
8810.007000,0.383366
8810.008000,0.346583
8810.009000,0.357817
8810.010000,0.395062
8810.011000,0.389107
8810.012000,0.350688
8810.013000,0.427143
8810.014000,0.371254
8810.015000,0.310519
8810.016000,0.411669
8810.017000,0.362397
8810.018000,0.372860
8810.019000,0.353405
8810.020000,0.360309
8810.021000,0.354758
8810.022000,0.401465
8810.023000,0.407156
8810.024000,0.481476
8810.025000,0.524823
8810.026000,0.616271
8810.027000,0.548324
8810.028000,0.561523
8810.029000,0.593613
8810.030000,0.545320
8810.031000,0.472894
8810.032000,0.436512
8810.033000,0.441212
8810.034000,0.510673
8810.035000,0.550725
8810.036000,0.490905
8810.037000,0.580747
8810.038000,0.562611
8810.039000,0.674093
8810.040000,0.614683
8810.041000,0.671714
8810.042000,0.619357
8810.043000,0.731831
8810.044000,0.760892
8810.045000,0.707912
8810.046000,0.673252
8810.047000,0.669992
8810.048000,0.627013
8810.049000,0.556619
8810.050000,0.444465
8810.051000,0.464000
8810.052000,0.465687
8810.053000,0.415074
8810.054000,0.357814
8810.055000,0.404744
8810.056000,0.418849
8810.057000,0.494452
8810.058000,0.362185
8810.059000,0.467107
8810.060000,0.364002
8810.061000,0.399833
8810.062000,0.419633
8810.063000,0.479619
8810.064000,0.473738
8810.065000,0.549975
8810.066000,0.473452
8810.067000,0.510197
8810.068000,0.434690
8810.069000,0.507224
8810.070000,0.484090
8810.071000,0.477802
8810.072000,0.430299
8810.073000,0.500146
8810.074000,0.500708
8810.075000,0.475397
8810.076000,0.508945
8810.077000,0.487802
8810.078000,0.438069
8810.079000,0.487313
8810.080000,0.463456
8810.081000,0.309345
8810.082000,0.361404
8810.083000,0.479772
8810.084000,0.523572
8810.085000,0.490788
8810.086000,0.509898
8810.087000,0.369666
8810.088000,0.383058
8810.089000,0.300870
8810.090000,0.221344
8810.091000,0.276900
8810.092000,0.284495
8810.093000,0.279127
8810.094000,0.248961
8810.095000,0.210661
8810.096000,0.154213
8810.097000,0.247162
8810.098000,0.241279
8810.099000,0.201741
8810.100000,0.155586
8810.101000,0.102188
8810.102000,-0.011780
8810.103000,-0.084583
8810.104000,-0.165356
8810.105000,-0.062818
8810.106000,-0.129011
8810.107000,-0.187701
8810.108000,-0.138673
8810.109000,-0.117671
8810.110000,-0.070509
8810.111000,-0.127335
8810.112000,-0.224753
8810.113000,-0.232310
8810.114000,-0.272453
8810.115000,-0.217116
8810.116000,-0.282687
8810.117000,-0.347629
8810.118000,-0.358127
8810.119000,-0.301266
8810.120000,-0.312836
8810.121000,-0.401249
8810.122000,-0.441291
8810.123000,-0.397240
8810.124000,-0.324824
8810.125000,-0.343897
8810.126000,-0.344928
8810.127000,-0.393878
8810.128000,-0.401708
8810.129000,-0.332353
8810.130000,-0.422014
8810.131000,-0.403431
8810.132000,-0.317842
8810.133000,-0.232262
8810.134000,-0.317927
8810.135000,-0.378931
8810.136000,-0.383852
8810.137000,-0.381670
8810.138000,-0.379669
8810.139000,-0.320677
8810.140000,-0.337807
8810.141000,-0.303188
8810.142000,-0.387937
8810.143000,-0.452653
8810.144000,-0.391455
8810.145000,-0.460038
8810.146000,-0.505195
8810.147000,-0.390629
8810.148000,-0.526317
8810.149000,-0.561190
8810.150000,-0.628536
8810.151000,-0.728896
8810.152000,-0.699619
8810.153000,-0.745093
8810.154000,-0.725003
8810.155000,-0.827051
8810.156000,-0.778057
8810.157000,-0.790975
8810.158000,-0.843927
8810.159000,-0.788507
8810.160000,-0.748763
8810.161000,-0.781475
8810.162000,-0.866272
8810.163000,-0.803791
8810.164000,-0.699137
8810.165000,-0.682913
8810.166000,-0.659906
8810.167000,-0.694139
8810.168000,-0.621490
8810.169000,-0.611791
8810.170000,-0.649417
8810.171000,-0.456717
8810.172000,-0.493462
8810.173000,-0.443272
8810.174000,-0.448615
8810.175000,-0.500239
8810.176000,-0.469303
8810.177000,-0.411574
8810.178000,-0.388927
8810.179000,-0.303911
8810.180000,-0.377547
8810.181000,-0.277150
8810.182000,-0.235820
8810.183000,-0.337130
8810.184000,-0.334123
8810.185000,-0.233904
8810.186000,-0.203707
8810.187000,-0.259567
8810.188000,-0.191879
8810.189000,-0.191484
8810.190000,-0.236773
8810.191000,-0.266166
8810.192000,-0.183951
8810.193000,-0.160870
8810.194000,-0.107072
8810.195000,-0.190598
8810.196000,-0.224375
8810.197000,-0.299683
8810.198000,-0.265336
8810.199000,-0.284735
8810.200000,-0.286126
8810.201000,-0.256735
8810.202000,-0.255003
8810.203000,-0.261177
8810.204000,-0.299166
8810.205000,-0.322318
8810.206000,-0.279174
8810.207000,-0.234577
8810.208000,-0.164235
8810.209000,-0.174634
8810.210000,-0.230529
8810.211000,-0.109470
8810.212000,-0.077798
8810.213000,-0.060296
8810.214000,-0.040626
8810.215000,-0.155703
8810.216000,-0.185096
8810.217000,-0.212772
8810.218000,-0.183651
8810.219000,-0.253756
8810.220000,-0.268834
8810.221000,-0.251597
8810.222000,-0.299261
8810.223000,-0.382359
8810.224000,-0.324883
8810.225000,-0.225755
8810.226000,-0.282021
8810.227000,-0.175120
8810.228000,-0.323758
8810.229000,-0.284106
8810.230000,-0.323740
8810.231000,-0.253511
8810.232000,-0.211666
8810.233000,-0.072699
8810.234000,-0.000820
8810.235000,0.107354
8810.236000,0.081478
8810.237000,-0.013986
8810.238000,0.043759
8810.239000,-0.001700
8810.240000,-0.073707
8810.241000,-0.063763
8810.242000,-0.012367
8810.243000,-0.019065
8810.244000,0.087280
8810.245000,0.084472
8810.246000,0.002080
8810.247000,0.015976
8810.248000,-0.022525
8810.249000,-0.139931
8810.250000,-0.171886
8810.251000,-0.151208
8810.252000,-0.208319
8810.253000,-0.083531
8810.254000,-0.120908
8810.255000,-0.032866
8810.256000,-0.080049
8810.257000,-0.068171
8810.258000,-0.003989
8810.259000,0.054953
8810.260000,0.177559
8810.261000,0.160344
8810.262000,0.120779
8810.263000,0.218160
8810.264000,0.307589
8810.265000,0.308865
8810.266000,0.339631
8810.267000,0.287233
8810.268000,0.310451
8810.269000,0.250807
8810.270000,0.246435
8810.271000,0.243037
8810.272000,0.140084
8810.273000,0.219362
8810.274000,0.301196
8810.275000,0.214834
8810.276000,0.145449
8810.277000,0.126358
8810.278000,0.043116
8810.279000,0.001471
8810.280000,0.021902
8810.281000,0.050888
8810.282000,0.191829
8810.283000,0.180586
8810.284000,0.208639
8810.285000,0.234907
8810.286000,0.173795
8810.287000,0.070027
8810.288000,0.109345
8810.289000,0.154157
8810.290000,0.154984
8810.291000,0.144702
8810.292000,0.097636
8810.293000,0.159088
8810.294000,0.098463
8810.295000,0.108996
8810.296000,0.205440
8810.297000,0.227364
8810.298000,0.237389
8810.299000,0.186703
8810.300000,0.171375
8810.301000,0.270336
8810.302000,0.253138
8810.303000,0.190332
8810.304000,0.223350
8810.305000,0.174915
8810.306000,0.203105
8810.307000,0.187404
8810.308000,0.208585
8810.309000,0.241601
8810.310000,0.220929
8810.311000,0.160718
8810.312000,0.118910
8810.313000,0.187681
8810.314000,0.115108
8810.315000,0.128724
8810.316000,0.105633
8810.317000,0.061022
8810.318000,0.083677
8810.319000,0.048110
8810.320000,-0.002547
8810.321000,0.033012
8810.322000,0.107243
8810.323000,0.142384
8810.324000,0.021040
8810.325000,0.072756
8810.326000,0.040692
8810.327000,0.072612
8810.328000,0.022883
8810.329000,0.151696
8810.330000,0.228545
8810.331000,0.214610
8810.332000,0.233911
8810.333000,0.233095
8810.334000,0.308258
8810.335000,0.482720
8810.336000,0.478077
8810.337000,0.486338
8810.338000,0.529409
8810.339000,0.446237
8810.340000,0.525341
8810.341000,0.550785
8810.342000,0.585179
8810.343000,0.533418
8810.344000,0.472303
8810.345000,0.536222
8810.346000,0.523097
8810.347000,0.570065
