time (ms), velocity (mm/s)
8318.998000,-0.157311
8318.999000,-0.139613
8319.000000,-0.088804
8319.001000,-0.068287
8319.002000,-0.107184
8319.003000,-0.023369
8319.004000,-0.034703
8319.005000,-0.069085
8319.006000,-0.082363
8319.007000,-0.000370
8319.008000,0.018926
8319.009000,0.116173
8319.010000,0.088458
8319.011000,0.208950
8319.012000,0.202144
8319.013000,0.293437
8319.014000,0.372513
8319.015000,0.325442
8319.016000,0.420916
8319.017000,0.523133
8319.018000,0.521590
8319.019000,0.515688
8319.020000,0.554569
8319.021000,0.489126
8319.022000,0.525830
8319.023000,0.490609
8319.024000,0.612926
8319.025000,0.704007
8319.026000,0.668480
8319.027000,0.834987
8319.028000,0.859127
8319.029000,0.824396
8319.030000,0.912951
8319.031000,0.899947
8319.032000,0.867739
8319.033000,0.874624
8319.034000,0.867806
8319.035000,0.769612
8319.036000,0.832554
8319.037000,0.936721
8319.038000,0.944788
8319.039000,0.996115
8319.040000,0.938485
8319.041000,0.981424
8319.042000,0.975986
8319.043000,1.055435
8319.044000,1.036395
8319.045000,1.117725
8319.046000,1.166140
8319.047000,1.182568
8319.048000,1.189294
8319.049000,1.139680
8319.050000,1.152976
8319.051000,1.149761
8319.052000,1.253482
8319.053000,1.194993
8319.054000,1.264336
8319.055000,1.239807
8319.056000,1.166360
8319.057000,1.255826
8319.058000,1.357980
8319.059000,1.409493
8319.060000,1.399443
8319.061000,1.338344
8319.062000,1.342490
8319.063000,1.241079
8319.064000,1.199332
8319.065000,1.114532
8319.066000,1.078799
8319.067000,1.191842
8319.068000,1.178362
8319.069000,1.196906
8319.070000,1.347303
8319.071000,1.289878
8319.072000,1.323587
8319.073000,1.243627
8319.074000,1.313179
8319.075000,1.313898
8319.076000,1.408496
8319.077000,1.470306
8319.078000,1.535050
8319.079000,1.558381
8319.080000,1.540115
8319.081000,1.575639
8319.082000,1.493742
8319.083000,1.479486
8319.084000,1.489903
8319.085000,1.427907
8319.086000,1.380489
8319.087000,1.287197
8319.088000,1.126458
8319.089000,1.038403
8319.090000,0.984377
8319.091000,1.003075
8319.092000,0.976199
8319.093000,0.946823
8319.094000,0.968521
8319.095000,1.049958
8319.096000,1.013408
8319.097000,1.086421
8319.098000,1.123191
8319.099000,1.144410
8319.100000,1.175433
8319.101000,1.191389
8319.102000,1.213844
8319.103000,1.249209
8319.104000,1.264455
8319.105000,1.147489
8319.106000,1.049371
8319.107000,1.116191
8319.108000,1.018138
8319.109000,0.932146
8319.110000,0.918781
8319.111000,0.827565
8319.112000,0.877003
8319.113000,0.901571
8319.114000,0.844939
8319.115000,0.868991
8319.116000,0.747038
8319.117000,0.673371
8319.118000,0.662565
8319.119000,0.593133
8319.120000,0.549257
8319.121000,0.558643
8319.122000,0.408938
8319.123000,0.354535
8319.124000,0.467693
8319.125000,0.494251
8319.126000,0.447718
8319.127000,0.465099
8319.128000,0.419557
8319.129000,0.403877
8319.130000,0.367639
8319.131000,0.272797
8319.132000,0.267692
8319.133000,0.145146
8319.134000,0.163787
8319.135000,-0.009738
8319.136000,0.028490
8319.137000,0.109600
8319.138000,0.060054
8319.139000,0.029526
8319.140000,0.042680
8319.141000,0.019130
8319.142000,-0.002640
8319.143000,0.088786
8319.144000,-0.025494
8319.145000,0.043340
8319.146000,0.004380
8319.147000,0.087348
8319.148000,0.059757
8319.149000,-0.001714
8319.150000,-0.100254
8319.151000,-0.045862
8319.152000,-0.151556
8319.153000,-0.256729
8319.154000,-0.166218
8319.155000,-0.068116
8319.156000,-0.148920
8319.157000,-0.200199
8319.158000,-0.253888
8319.159000,-0.322565
8319.160000,-0.230840
8319.161000,-0.208296
8319.162000,-0.220292
8319.163000,-0.251133
8319.164000,-0.264284
8319.165000,-0.191036
8319.166000,-0.211438
8319.167000,-0.142801
8319.168000,-0.154675
8319.169000,-0.145542
8319.170000,-0.118057
8319.171000,-0.100185
8319.172000,-0.148395
8319.173000,-0.075938
8319.174000,-0.077751
8319.175000,-0.116273
8319.176000,-0.035493
8319.177000,-0.107016
8319.178000,-0.099532
8319.179000,-0.078063
8319.180000,-0.037600
8319.181000,0.016165
8319.182000,0.025620
8319.183000,-0.105573
8319.184000,-0.073485
8319.185000,-0.049688
8319.186000,-0.078497
8319.187000,-0.103553
8319.188000,-0.010925
8319.189000,-0.004950
8319.190000,-0.102601
8319.191000,-0.157273
8319.192000,-0.191966
8319.193000,-0.192582
8319.194000,-0.129159
8319.195000,-0.153952
8319.196000,-0.147441
8319.197000,-0.159720
8319.198000,-0.127108
8319.199000,-0.121053
8319.200000,-0.094262
8319.201000,-0.098772
8319.202000,-0.142296
8319.203000,-0.108446
8319.204000,-0.141269
8319.205000,-0.169564
8319.206000,-0.171116
8319.207000,-0.130371
8319.208000,-0.103550
8319.209000,0.028008
8319.210000,-0.036385
8319.211000,-0.064129
8319.212000,-0.154798
8319.213000,-0.231559
8319.214000,-0.311610
8319.215000,-0.306945
8319.216000,-0.406624
8319.217000,-0.385793
8319.218000,-0.282799
8319.219000,-0.253789
8319.220000,-0.329762
8319.221000,-0.353587
8319.222000,-0.394722
8319.223000,-0.447488
8319.224000,-0.438425
8319.225000,-0.425209
8319.226000,-0.409122
8319.227000,-0.396984
8319.228000,-0.461533
8319.229000,-0.558008
8319.230000,-0.538245
8319.231000,-0.496294
8319.232000,-0.512441
8319.233000,-0.378492
8319.234000,-0.319632
8319.235000,-0.327500
8319.236000,-0.437522
8319.237000,-0.406379
8319.238000,-0.311639
8319.239000,-0.387495
8319.240000,-0.328191
8319.241000,-0.259564
8319.242000,-0.277287
8319.243000,-0.289557
8319.244000,-0.301725
8319.245000,-0.324146
8319.246000,-0.311738
8319.247000,-0.273779
8319.248000,-0.335209
8319.249000,-0.297078
8319.250000,-0.342190
8319.251000,-0.383579
8319.252000,-0.367904
8319.253000,-0.398526
8319.254000,-0.398492
8319.255000,-0.292735
8319.256000,-0.367907
8319.257000,-0.455364
8319.258000,-0.423556
8319.259000,-0.457919
8319.260000,-0.443055
8319.261000,-0.458698
8319.262000,-0.532391
8319.263000,-0.605193
8319.264000,-0.651308
8319.265000,-0.596041
8319.266000,-0.489460
8319.267000,-0.496086
8319.268000,-0.571400
8319.269000,-0.617837
8319.270000,-0.576807
8319.271000,-0.551029
8319.272000,-0.631609
8319.273000,-0.612077
8319.274000,-0.689485
8319.275000,-0.608431
8319.276000,-0.577967
8319.277000,-0.525638
8319.278000,-0.548348
8319.279000,-0.517396
8319.280000,-0.448289
8319.281000,-0.452718
8319.282000,-0.476234
8319.283000,-0.517733
8319.284000,-0.577628
8319.285000,-0.613643
8319.286000,-0.526542
8319.287000,-0.553791
8319.288000,-0.546088
8319.289000,-0.556037
8319.290000,-0.645484
8319.291000,-0.702995
8319.292000,-0.798994
8319.293000,-0.919936
8319.294000,-0.960516
8319.295000,-0.944579
8319.296000,-0.850820
8319.297000,-0.783971
8319.298000,-0.809127
8319.299000,-0.909773
8319.300000,-0.933652
8319.301000,-0.909736
8319.302000,-1.001353
8319.303000,-0.987290
8319.304000,-0.920456
8319.305000,-0.852239
8319.306000,-0.830256
8319.307000,-0.765128
8319.308000,-0.645074
8319.309000,-0.760202
8319.310000,-0.771556
8319.311000,-0.821784
8319.312000,-0.762624
8319.313000,-0.670351
8319.314000,-0.680585
8319.315000,-0.674646
8319.316000,-0.722220
8319.317000,-0.662004
8319.318000,-0.590382
8319.319000,-0.523279
8319.320000,-0.491967
8319.321000,-0.541756
8319.322000,-0.422287
8319.323000,-0.398788
8319.324000,-0.402177
8319.325000,-0.367192
8319.326000,-0.356235
8319.327000,-0.320782
8319.328000,-0.186079
8319.329000,-0.151165
8319.330000,-0.190114
8319.331000,-0.213584
8319.332000,-0.242001
8319.333000,-0.237821
8319.334000,-0.203211
8319.335000,-0.225953
8319.336000,-0.321456
8319.337000,-0.481271
8319.338000,-0.441585
8319.339000,-0.394909
8319.340000,-0.271184
8319.341000,-0.308599
8319.342000,-0.402025
8319.343000,-0.443925
8319.344000,-0.513574
8319.345000,-0.544163
8319.346000,-0.563648
8319.347000,-0.638394
8319.348000,-0.693445
8319.349000,-0.686734
8319.350000,-0.708971
8319.351000,-0.787404
8319.352000,-0.783502
8319.353000,-0.647667
8319.354000,-0.668141
8319.355000,-0.632906
8319.356000,-0.548257
8319.357000,-0.571205
8319.358000,-0.645911
8319.359000,-0.585449
8319.360000,-0.479346
8319.361000,-0.348859
8319.362000,-0.329497
8319.363000,-0.317897
8319.364000,-0.316395
8319.365000,-0.363354
8319.366000,-0.328792
8319.367000,-0.335013
8319.368000,-0.392301
8319.369000,-0.351075
8319.370000,-0.351828
8319.371000,-0.432138
8319.372000,-0.492152
8319.373000,-0.434120
8319.374000,-0.350047
8319.375000,-0.347745
8319.376000,-0.339708
8319.377000,-0.389618
8319.378000,-0.413353
8319.379000,-0.398907
8319.380000,-0.425197
8319.381000,-0.408260
8319.382000,-0.327353
8319.383000,-0.295605
8319.384000,-0.250943
8319.385000,-0.184214
8319.386000,-0.181374
8319.387000,-0.137961
8319.388000,-0.225033
8319.389000,-0.266768
8319.390000,-0.286107
8319.391000,-0.214517
8319.392000,-0.271563
8319.393000,-0.323193
8319.394000,-0.313450
8319.395000,-0.244904
8319.396000,-0.326447
8319.397000,-0.266278
8319.398000,-0.290436
8319.399000,-0.190172
8319.400000,-0.159121
8319.401000,-0.227916
8319.402000,-0.203774
8319.403000,-0.208547
8319.404000,-0.159230
8319.405000,-0.172711
8319.406000,-0.166885
8319.407000,-0.201677
8319.408000,-0.184022
8319.409000,-0.210432
8319.410000,-0.309580
8319.411000,-0.299035
8319.412000,-0.336407
8319.413000,-0.413110
8319.414000,-0.433805
8319.415000,-0.380136
8319.416000,-0.349765
8319.417000,-0.432584
8319.418000,-0.487034
8319.419000,-0.467017
8319.420000,-0.436617
8319.421000,-0.444951
8319.422000,-0.504188
8319.423000,-0.560406
8319.424000,-0.608986
8319.425000,-0.602734
8319.426000,-0.634548
8319.427000,-0.570950
8319.428000,-0.527572
8319.429000,-0.444242
8319.430000,-0.340664
8319.431000,-0.245541
8319.432000,-0.255630
8319.433000,-0.166333
8319.434000,-0.275253
8319.435000,-0.229202
8319.436000,-0.148662
8319.437000,-0.169122
8319.438000,-0.189335
8319.439000,-0.106345
8319.440000,-0.020320
8319.441000,0.107558
8319.442000,0.063617
8319.443000,-0.025053
8319.444000,0.085836
8319.445000,0.147242
8319.446000,0.132855
8319.447000,0.220538
8319.448000,0.220184
8319.449000,0.210625
8319.450000,0.228264
8319.451000,0.293764
8319.452000,0.265650
8319.453000,0.300127
8319.454000,0.399383
8319.455000,0.446048
8319.456000,0.433549
8319.457000,0.492222
8319.458000,0.487308
8319.459000,0.539879
8319.460000,0.502990
8319.461000,0.580340
8319.462000,0.574801
8319.463000,0.707958
8319.464000,0.639438
8319.465000,0.625105
8319.466000,0.613755
8319.467000,0.699820
8319.468000,0.714930
8319.469000,0.612518
8319.470000,0.596136
8319.471000,0.481089
8319.472000,0.482039
8319.473000,0.451580
8319.474000,0.468841
8319.475000,0.494311
8319.476000,0.377049
8319.477000,0.415541
8319.478000,0.370747
8319.479000,0.367669
8319.480000,0.356938
8319.481000,0.285549
8319.482000,0.212079
8319.483000,0.279993
8319.484000,0.277357
8319.485000,0.366311
8319.486000,0.369995
8319.487000,0.352159
8319.488000,0.465231
8319.489000,0.392251
8319.490000,0.441676
8319.491000,0.462950
8319.492000,0.467040
8319.493000,0.474469
8319.494000,0.541681
8319.495000,0.530936
8319.496000,0.436415
8319.497000,0.447345
8319.498000,0.361214
8319.499000,0.366271
8319.500000,0.254036
8319.501000,0.344831
8319.502000,0.339697
8319.503000,0.377501
8319.504000,0.464743
8319.505000,0.482034
8319.506000,0.532502
8319.507000,0.583473
8319.508000,0.629380
8319.509000,0.674088
8319.510000,0.750628
8319.511000,0.820147
8319.512000,0.789528
8319.513000,0.735282
8319.514000,0.651632
8319.515000,0.829551
8319.516000,0.895883
8319.517000,0.921949
8319.518000,0.944102
8319.519000,1.023502
8319.520000,1.003532
8319.521000,1.004994
8319.522000,1.084147
8319.523000,0.982848
8319.524000,0.914045
8319.525000,0.870062
8319.526000,0.962206
8319.527000,1.003942
8319.528000,0.957749
8319.529000,0.956047
8319.530000,0.933503
8319.531000,0.879142
8319.532000,0.919098
8319.533000,1.017456
8319.534000,1.074566
8319.535000,0.955658
8319.536000,1.137827
8319.537000,1.140371
8319.538000,1.149445
8319.539000,1.111808
8319.540000,1.145180
8319.541000,1.145886
8319.542000,1.068446
8319.543000,1.080998
8319.544000,1.093233
8319.545000,1.010556
8319.546000,0.995453
8319.547000,1.002440
8319.548000,0.943185
8319.549000,0.943214
8319.550000,0.909651
8319.551000,0.957800
8319.552000,1.108965
8319.553000,1.032336
8319.554000,1.017031
8319.555000,1.034367
8319.556000,0.990936
8319.557000,0.968610
8319.558000,1.032808
8319.559000,1.053798
8319.560000,0.917803
8319.561000,1.009589
8319.562000,0.980633
8319.563000,1.045511
8319.564000,1.060827
8319.565000,1.015964
8319.566000,0.944290
8319.567000,0.822606
8319.568000,0.776740
8319.569000,0.697668
8319.570000,0.635636
8319.571000,0.629204
8319.572000,0.660234
8319.573000,0.707286
8319.574000,0.699783
8319.575000,0.543740
8319.576000,0.513437
8319.577000,0.425753
8319.578000,0.418133
8319.579000,0.301528
8319.580000,0.349418
8319.581000,0.444001
8319.582000,0.609526
8319.583000,0.524539
8319.584000,0.474878
8319.585000,0.391694
8319.586000,0.452025
8319.587000,0.379350
8319.588000,0.497148
8319.589000,0.464109
8319.590000,0.519503
8319.591000,0.472604
8319.592000,0.501520
8319.593000,0.461283
8319.594000,0.524672
8319.595000,0.456955
8319.596000,0.522831
8319.597000,0.576172
8319.598000,0.520845
8319.599000,0.486540
8319.600000,0.474191
8319.601000,0.351430
8319.602000,0.248964
8319.603000,0.182086
8319.604000,0.155580
8319.605000,0.065203
8319.606000,0.079607
8319.607000,0.080724
8319.608000,0.031313
8319.609000,-0.048100
8319.610000,-0.073056
8319.611000,-0.073759
8319.612000,-0.067130
8319.613000,-0.068318
8319.614000,-0.117200
8319.615000,-0.130888
8319.616000,-0.093660
8319.617000,-0.034596
8319.618000,0.012291
8319.619000,0.111483
8319.620000,0.127436
8319.621000,0.188376
8319.622000,0.153330
8319.623000,0.062250
8319.624000,0.010955
8319.625000,-0.039701
8319.626000,-0.152584
8319.627000,-0.124073
8319.628000,-0.080501
8319.629000,-0.063902
8319.630000,-0.161537
8319.631000,-0.137635
8319.632000,-0.109191
8319.633000,-0.201650
8319.634000,-0.195396
8319.635000,-0.161196
8319.636000,-0.148845
8319.637000,-0.154023
8319.638000,-0.140297
8319.639000,-0.097855
8319.640000,-0.154160
8319.641000,-0.036815
8319.642000,-0.000345
8319.643000,0.041855
8319.644000,-0.001975
8319.645000,-0.058320
8319.646000,-0.075389
8319.647000,-0.088470
8319.648000,-0.127930
8319.649000,-0.226132
8319.650000,-0.245072
8319.651000,-0.275087
8319.652000,-0.137375
8319.653000,-0.219858
8319.654000,-0.199556
8319.655000,-0.239725
8319.656000,-0.217957
8319.657000,-0.236243
8319.658000,-0.148663
8319.659000,-0.102709
8319.660000,-0.174103
8319.661000,-0.165309
8319.662000,-0.073620
8319.663000,-0.250145
8319.664000,-0.245841
8319.665000,-0.230593
8319.666000,-0.314402
8319.667000,-0.407576
8319.668000,-0.452652
8319.669000,-0.410806
8319.670000,-0.377718
8319.671000,-0.469138
8319.672000,-0.411625
8319.673000,-0.426495
8319.674000,-0.372996
8319.675000,-0.467751
8319.676000,-0.519174
8319.677000,-0.516645
8319.678000,-0.554338
8319.679000,-0.560897
8319.680000,-0.589094
8319.681000,-0.597943
8319.682000,-0.633654
8319.683000,-0.621640
8319.684000,-0.656494
8319.685000,-0.590530
8319.686000,-0.633120
8319.687000,-0.587745
8319.688000,-0.451631
8319.689000,-0.488105
8319.690000,-0.475065
8319.691000,-0.474322
8319.692000,-0.441502
8319.693000,-0.451565
8319.694000,-0.570293
8319.695000,-0.476746
8319.696000,-0.456214
8319.697000,-0.504553
8319.698000,-0.544202
8319.699000,-0.591040
8319.700000,-0.584883
8319.701000,-0.609839
8319.702000,-0.605420
8319.703000,-0.757261
8319.704000,-0.623366
8319.705000,-0.579000
8319.706000,-0.519942
8319.707000,-0.523745
8319.708000,-0.639207
8319.709000,-0.577744
8319.710000,-0.579304
8319.711000,-0.579291
8319.712000,-0.536502
8319.713000,-0.539423
8319.714000,-0.467555
8319.715000,-0.520224
8319.716000,-0.458931
8319.717000,-0.450368
8319.718000,-0.414366
8319.719000,-0.458256
8319.720000,-0.464941
8319.721000,-0.509451
8319.722000,-0.497589
8319.723000,-0.467814
8319.724000,-0.577143
8319.725000,-0.645353
8319.726000,-0.550200
8319.727000,-0.533243
8319.728000,-0.575571
8319.729000,-0.624570
8319.730000,-0.621262
8319.731000,-0.592088
8319.732000,-0.580112
8319.733000,-0.638341
8319.734000,-0.505982
8319.735000,-0.489369
8319.736000,-0.444895
8319.737000,-0.396712
8319.738000,-0.312622
8319.739000,-0.301153
8319.740000,-0.355218
8319.741000,-0.357277
8319.742000,-0.276463
8319.743000,-0.320700
8319.744000,-0.241247
8319.745000,-0.195279
8319.746000,-0.088565
8319.747000,-0.053324
8319.748000,-0.088755
8319.749000,-0.146085
8319.750000,-0.208514
8319.751000,-0.183086
8319.752000,-0.215323
8319.753000,-0.235006
8319.754000,-0.151167
8319.755000,-0.163686
8319.756000,-0.196168
8319.757000,-0.215882
8319.758000,-0.292536
8319.759000,-0.247028
8319.760000,-0.231285
8319.761000,-0.263824
8319.762000,-0.194416
8319.763000,-0.053800
8319.764000,0.007384
8319.765000,0.092406
8319.766000,0.165058
8319.767000,0.139355
8319.768000,0.193119
8319.769000,0.183389
8319.770000,0.244363
8319.771000,0.155215
8319.772000,0.085198
8319.773000,0.036560
8319.774000,0.001120
8319.775000,0.016194
8319.776000,-0.058293
8319.777000,-0.059018
8319.778000,-0.048835
8319.779000,-0.069925
8319.780000,-0.065447
8319.781000,-0.052207
8319.782000,-0.081691
8319.783000,-0.051811
8319.784000,-0.068752
8319.785000,-0.054505
8319.786000,-0.052117
8319.787000,0.119388
8319.788000,0.041206
8319.789000,0.087367
8319.790000,0.067442
8319.791000,0.088981
8319.792000,0.077956
8319.793000,0.007683
8319.794000,0.041404
8319.795000,-0.025025
8319.796000,-0.048723
8319.797000,-0.135249
8319.798000,-0.102685
8319.799000,-0.094591
8319.800000,-0.083224
8319.801000,-0.140060
8319.802000,-0.169382
8319.803000,-0.208484
8319.804000,-0.105546
8319.805000,-0.042273
8319.806000,-0.036699
8319.807000,-0.091313
8319.808000,-0.171233
8319.809000,-0.160581
8319.810000,-0.110842
8319.811000,-0.144081
8319.812000,-0.217589
8319.813000,-0.179033
8319.814000,-0.182230
8319.815000,-0.244605
8319.816000,-0.266774
8319.817000,-0.100794
8319.818000,-0.057438
8319.819000,-0.130724
8319.820000,-0.149619
8319.821000,-0.131400
8319.822000,-0.215010
8319.823000,-0.295834
8319.824000,-0.255461
8319.825000,-0.195783
8319.826000,-0.177204
8319.827000,-0.201270
8319.828000,-0.061395
8319.829000,-0.110621
8319.830000,-0.130262
8319.831000,-0.209690
8319.832000,-0.247145
8319.833000,-0.375232
8319.834000,-0.503779
8319.835000,-0.403588
8319.836000,-0.469901
8319.837000,-0.434526
8319.838000,-0.282501
8319.839000,-0.281130
8319.840000,-0.300826
8319.841000,-0.244027
8319.842000,-0.207003
8319.843000,-0.222951
8319.844000,-0.246581
8319.845000,-0.193681
8319.846000,-0.190134
8319.847000,-0.187031
8319.848000,-0.149297
8319.849000,-0.062711
8319.850000,-0.004911
8319.851000,0.057838
8319.852000,0.038074
8319.853000,-0.031878
8319.854000,-0.024149
8319.855000,-0.023151
8319.856000,-0.186678
8319.857000,-0.163425
8319.858000,-0.101265
8319.859000,-0.052381
8319.860000,-0.029992
8319.861000,0.023750
8319.862000,-0.026037
8319.863000,0.071288
8319.864000,0.098908
8319.865000,0.179639
8319.866000,0.109173
8319.867000,0.028729
8319.868000,0.049080
8319.869000,0.010826
8319.870000,-0.035207
8319.871000,0.051636
8319.872000,0.183077
8319.873000,0.185806
8319.874000,0.237352
8319.875000,0.161810
8319.876000,0.203555
8319.877000,0.186396
8319.878000,0.164676
8319.879000,0.123868
8319.880000,-0.009306
8319.881000,-0.029482
8319.882000,-0.059459
8319.883000,-0.117519
8319.884000,-0.188873
8319.885000,-0.217083
8319.886000,-0.246683
8319.887000,-0.308163
8319.888000,-0.244732
8319.889000,-0.314415
8319.890000,-0.209944
8319.891000,-0.150105
8319.892000,-0.282891
8319.893000,-0.367750
8319.894000,-0.406687
8319.895000,-0.394592
8319.896000,-0.357763
8319.897000,-0.309413
8319.898000,-0.263428
8319.899000,-0.320720
8319.900000,-0.331127
8319.901000,-0.232180
8319.902000,-0.330813
8319.903000,-0.282439
8319.904000,-0.262871
8319.905000,-0.335465
8319.906000,-0.416577
8319.907000,-0.413455
8319.908000,-0.358896
8319.909000,-0.240796
8319.910000,-0.170217
8319.911000,-0.174658
8319.912000,-0.233227
8319.913000,-0.276480
8319.914000,-0.163908
8319.915000,-0.238279
8319.916000,-0.231788
8319.917000,-0.274191
8319.918000,-0.302041
8319.919000,-0.300320
8319.920000,-0.332203
8319.921000,-0.378959
8319.922000,-0.325018
8319.923000,-0.394019
8319.924000,-0.409497
8319.925000,-0.394561
8319.926000,-0.496175
8319.927000,-0.490482
8319.928000,-0.578815
8319.929000,-0.650895
8319.930000,-0.672353
8319.931000,-0.678971
8319.932000,-0.648760
8319.933000,-0.653620
8319.934000,-0.553437
8319.935000,-0.481409
8319.936000,-0.426768
8319.937000,-0.401487
8319.938000,-0.430026
8319.939000,-0.493842
8319.940000,-0.458526
8319.941000,-0.428287
8319.942000,-0.397752
8319.943000,-0.321845
8319.944000,-0.229652
8319.945000,-0.081443
8319.946000,-0.120767
8319.947000,-0.103864
8319.948000,-0.101194
8319.949000,-0.055076
8319.950000,-0.053958
8319.951000,-0.087478
8319.952000,-0.117118
8319.953000,-0.156028
8319.954000,-0.200013
8319.955000,-0.241688
8319.956000,-0.307516
8319.957000,-0.348139
8319.958000,-0.248197
8319.959000,-0.174679
8319.960000,-0.172537
8319.961000,-0.151426
8319.962000,-0.213672
8319.963000,-0.219393
8319.964000,-0.123875
8319.965000,-0.107275
8319.966000,-0.171427
8319.967000,-0.152587
8319.968000,-0.075375
8319.969000,-0.122666
8319.970000,-0.227033
8319.971000,-0.214055
8319.972000,-0.237181
8319.973000,-0.165578
8319.974000,-0.142545
8319.975000,-0.170250
8319.976000,-0.185302
8319.977000,-0.143965
8319.978000,-0.161251
8319.979000,-0.094368
8319.980000,-0.042526
8319.981000,0.046966
8319.982000,0.099122
8319.983000,0.158041
8319.984000,0.069618
8319.985000,0.181230
8319.986000,0.072877
8319.987000,-0.050074
8319.988000,-0.031900
8319.989000,-0.044573
8319.990000,0.014164
8319.991000,0.090585
8319.992000,0.195820
8319.993000,0.097479
8319.994000,0.063996
8319.995000,0.129190
8319.996000,0.221235
8319.997000,0.191447
8319.998000,0.233000
8319.999000,0.247835
8320.000000,0.256573
8320.001000,0.258105
8320.002000,0.278446
8320.003000,0.227987
8320.004000,0.358888
8320.005000,0.329154
8320.006000,0.307147
8320.007000,0.358606
8320.008000,0.457670
8320.009000,0.489556
8320.010000,0.505603
8320.011000,0.534619
8320.012000,0.565446
8320.013000,0.604976
8320.014000,0.635566
8320.015000,0.624350
8320.016000,0.572293
8320.017000,0.573341
8320.018000,0.600266
8320.019000,0.626330
8320.020000,0.522466
8320.021000,0.472994
8320.022000,0.407886
8320.023000,0.399878
8320.024000,0.411833
8320.025000,0.485523
8320.026000,0.508816
8320.027000,0.437798
8320.028000,0.414796
8320.029000,0.358240
8320.030000,0.419011
8320.031000,0.396726
8320.032000,0.355858
8320.033000,0.384906
8320.034000,0.369315
8320.035000,0.388005
8320.036000,0.394379
8320.037000,0.299680
8320.038000,0.408867
8320.039000,0.405333
8320.040000,0.390759
8320.041000,0.370121
8320.042000,0.383698
8320.043000,0.347445
8320.044000,0.398172
8320.045000,0.366940
8320.046000,0.303671
8320.047000,0.353009
8320.048000,0.346043
8320.049000,0.255466
8320.050000,0.174897
8320.051000,0.124222
8320.052000,0.111681
8320.053000,0.139115
8320.054000,0.141131
8320.055000,0.207739
8320.056000,0.192977
8320.057000,0.223492
8320.058000,0.270813
8320.059000,0.315978
8320.060000,0.351938
8320.061000,0.271499
8320.062000,0.262231
8320.063000,0.295800
8320.064000,0.323075
8320.065000,0.335960
8320.066000,0.304484
8320.067000,0.308870
8320.068000,0.229914
8320.069000,0.288319
8320.070000,0.365455
8320.071000,0.394471
8320.072000,0.431593
8320.073000,0.339721
8320.074000,0.309278
8320.075000,0.242168
8320.076000,0.193554
8320.077000,0.268315
8320.078000,0.184335
8320.079000,0.169685
8320.080000,0.169610
8320.081000,0.195979
8320.082000,0.163324
8320.083000,0.159161
8320.084000,0.222631
8320.085000,0.176870
8320.086000,0.185433
8320.087000,0.225128
8320.088000,0.134756
8320.089000,0.201276
8320.090000,0.163354
8320.091000,0.213379
8320.092000,0.262352
8320.093000,0.334117
8320.094000,0.304532
8320.095000,0.323260
8320.096000,0.328359
8320.097000,0.351858
8320.098000,0.304805
8320.099000,0.391338
8320.100000,0.396277
8320.101000,0.333393
8320.102000,0.433223
8320.103000,0.417580
8320.104000,0.415708
8320.105000,0.385153
8320.106000,0.447831
8320.107000,0.431873
8320.108000,0.463376
8320.109000,0.478351
8320.110000,0.487842
8320.111000,0.476618
8320.112000,0.568539
8320.113000,0.511991
8320.114000,0.424168
8320.115000,0.398690
8320.116000,0.228539
8320.117000,0.356491
8320.118000,0.261473
8320.119000,0.313373
8320.120000,0.292515
8320.121000,0.339190
8320.122000,0.330885
8320.123000,0.376429
8320.124000,0.511472
8320.125000,0.582137
8320.126000,0.599999
8320.127000,0.692359
8320.128000,0.753881
8320.129000,0.657664
8320.130000,0.547523
8320.131000,0.584151
8320.132000,0.579611
8320.133000,0.470920
8320.134000,0.453844
8320.135000,0.407219
8320.136000,0.397281
8320.137000,0.553731
8320.138000,0.580424
8320.139000,0.502941
8320.140000,0.404509
8320.141000,0.398418
8320.142000,0.433432
8320.143000,0.394422
8320.144000,0.303831
8320.145000,0.286114
8320.146000,0.325627
8320.147000,0.295109
8320.148000,0.206322
8320.149000,0.149488
8320.150000,0.150045
8320.151000,0.138574
8320.152000,0.121060
8320.153000,0.115809
8320.154000,0.174436
8320.155000,0.144243
8320.156000,0.067161
8320.157000,0.051995
8320.158000,-0.114549
8320.159000,-0.096384
8320.160000,-0.129610
8320.161000,-0.092475
8320.162000,-0.073747
8320.163000,-0.084247
8320.164000,-0.204416
8320.165000,-0.240702
8320.166000,-0.213187
8320.167000,-0.156966
8320.168000,-0.167491
8320.169000,-0.142575
8320.170000,-0.309473
8320.171000,-0.335364
8320.172000,-0.298102
8320.173000,-0.280557
8320.174000,-0.276307
8320.175000,-0.224648
8320.176000,-0.167218
8320.177000,-0.264866
8320.178000,-0.274402
8320.179000,-0.370326
8320.180000,-0.362955
8320.181000,-0.401577
8320.182000,-0.347819
8320.183000,-0.328351
8320.184000,-0.384267
8320.185000,-0.343143
8320.186000,-0.381877
8320.187000,-0.276080
8320.188000,-0.355854
8320.189000,-0.357974
8320.190000,-0.336928
8320.191000,-0.299821
8320.192000,-0.298494
8320.193000,-0.179634
8320.194000,-0.304485
8320.195000,-0.192891
8320.196000,-0.205292
8320.197000,-0.171027
8320.198000,-0.296849
8320.199000,-0.307578
8320.200000,-0.322814
8320.201000,-0.234157
8320.202000,-0.274773
8320.203000,-0.346060
8320.204000,-0.391471
8320.205000,-0.265431
8320.206000,-0.300372
