frequencies, power
-17.717718,0.031933
-17.707708,0.005541
-17.697698,0.009917
-17.687688,0.000948
-17.677678,0.006858
-17.667668,0.007247
-17.657658,0.005050
-17.647648,0.017555
-17.637638,0.017990
-17.627628,0.003022
-17.617618,0.012207
-17.607608,0.023056
-17.597598,0.028731
-17.587588,0.058456
-17.577578,0.001491
-17.567568,0.003434
-17.557558,0.016621
-17.547548,0.007224
-17.537538,0.076776
-17.527528,0.014727
-17.517518,0.014313
-17.507508,0.003020
-17.497497,0.022244
-17.487487,0.020829
-17.477477,0.000845
-17.467467,0.008246
-17.457457,0.003485
-17.447447,0.015172
-17.437437,0.047874
-17.427427,0.006195
-17.417417,0.009959
-17.407407,0.042658
-17.397397,0.006826
-17.387387,0.014523
-17.377377,0.095429
-17.367367,0.073595
-17.357357,0.021131
-17.347347,0.009531
-17.337337,0.004311
-17.327327,0.032966
-17.317317,0.023016
-17.307307,0.045247
-17.297297,0.000097
-17.287287,0.000929
-17.277277,0.000512
-17.267267,0.049163
-17.257257,0.032550
-17.247247,0.013576
-17.237237,0.005621
-17.227227,0.001035
-17.217217,0.001740
-17.207207,0.027893
-17.197197,0.009984
-17.187187,0.042181
-17.177177,0.013747
-17.167167,0.010196
-17.157157,0.019274
-17.147147,0.006244
-17.137137,0.002293
-17.127127,0.018131
-17.117117,0.001027
-17.107107,0.010927
-17.097097,0.002075
-17.087087,0.004870
-17.077077,0.007860
-17.067067,0.005272
-17.057057,0.036708
-17.047047,0.006948
-17.037037,0.005705
-17.027027,0.023681
-17.017017,0.009011
-17.007007,0.007782
-16.996997,0.022301
-16.986987,0.001933
-16.976977,0.010149
-16.966967,0.016653
-16.956957,0.028968
-16.946947,0.001074
-16.936937,0.011937
-16.926927,0.012948
-16.916917,0.014139
-16.906907,0.029936
-16.896897,0.019057
-16.886887,0.005542
-16.876877,0.002828
-16.866867,0.005658
-16.856857,0.025427
-16.846847,0.000141
-16.836837,0.019349
-16.826827,0.030322
-16.816817,0.013418
-16.806807,0.027783
-16.796797,0.016443
-16.786787,0.010356
-16.776777,0.104574
-16.766767,0.020402
-16.756757,0.008371
-16.746747,0.028210
-16.736737,0.024811
-16.726727,0.007220
-16.716717,0.017526
-16.706707,0.014318
-16.696697,0.015423
-16.686687,0.046852
-16.676677,0.003404
-16.666667,0.024659
-16.656657,0.048083
-16.646647,0.048467
-16.636637,0.078581
-16.626627,0.002724
-16.616617,0.009909
-16.606607,0.019715
-16.596597,0.001884
-16.586587,0.049564
-16.576577,0.005101
-16.566567,0.013525
-16.556557,0.002422
-16.546547,0.088680
-16.536537,0.009494
-16.526527,0.010750
-16.516517,0.118785
-16.506507,0.009654
-16.496496,0.000463
-16.486486,0.002708
-16.476476,0.001400
-16.466466,0.007545
-16.456456,0.001199
-16.446446,0.013801
-16.436436,0.013909
-16.426426,0.036680
-16.416416,0.031110
-16.406406,0.001849
-16.396396,0.017812
-16.386386,0.029628
-16.376376,0.026610
-16.366366,0.029864
-16.356356,0.046919
-16.346346,0.030863
-16.336336,0.034853
-16.326326,0.002718
-16.316316,0.023565
-16.306306,0.009031
-16.296296,0.002391
-16.286286,0.001647
-16.276276,0.008043
-16.266266,0.006409
-16.256256,0.006624
-16.246246,0.011836
-16.236236,0.119609
-16.226226,0.007756
-16.216216,0.003653
-16.206206,0.016641
-16.196196,0.014958
-16.186186,0.005140
-16.176176,0.001936
-16.166166,0.047811
-16.156156,0.071933
-16.146146,0.008610
-16.136136,0.018612
-16.126126,0.008359
-16.116116,0.032990
-16.106106,0.017126
-16.096096,0.027525
-16.086086,0.014233
-16.076076,0.015070
-16.066066,0.002090
-16.056056,0.013242
-16.046046,0.020077
-16.036036,0.008170
-16.026026,0.002935
-16.016016,0.002474
-16.006006,0.008106
-15.995996,0.003999
-15.985986,0.064404
-15.975976,0.027630
-15.965966,0.050190
-15.955956,0.007720
-15.945946,0.013423
-15.935936,0.003490
-15.925926,0.063460
-15.915916,0.020403
-15.905906,0.075483
-15.895896,0.015777
-15.885886,0.038589
-15.875876,0.033781
-15.865866,0.011063
-15.855856,0.061018
-15.845846,0.011469
-15.835836,0.046664
-15.825826,0.077450
-15.815816,0.001628
-15.805806,0.004880
-15.795796,0.048894
-15.785786,0.061936
-15.775776,0.008174
-15.765766,0.015542
-15.755756,0.020466
-15.745746,0.006712
-15.735736,0.015818
-15.725726,0.020080
-15.715716,0.009416
-15.705706,0.046783
-15.695696,0.008521
-15.685686,0.009463
-15.675676,0.016865
-15.665666,0.027765
-15.655656,0.022103
-15.645646,0.132573
-15.635636,0.085048
-15.625626,0.043762
-15.615616,0.011407
-15.605606,0.016248
-15.595596,0.009197
-15.585586,0.007793
-15.575576,0.008926
-15.565566,0.066757
-15.555556,0.017562
-15.545546,0.019810
-15.535536,0.001209
-15.525526,0.003105
-15.515516,0.008421
-15.505506,0.080246
-15.495495,0.001669
-15.485485,0.037067
-15.475475,0.002862
-15.465465,0.012424
-15.455455,0.012295
-15.445445,0.003591
-15.435435,0.020235
-15.425425,0.013361
-15.415415,0.006853
-15.405405,0.004076
-15.395395,0.014770
-15.385385,0.080584
-15.375375,0.046851
-15.365365,0.050872
-15.355355,0.000952
-15.345345,0.003706
-15.335335,0.041632
-15.325325,0.018496
-15.315315,0.004917
-15.305305,0.075236
-15.295295,0.017014
-15.285285,0.058749
-15.275275,0.117156
-15.265265,0.002703
-15.255255,0.002242
-15.245245,0.043198
-15.235235,0.051243
-15.225225,0.025877
-15.215215,0.145847
-15.205205,0.015026
-15.195195,0.007555
-15.185185,0.010075
-15.175175,0.062635
-15.165165,0.040023
-15.155155,0.023027
-15.145145,0.023419
-15.135135,0.001050
-15.125125,0.006918
-15.115115,0.018219
-15.105105,0.051060
-15.095095,0.007451
-15.085085,0.000826
-15.075075,0.000393
-15.065065,0.109839
-15.055055,0.011292
-15.045045,0.017212
-15.035035,0.004870
-15.025025,0.027884
-15.015015,0.003755
-15.005005,0.004501
-14.994995,0.096049
-14.984985,0.019845
-14.974975,0.034135
-14.964965,0.003193
-14.954955,0.032476
-14.944945,0.020733
-14.934935,0.007882
-14.924925,0.011923
-14.914915,0.008930
-14.904905,0.000579
-14.894895,0.011648
-14.884885,0.026797
-14.874875,0.062825
-14.864865,0.149118
-14.854855,0.030018
-14.844845,0.133476
-14.834835,0.187038
-14.824825,0.027212
-14.814815,0.009560
-14.804805,0.048025
-14.794795,0.018602
-14.784785,0.011801
-14.774775,0.018305
-14.764765,0.013844
-14.754755,0.000779
-14.744745,0.007747
-14.734735,0.029679
-14.724725,0.046036
-14.714715,0.006264
-14.704705,0.034378
-14.694695,0.026750
-14.684685,0.053305
-14.674675,0.004128
-14.664665,0.108831
-14.654655,0.042534
-14.644645,0.000169
-14.634635,0.032648
-14.624625,0.002463
-14.614615,0.006889
-14.604605,0.040673
-14.594595,0.001790
-14.584585,0.115491
-14.574575,0.003332
-14.564565,0.081121
-14.554555,0.047592
-14.544545,0.002745
-14.534535,0.014653
-14.524525,0.062130
-14.514515,0.087177
-14.504505,0.012049
-14.494494,0.020800
-14.484484,0.010988
-14.474474,0.064753
-14.464464,0.018321
-14.454454,0.087504
-14.444444,0.020310
-14.434434,0.002812
-14.424424,0.007438
-14.414414,0.037132
-14.404404,0.010153
-14.394394,0.015744
-14.384384,0.091654
-14.374374,0.000195
-14.364364,0.010687
-14.354354,0.007502
-14.344344,0.045844
-14.334334,0.034598
-14.324324,0.008205
-14.314314,0.018123
-14.304304,0.014473
-14.294294,0.004622
-14.284284,0.005459
-14.274274,0.011000
-14.264264,0.015318
-14.254254,0.010810
-14.244244,0.006003
-14.234234,0.085832
-14.224224,0.012776
-14.214214,0.023991
-14.204204,0.003095
-14.194194,0.018577
-14.184184,0.045836
-14.174174,0.015984
-14.164164,0.022284
-14.154154,0.034817
-14.144144,0.031695
-14.134134,0.014457
-14.124124,0.017841
-14.114114,0.053949
-14.104104,0.046562
-14.094094,0.101292
-14.084084,0.010306
-14.074074,0.002742
-14.064064,0.019824
-14.054054,0.017001
-14.044044,0.050789
-14.034034,0.027654
-14.024024,0.069500
-14.014014,0.001217
-14.004004,0.004292
-13.993994,0.013238
-13.983984,0.004395
-13.973974,0.015078
-13.963964,0.022430
-13.953954,0.007784
-13.943944,0.080322
-13.933934,0.010876
-13.923924,0.000091
-13.913914,0.021782
-13.903904,0.073691
-13.893894,0.038134
-13.883884,0.015214
-13.873874,0.025437
-13.863864,0.000718
-13.853854,0.018071
-13.843844,0.050796
-13.833834,0.032551
-13.823824,0.040156
-13.813814,0.024489
-13.803804,0.077799
-13.793794,0.052845
-13.783784,0.013528
-13.773774,0.068249
-13.763764,0.004516
-13.753754,0.009785
-13.743744,0.021937
-13.733734,0.022639
-13.723724,0.019478
-13.713714,0.023368
-13.703704,0.027841
-13.693694,0.020879
-13.683684,0.004108
-13.673674,0.030684
-13.663664,0.051948
-13.653654,0.003233
-13.643644,0.006762
-13.633634,0.090188
-13.623624,0.038377
-13.613614,0.015427
-13.603604,0.003975
-13.593594,0.016901
-13.583584,0.000967
-13.573574,0.023477
-13.563564,0.028028
-13.553554,0.011347
-13.543544,0.007049
-13.533534,0.025603
-13.523524,0.017883
-13.513514,0.056724
-13.503504,0.001217
-13.493493,0.007845
-13.483483,0.053346
-13.473473,0.033325
-13.463463,0.000485
-13.453453,0.037234
-13.443443,0.027468
-13.433433,0.017838
-13.423423,0.043542
-13.413413,0.010117
-13.403403,0.065779
-13.393393,0.000994
-13.383383,0.039068
-13.373373,0.005544
-13.363363,0.014140
-13.353353,0.031070
-13.343343,0.010306
-13.333333,0.044502
-13.323323,0.047025
-13.313313,0.006447
-13.303303,0.021209
-13.293293,0.074104
-13.283283,0.054559
-13.273273,0.086125
-13.263263,0.010068
-13.253253,0.003760
-13.243243,0.035445
-13.233233,0.032448
-13.223223,0.015360
-13.213213,0.072364
-13.203203,0.028166
-13.193193,0.031364
-13.183183,0.007366
-13.173173,0.133122
-13.163163,0.038127
-13.153153,0.018520
-13.143143,0.003912
-13.133133,0.004599
-13.123123,0.098558
-13.113113,0.008105
-13.103103,0.001501
-13.093093,0.075685
-13.083083,0.028387
-13.073073,0.008270
-13.063063,0.015143
-13.053053,0.005490
-13.043043,0.013349
-13.033033,0.077988
-13.023023,0.026313
-13.013013,0.009680
-13.003003,0.021490
-12.992993,0.005411
-12.982983,0.007312
-12.972973,0.058149
-12.962963,0.057052
-12.952953,0.009219
-12.942943,0.018155
-12.932933,0.135514
-12.922923,0.021714
-12.912913,0.041276
-12.902903,0.058935
-12.892893,0.041187
-12.882883,0.000136
-12.872873,0.001592
-12.862863,0.022855
-12.852853,0.015989
-12.842843,0.055520
-12.832833,0.032324
-12.822823,0.000461
-12.812813,0.094771
-12.802803,0.003932
-12.792793,0.022680
-12.782783,0.012909
-12.772773,0.017684
-12.762763,0.073197
-12.752753,0.050798
-12.742743,0.013492
-12.732733,0.031049
-12.722723,0.048819
-12.712713,0.034733
-12.702703,0.015798
-12.692693,0.007975
-12.682683,0.000053
-12.672673,0.106487
-12.662663,0.011504
-12.652653,0.052478
-12.642643,0.002829
-12.632633,0.085176
-12.622623,0.048377
-12.612613,0.042874
-12.602603,0.068050
-12.592593,0.008927
-12.582583,0.048033
-12.572573,0.044509
-12.562563,0.023954
-12.552553,0.004912
-12.542543,0.003108
-12.532533,0.063583
-12.522523,0.000605
-12.512513,0.026576
-12.502503,0.040079
-12.492492,0.011786
-12.482482,0.032649
-12.472472,0.011057
-12.462462,0.088772
-12.452452,0.078360
-12.442442,0.005342
-12.432432,0.068518
-12.422422,0.009798
-12.412412,0.012436
-12.402402,0.006009
-12.392392,0.080300
-12.382382,0.053384
-12.372372,0.040979
-12.362362,0.016371
-12.352352,0.023100
-12.342342,0.066829
-12.332332,0.022818
-12.322322,0.139896
-12.312312,0.059710
-12.302302,0.015849
-12.292292,0.002461
-12.282282,0.016788
-12.272272,0.011698
-12.262262,0.035988
-12.252252,0.043656
-12.242242,0.042175
-12.232232,0.016798
-12.222222,0.067462
-12.212212,0.017350
-12.202202,0.052772
-12.192192,0.050072
-12.182182,0.010822
-12.172172,0.001151
-12.162162,0.048163
-12.152152,0.045032
-12.142142,0.025244
-12.132132,0.014919
-12.122122,0.028867
-12.112112,0.063609
-12.102102,0.071194
-12.092092,0.033131
-12.082082,0.049763
-12.072072,0.009850
-12.062062,0.003280
-12.052052,0.050806
-12.042042,0.045863
-12.032032,0.005021
-12.022022,0.003336
-12.012012,0.057846
-12.002002,0.009605
-11.991992,0.022366
-11.981982,0.006861
-11.971972,0.002779
-11.961962,0.049997
-11.951952,0.043520
-11.941942,0.019790
-11.931932,0.019419
-11.921922,0.029533
-11.911912,0.032689
-11.901902,0.003865
-11.891892,0.001676
-11.881882,0.111721
-11.871872,0.064921
-11.861862,0.037227
-11.851852,0.004183
-11.841842,0.089573
-11.831832,0.030091
-11.821822,0.034339
-11.811812,0.011188
-11.801802,0.054244
-11.791792,0.057711
-11.781782,0.013778
-11.771772,0.021705
-11.761762,0.002140
-11.751752,0.003025
-11.741742,0.026268
-11.731732,0.019676
-11.721722,0.062669
-11.711712,0.056838
-11.701702,0.000759
-11.691692,0.046432
-11.681682,0.007932
-11.671672,0.130529
-11.661662,0.005011
-11.651652,0.056395
-11.641642,0.055154
-11.631632,0.001907
-11.621622,0.004323
-11.611612,0.083424
-11.601602,0.159961
-11.591592,0.004995
-11.581582,0.060187
-11.571572,0.027418
-11.561562,0.024085
-11.551552,0.038566
-11.541542,0.059737
-11.531532,0.057440
-11.521522,0.034284
-11.511512,0.050572
-11.501502,0.067513
-11.491491,0.078105
-11.481481,0.027917
-11.471471,0.020370
-11.461461,0.028931
-11.451451,0.005715
-11.441441,0.007053
-11.431431,0.022081
-11.421421,0.010315
-11.411411,0.113645
-11.401401,0.007474
-11.391391,0.006682
-11.381381,0.151322
-11.371371,0.005028
-11.361361,0.032839
-11.351351,0.040022
-11.341341,0.028238
-11.331331,0.034207
-11.321321,0.068629
-11.311311,0.003659
-11.301301,0.017094
-11.291291,0.010098
-11.281281,0.087437
-11.271271,0.013319
-11.261261,0.129457
-11.251251,0.004896
-11.241241,0.070637
-11.231231,0.083751
-11.221221,0.083953
-11.211211,0.000989
-11.201201,0.050108
-11.191191,0.019549
-11.181181,0.019643
-11.171171,0.025981
-11.161161,0.028394
-11.151151,0.041368
-11.141141,0.079979
-11.131131,0.029146
-11.121121,0.006740
-11.111111,0.006617
-11.101101,0.043073
-11.091091,0.001137
-11.081081,0.100210
-11.071071,0.028882
-11.061061,0.222521
-11.051051,0.063215
-11.041041,0.003053
-11.031031,0.039378
-11.021021,0.012018
-11.011011,0.031666
-11.001001,0.009237
-10.990991,0.073572
-10.980981,0.021708
-10.970971,0.017154
-10.960961,0.051343
-10.950951,0.070745
-10.940941,0.013781
-10.930931,0.032443
-10.920921,0.029458
-10.910911,0.109706
-10.900901,0.060631
-10.890891,0.003700
-10.880881,0.003921
-10.870871,0.022081
-10.860861,0.026327
-10.850851,0.002524
-10.840841,0.117981
-10.830831,0.060271
-10.820821,0.014669
-10.810811,0.002941
-10.800801,0.009322
-10.790791,0.125516
-10.780781,0.001235
-10.770771,0.035592
-10.760761,0.038375
-10.750751,0.010633
-10.740741,0.002516
-10.730731,0.005836
-10.720721,0.019458
-10.710711,0.126937
-10.700701,0.013031
-10.690691,0.016965
-10.680681,0.039336
-10.670671,0.044203
-10.660661,0.047724
-10.650651,0.011551
-10.640641,0.035490
-10.630631,0.000199
-10.620621,0.130990
-10.610611,0.026472
-10.600601,0.155125
-10.590591,0.089844
-10.580581,0.011501
-10.570571,0.006244
-10.560561,0.005409
-10.550551,0.004098
-10.540541,0.019469
-10.530531,0.087103
-10.520521,0.006733
-10.510511,0.016990
-10.500501,0.078512
-10.490490,0.029686
-10.480480,0.021636
-10.470470,0.030950
-10.460460,0.074014
-10.450450,0.001968
-10.440440,0.006080
-10.430430,0.088959
-10.420420,0.067977
-10.410410,0.012561
-10.400400,0.001130
-10.390390,0.001383
-10.380380,0.063237
-10.370370,0.004149
-10.360360,0.072494
-10.350350,0.043664
-10.340340,0.033160
-10.330330,0.022379
-10.320320,0.122427
-10.310310,0.002770
-10.300300,0.056032
-10.290290,0.015622
-10.280280,0.032794
-10.270270,0.081469
-10.260260,0.081672
-10.250250,0.086093
-10.240240,0.103571
-10.230230,0.044945
-10.220220,0.032279
-10.210210,0.010123
-10.200200,0.065608
-10.190190,0.020779
-10.180180,0.068902
-10.170170,0.020766
-10.160160,0.030937
-10.150150,0.006006
-10.140140,0.051101
-10.130130,0.101590
-10.120120,0.016679
-10.110110,0.135556
-10.100100,0.017715
-10.090090,0.072606
-10.080080,0.028252
-10.070070,0.051786
-10.060060,0.005801
-10.050050,0.137275
-10.040040,0.031635
-10.030030,0.055230
-10.020020,0.028152
-10.010010,0.007377
-10.000000,0.042958
-9.989990,0.030251
-9.979980,0.012034
-9.969970,0.060244
-9.959960,0.002584
-9.949950,0.007061
-9.939940,0.005422
-9.929930,0.043220
-9.919920,0.000268
-9.909910,0.075507
-9.899900,0.067024
-9.889890,0.153205
-9.879880,0.000763
-9.869870,0.001347
-9.859860,0.013280
-9.849850,0.009281
-9.839840,0.022091
-9.829830,0.077439
-9.819820,0.008372
-9.809810,0.098321
-9.799800,0.013099
-9.789790,0.010877
-9.779780,0.054893
-9.769770,0.118788
-9.759760,0.053792
-9.749750,0.143655
-9.739740,0.005860
-9.729730,0.024113
-9.719720,0.012205
-9.709710,0.026676
-9.699700,0.141710
-9.689690,0.139032
-9.679680,0.026420
-9.669670,0.018308
-9.659660,0.194309
-9.649650,0.033967
-9.639640,0.093167
-9.629630,0.159402
-9.619620,0.108557
-9.609610,0.024923
-9.599600,0.036177
-9.589590,0.066146
-9.579580,0.087439
-9.569570,0.089121
-9.559560,0.061008
-9.549550,0.054158
-9.539540,0.014178
-9.529530,0.017171
-9.519520,0.030476
-9.509510,0.058816
-9.499499,0.023891
-9.489489,0.059713
-9.479479,0.034386
-9.469469,0.148465
-9.459459,0.074742
-9.449449,0.043974
-9.439439,0.277253
-9.429429,0.000563
-9.419419,0.009982
-9.409409,0.057059
-9.399399,0.094158
-9.389389,0.017724
-9.379379,0.043163
-9.369369,0.135540
-9.359359,0.103496
-9.349349,0.071400
-9.339339,0.010926
-9.329329,0.051679
-9.319319,0.088555
-9.309309,0.114594
-9.299299,0.007230
-9.289289,0.123552
-9.279279,0.097589
-9.269269,0.007498
-9.259259,0.009369
-9.249249,0.014936
-9.239239,0.051953
-9.229229,0.008033
-9.219219,0.010333
-9.209209,0.009048
-9.199199,0.153401
-9.189189,0.027492
-9.179179,0.184124
-9.169169,0.015718
-9.159159,0.021370
-9.149149,0.112164
-9.139139,0.055655
-9.129129,0.014611
-9.119119,0.293131
-9.109109,0.041453
-9.099099,0.064802
-9.089089,0.247035
-9.079079,0.083034
-9.069069,0.234763
-9.059059,0.032698
-9.049049,0.006344
-9.039039,0.027068
-9.029029,0.030897
-9.019019,0.298440
-9.009009,0.023693
-8.998999,0.165438
-8.988989,0.116481
-8.978979,0.001931
-8.968969,0.015593
-8.958959,0.116148
-8.948949,0.127299
-8.938939,0.110441
-8.928929,0.023303
-8.918919,0.030836
-8.908909,0.009375
-8.898899,0.035834
-8.888889,0.108055
-8.878879,0.191213
-8.868869,0.170367
-8.858859,0.032126
-8.848849,0.064918
-8.838839,0.113406
-8.828829,0.046966
-8.818819,0.024506
-8.808809,0.006051
-8.798799,0.117763
-8.788789,0.025822
-8.778779,0.021427
-8.768769,0.183103
-8.758759,0.132142
-8.748749,0.007058
-8.738739,0.069148
-8.728729,0.397801
-8.718719,0.069690
-8.708709,0.144181
-8.698699,0.028105
-8.688689,0.111560
-8.678679,0.036404
-8.668669,0.057703
-8.658659,0.109632
-8.648649,0.152738
-8.638639,0.033942
-8.628629,0.050529
-8.618619,0.036925
-8.608609,0.045983
-8.598599,0.010563
-8.588589,0.155794
-8.578579,0.152884
-8.568569,0.001673
-8.558559,0.013241
-8.548549,0.051978
-8.538539,0.018579
-8.528529,0.066852
-8.518519,0.074073
-8.508509,0.040215
-8.498498,0.055453
-8.488488,0.065526
-8.478478,0.029212
-8.468468,0.037951
-8.458458,0.028801
-8.448448,0.173863
-8.438438,0.120348
-8.428428,0.082330
-8.418418,0.064715
-8.408408,0.088418
-8.398398,0.101377
-8.388388,0.159382
-8.378378,0.012912
-8.368368,0.012016
-8.358358,0.044010
-8.348348,0.157448
-8.338338,0.084335
-8.328328,0.070951
-8.318318,0.046020
-8.308308,0.122534
-8.298298,0.078457
-8.288288,0.021396
-8.278278,0.034316
-8.268268,0.066240
-8.258258,0.164261
-8.248248,0.054255
-8.238238,0.070715
-8.228228,0.004059
-8.218218,0.022045
-8.208208,0.009926
-8.198198,0.109069
-8.188188,0.149821
-8.178178,0.005436
-8.168168,0.018861
-8.158158,0.019584
-8.148148,0.022082
-8.138138,0.265759
-8.128128,0.012899
-8.118118,0.407087
-8.108108,0.019281
-8.098098,0.056318
-8.088088,0.296630
-8.078078,0.055938
-8.068068,0.188047
-8.058058,0.075249
-8.048048,0.075244
-8.038038,0.006364
-8.028028,0.001721
-8.018018,0.079432
-8.008008,0.010720
-7.997998,0.004167
-7.987988,0.031332
-7.977978,0.003198
-7.967968,0.102725
-7.957958,0.030114
-7.947948,0.079301
-7.937938,0.026646
-7.927928,0.063419
-7.917918,0.174042
-7.907908,0.055193
-7.897898,0.130308
-7.887888,0.026123
-7.877878,0.019267
-7.867868,0.035470
-7.857858,0.025343
-7.847848,0.034494
-7.837838,0.263454
-7.827828,0.035314
-7.817818,0.081818
-7.807808,0.080388
-7.797798,0.004299
-7.787788,0.048543
-7.777778,0.008398
-7.767768,0.024308
-7.757758,0.150694
-7.747748,0.050186
-7.737738,0.227628
-7.727728,0.110996
-7.717718,0.089755
-7.707708,0.202789
-7.697698,0.081966
-7.687688,0.055153
-7.677678,0.024527
-7.667668,0.069588
-7.657658,0.024143
-7.647648,0.056536
-7.637638,0.000726
-7.627628,0.048023
-7.617618,0.113873
-7.607608,0.059038
-7.597598,0.673246
-7.587588,0.357008
-7.577578,0.006134
-7.567568,0.007435
-7.557558,0.052041
-7.547548,0.108099
-7.537538,0.053343
-7.527528,0.040702
-7.517518,0.103342
-7.507508,0.137679
-7.497497,0.073412
-7.487487,0.041285
-7.477477,0.059159
-7.467467,0.091690
-7.457457,0.083518
-7.447447,0.221825
-7.437437,0.037819
-7.427427,0.084663
-7.417417,0.016955
-7.407407,0.095094
-7.397397,0.019355
-7.387387,0.073618
-7.377377,0.359065
-7.367367,0.079719
-7.357357,0.011840
-7.347347,0.026613
-7.337337,0.003312
-7.327327,0.039006
-7.317317,0.082892
-7.307307,0.072657
-7.297297,0.035797
-7.287287,0.298446
