frequencies, power
-7.687688,0.041363
-7.677678,0.173981
-7.667668,0.013088
-7.657658,0.043017
-7.647648,0.040546
-7.637638,0.046182
-7.627628,0.010738
-7.617618,0.127495
-7.607608,0.003280
-7.597598,0.001412
-7.587588,0.032307
-7.577578,0.140744
-7.567568,0.085912
-7.557558,0.141774
-7.547548,0.077284
-7.537538,0.045982
-7.527528,0.075276
-7.517518,0.052857
-7.507508,0.011161
-7.497497,0.059727
-7.487487,0.141057
-7.477477,0.156837
-7.467467,0.028480
-7.457457,0.001926
-7.447447,0.097678
-7.437437,0.033239
-7.427427,0.062782
-7.417417,0.083978
-7.407407,0.035249
-7.397397,0.011879
-7.387387,0.011054
-7.377377,0.208254
-7.367367,0.236001
-7.357357,0.000037
-7.347347,0.073354
-7.337337,0.092899
-7.327327,0.022091
-7.317317,0.071115
-7.307307,0.298316
-7.297297,0.002691
-7.287287,0.044131
-7.277277,0.260021
-7.267267,0.079334
-7.257257,0.133703
-7.247247,0.081374
-7.237237,0.044842
-7.227227,0.034700
-7.217217,0.048463
-7.207207,0.070671
-7.197197,0.016995
-7.187187,0.013811
-7.177177,0.042126
-7.167167,0.043631
-7.157157,0.065561
-7.147147,0.112154
-7.137137,0.003201
-7.127127,0.140829
-7.117117,0.047684
-7.107107,0.066247
-7.097097,0.001845
-7.087087,0.036220
-7.077077,0.198141
-7.067067,0.110439
-7.057057,0.110562
-7.047047,0.067262
-7.037037,0.007615
-7.027027,0.085595
-7.017017,0.019646
-7.007007,0.042839
-6.996997,0.055193
-6.986987,0.081230
-6.976977,0.081560
-6.966967,0.152993
-6.956957,0.104001
-6.946947,0.062633
-6.936937,0.029656
-6.926927,0.143456
-6.916917,0.182029
-6.906907,0.061241
-6.896897,0.178718
-6.886887,0.037530
-6.876877,0.002037
-6.866867,0.025731
-6.856857,0.046678
-6.846847,0.041362
-6.836837,0.066931
-6.826827,0.047727
-6.816817,0.009986
-6.806807,0.040677
-6.796797,0.015467
-6.786787,0.154105
-6.776777,0.085998
-6.766767,0.042059
-6.756757,0.002350
-6.746747,0.000870
-6.736737,0.034370
-6.726727,0.118402
-6.716717,0.149655
-6.706707,0.000157
-6.696697,0.097390
-6.686687,0.058663
-6.676677,0.016691
-6.666667,0.005303
-6.656657,0.046789
-6.646647,0.210901
-6.636637,0.135426
-6.626627,0.291333
-6.616617,0.011233
-6.606607,0.167589
-6.596597,0.035993
-6.586587,0.235416
-6.576577,0.203232
-6.566567,0.042313
-6.556557,0.029380
-6.546547,0.049686
-6.536537,0.063745
-6.526527,0.092762
-6.516517,0.182728
-6.506507,0.112416
-6.496496,0.009410
-6.486486,0.087220
-6.476476,0.067800
-6.466466,0.058292
-6.456456,0.122902
-6.446446,0.184190
-6.436436,0.032828
-6.426426,0.018797
-6.416416,0.031002
-6.406406,0.000771
-6.396396,0.048627
-6.386386,0.080545
-6.376376,0.157640
-6.366366,0.047946
-6.356356,0.037305
-6.346346,0.324702
-6.336336,0.083832
-6.326326,0.144308
-6.316316,0.008080
-6.306306,0.017940
-6.296296,0.008060
-6.286286,0.149058
-6.276276,0.069658
-6.266266,0.034633
-6.256256,0.005969
-6.246246,0.096215
-6.236236,0.196406
-6.226226,0.122302
-6.216216,0.094129
-6.206206,0.107487
-6.196196,0.004824
-6.186186,0.171038
-6.176176,0.132713
-6.166166,0.053633
-6.156156,0.366217
-6.146146,0.008965
-6.136136,0.044052
-6.126126,0.083551
-6.116116,0.146706
-6.106106,0.028110
-6.096096,0.167015
-6.086086,0.011740
-6.076076,0.128502
-6.066066,0.050462
-6.056056,0.236179
-6.046046,0.104727
-6.036036,0.034973
-6.026026,0.539154
-6.016016,0.086367
-6.006006,0.178345
-5.995996,0.251560
-5.985986,0.200176
-5.975976,0.055701
-5.965966,0.077370
-5.955956,0.207329
-5.945946,0.000678
-5.935936,0.146655
-5.925926,0.003155
-5.915916,0.022616
-5.905906,0.015446
-5.895896,0.060349
-5.885886,0.097170
-5.875876,0.381723
-5.865866,0.108971
-5.855856,0.132183
-5.845846,0.026667
-5.835836,0.380921
-5.825826,0.103389
-5.815816,0.069570
-5.805806,0.089661
-5.795796,0.125558
-5.785786,0.022024
-5.775776,0.187729
-5.765766,0.214107
-5.755756,0.024362
-5.745746,0.161939
-5.735736,0.064637
-5.725726,0.063393
-5.715716,0.004482
-5.705706,0.027796
-5.695696,0.162669
-5.685686,0.130721
-5.675676,0.145827
-5.665666,0.130314
-5.655656,0.044840
-5.645646,0.113842
-5.635636,0.097572
-5.625626,0.031886
-5.615616,0.321969
-5.605606,0.062738
-5.595596,0.040692
-5.585586,0.245238
-5.575576,0.586625
-5.565566,0.026639
-5.555556,0.073011
-5.545546,0.471685
-5.535536,0.007962
-5.525526,0.399433
-5.515516,0.225200
-5.505506,0.158111
-5.495495,0.013875
-5.485485,0.029052
-5.475475,0.138901
-5.465465,0.093637
-5.455455,0.175709
-5.445445,0.177267
-5.435435,0.100964
-5.425425,0.108905
-5.415415,0.451939
-5.405405,0.658269
-5.395395,0.293363
-5.385385,0.364512
-5.375375,0.065578
-5.365365,0.132975
-5.355355,0.225433
-5.345345,0.332098
-5.335335,0.009956
-5.325325,0.049114
-5.315315,0.076149
-5.305305,1.090119
-5.295295,0.213236
-5.285285,0.114855
-5.275275,0.413378
-5.265265,0.111361
-5.255255,0.227849
-5.245245,0.466983
-5.235235,0.160208
-5.225225,0.535055
-5.215215,0.080986
-5.205205,0.211428
-5.195195,0.126432
-5.185185,0.626390
-5.175175,0.021446
-5.165165,0.248255
-5.155155,0.016183
-5.145145,0.390649
-5.135135,0.024738
-5.125125,0.108643
-5.115115,0.460034
-5.105105,0.292520
-5.095095,0.055036
-5.085085,0.292310
-5.075075,0.248105
-5.065065,0.235555
-5.055055,0.001795
-5.045045,0.063054
-5.035035,0.089775
-5.025025,0.035309
-5.015015,0.007731
-5.005005,0.014944
-4.994995,0.043773
-4.984985,0.182208
-4.974975,0.132702
-4.964965,0.146380
-4.954955,0.017766
-4.944945,0.551209
-4.934935,0.110021
-4.924925,0.409538
-4.914915,0.127349
-4.904905,0.581358
-4.894895,0.209306
-4.884885,0.175595
-4.874875,0.301687
-4.864865,0.031877
-4.854855,0.087666
-4.844845,0.173087
-4.834835,0.187762
-4.824825,0.018442
-4.814815,0.115810
-4.804805,0.062534
-4.794795,0.187578
-4.784785,0.709464
-4.774775,0.044762
-4.764765,0.069033
-4.754755,0.209267
-4.744745,0.568699
-4.734735,0.580972
-4.724725,0.102573
-4.714715,0.035888
-4.704705,0.364646
-4.694695,0.104269
-4.684685,0.595205
-4.674675,0.197603
-4.664665,0.383568
-4.654655,0.136208
-4.644645,0.413519
-4.634635,0.350311
-4.624625,0.007780
-4.614615,0.434687
-4.604605,0.077032
-4.594595,0.169229
-4.584585,0.219960
-4.574575,0.386540
-4.564565,0.579844
-4.554555,0.212688
-4.544545,0.103829
-4.534535,0.169306
-4.524525,0.030315
-4.514515,0.175250
-4.504505,0.051131
-4.494494,1.090135
-4.484484,1.077011
-4.474474,0.235088
-4.464464,0.387286
-4.454454,0.265943
-4.444444,0.136327
-4.434434,0.660565
-4.424424,0.550056
-4.414414,0.697973
-4.404404,0.141556
-4.394394,0.152556
-4.384384,0.411484
-4.374374,0.045485
-4.364364,0.341600
-4.354354,0.439172
-4.344344,0.151795
-4.334334,0.167956
-4.324324,0.757228
-4.314314,0.561858
-4.304304,0.046455
-4.294294,0.182197
-4.284284,0.645085
-4.274274,0.095809
-4.264264,0.231795
-4.254254,0.092139
-4.244244,0.367546
-4.234234,0.565757
-4.224224,0.197134
-4.214214,0.083917
-4.204204,0.003578
-4.194194,0.125973
-4.184184,0.198782
-4.174174,0.062949
-4.164164,0.549447
-4.154154,0.882863
-4.144144,1.035258
-4.134134,0.428569
-4.124124,0.894911
-4.114114,1.830892
-4.104104,1.322929
-4.094094,0.916185
-4.084084,1.175388
-4.074074,0.276064
-4.064064,0.095789
-4.054054,0.285350
-4.044044,0.482447
-4.034034,0.489134
-4.024024,0.167898
-4.014014,0.719948
-4.004004,0.356867
-3.993994,0.687736
-3.983984,0.059546
-3.973974,0.223576
-3.963964,0.338164
-3.953954,1.594279
-3.943944,0.132286
-3.933934,0.429270
-3.923924,0.234256
-3.913914,0.247337
-3.903904,0.222513
-3.893894,0.414489
-3.883884,0.756982
-3.873874,0.198751
-3.863864,0.167356
-3.853854,0.039409
-3.843844,0.506258
-3.833834,0.007155
-3.823824,0.560743
-3.813814,0.283872
-3.803804,1.431511
-3.793794,1.354374
-3.783784,0.335286
-3.773774,0.986171
-3.763764,0.130574
-3.753754,1.708468
-3.743744,0.570534
-3.733734,1.455516
-3.723724,0.351452
-3.713714,0.185483
-3.703704,1.032858
-3.693694,1.188039
-3.683684,1.301325
-3.673674,0.066594
-3.663664,0.876461
-3.653654,0.361448
-3.643644,0.059932
-3.633634,1.347615
-3.623624,2.634974
-3.613614,1.056674
-3.603604,3.882695
-3.593594,0.517656
-3.583584,0.362846
-3.573574,2.500668
-3.563564,0.097030
-3.553554,1.385101
-3.543544,1.242192
-3.533534,0.374603
-3.523524,1.289202
-3.513514,1.131050
-3.503504,0.106608
-3.493493,1.274662
-3.483483,1.783155
-3.473473,0.239108
-3.463463,0.403221
-3.453453,0.159469
-3.443443,0.104584
-3.433433,1.154050
-3.423423,0.092424
-3.413413,1.331115
-3.403403,1.849348
-3.393393,3.055325
-3.383383,0.125595
-3.373373,1.397006
-3.363363,3.788089
-3.353353,0.023419
-3.343343,3.908538
-3.333333,5.063937
-3.323323,2.493829
-3.313313,0.125463
-3.303303,1.000289
-3.293293,0.335160
-3.283283,4.686111
-3.273273,0.269301
-3.263263,0.551306
-3.253253,0.085083
-3.243243,1.583813
-3.233233,2.285789
-3.223223,0.412622
-3.213213,0.837287
-3.203203,5.642890
-3.193193,0.327231
-3.183183,2.068139
-3.173173,0.362912
-3.163163,0.309992
-3.153153,0.219672
-3.143143,0.581318
-3.133133,4.662994
-3.123123,1.947304
-3.113113,0.766409
-3.103103,1.159880
-3.093093,1.041773
-3.083083,7.223980
-3.073073,1.229533
-3.063063,0.236230
-3.053053,0.865273
-3.043043,0.428133
-3.033033,1.898400
-3.023023,0.610399
-3.013013,1.499505
-3.003003,0.553305
-2.992993,0.522864
-2.982983,0.657272
-2.972973,1.548862
-2.962963,0.002903
-2.952953,1.094591
-2.942943,1.433162
-2.932933,1.068520
-2.922923,0.173771
-2.912913,0.679280
-2.902903,2.806147
-2.892893,0.641807
-2.882883,0.788617
-2.872873,2.339841
-2.862863,0.420033
-2.852853,3.995718
-2.842843,0.055153
-2.832833,1.218824
-2.822823,1.185693
-2.812813,1.524532
-2.802803,2.894245
-2.792793,2.733143
-2.782783,0.668755
-2.772773,1.062244
-2.762763,1.686095
-2.752753,1.389560
-2.742743,1.150669
-2.732733,0.337061
-2.722723,0.551236
-2.712713,0.414799
-2.702703,0.362771
-2.692693,0.605444
-2.682683,0.522784
-2.672673,0.383043
-2.662663,0.335360
-2.652653,0.197116
-2.642643,0.214809
-2.632633,0.948754
-2.622623,0.565923
-2.612613,0.705899
-2.602603,0.610088
-2.592593,0.769185
-2.582583,1.341384
-2.572573,1.011394
-2.562563,0.151765
-2.552553,0.251537
-2.542543,0.210003
-2.532533,0.115183
-2.522523,1.051419
-2.512513,0.039882
-2.502503,0.440528
-2.492492,0.042048
-2.482482,0.849378
-2.472472,0.031147
-2.462462,0.444739
-2.452452,0.320726
-2.442442,0.110525
-2.432432,0.304834
-2.422422,0.026875
-2.412412,0.967727
-2.402402,0.934554
-2.392392,0.005081
-2.382382,0.019273
-2.372372,0.236614
-2.362362,0.281909
-2.352352,0.214596
-2.342342,0.270958
-2.332332,0.929495
-2.322322,0.221756
-2.312312,0.448418
-2.302302,0.667846
-2.292292,1.183667
-2.282282,1.256699
-2.272272,0.305561
-2.262262,1.701740
-2.252252,0.215982
-2.242242,0.446961
-2.232232,0.169660
-2.222222,0.062886
-2.212212,0.286158
-2.202202,0.122232
-2.192192,0.457245
-2.182182,0.331371
-2.172172,0.248884
-2.162162,0.024604
-2.152152,0.378365
-2.142142,0.037145
-2.132132,0.006520
-2.122122,0.069985
-2.112112,0.046372
-2.102102,0.064802
-2.092092,0.044978
-2.082082,0.184432
-2.072072,0.143717
-2.062062,0.423171
-2.052052,0.203238
-2.042042,0.500203
-2.032032,0.122526
-2.022022,0.274375
-2.012012,0.025833
-2.002002,0.066659
-1.991992,0.292049
-1.981982,0.087129
-1.971972,0.168377
-1.961962,0.107427
-1.951952,0.039546
-1.941942,0.036685
-1.931932,0.033657
-1.921922,0.164844
-1.911912,0.148607
-1.901902,0.119505
-1.891892,0.222705
-1.881882,0.060007
-1.871872,0.262355
-1.861862,0.002527
-1.851852,0.042648
-1.841842,0.285243
-1.831832,0.031418
-1.821822,0.184425
-1.811812,0.016123
-1.801802,0.263351
-1.791792,0.007373
-1.781782,0.770368
-1.771772,0.375585
-1.761762,0.274613
-1.751752,0.040406
-1.741742,0.067495
-1.731732,0.001254
-1.721722,0.000798
-1.711712,0.042862
-1.701702,0.066049
-1.691692,0.114137
-1.681682,0.095055
-1.671672,0.027850
-1.661662,0.108025
-1.651652,0.040524
-1.641642,0.317876
-1.631632,0.010066
-1.621622,0.395770
-1.611612,0.046640
-1.601602,0.173609
-1.591592,0.051718
-1.581582,0.160310
-1.571572,0.097483
-1.561562,0.049803
-1.551552,0.067009
-1.541542,0.057951
-1.531532,0.024281
-1.521522,0.025840
-1.511512,0.131034
-1.501502,0.270609
-1.491491,0.114298
-1.481481,0.082174
-1.471471,0.015033
-1.461461,0.225855
-1.451451,0.078945
-1.441441,0.191311
-1.431431,0.080989
-1.421421,0.101574
-1.411411,0.061440
-1.401401,0.102762
-1.391391,0.071738
-1.381381,0.029147
-1.371371,0.061885
-1.361361,0.152873
-1.351351,0.016336
-1.341341,0.181808
-1.331331,0.226302
-1.321321,0.066393
-1.311311,0.002263
-1.301301,0.033761
-1.291291,0.006490
-1.281281,0.035186
-1.271271,0.028883
-1.261261,0.060245
-1.251251,0.004056
-1.241241,0.106763
-1.231231,0.007485
-1.221221,0.163267
-1.211211,0.006957
-1.201201,0.064968
-1.191191,0.119825
-1.181181,0.136160
-1.171171,0.005882
-1.161161,0.052414
-1.151151,0.090133
-1.141141,0.041480
-1.131131,0.082811
-1.121121,0.021420
-1.111111,0.117888
-1.101101,0.067501
-1.091091,0.028885
-1.081081,0.014875
-1.071071,0.093310
-1.061061,0.124378
-1.051051,0.030032
-1.041041,0.007101
-1.031031,0.020266
-1.021021,0.002443
-1.011011,0.002234
-1.001001,0.007628
-0.990991,0.010521
-0.980981,0.019449
-0.970971,0.066888
-0.960961,0.031309
-0.950951,0.016824
-0.940941,0.049917
-0.930931,0.015410
-0.920921,0.020275
-0.910911,0.058403
-0.900901,0.027206
-0.890891,0.017640
-0.880881,0.006041
-0.870871,0.003964
-0.860861,0.121102
-0.850851,0.014721
-0.840841,0.058797
-0.830831,0.010656
-0.820821,0.026975
-0.810811,0.019815
-0.800801,0.006287
-0.790791,0.023707
-0.780781,0.085384
-0.770771,0.000580
-0.760761,0.015898
-0.750751,0.001146
-0.740741,0.023764
-0.730731,0.032877
-0.720721,0.002875
-0.710711,0.057042
-0.700701,0.023790
-0.690691,0.052474
-0.680681,0.040835
-0.670671,0.010484
-0.660661,0.030149
-0.650651,0.013347
-0.640641,0.036471
-0.630631,0.040088
-0.620621,0.055870
-0.610611,0.013562
-0.600601,0.086685
-0.590591,0.032364
-0.580581,0.005328
-0.570571,0.005251
-0.560561,0.123781
-0.550551,0.006968
-0.540541,0.010641
-0.530531,0.009013
-0.520521,0.004939
-0.510511,0.011468
-0.500501,0.078048
-0.490490,0.030814
-0.480480,0.000345
-0.470470,0.008485
-0.460460,0.017490
-0.450450,0.037543
-0.440440,0.007238
-0.430430,0.004672
-0.420420,0.020972
-0.410410,0.051359
-0.400400,0.001477
-0.390390,0.002481
-0.380380,0.007203
-0.370370,0.017065
-0.360360,0.019457
-0.350350,0.036116
-0.340340,0.088826
-0.330330,0.005270
-0.320320,0.042816
-0.310310,0.012505
-0.300300,0.017573
-0.290290,0.013236
-0.280280,0.012173
-0.270270,0.015356
-0.260260,0.014521
-0.250250,0.039520
-0.240240,0.009997
-0.230230,0.015178
-0.220220,0.059263
-0.210210,0.005950
-0.200200,0.010590
-0.190190,0.013134
-0.180180,0.034640
-0.170170,0.003602
-0.160160,0.001779
-0.150150,0.002803
-0.140140,0.011403
-0.130130,0.011947
-0.120120,0.011133
-0.110110,0.005382
-0.100100,0.000222
-0.090090,0.043134
-0.080080,0.009506
-0.070070,0.030651
-0.060060,0.000791
-0.050050,0.014496
-0.040040,0.020763
-0.030030,0.000718
-0.020020,0.014348
-0.010010,0.001987
0.000000,0.002468
0.010010,0.001987
0.020020,0.014348
0.030030,0.000718
0.040040,0.020763
0.050050,0.014496
0.060060,0.000791
0.070070,0.030651
0.080080,0.009506
0.090090,0.043134
0.100100,0.000222
0.110110,0.005382
0.120120,0.011133
0.130130,0.011947
0.140140,0.011403
0.150150,0.002803
0.160160,0.001779
0.170170,0.003602
0.180180,0.034640
0.190190,0.013134
0.200200,0.010590
0.210210,0.005950
0.220220,0.059263
0.230230,0.015178
0.240240,0.009997
0.250250,0.039520
0.260260,0.014521
0.270270,0.015356
0.280280,0.012173
0.290290,0.013236
0.300300,0.017573
0.310310,0.012505
0.320320,0.042816
0.330330,0.005270
0.340340,0.088826
0.350350,0.036116
0.360360,0.019457
0.370370,0.017065
0.380380,0.007203
0.390390,0.002481
0.400400,0.001477
0.410410,0.051359
0.420420,0.020972
0.430430,0.004672
0.440440,0.007238
0.450450,0.037543
0.460460,0.017490
0.470470,0.008485
0.480480,0.000345
0.490490,0.030814
0.500501,0.078048
0.510511,0.011468
0.520521,0.004939
0.530531,0.009013
0.540541,0.010641
0.550551,0.006968
0.560561,0.123781
0.570571,0.005251
0.580581,0.005328
0.590591,0.032364
0.600601,0.086685
0.610611,0.013562
0.620621,0.055870
0.630631,0.040088
0.640641,0.036471
0.650651,0.013347
0.660661,0.030149
0.670671,0.010484
0.680681,0.040835
0.690691,0.052474
0.700701,0.023790
0.710711,0.057042
0.720721,0.002875
0.730731,0.032877
0.740741,0.023764
0.750751,0.001146
0.760761,0.015898
0.770771,0.000580
0.780781,0.085384
0.790791,0.023707
0.800801,0.006287
0.810811,0.019815
0.820821,0.026975
0.830831,0.010656
0.840841,0.058797
0.850851,0.014721
0.860861,0.121102
0.870871,0.003964
0.880881,0.006041
0.890891,0.017640
0.900901,0.027206
0.910911,0.058403
0.920921,0.020275
0.930931,0.015410
0.940941,0.049917
0.950951,0.016824
0.960961,0.031309
0.970971,0.066888
0.980981,0.019449
0.990991,0.010521
1.001001,0.007628
1.011011,0.002234
1.021021,0.002443
1.031031,0.020266
1.041041,0.007101
1.051051,0.030032
1.061061,0.124378
1.071071,0.093310
1.081081,0.014875
1.091091,0.028885
1.101101,0.067501
1.111111,0.117888
1.121121,0.021420
1.131131,0.082811
1.141141,0.041480
1.151151,0.090133
1.161161,0.052414
1.171171,0.005882
1.181181,0.136160
1.191191,0.119825
1.201201,0.064968
1.211211,0.006957
1.221221,0.163267
1.231231,0.007485
1.241241,0.106763
1.251251,0.004056
1.261261,0.060245
1.271271,0.028883
1.281281,0.035186
1.291291,0.006490
1.301301,0.033761
1.311311,0.002263
1.321321,0.066393
1.331331,0.226302
1.341341,0.181808
1.351351,0.016336
1.361361,0.152873
1.371371,0.061885
1.381381,0.029147
1.391391,0.071738
1.401401,0.102762
1.411411,0.061440
1.421421,0.101574
1.431431,0.080989
1.441441,0.191311
1.451451,0.078945
1.461461,0.225855
1.471471,0.015033
1.481481,0.082174
1.491491,0.114298
1.501502,0.270609
1.511512,0.131034
1.521522,0.025840
1.531532,0.024281
1.541542,0.057951
1.551552,0.067009
1.561562,0.049803
1.571572,0.097483
1.581582,0.160310
1.591592,0.051718
1.601602,0.173609
1.611612,0.046640
1.621622,0.395770
1.631632,0.010066
1.641642,0.317876
1.651652,0.040524
1.661662,0.108025
1.671672,0.027850
1.681682,0.095055
1.691692,0.114137
1.701702,0.066049
1.711712,0.042862
1.721722,0.000798
1.731732,0.001254
1.741742,0.067495
1.751752,0.040406
1.761762,0.274613
1.771772,0.375585
1.781782,0.770368
1.791792,0.007373
1.801802,0.263351
1.811812,0.016123
1.821822,0.184425
1.831832,0.031418
1.841842,0.285243
1.851852,0.042648
1.861862,0.002527
1.871872,0.262355
1.881882,0.060007
1.891892,0.222705
1.901902,0.119505
1.911912,0.148607
1.921922,0.164844
1.931932,0.033657
1.941942,0.036685
1.951952,0.039546
1.961962,0.107427
1.971972,0.168377
1.981982,0.087129
1.991992,0.292049
2.002002,0.066659
2.012012,0.025833
2.022022,0.274375
2.032032,0.122526
2.042042,0.500203
2.052052,0.203238
2.062062,0.423171
2.072072,0.143717
2.082082,0.184432
2.092092,0.044978
2.102102,0.064802
2.112112,0.046372
2.122122,0.069985
2.132132,0.006520
2.142142,0.037145
2.152152,0.378365
2.162162,0.024604
2.172172,0.248884
2.182182,0.331371
2.192192,0.457245
2.202202,0.122232
2.212212,0.286158
2.222222,0.062886
2.232232,0.169660
2.242242,0.446961
2.252252,0.215982
2.262262,1.701740
2.272272,0.305561
2.282282,1.256699
2.292292,1.183667
2.302302,0.667846
2.312312,0.448418
2.322322,0.221756
2.332332,0.929495
2.342342,0.270958
2.352352,0.214596
2.362362,0.281909
2.372372,0.236614
2.382382,0.019273
2.392392,0.005081
2.402402,0.934554
2.412412,0.967727
2.422422,0.026875
2.432432,0.304834
2.442442,0.110525
2.452452,0.320726
2.462462,0.444739
2.472472,0.031147
2.482482,0.849378
2.492492,0.042048
2.502503,0.440528
2.512513,0.039882
2.522523,1.051419
2.532533,0.115183
2.542543,0.210003
2.552553,0.251537
2.562563,0.151765
2.572573,1.011394
2.582583,1.341384
2.592593,0.769185
2.602603,0.610088
2.612613,0.705899
2.622623,0.565923
2.632633,0.948754
2.642643,0.214809
2.652653,0.197116
2.662663,0.335360
2.672673,0.383043
2.682683,0.522784
2.692693,0.605444
2.702703,0.362771
2.712713,0.414799
2.722723,0.551236
2.732733,0.337061
2.742743,1.150669
2.752753,1.389560
2.762763,1.686095
2.772773,1.062244
2.782783,0.668755
2.792793,2.733143
2.802803,2.894245
2.812813,1.524532
2.822823,1.185693
2.832833,1.218824
2.842843,0.055153
2.852853,3.995718
2.862863,0.420033
2.872873,2.339841
2.882883,0.788617
2.892893,0.641807
2.902903,2.806147
2.912913,0.679280
2.922923,0.173771
2.932933,1.068520
2.942943,1.433162
2.952953,1.094591
2.962963,0.002903
2.972973,1.548862
2.982983,0.657272
