frequencies, power
-13.823824,0.030653
-13.813814,0.034061
-13.803804,0.101446
-13.793794,0.008737
-13.783784,0.020290
-13.773774,0.049667
-13.763764,0.010219
-13.753754,0.009212
-13.743744,0.050637
-13.733734,0.012234
-13.723724,0.040270
-13.713714,0.005000
-13.703704,0.012277
-13.693694,0.029204
-13.683684,0.004325
-13.673674,0.016154
-13.663664,0.062732
-13.653654,0.094636
-13.643644,0.004728
-13.633634,0.077586
-13.623624,0.007974
-13.613614,0.203653
-13.603604,0.088597
-13.593594,0.001631
-13.583584,0.047224
-13.573574,0.016749
-13.563564,0.013345
-13.553554,0.042173
-13.543544,0.003538
-13.533534,0.010944
-13.523524,0.043487
-13.513514,0.016748
-13.503504,0.078247
-13.493493,0.002425
-13.483483,0.024989
-13.473473,0.025323
-13.463463,0.008630
-13.453453,0.004227
-13.443443,0.001278
-13.433433,0.130392
-13.423423,0.009449
-13.413413,0.042541
-13.403403,0.024538
-13.393393,0.048222
-13.383383,0.021137
-13.373373,0.021103
-13.363363,0.203010
-13.353353,0.043715
-13.343343,0.237604
-13.333333,0.127438
-13.323323,0.046049
-13.313313,0.008693
-13.303303,0.050274
-13.293293,0.087341
-13.283283,0.040596
-13.273273,0.027118
-13.263263,0.003021
-13.253253,0.103073
-13.243243,0.109585
-13.233233,0.014306
-13.223223,0.013508
-13.213213,0.015261
-13.203203,0.007321
-13.193193,0.071187
-13.183183,0.021777
-13.173173,0.007354
-13.163163,0.014179
-13.153153,0.022879
-13.143143,0.004452
-13.133133,0.022490
-13.123123,0.024431
-13.113113,0.070157
-13.103103,0.005795
-13.093093,0.020082
-13.083083,0.021459
-13.073073,0.004926
-13.063063,0.037726
-13.053053,0.002517
-13.043043,0.011695
-13.033033,0.010161
-13.023023,0.041492
-13.013013,0.014390
-13.003003,0.039789
-12.992993,0.030327
-12.982983,0.097472
-12.972973,0.005872
-12.962963,0.003994
-12.952953,0.002609
-12.942943,0.030088
-12.932933,0.039149
-12.922923,0.004533
-12.912913,0.025356
-12.902903,0.161130
-12.892893,0.131133
-12.882883,0.042437
-12.872873,0.005691
-12.862863,0.026852
-12.852853,0.006419
-12.842843,0.007327
-12.832833,0.021976
-12.822823,0.019855
-12.812813,0.021744
-12.802803,0.002238
-12.792793,0.004989
-12.782783,0.019786
-12.772773,0.027718
-12.762763,0.051933
-12.752753,0.078545
-12.742743,0.003140
-12.732733,0.058626
-12.722723,0.137796
-12.712713,0.015410
-12.702703,0.023064
-12.692693,0.007828
-12.682683,0.004798
-12.672673,0.013405
-12.662663,0.000600
-12.652653,0.035737
-12.642643,0.031905
-12.632633,0.051532
-12.622623,0.001764
-12.612613,0.004571
-12.602603,0.028053
-12.592593,0.025670
-12.582583,0.011236
-12.572573,0.004019
-12.562563,0.004791
-12.552553,0.030659
-12.542543,0.037425
-12.532533,0.031742
-12.522523,0.028024
-12.512513,0.000909
-12.502503,0.071699
-12.492492,0.006085
-12.482482,0.056497
-12.472472,0.035753
-12.462462,0.004737
-12.452452,0.195890
-12.442442,0.089907
-12.432432,0.024531
-12.422422,0.032209
-12.412412,0.076689
-12.402402,0.009941
-12.392392,0.018678
-12.382382,0.070888
-12.372372,0.089053
-12.362362,0.042175
-12.352352,0.056381
-12.342342,0.042402
-12.332332,0.040914
-12.322322,0.059277
-12.312312,0.007132
-12.302302,0.017880
-12.292292,0.008810
-12.282282,0.028278
-12.272272,0.044864
-12.262262,0.052507
-12.252252,0.032975
-12.242242,0.085606
-12.232232,0.022841
-12.222222,0.120590
-12.212212,0.139691
-12.202202,0.040396
-12.192192,0.002758
-12.182182,0.017854
-12.172172,0.001134
-12.162162,0.047359
-12.152152,0.016747
-12.142142,0.035794
-12.132132,0.011195
-12.122122,0.016559
-12.112112,0.023422
-12.102102,0.050538
-12.092092,0.037524
-12.082082,0.000553
-12.072072,0.029205
-12.062062,0.082555
-12.052052,0.105802
-12.042042,0.023564
-12.032032,0.016320
-12.022022,0.004293
-12.012012,0.001183
-12.002002,0.013257
-11.991992,0.007037
-11.981982,0.020849
-11.971972,0.225695
-11.961962,0.130264
-11.951952,0.000767
-11.941942,0.010493
-11.931932,0.003116
-11.921922,0.002255
-11.911912,0.040375
-11.901902,0.120579
-11.891892,0.038412
-11.881882,0.005103
-11.871872,0.031569
-11.861862,0.094689
-11.851852,0.096706
-11.841842,0.010488
-11.831832,0.013650
-11.821822,0.038656
-11.811812,0.054946
-11.801802,0.006975
-11.791792,0.057853
-11.781782,0.010876
-11.771772,0.015745
-11.761762,0.041099
-11.751752,0.023488
-11.741742,0.081956
-11.731732,0.031520
-11.721722,0.018039
-11.711712,0.013505
-11.701702,0.018570
-11.691692,0.002821
-11.681682,0.049735
-11.671672,0.004255
-11.661662,0.011736
-11.651652,0.000934
-11.641642,0.053345
-11.631632,0.042670
-11.621622,0.077319
-11.611612,0.028248
-11.601602,0.080272
-11.591592,0.018320
-11.581582,0.046442
-11.571572,0.051417
-11.561562,0.014153
-11.551552,0.005025
-11.541542,0.029619
-11.531532,0.017362
-11.521522,0.004288
-11.511512,0.023384
-11.501502,0.057952
-11.491491,0.006697
-11.481481,0.022087
-11.471471,0.035457
-11.461461,0.007373
-11.451451,0.011675
-11.441441,0.014087
-11.431431,0.020262
-11.421421,0.205164
-11.411411,0.018251
-11.401401,0.011557
-11.391391,0.020205
-11.381381,0.038480
-11.371371,0.009891
-11.361361,0.032599
-11.351351,0.004018
-11.341341,0.011992
-11.331331,0.083307
-11.321321,0.061601
-11.311311,0.027094
-11.301301,0.101355
-11.291291,0.060397
-11.281281,0.042933
-11.271271,0.052877
-11.261261,0.021754
-11.251251,0.077244
-11.241241,0.086356
-11.231231,0.009788
-11.221221,0.032129
-11.211211,0.027179
-11.201201,0.063284
-11.191191,0.001144
-11.181181,0.042363
-11.171171,0.026121
-11.161161,0.032052
-11.151151,0.033069
-11.141141,0.019993
-11.131131,0.015018
-11.121121,0.021231
-11.111111,0.010830
-11.101101,0.129968
-11.091091,0.096277
-11.081081,0.019179
-11.071071,0.027896
-11.061061,0.048827
-11.051051,0.169459
-11.041041,0.130673
-11.031031,0.007530
-11.021021,0.092322
-11.011011,0.027686
-11.001001,0.003542
-10.990991,0.037818
-10.980981,0.015509
-10.970971,0.050863
-10.960961,0.119906
-10.950951,0.017516
-10.940941,0.111159
-10.930931,0.065681
-10.920921,0.047975
-10.910911,0.003203
-10.900901,0.071808
-10.890891,0.030850
-10.880881,0.006516
-10.870871,0.041899
-10.860861,0.067215
-10.850851,0.096322
-10.840841,0.029400
-10.830831,0.025502
-10.820821,0.062074
-10.810811,0.034314
-10.800801,0.008558
-10.790791,0.014868
-10.780781,0.119537
-10.770771,0.074485
-10.760761,0.090884
-10.750751,0.001200
-10.740741,0.025839
-10.730731,0.044132
-10.720721,0.058329
-10.710711,0.018703
-10.700701,0.006692
-10.690691,0.082720
-10.680681,0.037783
-10.670671,0.098463
-10.660661,0.026686
-10.650651,0.098367
-10.640641,0.109586
-10.630631,0.044635
-10.620621,0.103325
-10.610611,0.015877
-10.600601,0.041889
-10.590591,0.088796
-10.580581,0.027079
-10.570571,0.020581
-10.560561,0.013844
-10.550551,0.031207
-10.540541,0.004824
-10.530531,0.063580
-10.520521,0.094789
-10.510511,0.055300
-10.500501,0.055998
-10.490490,0.010790
-10.480480,0.079102
-10.470470,0.051463
-10.460460,0.075097
-10.450450,0.067839
-10.440440,0.032678
-10.430430,0.027443
-10.420420,0.000725
-10.410410,0.009747
-10.400400,0.004273
-10.390390,0.080821
-10.380380,0.007145
-10.370370,0.019930
-10.360360,0.134234
-10.350350,0.078392
-10.340340,0.037639
-10.330330,0.116279
-10.320320,0.185325
-10.310310,0.030109
-10.300300,0.002716
-10.290290,0.053304
-10.280280,0.005550
-10.270270,0.101080
-10.260260,0.095090
-10.250250,0.291594
-10.240240,0.012826
-10.230230,0.002797
-10.220220,0.082815
-10.210210,0.019762
-10.200200,0.086803
-10.190190,0.037381
-10.180180,0.046728
-10.170170,0.020930
-10.160160,0.055308
-10.150150,0.007087
-10.140140,0.127667
-10.130130,0.043098
-10.120120,0.000188
-10.110110,0.027830
-10.100100,0.001609
-10.090090,0.043704
-10.080080,0.038932
-10.070070,0.022345
-10.060060,0.044750
-10.050050,0.103655
-10.040040,0.101160
-10.030030,0.066287
-10.020020,0.066347
-10.010010,0.075188
-10.000000,0.068582
-9.989990,0.091669
-9.979980,0.088660
-9.969970,0.147620
-9.959960,0.183716
-9.949950,0.000100
-9.939940,0.051623
-9.929930,0.077623
-9.919920,0.181430
-9.909910,0.013070
-9.899900,0.016742
-9.889890,0.076975
-9.879880,0.013483
-9.869870,0.050255
-9.859860,0.173345
-9.849850,0.067332
-9.839840,0.035715
-9.829830,0.056265
-9.819820,0.045478
-9.809810,0.013045
-9.799800,0.029639
-9.789790,0.025364
-9.779780,0.014053
-9.769770,0.079190
-9.759760,0.085642
-9.749750,0.000638
-9.739740,0.040915
-9.729730,0.005175
-9.719720,0.019658
-9.709710,0.032634
-9.699700,0.202801
-9.689690,0.068049
-9.679680,0.028925
-9.669670,0.023722
-9.659660,0.022478
-9.649650,0.026076
-9.639640,0.098128
-9.629630,0.034348
-9.619620,0.156513
-9.609610,0.027369
-9.599600,0.104433
-9.589590,0.024275
-9.579580,0.033504
-9.569570,0.001954
-9.559560,0.006961
-9.549550,0.073363
-9.539540,0.035125
-9.529530,0.009308
-9.519520,0.035631
-9.509510,0.040553
-9.499499,0.001859
-9.489489,0.004759
-9.479479,0.059907
-9.469469,0.000535
-9.459459,0.002045
-9.449449,0.171514
-9.439439,0.004549
-9.429429,0.026641
-9.419419,0.029848
-9.409409,0.157438
-9.399399,0.135955
-9.389389,0.061958
-9.379379,0.201247
-9.369369,0.052049
-9.359359,0.029291
-9.349349,0.011122
-9.339339,0.098615
-9.329329,0.001535
-9.319319,0.074687
-9.309309,0.053370
-9.299299,0.107747
-9.289289,0.019309
-9.279279,0.092387
-9.269269,0.006081
-9.259259,0.184945
-9.249249,0.137932
-9.239239,0.073516
-9.229229,0.042615
-9.219219,0.082268
-9.209209,0.037316
-9.199199,0.084318
-9.189189,0.108153
-9.179179,0.002769
-9.169169,0.045388
-9.159159,0.011227
-9.149149,0.082844
-9.139139,0.208599
-9.129129,0.015412
-9.119119,0.007982
-9.109109,0.045851
-9.099099,0.155423
-9.089089,0.000013
-9.079079,0.125257
-9.069069,0.017379
-9.059059,0.013308
-9.049049,0.025887
-9.039039,0.008164
-9.029029,0.000565
-9.019019,0.029545
-9.009009,0.003281
-8.998999,0.004166
-8.988989,0.076748
-8.978979,0.089880
-8.968969,0.011325
-8.958959,0.004290
-8.948949,0.006416
-8.938939,0.065656
-8.928929,0.014177
-8.918919,0.050724
-8.908909,0.091971
-8.898899,0.028333
-8.888889,0.063114
-8.878879,0.148246
-8.868869,0.014756
-8.858859,0.133208
-8.848849,0.136656
-8.838839,0.003042
-8.828829,0.046022
-8.818819,0.143511
-8.808809,0.027873
-8.798799,0.212848
-8.788789,0.136597
-8.778779,0.046141
-8.768769,0.002965
-8.758759,0.048217
-8.748749,0.091915
-8.738739,0.122985
-8.728729,0.123194
-8.718719,0.033005
-8.708709,0.060455
-8.698699,0.026310
-8.688689,0.055721
-8.678679,0.128788
-8.668669,0.158788
-8.658659,0.119479
-8.648649,0.236871
-8.638639,0.043938
-8.628629,0.229033
-8.618619,0.131184
-8.608609,0.001480
-8.598599,0.118839
-8.588589,0.038258
-8.578579,0.090419
-8.568569,0.176008
-8.558559,0.277346
-8.548549,0.013863
-8.538539,0.173145
-8.528529,0.047494
-8.518519,0.060802
-8.508509,0.158727
-8.498498,0.133192
-8.488488,0.103703
-8.478478,0.044625
-8.468468,0.014265
-8.458458,0.197367
-8.448448,0.248628
-8.438438,0.056820
-8.428428,0.089033
-8.418418,0.144435
-8.408408,0.016231
-8.398398,0.165815
-8.388388,0.151850
-8.378378,0.080192
-8.368368,0.042993
-8.358358,0.019022
-8.348348,0.017222
-8.338338,0.321137
-8.328328,0.029028
-8.318318,0.319528
-8.308308,0.143200
-8.298298,0.046315
-8.288288,0.005690
-8.278278,0.107566
-8.268268,0.003088
-8.258258,0.051123
-8.248248,0.038361
-8.238238,0.155372
-8.228228,0.186214
-8.218218,0.043955
-8.208208,0.000189
-8.198198,0.020398
-8.188188,0.243231
-8.178178,0.069909
-8.168168,0.106748
-8.158158,0.066814
-8.148148,0.114215
-8.138138,0.192251
-8.128128,0.132309
-8.118118,0.014678
-8.108108,0.100793
-8.098098,0.044223
-8.088088,0.121198
-8.078078,0.109444
-8.068068,0.080530
-8.058058,0.074229
-8.048048,0.119193
-8.038038,0.086712
-8.028028,0.045627
-8.018018,0.077094
-8.008008,0.035880
-7.997998,0.073117
-7.987988,0.032836
-7.977978,0.286342
-7.967968,0.188986
-7.957958,0.142163
-7.947948,0.007926
-7.937938,0.162911
-7.927928,0.004811
-7.917918,0.045806
-7.907908,0.010044
-7.897898,0.022492
-7.887888,0.102794
-7.877878,0.042164
-7.867868,0.114303
-7.857858,0.009321
-7.847848,0.070344
-7.837838,0.055807
-7.827828,0.010303
-7.817818,0.071125
-7.807808,0.074812
-7.797798,0.320799
-7.787788,0.101430
-7.777778,0.054337
-7.767768,0.041258
-7.757758,0.073600
-7.747748,0.004846
-7.737738,0.120307
-7.727728,0.001181
-7.717718,0.037913
-7.707708,0.085143
-7.697698,0.283825
-7.687688,0.140874
-7.677678,0.134793
-7.667668,0.265709
-7.657658,0.077914
-7.647648,0.001897
-7.637638,0.048790
-7.627628,0.258396
-7.617618,0.081582
-7.607608,0.007639
-7.597598,0.024694
-7.587588,0.102791
-7.577578,0.059625
-7.567568,0.003158
-7.557558,0.152893
-7.547548,0.094127
-7.537538,0.015779
-7.527528,0.008718
-7.517518,0.164087
-7.507508,0.154376
-7.497497,0.014568
-7.487487,0.186407
-7.477477,0.016617
-7.467467,0.107302
-7.457457,0.021246
-7.447447,0.133665
-7.437437,0.085520
-7.427427,0.035249
-7.417417,0.125173
-7.407407,0.074331
-7.397397,0.143286
-7.387387,0.031979
-7.377377,0.064363
-7.367367,0.042603
-7.357357,0.056266
-7.347347,0.120106
-7.337337,0.012294
-7.327327,0.031854
-7.317317,0.070614
-7.307307,0.105770
-7.297297,0.296993
-7.287287,0.494648
