time, a0, 
0.217000, 4.183490
0.218000, 4.184048
0.219000, 4.184597
0.220000, 4.185135
0.221000, 4.185659
0.222000, 4.186169
0.223000, 4.186662
0.224000, 4.187137
0.225000, 4.187592
0.226000, 4.188028
0.227000, 4.188446
0.228000, 4.188847
0.229000, 4.189232
0.230000, 4.189604
0.231000, 4.189963
0.232000, 4.190313
0.233000, 4.190655
0.234000, 4.190993
0.235000, 4.191329
0.236000, 4.191665
0.237000, 4.192002
0.238000, 4.192342
0.239000, 4.192684
0.240000, 4.193029
0.241000, 4.193374
0.242000, 4.193718
0.243000, 4.194061
0.244000, 4.194403
0.245000, 4.194746
0.246000, 4.195089
0.247000, 4.195434
0.248000, 4.195784
0.249000, 4.196138
0.250000, 4.196498
0.251000, 4.196867
0.252000, 4.197246
0.253000, 4.197636
0.254000, 4.198039
0.255000, 4.198455
0.256000, 4.198889
0.257000, 4.199340
0.258000, 4.199811
0.259000, 4.200301
0.260000, 4.200814
0.261000, 4.201351
0.262000, 4.201911
0.263000, 4.202497
0.264000, 4.203108
0.265000, 4.203742
0.266000, 4.204397
0.267000, 4.205072
0.268000, 4.205763
0.269000, 4.206467
0.270000, 4.207183
0.271000, 4.207907
0.272000, 4.208636
0.273000, 4.209367
0.274000, 4.210096
0.275000, 4.210821
0.276000, 4.211537
0.277000, 4.212243
0.278000, 4.212934
0.279000, 4.213607
0.280000, 4.214261
0.281000, 4.214894
0.282000, 4.215506
0.283000, 4.216097
0.284000, 4.216668
0.285000, 4.217220
0.286000, 4.217757
0.287000, 4.218279
0.288000, 4.218791
0.289000, 4.219293
0.290000, 4.219791
0.291000, 4.220285
0.292000, 4.220778
0.293000, 4.221273
0.294000, 4.221772
0.295000, 4.222279
0.296000, 4.222797
0.297000, 4.223327
0.298000, 4.223871
0.299000, 4.224431
0.300000, 4.225006
0.301000, 4.225595
0.302000, 4.226198
0.303000, 4.226814
0.304000, 4.227442
0.305000, 4.228083
0.306000, 4.228735
0.307000, 4.229400
0.308000, 4.230078
0.309000, 4.230770
0.310000, 4.231475
0.311000, 4.232192
0.312000, 4.232919
0.313000, 4.233650
0.314000, 4.234380
0.315000, 4.235107
0.316000, 4.235825
0.317000, 4.236530
0.318000, 4.237219
0.319000, 4.237888
0.320000, 4.238535
0.321000, 4.239159
0.322000, 4.239759
0.323000, 4.240337
0.324000, 4.240891
0.325000, 4.241423
0.326000, 4.241934
0.327000, 4.242426
0.328000, 4.242899
0.329000, 4.243355
0.330000, 4.243794
0.331000, 4.244218
0.332000, 4.244629
0.333000, 4.245028
0.334000, 4.245418
0.335000, 4.245800
0.336000, 4.246175
0.337000, 4.246544
0.338000, 4.246908
0.339000, 4.247268
0.340000, 4.247622
0.341000, 4.247970
0.342000, 4.248310
0.343000, 4.248642
0.344000, 4.248963
0.345000, 4.249274
0.346000, 4.249575
0.347000, 4.249868
0.348000, 4.250154
0.349000, 4.250436
0.350000, 4.250715
0.351000, 4.250994
0.352000, 4.251275
0.353000, 4.251562
0.354000, 4.251856
0.355000, 4.252157
0.356000, 4.252466
0.357000, 4.252781
0.358000, 4.253100
0.359000, 4.253420
0.360000, 4.253741
0.361000, 4.254062
0.362000, 4.254382
0.363000, 4.254700
0.364000, 4.255020
0.365000, 4.255343
0.366000, 4.255671
0.367000, 4.256002
0.368000, 4.256337
0.369000, 4.256675
0.370000, 4.257014
0.371000, 4.257356
0.372000, 4.257702
0.373000, 4.258051
0.374000, 4.258405
0.375000, 4.258764
0.376000, 4.259129
0.377000, 4.259498
0.378000, 4.259871
0.379000, 4.260251
0.380000, 4.260636
0.381000, 4.261029
0.382000, 4.261429
0.383000, 4.261837
0.384000, 4.262253
0.385000, 4.262674
0.386000, 4.263100
0.387000, 4.263528
0.388000, 4.263956
0.389000, 4.264384
0.390000, 4.264809
0.391000, 4.265231
0.392000, 4.265649
0.393000, 4.266062
0.394000, 4.266471
0.395000, 4.266874
0.396000, 4.267272
0.397000, 4.267665
0.398000, 4.268050
0.399000, 4.268427
0.400000, 4.268793
0.401000, 4.269148
0.402000, 4.269489
0.403000, 4.269817
0.404000, 4.270133
0.405000, 4.270437
0.406000, 4.270732
0.407000, 4.271020
0.408000, 4.271303
0.409000, 4.271584
0.410000, 4.271863
0.411000, 4.272138
0.412000, 4.272411
0.413000, 4.272680
0.414000, 4.272946
0.415000, 4.273209
0.416000, 4.273470
0.417000, 4.273732
0.418000, 4.273994
0.419000, 4.274261
0.420000, 4.274534
0.421000, 4.274814
0.422000, 4.275102
0.423000, 4.275400
0.424000, 4.275709
0.425000, 4.276031
0.426000, 4.276369
0.427000, 4.276724
0.428000, 4.277096
0.429000, 4.277486
0.430000, 4.277893
0.431000, 4.278314
0.432000, 4.278750
0.433000, 4.279199
0.434000, 4.279661
0.435000, 4.280137
0.436000, 4.280625
0.437000, 4.281122
0.438000, 4.281626
0.439000, 4.282134
0.440000, 4.282645
0.441000, 4.283155
0.442000, 4.283665
0.443000, 4.284169
0.444000, 4.284663
0.445000, 4.285141
0.446000, 4.285600
0.447000, 4.286035
0.448000, 4.286443
0.449000, 4.286825
0.450000, 4.287178
0.451000, 4.287502
0.452000, 4.287796
0.453000, 4.288058
0.454000, 4.288290
0.455000, 4.288493
0.456000, 4.288669
0.457000, 4.288821
0.458000, 4.288954
0.459000, 4.289070
0.460000, 4.289172
0.461000, 4.289263
0.462000, 4.289343
0.463000, 4.289415
0.464000, 4.289481
0.465000, 4.289544
0.466000, 4.289602
0.467000, 4.289657
0.468000, 4.289710
0.469000, 4.289761
0.470000, 4.289810
0.471000, 4.289858
0.472000, 4.289905
0.473000, 4.289953
0.474000, 4.290000
0.475000, 4.290047
0.476000, 4.290093
0.477000, 4.290138
0.478000, 4.290182
0.479000, 4.290227
0.480000, 4.290274
0.481000, 4.290324
0.482000, 4.290380
0.483000, 4.290441
0.484000, 4.290508
0.485000, 4.290579
0.486000, 4.290656
0.487000, 4.290737
0.488000, 4.290824
0.489000, 4.290919
0.490000, 4.291023
0.491000, 4.291137
0.492000, 4.291262
0.493000, 4.291398
0.494000, 4.291544
0.495000, 4.291701
0.496000, 4.291868
0.497000, 4.292046
0.498000, 4.292235
0.499000, 4.292436
0.500000, 4.292646
0.501000, 4.292864
0.502000, 4.293090
0.503000, 4.293321
0.504000, 4.293557
0.505000, 4.293793
0.506000, 4.294028
0.507000, 4.294259
0.508000, 4.294485
0.509000, 4.294706
0.510000, 4.294918
0.511000, 4.295122
0.512000, 4.295318
0.513000, 4.295507
0.514000, 4.295690
0.515000, 4.295869
0.516000, 4.296045
0.517000, 4.296216
0.518000, 4.296382
0.519000, 4.296545
0.520000, 4.296705
0.521000, 4.296865
0.522000, 4.297026
0.523000, 4.297189
0.524000, 4.297358
0.525000, 4.297535
0.526000, 4.297721
0.527000, 4.297916
0.528000, 4.298120
0.529000, 4.298334
0.530000, 4.298558
0.531000, 4.298790
0.532000, 4.299029
0.533000, 4.299273
0.534000, 4.299523
0.535000, 4.299774
0.536000, 4.300025
0.537000, 4.300273
0.538000, 4.300514
0.539000, 4.300745
0.540000, 4.300964
0.541000, 4.301169
0.542000, 4.301358
0.543000, 4.301530
0.544000, 4.301683
0.545000, 4.301815
0.546000, 4.301925
0.547000, 4.302012
0.548000, 4.302077
0.549000, 4.302120
0.550000, 4.302145
0.551000, 4.302152
0.552000, 4.302143
0.553000, 4.302121
0.554000, 4.302090
0.555000, 4.302053
0.556000, 4.302014
0.557000, 4.301975
0.558000, 4.301939
0.559000, 4.301907
0.560000, 4.301880
0.561000, 4.301861
0.562000, 4.301852
0.563000, 4.301856
0.564000, 4.301874
0.565000, 4.301906
0.566000, 4.301950
0.567000, 4.302006
0.568000, 4.302074
0.569000, 4.302157
0.570000, 4.302257
0.571000, 4.302373
0.572000, 4.302508
0.573000, 4.302662
0.574000, 4.302837
0.575000, 4.303034
0.576000, 4.303251
0.577000, 4.303486
0.578000, 4.303736
0.579000, 4.303998
0.580000, 4.304268
0.581000, 4.304542
0.582000, 4.304815
0.583000, 4.305084
0.584000, 4.305347
0.585000, 4.305600
0.586000, 4.305840
0.587000, 4.306068
0.588000, 4.306282
0.589000, 4.306483
0.590000, 4.306672
0.591000, 4.306850
0.592000, 4.307017
0.593000, 4.307176
0.594000, 4.307328
0.595000, 4.307473
0.596000, 4.307611
0.597000, 4.307742
0.598000, 4.307865
0.599000, 4.307980
0.600000, 4.308087
0.601000, 4.308185
0.602000, 4.308276
0.603000, 4.308359
0.604000, 4.308433
0.605000, 4.308498
0.606000, 4.308557
0.607000, 4.308613
0.608000, 4.308668
0.609000, 4.308727
0.610000, 4.308793
0.611000, 4.308868
0.612000, 4.308954
0.613000, 4.309053
0.614000, 4.309165
0.615000, 4.309291
0.616000, 4.309431
0.617000, 4.309584
0.618000, 4.309750
0.619000, 4.309927
0.620000, 4.310115
0.621000, 4.310312
0.622000, 4.310517
0.623000, 4.310729
0.624000, 4.310946
0.625000, 4.311165
0.626000, 4.311384
0.627000, 4.311601
0.628000, 4.311814
0.629000, 4.312018
0.630000, 4.312214
0.631000, 4.312402
0.632000, 4.312582
0.633000, 4.312753
0.634000, 4.312916
0.635000, 4.313069
0.636000, 4.313211
0.637000, 4.313341
0.638000, 4.313458
0.639000, 4.313562
0.640000, 4.313655
0.641000, 4.313737
0.642000, 4.313810
0.643000, 4.313873
0.644000, 4.313929
0.645000, 4.313980
0.646000, 4.314026
0.647000, 4.314071
0.648000, 4.314117
0.649000, 4.314165
0.650000, 4.314218
0.651000, 4.314279
0.652000, 4.314348
0.653000, 4.314430
0.654000, 4.314524
0.655000, 4.314628
0.656000, 4.314742
0.657000, 4.314864
0.658000, 4.314992
0.659000, 4.315124
0.660000, 4.315260
0.661000, 4.315398
0.662000, 4.315538
0.663000, 4.315677
0.664000, 4.315816
0.665000, 4.315956
0.666000, 4.316094
0.667000, 4.316229
0.668000, 4.316362
0.669000, 4.316490
0.670000, 4.316614
0.671000, 4.316730
0.672000, 4.316839
0.673000, 4.316937
0.674000, 4.317025
0.675000, 4.317104
0.676000, 4.317175
0.677000, 4.317238
0.678000, 4.317297
0.679000, 4.317351
0.680000, 4.317402
0.681000, 4.317452
0.682000, 4.317502
0.683000, 4.317552
0.684000, 4.317604
0.685000, 4.317658
0.686000, 4.317712
0.687000, 4.317767
0.688000, 4.317822
0.689000, 4.317878
0.690000, 4.317934
0.691000, 4.317992
0.692000, 4.318052
0.693000, 4.318116
0.694000, 4.318184
0.695000, 4.318257
0.696000, 4.318334
0.697000, 4.318417
0.698000, 4.318507
0.699000, 4.318602
0.700000, 4.318703
0.701000, 4.318809
0.702000, 4.318921
0.703000, 4.319036
0.704000, 4.319157
0.705000, 4.319286
0.706000, 4.319423
0.707000, 4.319570
0.708000, 4.319728
0.709000, 4.319897
0.710000, 4.320079
0.711000, 4.320277
0.712000, 4.320490
0.713000, 4.320719
0.714000, 4.320961
0.715000, 4.321216
0.716000, 4.321479
0.717000, 4.321747
0.718000, 4.322017
0.719000, 4.322283
0.720000, 4.322542
0.721000, 4.322789
0.722000, 4.323020
0.723000, 4.323234
0.724000, 4.323429
0.725000, 4.323603
0.726000, 4.323756
0.727000, 4.323888
0.728000, 4.323998
0.729000, 4.324088
0.730000, 4.324156
0.731000, 4.324203
0.732000, 4.324230
0.733000, 4.324234
0.734000, 4.324219
0.735000, 4.324186
0.736000, 4.324135
0.737000, 4.324070
0.738000, 4.323992
0.739000, 4.323909
0.740000, 4.323823
0.741000, 4.323742
0.742000, 4.323671
0.743000, 4.323615
0.744000, 4.323577
0.745000, 4.323561
0.746000, 4.323569
0.747000, 4.323603
0.748000, 4.323662
0.749000, 4.323750
0.750000, 4.323868
0.751000, 4.324021
0.752000, 4.324208
0.753000, 4.324430
0.754000, 4.324685
0.755000, 4.324968
0.756000, 4.325277
0.757000, 4.325606
0.758000, 4.325951
0.759000, 4.326306
0.760000, 4.326666
0.761000, 4.327023
0.762000, 4.327372
0.763000, 4.327704
0.764000, 4.328013
0.765000, 4.328292
0.766000, 4.328538
0.767000, 4.328747
0.768000, 4.328918
0.769000, 4.329051
0.770000, 4.329147
0.771000, 4.329209
0.772000, 4.329239
0.773000, 4.329239
0.774000, 4.329212
0.775000, 4.329159
0.776000, 4.329083
0.777000, 4.328986
0.778000, 4.328871
0.779000, 4.328741
0.780000, 4.328601
0.781000, 4.328453
0.782000, 4.328300
0.783000, 4.328147
0.784000, 4.327997
0.785000, 4.327853
0.786000, 4.327718
0.787000, 4.327596
0.788000, 4.327490
0.789000, 4.327399
0.790000, 4.327326
0.791000, 4.327269
0.792000, 4.327228
0.793000, 4.327201
0.794000, 4.327187
0.795000, 4.327184
0.796000, 4.327190
0.797000, 4.327203
0.798000, 4.327222
0.799000, 4.327248
0.800000, 4.327277
0.801000, 4.327310
0.802000, 4.327345
0.803000, 4.327383
0.804000, 4.327423
0.805000, 4.327466
0.806000, 4.327511
0.807000, 4.327557
0.808000, 4.327603
0.809000, 4.327648
0.810000, 4.327691
0.811000, 4.327732
0.812000, 4.327771
0.813000, 4.327808
0.814000, 4.327845
0.815000, 4.327882
0.816000, 4.327923
0.817000, 4.327969
0.818000, 4.328025
0.819000, 4.328095
0.820000, 4.328182
0.821000, 4.328289
0.822000, 4.328418
0.823000, 4.328570
0.824000, 4.328744
0.825000, 4.328939
0.826000, 4.329152
0.827000, 4.329380
0.828000, 4.329619
0.829000, 4.329867
0.830000, 4.330121
0.831000, 4.330379
0.832000, 4.330637
0.833000, 4.330890
0.834000, 4.331136
0.835000, 4.331371
0.836000, 4.331591
0.837000, 4.331796
0.838000, 4.331982
0.839000, 4.332148
0.840000, 4.332291
0.841000, 4.332411
0.842000, 4.332504
0.843000, 4.332567
0.844000, 4.332600
0.845000, 4.332601
0.846000, 4.332569
0.847000, 4.332505
0.848000, 4.332410
0.849000, 4.332284
0.850000, 4.332129
0.851000, 4.331945
0.852000, 4.331735
0.853000, 4.331499
0.854000, 4.331242
0.855000, 4.330965
0.856000, 4.330671
0.857000, 4.330364
0.858000, 4.330050
0.859000, 4.329730
0.860000, 4.329409
0.861000, 4.329089
0.862000, 4.328773
0.863000, 4.328467
0.864000, 4.328175
0.865000, 4.327903
0.866000, 4.327652
0.867000, 4.327427
0.868000, 4.327230
0.869000, 4.327064
0.870000, 4.326931
0.871000, 4.326835
0.872000, 4.326776
0.873000, 4.326753
0.874000, 4.326762
0.875000, 4.326802
0.876000, 4.326865
0.877000, 4.326947
0.878000, 4.327042
0.879000, 4.327145
0.880000, 4.327250
0.881000, 4.327354
0.882000, 4.327453
0.883000, 4.327544
0.884000, 4.327626
0.885000, 4.327698
0.886000, 4.327760
0.887000, 4.327814
0.888000, 4.327857
0.889000, 4.327888
0.890000, 4.327910
0.891000, 4.327922
0.892000, 4.327924
0.893000, 4.327918
0.894000, 4.327906
0.895000, 4.327891
0.896000, 4.327874
0.897000, 4.327859
0.898000, 4.327847
0.899000, 4.327837
0.900000, 4.327832
0.901000, 4.327831
0.902000, 4.327837
0.903000, 4.327849
0.904000, 4.327869
0.905000, 4.327897
0.906000, 4.327932
0.907000, 4.327976
0.908000, 4.328032
0.909000, 4.328099
0.910000, 4.328176
0.911000, 4.328263
0.912000, 4.328359
0.913000, 4.328461
0.914000, 4.328569
0.915000, 4.328682
0.916000, 4.328797
0.917000, 4.328913
0.918000, 4.329029
0.919000, 4.329143
0.920000, 4.329255
0.921000, 4.329364
0.922000, 4.329470
0.923000, 4.329572
0.924000, 4.329669
0.925000, 4.329760
0.926000, 4.329843
0.927000, 4.329918
0.928000, 4.329984
0.929000, 4.330037
0.930000, 4.330077
0.931000, 4.330102
0.932000, 4.330113
0.933000, 4.330110
0.934000, 4.330093
0.935000, 4.330062
0.936000, 4.330016
0.937000, 4.329954
0.938000, 4.329878
0.939000, 4.329787
0.940000, 4.329682
0.941000, 4.329563
0.942000, 4.329433
0.943000, 4.329292
0.944000, 4.329142
0.945000, 4.328985
0.946000, 4.328824
0.947000, 4.328662
0.948000, 4.328501
0.949000, 4.328341
0.950000, 4.328184
0.951000, 4.328032
0.952000, 4.327886
0.953000, 4.327749
0.954000, 4.327622
0.955000, 4.327510
0.956000, 4.327414
0.957000, 4.327336
0.958000, 4.327279
0.959000, 4.327242
0.960000, 4.327223
0.961000, 4.327220
0.962000, 4.327232
0.963000, 4.327258
0.964000, 4.327297
0.965000, 4.327349
0.966000, 4.327413
0.967000, 4.327487
0.968000, 4.327569
0.969000, 4.327658
0.970000, 4.327752
0.971000, 4.327853
0.972000, 4.327962
0.973000, 4.328077
0.974000, 4.328201
0.975000, 4.328334
0.976000, 4.328476
0.977000, 4.328628
0.978000, 4.328788
0.979000, 4.328954
0.980000, 4.329125
0.981000, 4.329299
0.982000, 4.329474
0.983000, 4.329650
0.984000, 4.329825
0.985000, 4.329997
0.986000, 4.330162
0.987000, 4.330320
0.988000, 4.330471
0.989000, 4.330612
0.990000, 4.330745
0.991000, 4.330869
0.992000, 4.330987
0.993000, 4.331099
0.994000, 4.331208
0.995000, 4.331315
0.996000, 4.331423
0.997000, 4.331533
0.998000, 4.331647
0.999000, 4.331765
1.000000, 4.331884
1.001000, 4.332002
1.002000, 4.332118
1.003000, 4.332217
1.004000, 4.332298
1.005000, 4.332361
1.006000, 4.332406
1.007000, 4.332432
1.008000, 4.332439
1.009000, 4.332425
1.010000, 4.332390
1.011000, 4.332334
1.012000, 4.332258
1.013000, 4.332162
1.014000, 4.332045
1.015000, 4.331906
1.016000, 4.331743
1.017000, 4.331554
1.018000, 4.331338
1.019000, 4.331097
1.020000, 4.330829
1.021000, 4.330537
1.022000, 4.330221
1.023000, 4.329882
1.024000, 4.329525
1.025000, 4.329153
1.026000, 4.328769
1.027000, 4.328378
1.028000, 4.327984
1.029000, 4.327589
1.030000, 4.327194
1.031000, 4.326799
1.032000, 4.326407
1.033000, 4.326020
1.034000, 4.325640
1.035000, 4.325267
1.036000, 4.324901
1.037000, 4.324542
1.038000, 4.324189
1.039000, 4.323843
1.040000, 4.323502
1.041000, 4.323167
1.042000, 4.322837
1.043000, 4.322510
1.044000, 4.322186
1.045000, 4.321864
1.046000, 4.321542
1.047000, 4.321218
1.048000, 4.320892
1.049000, 4.320561
1.050000, 4.320224
1.051000, 4.319880
1.052000, 4.319527
1.053000, 4.319163
1.054000, 4.318787
1.055000, 4.318401
1.056000, 4.318006
1.057000, 4.317604
1.058000, 4.317196
1.059000, 4.316783
1.060000, 4.316367
1.061000, 4.315950
1.062000, 4.315532
1.063000, 4.315113
1.064000, 4.314697
1.065000, 4.314284
1.066000, 4.313876
1.067000, 4.313475
1.068000, 4.313083
1.069000, 4.312702
1.070000, 4.312335
1.071000, 4.311984
1.072000, 4.311647
1.073000, 4.311326
1.074000, 4.311020
1.075000, 4.310728
1.076000, 4.310451
1.077000, 4.310187
1.078000, 4.309936
1.079000, 4.309696
1.080000, 4.309465
1.081000, 4.309243
1.082000, 4.309026
1.083000, 4.308812
1.084000, 4.308597
1.085000, 4.308379
1.086000, 4.308158
1.087000, 4.307930
1.088000, 4.307694
1.089000, 4.307450
1.090000, 4.307196
1.091000, 4.306929
1.092000, 4.306649
1.093000, 4.306355
1.094000, 4.306045
1.095000, 4.305720
1.096000, 4.305381
1.097000, 4.305029
1.098000, 4.304667
1.099000, 4.304296
1.100000, 4.303918
1.101000, 4.303535
1.102000, 4.303148
1.103000, 4.302761
1.104000, 4.302375
1.105000, 4.301996
1.106000, 4.301626
1.107000, 4.301270
1.108000, 4.300932
1.109000, 4.300616
1.110000, 4.300326
1.111000, 4.300064
1.112000, 4.299832
1.113000, 4.299631
1.114000, 4.299462
1.115000, 4.299324
1.116000, 4.299216
1.117000, 4.299134
1.118000, 4.299077
1.119000, 4.299042
1.120000, 4.299025
1.121000, 4.299025
1.122000, 4.299037
1.123000, 4.299059
1.124000, 4.299087
1.125000, 4.299119
1.126000, 4.299151
1.127000, 4.299180
1.128000, 4.299201
1.129000, 4.299208
1.130000, 4.299196
1.131000, 4.299160
1.132000, 4.299095
1.133000, 4.298999
1.134000, 4.298869
1.135000, 4.298704
1.136000, 4.298504
1.137000, 4.298270
1.138000, 4.298005
1.139000, 4.297711
1.140000, 4.297392
1.141000, 4.297050
1.142000, 4.296689
1.143000, 4.296313
1.144000, 4.295925
1.145000, 4.295530
1.146000, 4.295129
1.147000, 4.294727
1.148000, 4.294325
1.149000, 4.293926
1.150000, 4.293531
1.151000, 4.293143
1.152000, 4.292765
1.153000, 4.292397
1.154000, 4.292043
1.155000, 4.291704
1.156000, 4.291381
1.157000, 4.291074
1.158000, 4.290783
1.159000, 4.290505
1.160000, 4.290241
1.161000, 4.289988
1.162000, 4.289745
1.163000, 4.289512
1.164000, 4.289286
1.165000, 4.289065
1.166000, 4.288848
1.167000, 4.288633
1.168000, 4.288420
1.169000, 4.288208
1.170000, 4.287995
1.171000, 4.287780
1.172000, 4.287564
1.173000, 4.287346
1.174000, 4.287124
1.175000, 4.286899
1.176000, 4.286672
1.177000, 4.286442
1.178000, 4.286209
1.179000, 4.285975
1.180000, 4.285740
1.181000, 4.285505
1.182000, 4.285270
1.183000, 4.285035
1.184000, 4.284801
1.185000, 4.284566
1.186000, 4.284334
1.187000, 4.284104
1.188000, 4.283877
1.189000, 4.283654
1.190000, 4.283434
1.191000, 4.283218
1.192000, 4.283008
1.193000, 4.282805
1.194000, 4.282610
1.195000, 4.282423
1.196000, 4.282246
1.197000, 4.282080
1.198000, 4.281925
1.199000, 4.281780
1.200000, 4.281644
1.201000, 4.281520
1.202000, 4.281407
1.203000, 4.281305
1.204000, 4.281213
1.205000, 4.281130
1.206000, 4.281053
1.207000, 4.280982
1.208000, 4.280916
1.209000, 4.280855
1.210000, 4.280797
1.211000, 4.280743
1.212000, 4.280690
1.213000, 4.280637
1.214000, 4.280583
1.215000, 4.280526
1.216000, 4.280466
1.217000, 4.280401
1.218000, 4.280332
1.219000, 4.280258
1.220000, 4.280178
1.221000, 4.280092
1.222000, 4.279999
1.223000, 4.279898
1.224000, 4.279788
1.225000, 4.279670
1.226000, 4.279542
1.227000, 4.279406
1.228000, 4.279261
1.229000, 4.279109
1.230000, 4.278950
1.231000, 4.278784
1.232000, 4.278613
1.233000, 4.278439
1.234000, 4.278263
1.235000, 4.278087
1.236000, 4.277915
1.237000, 4.277748
1.238000, 4.277588
1.239000, 4.277436
1.240000, 4.277296
1.241000, 4.277169
1.242000, 4.277058
1.243000, 4.276963
1.244000, 4.276885
1.245000, 4.276825
1.246000, 4.276781
1.247000, 4.276754
1.248000, 4.276742
1.249000, 4.276743
1.250000, 4.276758
1.251000, 4.276784
1.252000, 4.276821
1.253000, 4.276869
1.254000, 4.276927
1.255000, 4.276994
1.256000, 4.277069
1.257000, 4.277151
1.258000, 4.277238
1.259000, 4.277328
1.260000, 4.277417
1.261000, 4.277503
1.262000, 4.277583
1.263000, 4.277654
1.264000, 4.277714
1.265000, 4.277763
1.266000, 4.277799
1.267000, 4.277821
1.268000, 4.277830
1.269000, 4.277828
1.270000, 4.277815
