time (ms), velocity (mm/s)
3708.121000,-0.232460
3708.122000,-0.195235
3708.123000,-0.214211
3708.124000,-0.186263
3708.125000,-0.190359
3708.126000,-0.108291
3708.127000,-0.163674
3708.128000,-0.151234
3708.129000,-0.143159
3708.130000,-0.208843
3708.131000,-0.228590
3708.132000,-0.202072
3708.133000,-0.238620
3708.134000,-0.282431
3708.135000,-0.256212
3708.136000,-0.227581
3708.137000,-0.263706
3708.138000,-0.287534
3708.139000,-0.190280
3708.140000,-0.156665
3708.141000,-0.108024
3708.142000,-0.090459
3708.143000,-0.140368
3708.144000,-0.138117
3708.145000,-0.112049
3708.146000,-0.066507
3708.147000,0.013819
3708.148000,0.112222
3708.149000,0.230759
3708.150000,0.242527
3708.151000,0.368955
3708.152000,0.321300
3708.153000,0.289536
3708.154000,0.290299
3708.155000,0.302181
3708.156000,0.237964
3708.157000,0.244616
3708.158000,0.188126
3708.159000,0.175835
3708.160000,0.193123
3708.161000,0.189722
3708.162000,0.198777
3708.163000,0.156988
3708.164000,0.201860
3708.165000,0.212455
3708.166000,0.205678
3708.167000,0.185754
3708.168000,0.198455
3708.169000,0.191253
3708.170000,0.217339
3708.171000,0.295858
3708.172000,0.249505
3708.173000,0.218857
3708.174000,0.378123
3708.175000,0.363572
3708.176000,0.392448
3708.177000,0.332967
3708.178000,0.314095
3708.179000,0.355817
3708.180000,0.381657
3708.181000,0.379617
3708.182000,0.303850
3708.183000,0.187727
3708.184000,0.083752
3708.185000,0.130898
3708.186000,0.117848
3708.187000,0.195606
3708.188000,0.308182
3708.189000,0.334585
3708.190000,0.296859
3708.191000,0.302387
3708.192000,0.317803
3708.193000,0.450785
3708.194000,0.360984
3708.195000,0.320608
3708.196000,0.362255
3708.197000,0.353761
3708.198000,0.350010
3708.199000,0.266597
3708.200000,0.317518
3708.201000,0.378197
3708.202000,0.307587
3708.203000,0.247128
3708.204000,0.295643
3708.205000,0.271488
3708.206000,0.312523
3708.207000,0.310596
3708.208000,0.262429
3708.209000,0.165927
3708.210000,0.192257
3708.211000,0.215787
3708.212000,0.294873
3708.213000,0.392907
3708.214000,0.423163
3708.215000,0.431941
3708.216000,0.323467
3708.217000,0.232456
3708.218000,0.282451
3708.219000,0.382559
3708.220000,0.307216
3708.221000,0.266338
3708.222000,0.194468
3708.223000,0.028324
3708.224000,0.102992
3708.225000,0.101057
3708.226000,0.094157
3708.227000,0.150346
3708.228000,0.028681
3708.229000,0.054622
3708.230000,0.098042
3708.231000,0.115310
3708.232000,0.092712
3708.233000,0.072738
3708.234000,0.081618
3708.235000,0.023705
3708.236000,-0.045167
3708.237000,-0.028827
3708.238000,-0.163971
3708.239000,-0.179007
3708.240000,-0.229234
3708.241000,-0.234629
3708.242000,-0.263879
3708.243000,-0.254298
3708.244000,-0.279717
3708.245000,-0.330566
3708.246000,-0.428009
3708.247000,-0.389640
3708.248000,-0.330234
3708.249000,-0.302774
3708.250000,-0.264963
3708.251000,-0.221064
3708.252000,-0.341406
3708.253000,-0.381467
3708.254000,-0.442482
3708.255000,-0.473802
3708.256000,-0.434655
3708.257000,-0.407446
3708.258000,-0.381486
3708.259000,-0.400536
3708.260000,-0.493412
3708.261000,-0.466817
3708.262000,-0.468870
3708.263000,-0.548697
3708.264000,-0.474673
3708.265000,-0.535850
3708.266000,-0.486745
3708.267000,-0.414508
3708.268000,-0.465683
3708.269000,-0.474485
3708.270000,-0.492222
3708.271000,-0.571847
3708.272000,-0.565497
3708.273000,-0.554302
3708.274000,-0.581484
3708.275000,-0.625550
3708.276000,-0.652294
3708.277000,-0.645452
3708.278000,-0.670791
3708.279000,-0.737349
3708.280000,-0.768280
3708.281000,-0.916978
3708.282000,-0.928878
3708.283000,-0.953833
3708.284000,-0.909789
3708.285000,-0.980149
3708.286000,-1.077683
3708.287000,-0.958661
3708.288000,-1.012546
3708.289000,-0.961809
3708.290000,-0.986585
3708.291000,-1.053926
3708.292000,-0.982279
3708.293000,-0.940966
3708.294000,-0.951753
3708.295000,-0.877682
3708.296000,-0.917481
3708.297000,-0.948843
3708.298000,-0.891365
3708.299000,-0.927252
3708.300000,-0.827582
3708.301000,-0.848501
3708.302000,-0.833647
3708.303000,-0.809322
3708.304000,-0.778697
3708.305000,-0.800812
3708.306000,-0.743919
3708.307000,-0.661707
3708.308000,-0.714518
3708.309000,-0.771798
3708.310000,-0.768279
3708.311000,-0.763155
3708.312000,-0.676820
3708.313000,-0.736954
3708.314000,-0.722915
3708.315000,-0.751121
3708.316000,-0.705362
3708.317000,-0.699406
3708.318000,-0.666532
3708.319000,-0.664555
3708.320000,-0.526679
3708.321000,-0.443283
3708.322000,-0.502793
3708.323000,-0.540142
3708.324000,-0.580877
3708.325000,-0.584935
3708.326000,-0.500710
3708.327000,-0.322867
3708.328000,-0.363925
3708.329000,-0.241585
3708.330000,-0.293104
3708.331000,-0.204003
3708.332000,-0.153301
3708.333000,-0.079662
3708.334000,-0.036741
3708.335000,-0.152916
3708.336000,-0.044203
3708.337000,-0.082211
3708.338000,0.077898
3708.339000,0.118524
3708.340000,0.020626
3708.341000,0.011471
3708.342000,0.118212
3708.343000,0.178973
3708.344000,0.145632
3708.345000,0.227743
3708.346000,0.172506
3708.347000,0.313431
3708.348000,0.381629
3708.349000,0.295377
3708.350000,0.317431
3708.351000,0.276122
3708.352000,0.298494
3708.353000,0.299921
3708.354000,0.319897
3708.355000,0.329257
3708.356000,0.322033
3708.357000,0.423315
3708.358000,0.471484
3708.359000,0.636268
3708.360000,0.646480
3708.361000,0.650478
3708.362000,0.678708
3708.363000,0.688398
3708.364000,0.633192
3708.365000,0.662076
3708.366000,0.697260
3708.367000,0.734689
3708.368000,0.709152
3708.369000,0.675108
3708.370000,0.629603
3708.371000,0.609879
3708.372000,0.593497
3708.373000,0.537879
3708.374000,0.540337
3708.375000,0.605422
3708.376000,0.619818
3708.377000,0.758431
3708.378000,0.734861
3708.379000,0.813118
3708.380000,0.753031
3708.381000,0.751645
3708.382000,0.900106
3708.383000,0.839182
3708.384000,0.880351
3708.385000,0.848143
3708.386000,0.871072
3708.387000,0.844405
3708.388000,0.894388
3708.389000,0.947804
3708.390000,0.930356
3708.391000,1.023248
3708.392000,1.020973
3708.393000,1.080328
3708.394000,1.007396
3708.395000,1.004574
3708.396000,1.030578
3708.397000,1.122077
3708.398000,1.243892
3708.399000,1.208318
3708.400000,1.349880
3708.401000,1.415415
3708.402000,1.381237
3708.403000,1.383882
3708.404000,1.444746
3708.405000,1.615267
3708.406000,1.538183
3708.407000,1.496885
3708.408000,1.492663
3708.409000,1.638436
3708.410000,1.615406
3708.411000,1.558164
3708.412000,1.480829
3708.413000,1.562115
3708.414000,1.702037
3708.415000,1.641421
3708.416000,1.563364
3708.417000,1.485030
3708.418000,1.514985
3708.419000,1.534134
3708.420000,1.557617
3708.421000,1.615656
3708.422000,1.619903
3708.423000,1.478059
3708.424000,1.537383
3708.425000,1.522866
3708.426000,1.375880
3708.427000,1.373525
3708.428000,1.352715
3708.429000,1.188996
3708.430000,1.128686
3708.431000,1.225263
3708.432000,1.215874
3708.433000,1.142459
3708.434000,1.098135
3708.435000,1.126386
3708.436000,1.145737
3708.437000,1.150597
3708.438000,1.134852
3708.439000,1.142681
3708.440000,1.112176
3708.441000,1.166783
3708.442000,1.177585
3708.443000,1.192244
3708.444000,1.100779
3708.445000,1.093560
3708.446000,1.052746
3708.447000,0.992093
3708.448000,0.958741
3708.449000,1.004806
3708.450000,0.867477
3708.451000,0.862330
3708.452000,0.749375
3708.453000,0.732261
3708.454000,0.681740
3708.455000,0.622471
3708.456000,0.671026
3708.457000,0.558239
3708.458000,0.498726
3708.459000,0.415284
3708.460000,0.397204
3708.461000,0.298885
3708.462000,0.175425
3708.463000,0.223200
3708.464000,0.261830
3708.465000,0.236163
3708.466000,0.306452
3708.467000,0.261944
3708.468000,0.188003
3708.469000,0.183618
3708.470000,0.093851
3708.471000,0.073014
3708.472000,0.222454
3708.473000,0.294094
3708.474000,0.187943
3708.475000,0.229525
3708.476000,0.200041
3708.477000,0.130339
3708.478000,0.105154
3708.479000,0.057688
3708.480000,0.064522
3708.481000,0.125569
3708.482000,0.072646
3708.483000,0.032190
3708.484000,-0.042656
3708.485000,-0.130692
3708.486000,-0.181056
3708.487000,-0.245829
3708.488000,-0.252614
3708.489000,-0.169347
3708.490000,-0.138173
3708.491000,-0.082375
3708.492000,-0.145164
3708.493000,-0.201130
3708.494000,-0.262214
3708.495000,-0.320757
3708.496000,-0.456299
3708.497000,-0.439147
3708.498000,-0.424297
3708.499000,-0.407089
3708.500000,-0.377783
3708.501000,-0.457274
3708.502000,-0.455432
3708.503000,-0.518494
3708.504000,-0.491249
3708.505000,-0.555680
3708.506000,-0.649929
3708.507000,-0.743550
3708.508000,-0.668663
3708.509000,-0.615013
3708.510000,-0.650224
3708.511000,-0.725245
3708.512000,-0.782105
3708.513000,-0.768713
3708.514000,-0.871726
3708.515000,-0.836273
3708.516000,-0.840097
3708.517000,-0.883794
3708.518000,-0.888618
3708.519000,-0.887964
3708.520000,-0.775854
3708.521000,-0.760650
3708.522000,-0.787161
3708.523000,-0.831813
3708.524000,-0.815602
3708.525000,-0.885274
3708.526000,-0.867667
3708.527000,-0.867463
3708.528000,-0.907075
3708.529000,-0.929027
3708.530000,-0.940168
3708.531000,-0.909681
3708.532000,-0.910975
3708.533000,-0.896389
3708.534000,-0.955734
3708.535000,-1.049466
3708.536000,-1.064165
3708.537000,-1.207233
3708.538000,-1.181386
3708.539000,-1.160541
3708.540000,-1.161318
3708.541000,-1.096846
3708.542000,-1.107613
3708.543000,-1.151082
3708.544000,-1.085728
3708.545000,-1.041952
3708.546000,-1.093113
3708.547000,-1.086269
3708.548000,-1.147621
3708.549000,-1.143802
3708.550000,-1.046101
3708.551000,-1.156527
3708.552000,-1.056948
3708.553000,-1.094373
3708.554000,-1.182756
3708.555000,-1.275581
3708.556000,-1.359530
3708.557000,-1.293037
3708.558000,-1.134626
3708.559000,-1.147395
3708.560000,-1.196774
3708.561000,-1.127787
3708.562000,-1.151524
3708.563000,-1.100244
3708.564000,-1.233610
3708.565000,-1.190515
3708.566000,-1.225588
3708.567000,-1.235040
3708.568000,-1.195772
3708.569000,-1.279081
3708.570000,-1.167791
3708.571000,-1.216983
3708.572000,-1.227341
3708.573000,-1.213507
3708.574000,-1.335757
3708.575000,-1.356665
3708.576000,-1.376371
3708.577000,-1.462387
3708.578000,-1.515650
3708.579000,-1.477490
3708.580000,-1.442318
3708.581000,-1.296460
3708.582000,-1.334113
3708.583000,-1.383156
3708.584000,-1.353791
3708.585000,-1.314969
3708.586000,-1.282618
3708.587000,-1.149003
3708.588000,-1.062258
3708.589000,-0.972601
3708.590000,-0.902819
3708.591000,-0.850511
3708.592000,-0.899979
3708.593000,-0.868886
3708.594000,-0.753479
3708.595000,-0.766777
3708.596000,-0.671662
3708.597000,-0.743381
3708.598000,-0.733867
3708.599000,-0.642145
3708.600000,-0.654252
3708.601000,-0.707602
3708.602000,-0.742359
3708.603000,-0.755842
3708.604000,-0.729436
3708.605000,-0.815977
3708.606000,-0.622353
3708.607000,-0.546290
3708.608000,-0.529477
3708.609000,-0.473370
3708.610000,-0.481825
3708.611000,-0.480014
3708.612000,-0.470939
3708.613000,-0.412584
3708.614000,-0.310500
3708.615000,-0.258494
3708.616000,-0.238302
3708.617000,-0.265431
3708.618000,-0.255430
3708.619000,-0.211874
3708.620000,-0.205807
3708.621000,-0.300455
3708.622000,-0.283299
3708.623000,-0.235983
3708.624000,-0.192532
3708.625000,-0.143792
3708.626000,-0.084177
3708.627000,-0.033544
3708.628000,-0.112302
3708.629000,-0.072808
3708.630000,-0.052936
3708.631000,0.008040
3708.632000,-0.013335
3708.633000,-0.002461
3708.634000,-0.022380
3708.635000,0.063678
3708.636000,0.148740
3708.637000,0.098919
3708.638000,0.154172
3708.639000,0.052546
3708.640000,0.099608
3708.641000,0.231848
3708.642000,0.283470
3708.643000,0.332466
3708.644000,0.380660
3708.645000,0.448021
3708.646000,0.500771
3708.647000,0.549369
3708.648000,0.680217
3708.649000,0.692238
3708.650000,0.704090
3708.651000,0.736990
3708.652000,0.743391
3708.653000,0.809874
3708.654000,0.826941
3708.655000,0.870094
3708.656000,0.764583
3708.657000,0.620158
3708.658000,0.681941
3708.659000,0.786105
3708.660000,0.787621
3708.661000,0.713714
3708.662000,0.680767
3708.663000,0.631026
3708.664000,0.759136
3708.665000,0.712517
3708.666000,0.631202
3708.667000,0.553779
3708.668000,0.680557
3708.669000,0.701228
3708.670000,0.691952
3708.671000,0.600878
3708.672000,0.627926
3708.673000,0.638437
3708.674000,0.603738
3708.675000,0.673284
3708.676000,0.713491
3708.677000,0.709359
3708.678000,0.646090
3708.679000,0.576629
3708.680000,0.546631
3708.681000,0.521380
3708.682000,0.531610
3708.683000,0.520729
3708.684000,0.569293
3708.685000,0.536710
3708.686000,0.486610
3708.687000,0.537720
3708.688000,0.578205
3708.689000,0.564867
3708.690000,0.600740
3708.691000,0.687946
3708.692000,0.661033
3708.693000,0.670617
3708.694000,0.637572
3708.695000,0.738737
3708.696000,0.668010
3708.697000,0.715892
3708.698000,0.747821
3708.699000,0.764594
3708.700000,0.741597
3708.701000,0.785487
3708.702000,0.727462
3708.703000,0.721526
3708.704000,0.802639
3708.705000,0.776129
3708.706000,0.656000
3708.707000,0.733380
3708.708000,0.776867
3708.709000,0.763127
3708.710000,0.856922
3708.711000,0.848507
3708.712000,0.803077
3708.713000,0.795129
3708.714000,0.887819
3708.715000,0.835561
3708.716000,0.819523
3708.717000,0.776433
3708.718000,0.817430
3708.719000,0.836340
3708.720000,0.934342
3708.721000,0.928160
3708.722000,0.994440
3708.723000,1.010049
3708.724000,0.874022
3708.725000,0.918817
3708.726000,0.781807
3708.727000,0.851381
3708.728000,0.944075
3708.729000,0.899479
3708.730000,0.765304
3708.731000,0.797843
3708.732000,0.785210
3708.733000,0.743037
3708.734000,0.738258
3708.735000,0.724398
3708.736000,0.765318
3708.737000,0.859375
3708.738000,0.798610
3708.739000,0.769985
3708.740000,0.809218
3708.741000,0.868060
3708.742000,0.790624
3708.743000,0.777483
3708.744000,0.767402
3708.745000,0.673528
3708.746000,0.578026
3708.747000,0.551272
3708.748000,0.591327
3708.749000,0.562487
3708.750000,0.552978
3708.751000,0.551205
3708.752000,0.562941
3708.753000,0.458750
3708.754000,0.437110
3708.755000,0.308039
3708.756000,0.204530
3708.757000,0.187514
3708.758000,0.175425
3708.759000,0.071603
3708.760000,0.056428
3708.761000,0.007382
3708.762000,0.070968
3708.763000,0.051595
3708.764000,0.033962
3708.765000,-0.049117
3708.766000,-0.075170
3708.767000,-0.042498
3708.768000,-0.144911
3708.769000,-0.198406
3708.770000,-0.226134
3708.771000,-0.124599
3708.772000,-0.080868
3708.773000,-0.105158
3708.774000,-0.086124
3708.775000,-0.042312
3708.776000,0.038155
3708.777000,0.056596
3708.778000,0.090606
3708.779000,0.060885
3708.780000,-0.013098
3708.781000,0.002301
3708.782000,0.024258
3708.783000,0.028187
3708.784000,0.150368
3708.785000,0.253352
3708.786000,0.235127
3708.787000,0.324378
3708.788000,0.327873
3708.789000,0.311993
3708.790000,0.205652
3708.791000,0.231292
3708.792000,0.298490
3708.793000,0.309106
3708.794000,0.315829
3708.795000,0.313812
3708.796000,0.229392
3708.797000,0.145321
3708.798000,0.109758
3708.799000,0.140764
3708.800000,0.123397
3708.801000,0.128828
3708.802000,0.094038
3708.803000,0.079562
3708.804000,-0.032054
3708.805000,0.039833
3708.806000,0.010854
3708.807000,0.035870
3708.808000,0.117253
3708.809000,0.173232
3708.810000,0.271658
3708.811000,0.265006
3708.812000,0.340063
3708.813000,0.352708
3708.814000,0.395623
3708.815000,0.384605
3708.816000,0.249283
3708.817000,0.119965
3708.818000,0.142611
3708.819000,0.167504
3708.820000,0.208329
3708.821000,0.186997
3708.822000,0.146305
3708.823000,0.199290
3708.824000,0.145191
3708.825000,0.058042
3708.826000,0.190173
3708.827000,0.208463
3708.828000,0.173769
3708.829000,0.065360
3708.830000,0.047326
3708.831000,0.027501
3708.832000,0.030569
3708.833000,0.068509
3708.834000,0.040805
3708.835000,0.051828
3708.836000,-0.101006
3708.837000,-0.191649
3708.838000,-0.134997
3708.839000,-0.154408
3708.840000,-0.134018
3708.841000,-0.127872
3708.842000,-0.077121
3708.843000,-0.051930
3708.844000,-0.148714
3708.845000,-0.168947
3708.846000,-0.252928
3708.847000,-0.207020
3708.848000,-0.233469
3708.849000,-0.219823
3708.850000,-0.157260
3708.851000,-0.159501
3708.852000,-0.218485
3708.853000,-0.221442
3708.854000,-0.168474
3708.855000,-0.254492
3708.856000,-0.201027
3708.857000,-0.187691
3708.858000,-0.337098
3708.859000,-0.355399
3708.860000,-0.404879
3708.861000,-0.463651
3708.862000,-0.377770
3708.863000,-0.332101
3708.864000,-0.402685
3708.865000,-0.548744
3708.866000,-0.620231
3708.867000,-0.749649
3708.868000,-0.818135
3708.869000,-0.798908
3708.870000,-0.796392
3708.871000,-0.780681
3708.872000,-0.822127
3708.873000,-0.840835
3708.874000,-0.769458
3708.875000,-0.833434
3708.876000,-0.847239
3708.877000,-0.854835
3708.878000,-0.852906
3708.879000,-0.830152
3708.880000,-0.820984
3708.881000,-0.904365
3708.882000,-0.899774
3708.883000,-0.765952
3708.884000,-0.734994
3708.885000,-0.727832
3708.886000,-0.690230
3708.887000,-0.642582
3708.888000,-0.565128
3708.889000,-0.589298
3708.890000,-0.477594
3708.891000,-0.583758
3708.892000,-0.541734
3708.893000,-0.482620
3708.894000,-0.384459
3708.895000,-0.414187
3708.896000,-0.449701
3708.897000,-0.480959
3708.898000,-0.517530
3708.899000,-0.508822
3708.900000,-0.523086
3708.901000,-0.432578
3708.902000,-0.514064
3708.903000,-0.498591
3708.904000,-0.394260
3708.905000,-0.368578
3708.906000,-0.277612
3708.907000,-0.132719
3708.908000,-0.219177
3708.909000,-0.232087
3708.910000,-0.293112
3708.911000,-0.292623
3708.912000,-0.257806
3708.913000,-0.255792
3708.914000,-0.242629
3708.915000,-0.201547
3708.916000,-0.134124
3708.917000,-0.080105
3708.918000,-0.081181
3708.919000,-0.197290
3708.920000,-0.163672
3708.921000,-0.055374
3708.922000,-0.091072
3708.923000,-0.117841
3708.924000,-0.142140
3708.925000,-0.123995
3708.926000,-0.112725
3708.927000,-0.099302
3708.928000,-0.053959
3708.929000,-0.001595
3708.930000,0.002201
3708.931000,-0.083592
3708.932000,-0.052099
3708.933000,0.034973
3708.934000,0.022018
3708.935000,-0.048746
3708.936000,-0.038887
3708.937000,-0.054781
3708.938000,-0.107382
3708.939000,-0.100340
3708.940000,-0.169429
3708.941000,-0.163908
3708.942000,-0.270276
3708.943000,-0.222152
3708.944000,-0.202251
3708.945000,-0.129630
3708.946000,-0.064167
3708.947000,-0.174850
3708.948000,-0.145391
3708.949000,-0.096293
3708.950000,-0.012046
3708.951000,-0.051085
3708.952000,-0.098419
3708.953000,-0.083930
3708.954000,-0.120379
3708.955000,-0.065245
3708.956000,-0.077081
3708.957000,-0.135895
3708.958000,-0.097579
3708.959000,-0.158448
3708.960000,-0.148122
3708.961000,-0.236606
3708.962000,-0.272254
3708.963000,-0.322047
3708.964000,-0.424842
3708.965000,-0.391204
3708.966000,-0.337593
3708.967000,-0.280004
3708.968000,-0.347320
3708.969000,-0.209651
3708.970000,-0.215221
3708.971000,-0.152556
3708.972000,-0.186183
3708.973000,-0.072186
3708.974000,-0.098362
3708.975000,-0.164740
3708.976000,-0.149988
3708.977000,-0.051851
3708.978000,0.065452
3708.979000,0.009479
3708.980000,0.052553
3708.981000,0.008354
3708.982000,0.010178
3708.983000,0.029129
3708.984000,-0.008940
3708.985000,-0.038749
3708.986000,-0.065581
3708.987000,-0.042928
3708.988000,-0.129199
3708.989000,-0.121219
3708.990000,-0.136230
3708.991000,-0.060769
3708.992000,-0.074499
3708.993000,-0.231110
3708.994000,-0.308731
3708.995000,-0.243341
3708.996000,-0.193015
3708.997000,-0.152371
3708.998000,-0.225844
3708.999000,-0.200710
3709.000000,-0.269000
3709.001000,-0.220119
3709.002000,-0.207333
3709.003000,-0.147393
3709.004000,-0.171634
3709.005000,0.007313
3709.006000,-0.067850
3709.007000,-0.068528
3709.008000,-0.030383
3709.009000,0.036347
3709.010000,-0.036277
3709.011000,-0.032081
3709.012000,-0.032013
3709.013000,-0.054336
3709.014000,-0.021847
3709.015000,-0.002521
3709.016000,0.061994
3709.017000,0.097748
3709.018000,0.040119
3709.019000,0.085130
3709.020000,0.087431
3709.021000,0.003032
3709.022000,-0.000090
3709.023000,0.013900
3709.024000,0.019600
3709.025000,0.074237
3709.026000,0.066653
3709.027000,0.154518
3709.028000,0.235709
3709.029000,0.226517
3709.030000,0.199316
3709.031000,0.119029
3709.032000,0.170549
3709.033000,0.309290
3709.034000,0.290649
3709.035000,0.307272
3709.036000,0.315452
3709.037000,0.386626
3709.038000,0.425451
3709.039000,0.359047
3709.040000,0.350547
3709.041000,0.305796
3709.042000,0.355262
3709.043000,0.400047
3709.044000,0.472515
3709.045000,0.391530
3709.046000,0.351461
3709.047000,0.415194
3709.048000,0.441283
3709.049000,0.442793
3709.050000,0.541132
3709.051000,0.477042
3709.052000,0.411898
3709.053000,0.375319
3709.054000,0.394304
3709.055000,0.424439
3709.056000,0.320631
3709.057000,0.239031
3709.058000,0.187336
3709.059000,0.232642
3709.060000,0.198934
3709.061000,0.202821
3709.062000,0.294156
3709.063000,0.248039
3709.064000,0.308437
3709.065000,0.197996
3709.066000,0.193452
3709.067000,0.208883
3709.068000,0.182654
3709.069000,0.119626
3709.070000,0.128387
3709.071000,0.114109
3709.072000,0.228915
3709.073000,0.203794
3709.074000,0.178962
3709.075000,0.148341
3709.076000,0.099720
3709.077000,0.045471
3709.078000,0.045019
3709.079000,-0.063720
3709.080000,0.026902
3709.081000,-0.004614
3709.082000,-0.064733
3709.083000,-0.009640
3709.084000,0.010595
3709.085000,-0.037757
3709.086000,-0.145032
3709.087000,-0.281153
3709.088000,-0.247433
3709.089000,-0.252527
3709.090000,-0.249333
3709.091000,-0.204261
3709.092000,-0.151226
3709.093000,-0.192088
3709.094000,-0.252778
3709.095000,-0.196080
3709.096000,-0.190726
3709.097000,-0.195005
3709.098000,-0.240687
3709.099000,-0.234770
3709.100000,-0.224591
3709.101000,-0.235942
3709.102000,-0.275379
3709.103000,-0.207396
3709.104000,-0.268098
3709.105000,-0.234253
3709.106000,-0.339341
3709.107000,-0.259871
3709.108000,-0.232138
3709.109000,-0.295952
3709.110000,-0.358080
3709.111000,-0.324863
3709.112000,-0.335357
3709.113000,-0.343266
3709.114000,-0.398978
3709.115000,-0.381865
3709.116000,-0.442520
3709.117000,-0.378528
3709.118000,-0.357555
3709.119000,-0.320458
3709.120000,-0.304073
3709.121000,-0.251011
3709.122000,-0.298571
3709.123000,-0.363889
3709.124000,-0.270519
3709.125000,-0.187729
3709.126000,-0.157263
3709.127000,-0.103039
3709.128000,-0.075725
3709.129000,-0.118528
3709.130000,-0.059252
3709.131000,-0.040939
3709.132000,-0.023075
3709.133000,-0.038380
3709.134000,-0.168540
3709.135000,-0.154537
3709.136000,-0.146833
3709.137000,-0.249739
3709.138000,-0.229441
3709.139000,-0.247633
3709.140000,-0.179693
3709.141000,-0.248968
3709.142000,-0.311176
3709.143000,-0.229986
3709.144000,-0.254368
3709.145000,-0.203712
3709.146000,-0.123359
3709.147000,-0.123761
3709.148000,-0.121152
3709.149000,-0.044606
3709.150000,-0.144893
3709.151000,-0.199407
3709.152000,-0.116373
3709.153000,0.103811
3709.154000,0.112953
3709.155000,0.167479
3709.156000,0.165753
3709.157000,0.226798
3709.158000,0.247135
3709.159000,0.241155
3709.160000,0.324468
3709.161000,0.382631
3709.162000,0.420222
3709.163000,0.440562
3709.164000,0.425446
3709.165000,0.548379
3709.166000,0.545977
3709.167000,0.589210
3709.168000,0.582331
3709.169000,0.601647
3709.170000,0.614670
3709.171000,0.691678
3709.172000,0.727710
3709.173000,0.681606
3709.174000,0.673063
3709.175000,0.547082
3709.176000,0.527792
3709.177000,0.496965
3709.178000,0.522277
3709.179000,0.547393
3709.180000,0.506449
3709.181000,0.581739
3709.182000,0.600437
3709.183000,0.573074
3709.184000,0.646670
3709.185000,0.607984
3709.186000,0.658400
3709.187000,0.644137
3709.188000,0.633252
3709.189000,0.566415
3709.190000,0.657511
3709.191000,0.663635
3709.192000,0.658691
3709.193000,0.620532
3709.194000,0.672587
3709.195000,0.585089
3709.196000,0.602096
3709.197000,0.506920
3709.198000,0.513602
3709.199000,0.441799
3709.200000,0.487237
3709.201000,0.481017
3709.202000,0.519990
3709.203000,0.456764
3709.204000,0.431134
3709.205000,0.513268
3709.206000,0.422310
3709.207000,0.367812
3709.208000,0.366841
3709.209000,0.361030
3709.210000,0.316841
3709.211000,0.292357
3709.212000,0.314215
3709.213000,0.191718
3709.214000,0.209589
3709.215000,0.169564
3709.216000,0.104776
3709.217000,0.107761
3709.218000,0.051678
3709.219000,-0.032921
3709.220000,-0.070246
3709.221000,-0.108028
3709.222000,0.009648
3709.223000,0.041580
3709.224000,0.068980
3709.225000,0.042340
3709.226000,0.018473
3709.227000,0.013981
3709.228000,0.046467
3709.229000,0.062356
3709.230000,0.121818
3709.231000,0.045881
3709.232000,-0.020551
3709.233000,0.023619
3709.234000,-0.007201
3709.235000,0.019807
3709.236000,-0.080644
3709.237000,-0.120041
3709.238000,-0.091068
3709.239000,-0.137122
3709.240000,-0.274746
3709.241000,-0.250112
3709.242000,-0.266592
3709.243000,-0.309072
3709.244000,-0.255445
3709.245000,-0.314240
3709.246000,-0.321284
3709.247000,-0.308829
3709.248000,-0.256768
3709.249000,-0.336897
3709.250000,-0.398230
3709.251000,-0.333556
3709.252000,-0.371844
3709.253000,-0.368631
3709.254000,-0.439657
3709.255000,-0.451854
3709.256000,-0.457479
3709.257000,-0.456715
3709.258000,-0.478975
3709.259000,-0.567510
3709.260000,-0.531903
3709.261000,-0.625818
3709.262000,-0.552335
3709.263000,-0.540702
3709.264000,-0.605716
3709.265000,-0.634206
3709.266000,-0.571032
3709.267000,-0.525338
3709.268000,-0.568908
3709.269000,-0.531020
3709.270000,-0.553611
3709.271000,-0.436340
3709.272000,-0.463228
3709.273000,-0.510776
3709.274000,-0.640816
3709.275000,-0.672755
3709.276000,-0.710360
3709.277000,-0.706262
3709.278000,-0.798677
3709.279000,-0.754621
3709.280000,-0.803823
3709.281000,-0.758525
3709.282000,-0.733536
3709.283000,-0.745212
3709.284000,-0.669975
3709.285000,-0.672500
3709.286000,-0.620560
3709.287000,-0.647044
3709.288000,-0.503625
3709.289000,-0.515927
3709.290000,-0.572489
3709.291000,-0.690587
3709.292000,-0.763891
3709.293000,-0.603354
3709.294000,-0.558684
3709.295000,-0.578341
3709.296000,-0.639801
3709.297000,-0.653886
3709.298000,-0.678712
3709.299000,-0.746898
3709.300000,-0.766629
3709.301000,-0.808205
3709.302000,-0.687992
3709.303000,-0.659755
3709.304000,-0.750343
3709.305000,-0.837076
3709.306000,-0.809362
3709.307000,-0.834250
3709.308000,-0.776501
3709.309000,-0.760345
3709.310000,-0.695685
3709.311000,-0.736715
3709.312000,-0.705573
3709.313000,-0.698401
3709.314000,-0.638430
3709.315000,-0.509521
3709.316000,-0.543747
3709.317000,-0.559745
3709.318000,-0.485229
3709.319000,-0.438470
3709.320000,-0.404378
3709.321000,-0.391862
3709.322000,-0.418992
3709.323000,-0.410445
3709.324000,-0.460138
3709.325000,-0.306713
3709.326000,-0.298126
3709.327000,-0.300400
3709.328000,-0.296152
3709.329000,-0.295656
3709.330000,-0.249267
3709.331000,-0.260299
3709.332000,-0.199059
3709.333000,-0.211164
