time (ms), velocity (mm/s)
8096.299000,-0.397740
8096.300000,-0.418360
8096.301000,-0.478118
8096.302000,-0.452476
8096.303000,-0.508579
8096.304000,-0.483320
8096.305000,-0.475199
8096.306000,-0.379012
8096.307000,-0.400840
8096.308000,-0.320175
8096.309000,-0.351200
8096.310000,-0.305261
8096.311000,-0.372235
8096.312000,-0.488926
8096.313000,-0.414566
8096.314000,-0.430183
8096.315000,-0.393364
8096.316000,-0.378199
8096.317000,-0.362124
8096.318000,-0.447809
8096.319000,-0.463106
8096.320000,-0.452356
8096.321000,-0.438105
8096.322000,-0.483034
8096.323000,-0.456155
8096.324000,-0.422672
8096.325000,-0.352925
8096.326000,-0.239343
8096.327000,-0.129972
8096.328000,-0.106099
8096.329000,-0.175179
8096.330000,-0.205099
8096.331000,-0.176092
8096.332000,-0.210914
8096.333000,-0.228019
8096.334000,-0.310444
8096.335000,-0.297464
8096.336000,-0.274982
8096.337000,-0.268901
8096.338000,-0.260700
8096.339000,-0.215192
8096.340000,-0.176803
8096.341000,-0.228518
8096.342000,-0.197834
8096.343000,-0.090215
8096.344000,0.043028
8096.345000,-0.028903
8096.346000,-0.055717
8096.347000,-0.008709
8096.348000,0.131519
8096.349000,0.085427
8096.350000,0.044416
8096.351000,0.081536
8096.352000,0.139234
8096.353000,0.123817
8096.354000,-0.006241
8096.355000,-0.115513
8096.356000,-0.151095
8096.357000,-0.170660
8096.358000,-0.233436
8096.359000,-0.286071
8096.360000,-0.275428
8096.361000,-0.292166
8096.362000,-0.340036
8096.363000,-0.425424
8096.364000,-0.434230
8096.365000,-0.488379
8096.366000,-0.461388
8096.367000,-0.379815
8096.368000,-0.363063
8096.369000,-0.375068
8096.370000,-0.337729
8096.371000,-0.342089
8096.372000,-0.245035
8096.373000,-0.207187
8096.374000,-0.344178
8096.375000,-0.445042
8096.376000,-0.479310
8096.377000,-0.486966
8096.378000,-0.473685
8096.379000,-0.500269
8096.380000,-0.471101
8096.381000,-0.461631
8096.382000,-0.415265
8096.383000,-0.368037
8096.384000,-0.297815
8096.385000,-0.213888
8096.386000,-0.078097
8096.387000,-0.122915
8096.388000,-0.149576
8096.389000,-0.010259
8096.390000,-0.006292
8096.391000,-0.001520
8096.392000,0.136951
8096.393000,0.087185
8096.394000,0.034312
8096.395000,0.180444
8096.396000,0.142754
8096.397000,0.112888
8096.398000,0.142491
8096.399000,0.102144
8096.400000,0.080748
8096.401000,0.008927
8096.402000,0.091742
8096.403000,0.037579
8096.404000,0.105529
8096.405000,0.184197
8096.406000,0.233042
8096.407000,0.243140
8096.408000,0.321418
8096.409000,0.283229
8096.410000,0.264789
8096.411000,0.312182
8096.412000,0.315489
8096.413000,0.262026
8096.414000,0.114324
8096.415000,0.128828
8096.416000,0.173507
8096.417000,0.234867
8096.418000,0.216294
8096.419000,0.234564
8096.420000,0.315594
8096.421000,0.345224
8096.422000,0.416400
8096.423000,0.309539
8096.424000,0.326852
8096.425000,0.282776
8096.426000,0.177578
8096.427000,0.170504
8096.428000,0.143518
8096.429000,0.160762
8096.430000,0.157133
8096.431000,0.138168
8096.432000,0.155311
8096.433000,0.082975
8096.434000,0.070777
8096.435000,0.000358
8096.436000,0.020774
8096.437000,0.129218
8096.438000,0.006204
8096.439000,-0.035995
8096.440000,-0.062857
8096.441000,-0.016615
8096.442000,0.007925
8096.443000,0.034266
8096.444000,-0.039615
8096.445000,-0.007595
8096.446000,0.000454
8096.447000,-0.047519
8096.448000,-0.028948
8096.449000,-0.006876
8096.450000,-0.054855
8096.451000,-0.064205
8096.452000,-0.004942
8096.453000,0.004352
8096.454000,0.026513
8096.455000,0.021620
8096.456000,0.002315
8096.457000,-0.037794
8096.458000,-0.143722
8096.459000,-0.179549
8096.460000,-0.223848
8096.461000,-0.270638
8096.462000,-0.164193
8096.463000,-0.161546
8096.464000,-0.108518
8096.465000,-0.088856
8096.466000,-0.035428
8096.467000,-0.078658
8096.468000,-0.041166
8096.469000,0.070111
8096.470000,0.073611
8096.471000,0.111632
8096.472000,0.088555
8096.473000,0.207329
8096.474000,0.250336
8096.475000,0.322338
8096.476000,0.342605
8096.477000,0.425387
8096.478000,0.464091
8096.479000,0.397679
8096.480000,0.333995
8096.481000,0.290414
8096.482000,0.312539
8096.483000,0.219569
8096.484000,0.158411
8096.485000,0.253500
8096.486000,0.223291
8096.487000,0.182291
8096.488000,0.152063
8096.489000,0.152817
8096.490000,0.211629
8096.491000,0.180958
8096.492000,0.249275
8096.493000,0.281959
8096.494000,0.372459
8096.495000,0.384610
8096.496000,0.471086
8096.497000,0.474371
8096.498000,0.473053
8096.499000,0.530838
8096.500000,0.450975
8096.501000,0.545260
8096.502000,0.494485
8096.503000,0.551707
8096.504000,0.547380
8096.505000,0.631494
8096.506000,0.569691
8096.507000,0.667147
8096.508000,0.711900
8096.509000,0.605952
8096.510000,0.622318
8096.511000,0.692281
8096.512000,0.739414
8096.513000,0.638528
8096.514000,0.720214
8096.515000,0.705090
8096.516000,0.591867
8096.517000,0.665927
8096.518000,0.640279
8096.519000,0.657388
8096.520000,0.639321
8096.521000,0.659777
8096.522000,0.685601
8096.523000,0.657876
8096.524000,0.617334
8096.525000,0.484105
8096.526000,0.474351
8096.527000,0.465900
8096.528000,0.459545
8096.529000,0.458976
8096.530000,0.433430
8096.531000,0.523670
8096.532000,0.543237
8096.533000,0.557119
8096.534000,0.601134
8096.535000,0.527670
8096.536000,0.589830
8096.537000,0.605517
8096.538000,0.649284
8096.539000,0.534577
8096.540000,0.480055
8096.541000,0.526283
8096.542000,0.615861
8096.543000,0.643935
8096.544000,0.633217
8096.545000,0.675057
8096.546000,0.630501
8096.547000,0.634534
8096.548000,0.756291
8096.549000,0.727476
8096.550000,0.704407
8096.551000,0.612812
8096.552000,0.665967
8096.553000,0.655439
8096.554000,0.656581
8096.555000,0.587025
8096.556000,0.617147
8096.557000,0.615546
8096.558000,0.604291
8096.559000,0.668770
8096.560000,0.616527
8096.561000,0.548663
8096.562000,0.618756
8096.563000,0.697399
8096.564000,0.613736
8096.565000,0.605214
8096.566000,0.626708
8096.567000,0.636662
8096.568000,0.630852
8096.569000,0.594723
8096.570000,0.579329
8096.571000,0.566693
8096.572000,0.472111
8096.573000,0.461762
8096.574000,0.437813
8096.575000,0.431292
8096.576000,0.353046
8096.577000,0.300841
8096.578000,0.314980
8096.579000,0.265843
8096.580000,0.250236
8096.581000,0.195315
8096.582000,0.243485
8096.583000,0.093531
8096.584000,-0.030230
8096.585000,-0.028788
8096.586000,-0.115988
8096.587000,-0.107002
8096.588000,-0.183724
8096.589000,-0.300702
8096.590000,-0.346051
8096.591000,-0.354516
8096.592000,-0.431349
8096.593000,-0.420243
8096.594000,-0.475719
8096.595000,-0.560867
8096.596000,-0.719226
8096.597000,-0.879439
8096.598000,-0.956808
8096.599000,-1.030957
8096.600000,-0.948069
8096.601000,-1.044531
8096.602000,-1.021462
8096.603000,-0.950978
8096.604000,-0.983731
8096.605000,-0.996372
8096.606000,-1.039846
8096.607000,-1.076499
8096.608000,-0.958392
8096.609000,-0.952590
8096.610000,-1.004249
8096.611000,-1.012690
8096.612000,-1.082093
8096.613000,-0.987712
8096.614000,-0.965847
8096.615000,-0.985550
8096.616000,-1.012710
8096.617000,-0.978099
8096.618000,-0.978458
8096.619000,-1.029633
8096.620000,-1.050932
8096.621000,-1.107840
8096.622000,-1.094022
8096.623000,-1.156986
8096.624000,-1.168194
8096.625000,-0.995121
8096.626000,-1.025730
8096.627000,-1.092179
8096.628000,-1.026008
8096.629000,-1.107923
8096.630000,-1.022778
8096.631000,-1.082160
8096.632000,-0.966343
8096.633000,-1.025470
8096.634000,-1.155506
8096.635000,-1.182248
8096.636000,-1.187655
8096.637000,-1.064304
8096.638000,-1.083761
8096.639000,-1.088998
8096.640000,-1.008644
8096.641000,-1.020469
8096.642000,-1.049911
8096.643000,-1.048052
8096.644000,-1.071388
8096.645000,-0.993147
8096.646000,-0.968994
8096.647000,-1.032716
8096.648000,-1.108288
8096.649000,-1.103064
8096.650000,-1.134543
8096.651000,-1.079429
8096.652000,-1.150704
8096.653000,-1.127282
8096.654000,-1.141089
8096.655000,-1.174432
8096.656000,-1.173462
8096.657000,-1.104771
8096.658000,-1.064911
8096.659000,-1.194168
8096.660000,-1.160665
8096.661000,-1.116846
8096.662000,-1.133041
8096.663000,-1.160830
8096.664000,-1.238652
8096.665000,-1.138520
8096.666000,-1.026910
8096.667000,-1.062459
8096.668000,-1.017359
8096.669000,-0.949616
8096.670000,-1.003714
8096.671000,-1.032752
8096.672000,-1.090737
8096.673000,-1.045030
8096.674000,-1.013530
8096.675000,-1.004074
8096.676000,-0.987537
8096.677000,-0.949558
8096.678000,-0.944229
8096.679000,-0.830649
8096.680000,-0.733602
8096.681000,-0.640103
8096.682000,-0.530866
8096.683000,-0.479926
8096.684000,-0.474206
8096.685000,-0.465635
8096.686000,-0.551769
8096.687000,-0.484746
8096.688000,-0.553803
8096.689000,-0.522003
8096.690000,-0.496598
8096.691000,-0.554941
8096.692000,-0.592416
8096.693000,-0.530603
8096.694000,-0.550073
8096.695000,-0.498917
8096.696000,-0.473389
8096.697000,-0.410816
8096.698000,-0.468603
8096.699000,-0.444440
8096.700000,-0.506144
8096.701000,-0.498950
8096.702000,-0.436867
8096.703000,-0.314067
8096.704000,-0.282219
8096.705000,-0.268161
8096.706000,-0.319177
8096.707000,-0.201601
8096.708000,-0.223527
8096.709000,-0.242330
8096.710000,-0.212603
8096.711000,-0.091122
8096.712000,0.074349
8096.713000,0.043995
8096.714000,0.070592
8096.715000,0.094453
8096.716000,0.075539
8096.717000,0.193947
8096.718000,0.235744
8096.719000,0.306046
8096.720000,0.348109
8096.721000,0.302390
8096.722000,0.239665
8096.723000,0.275582
8096.724000,0.331149
8096.725000,0.353615
8096.726000,0.312076
8096.727000,0.262988
8096.728000,0.186131
8096.729000,0.170963
8096.730000,0.271026
8096.731000,0.244358
8096.732000,0.323222
8096.733000,0.355541
8096.734000,0.376118
8096.735000,0.413532
8096.736000,0.461962
8096.737000,0.507788
8096.738000,0.541307
8096.739000,0.605323
8096.740000,0.519110
8096.741000,0.525629
8096.742000,0.652390
8096.743000,0.634231
8096.744000,0.594149
8096.745000,0.613193
8096.746000,0.600409
8096.747000,0.629014
8096.748000,0.589097
8096.749000,0.583302
8096.750000,0.529792
8096.751000,0.621725
8096.752000,0.610865
8096.753000,0.536975
8096.754000,0.637829
8096.755000,0.679650
8096.756000,0.690864
8096.757000,0.762021
8096.758000,0.796933
8096.759000,0.848275
8096.760000,0.901335
8096.761000,0.980592
8096.762000,0.971116
8096.763000,1.050543
8096.764000,1.130916
8096.765000,1.101228
8096.766000,1.101765
8096.767000,1.100151
8096.768000,1.192955
8096.769000,1.132933
8096.770000,1.126374
8096.771000,1.159058
8096.772000,1.109589
8096.773000,1.194644
8096.774000,1.211603
8096.775000,1.218922
8096.776000,1.201570
8096.777000,1.176784
8096.778000,1.066101
8096.779000,1.006887
8096.780000,0.996955
8096.781000,1.082012
8096.782000,1.108254
8096.783000,1.088718
8096.784000,1.118220
8096.785000,1.078783
8096.786000,0.975625
8096.787000,0.921773
8096.788000,1.021711
8096.789000,1.034666
8096.790000,1.015942
8096.791000,0.996329
8096.792000,0.962661
8096.793000,0.940084
8096.794000,1.016618
8096.795000,0.893112
8096.796000,0.764382
8096.797000,0.778448
8096.798000,0.691067
8096.799000,0.638238
8096.800000,0.601263
8096.801000,0.590255
8096.802000,0.530568
8096.803000,0.519009
8096.804000,0.505210
8096.805000,0.464720
8096.806000,0.390674
8096.807000,0.553876
8096.808000,0.502435
8096.809000,0.511776
8096.810000,0.469454
8096.811000,0.488007
8096.812000,0.460142
8096.813000,0.555836
8096.814000,0.593219
8096.815000,0.665684
8096.816000,0.627924
8096.817000,0.538602
8096.818000,0.510542
8096.819000,0.539659
8096.820000,0.499631
8096.821000,0.527637
8096.822000,0.523242
8096.823000,0.521586
8096.824000,0.462906
8096.825000,0.496249
8096.826000,0.483965
8096.827000,0.579514
8096.828000,0.428238
8096.829000,0.394416
8096.830000,0.440695
8096.831000,0.409516
8096.832000,0.323893
8096.833000,0.240304
8096.834000,0.126177
8096.835000,0.049147
8096.836000,0.149814
8096.837000,0.066222
8096.838000,0.146222
8096.839000,0.116843
8096.840000,0.102233
8096.841000,0.020176
8096.842000,-0.077231
8096.843000,-0.044227
8096.844000,-0.025614
8096.845000,0.008011
8096.846000,-0.001141
8096.847000,0.041312
8096.848000,-0.017431
8096.849000,-0.124909
8096.850000,-0.198960
8096.851000,-0.203680
8096.852000,-0.195710
8096.853000,-0.134171
8096.854000,-0.143746
8096.855000,-0.123407
8096.856000,-0.105009
8096.857000,-0.192622
8096.858000,-0.261177
8096.859000,-0.331243
8096.860000,-0.421775
8096.861000,-0.557283
8096.862000,-0.546730
8096.863000,-0.538577
8096.864000,-0.623737
8096.865000,-0.553287
8096.866000,-0.626156
8096.867000,-0.554740
8096.868000,-0.586890
8096.869000,-0.551873
8096.870000,-0.638633
8096.871000,-0.656519
8096.872000,-0.716477
8096.873000,-0.646314
8096.874000,-0.666922
8096.875000,-0.708370
8096.876000,-0.648470
8096.877000,-0.703170
8096.878000,-0.752624
8096.879000,-0.686185
8096.880000,-0.672190
8096.881000,-0.719243
8096.882000,-0.703446
8096.883000,-0.704418
8096.884000,-0.741120
8096.885000,-0.723329
8096.886000,-0.757065
8096.887000,-0.771046
8096.888000,-0.748014
8096.889000,-0.758178
8096.890000,-0.630964
8096.891000,-0.616900
8096.892000,-0.486825
8096.893000,-0.448546
8096.894000,-0.507128
8096.895000,-0.504760
8096.896000,-0.594597
8096.897000,-0.508608
8096.898000,-0.494271
8096.899000,-0.541996
8096.900000,-0.533501
8096.901000,-0.420552
8096.902000,-0.354401
8096.903000,-0.408514
8096.904000,-0.379819
8096.905000,-0.417829
8096.906000,-0.445209
8096.907000,-0.473552
8096.908000,-0.497948
8096.909000,-0.488678
8096.910000,-0.545207
8096.911000,-0.629508
8096.912000,-0.653590
8096.913000,-0.730461
8096.914000,-0.769510
8096.915000,-0.750040
8096.916000,-0.716872
8096.917000,-0.575651
8096.918000,-0.544692
8096.919000,-0.563103
8096.920000,-0.607775
8096.921000,-0.619851
8096.922000,-0.627008
8096.923000,-0.586048
8096.924000,-0.652209
8096.925000,-0.707629
8096.926000,-0.676097
8096.927000,-0.728815
8096.928000,-0.672411
8096.929000,-0.693392
8096.930000,-0.609392
8096.931000,-0.630131
8096.932000,-0.680663
8096.933000,-0.602991
8096.934000,-0.600753
8096.935000,-0.605574
8096.936000,-0.651816
8096.937000,-0.584845
8096.938000,-0.577237
8096.939000,-0.541967
8096.940000,-0.534098
8096.941000,-0.565043
8096.942000,-0.542821
8096.943000,-0.329983
8096.944000,-0.353174
8096.945000,-0.376416
8096.946000,-0.399999
8096.947000,-0.385557
8096.948000,-0.331438
8096.949000,-0.371325
8096.950000,-0.329200
8096.951000,-0.314590
8096.952000,-0.267717
8096.953000,-0.304665
8096.954000,-0.188294
8096.955000,-0.132068
8096.956000,-0.125361
8096.957000,-0.249676
8096.958000,-0.215692
8096.959000,-0.268060
8096.960000,-0.221114
8096.961000,-0.124408
8096.962000,-0.081800
8096.963000,-0.080233
8096.964000,-0.034347
8096.965000,-0.052166
8096.966000,-0.010435
8096.967000,-0.013726
8096.968000,-0.124654
8096.969000,-0.178103
8096.970000,-0.081692
8096.971000,-0.062100
8096.972000,-0.114003
8096.973000,-0.023843
8096.974000,0.065419
8096.975000,0.066086
8096.976000,0.063951
8096.977000,0.044984
8096.978000,0.014707
8096.979000,0.031993
8096.980000,0.001066
8096.981000,0.052974
8096.982000,0.036051
8096.983000,0.035581
8096.984000,0.049035
8096.985000,0.064250
8096.986000,0.044718
8096.987000,0.116573
8096.988000,0.098893
8096.989000,0.080035
8096.990000,-0.036925
8096.991000,-0.014320
8096.992000,0.017477
8096.993000,0.028469
8096.994000,0.055201
8096.995000,0.016234
8096.996000,0.072210
8096.997000,0.068256
8096.998000,0.040151
8096.999000,0.107174
8097.000000,0.227590
8097.001000,0.189849
8097.002000,0.173100
8097.003000,0.127101
8097.004000,0.137939
8097.005000,0.143625
8097.006000,0.087980
8097.007000,0.122529
8097.008000,0.040128
8097.009000,0.020291
8097.010000,0.070456
8097.011000,0.116772
8097.012000,0.086851
8097.013000,0.058497
8097.014000,0.144977
8097.015000,0.204664
8097.016000,0.159343
8097.017000,0.107982
8097.018000,0.118629
8097.019000,0.195942
8097.020000,0.164416
8097.021000,0.204396
8097.022000,0.272180
8097.023000,0.304307
8097.024000,0.310262
8097.025000,0.304386
8097.026000,0.351906
8097.027000,0.365099
8097.028000,0.363932
8097.029000,0.356007
8097.030000,0.392175
8097.031000,0.341438
8097.032000,0.400744
8097.033000,0.464183
8097.034000,0.534464
8097.035000,0.514750
8097.036000,0.423083
8097.037000,0.328915
8097.038000,0.316089
8097.039000,0.283019
8097.040000,0.293009
8097.041000,0.302072
8097.042000,0.313440
8097.043000,0.299935
8097.044000,0.319356
8097.045000,0.256524
8097.046000,0.354689
8097.047000,0.386963
8097.048000,0.319283
8097.049000,0.281853
8097.050000,0.251613
8097.051000,0.259747
8097.052000,0.295157
8097.053000,0.274651
8097.054000,0.245118
8097.055000,0.214304
8097.056000,0.185957
8097.057000,0.257676
8097.058000,0.292157
8097.059000,0.278224
8097.060000,0.357737
8097.061000,0.291345
8097.062000,0.300132
8097.063000,0.221911
8097.064000,0.014435
8097.065000,0.072809
8097.066000,0.191780
8097.067000,0.191932
8097.068000,0.173317
8097.069000,0.270957
8097.070000,0.239828
8097.071000,0.222845
8097.072000,0.210620
8097.073000,0.261696
8097.074000,0.271130
8097.075000,0.223422
8097.076000,0.211481
8097.077000,0.256930
8097.078000,0.209415
8097.079000,0.191659
8097.080000,0.126862
8097.081000,0.165845
8097.082000,0.242416
8097.083000,0.252084
8097.084000,0.242794
8097.085000,0.308737
8097.086000,0.319483
8097.087000,0.247506
8097.088000,0.226451
8097.089000,0.211925
8097.090000,0.147989
8097.091000,0.077993
8097.092000,0.056884
8097.093000,0.127114
8097.094000,0.101955
8097.095000,0.015235
8097.096000,0.083564
8097.097000,0.062986
8097.098000,0.001789
8097.099000,-0.017136
8097.100000,-0.051447
8097.101000,-0.022711
8097.102000,0.004033
8097.103000,-0.046359
8097.104000,0.049027
8097.105000,0.057782
8097.106000,0.078507
8097.107000,0.104890
8097.108000,0.189979
8097.109000,0.197411
8097.110000,0.221015
8097.111000,0.210513
8097.112000,0.204296
8097.113000,0.236160
8097.114000,0.254387
8097.115000,0.212223
8097.116000,0.198023
8097.117000,0.050150
8097.118000,0.121031
8097.119000,0.104496
8097.120000,0.027590
8097.121000,-0.087254
8097.122000,-0.149613
8097.123000,-0.133661
8097.124000,-0.256409
8097.125000,-0.241293
8097.126000,-0.223896
8097.127000,-0.232373
8097.128000,-0.174518
8097.129000,-0.169896
8097.130000,-0.199632
8097.131000,-0.214262
8097.132000,-0.201996
8097.133000,-0.204021
8097.134000,-0.319617
8097.135000,-0.308210
8097.136000,-0.324994
8097.137000,-0.291907
8097.138000,-0.453598
8097.139000,-0.444959
8097.140000,-0.514605
8097.141000,-0.520976
8097.142000,-0.568586
8097.143000,-0.587437
8097.144000,-0.425619
8097.145000,-0.394739
8097.146000,-0.431516
8097.147000,-0.458670
8097.148000,-0.461394
8097.149000,-0.458158
8097.150000,-0.395277
8097.151000,-0.426152
8097.152000,-0.438594
8097.153000,-0.303014
8097.154000,-0.238734
8097.155000,-0.313271
8097.156000,-0.301140
8097.157000,-0.171387
8097.158000,-0.078091
8097.159000,-0.029852
8097.160000,-0.001930
8097.161000,-0.054191
8097.162000,0.000458
8097.163000,-0.029566
8097.164000,-0.054732
8097.165000,0.031740
8097.166000,-0.037352
8097.167000,-0.017108
8097.168000,-0.023669
8097.169000,-0.050181
8097.170000,-0.125682
8097.171000,-0.122477
8097.172000,-0.057751
8097.173000,-0.056092
8097.174000,-0.049220
8097.175000,0.094961
8097.176000,0.064971
8097.177000,0.091273
8097.178000,0.131748
8097.179000,0.213852
8097.180000,0.272994
8097.181000,0.105712
8097.182000,0.040978
8097.183000,0.048767
8097.184000,0.052773
8097.185000,0.050247
8097.186000,-0.006372
8097.187000,0.042281
8097.188000,0.136946
8097.189000,0.121057
8097.190000,0.174516
8097.191000,0.228635
8097.192000,0.174033
8097.193000,0.215603
8097.194000,0.169844
8097.195000,0.058224
8097.196000,0.106658
8097.197000,0.154844
8097.198000,0.026267
8097.199000,0.086218
8097.200000,0.110166
8097.201000,0.170765
8097.202000,0.223017
8097.203000,0.256044
8097.204000,0.194181
8097.205000,0.224121
8097.206000,0.154966
8097.207000,0.147448
8097.208000,0.192592
8097.209000,0.267124
8097.210000,0.291940
8097.211000,0.273060
8097.212000,0.255913
8097.213000,0.314584
8097.214000,0.371525
8097.215000,0.337103
8097.216000,0.278467
8097.217000,0.346970
8097.218000,0.258601
8097.219000,0.248755
8097.220000,0.243062
8097.221000,0.289739
8097.222000,0.240519
8097.223000,0.185549
8097.224000,0.237681
8097.225000,0.240862
8097.226000,0.283024
8097.227000,0.195157
8097.228000,0.251536
8097.229000,0.397253
8097.230000,0.313036
8097.231000,0.168807
8097.232000,0.188851
8097.233000,0.183016
8097.234000,0.132492
8097.235000,0.156819
8097.236000,0.078978
8097.237000,-0.028284
8097.238000,0.004796
8097.239000,-0.038700
8097.240000,-0.001231
8097.241000,0.009520
8097.242000,0.020243
8097.243000,0.068379
8097.244000,-0.075544
8097.245000,0.006178
8097.246000,0.013978
8097.247000,0.014614
8097.248000,0.011186
8097.249000,-0.017311
8097.250000,-0.034424
8097.251000,0.039132
8097.252000,0.087308
8097.253000,-0.021821
8097.254000,-0.095910
8097.255000,0.040303
8097.256000,-0.012417
8097.257000,0.012999
8097.258000,0.018428
8097.259000,-0.091262
8097.260000,0.009667
8097.261000,0.185660
8097.262000,0.247568
8097.263000,0.229532
8097.264000,0.304592
8097.265000,0.236227
8097.266000,0.277536
8097.267000,0.205533
8097.268000,0.152945
8097.269000,0.170613
8097.270000,0.209997
8097.271000,0.199891
8097.272000,0.240331
8097.273000,0.213766
8097.274000,0.183827
8097.275000,0.127916
8097.276000,0.066081
8097.277000,0.072265
8097.278000,0.086021
8097.279000,0.045811
8097.280000,0.059265
8097.281000,0.092608
8097.282000,0.078134
8097.283000,-0.008951
8097.284000,-0.094485
8097.285000,-0.184364
8097.286000,-0.095813
8097.287000,-0.079424
8097.288000,-0.022337
8097.289000,-0.051797
8097.290000,-0.090023
8097.291000,-0.143968
8097.292000,-0.097066
8097.293000,-0.127970
8097.294000,-0.115461
8097.295000,-0.015200
8097.296000,0.001922
8097.297000,0.084758
8097.298000,0.154843
8097.299000,0.126151
8097.300000,0.215559
8097.301000,0.176989
8097.302000,0.181901
8097.303000,0.219710
8097.304000,0.347355
8097.305000,0.332622
8097.306000,0.321202
8097.307000,0.377520
8097.308000,0.398944
8097.309000,0.431331
8097.310000,0.446724
8097.311000,0.354365
8097.312000,0.368439
8097.313000,0.403566
8097.314000,0.457198
8097.315000,0.463016
8097.316000,0.456646
8097.317000,0.467374
8097.318000,0.491765
8097.319000,0.495615
8097.320000,0.498973
8097.321000,0.478380
8097.322000,0.540755
8097.323000,0.490334
8097.324000,0.523193
8097.325000,0.510768
8097.326000,0.539468
8097.327000,0.498517
8097.328000,0.509694
8097.329000,0.448015
8097.330000,0.462118
8097.331000,0.400363
8097.332000,0.244035
8097.333000,0.281140
8097.334000,0.310710
8097.335000,0.319914
8097.336000,0.423624
8097.337000,0.386576
8097.338000,0.357352
8097.339000,0.353467
8097.340000,0.375827
8097.341000,0.298649
8097.342000,0.285238
8097.343000,0.271906
8097.344000,0.221430
8097.345000,0.304611
8097.346000,0.245171
8097.347000,0.220036
8097.348000,0.163578
8097.349000,0.243721
8097.350000,0.351810
8097.351000,0.351547
8097.352000,0.276120
8097.353000,0.258131
8097.354000,0.277713
8097.355000,0.239358
8097.356000,0.153223
8097.357000,0.198925
8097.358000,0.065298
8097.359000,-0.010688
8097.360000,-0.090206
8097.361000,-0.043213
8097.362000,0.032050
8097.363000,0.058048
8097.364000,0.204492
8097.365000,0.244341
8097.366000,0.274676
8097.367000,0.271064
8097.368000,0.244611
8097.369000,0.287883
8097.370000,0.184533
8097.371000,0.169076
8097.372000,0.150669
8097.373000,-0.051122
8097.374000,-0.050532
8097.375000,-0.153978
8097.376000,-0.165549
8097.377000,-0.127609
8097.378000,-0.078345
8097.379000,-0.020080
8097.380000,0.023228
8097.381000,0.095606
8097.382000,0.190491
8097.383000,0.295670
8097.384000,0.346438
8097.385000,0.343576
8097.386000,0.422712
8097.387000,0.374360
8097.388000,0.322802
8097.389000,0.335371
8097.390000,0.251993
8097.391000,0.277199
8097.392000,0.288351
8097.393000,0.223874
8097.394000,0.258990
8097.395000,0.244726
8097.396000,0.263162
8097.397000,0.240833
8097.398000,0.310947
8097.399000,0.367228
8097.400000,0.381599
8097.401000,0.450486
8097.402000,0.407797
8097.403000,0.444673
8097.404000,0.466508
8097.405000,0.410034
8097.406000,0.422803
8097.407000,0.434051
8097.408000,0.362144
8097.409000,0.332572
8097.410000,0.286377
8097.411000,0.325048
8097.412000,0.425730
8097.413000,0.333321
8097.414000,0.363010
8097.415000,0.430520
8097.416000,0.420891
8097.417000,0.446326
8097.418000,0.399550
8097.419000,0.471121
8097.420000,0.387146
8097.421000,0.341344
8097.422000,0.249781
8097.423000,0.293787
8097.424000,0.235432
8097.425000,0.202608
8097.426000,0.220651
8097.427000,0.127254
8097.428000,0.174837
8097.429000,0.193762
8097.430000,0.211569
8097.431000,0.297767
8097.432000,0.316592
8097.433000,0.453860
8097.434000,0.375005
8097.435000,0.307067
8097.436000,0.137737
8097.437000,0.113239
8097.438000,0.082185
8097.439000,0.050499
8097.440000,0.016419
8097.441000,-0.006268
8097.442000,-0.074265
8097.443000,-0.096378
8097.444000,-0.080855
8097.445000,-0.182887
8097.446000,-0.300640
8097.447000,-0.292946
8097.448000,-0.260705
8097.449000,-0.276324
8097.450000,-0.335480
8097.451000,-0.368716
8097.452000,-0.389711
8097.453000,-0.411967
8097.454000,-0.401158
8097.455000,-0.437366
8097.456000,-0.442016
8097.457000,-0.409848
8097.458000,-0.429842
8097.459000,-0.507096
8097.460000,-0.605457
8097.461000,-0.632444
8097.462000,-0.588180
8097.463000,-0.690825
8097.464000,-0.644522
8097.465000,-0.675016
8097.466000,-0.621184
8097.467000,-0.652552
8097.468000,-0.669968
8097.469000,-0.725471
8097.470000,-0.679862
8097.471000,-0.652560
8097.472000,-0.689827
8097.473000,-0.628296
8097.474000,-0.684379
8097.475000,-0.686171
8097.476000,-0.754914
8097.477000,-0.763827
8097.478000,-0.831586
8097.479000,-0.959154
8097.480000,-0.934164
8097.481000,-0.867577
8097.482000,-0.888407
8097.483000,-0.882692
8097.484000,-0.896152
8097.485000,-0.862478
8097.486000,-0.859088
8097.487000,-0.834255
8097.488000,-0.817525
8097.489000,-0.717798
8097.490000,-0.749046
8097.491000,-0.730042
8097.492000,-0.647506
8097.493000,-0.564355
8097.494000,-0.530945
8097.495000,-0.568967
8097.496000,-0.518191
8097.497000,-0.589162
8097.498000,-0.580187
8097.499000,-0.549492
8097.500000,-0.577504
8097.501000,-0.565618
8097.502000,-0.620285
8097.503000,-0.663069
8097.504000,-0.584013
8097.505000,-0.480456
8097.506000,-0.531256
8097.507000,-0.511570
8097.508000,-0.552152
8097.509000,-0.471577
8097.510000,-0.461546
8097.511000,-0.405705
8097.512000,-0.347090
8097.513000,-0.545934
8097.514000,-0.493065
8097.515000,-0.565652
8097.516000,-0.613882
8097.517000,-0.651319
8097.518000,-0.657863
8097.519000,-0.590145
8097.520000,-0.532762
