time (ms), velocity (mm/s)
5719.930000,-0.243804
5719.931000,-0.169940
5719.932000,-0.067964
5719.933000,-0.073473
5719.934000,-0.171937
5719.935000,-0.182977
5719.936000,-0.144463
5719.937000,-0.167605
5719.938000,-0.168517
5719.939000,-0.049825
5719.940000,-0.078831
5719.941000,-0.039073
5719.942000,-0.120141
5719.943000,-0.024603
5719.944000,-0.033254
5719.945000,-0.029243
5719.946000,0.005974
5719.947000,0.070565
5719.948000,0.036085
5719.949000,-0.032794
5719.950000,0.056790
5719.951000,0.042096
5719.952000,0.065973
5719.953000,0.163915
5719.954000,0.172949
5719.955000,0.233786
5719.956000,0.166147
5719.957000,0.116629
5719.958000,0.235715
5719.959000,0.250265
5719.960000,0.271507
5719.961000,0.252995
5719.962000,0.273721
5719.963000,0.228420
5719.964000,0.215386
5719.965000,0.274980
5719.966000,0.306945
5719.967000,0.305083
5719.968000,0.418086
5719.969000,0.440259
5719.970000,0.403614
5719.971000,0.419603
5719.972000,0.363318
5719.973000,0.366603
5719.974000,0.325760
5719.975000,0.306079
5719.976000,0.357299
5719.977000,0.346209
5719.978000,0.326875
5719.979000,0.286303
5719.980000,0.332667
5719.981000,0.362080
5719.982000,0.397137
5719.983000,0.451349
5719.984000,0.449240
5719.985000,0.475568
5719.986000,0.477890
5719.987000,0.563422
5719.988000,0.545668
5719.989000,0.454565
5719.990000,0.571937
5719.991000,0.566983
5719.992000,0.556622
5719.993000,0.484276
5719.994000,0.575898
5719.995000,0.544179
5719.996000,0.523868
5719.997000,0.582127
5719.998000,0.624174
5719.999000,0.585839
5720.000000,0.634196
5720.001000,0.694050
5720.002000,0.685621
5720.003000,0.671261
5720.004000,0.601146
5720.005000,0.595135
5720.006000,0.620858
5720.007000,0.634528
5720.008000,0.720801
5720.009000,0.658250
5720.010000,0.668614
5720.011000,0.650978
5720.012000,0.601172
5720.013000,0.452572
5720.014000,0.354978
5720.015000,0.375052
5720.016000,0.421426
5720.017000,0.413560
5720.018000,0.422778
5720.019000,0.470333
5720.020000,0.390100
5720.021000,0.407600
5720.022000,0.448719
5720.023000,0.454902
5720.024000,0.506759
5720.025000,0.591503
5720.026000,0.516038
5720.027000,0.535081
5720.028000,0.543571
5720.029000,0.538649
5720.030000,0.654271
5720.031000,0.560275
5720.032000,0.657071
5720.033000,0.786039
5720.034000,0.719241
5720.035000,0.643888
5720.036000,0.677118
5720.037000,0.624675
5720.038000,0.553175
5720.039000,0.622098
5720.040000,0.594283
5720.041000,0.571219
5720.042000,0.637419
5720.043000,0.694714
5720.044000,0.640654
5720.045000,0.652749
5720.046000,0.678860
5720.047000,0.718404
5720.048000,0.754308
5720.049000,0.777667
5720.050000,0.805653
5720.051000,0.788033
5720.052000,0.697524
5720.053000,0.681061
5720.054000,0.688444
5720.055000,0.623356
5720.056000,0.623635
5720.057000,0.664423
5720.058000,0.747906
5720.059000,0.834879
5720.060000,0.776809
5720.061000,0.862758
5720.062000,0.832155
5720.063000,0.835505
5720.064000,0.809003
5720.065000,0.841156
5720.066000,0.798775
5720.067000,0.861591
5720.068000,0.750542
5720.069000,0.787584
5720.070000,0.836202
5720.071000,0.823047
5720.072000,0.785285
5720.073000,0.795944
5720.074000,0.768897
5720.075000,0.907888
5720.076000,0.731366
5720.077000,0.707357
5720.078000,0.598919
5720.079000,0.688456
5720.080000,0.692280
5720.081000,0.706551
5720.082000,0.699437
5720.083000,0.738812
5720.084000,0.760083
5720.085000,0.695464
5720.086000,0.697214
5720.087000,0.678179
5720.088000,0.657808
5720.089000,0.599921
5720.090000,0.700422
5720.091000,0.686964
5720.092000,0.670552
5720.093000,0.637211
5720.094000,0.647933
5720.095000,0.622827
5720.096000,0.545378
5720.097000,0.714921
5720.098000,0.722657
5720.099000,0.574715
5720.100000,0.522881
5720.101000,0.471463
5720.102000,0.373516
5720.103000,0.332247
5720.104000,0.244427
5720.105000,0.121289
5720.106000,0.167661
5720.107000,0.090437
5720.108000,0.089409
5720.109000,0.065181
5720.110000,0.084006
5720.111000,0.082492
5720.112000,-0.028793
5720.113000,-0.087067
5720.114000,-0.098142
5720.115000,0.001943
5720.116000,-0.001727
5720.117000,-0.178920
5720.118000,-0.181792
5720.119000,-0.177181
5720.120000,-0.258564
5720.121000,-0.292856
5720.122000,-0.304318
5720.123000,-0.401328
5720.124000,-0.334925
5720.125000,-0.317208
5720.126000,-0.310142
5720.127000,-0.215399
5720.128000,-0.126401
5720.129000,-0.150665
5720.130000,-0.114318
5720.131000,-0.122286
5720.132000,-0.177939
5720.133000,-0.111869
5720.134000,-0.091822
5720.135000,-0.056280
5720.136000,-0.034871
5720.137000,-0.114498
5720.138000,-0.077810
5720.139000,-0.094926
5720.140000,-0.150982
5720.141000,-0.255044
5720.142000,-0.214729
5720.143000,-0.175843
5720.144000,-0.147291
5720.145000,-0.181211
5720.146000,-0.284492
5720.147000,-0.296101
5720.148000,-0.330176
5720.149000,-0.385894
5720.150000,-0.486738
5720.151000,-0.544877
5720.152000,-0.612426
5720.153000,-0.497036
5720.154000,-0.622544
5720.155000,-0.596993
5720.156000,-0.688975
5720.157000,-0.695318
5720.158000,-0.644915
5720.159000,-0.681896
5720.160000,-0.650659
5720.161000,-0.849961
5720.162000,-0.806394
5720.163000,-0.792099
5720.164000,-0.707322
5720.165000,-0.626483
5720.166000,-0.640384
5720.167000,-0.622225
5720.168000,-0.677168
5720.169000,-0.695714
5720.170000,-0.672460
5720.171000,-0.546757
5720.172000,-0.450398
5720.173000,-0.482859
5720.174000,-0.456480
5720.175000,-0.367044
5720.176000,-0.399238
5720.177000,-0.486644
5720.178000,-0.414994
5720.179000,-0.469621
5720.180000,-0.547484
5720.181000,-0.552478
5720.182000,-0.665940
5720.183000,-0.663581
5720.184000,-0.699883
5720.185000,-0.728150
5720.186000,-0.772175
5720.187000,-0.577858
5720.188000,-0.574871
5720.189000,-0.579728
5720.190000,-0.601148
5720.191000,-0.532438
5720.192000,-0.540184
5720.193000,-0.433244
5720.194000,-0.428804
5720.195000,-0.402812
5720.196000,-0.411262
5720.197000,-0.377200
5720.198000,-0.376570
5720.199000,-0.379242
5720.200000,-0.394692
5720.201000,-0.293753
5720.202000,-0.256169
5720.203000,-0.218098
5720.204000,-0.050846
5720.205000,-0.066161
5720.206000,-0.126450
5720.207000,-0.149428
5720.208000,-0.064631
5720.209000,0.104917
5720.210000,-0.014620
5720.211000,-0.094478
5720.212000,-0.119643
5720.213000,-0.170296
5720.214000,-0.230733
5720.215000,-0.215180
5720.216000,-0.242880
5720.217000,-0.114590
5720.218000,-0.137209
5720.219000,0.002356
5720.220000,0.022081
5720.221000,0.082643
5720.222000,0.130734
5720.223000,0.161616
5720.224000,0.156175
5720.225000,0.128277
5720.226000,0.172822
5720.227000,0.218294
5720.228000,0.206140
5720.229000,0.178593
5720.230000,0.201045
5720.231000,0.137685
5720.232000,0.086275
5720.233000,0.079696
5720.234000,0.113422
5720.235000,0.147791
5720.236000,0.124907
5720.237000,0.017977
5720.238000,0.051601
5720.239000,0.149126
5720.240000,0.170174
5720.241000,0.129954
5720.242000,0.144641
5720.243000,0.047519
5720.244000,0.080704
5720.245000,0.048913
5720.246000,0.046706
5720.247000,0.125376
5720.248000,0.195962
5720.249000,0.137511
5720.250000,0.108672
5720.251000,0.148679
5720.252000,0.045659
5720.253000,0.004919
5720.254000,-0.076298
5720.255000,-0.224775
5720.256000,-0.141091
5720.257000,-0.130568
5720.258000,-0.125469
5720.259000,-0.018503
5720.260000,-0.109101
5720.261000,-0.140376
5720.262000,-0.166677
5720.263000,-0.230969
5720.264000,-0.164899
5720.265000,-0.191062
5720.266000,-0.251593
5720.267000,-0.266969
5720.268000,-0.369544
5720.269000,-0.403333
5720.270000,-0.410871
5720.271000,-0.451371
5720.272000,-0.416105
5720.273000,-0.380924
5720.274000,-0.255949
5720.275000,-0.231163
5720.276000,-0.223129
5720.277000,-0.197102
5720.278000,-0.253212
5720.279000,-0.235092
5720.280000,-0.249401
5720.281000,-0.109986
5720.282000,-0.125857
5720.283000,-0.102948
5720.284000,-0.079368
5720.285000,-0.024531
5720.286000,-0.128922
5720.287000,-0.171387
5720.288000,-0.175366
5720.289000,-0.145698
5720.290000,-0.101085
5720.291000,-0.149586
5720.292000,-0.153019
5720.293000,-0.134718
5720.294000,-0.098684
5720.295000,-0.127422
5720.296000,-0.153424
5720.297000,-0.195733
5720.298000,-0.180474
5720.299000,-0.235579
5720.300000,-0.232410
5720.301000,-0.200331
5720.302000,-0.225912
5720.303000,-0.316614
5720.304000,-0.175254
5720.305000,-0.269602
5720.306000,-0.235656
5720.307000,-0.240320
5720.308000,-0.229188
5720.309000,-0.160123
5720.310000,-0.194677
5720.311000,-0.140452
5720.312000,-0.138071
5720.313000,-0.121037
5720.314000,-0.053372
5720.315000,-0.081591
5720.316000,-0.019387
5720.317000,-0.068362
5720.318000,0.045830
5720.319000,0.088213
5720.320000,0.037489
5720.321000,0.082252
5720.322000,0.032984
5720.323000,0.030791
5720.324000,0.048503
5720.325000,0.106930
5720.326000,0.033227
5720.327000,0.012908
5720.328000,-0.039959
5720.329000,-0.123996
5720.330000,0.008946
5720.331000,-0.033670
5720.332000,-0.093452
5720.333000,-0.149897
5720.334000,-0.158368
5720.335000,-0.089049
5720.336000,-0.059900
5720.337000,-0.052738
5720.338000,-0.067334
5720.339000,-0.024128
5720.340000,-0.015076
5720.341000,0.000806
5720.342000,-0.082153
5720.343000,0.031246
5720.344000,0.094708
5720.345000,0.114052
5720.346000,0.116222
5720.347000,0.020480
5720.348000,0.040396
5720.349000,0.067143
5720.350000,0.116011
5720.351000,0.054425
5720.352000,0.083942
5720.353000,0.065610
5720.354000,0.088808
5720.355000,0.055855
5720.356000,0.127122
5720.357000,0.070675
5720.358000,0.024077
5720.359000,0.000869
5720.360000,0.051778
5720.361000,-0.048108
5720.362000,-0.073359
5720.363000,0.016926
5720.364000,0.015263
5720.365000,0.111478
5720.366000,0.002531
5720.367000,0.117109
5720.368000,0.116320
5720.369000,0.167847
5720.370000,0.097047
5720.371000,0.063350
5720.372000,0.070946
5720.373000,0.164657
5720.374000,0.215012
5720.375000,0.271240
5720.376000,0.264523
5720.377000,0.238777
5720.378000,0.146832
5720.379000,0.152370
5720.380000,0.109096
5720.381000,0.150913
5720.382000,0.166666
5720.383000,0.231514
5720.384000,0.268420
5720.385000,0.308122
5720.386000,0.165863
5720.387000,0.134189
5720.388000,0.164813
5720.389000,0.261467
5720.390000,0.327747
5720.391000,0.228981
5720.392000,0.190249
5720.393000,0.180994
5720.394000,0.101680
5720.395000,0.030972
5720.396000,0.149943
5720.397000,0.203976
5720.398000,0.185466
5720.399000,0.242013
5720.400000,0.144956
5720.401000,0.068219
5720.402000,0.006268
5720.403000,0.015499
5720.404000,0.068329
5720.405000,0.101793
5720.406000,0.065247
5720.407000,0.040386
5720.408000,0.042400
5720.409000,-0.033349
5720.410000,0.019073
5720.411000,0.016218
5720.412000,0.028039
5720.413000,0.052121
5720.414000,0.058210
5720.415000,-0.087065
5720.416000,-0.086551
5720.417000,-0.121124
5720.418000,-0.150241
5720.419000,-0.154066
5720.420000,-0.140414
5720.421000,-0.174615
5720.422000,-0.178585
5720.423000,-0.144060
5720.424000,-0.072850
5720.425000,0.035010
5720.426000,-0.006581
5720.427000,-0.010522
5720.428000,-0.176577
5720.429000,-0.086783
5720.430000,-0.008359
5720.431000,-0.135614
5720.432000,-0.203881
5720.433000,-0.161294
5720.434000,-0.192368
5720.435000,-0.196590
5720.436000,-0.159858
5720.437000,-0.225796
5720.438000,-0.276684
5720.439000,-0.298663
5720.440000,-0.281376
5720.441000,-0.169737
5720.442000,-0.110065
5720.443000,-0.060490
5720.444000,0.113159
5720.445000,0.081999
5720.446000,0.093096
5720.447000,0.070692
5720.448000,0.079391
5720.449000,0.149269
5720.450000,0.233722
5720.451000,0.197570
5720.452000,0.235536
5720.453000,0.246457
5720.454000,0.278434
5720.455000,0.237538
5720.456000,0.266346
5720.457000,0.244643
5720.458000,0.236529
5720.459000,0.211244
5720.460000,0.223277
5720.461000,0.265911
5720.462000,0.124203
5720.463000,0.170067
5720.464000,0.193043
5720.465000,0.120056
5720.466000,0.102978
5720.467000,0.140861
5720.468000,0.091795
5720.469000,-0.025172
5720.470000,-0.037433
5720.471000,0.088802
5720.472000,-0.053485
5720.473000,0.021313
5720.474000,-0.027978
5720.475000,-0.098954
5720.476000,-0.101293
5720.477000,-0.232495
5720.478000,-0.295416
5720.479000,-0.317574
5720.480000,-0.230277
5720.481000,-0.272583
5720.482000,-0.215835
5720.483000,-0.183480
5720.484000,-0.164630
5720.485000,-0.067609
5720.486000,-0.132657
5720.487000,-0.046367
5720.488000,-0.059659
5720.489000,-0.029195
5720.490000,0.035803
5720.491000,0.012661
5720.492000,-0.016044
5720.493000,-0.048772
5720.494000,-0.121448
5720.495000,-0.039445
5720.496000,0.012822
5720.497000,0.025609
5720.498000,-0.047636
5720.499000,-0.076799
5720.500000,-0.124177
5720.501000,-0.130911
5720.502000,-0.118274
5720.503000,-0.176081
5720.504000,-0.142030
5720.505000,-0.158964
5720.506000,-0.175756
5720.507000,-0.213054
5720.508000,-0.264342
5720.509000,-0.289127
5720.510000,-0.368628
5720.511000,-0.407727
5720.512000,-0.414090
5720.513000,-0.405998
5720.514000,-0.303607
5720.515000,-0.415936
5720.516000,-0.428057
5720.517000,-0.371828
5720.518000,-0.420273
5720.519000,-0.429078
5720.520000,-0.506877
5720.521000,-0.538145
5720.522000,-0.556142
5720.523000,-0.518342
5720.524000,-0.564211
5720.525000,-0.515412
5720.526000,-0.653642
5720.527000,-0.656944
5720.528000,-0.652291
5720.529000,-0.619815
5720.530000,-0.668845
5720.531000,-0.520278
5720.532000,-0.467812
5720.533000,-0.436711
5720.534000,-0.423161
5720.535000,-0.402719
5720.536000,-0.288573
5720.537000,-0.268504
5720.538000,-0.224859
5720.539000,-0.247251
5720.540000,-0.270835
5720.541000,-0.245689
5720.542000,-0.341719
5720.543000,-0.355288
5720.544000,-0.380075
5720.545000,-0.377685
5720.546000,-0.275447
5720.547000,-0.232938
5720.548000,-0.116174
5720.549000,-0.059659
5720.550000,-0.045306
5720.551000,0.050519
5720.552000,0.066679
5720.553000,0.076967
5720.554000,0.171083
5720.555000,0.118028
5720.556000,0.110066
5720.557000,0.142987
5720.558000,0.166637
5720.559000,0.123083
5720.560000,0.199391
5720.561000,0.223709
5720.562000,0.242008
5720.563000,0.321676
5720.564000,0.307680
5720.565000,0.384868
5720.566000,0.363504
5720.567000,0.371769
5720.568000,0.326587
5720.569000,0.233800
5720.570000,0.166499
5720.571000,0.129858
5720.572000,0.240500
5720.573000,0.169762
5720.574000,0.277455
5720.575000,0.314783
5720.576000,0.294491
5720.577000,0.320514
5720.578000,0.271838
5720.579000,0.244534
5720.580000,0.433609
5720.581000,0.554705
5720.582000,0.551429
5720.583000,0.587645
5720.584000,0.633773
5720.585000,0.614168
5720.586000,0.572932
5720.587000,0.647156
5720.588000,0.611063
5720.589000,0.580205
5720.590000,0.538348
5720.591000,0.607450
5720.592000,0.643634
5720.593000,0.667047
5720.594000,0.551919
5720.595000,0.477449
5720.596000,0.515746
5720.597000,0.614783
5720.598000,0.615497
5720.599000,0.685132
5720.600000,0.645683
5720.601000,0.575267
5720.602000,0.701009
5720.603000,0.589085
5720.604000,0.588727
5720.605000,0.502744
5720.606000,0.445949
5720.607000,0.409763
5720.608000,0.372273
5720.609000,0.334379
5720.610000,0.342789
5720.611000,0.323780
5720.612000,0.250769
5720.613000,0.280357
5720.614000,0.308364
5720.615000,0.278898
5720.616000,0.319723
5720.617000,0.342773
5720.618000,0.306397
5720.619000,0.160531
5720.620000,0.146824
5720.621000,0.170564
5720.622000,0.206805
5720.623000,0.154139
5720.624000,0.130314
5720.625000,0.063538
5720.626000,0.051788
5720.627000,0.126848
5720.628000,0.187804
5720.629000,0.318639
5720.630000,0.201550
5720.631000,0.233443
5720.632000,0.182537
5720.633000,0.178365
5720.634000,0.217839
5720.635000,0.177849
5720.636000,0.107303
5720.637000,0.075740
5720.638000,0.108376
5720.639000,0.071361
5720.640000,0.112894
5720.641000,0.145769
5720.642000,0.093790
5720.643000,0.117260
5720.644000,0.064653
5720.645000,-0.003101
5720.646000,-0.005961
5720.647000,-0.024804
5720.648000,-0.041612
5720.649000,0.002027
5720.650000,0.024424
5720.651000,0.073912
5720.652000,0.008680
5720.653000,-0.020791
5720.654000,0.008047
5720.655000,-0.063391
5720.656000,-0.030459
5720.657000,0.010465
5720.658000,0.098858
5720.659000,0.034943
5720.660000,-0.064493
5720.661000,-0.083200
5720.662000,-0.096048
5720.663000,-0.035406
5720.664000,-0.014343
5720.665000,0.038219
5720.666000,-0.057531
5720.667000,-0.133983
5720.668000,-0.151117
5720.669000,-0.166073
5720.670000,-0.219324
5720.671000,-0.257374
5720.672000,-0.209004
5720.673000,-0.259588
5720.674000,-0.354315
5720.675000,-0.352402
5720.676000,-0.380762
5720.677000,-0.282001
5720.678000,-0.238932
5720.679000,-0.149601
5720.680000,-0.081649
5720.681000,-0.036117
5720.682000,0.004932
5720.683000,-0.017268
5720.684000,0.015326
5720.685000,0.023572
5720.686000,-0.050304
5720.687000,-0.032780
5720.688000,-0.043281
5720.689000,0.025460
5720.690000,-0.013826
5720.691000,0.008521
5720.692000,-0.021553
5720.693000,-0.113405
5720.694000,-0.088978
5720.695000,-0.061816
5720.696000,-0.112046
5720.697000,-0.138011
5720.698000,-0.140108
5720.699000,-0.057983
5720.700000,0.001594
5720.701000,0.074516
5720.702000,0.154162
5720.703000,0.143316
5720.704000,0.288887
5720.705000,0.123123
5720.706000,0.118155
5720.707000,0.045383
5720.708000,-0.094581
5720.709000,-0.120450
5720.710000,-0.087144
5720.711000,-0.033728
5720.712000,-0.095509
5720.713000,-0.136890
5720.714000,-0.105552
5720.715000,-0.092968
5720.716000,-0.102595
5720.717000,0.002116
5720.718000,-0.019614
5720.719000,0.070021
5720.720000,0.208937
5720.721000,0.181442
5720.722000,0.127918
5720.723000,0.058808
5720.724000,0.037354
5720.725000,0.049670
5720.726000,-0.022575
5720.727000,-0.031232
5720.728000,-0.059894
5720.729000,-0.027272
5720.730000,-0.094849
5720.731000,-0.021598
5720.732000,-0.026495
5720.733000,-0.020773
5720.734000,0.138059
5720.735000,0.239820
5720.736000,0.152438
5720.737000,0.102579
5720.738000,0.071753
5720.739000,0.117727
5720.740000,0.119127
5720.741000,0.124274
5720.742000,0.082470
5720.743000,0.203793
5720.744000,0.197205
5720.745000,0.260039
5720.746000,0.415607
5720.747000,0.454015
5720.748000,0.435536
5720.749000,0.315494
5720.750000,0.294911
5720.751000,0.278825
5720.752000,0.252900
5720.753000,0.269721
5720.754000,0.316719
5720.755000,0.263663
5720.756000,0.321440
5720.757000,0.380306
5720.758000,0.335326
5720.759000,0.374534
5720.760000,0.352432
5720.761000,0.386089
5720.762000,0.301903
5720.763000,0.315802
5720.764000,0.236533
5720.765000,0.193785
5720.766000,0.080981
5720.767000,0.131225
5720.768000,0.048991
5720.769000,0.048430
5720.770000,0.075963
5720.771000,0.164190
5720.772000,0.289139
5720.773000,0.291282
5720.774000,0.369635
5720.775000,0.384213
5720.776000,0.424330
5720.777000,0.328971
5720.778000,0.330871
5720.779000,0.262729
5720.780000,0.246413
5720.781000,0.158931
5720.782000,0.235451
5720.783000,0.200185
5720.784000,0.153361
5720.785000,0.099013
5720.786000,0.128278
5720.787000,0.100533
5720.788000,0.114781
5720.789000,0.133448
5720.790000,0.040921
5720.791000,-0.063154
5720.792000,-0.040657
5720.793000,-0.019464
5720.794000,0.008337
5720.795000,-0.097781
5720.796000,-0.129956
5720.797000,-0.032798
5720.798000,-0.035745
5720.799000,-0.008291
5720.800000,0.041708
5720.801000,-0.037124
5720.802000,-0.048447
5720.803000,-0.103538
5720.804000,-0.107498
5720.805000,-0.115858
5720.806000,-0.174536
5720.807000,-0.085077
5720.808000,-0.053473
5720.809000,-0.033689
5720.810000,-0.047993
5720.811000,-0.028450
5720.812000,-0.076858
5720.813000,-0.104191
5720.814000,-0.225145
5720.815000,-0.088078
5720.816000,-0.025667
5720.817000,0.020713
5720.818000,0.001953
5720.819000,-0.053313
5720.820000,-0.090071
5720.821000,-0.096158
5720.822000,-0.084699
5720.823000,-0.006417
5720.824000,-0.070974
5720.825000,-0.128993
5720.826000,-0.185940
5720.827000,-0.310658
5720.828000,-0.336360
5720.829000,-0.334066
5720.830000,-0.273332
5720.831000,-0.306396
5720.832000,-0.303204
5720.833000,-0.255923
5720.834000,-0.195135
5720.835000,-0.225478
5720.836000,-0.195580
5720.837000,-0.179691
5720.838000,-0.242766
5720.839000,-0.206162
5720.840000,-0.185920
5720.841000,-0.139816
5720.842000,-0.047890
5720.843000,-0.080999
5720.844000,-0.081848
5720.845000,-0.088251
5720.846000,-0.021901
5720.847000,0.175128
5720.848000,0.205893
5720.849000,0.226298
5720.850000,0.208110
5720.851000,0.202192
5720.852000,0.169134
5720.853000,0.119071
5720.854000,0.174644
5720.855000,0.270983
5720.856000,0.299333
5720.857000,0.326198
5720.858000,0.242151
5720.859000,0.245624
5720.860000,0.252627
5720.861000,0.279196
5720.862000,0.270474
5720.863000,0.320707
5720.864000,0.250054
5720.865000,0.269022
5720.866000,0.211492
5720.867000,0.217787
5720.868000,0.208988
5720.869000,0.216774
5720.870000,0.231368
5720.871000,0.179220
5720.872000,0.176688
5720.873000,0.175821
5720.874000,0.173824
5720.875000,0.055891
5720.876000,0.096205
5720.877000,0.054977
5720.878000,0.005651
5720.879000,-0.112190
5720.880000,-0.062681
5720.881000,-0.151283
5720.882000,-0.138788
5720.883000,-0.100471
5720.884000,-0.093161
5720.885000,-0.039184
5720.886000,-0.088640
5720.887000,-0.034835
5720.888000,-0.074434
5720.889000,-0.090630
5720.890000,-0.075424
5720.891000,0.093779
5720.892000,0.085122
5720.893000,0.007060
5720.894000,0.058064
5720.895000,0.065527
5720.896000,0.112056
5720.897000,0.128606
5720.898000,0.127380
5720.899000,0.064018
5720.900000,0.045243
5720.901000,0.013879
5720.902000,-0.016321
5720.903000,-0.036134
5720.904000,-0.085113
5720.905000,-0.039536
5720.906000,-0.089515
5720.907000,-0.085553
5720.908000,-0.051527
5720.909000,-0.075755
5720.910000,0.006819
5720.911000,-0.029669
5720.912000,-0.060463
5720.913000,-0.139114
5720.914000,-0.079594
5720.915000,-0.043546
5720.916000,0.015647
5720.917000,-0.012461
5720.918000,-0.004734
5720.919000,0.055708
5720.920000,0.054430
5720.921000,0.022911
5720.922000,-0.025628
5720.923000,-0.054692
5720.924000,0.040125
5720.925000,-0.005405
5720.926000,-0.047952
5720.927000,0.049166
5720.928000,0.016065
5720.929000,-0.004911
5720.930000,0.022239
5720.931000,-0.046235
5720.932000,0.073356
5720.933000,-0.012983
5720.934000,-0.013707
5720.935000,0.072472
5720.936000,-0.010349
5720.937000,-0.109253
5720.938000,-0.076859
5720.939000,-0.077826
5720.940000,-0.075247
5720.941000,-0.093103
5720.942000,-0.140516
5720.943000,-0.198792
5720.944000,-0.235912
5720.945000,-0.230194
5720.946000,-0.342586
5720.947000,-0.257499
5720.948000,-0.222850
5720.949000,-0.110552
5720.950000,-0.085291
5720.951000,-0.157061
5720.952000,-0.143098
5720.953000,-0.200547
5720.954000,-0.145369
5720.955000,-0.116348
5720.956000,-0.077847
5720.957000,-0.225337
5720.958000,-0.217093
5720.959000,-0.283710
5720.960000,-0.396921
5720.961000,-0.417886
5720.962000,-0.483744
5720.963000,-0.405283
5720.964000,-0.449937
5720.965000,-0.495637
5720.966000,-0.390163
5720.967000,-0.362624
5720.968000,-0.309407
5720.969000,-0.259669
5720.970000,-0.129605
5720.971000,-0.226932
5720.972000,-0.298799
5720.973000,-0.270610
5720.974000,-0.220064
5720.975000,-0.209813
5720.976000,-0.208105
5720.977000,-0.187305
5720.978000,-0.161121
5720.979000,-0.093041
5720.980000,-0.126566
5720.981000,-0.068159
5720.982000,0.072049
5720.983000,0.045602
5720.984000,-0.069888
5720.985000,-0.089911
5720.986000,-0.129750
5720.987000,-0.232420
5720.988000,-0.210026
5720.989000,-0.275650
5720.990000,-0.277746
5720.991000,-0.276536
5720.992000,-0.179625
5720.993000,-0.134489
5720.994000,-0.143585
5720.995000,-0.136891
5720.996000,-0.143467
5720.997000,-0.139781
5720.998000,-0.108985
5720.999000,-0.283259
5721.000000,-0.207782
5721.001000,-0.155124
5721.002000,-0.147714
5721.003000,-0.132589
5721.004000,-0.101695
5721.005000,-0.177592
5721.006000,-0.174628
5721.007000,-0.129389
5721.008000,-0.115722
5721.009000,-0.180970
5721.010000,-0.216413
5721.011000,-0.297275
5721.012000,-0.448229
5721.013000,-0.398835
5721.014000,-0.300997
5721.015000,-0.321726
5721.016000,-0.408419
5721.017000,-0.480971
5721.018000,-0.392128
5721.019000,-0.384298
5721.020000,-0.382036
5721.021000,-0.350193
5721.022000,-0.440341
5721.023000,-0.478215
5721.024000,-0.566666
5721.025000,-0.420506
5721.026000,-0.353166
5721.027000,-0.344704
5721.028000,-0.328113
5721.029000,-0.367393
5721.030000,-0.368393
5721.031000,-0.346642
5721.032000,-0.354605
5721.033000,-0.334845
5721.034000,-0.300584
5721.035000,-0.353790
5721.036000,-0.404533
5721.037000,-0.423265
5721.038000,-0.494763
5721.039000,-0.484769
5721.040000,-0.486561
5721.041000,-0.434861
5721.042000,-0.438112
5721.043000,-0.340273
5721.044000,-0.343983
5721.045000,-0.302373
5721.046000,-0.340973
5721.047000,-0.292607
5721.048000,-0.297879
5721.049000,-0.285898
5721.050000,-0.301157
5721.051000,-0.396999
5721.052000,-0.362526
5721.053000,-0.320776
5721.054000,-0.377574
5721.055000,-0.356853
5721.056000,-0.253565
5721.057000,-0.310653
5721.058000,-0.247618
5721.059000,-0.326470
5721.060000,-0.371573
5721.061000,-0.349915
5721.062000,-0.377938
5721.063000,-0.370881
5721.064000,-0.382170
5721.065000,-0.265304
5721.066000,-0.187974
5721.067000,-0.324872
5721.068000,-0.296398
5721.069000,-0.243066
5721.070000,-0.143314
5721.071000,-0.111672
5721.072000,-0.128366
5721.073000,-0.061741
5721.074000,-0.156261
5721.075000,-0.159758
5721.076000,-0.090140
5721.077000,-0.079713
5721.078000,-0.129368
5721.079000,-0.044943
5721.080000,-0.133647
5721.081000,-0.146418
5721.082000,-0.150176
5721.083000,-0.142526
5721.084000,-0.113258
5721.085000,-0.170741
5721.086000,-0.176881
5721.087000,-0.135594
5721.088000,-0.037193
5721.089000,-0.002892
5721.090000,-0.052255
5721.091000,-0.031314
5721.092000,-0.115439
5721.093000,-0.093704
5721.094000,-0.010363
5721.095000,-0.046338
5721.096000,0.059092
5721.097000,0.138535
5721.098000,0.313148
5721.099000,0.300426
5721.100000,0.290099
5721.101000,0.377845
5721.102000,0.311331
5721.103000,0.388476
5721.104000,0.382596
5721.105000,0.388805
5721.106000,0.407631
5721.107000,0.415923
5721.108000,0.502547
5721.109000,0.504527
5721.110000,0.484905
5721.111000,0.466530
5721.112000,0.453938
5721.113000,0.429257
5721.114000,0.409161
5721.115000,0.413390
5721.116000,0.422188
5721.117000,0.526189
5721.118000,0.521187
5721.119000,0.519279
5721.120000,0.550261
5721.121000,0.463901
5721.122000,0.402537
5721.123000,0.373901
5721.124000,0.446056
5721.125000,0.517061
5721.126000,0.495612
5721.127000,0.539118
5721.128000,0.562057
5721.129000,0.523819
5721.130000,0.451393
5721.131000,0.471718
5721.132000,0.425424
5721.133000,0.448322
5721.134000,0.469436
5721.135000,0.517670
5721.136000,0.621034
5721.137000,0.717502
5721.138000,0.738896
5721.139000,0.687393
5721.140000,0.657828
5721.141000,0.655692
5721.142000,0.759612
5721.143000,0.706291
5721.144000,0.791596
