time (ms), velocity (mm/s)
4426.347000,-0.577824
4426.348000,-0.584165
4426.349000,-0.591091
4426.350000,-0.573705
4426.351000,-0.626818
4426.352000,-0.571479
4426.353000,-0.654454
4426.354000,-0.622478
4426.355000,-0.607900
4426.356000,-0.619420
4426.357000,-0.694942
4426.358000,-0.644417
4426.359000,-0.771081
4426.360000,-0.725684
4426.361000,-0.670181
4426.362000,-0.615249
4426.363000,-0.579735
4426.364000,-0.526185
4426.365000,-0.495687
4426.366000,-0.460512
4426.367000,-0.457108
4426.368000,-0.519766
4426.369000,-0.487567
4426.370000,-0.461960
4426.371000,-0.519193
4426.372000,-0.433020
4426.373000,-0.437966
4426.374000,-0.434888
4426.375000,-0.465004
4426.376000,-0.411349
4426.377000,-0.358846
4426.378000,-0.250281
4426.379000,-0.218201
4426.380000,-0.235122
4426.381000,-0.169006
4426.382000,-0.137171
4426.383000,-0.078700
4426.384000,-0.010249
4426.385000,0.082535
4426.386000,0.129395
4426.387000,0.071683
4426.388000,0.058139
4426.389000,0.119437
4426.390000,0.041587
4426.391000,0.131609
4426.392000,0.152550
4426.393000,-0.028425
4426.394000,-0.109594
4426.395000,-0.119939
4426.396000,-0.055619
4426.397000,-0.092993
4426.398000,-0.077653
4426.399000,0.088131
4426.400000,0.145563
4426.401000,0.214932
4426.402000,0.188600
4426.403000,0.177934
4426.404000,0.175753
4426.405000,0.177240
4426.406000,0.176235
4426.407000,0.244694
4426.408000,0.262543
4426.409000,0.168566
4426.410000,0.149793
4426.411000,0.153034
4426.412000,0.087537
4426.413000,0.079740
4426.414000,0.194599
4426.415000,0.215128
4426.416000,0.129546
4426.417000,0.151442
4426.418000,0.177029
4426.419000,0.216125
4426.420000,0.212535
4426.421000,0.085980
4426.422000,0.027225
4426.423000,0.031850
4426.424000,0.010055
4426.425000,-0.027278
4426.426000,0.013785
4426.427000,0.102995
4426.428000,0.110599
4426.429000,0.153745
4426.430000,0.163620
4426.431000,0.255547
4426.432000,0.269973
4426.433000,0.302283
4426.434000,0.471491
4426.435000,0.424299
4426.436000,0.370397
4426.437000,0.421963
4426.438000,0.494777
4426.439000,0.505500
4426.440000,0.545251
4426.441000,0.561949
4426.442000,0.641428
4426.443000,0.614349
4426.444000,0.636818
4426.445000,0.710785
4426.446000,0.763692
4426.447000,0.784197
4426.448000,0.855137
4426.449000,0.826725
4426.450000,0.799196
4426.451000,0.865640
4426.452000,0.783353
4426.453000,0.792641
4426.454000,0.833464
4426.455000,0.879458
4426.456000,0.823706
4426.457000,0.772766
4426.458000,0.872178
4426.459000,0.852215
4426.460000,0.836377
4426.461000,0.864789
4426.462000,0.912277
4426.463000,0.839796
4426.464000,0.809212
4426.465000,0.774835
4426.466000,0.747374
4426.467000,0.874982
4426.468000,0.774900
4426.469000,0.882784
4426.470000,0.819547
4426.471000,0.950975
4426.472000,0.885322
4426.473000,0.958817
4426.474000,0.909836
4426.475000,0.921452
4426.476000,0.887645
4426.477000,0.821056
4426.478000,0.773129
4426.479000,0.617292
4426.480000,0.618796
4426.481000,0.650988
4426.482000,0.658801
4426.483000,0.740117
4426.484000,0.691337
4426.485000,0.614568
4426.486000,0.683873
4426.487000,0.652548
4426.488000,0.626489
4426.489000,0.662598
4426.490000,0.649148
4426.491000,0.644532
4426.492000,0.632067
4426.493000,0.584177
4426.494000,0.521001
4426.495000,0.411906
4426.496000,0.442605
4426.497000,0.446619
4426.498000,0.488251
4426.499000,0.399573
4426.500000,0.373003
4426.501000,0.339304
4426.502000,0.381962
4426.503000,0.372004
4426.504000,0.484944
4426.505000,0.502770
4426.506000,0.469517
4426.507000,0.423082
4426.508000,0.414180
4426.509000,0.412582
4426.510000,0.427769
4426.511000,0.377263
4426.512000,0.439780
4426.513000,0.467382
4426.514000,0.469310
4426.515000,0.501143
4426.516000,0.550320
4426.517000,0.736268
4426.518000,0.721309
4426.519000,0.667424
4426.520000,0.655973
4426.521000,0.565125
4426.522000,0.525541
4426.523000,0.506522
4426.524000,0.528118
4426.525000,0.460751
4426.526000,0.388938
4426.527000,0.408630
4426.528000,0.352738
4426.529000,0.320096
4426.530000,0.206391
4426.531000,0.131939
4426.532000,0.245992
4426.533000,0.152492
4426.534000,0.107899
4426.535000,0.150317
4426.536000,0.178216
4426.537000,0.115517
4426.538000,0.103093
4426.539000,-0.002023
4426.540000,0.017412
4426.541000,0.063412
4426.542000,0.101446
4426.543000,0.052368
4426.544000,0.124829
4426.545000,0.043877
4426.546000,0.122576
4426.547000,0.071035
4426.548000,0.059652
4426.549000,0.073308
4426.550000,0.027238
4426.551000,-0.025808
4426.552000,0.034457
4426.553000,-0.011064
4426.554000,-0.103651
4426.555000,-0.242741
4426.556000,-0.255221
4426.557000,-0.202337
4426.558000,-0.208388
4426.559000,-0.266924
4426.560000,-0.361263
4426.561000,-0.420474
4426.562000,-0.494117
4426.563000,-0.564022
4426.564000,-0.617710
4426.565000,-0.687600
4426.566000,-0.629494
4426.567000,-0.619097
4426.568000,-0.592500
4426.569000,-0.646110
4426.570000,-0.725352
4426.571000,-0.690790
4426.572000,-0.680063
4426.573000,-0.761327
4426.574000,-0.765893
4426.575000,-0.744683
4426.576000,-0.669981
4426.577000,-0.732263
4426.578000,-0.730481
4426.579000,-0.778071
4426.580000,-0.835098
4426.581000,-0.896611
4426.582000,-0.837291
4426.583000,-0.787962
4426.584000,-0.728433
4426.585000,-0.796737
4426.586000,-0.776147
4426.587000,-0.801775
4426.588000,-0.862736
4426.589000,-0.857646
4426.590000,-0.946611
4426.591000,-0.910970
4426.592000,-0.963651
4426.593000,-0.962089
4426.594000,-0.829715
4426.595000,-0.846314
4426.596000,-0.849835
4426.597000,-0.798334
4426.598000,-0.880705
4426.599000,-0.771452
4426.600000,-0.623931
4426.601000,-0.676548
4426.602000,-0.587582
4426.603000,-0.619702
4426.604000,-0.673849
4426.605000,-0.656528
4426.606000,-0.662421
4426.607000,-0.676005
4426.608000,-0.768935
4426.609000,-0.792894
4426.610000,-0.703805
4426.611000,-0.645405
4426.612000,-0.624653
4426.613000,-0.668518
4426.614000,-0.685731
4426.615000,-0.659550
4426.616000,-0.562172
4426.617000,-0.584676
4426.618000,-0.557952
4426.619000,-0.521725
4426.620000,-0.487948
4426.621000,-0.386355
4426.622000,-0.421963
4426.623000,-0.561335
4426.624000,-0.658848
4426.625000,-0.719513
4426.626000,-0.705269
4426.627000,-0.732215
4426.628000,-0.723553
4426.629000,-0.718983
4426.630000,-0.669934
4426.631000,-0.564536
4426.632000,-0.637151
4426.633000,-0.684355
4426.634000,-0.561586
4426.635000,-0.526357
4426.636000,-0.470818
4426.637000,-0.383498
4426.638000,-0.547485
4426.639000,-0.404193
4426.640000,-0.377782
4426.641000,-0.388912
4426.642000,-0.485497
4426.643000,-0.481766
4426.644000,-0.543945
4426.645000,-0.622255
4426.646000,-0.650739
4426.647000,-0.599079
4426.648000,-0.611844
4426.649000,-0.565205
4426.650000,-0.520616
4426.651000,-0.597499
4426.652000,-0.525200
4426.653000,-0.494023
4426.654000,-0.455151
4426.655000,-0.461375
4426.656000,-0.484999
4426.657000,-0.474320
4426.658000,-0.452938
4426.659000,-0.408857
4426.660000,-0.349831
4426.661000,-0.219176
4426.662000,-0.164262
4426.663000,-0.137034
4426.664000,-0.173212
4426.665000,-0.061659
4426.666000,-0.065996
4426.667000,0.140501
4426.668000,0.031393
4426.669000,0.052380
4426.670000,0.078665
4426.671000,0.047457
4426.672000,0.059109
4426.673000,0.187340
4426.674000,0.329673
4426.675000,0.336862
4426.676000,0.353213
4426.677000,0.361777
4426.678000,0.288879
4426.679000,0.276698
4426.680000,0.356337
4426.681000,0.450722
4426.682000,0.418469
4426.683000,0.363204
4426.684000,0.269802
4426.685000,0.212871
4426.686000,0.188462
4426.687000,0.091347
4426.688000,0.137623
4426.689000,0.048164
4426.690000,0.036886
4426.691000,0.078253
4426.692000,0.072662
4426.693000,0.128861
4426.694000,0.235246
4426.695000,0.255498
4426.696000,0.280702
4426.697000,0.255928
4426.698000,0.280939
4426.699000,0.172083
4426.700000,0.148056
4426.701000,0.117856
4426.702000,0.124603
4426.703000,0.046823
4426.704000,0.009316
4426.705000,-0.139205
4426.706000,-0.134805
4426.707000,-0.115662
4426.708000,-0.064018
4426.709000,0.040313
4426.710000,0.078380
4426.711000,0.153008
4426.712000,0.100827
4426.713000,0.116559
4426.714000,0.052660
4426.715000,0.093848
4426.716000,0.122934
4426.717000,0.039699
4426.718000,0.027952
4426.719000,0.035490
4426.720000,-0.023754
4426.721000,-0.068113
4426.722000,-0.084185
4426.723000,-0.046224
4426.724000,-0.091793
4426.725000,-0.151499
4426.726000,-0.120225
4426.727000,-0.150769
4426.728000,-0.076138
4426.729000,-0.052739
4426.730000,-0.142183
4426.731000,-0.152581
4426.732000,-0.186994
4426.733000,-0.225192
4426.734000,-0.179448
4426.735000,-0.161419
4426.736000,-0.097871
4426.737000,-0.129656
4426.738000,-0.077290
4426.739000,-0.037072
4426.740000,-0.060430
4426.741000,-0.121310
4426.742000,-0.132145
4426.743000,-0.088536
4426.744000,-0.008480
4426.745000,0.058270
4426.746000,0.027254
4426.747000,0.139952
4426.748000,0.133702
4426.749000,0.034745
4426.750000,0.002634
4426.751000,-0.083727
4426.752000,-0.066294
4426.753000,-0.029777
4426.754000,0.037165
4426.755000,0.071286
4426.756000,0.029274
4426.757000,0.109746
4426.758000,0.175418
4426.759000,0.256995
4426.760000,0.237708
4426.761000,0.297228
4426.762000,0.316431
4426.763000,0.404734
4426.764000,0.428980
4426.765000,0.357473
4426.766000,0.362838
4426.767000,0.338639
4426.768000,0.288069
4426.769000,0.343450
4426.770000,0.289374
4426.771000,0.258409
4426.772000,0.268793
4426.773000,0.266778
4426.774000,0.155329
4426.775000,0.231981
4426.776000,0.277581
4426.777000,0.289351
4426.778000,0.324290
4426.779000,0.313515
4426.780000,0.333759
4426.781000,0.206907
4426.782000,0.190891
4426.783000,0.061340
4426.784000,0.029825
4426.785000,0.067857
4426.786000,0.105643
4426.787000,0.189054
4426.788000,0.210390
4426.789000,0.177901
4426.790000,0.191935
4426.791000,0.326720
4426.792000,0.384083
4426.793000,0.433355
4426.794000,0.444313
4426.795000,0.462343
4426.796000,0.464910
4426.797000,0.417523
4426.798000,0.528203
4426.799000,0.370771
4426.800000,0.336902
4426.801000,0.262681
4426.802000,0.217049
4426.803000,0.188943
4426.804000,0.204147
4426.805000,0.272784
4426.806000,0.253331
4426.807000,0.243929
4426.808000,0.313130
4426.809000,0.387023
4426.810000,0.423100
4426.811000,0.454645
4426.812000,0.471327
4426.813000,0.538136
4426.814000,0.521583
4426.815000,0.629392
4426.816000,0.600365
4426.817000,0.601096
4426.818000,0.660699
4426.819000,0.589466
4426.820000,0.625426
4426.821000,0.651317
4426.822000,0.590866
4426.823000,0.677593
4426.824000,0.732719
4426.825000,0.771094
4426.826000,0.791613
4426.827000,0.889200
4426.828000,0.826765
4426.829000,0.893909
4426.830000,0.924808
4426.831000,0.961593
4426.832000,0.988614
4426.833000,0.853621
4426.834000,0.833465
4426.835000,0.817774
4426.836000,0.832955
4426.837000,0.814877
4426.838000,0.836034
4426.839000,0.749122
4426.840000,0.763109
4426.841000,0.715742
4426.842000,0.688983
4426.843000,0.659871
4426.844000,0.654180
4426.845000,0.777102
4426.846000,0.714908
4426.847000,0.786677
4426.848000,0.742630
4426.849000,0.844800
4426.850000,0.753384
4426.851000,0.799554
4426.852000,0.818451
4426.853000,0.763374
4426.854000,0.739665
4426.855000,0.751490
4426.856000,0.819002
4426.857000,0.824346
4426.858000,0.812206
4426.859000,0.791174
4426.860000,0.839762
4426.861000,0.841098
4426.862000,0.893304
4426.863000,0.902630
4426.864000,0.837048
4426.865000,0.826481
4426.866000,0.923105
4426.867000,0.873135
4426.868000,0.976974
4426.869000,0.909041
4426.870000,0.760029
4426.871000,0.697042
4426.872000,0.795457
4426.873000,0.697447
4426.874000,0.731713
4426.875000,0.649150
4426.876000,0.535979
4426.877000,0.512110
4426.878000,0.465565
4426.879000,0.385620
4426.880000,0.385610
4426.881000,0.444335
4426.882000,0.336064
4426.883000,0.313681
4426.884000,0.303694
4426.885000,0.253762
4426.886000,0.162561
4426.887000,0.233660
4426.888000,0.276164
4426.889000,0.310431
4426.890000,0.296027
4426.891000,0.249172
4426.892000,0.306938
4426.893000,0.307533
4426.894000,0.329475
4426.895000,0.397967
4426.896000,0.286465
4426.897000,0.256730
4426.898000,0.197613
4426.899000,0.038289
4426.900000,0.025208
4426.901000,0.047964
4426.902000,0.090052
4426.903000,0.059108
4426.904000,0.055779
4426.905000,0.071185
4426.906000,0.069025
4426.907000,0.096944
4426.908000,0.169395
4426.909000,0.134927
4426.910000,0.096818
4426.911000,0.027335
4426.912000,0.060604
4426.913000,0.051621
4426.914000,-0.071969
4426.915000,-0.094686
4426.916000,-0.091455
4426.917000,-0.155378
4426.918000,-0.174053
4426.919000,-0.218151
4426.920000,-0.317114
4426.921000,-0.326216
4426.922000,-0.319398
4426.923000,-0.251444
4426.924000,-0.233210
4426.925000,-0.199360
4426.926000,-0.157678
4426.927000,-0.193143
4426.928000,-0.296556
4426.929000,-0.255496
4426.930000,-0.212252
4426.931000,-0.245186
4426.932000,-0.318405
4426.933000,-0.316756
4426.934000,-0.253161
4426.935000,-0.265787
4426.936000,-0.294008
4426.937000,-0.298849
4426.938000,-0.304551
4426.939000,-0.332824
4426.940000,-0.412777
4426.941000,-0.434814
4426.942000,-0.451424
4426.943000,-0.424556
4426.944000,-0.409246
4426.945000,-0.353486
4426.946000,-0.389575
4426.947000,-0.448611
4426.948000,-0.525894
4426.949000,-0.568904
4426.950000,-0.528427
4426.951000,-0.473326
4426.952000,-0.489060
4426.953000,-0.462823
4426.954000,-0.449758
4426.955000,-0.467852
4426.956000,-0.461682
4426.957000,-0.446041
4426.958000,-0.498644
4426.959000,-0.404355
4426.960000,-0.357222
4426.961000,-0.384143
4426.962000,-0.444454
4426.963000,-0.557102
4426.964000,-0.515110
4426.965000,-0.536973
4426.966000,-0.465895
4426.967000,-0.512149
4426.968000,-0.561522
4426.969000,-0.560456
4426.970000,-0.604021
4426.971000,-0.731300
4426.972000,-0.726483
4426.973000,-0.800016
4426.974000,-0.885761
4426.975000,-0.956526
4426.976000,-0.900831
4426.977000,-0.980720
4426.978000,-1.024803
4426.979000,-0.997221
4426.980000,-1.053550
4426.981000,-1.079792
4426.982000,-1.126699
4426.983000,-1.177553
4426.984000,-1.131406
4426.985000,-1.124904
4426.986000,-1.056309
4426.987000,-1.020411
4426.988000,-1.108233
4426.989000,-1.080918
4426.990000,-0.994209
4426.991000,-0.988911
4426.992000,-0.956805
4426.993000,-0.935468
4426.994000,-0.944018
4426.995000,-1.052519
4426.996000,-1.045035
4426.997000,-1.078659
4426.998000,-1.002117
4426.999000,-0.942466
4427.000000,-0.883228
4427.001000,-0.855927
4427.002000,-0.914910
4427.003000,-0.873881
4427.004000,-0.769077
4427.005000,-0.696379
4427.006000,-0.737809
4427.007000,-0.690974
4427.008000,-0.728180
4427.009000,-0.605400
4427.010000,-0.625206
4427.011000,-0.572999
4427.012000,-0.552300
4427.013000,-0.589650
4427.014000,-0.616782
4427.015000,-0.564863
4427.016000,-0.520902
4427.017000,-0.494287
4427.018000,-0.494100
4427.019000,-0.493658
4427.020000,-0.560421
4427.021000,-0.589832
4427.022000,-0.650116
4427.023000,-0.621316
4427.024000,-0.563667
4427.025000,-0.545358
4427.026000,-0.487185
4427.027000,-0.568843
4427.028000,-0.553994
4427.029000,-0.516363
4427.030000,-0.578926
4427.031000,-0.628132
4427.032000,-0.600627
4427.033000,-0.663820
4427.034000,-0.642543
4427.035000,-0.605088
4427.036000,-0.728018
4427.037000,-0.679573
4427.038000,-0.707094
4427.039000,-0.728095
4427.040000,-0.686639
4427.041000,-0.630127
4427.042000,-0.570498
4427.043000,-0.529323
4427.044000,-0.528520
4427.045000,-0.420602
4427.046000,-0.437716
4427.047000,-0.377148
4427.048000,-0.372024
4427.049000,-0.336672
4427.050000,-0.363499
4427.051000,-0.406299
4427.052000,-0.390591
4427.053000,-0.376692
4427.054000,-0.334913
4427.055000,-0.235485
4427.056000,-0.149820
4427.057000,-0.128849
4427.058000,-0.200415
4427.059000,-0.194150
4427.060000,-0.162874
4427.061000,-0.217102
4427.062000,-0.264116
4427.063000,-0.254764
4427.064000,-0.194798
4427.065000,-0.091382
4427.066000,-0.034752
4427.067000,-0.080634
4427.068000,-0.033002
4427.069000,-0.067725
4427.070000,-0.109040
4427.071000,-0.111732
4427.072000,-0.089200
4427.073000,-0.031562
4427.074000,0.022190
4427.075000,0.045321
4427.076000,-0.005421
4427.077000,-0.009232
4427.078000,-0.004393
4427.079000,-0.026963
4427.080000,-0.039476
4427.081000,-0.013794
4427.082000,0.057838
4427.083000,0.019063
4427.084000,-0.011433
4427.085000,-0.126922
4427.086000,-0.042012
4427.087000,-0.055292
4427.088000,-0.055325
4427.089000,-0.097049
4427.090000,-0.107421
4427.091000,-0.063344
4427.092000,-0.135951
4427.093000,-0.131407
4427.094000,-0.142530
4427.095000,-0.118287
4427.096000,-0.153839
4427.097000,-0.219254
4427.098000,-0.185767
4427.099000,-0.210204
4427.100000,-0.150444
4427.101000,-0.050457
4427.102000,-0.096444
4427.103000,-0.101552
4427.104000,-0.055974
4427.105000,-0.075385
4427.106000,-0.006133
4427.107000,-0.018380
4427.108000,-0.099832
4427.109000,-0.115727
4427.110000,-0.119034
4427.111000,-0.133903
4427.112000,-0.112059
4427.113000,-0.040150
4427.114000,0.015108
4427.115000,0.113321
4427.116000,0.151372
4427.117000,0.244199
4427.118000,0.334599
4427.119000,0.382777
4427.120000,0.430257
4427.121000,0.371420
4427.122000,0.344335
4427.123000,0.392645
4427.124000,0.395560
4427.125000,0.457139
4427.126000,0.458675
4427.127000,0.456762
4427.128000,0.473800
4427.129000,0.444594
4427.130000,0.430433
4427.131000,0.526189
4427.132000,0.390749
4427.133000,0.345386
4427.134000,0.285270
4427.135000,0.318125
4427.136000,0.384148
4427.137000,0.349170
4427.138000,0.344848
4427.139000,0.391452
4427.140000,0.404908
4427.141000,0.448349
4427.142000,0.463504
4427.143000,0.402903
4427.144000,0.365641
4427.145000,0.292874
4427.146000,0.326664
4427.147000,0.337259
4427.148000,0.351227
4427.149000,0.341163
4427.150000,0.420312
4427.151000,0.512689
4427.152000,0.567144
4427.153000,0.537786
4427.154000,0.563627
4427.155000,0.671937
4427.156000,0.611141
4427.157000,0.635034
4427.158000,0.710143
4427.159000,0.690108
4427.160000,0.618704
4427.161000,0.679673
4427.162000,0.621284
4427.163000,0.677171
4427.164000,0.743182
4427.165000,0.683633
4427.166000,0.664102
4427.167000,0.695077
4427.168000,0.653622
4427.169000,0.692980
4427.170000,0.818528
4427.171000,0.882760
4427.172000,0.941912
4427.173000,1.043979
4427.174000,0.927444
4427.175000,0.885486
4427.176000,0.785238
4427.177000,0.807076
4427.178000,0.795048
4427.179000,0.809048
4427.180000,0.897785
4427.181000,0.883076
4427.182000,0.857593
4427.183000,0.976530
4427.184000,1.038672
4427.185000,1.025546
4427.186000,0.960999
4427.187000,1.054888
4427.188000,1.053201
4427.189000,1.018405
4427.190000,1.036723
4427.191000,0.927929
4427.192000,0.897192
4427.193000,0.842506
4427.194000,0.791954
4427.195000,0.736225
4427.196000,0.740603
4427.197000,0.715059
4427.198000,0.700716
4427.199000,0.649245
4427.200000,0.554821
4427.201000,0.565062
4427.202000,0.613291
4427.203000,0.566267
4427.204000,0.493321
4427.205000,0.457240
4427.206000,0.347553
4427.207000,0.292390
4427.208000,0.248142
4427.209000,0.129289
4427.210000,0.206524
4427.211000,0.250286
4427.212000,0.194263
4427.213000,0.207415
4427.214000,0.131833
4427.215000,0.151581
4427.216000,0.010892
4427.217000,-0.017295
4427.218000,0.031567
4427.219000,-0.082363
4427.220000,-0.011223
4427.221000,0.066559
4427.222000,0.011640
4427.223000,0.007761
4427.224000,-0.094561
4427.225000,-0.159491
4427.226000,-0.171565
4427.227000,-0.198567
4427.228000,-0.191366
4427.229000,-0.194865
4427.230000,-0.299297
4427.231000,-0.352755
4427.232000,-0.397494
4427.233000,-0.472102
4427.234000,-0.368549
4427.235000,-0.420663
4427.236000,-0.533477
4427.237000,-0.480062
4427.238000,-0.581485
4427.239000,-0.609776
4427.240000,-0.647644
4427.241000,-0.631504
4427.242000,-0.589437
4427.243000,-0.572364
4427.244000,-0.649017
4427.245000,-0.730604
4427.246000,-0.814648
4427.247000,-0.830801
4427.248000,-0.811420
4427.249000,-0.862564
4427.250000,-0.772686
4427.251000,-0.767698
4427.252000,-0.706989
4427.253000,-0.714568
4427.254000,-0.671503
4427.255000,-0.688794
4427.256000,-0.605276
4427.257000,-0.582301
4427.258000,-0.581464
4427.259000,-0.605050
4427.260000,-0.599450
4427.261000,-0.602330
4427.262000,-0.647226
4427.263000,-0.723736
4427.264000,-0.666275
4427.265000,-0.736826
4427.266000,-0.704158
4427.267000,-0.675877
4427.268000,-0.681616
4427.269000,-0.648890
4427.270000,-0.622237
4427.271000,-0.603695
4427.272000,-0.569796
4427.273000,-0.558006
4427.274000,-0.517874
4427.275000,-0.427120
4427.276000,-0.517586
4427.277000,-0.431605
4427.278000,-0.358138
4427.279000,-0.410949
4427.280000,-0.433943
4427.281000,-0.353909
4427.282000,-0.367252
4427.283000,-0.464986
4427.284000,-0.560183
4427.285000,-0.526288
4427.286000,-0.508034
4427.287000,-0.559669
4427.288000,-0.587228
4427.289000,-0.622233
4427.290000,-0.626718
4427.291000,-0.710032
4427.292000,-0.692025
4427.293000,-0.661466
4427.294000,-0.674159
4427.295000,-0.619220
4427.296000,-0.586532
4427.297000,-0.527568
4427.298000,-0.581522
4427.299000,-0.499758
4427.300000,-0.391105
4427.301000,-0.430809
4427.302000,-0.507643
4427.303000,-0.341416
4427.304000,-0.398654
4427.305000,-0.397955
4427.306000,-0.362767
4427.307000,-0.335497
4427.308000,-0.321983
4427.309000,-0.363523
4427.310000,-0.297571
4427.311000,-0.365640
4427.312000,-0.338005
4427.313000,-0.340593
4427.314000,-0.396143
4427.315000,-0.286003
4427.316000,-0.236629
4427.317000,-0.204461
4427.318000,-0.197983
4427.319000,-0.184155
4427.320000,-0.220721
4427.321000,-0.237036
4427.322000,-0.242020
4427.323000,-0.294570
4427.324000,-0.341243
4427.325000,-0.281657
4427.326000,-0.291826
4427.327000,-0.380241
4427.328000,-0.347279
4427.329000,-0.194737
4427.330000,-0.218562
4427.331000,-0.151467
4427.332000,-0.123285
4427.333000,-0.062983
4427.334000,-0.160086
4427.335000,-0.194026
4427.336000,-0.158002
4427.337000,-0.215024
4427.338000,-0.199871
4427.339000,-0.216400
4427.340000,-0.210122
4427.341000,-0.129868
4427.342000,-0.173297
4427.343000,-0.095971
4427.344000,-0.016052
4427.345000,-0.057189
4427.346000,-0.040677
4427.347000,-0.122825
4427.348000,-0.154846
4427.349000,-0.140084
4427.350000,-0.181306
4427.351000,-0.283753
4427.352000,-0.189416
4427.353000,-0.128998
4427.354000,-0.042245
4427.355000,-0.060652
4427.356000,0.071273
4427.357000,0.047983
4427.358000,0.070423
4427.359000,0.108567
4427.360000,0.197938
4427.361000,0.092601
4427.362000,0.012570
4427.363000,-0.035710
4427.364000,0.024183
4427.365000,-0.015022
4427.366000,-0.020420
4427.367000,-0.066141
4427.368000,-0.130043
4427.369000,-0.132980
4427.370000,-0.143783
4427.371000,-0.117019
4427.372000,-0.115906
4427.373000,-0.055791
4427.374000,-0.053346
4427.375000,-0.107874
4427.376000,-0.123601
4427.377000,-0.044828
4427.378000,0.040354
4427.379000,0.062552
4427.380000,0.057352
4427.381000,0.111832
4427.382000,0.168044
4427.383000,0.179944
4427.384000,0.170730
4427.385000,0.040651
4427.386000,0.137811
4427.387000,0.266541
4427.388000,0.230402
4427.389000,0.250745
4427.390000,0.265113
4427.391000,0.282498
4427.392000,0.366886
4427.393000,0.311963
4427.394000,0.286191
4427.395000,0.334597
4427.396000,0.290786
4427.397000,0.291136
4427.398000,0.424099
4427.399000,0.454626
4427.400000,0.530529
4427.401000,0.547742
4427.402000,0.633861
4427.403000,0.664245
4427.404000,0.713927
4427.405000,0.589598
4427.406000,0.523025
4427.407000,0.544482
4427.408000,0.536175
4427.409000,0.572855
4427.410000,0.529530
4427.411000,0.425527
4427.412000,0.389790
4427.413000,0.357278
4427.414000,0.381479
4427.415000,0.381677
4427.416000,0.391730
4427.417000,0.321886
4427.418000,0.377652
4427.419000,0.349572
4427.420000,0.348834
4427.421000,0.381789
4427.422000,0.406544
4427.423000,0.278661
4427.424000,0.231669
4427.425000,0.257913
4427.426000,0.262848
4427.427000,0.268312
4427.428000,0.284289
4427.429000,0.199041
4427.430000,0.216407
4427.431000,0.380522
4427.432000,0.364798
4427.433000,0.343014
4427.434000,0.415310
4427.435000,0.420889
4427.436000,0.449506
4427.437000,0.467080
4427.438000,0.437399
4427.439000,0.506069
4427.440000,0.464154
4427.441000,0.397475
4427.442000,0.341257
4427.443000,0.422155
4427.444000,0.468204
4427.445000,0.538247
4427.446000,0.618738
4427.447000,0.640359
4427.448000,0.545974
4427.449000,0.539276
4427.450000,0.529488
4427.451000,0.509128
4427.452000,0.428519
4427.453000,0.386287
4427.454000,0.381634
4427.455000,0.397543
4427.456000,0.388761
4427.457000,0.322583
4427.458000,0.322262
4427.459000,0.420698
4427.460000,0.392007
4427.461000,0.304374
4427.462000,0.306250
4427.463000,0.350418
4427.464000,0.358111
4427.465000,0.318303
4427.466000,0.286321
4427.467000,0.258098
4427.468000,0.269457
4427.469000,0.141319
4427.470000,0.156385
4427.471000,0.213686
4427.472000,0.177661
4427.473000,0.288085
4427.474000,0.329479
4427.475000,0.351254
4427.476000,0.400668
4427.477000,0.318884
4427.478000,0.307093
4427.479000,0.392215
4427.480000,0.364002
4427.481000,0.374834
4427.482000,0.330816
4427.483000,0.329839
4427.484000,0.336780
4427.485000,0.394251
4427.486000,0.438944
4427.487000,0.410774
4427.488000,0.420705
4427.489000,0.525735
4427.490000,0.515581
4427.491000,0.606555
4427.492000,0.584468
4427.493000,0.608128
4427.494000,0.551591
4427.495000,0.560351
4427.496000,0.603463
4427.497000,0.548224
4427.498000,0.499536
4427.499000,0.561890
4427.500000,0.552605
4427.501000,0.476773
4427.502000,0.372410
4427.503000,0.486516
4427.504000,0.384948
4427.505000,0.349145
4427.506000,0.348857
4427.507000,0.392796
4427.508000,0.358542
4427.509000,0.314572
4427.510000,0.251541
4427.511000,0.272282
4427.512000,0.271584
4427.513000,0.201337
4427.514000,0.248444
4427.515000,0.288194
4427.516000,0.278323
4427.517000,0.467434
4427.518000,0.496236
4427.519000,0.461748
4427.520000,0.521343
4427.521000,0.485197
4427.522000,0.463546
4427.523000,0.422299
4427.524000,0.398237
4427.525000,0.347999
4427.526000,0.374752
4427.527000,0.311248
4427.528000,0.262341
4427.529000,0.193692
4427.530000,0.197806
4427.531000,0.235182
4427.532000,0.275707
4427.533000,0.282720
4427.534000,0.157586
4427.535000,0.122765
4427.536000,0.087388
4427.537000,0.114737
4427.538000,0.057627
4427.539000,-0.030956
4427.540000,-0.123658
4427.541000,-0.051042
4427.542000,-0.059581
4427.543000,-0.126181
4427.544000,-0.205427
4427.545000,-0.193662
4427.546000,-0.154426
4427.547000,-0.208497
4427.548000,-0.146290
4427.549000,-0.162427
4427.550000,-0.270839
4427.551000,-0.321233
4427.552000,-0.366980
4427.553000,-0.356310
4427.554000,-0.342897
4427.555000,-0.365600
4427.556000,-0.374850
4427.557000,-0.274013
4427.558000,-0.218605
4427.559000,-0.297072
4427.560000,-0.271140
4427.561000,-0.235231
4427.562000,-0.164654
4427.563000,-0.136456
4427.564000,-0.229994
4427.565000,-0.248868
