time (ms), velocity (mm/s)
5111.132000,0.075093
5111.133000,0.012086
5111.134000,0.070381
5111.135000,0.114732
5111.136000,0.204939
5111.137000,0.157671
5111.138000,0.168374
5111.139000,0.149986
5111.140000,0.089092
5111.141000,0.109899
5111.142000,0.152998
5111.143000,0.226498
5111.144000,0.285146
5111.145000,0.307980
5111.146000,0.353075
5111.147000,0.382371
5111.148000,0.369125
5111.149000,0.337861
5111.150000,0.319382
5111.151000,0.355545
5111.152000,0.308694
5111.153000,0.380229
5111.154000,0.360726
5111.155000,0.336981
5111.156000,0.309735
5111.157000,0.231303
5111.158000,0.254413
5111.159000,0.261577
5111.160000,0.358668
5111.161000,0.340438
5111.162000,0.355790
5111.163000,0.409815
5111.164000,0.491714
5111.165000,0.497112
5111.166000,0.455473
5111.167000,0.455007
5111.168000,0.366344
5111.169000,0.493988
5111.170000,0.499991
5111.171000,0.560603
5111.172000,0.563979
5111.173000,0.655664
5111.174000,0.658395
5111.175000,0.658579
5111.176000,0.615312
5111.177000,0.682536
5111.178000,0.754866
5111.179000,0.628275
5111.180000,0.648563
5111.181000,0.593958
5111.182000,0.643346
5111.183000,0.670614
5111.184000,0.660115
5111.185000,0.774609
5111.186000,0.692304
5111.187000,0.647397
5111.188000,0.659621
5111.189000,0.659142
5111.190000,0.724700
5111.191000,0.722748
5111.192000,0.713889
5111.193000,0.692142
5111.194000,0.627209
5111.195000,0.637388
5111.196000,0.609713
5111.197000,0.686548
5111.198000,0.747225
5111.199000,0.816118
5111.200000,0.698000
5111.201000,0.655255
5111.202000,0.685169
5111.203000,0.707739
5111.204000,0.624515
5111.205000,0.640432
5111.206000,0.669457
5111.207000,0.707215
5111.208000,0.701207
5111.209000,0.767642
5111.210000,0.690977
5111.211000,0.663741
5111.212000,0.604659
5111.213000,0.627033
5111.214000,0.599827
5111.215000,0.575691
5111.216000,0.537653
5111.217000,0.606074
5111.218000,0.507602
5111.219000,0.413671
5111.220000,0.491782
5111.221000,0.563612
5111.222000,0.595410
5111.223000,0.561903
5111.224000,0.543157
5111.225000,0.571086
5111.226000,0.581849
5111.227000,0.648255
5111.228000,0.605497
5111.229000,0.525003
5111.230000,0.620912
5111.231000,0.606063
5111.232000,0.618292
5111.233000,0.668243
5111.234000,0.627143
5111.235000,0.497512
5111.236000,0.580198
5111.237000,0.529878
5111.238000,0.471489
5111.239000,0.519193
5111.240000,0.480270
5111.241000,0.583352
5111.242000,0.652339
5111.243000,0.571347
5111.244000,0.530439
5111.245000,0.570712
5111.246000,0.499586
5111.247000,0.341472
5111.248000,0.280399
5111.249000,0.233092
5111.250000,0.179261
5111.251000,0.169437
5111.252000,0.105314
5111.253000,0.147313
5111.254000,0.137534
5111.255000,0.137425
5111.256000,0.070942
5111.257000,0.067953
5111.258000,-0.002896
5111.259000,-0.046080
5111.260000,0.017752
5111.261000,-0.017912
5111.262000,0.017960
5111.263000,0.034746
5111.264000,0.016354
5111.265000,-0.022551
5111.266000,0.041565
5111.267000,0.051647
5111.268000,0.036709
5111.269000,0.002184
5111.270000,-0.029570
5111.271000,0.054335
5111.272000,0.050834
5111.273000,-0.019225
5111.274000,-0.173879
5111.275000,-0.224591
5111.276000,-0.288318
5111.277000,-0.268788
5111.278000,-0.264064
5111.279000,-0.252184
5111.280000,-0.295890
5111.281000,-0.280844
5111.282000,-0.266469
5111.283000,-0.276981
5111.284000,-0.222937
5111.285000,-0.338153
5111.286000,-0.231510
5111.287000,-0.193471
5111.288000,-0.219937
5111.289000,-0.201368
5111.290000,-0.284135
5111.291000,-0.410519
5111.292000,-0.467523
5111.293000,-0.611249
5111.294000,-0.747839
5111.295000,-0.754253
5111.296000,-0.728748
5111.297000,-0.820998
5111.298000,-0.839362
5111.299000,-0.841962
5111.300000,-0.875270
5111.301000,-0.920023
5111.302000,-0.920561
5111.303000,-0.891597
5111.304000,-0.844134
5111.305000,-0.864960
5111.306000,-0.847230
5111.307000,-0.890284
5111.308000,-0.969967
5111.309000,-0.980967
5111.310000,-0.978556
5111.311000,-0.963842
5111.312000,-0.901750
5111.313000,-0.905143
5111.314000,-0.847633
5111.315000,-0.796843
5111.316000,-0.748686
5111.317000,-0.758628
5111.318000,-0.666750
5111.319000,-0.743930
5111.320000,-0.768280
5111.321000,-0.841014
5111.322000,-0.795900
5111.323000,-0.767401
5111.324000,-0.784259
5111.325000,-0.806654
5111.326000,-0.802721
5111.327000,-0.813410
5111.328000,-0.792791
5111.329000,-0.818224
5111.330000,-0.811194
5111.331000,-0.758550
5111.332000,-0.765341
5111.333000,-0.715461
5111.334000,-0.713551
5111.335000,-0.712738
5111.336000,-0.702883
5111.337000,-0.766220
5111.338000,-0.762890
5111.339000,-0.676052
5111.340000,-0.665514
5111.341000,-0.624093
5111.342000,-0.580357
5111.343000,-0.583940
5111.344000,-0.519635
5111.345000,-0.456618
5111.346000,-0.437106
5111.347000,-0.444923
5111.348000,-0.431295
5111.349000,-0.450422
5111.350000,-0.457032
5111.351000,-0.352633
5111.352000,-0.354142
5111.353000,-0.333650
5111.354000,-0.369658
5111.355000,-0.440552
5111.356000,-0.383434
5111.357000,-0.450160
5111.358000,-0.460924
5111.359000,-0.446440
5111.360000,-0.431094
5111.361000,-0.424660
5111.362000,-0.405554
5111.363000,-0.385859
5111.364000,-0.434192
5111.365000,-0.497527
5111.366000,-0.311398
5111.367000,-0.397889
5111.368000,-0.330069
5111.369000,-0.219111
5111.370000,-0.321976
5111.371000,-0.251645
5111.372000,-0.223347
5111.373000,-0.177164
5111.374000,-0.123116
5111.375000,-0.066885
5111.376000,-0.010224
5111.377000,0.073147
5111.378000,0.095498
5111.379000,0.048728
5111.380000,-0.039891
5111.381000,-0.050971
5111.382000,-0.092889
5111.383000,-0.164819
5111.384000,-0.078073
5111.385000,-0.217423
5111.386000,-0.187960
5111.387000,-0.081786
5111.388000,-0.142672
5111.389000,-0.139770
5111.390000,-0.109080
5111.391000,-0.125848
5111.392000,-0.161074
5111.393000,-0.107607
5111.394000,-0.074795
5111.395000,-0.094685
5111.396000,-0.035730
5111.397000,-0.039759
5111.398000,-0.052702
5111.399000,-0.042828
5111.400000,0.024396
5111.401000,-0.059695
5111.402000,-0.013856
5111.403000,0.109295
5111.404000,0.077841
5111.405000,0.194028
5111.406000,0.199943
5111.407000,0.248860
5111.408000,0.302476
5111.409000,0.275719
5111.410000,0.269315
5111.411000,0.240178
5111.412000,0.195087
5111.413000,0.227527
5111.414000,0.214022
5111.415000,0.164487
5111.416000,0.154254
5111.417000,0.119450
5111.418000,0.214141
5111.419000,0.165990
5111.420000,0.217961
5111.421000,0.281406
5111.422000,0.270562
5111.423000,0.215031
5111.424000,0.238082
5111.425000,0.260889
5111.426000,0.414779
5111.427000,0.303333
5111.428000,0.239098
5111.429000,0.252574
5111.430000,0.256912
5111.431000,0.213252
5111.432000,0.262583
5111.433000,0.276451
5111.434000,0.315048
5111.435000,0.288337
5111.436000,0.280958
5111.437000,0.243831
5111.438000,0.205618
5111.439000,0.200022
5111.440000,0.209105
5111.441000,0.243050
5111.442000,0.200919
5111.443000,0.245535
5111.444000,0.265398
5111.445000,0.273736
5111.446000,0.197096
5111.447000,0.164697
5111.448000,0.246163
5111.449000,0.300389
5111.450000,0.425701
5111.451000,0.405319
5111.452000,0.436976
5111.453000,0.422747
5111.454000,0.459919
5111.455000,0.441474
5111.456000,0.386448
5111.457000,0.398309
5111.458000,0.368088
5111.459000,0.408972
5111.460000,0.389963
5111.461000,0.335502
5111.462000,0.352698
5111.463000,0.336083
5111.464000,0.336224
5111.465000,0.431623
5111.466000,0.358208
5111.467000,0.359702
5111.468000,0.473781
5111.469000,0.607145
5111.470000,0.613127
5111.471000,0.586562
5111.472000,0.628843
5111.473000,0.634744
5111.474000,0.672986
5111.475000,0.698290
5111.476000,0.694406
5111.477000,0.612258
5111.478000,0.503801
5111.479000,0.549516
5111.480000,0.526482
5111.481000,0.488759
5111.482000,0.571402
5111.483000,0.580872
5111.484000,0.517301
5111.485000,0.498813
5111.486000,0.624993
5111.487000,0.658834
5111.488000,0.732457
5111.489000,0.732564
5111.490000,0.794391
5111.491000,0.829387
5111.492000,0.859857
5111.493000,0.905917
5111.494000,0.945473
5111.495000,0.878242
5111.496000,0.940620
5111.497000,0.808396
5111.498000,0.867892
5111.499000,0.881044
5111.500000,0.880503
5111.501000,0.894394
5111.502000,0.926833
5111.503000,0.924112
5111.504000,0.978200
5111.505000,0.918963
5111.506000,0.863022
5111.507000,0.821698
5111.508000,0.801138
5111.509000,0.779084
5111.510000,0.744827
5111.511000,0.805089
5111.512000,0.747252
5111.513000,0.775297
5111.514000,0.800960
5111.515000,0.714846
5111.516000,0.687293
5111.517000,0.749187
5111.518000,0.697593
5111.519000,0.674167
5111.520000,0.745410
5111.521000,0.652539
5111.522000,0.627866
5111.523000,0.624156
5111.524000,0.593137
5111.525000,0.503842
5111.526000,0.456301
5111.527000,0.438346
5111.528000,0.450942
5111.529000,0.409194
5111.530000,0.318191
5111.531000,0.356681
5111.532000,0.395134
5111.533000,0.382918
5111.534000,0.331484
5111.535000,0.347626
5111.536000,0.295341
5111.537000,0.271059
5111.538000,0.251155
5111.539000,0.262686
5111.540000,0.299574
5111.541000,0.358507
5111.542000,0.256215
5111.543000,0.291432
5111.544000,0.205843
5111.545000,0.161474
5111.546000,0.185004
5111.547000,0.148761
5111.548000,0.098834
5111.549000,0.116395
5111.550000,-0.013809
5111.551000,0.009606
5111.552000,-0.049692
5111.553000,-0.158177
5111.554000,-0.228804
5111.555000,-0.240081
5111.556000,-0.281407
5111.557000,-0.298915
5111.558000,-0.297355
5111.559000,-0.302682
5111.560000,-0.395320
5111.561000,-0.445372
5111.562000,-0.424536
5111.563000,-0.340208
5111.564000,-0.425037
5111.565000,-0.515406
5111.566000,-0.438471
5111.567000,-0.524716
5111.568000,-0.484163
5111.569000,-0.702368
5111.570000,-0.782004
5111.571000,-0.897578
5111.572000,-0.869145
5111.573000,-0.863387
5111.574000,-0.867798
5111.575000,-0.924862
5111.576000,-1.044715
5111.577000,-1.021079
5111.578000,-1.083913
5111.579000,-1.057382
5111.580000,-0.963348
5111.581000,-0.959315
5111.582000,-0.992671
5111.583000,-0.945926
5111.584000,-0.884212
5111.585000,-0.910306
5111.586000,-0.887709
5111.587000,-0.968117
5111.588000,-1.008642
5111.589000,-1.071021
5111.590000,-1.035642
5111.591000,-1.008137
5111.592000,-1.115387
5111.593000,-1.153355
5111.594000,-1.214022
5111.595000,-1.268966
5111.596000,-1.321342
5111.597000,-1.336034
5111.598000,-1.327316
5111.599000,-1.399382
5111.600000,-1.382110
5111.601000,-1.347164
5111.602000,-1.333220
5111.603000,-1.307834
5111.604000,-1.297010
5111.605000,-1.266649
5111.606000,-1.320024
5111.607000,-1.283158
5111.608000,-1.227176
5111.609000,-1.265211
5111.610000,-1.195810
5111.611000,-1.239633
5111.612000,-1.210675
5111.613000,-1.275863
5111.614000,-1.298572
5111.615000,-1.217411
5111.616000,-1.218994
5111.617000,-1.124554
5111.618000,-1.150614
5111.619000,-1.170449
5111.620000,-1.158428
5111.621000,-1.083599
5111.622000,-1.008871
5111.623000,-0.959280
5111.624000,-0.858958
5111.625000,-0.913483
5111.626000,-0.930861
5111.627000,-0.948325
5111.628000,-0.926720
5111.629000,-0.970914
5111.630000,-0.902304
5111.631000,-0.951052
5111.632000,-0.987630
5111.633000,-0.965567
5111.634000,-0.990637
5111.635000,-0.939591
5111.636000,-0.976865
5111.637000,-0.871936
5111.638000,-0.844736
5111.639000,-0.791472
5111.640000,-0.685581
5111.641000,-0.644841
5111.642000,-0.496647
5111.643000,-0.430680
5111.644000,-0.436670
5111.645000,-0.474167
5111.646000,-0.534965
5111.647000,-0.479849
5111.648000,-0.424888
5111.649000,-0.404249
5111.650000,-0.413239
5111.651000,-0.394246
5111.652000,-0.271939
5111.653000,-0.251969
5111.654000,-0.202655
5111.655000,-0.115974
5111.656000,-0.033966
5111.657000,-0.056168
5111.658000,-0.065086
5111.659000,-0.043098
5111.660000,-0.026152
5111.661000,-0.007725
5111.662000,-0.040716
5111.663000,-0.151145
5111.664000,-0.034457
5111.665000,-0.099773
5111.666000,-0.028704
5111.667000,0.032811
5111.668000,0.026478
5111.669000,-0.071834
5111.670000,-0.107702
5111.671000,-0.050621
5111.672000,0.016819
5111.673000,0.014141
5111.674000,-0.015362
5111.675000,0.024231
5111.676000,0.105199
5111.677000,0.211849
5111.678000,0.367230
5111.679000,0.370889
5111.680000,0.336033
5111.681000,0.336014
5111.682000,0.259504
5111.683000,0.393921
5111.684000,0.421805
5111.685000,0.408346
5111.686000,0.429286
5111.687000,0.340338
5111.688000,0.452703
5111.689000,0.429861
5111.690000,0.398562
5111.691000,0.367292
5111.692000,0.416251
5111.693000,0.425132
5111.694000,0.410842
5111.695000,0.467087
5111.696000,0.496223
5111.697000,0.508113
5111.698000,0.438869
5111.699000,0.445800
5111.700000,0.498668
5111.701000,0.543675
5111.702000,0.523247
5111.703000,0.543991
5111.704000,0.531392
5111.705000,0.497028
5111.706000,0.452656
5111.707000,0.542063
5111.708000,0.534108
5111.709000,0.544106
5111.710000,0.626341
5111.711000,0.625383
5111.712000,0.672037
5111.713000,0.625703
5111.714000,0.674232
5111.715000,0.613105
5111.716000,0.659498
5111.717000,0.622950
5111.718000,0.720709
5111.719000,0.749727
5111.720000,0.746574
5111.721000,0.808451
5111.722000,0.886887
5111.723000,0.964259
5111.724000,1.021201
5111.725000,1.073969
5111.726000,1.113267
5111.727000,1.114432
5111.728000,1.149462
5111.729000,1.131248
5111.730000,1.092508
5111.731000,1.129649
5111.732000,1.165132
5111.733000,1.232514
5111.734000,1.249006
5111.735000,1.388472
5111.736000,1.317121
5111.737000,1.277714
5111.738000,1.245256
5111.739000,1.275053
5111.740000,1.233674
5111.741000,1.208049
5111.742000,1.227367
5111.743000,1.248459
5111.744000,1.267066
5111.745000,1.313030
5111.746000,1.303904
5111.747000,1.302735
5111.748000,1.264460
5111.749000,1.330460
5111.750000,1.249667
5111.751000,1.272481
5111.752000,1.195386
5111.753000,1.238449
5111.754000,1.169811
5111.755000,1.204802
5111.756000,1.247969
5111.757000,1.322394
5111.758000,1.327212
5111.759000,1.302035
5111.760000,1.407577
5111.761000,1.377157
5111.762000,1.335146
5111.763000,1.400735
5111.764000,1.269100
5111.765000,1.394516
5111.766000,1.241126
5111.767000,1.178698
5111.768000,1.185956
5111.769000,1.197513
5111.770000,1.127319
5111.771000,1.056920
5111.772000,1.055744
5111.773000,1.041148
5111.774000,1.032669
5111.775000,0.979484
5111.776000,1.162046
5111.777000,1.136836
5111.778000,1.094096
5111.779000,0.936427
5111.780000,0.938790
5111.781000,0.872855
5111.782000,0.888054
5111.783000,0.925880
5111.784000,0.906669
5111.785000,1.014963
5111.786000,0.901802
5111.787000,0.845768
5111.788000,0.795036
5111.789000,0.755411
5111.790000,0.665319
5111.791000,0.591429
5111.792000,0.575244
5111.793000,0.736735
5111.794000,0.659170
5111.795000,0.680896
5111.796000,0.570205
5111.797000,0.580121
5111.798000,0.387765
5111.799000,0.342777
5111.800000,0.369850
5111.801000,0.374296
5111.802000,0.395224
5111.803000,0.374178
5111.804000,0.367755
5111.805000,0.421613
5111.806000,0.344226
5111.807000,0.221979
5111.808000,0.167636
5111.809000,0.101525
5111.810000,0.083890
5111.811000,0.094514
5111.812000,0.023883
5111.813000,-0.030112
5111.814000,0.109476
5111.815000,0.229857
5111.816000,0.139379
5111.817000,0.180482
5111.818000,0.234919
5111.819000,0.147307
5111.820000,0.248200
5111.821000,0.141726
5111.822000,0.100775
5111.823000,0.000181
5111.824000,-0.050392
5111.825000,-0.113363
5111.826000,-0.193611
5111.827000,-0.275363
5111.828000,-0.338828
5111.829000,-0.472317
5111.830000,-0.449018
5111.831000,-0.424972
5111.832000,-0.504209
5111.833000,-0.555551
5111.834000,-0.607822
5111.835000,-0.658673
5111.836000,-0.605564
5111.837000,-0.636398
5111.838000,-0.692754
5111.839000,-0.680403
5111.840000,-0.680890
5111.841000,-0.623945
5111.842000,-0.676030
5111.843000,-0.777430
5111.844000,-0.838668
5111.845000,-0.838985
5111.846000,-0.793276
5111.847000,-0.819519
5111.848000,-0.827638
5111.849000,-0.896676
5111.850000,-0.916960
5111.851000,-0.981215
5111.852000,-0.988557
5111.853000,-1.019999
5111.854000,-1.044935
5111.855000,-1.018660
5111.856000,-1.073211
5111.857000,-1.056942
5111.858000,-1.156712
5111.859000,-1.204984
5111.860000,-1.218916
5111.861000,-1.164195
5111.862000,-1.158642
5111.863000,-1.149994
5111.864000,-1.032874
5111.865000,-1.093212
5111.866000,-1.037911
5111.867000,-1.153683
5111.868000,-1.215278
5111.869000,-1.247109
5111.870000,-1.164491
5111.871000,-1.243081
5111.872000,-1.137183
5111.873000,-1.110704
5111.874000,-1.063649
5111.875000,-0.992762
5111.876000,-0.922478
5111.877000,-0.940463
5111.878000,-0.955247
5111.879000,-0.929524
5111.880000,-0.887151
5111.881000,-1.000945
5111.882000,-0.917172
5111.883000,-0.916330
5111.884000,-0.870310
5111.885000,-0.830015
5111.886000,-0.863206
5111.887000,-0.807250
5111.888000,-0.826177
5111.889000,-0.802203
5111.890000,-0.861078
5111.891000,-0.952036
5111.892000,-1.048734
5111.893000,-1.146638
5111.894000,-1.194092
5111.895000,-1.131848
5111.896000,-1.178141
5111.897000,-1.185019
5111.898000,-1.202768
5111.899000,-1.107820
5111.900000,-1.240351
5111.901000,-1.189138
5111.902000,-1.230891
5111.903000,-1.179531
5111.904000,-1.189556
5111.905000,-1.280062
5111.906000,-1.312015
5111.907000,-1.378199
5111.908000,-1.410886
5111.909000,-1.307550
5111.910000,-1.295368
5111.911000,-1.240198
5111.912000,-1.227287
5111.913000,-1.245128
5111.914000,-1.114684
5111.915000,-1.042218
5111.916000,-0.946018
5111.917000,-0.947638
5111.918000,-0.905170
5111.919000,-0.954618
5111.920000,-0.861471
5111.921000,-0.904621
5111.922000,-0.908710
5111.923000,-0.938105
5111.924000,-0.951594
5111.925000,-0.976309
5111.926000,-0.888077
5111.927000,-0.893728
5111.928000,-0.848608
5111.929000,-0.802149
5111.930000,-0.782598
5111.931000,-0.762556
5111.932000,-0.741046
5111.933000,-0.696363
5111.934000,-0.675237
5111.935000,-0.734329
5111.936000,-0.634460
5111.937000,-0.643135
5111.938000,-0.585636
5111.939000,-0.494283
5111.940000,-0.505163
5111.941000,-0.521620
5111.942000,-0.577280
5111.943000,-0.519089
5111.944000,-0.589586
5111.945000,-0.499990
5111.946000,-0.380601
5111.947000,-0.358102
5111.948000,-0.357995
5111.949000,-0.374672
5111.950000,-0.326486
5111.951000,-0.325395
5111.952000,-0.271743
5111.953000,-0.282007
5111.954000,-0.352485
5111.955000,-0.362553
5111.956000,-0.257274
5111.957000,-0.264665
5111.958000,-0.287615
5111.959000,-0.304791
5111.960000,-0.277590
5111.961000,-0.191634
5111.962000,-0.141288
5111.963000,-0.168000
5111.964000,-0.138205
5111.965000,-0.032792
5111.966000,-0.020184
5111.967000,0.030292
5111.968000,-0.020444
5111.969000,-0.010482
5111.970000,0.025882
5111.971000,-0.038005
5111.972000,-0.036339
5111.973000,-0.087116
5111.974000,-0.089997
5111.975000,-0.131062
5111.976000,-0.149184
5111.977000,-0.229868
5111.978000,-0.161760
5111.979000,-0.132896
5111.980000,-0.106571
5111.981000,-0.119921
5111.982000,-0.129845
5111.983000,-0.142001
5111.984000,-0.078748
5111.985000,-0.152972
5111.986000,-0.166631
5111.987000,-0.192951
5111.988000,-0.095508
5111.989000,0.008348
5111.990000,0.024304
5111.991000,0.031810
5111.992000,0.189390
5111.993000,0.175705
5111.994000,0.213261
5111.995000,0.200632
5111.996000,0.125186
5111.997000,0.130446
5111.998000,0.002938
5111.999000,-0.034321
5112.000000,-0.090850
5112.001000,-0.027370
5112.002000,0.000939
5112.003000,-0.016826
5112.004000,-0.040226
5112.005000,0.078262
5112.006000,0.028174
5112.007000,0.058250
5112.008000,0.080728
5112.009000,0.147169
5112.010000,0.073628
5112.011000,-0.004377
5112.012000,0.096361
5112.013000,0.132557
5112.014000,0.114577
5112.015000,0.175900
5112.016000,0.211849
5112.017000,0.154267
5112.018000,0.135620
5112.019000,0.180160
5112.020000,0.261158
5112.021000,0.298974
5112.022000,0.371550
5112.023000,0.423065
5112.024000,0.449970
5112.025000,0.386083
5112.026000,0.370825
5112.027000,0.356230
5112.028000,0.322331
5112.029000,0.398501
5112.030000,0.414032
5112.031000,0.381815
5112.032000,0.330290
5112.033000,0.330121
5112.034000,0.341842
5112.035000,0.287194
5112.036000,0.127956
5112.037000,0.112235
5112.038000,0.057593
5112.039000,0.201526
5112.040000,0.274085
5112.041000,0.274941
5112.042000,0.414926
5112.043000,0.369840
5112.044000,0.351739
5112.045000,0.426149
5112.046000,0.395573
5112.047000,0.448232
5112.048000,0.458348
5112.049000,0.418639
5112.050000,0.362008
5112.051000,0.389249
5112.052000,0.462504
5112.053000,0.598387
5112.054000,0.675471
5112.055000,0.633250
5112.056000,0.666104
5112.057000,0.711180
5112.058000,0.694398
5112.059000,0.628629
5112.060000,0.622159
5112.061000,0.708486
5112.062000,0.840409
5112.063000,0.849197
5112.064000,0.864613
5112.065000,0.860438
5112.066000,0.775854
5112.067000,0.646035
5112.068000,0.661672
5112.069000,0.697083
5112.070000,0.658994
5112.071000,0.753302
5112.072000,0.721707
5112.073000,0.735506
5112.074000,0.789573
5112.075000,0.648627
5112.076000,0.538615
5112.077000,0.520687
5112.078000,0.548446
5112.079000,0.639414
5112.080000,0.617565
5112.081000,0.668169
5112.082000,0.671340
5112.083000,0.669897
5112.084000,0.612542
5112.085000,0.563060
5112.086000,0.610940
5112.087000,0.611024
5112.088000,0.591956
5112.089000,0.596837
5112.090000,0.534825
5112.091000,0.463657
5112.092000,0.447793
5112.093000,0.512964
5112.094000,0.581477
5112.095000,0.504845
5112.096000,0.477983
5112.097000,0.513185
5112.098000,0.524251
5112.099000,0.468648
5112.100000,0.366465
5112.101000,0.365461
5112.102000,0.340005
5112.103000,0.299010
5112.104000,0.295791
5112.105000,0.428822
5112.106000,0.559196
5112.107000,0.606566
5112.108000,0.562762
5112.109000,0.626480
5112.110000,0.552346
5112.111000,0.502232
5112.112000,0.307735
5112.113000,0.284083
5112.114000,0.260923
5112.115000,0.216594
5112.116000,0.250616
5112.117000,0.332798
5112.118000,0.364046
5112.119000,0.303476
5112.120000,0.321495
5112.121000,0.278442
5112.122000,0.269232
5112.123000,0.272388
5112.124000,0.313392
5112.125000,0.300505
5112.126000,0.277129
5112.127000,0.356508
5112.128000,0.327213
5112.129000,0.182609
5112.130000,0.097117
5112.131000,0.009845
5112.132000,0.020052
5112.133000,-0.043663
5112.134000,0.014029
5112.135000,0.016481
5112.136000,-0.029595
5112.137000,0.034671
5112.138000,0.032950
5112.139000,0.082396
5112.140000,0.111487
5112.141000,0.171056
5112.142000,0.257785
5112.143000,0.280257
5112.144000,0.386095
5112.145000,0.307413
5112.146000,0.296992
5112.147000,0.283518
5112.148000,0.250594
5112.149000,0.271152
5112.150000,0.259660
5112.151000,0.273328
5112.152000,0.294239
5112.153000,0.268703
5112.154000,0.281132
5112.155000,0.295400
5112.156000,0.379102
5112.157000,0.324279
5112.158000,0.360277
5112.159000,0.303518
5112.160000,0.383051
5112.161000,0.299843
5112.162000,0.241271
5112.163000,0.149970
5112.164000,0.126034
5112.165000,0.189321
5112.166000,0.182367
5112.167000,0.137524
5112.168000,0.096122
5112.169000,0.192007
5112.170000,0.149138
5112.171000,0.137486
5112.172000,0.125201
5112.173000,0.111822
5112.174000,0.030289
5112.175000,0.056603
5112.176000,0.155188
5112.177000,0.204551
5112.178000,0.201807
5112.179000,0.157009
5112.180000,0.231187
5112.181000,0.161560
5112.182000,0.229934
5112.183000,0.184827
5112.184000,0.170578
5112.185000,0.232695
5112.186000,0.279435
5112.187000,0.277902
5112.188000,0.300905
5112.189000,0.297788
5112.190000,0.322640
5112.191000,0.195759
5112.192000,0.073603
5112.193000,0.095593
5112.194000,0.086940
5112.195000,0.051338
5112.196000,0.083218
5112.197000,-0.013576
5112.198000,-0.040807
5112.199000,-0.087905
5112.200000,-0.160032
5112.201000,-0.290125
5112.202000,-0.363587
5112.203000,-0.224065
5112.204000,-0.312161
5112.205000,-0.299472
5112.206000,-0.319965
5112.207000,-0.248255
5112.208000,-0.309277
5112.209000,-0.279282
5112.210000,-0.217525
5112.211000,-0.158013
5112.212000,-0.245643
5112.213000,-0.221779
5112.214000,-0.193281
5112.215000,-0.269436
5112.216000,-0.297417
5112.217000,-0.315367
5112.218000,-0.311922
5112.219000,-0.228526
5112.220000,-0.366222
5112.221000,-0.373334
5112.222000,-0.435543
5112.223000,-0.464318
5112.224000,-0.460069
5112.225000,-0.587829
5112.226000,-0.510970
5112.227000,-0.459827
5112.228000,-0.590852
5112.229000,-0.713515
5112.230000,-0.733454
5112.231000,-0.779560
5112.232000,-0.836877
5112.233000,-0.843646
5112.234000,-0.942215
5112.235000,-0.975022
5112.236000,-0.969561
5112.237000,-0.930090
5112.238000,-0.981640
5112.239000,-1.080403
5112.240000,-1.170219
5112.241000,-1.135965
5112.242000,-1.164468
5112.243000,-1.147834
5112.244000,-1.177769
5112.245000,-1.094816
5112.246000,-1.047435
5112.247000,-1.121106
5112.248000,-1.099742
5112.249000,-1.120404
5112.250000,-1.175735
5112.251000,-1.154890
5112.252000,-1.084328
5112.253000,-1.028285
5112.254000,-1.001216
5112.255000,-1.011533
5112.256000,-1.071041
5112.257000,-1.093320
5112.258000,-1.120192
5112.259000,-1.129157
5112.260000,-1.159501
5112.261000,-1.165086
5112.262000,-1.256954
5112.263000,-1.192387
5112.264000,-1.086599
5112.265000,-1.128385
5112.266000,-1.067569
5112.267000,-1.066242
5112.268000,-1.006360
5112.269000,-0.970535
5112.270000,-0.913770
5112.271000,-0.956486
5112.272000,-0.957858
5112.273000,-0.939349
5112.274000,-0.867690
5112.275000,-0.843879
5112.276000,-0.915657
5112.277000,-0.925498
5112.278000,-0.796474
5112.279000,-0.723585
5112.280000,-0.710448
5112.281000,-0.681967
5112.282000,-0.690236
5112.283000,-0.633771
5112.284000,-0.715259
5112.285000,-0.658878
5112.286000,-0.656146
5112.287000,-0.729245
5112.288000,-0.725346
5112.289000,-0.754550
5112.290000,-0.696492
5112.291000,-0.661871
5112.292000,-0.691190
5112.293000,-0.631902
5112.294000,-0.504550
5112.295000,-0.523058
5112.296000,-0.453966
5112.297000,-0.471037
5112.298000,-0.541070
5112.299000,-0.534378
5112.300000,-0.492304
5112.301000,-0.601461
5112.302000,-0.556758
5112.303000,-0.557844
5112.304000,-0.577706
5112.305000,-0.678830
5112.306000,-0.646631
5112.307000,-0.644731
5112.308000,-0.611150
5112.309000,-0.678430
5112.310000,-0.620179
5112.311000,-0.626060
5112.312000,-0.703295
5112.313000,-0.744497
5112.314000,-0.713683
5112.315000,-0.740419
5112.316000,-0.796267
5112.317000,-0.850367
5112.318000,-0.867702
5112.319000,-0.895851
5112.320000,-0.810182
5112.321000,-0.720328
5112.322000,-0.622724
5112.323000,-0.572474
5112.324000,-0.553181
5112.325000,-0.438036
5112.326000,-0.355504
5112.327000,-0.350327
5112.328000,-0.337358
5112.329000,-0.305065
5112.330000,-0.211016
5112.331000,-0.226013
5112.332000,-0.320821
5112.333000,-0.255507
5112.334000,-0.283652
5112.335000,-0.274501
5112.336000,-0.270608
5112.337000,-0.226456
5112.338000,-0.206301
5112.339000,-0.162441
5112.340000,-0.200754
5112.341000,-0.215675
5112.342000,-0.199233
5112.343000,-0.107756
5112.344000,-0.107491
5112.345000,-0.130081
5112.346000,-0.066769
5112.347000,-0.062731
5112.348000,-0.016427
5112.349000,0.012812
5112.350000,0.097290
