time (ms), velocity (mm/s)
2503.271000,-0.599941
2503.272000,-0.700917
2503.273000,-0.691884
2503.274000,-0.707810
2503.275000,-0.632661
2503.276000,-0.617151
2503.277000,-0.711075
2503.278000,-0.778613
2503.279000,-0.773423
2503.280000,-0.864571
2503.281000,-0.857208
2503.282000,-0.841911
2503.283000,-0.946233
2503.284000,-1.070658
2503.285000,-1.154472
2503.286000,-1.206209
2503.287000,-1.123343
2503.288000,-1.029548
2503.289000,-1.046854
2503.290000,-1.055034
2503.291000,-0.928555
2503.292000,-1.014594
2503.293000,-1.168317
2503.294000,-1.167637
2503.295000,-1.190949
2503.296000,-1.195173
2503.297000,-1.211738
2503.298000,-1.261017
2503.299000,-1.183047
2503.300000,-1.278884
2503.301000,-1.307474
2503.302000,-1.318574
2503.303000,-1.298661
2503.304000,-1.232417
2503.305000,-1.217351
2503.306000,-1.274258
2503.307000,-1.311263
2503.308000,-1.223892
2503.309000,-1.224955
2503.310000,-1.230745
2503.311000,-1.199351
2503.312000,-1.184160
2503.313000,-1.197032
2503.314000,-1.132114
2503.315000,-1.105592
2503.316000,-1.103724
2503.317000,-1.113416
2503.318000,-1.109556
2503.319000,-1.240256
2503.320000,-1.323825
2503.321000,-1.357395
2503.322000,-1.350241
2503.323000,-1.395208
2503.324000,-1.447373
2503.325000,-1.487139
2503.326000,-1.492422
2503.327000,-1.464820
2503.328000,-1.380005
2503.329000,-1.369937
2503.330000,-1.301607
2503.331000,-1.307898
2503.332000,-1.322199
2503.333000,-1.298774
2503.334000,-1.421020
2503.335000,-1.431806
2503.336000,-1.511984
2503.337000,-1.409962
2503.338000,-1.388293
2503.339000,-1.278235
2503.340000,-1.294067
2503.341000,-1.283977
2503.342000,-1.214745
2503.343000,-1.102866
2503.344000,-1.094528
2503.345000,-0.976874
2503.346000,-1.016207
2503.347000,-0.956249
2503.348000,-0.888644
2503.349000,-0.887926
2503.350000,-0.835922
2503.351000,-0.804045
2503.352000,-0.824987
2503.353000,-0.950996
2503.354000,-0.977975
2503.355000,-1.040816
2503.356000,-1.013295
2503.357000,-0.948956
2503.358000,-0.960507
2503.359000,-0.950213
2503.360000,-0.856089
2503.361000,-0.891649
2503.362000,-0.892501
2503.363000,-0.862610
2503.364000,-0.938204
2503.365000,-0.994161
2503.366000,-1.014687
2503.367000,-1.044227
2503.368000,-0.971267
2503.369000,-0.989029
2503.370000,-0.990100
2503.371000,-0.985684
2503.372000,-1.075327
2503.373000,-1.150649
2503.374000,-1.122326
2503.375000,-1.008427
2503.376000,-1.047651
2503.377000,-1.016744
2503.378000,-0.929579
2503.379000,-0.889489
2503.380000,-0.821390
2503.381000,-0.803776
2503.382000,-0.848125
2503.383000,-0.798989
2503.384000,-0.738641
2503.385000,-0.791073
2503.386000,-0.814010
2503.387000,-0.745563
2503.388000,-0.840990
2503.389000,-0.862203
2503.390000,-0.846763
2503.391000,-0.686978
2503.392000,-0.717036
2503.393000,-0.758769
2503.394000,-0.785706
2503.395000,-0.694820
2503.396000,-0.701210
2503.397000,-0.734115
2503.398000,-0.779029
2503.399000,-0.826038
2503.400000,-0.714161
2503.401000,-0.626612
2503.402000,-0.547872
2503.403000,-0.540380
2503.404000,-0.579089
2503.405000,-0.436193
2503.406000,-0.508765
2503.407000,-0.463053
2503.408000,-0.483302
2503.409000,-0.461338
2503.410000,-0.525755
2503.411000,-0.511060
2503.412000,-0.481419
2503.413000,-0.408960
2503.414000,-0.404657
2503.415000,-0.372623
2503.416000,-0.261569
2503.417000,-0.231433
2503.418000,-0.191202
2503.419000,-0.095321
2503.420000,-0.163679
2503.421000,-0.239852
2503.422000,-0.238407
2503.423000,-0.080175
2503.424000,0.027831
2503.425000,0.075435
2503.426000,0.110998
2503.427000,0.222920
2503.428000,0.311718
2503.429000,0.432328
2503.430000,0.571412
2503.431000,0.612532
2503.432000,0.555723
2503.433000,0.712562
2503.434000,0.660632
2503.435000,0.650010
2503.436000,0.724867
2503.437000,0.747799
2503.438000,0.797698
2503.439000,0.859474
2503.440000,0.891289
2503.441000,0.917719
2503.442000,0.900088
2503.443000,0.920287
2503.444000,0.881481
2503.445000,0.925120
2503.446000,0.988328
2503.447000,1.073114
2503.448000,1.191584
2503.449000,1.197460
2503.450000,1.205775
2503.451000,1.310813
2503.452000,1.324151
2503.453000,1.397755
2503.454000,1.422694
2503.455000,1.489796
2503.456000,1.578273
2503.457000,1.602338
2503.458000,1.658868
2503.459000,1.628812
2503.460000,1.678149
2503.461000,1.764345
2503.462000,1.755760
2503.463000,1.717968
2503.464000,1.731809
2503.465000,1.716547
2503.466000,1.573201
2503.467000,1.481288
2503.468000,1.464628
2503.469000,1.395108
2503.470000,1.401039
2503.471000,1.353478
2503.472000,1.345233
2503.473000,1.402138
2503.474000,1.490048
2503.475000,1.448093
2503.476000,1.374247
2503.477000,1.304041
2503.478000,1.374362
2503.479000,1.274878
2503.480000,1.186293
2503.481000,1.106736
2503.482000,1.035555
2503.483000,1.023010
2503.484000,1.054505
2503.485000,1.017981
2503.486000,0.932884
2503.487000,0.956439
2503.488000,0.947933
2503.489000,0.891400
2503.490000,0.881412
2503.491000,0.880769
2503.492000,0.871068
2503.493000,0.834100
2503.494000,0.726352
2503.495000,0.762579
2503.496000,0.800314
2503.497000,0.730334
2503.498000,0.701563
2503.499000,0.690766
2503.500000,0.685415
2503.501000,0.644974
2503.502000,0.542117
2503.503000,0.508015
2503.504000,0.480645
2503.505000,0.509905
2503.506000,0.583817
2503.507000,0.498855
2503.508000,0.532486
2503.509000,0.571634
2503.510000,0.551618
2503.511000,0.530702
2503.512000,0.476267
2503.513000,0.520807
2503.514000,0.604084
2503.515000,0.632549
2503.516000,0.568754
2503.517000,0.571417
2503.518000,0.655336
2503.519000,0.630371
2503.520000,0.596910
2503.521000,0.633713
2503.522000,0.563477
2503.523000,0.622891
2503.524000,0.673002
2503.525000,0.723310
2503.526000,0.785866
2503.527000,0.850659
2503.528000,0.884492
2503.529000,0.886838
2503.530000,0.948056
2503.531000,0.929016
2503.532000,0.867834
2503.533000,0.947177
2503.534000,1.009997
2503.535000,0.954702
2503.536000,0.950154
2503.537000,0.931124
2503.538000,0.818778
2503.539000,0.953882
2503.540000,0.894370
2503.541000,0.895301
2503.542000,0.956036
2503.543000,0.991911
2503.544000,0.997833
2503.545000,1.025743
2503.546000,0.954560
2503.547000,0.888026
2503.548000,0.835778
2503.549000,0.849568
2503.550000,0.832874
2503.551000,0.820502
2503.552000,0.777319
2503.553000,0.716666
2503.554000,0.685292
2503.555000,0.671865
2503.556000,0.657938
2503.557000,0.675460
2503.558000,0.657127
2503.559000,0.643137
2503.560000,0.512147
2503.561000,0.458800
2503.562000,0.395231
2503.563000,0.374455
2503.564000,0.392711
2503.565000,0.340210
2503.566000,0.311724
2503.567000,0.195770
2503.568000,0.153400
2503.569000,0.101722
2503.570000,0.215989
2503.571000,0.232233
2503.572000,0.231550
2503.573000,0.212504
2503.574000,0.084279
2503.575000,0.042379
2503.576000,-0.000417
2503.577000,0.049336
2503.578000,0.045529
2503.579000,-0.049289
2503.580000,-0.169914
2503.581000,-0.297206
2503.582000,-0.327926
2503.583000,-0.219888
2503.584000,-0.270685
2503.585000,-0.250656
2503.586000,-0.307067
2503.587000,-0.241329
2503.588000,-0.320751
2503.589000,-0.299144
2503.590000,-0.286371
2503.591000,-0.257367
2503.592000,-0.354193
2503.593000,-0.468069
2503.594000,-0.481977
2503.595000,-0.483159
2503.596000,-0.502004
2503.597000,-0.453802
2503.598000,-0.344531
2503.599000,-0.202270
2503.600000,-0.242459
2503.601000,-0.289334
2503.602000,-0.218344
2503.603000,-0.151742
2503.604000,-0.118005
2503.605000,-0.127379
2503.606000,-0.017891
2503.607000,-0.073142
2503.608000,-0.210766
2503.609000,-0.247765
2503.610000,-0.271155
2503.611000,-0.246100
2503.612000,-0.156269
2503.613000,-0.145235
2503.614000,-0.090314
2503.615000,-0.078242
2503.616000,-0.145975
2503.617000,-0.192263
2503.618000,-0.158575
2503.619000,-0.140731
2503.620000,-0.160598
2503.621000,-0.125757
2503.622000,-0.253980
2503.623000,-0.306119
2503.624000,-0.212839
2503.625000,-0.261049
2503.626000,-0.179069
2503.627000,-0.162707
2503.628000,-0.136430
2503.629000,-0.190360
2503.630000,-0.236171
2503.631000,-0.194951
2503.632000,-0.189336
2503.633000,-0.223930
2503.634000,-0.221700
2503.635000,-0.206391
2503.636000,-0.155638
2503.637000,-0.205766
2503.638000,-0.207683
2503.639000,-0.210280
2503.640000,-0.158939
2503.641000,-0.259822
2503.642000,-0.229300
2503.643000,-0.279079
2503.644000,-0.289171
2503.645000,-0.287476
2503.646000,-0.282347
2503.647000,-0.319642
2503.648000,-0.224674
2503.649000,-0.224903
2503.650000,-0.186347
2503.651000,-0.282903
2503.652000,-0.407586
2503.653000,-0.432120
2503.654000,-0.546982
2503.655000,-0.565531
2503.656000,-0.588405
2503.657000,-0.457050
2503.658000,-0.350927
2503.659000,-0.331327
2503.660000,-0.371060
2503.661000,-0.318101
2503.662000,-0.310528
2503.663000,-0.340101
2503.664000,-0.372335
2503.665000,-0.323329
2503.666000,-0.389634
2503.667000,-0.367018
2503.668000,-0.267150
2503.669000,-0.270796
2503.670000,-0.198848
2503.671000,-0.219988
2503.672000,-0.252397
2503.673000,-0.169747
2503.674000,-0.205310
2503.675000,-0.235260
2503.676000,-0.186415
2503.677000,-0.264080
2503.678000,-0.298070
2503.679000,-0.267221
2503.680000,-0.286266
2503.681000,-0.331562
2503.682000,-0.322284
2503.683000,-0.303216
2503.684000,-0.339477
2503.685000,-0.352683
2503.686000,-0.349744
2503.687000,-0.339132
2503.688000,-0.414682
2503.689000,-0.372715
2503.690000,-0.441477
2503.691000,-0.414733
2503.692000,-0.448391
2503.693000,-0.429070
2503.694000,-0.535310
2503.695000,-0.581624
2503.696000,-0.564746
2503.697000,-0.567698
2503.698000,-0.624692
2503.699000,-0.647975
2503.700000,-0.678630
2503.701000,-0.737518
2503.702000,-0.746142
2503.703000,-0.706876
2503.704000,-0.746031
2503.705000,-0.808189
2503.706000,-0.731781
2503.707000,-0.620954
2503.708000,-0.625050
2503.709000,-0.612624
2503.710000,-0.458762
2503.711000,-0.491857
2503.712000,-0.480598
2503.713000,-0.467423
2503.714000,-0.561375
2503.715000,-0.552139
2503.716000,-0.513528
2503.717000,-0.623789
2503.718000,-0.667004
2503.719000,-0.607885
2503.720000,-0.557302
2503.721000,-0.494302
2503.722000,-0.512450
2503.723000,-0.526792
2503.724000,-0.500819
2503.725000,-0.356304
2503.726000,-0.276949
2503.727000,-0.214993
2503.728000,-0.266899
2503.729000,-0.379656
2503.730000,-0.250677
2503.731000,-0.185151
2503.732000,-0.098843
2503.733000,-0.046386
2503.734000,0.051794
2503.735000,-0.012411
2503.736000,-0.002379
2503.737000,-0.013320
2503.738000,-0.117849
2503.739000,-0.090443
2503.740000,-0.201069
2503.741000,-0.206535
2503.742000,-0.241581
2503.743000,-0.256479
2503.744000,-0.285332
2503.745000,-0.307364
2503.746000,-0.320633
2503.747000,-0.523766
2503.748000,-0.559012
2503.749000,-0.575381
2503.750000,-0.510010
2503.751000,-0.532899
2503.752000,-0.616817
2503.753000,-0.587774
2503.754000,-0.683845
2503.755000,-0.674451
2503.756000,-0.715942
2503.757000,-0.726063
2503.758000,-0.794149
2503.759000,-0.844648
2503.760000,-0.873815
2503.761000,-0.922311
2503.762000,-0.918816
2503.763000,-0.880176
2503.764000,-0.844574
2503.765000,-0.695647
2503.766000,-0.664655
2503.767000,-0.669934
2503.768000,-0.591673
2503.769000,-0.576438
2503.770000,-0.523327
2503.771000,-0.504743
2503.772000,-0.536274
2503.773000,-0.626139
2503.774000,-0.560402
2503.775000,-0.479527
2503.776000,-0.524236
2503.777000,-0.593282
2503.778000,-0.555821
2503.779000,-0.453254
2503.780000,-0.430172
2503.781000,-0.426488
2503.782000,-0.386607
2503.783000,-0.257176
2503.784000,-0.279946
2503.785000,-0.338590
2503.786000,-0.282929
2503.787000,-0.211595
2503.788000,-0.265542
2503.789000,-0.358622
2503.790000,-0.291571
2503.791000,-0.259039
2503.792000,-0.199035
2503.793000,-0.185135
2503.794000,-0.207003
2503.795000,-0.163252
2503.796000,0.010186
2503.797000,0.034743
2503.798000,-0.008587
2503.799000,0.042262
2503.800000,0.036315
2503.801000,0.088292
2503.802000,0.052146
2503.803000,-0.003815
2503.804000,-0.055400
2503.805000,0.001175
2503.806000,-0.068167
2503.807000,-0.125417
2503.808000,-0.147565
2503.809000,-0.163910
2503.810000,-0.076611
2503.811000,-0.062093
2503.812000,-0.020554
2503.813000,-0.028148
2503.814000,0.101016
2503.815000,0.189570
2503.816000,0.295433
2503.817000,0.306675
2503.818000,0.389015
2503.819000,0.464039
2503.820000,0.563530
2503.821000,0.720202
2503.822000,0.721557
2503.823000,0.584721
2503.824000,0.614719
2503.825000,0.550202
2503.826000,0.542174
2503.827000,0.554177
2503.828000,0.518135
2503.829000,0.521572
2503.830000,0.503824
2503.831000,0.519917
2503.832000,0.590126
2503.833000,0.562844
2503.834000,0.550402
2503.835000,0.525815
2503.836000,0.501146
2503.837000,0.462030
2503.838000,0.450767
2503.839000,0.399927
2503.840000,0.493497
2503.841000,0.481412
2503.842000,0.387356
2503.843000,0.304408
2503.844000,0.283663
2503.845000,0.202798
2503.846000,0.225077
2503.847000,0.256009
2503.848000,0.162768
2503.849000,0.150473
2503.850000,0.230366
2503.851000,0.265205
2503.852000,0.197600
2503.853000,0.181197
2503.854000,0.143647
2503.855000,0.148792
2503.856000,0.094983
2503.857000,0.040813
2503.858000,0.131612
2503.859000,0.209118
2503.860000,0.105976
2503.861000,0.152450
2503.862000,0.111802
2503.863000,0.073873
2503.864000,0.062516
2503.865000,0.099976
2503.866000,0.047959
2503.867000,0.032301
2503.868000,0.007502
2503.869000,0.080025
2503.870000,0.155733
2503.871000,0.173084
2503.872000,0.116037
2503.873000,0.262393
2503.874000,0.273195
2503.875000,0.403920
2503.876000,0.373357
2503.877000,0.259788
2503.878000,0.302816
2503.879000,0.370564
2503.880000,0.342182
2503.881000,0.352645
2503.882000,0.352188
2503.883000,0.383744
2503.884000,0.346087
2503.885000,0.239792
2503.886000,0.304040
2503.887000,0.318903
2503.888000,0.353293
2503.889000,0.313480
2503.890000,0.340353
2503.891000,0.357125
2503.892000,0.364346
2503.893000,0.433024
2503.894000,0.423698
2503.895000,0.456265
2503.896000,0.430584
2503.897000,0.456955
2503.898000,0.523496
2503.899000,0.371963
2503.900000,0.306917
2503.901000,0.316102
2503.902000,0.295527
2503.903000,0.263993
2503.904000,0.145606
2503.905000,0.138743
2503.906000,0.179117
2503.907000,0.204483
2503.908000,0.194984
2503.909000,0.215288
2503.910000,0.246056
2503.911000,0.323272
2503.912000,0.235074
2503.913000,0.214867
2503.914000,0.271988
2503.915000,0.353639
2503.916000,0.431196
2503.917000,0.346074
2503.918000,0.355451
2503.919000,0.419144
2503.920000,0.548288
2503.921000,0.410559
2503.922000,0.431498
2503.923000,0.492605
2503.924000,0.575834
2503.925000,0.589718
2503.926000,0.543749
2503.927000,0.555628
2503.928000,0.539515
2503.929000,0.438570
2503.930000,0.396450
2503.931000,0.374292
2503.932000,0.292079
2503.933000,0.298971
2503.934000,0.297483
2503.935000,0.238237
2503.936000,0.234429
2503.937000,0.227378
2503.938000,0.199412
2503.939000,0.170954
2503.940000,0.008508
2503.941000,0.048818
2503.942000,0.082167
2503.943000,0.150730
2503.944000,0.104194
2503.945000,0.099495
2503.946000,0.003273
2503.947000,-0.037027
2503.948000,-0.053034
2503.949000,-0.102233
2503.950000,-0.146177
2503.951000,-0.177975
2503.952000,-0.097535
2503.953000,-0.011548
2503.954000,-0.141555
2503.955000,-0.231280
2503.956000,-0.214762
2503.957000,-0.243583
2503.958000,-0.142932
2503.959000,-0.157103
2503.960000,-0.265898
2503.961000,-0.357421
2503.962000,-0.291990
2503.963000,-0.314591
2503.964000,-0.418843
2503.965000,-0.252635
2503.966000,-0.181281
2503.967000,-0.249298
2503.968000,-0.176101
2503.969000,-0.132536
2503.970000,-0.248570
2503.971000,-0.275872
2503.972000,-0.328869
2503.973000,-0.206760
2503.974000,-0.205125
2503.975000,-0.140417
2503.976000,-0.166763
2503.977000,-0.192363
2503.978000,-0.208620
2503.979000,-0.204665
2503.980000,-0.161841
2503.981000,-0.163556
2503.982000,-0.237528
2503.983000,-0.226587
2503.984000,-0.276550
2503.985000,-0.404588
2503.986000,-0.341149
2503.987000,-0.446476
2503.988000,-0.515887
2503.989000,-0.496277
2503.990000,-0.414056
2503.991000,-0.440293
2503.992000,-0.441952
2503.993000,-0.468941
2503.994000,-0.509016
2503.995000,-0.472621
2503.996000,-0.530384
2503.997000,-0.658517
2503.998000,-0.715822
2503.999000,-0.644323
2504.000000,-0.658133
2504.001000,-0.813371
2504.002000,-0.846717
2504.003000,-0.792539
2504.004000,-0.789291
2504.005000,-0.763118
2504.006000,-0.751598
2504.007000,-0.822751
2504.008000,-0.822946
2504.009000,-0.870740
2504.010000,-0.895620
2504.011000,-0.883205
2504.012000,-0.869029
2504.013000,-0.907558
2504.014000,-0.794329
2504.015000,-0.765509
2504.016000,-0.756258
2504.017000,-0.734638
2504.018000,-0.898709
2504.019000,-0.958581
2504.020000,-0.925213
2504.021000,-0.801088
2504.022000,-0.784398
2504.023000,-0.715762
2504.024000,-0.693749
2504.025000,-0.731299
2504.026000,-0.682196
2504.027000,-0.737178
2504.028000,-0.764765
2504.029000,-0.790634
2504.030000,-0.710832
2504.031000,-0.685896
2504.032000,-0.611467
2504.033000,-0.615751
2504.034000,-0.513350
2504.035000,-0.475067
2504.036000,-0.587026
2504.037000,-0.695479
2504.038000,-0.614003
2504.039000,-0.614448
2504.040000,-0.624575
2504.041000,-0.714867
2504.042000,-0.749093
2504.043000,-0.739030
2504.044000,-0.668380
2504.045000,-0.680751
2504.046000,-0.760384
2504.047000,-0.727102
2504.048000,-0.811283
2504.049000,-0.761582
2504.050000,-0.741544
2504.051000,-0.645406
2504.052000,-0.601916
2504.053000,-0.547976
2504.054000,-0.455036
2504.055000,-0.536318
2504.056000,-0.565689
2504.057000,-0.524833
2504.058000,-0.434927
2504.059000,-0.423275
2504.060000,-0.499465
2504.061000,-0.446843
2504.062000,-0.505080
2504.063000,-0.463104
2504.064000,-0.494832
2504.065000,-0.400720
2504.066000,-0.401025
2504.067000,-0.420818
2504.068000,-0.457689
2504.069000,-0.412795
2504.070000,-0.564879
2504.071000,-0.479140
2504.072000,-0.427710
2504.073000,-0.464260
2504.074000,-0.459090
2504.075000,-0.357025
2504.076000,-0.307120
2504.077000,-0.337109
2504.078000,-0.234510
2504.079000,-0.094812
2504.080000,-0.099795
2504.081000,-0.115963
2504.082000,-0.072931
2504.083000,-0.048024
2504.084000,-0.085951
2504.085000,0.003038
2504.086000,0.053941
2504.087000,0.083950
2504.088000,0.065737
2504.089000,0.138365
2504.090000,0.182844
2504.091000,0.222004
2504.092000,0.284349
2504.093000,0.342850
2504.094000,0.257524
2504.095000,0.285368
2504.096000,0.275238
2504.097000,0.209991
2504.098000,0.147348
2504.099000,0.156984
2504.100000,0.220081
2504.101000,0.319796
2504.102000,0.306798
2504.103000,0.302697
2504.104000,0.276253
2504.105000,0.181892
2504.106000,0.213964
2504.107000,0.297398
2504.108000,0.271733
2504.109000,0.323154
2504.110000,0.316233
2504.111000,0.305941
2504.112000,0.353498
2504.113000,0.405860
2504.114000,0.310309
2504.115000,0.280607
2504.116000,0.231414
2504.117000,0.352373
2504.118000,0.351092
2504.119000,0.350795
2504.120000,0.241597
2504.121000,0.348430
2504.122000,0.325210
2504.123000,0.299785
2504.124000,0.406677
2504.125000,0.362259
2504.126000,0.417799
2504.127000,0.443328
2504.128000,0.437268
2504.129000,0.602580
2504.130000,0.647462
2504.131000,0.634894
2504.132000,0.624878
2504.133000,0.616254
2504.134000,0.644768
2504.135000,0.643830
2504.136000,0.686830
2504.137000,0.712403
2504.138000,0.778851
2504.139000,0.698475
2504.140000,0.633333
2504.141000,0.655593
2504.142000,0.727072
2504.143000,0.629415
2504.144000,0.633808
2504.145000,0.710053
2504.146000,0.771927
2504.147000,0.803408
2504.148000,0.844612
2504.149000,0.766342
2504.150000,0.757368
2504.151000,0.796152
2504.152000,0.801262
2504.153000,0.775054
2504.154000,0.696022
2504.155000,0.736321
2504.156000,0.775441
2504.157000,0.870102
2504.158000,0.933376
2504.159000,1.042311
2504.160000,1.040917
2504.161000,0.958139
2504.162000,0.922278
2504.163000,0.909461
2504.164000,0.955154
2504.165000,0.928157
2504.166000,0.905456
2504.167000,0.873592
2504.168000,0.932945
2504.169000,0.963388
2504.170000,0.982893
2504.171000,0.944763
2504.172000,0.828583
2504.173000,0.890030
2504.174000,0.843279
2504.175000,0.867115
2504.176000,0.914770
2504.177000,0.931567
2504.178000,0.947883
2504.179000,0.959730
2504.180000,0.953099
2504.181000,0.936954
2504.182000,0.971594
2504.183000,0.837802
2504.184000,0.812308
2504.185000,0.764696
2504.186000,0.757674
2504.187000,0.738145
2504.188000,0.840043
2504.189000,0.833990
2504.190000,0.827126
2504.191000,0.822805
2504.192000,0.700565
2504.193000,0.706526
2504.194000,0.726557
2504.195000,0.658157
2504.196000,0.621611
2504.197000,0.608499
2504.198000,0.553483
2504.199000,0.621367
2504.200000,0.482325
2504.201000,0.550642
2504.202000,0.586781
2504.203000,0.580032
2504.204000,0.580135
2504.205000,0.597300
2504.206000,0.603471
2504.207000,0.481957
2504.208000,0.547563
2504.209000,0.538744
2504.210000,0.568187
2504.211000,0.470686
2504.212000,0.409851
2504.213000,0.362027
2504.214000,0.365677
2504.215000,0.445098
2504.216000,0.369719
2504.217000,0.386145
2504.218000,0.402065
2504.219000,0.442649
2504.220000,0.408072
2504.221000,0.337368
2504.222000,0.330104
2504.223000,0.363380
2504.224000,0.425289
2504.225000,0.392100
2504.226000,0.302365
2504.227000,0.282926
2504.228000,0.219116
2504.229000,0.213496
2504.230000,0.240976
2504.231000,0.210300
2504.232000,0.238210
2504.233000,0.215637
2504.234000,0.142403
2504.235000,0.077087
2504.236000,0.093654
2504.237000,0.061203
2504.238000,0.134832
2504.239000,0.218565
2504.240000,0.285968
2504.241000,0.171479
2504.242000,0.127191
2504.243000,0.158590
2504.244000,0.212678
2504.245000,0.150122
2504.246000,0.181555
2504.247000,0.196599
2504.248000,0.184101
2504.249000,0.231071
2504.250000,0.210838
2504.251000,0.219536
2504.252000,0.286374
2504.253000,0.276270
2504.254000,0.249734
2504.255000,0.314485
2504.256000,0.212382
2504.257000,0.186962
2504.258000,0.216836
2504.259000,0.192855
2504.260000,0.166541
2504.261000,0.104159
2504.262000,0.154573
2504.263000,0.110368
2504.264000,0.143404
2504.265000,0.076616
2504.266000,0.132025
2504.267000,0.106616
2504.268000,0.117775
2504.269000,0.156637
2504.270000,0.084818
2504.271000,0.116925
2504.272000,0.079610
2504.273000,0.041750
2504.274000,0.107133
2504.275000,0.039952
2504.276000,-0.031791
2504.277000,-0.026220
2504.278000,-0.042069
2504.279000,0.073025
2504.280000,0.093679
2504.281000,0.051910
2504.282000,0.066064
2504.283000,0.093686
2504.284000,0.137311
2504.285000,0.007287
2504.286000,0.047305
2504.287000,0.166925
2504.288000,0.251526
2504.289000,0.311276
2504.290000,0.408825
2504.291000,0.387697
2504.292000,0.269088
2504.293000,0.212710
2504.294000,0.111861
2504.295000,0.273118
2504.296000,0.272614
2504.297000,0.236340
2504.298000,0.258809
2504.299000,0.258301
2504.300000,0.117719
2504.301000,0.059753
2504.302000,0.001826
2504.303000,0.025872
2504.304000,0.016922
2504.305000,-0.010952
2504.306000,0.019921
2504.307000,-0.084683
2504.308000,-0.194327
2504.309000,-0.144334
2504.310000,-0.188169
2504.311000,-0.161943
2504.312000,-0.190555
2504.313000,-0.166971
2504.314000,-0.204698
2504.315000,-0.179576
2504.316000,-0.139312
2504.317000,-0.098920
2504.318000,-0.088998
2504.319000,-0.072773
2504.320000,-0.206396
2504.321000,-0.227429
2504.322000,-0.269821
2504.323000,-0.366851
2504.324000,-0.484306
2504.325000,-0.507389
2504.326000,-0.556502
2504.327000,-0.530671
2504.328000,-0.637394
2504.329000,-0.739660
2504.330000,-0.733565
2504.331000,-0.718540
2504.332000,-0.722790
2504.333000,-0.744960
2504.334000,-0.789225
2504.335000,-0.685722
2504.336000,-0.773797
2504.337000,-0.807518
2504.338000,-0.830957
2504.339000,-0.809216
2504.340000,-0.766551
2504.341000,-0.748407
2504.342000,-0.811011
2504.343000,-0.787411
2504.344000,-0.749114
2504.345000,-0.793890
2504.346000,-0.771991
2504.347000,-0.782279
2504.348000,-0.737367
2504.349000,-0.721093
2504.350000,-0.735973
2504.351000,-0.732767
2504.352000,-0.732454
2504.353000,-0.748185
2504.354000,-0.759972
2504.355000,-0.791657
2504.356000,-0.681421
2504.357000,-0.653957
2504.358000,-0.732457
2504.359000,-0.679547
2504.360000,-0.628971
2504.361000,-0.623394
2504.362000,-0.641787
2504.363000,-0.641648
2504.364000,-0.703860
2504.365000,-0.737128
2504.366000,-0.737570
2504.367000,-0.733563
2504.368000,-0.800492
2504.369000,-0.647247
2504.370000,-0.586669
2504.371000,-0.639664
2504.372000,-0.622046
2504.373000,-0.610128
2504.374000,-0.549016
2504.375000,-0.474527
2504.376000,-0.509597
2504.377000,-0.556501
2504.378000,-0.565845
2504.379000,-0.534348
2504.380000,-0.503169
2504.381000,-0.519137
2504.382000,-0.537454
2504.383000,-0.507955
2504.384000,-0.536529
2504.385000,-0.580793
2504.386000,-0.542267
2504.387000,-0.510728
2504.388000,-0.410105
2504.389000,-0.397581
2504.390000,-0.345182
2504.391000,-0.378891
2504.392000,-0.296256
2504.393000,-0.287841
2504.394000,-0.288082
2504.395000,-0.357028
2504.396000,-0.257910
2504.397000,-0.314136
2504.398000,-0.359926
2504.399000,-0.354107
2504.400000,-0.288925
2504.401000,-0.241569
2504.402000,-0.295762
2504.403000,-0.424850
2504.404000,-0.336273
2504.405000,-0.471898
2504.406000,-0.438473
2504.407000,-0.404382
2504.408000,-0.325919
2504.409000,-0.286368
2504.410000,-0.283811
2504.411000,-0.220478
2504.412000,-0.067515
2504.413000,0.017026
2504.414000,-0.022203
2504.415000,-0.110884
2504.416000,-0.080846
2504.417000,-0.183143
2504.418000,-0.066415
2504.419000,-0.018211
2504.420000,0.064591
2504.421000,0.088492
2504.422000,0.036103
2504.423000,0.048693
2504.424000,0.076659
2504.425000,0.160663
2504.426000,0.240663
2504.427000,0.166082
2504.428000,0.113709
2504.429000,0.096999
2504.430000,0.118185
2504.431000,0.166431
2504.432000,0.209967
2504.433000,0.117876
2504.434000,0.090942
2504.435000,0.094252
2504.436000,0.160811
2504.437000,0.127044
2504.438000,0.174059
2504.439000,0.184959
2504.440000,0.160163
2504.441000,0.163413
2504.442000,0.206479
2504.443000,0.226588
2504.444000,0.300891
2504.445000,0.286010
2504.446000,0.272593
2504.447000,0.208449
2504.448000,0.232368
2504.449000,0.321787
2504.450000,0.263335
2504.451000,0.326358
2504.452000,0.412023
2504.453000,0.454704
2504.454000,0.298214
2504.455000,0.247425
2504.456000,0.282801
2504.457000,0.308688
2504.458000,0.255735
2504.459000,0.223791
2504.460000,0.257550
2504.461000,0.239899
2504.462000,0.167428
2504.463000,0.131372
2504.464000,0.192873
2504.465000,0.210941
2504.466000,0.254854
2504.467000,0.221594
2504.468000,0.270072
2504.469000,0.266513
2504.470000,0.381335
2504.471000,0.272343
2504.472000,0.271276
2504.473000,0.168355
2504.474000,0.193788
2504.475000,0.148388
2504.476000,0.126525
2504.477000,0.111503
2504.478000,0.137535
2504.479000,0.106005
2504.480000,0.145364
2504.481000,0.215657
2504.482000,0.239528
2504.483000,0.314413
