time (ms), velocity (mm/s)
4700.795000,-0.344049
4700.796000,-0.234841
4700.797000,-0.233866
4700.798000,-0.246227
4700.799000,-0.224024
4700.800000,-0.247384
4700.801000,-0.296393
4700.802000,-0.340815
4700.803000,-0.401336
4700.804000,-0.365841
4700.805000,-0.402641
4700.806000,-0.314580
4700.807000,-0.382219
4700.808000,-0.339295
4700.809000,-0.356687
4700.810000,-0.322669
4700.811000,-0.262874
4700.812000,-0.226122
4700.813000,-0.264244
4700.814000,-0.173677
4700.815000,-0.124153
4700.816000,-0.142842
4700.817000,-0.213861
4700.818000,-0.171895
4700.819000,-0.140227
4700.820000,-0.133301
4700.821000,-0.089979
4700.822000,-0.125612
4700.823000,-0.163210
4700.824000,-0.168530
4700.825000,-0.083911
4700.826000,-0.053040
4700.827000,-0.024375
4700.828000,-0.025165
4700.829000,-0.050803
4700.830000,-0.098137
4700.831000,-0.059136
4700.832000,0.012452
4700.833000,0.109216
4700.834000,0.189915
4700.835000,0.075010
4700.836000,0.078181
4700.837000,0.130172
4700.838000,0.222277
4700.839000,0.242231
4700.840000,0.249839
4700.841000,0.313075
4700.842000,0.319325
4700.843000,0.264956
4700.844000,0.296409
4700.845000,0.357488
4700.846000,0.328150
4700.847000,0.286277
4700.848000,0.266384
4700.849000,0.339817
4700.850000,0.298676
4700.851000,0.302169
4700.852000,0.338571
4700.853000,0.470695
4700.854000,0.578015
4700.855000,0.700894
4700.856000,0.554459
4700.857000,0.472009
4700.858000,0.580275
4700.859000,0.625685
4700.860000,0.710851
4700.861000,0.612832
4700.862000,0.624326
4700.863000,0.484730
4700.864000,0.594409
4700.865000,0.578788
4700.866000,0.580063
4700.867000,0.501007
4700.868000,0.512265
4700.869000,0.469802
4700.870000,0.497028
4700.871000,0.538928
4700.872000,0.488433
4700.873000,0.433472
4700.874000,0.507645
4700.875000,0.586088
4700.876000,0.660508
4700.877000,0.711098
4700.878000,0.730647
4700.879000,0.748821
4700.880000,0.814203
4700.881000,0.796838
4700.882000,0.716691
4700.883000,0.667059
4700.884000,0.706862
4700.885000,0.776354
4700.886000,0.718620
4700.887000,0.872617
4700.888000,0.986009
4700.889000,0.972205
4700.890000,1.083230
4700.891000,1.102698
4700.892000,1.133630
4700.893000,1.144077
4700.894000,1.109811
4700.895000,1.189608
4700.896000,1.175226
4700.897000,1.148383
4700.898000,1.156611
4700.899000,1.137656
4700.900000,1.181426
4700.901000,1.137001
4700.902000,0.962856
4700.903000,0.917288
4700.904000,0.925606
4700.905000,0.907947
4700.906000,0.844068
4700.907000,0.844236
4700.908000,0.928091
4700.909000,0.847435
4700.910000,0.921324
4700.911000,0.963115
4700.912000,0.869542
4700.913000,1.004217
4700.914000,0.940894
4700.915000,0.901623
4700.916000,0.881479
4700.917000,0.852250
4700.918000,0.847239
4700.919000,0.888442
4700.920000,0.959039
4700.921000,0.979218
4700.922000,1.061382
4700.923000,1.020656
4700.924000,0.939922
4700.925000,0.896021
4700.926000,1.015293
4700.927000,0.907941
4700.928000,0.831748
4700.929000,0.834788
4700.930000,0.771015
4700.931000,0.759522
4700.932000,0.805577
4700.933000,0.746259
4700.934000,0.684201
4700.935000,0.715434
4700.936000,0.689164
4700.937000,0.729923
4700.938000,0.738739
4700.939000,0.862552
4700.940000,0.797316
4700.941000,0.792519
4700.942000,0.752585
4700.943000,0.758697
4700.944000,0.717949
4700.945000,0.675201
4700.946000,0.584012
4700.947000,0.575637
4700.948000,0.585374
4700.949000,0.568202
4700.950000,0.613254
4700.951000,0.581215
4700.952000,0.645334
4700.953000,0.636253
4700.954000,0.617187
4700.955000,0.640685
4700.956000,0.575336
4700.957000,0.578799
4700.958000,0.651888
4700.959000,0.554888
4700.960000,0.575406
4700.961000,0.602804
4700.962000,0.607085
4700.963000,0.515287
4700.964000,0.517273
4700.965000,0.549480
4700.966000,0.514738
4700.967000,0.492116
4700.968000,0.423067
4700.969000,0.266506
4700.970000,0.276062
4700.971000,0.311946
4700.972000,0.300058
4700.973000,0.159129
4700.974000,0.114476
4700.975000,-0.074289
4700.976000,0.010353
4700.977000,-0.051078
4700.978000,-0.103168
4700.979000,-0.216014
4700.980000,-0.114352
4700.981000,-0.143317
4700.982000,-0.101271
4700.983000,-0.238850
4700.984000,-0.282091
4700.985000,-0.346352
4700.986000,-0.345739
4700.987000,-0.356968
4700.988000,-0.461173
4700.989000,-0.533888
4700.990000,-0.610623
4700.991000,-0.610603
4700.992000,-0.702896
4700.993000,-0.816581
4700.994000,-0.779818
4700.995000,-0.828636
4700.996000,-0.953333
4700.997000,-0.951408
4700.998000,-1.040753
4700.999000,-1.083966
4701.000000,-1.091009
4701.001000,-1.132785
4701.002000,-1.191687
4701.003000,-1.078988
4701.004000,-1.042180
4701.005000,-1.122257
4701.006000,-1.183828
4701.007000,-1.270344
4701.008000,-1.228969
4701.009000,-1.306971
4701.010000,-1.307040
4701.011000,-1.355881
4701.012000,-1.394060
4701.013000,-1.399213
4701.014000,-1.394338
4701.015000,-1.445543
4701.016000,-1.523091
4701.017000,-1.536015
4701.018000,-1.567566
4701.019000,-1.556491
4701.020000,-1.509444
4701.021000,-1.488283
4701.022000,-1.468197
4701.023000,-1.482787
4701.024000,-1.539327
4701.025000,-1.530622
4701.026000,-1.484416
4701.027000,-1.540070
4701.028000,-1.460903
4701.029000,-1.409021
4701.030000,-1.273464
4701.031000,-1.276584
4701.032000,-1.369964
4701.033000,-1.330028
4701.034000,-1.266717
4701.035000,-1.268310
4701.036000,-1.212537
4701.037000,-1.083519
4701.038000,-1.007705
4701.039000,-0.997457
4701.040000,-1.020780
4701.041000,-0.924749
4701.042000,-0.853444
4701.043000,-0.884169
4701.044000,-0.942701
4701.045000,-0.979732
4701.046000,-0.996449
4701.047000,-1.025295
4701.048000,-0.975297
4701.049000,-0.977899
4701.050000,-0.891353
4701.051000,-0.775833
4701.052000,-0.859106
4701.053000,-0.804231
4701.054000,-0.957881
4701.055000,-0.923649
4701.056000,-0.855668
4701.057000,-0.792239
4701.058000,-0.922586
4701.059000,-0.895583
4701.060000,-0.911375
4701.061000,-1.065550
4701.062000,-1.026929
4701.063000,-1.067568
4701.064000,-1.089568
4701.065000,-1.098135
4701.066000,-1.161422
4701.067000,-1.101898
4701.068000,-1.110122
4701.069000,-1.036421
4701.070000,-1.105530
4701.071000,-1.088015
4701.072000,-1.100561
4701.073000,-1.103380
4701.074000,-1.147917
4701.075000,-1.181603
4701.076000,-1.146677
4701.077000,-1.183566
4701.078000,-1.143780
4701.079000,-1.071942
4701.080000,-0.970992
4701.081000,-1.026756
4701.082000,-0.932473
4701.083000,-0.936283
4701.084000,-0.965220
4701.085000,-0.866243
4701.086000,-0.882244
4701.087000,-0.754302
4701.088000,-0.693574
4701.089000,-0.722342
4701.090000,-0.776099
4701.091000,-0.728151
4701.092000,-0.756135
4701.093000,-0.789039
4701.094000,-0.735433
4701.095000,-0.686552
4701.096000,-0.596915
4701.097000,-0.565266
4701.098000,-0.557396
4701.099000,-0.486112
4701.100000,-0.421713
4701.101000,-0.399433
4701.102000,-0.392434
4701.103000,-0.448734
4701.104000,-0.401589
4701.105000,-0.337254
4701.106000,-0.246570
4701.107000,-0.234326
4701.108000,-0.241873
4701.109000,-0.166674
4701.110000,-0.138698
4701.111000,-0.114426
4701.112000,-0.176031
4701.113000,-0.189693
4701.114000,-0.197483
4701.115000,-0.161322
4701.116000,-0.166023
4701.117000,-0.173852
4701.118000,-0.136973
4701.119000,-0.185084
4701.120000,-0.232755
4701.121000,-0.245563
4701.122000,-0.227153
4701.123000,-0.290819
4701.124000,-0.311287
4701.125000,-0.282091
4701.126000,-0.264645
4701.127000,-0.381758
4701.128000,-0.413264
4701.129000,-0.369402
4701.130000,-0.313858
4701.131000,-0.355515
4701.132000,-0.271303
4701.133000,-0.220952
4701.134000,-0.190060
4701.135000,-0.072419
4701.136000,-0.081837
4701.137000,-0.119380
4701.138000,-0.115168
4701.139000,-0.015207
4701.140000,-0.030452
4701.141000,0.097733
4701.142000,0.131450
4701.143000,0.069200
4701.144000,0.053548
4701.145000,0.081025
4701.146000,0.075797
4701.147000,0.099285
4701.148000,0.081165
4701.149000,0.194001
4701.150000,0.177415
4701.151000,0.163001
4701.152000,0.101629
4701.153000,0.154400
4701.154000,0.175553
4701.155000,0.258006
4701.156000,0.276127
4701.157000,0.270356
4701.158000,0.309687
4701.159000,0.423670
4701.160000,0.507503
4701.161000,0.442697
4701.162000,0.532228
4701.163000,0.531160
4701.164000,0.673172
4701.165000,0.744087
4701.166000,0.742236
4701.167000,0.842224
4701.168000,0.865819
4701.169000,0.826287
4701.170000,0.732131
4701.171000,0.650124
4701.172000,0.655598
4701.173000,0.690752
4701.174000,0.707669
4701.175000,0.690419
4701.176000,0.718843
4701.177000,0.743573
4701.178000,0.847147
4701.179000,0.876692
4701.180000,0.914853
4701.181000,1.089015
4701.182000,1.111729
4701.183000,1.114597
4701.184000,1.275146
4701.185000,1.313412
4701.186000,1.363449
4701.187000,1.386695
4701.188000,1.416753
4701.189000,1.322643
4701.190000,1.343487
4701.191000,1.405385
4701.192000,1.383355
4701.193000,1.458744
4701.194000,1.461320
4701.195000,1.513213
4701.196000,1.492917
4701.197000,1.549768
4701.198000,1.569833
4701.199000,1.583734
4701.200000,1.571092
4701.201000,1.456357
4701.202000,1.514806
4701.203000,1.549935
4701.204000,1.408385
4701.205000,1.482502
4701.206000,1.462081
4701.207000,1.439771
4701.208000,1.323959
4701.209000,1.325186
4701.210000,1.339236
4701.211000,1.398967
4701.212000,1.294049
4701.213000,1.252828
4701.214000,1.235160
4701.215000,1.182804
4701.216000,1.222702
4701.217000,1.189515
4701.218000,1.102884
4701.219000,1.071150
4701.220000,1.140796
4701.221000,1.176755
4701.222000,1.177994
4701.223000,1.189098
4701.224000,1.122996
4701.225000,1.048463
4701.226000,1.057238
4701.227000,1.099513
4701.228000,1.062145
4701.229000,1.113229
4701.230000,1.155958
4701.231000,1.209123
4701.232000,1.261534
4701.233000,1.216445
4701.234000,1.210579
4701.235000,1.106955
4701.236000,1.111506
4701.237000,1.081521
4701.238000,0.995117
4701.239000,0.995734
4701.240000,1.037266
4701.241000,1.007025
4701.242000,0.897012
4701.243000,0.888200
4701.244000,0.845086
4701.245000,0.779865
4701.246000,0.824234
4701.247000,0.844275
4701.248000,0.903646
4701.249000,0.934660
4701.250000,0.889886
4701.251000,0.801718
4701.252000,0.747578
4701.253000,0.659539
4701.254000,0.741046
4701.255000,0.678588
4701.256000,0.593597
4701.257000,0.467125
4701.258000,0.498340
4701.259000,0.381623
4701.260000,0.440004
4701.261000,0.465047
4701.262000,0.356508
4701.263000,0.374855
4701.264000,0.340457
4701.265000,0.169404
4701.266000,0.124353
4701.267000,0.096769
4701.268000,0.141090
4701.269000,0.092327
4701.270000,0.083618
4701.271000,-0.003914
4701.272000,-0.023205
4701.273000,0.067719
4701.274000,0.103128
4701.275000,0.156957
4701.276000,0.098952
4701.277000,0.085544
4701.278000,-0.082264
4701.279000,-0.199841
4701.280000,-0.191627
4701.281000,-0.132973
4701.282000,-0.134810
4701.283000,-0.064373
4701.284000,-0.132000
4701.285000,-0.069879
4701.286000,-0.028355
4701.287000,-0.086570
4701.288000,-0.272215
4701.289000,-0.307148
4701.290000,-0.385792
4701.291000,-0.374705
4701.292000,-0.291618
4701.293000,-0.315191
4701.294000,-0.342169
4701.295000,-0.386659
4701.296000,-0.333345
4701.297000,-0.434219
4701.298000,-0.473699
4701.299000,-0.417237
4701.300000,-0.402508
4701.301000,-0.404193
4701.302000,-0.482160
4701.303000,-0.527150
4701.304000,-0.581283
4701.305000,-0.619486
4701.306000,-0.565866
4701.307000,-0.534982
4701.308000,-0.608268
4701.309000,-0.593372
4701.310000,-0.617653
4701.311000,-0.663994
4701.312000,-0.772160
4701.313000,-0.651126
4701.314000,-0.766083
4701.315000,-0.709501
4701.316000,-0.601032
4701.317000,-0.716666
4701.318000,-0.703261
4701.319000,-0.672710
4701.320000,-0.702338
4701.321000,-0.760913
4701.322000,-0.748049
4701.323000,-0.692345
4701.324000,-0.639741
4701.325000,-0.499555
4701.326000,-0.516339
4701.327000,-0.548161
4701.328000,-0.522385
4701.329000,-0.563250
4701.330000,-0.531661
4701.331000,-0.535326
4701.332000,-0.494873
4701.333000,-0.482787
4701.334000,-0.339772
4701.335000,-0.333746
4701.336000,-0.340658
4701.337000,-0.368271
4701.338000,-0.338767
4701.339000,-0.192787
4701.340000,-0.237715
4701.341000,-0.211973
4701.342000,-0.152588
4701.343000,-0.077795
4701.344000,-0.133862
4701.345000,-0.210523
4701.346000,-0.213305
4701.347000,-0.264989
4701.348000,-0.190072
4701.349000,-0.133722
4701.350000,-0.135905
4701.351000,-0.141546
4701.352000,-0.092892
4701.353000,-0.059326
4701.354000,-0.101204
4701.355000,-0.288004
4701.356000,-0.268200
4701.357000,-0.287236
4701.358000,-0.294387
4701.359000,-0.254537
4701.360000,-0.245661
4701.361000,-0.302820
4701.362000,-0.171724
4701.363000,-0.171327
4701.364000,-0.172699
4701.365000,-0.143709
4701.366000,-0.157444
4701.367000,-0.154866
4701.368000,-0.185990
4701.369000,-0.093477
4701.370000,-0.110407
4701.371000,-0.102492
4701.372000,0.007757
4701.373000,-0.030183
4701.374000,-0.107919
4701.375000,-0.210120
4701.376000,-0.303205
4701.377000,-0.230846
4701.378000,-0.274352
4701.379000,-0.247407
4701.380000,-0.249993
4701.381000,-0.145771
4701.382000,-0.114016
4701.383000,-0.063624
4701.384000,-0.159125
4701.385000,-0.226716
4701.386000,-0.277690
4701.387000,-0.186803
4701.388000,-0.084759
4701.389000,-0.105028
4701.390000,-0.122308
4701.391000,-0.128528
4701.392000,-0.169021
4701.393000,-0.160126
4701.394000,-0.087355
4701.395000,-0.083489
4701.396000,-0.077914
4701.397000,-0.031896
4701.398000,-0.082807
4701.399000,0.019098
4701.400000,0.074339
4701.401000,0.137680
4701.402000,0.148502
4701.403000,0.094627
4701.404000,0.101868
4701.405000,0.067137
4701.406000,0.012678
4701.407000,0.025042
4701.408000,0.027417
4701.409000,0.010686
4701.410000,0.050771
4701.411000,0.017845
4701.412000,-0.000469
4701.413000,0.020876
4701.414000,-0.081191
4701.415000,-0.041333
4701.416000,-0.035142
4701.417000,-0.096732
4701.418000,-0.025976
4701.419000,-0.164897
4701.420000,-0.109406
4701.421000,-0.041509
4701.422000,-0.049086
4701.423000,-0.136221
4701.424000,-0.051613
4701.425000,-0.017867
4701.426000,-0.041343
4701.427000,-0.059650
4701.428000,-0.049507
4701.429000,-0.112320
4701.430000,-0.088659
4701.431000,-0.079288
4701.432000,-0.114466
4701.433000,-0.165474
4701.434000,-0.154351
4701.435000,-0.151104
4701.436000,-0.203714
4701.437000,-0.283461
4701.438000,-0.361357
4701.439000,-0.340020
4701.440000,-0.304590
4701.441000,-0.259518
4701.442000,-0.184804
4701.443000,-0.181940
4701.444000,-0.197618
4701.445000,-0.112067
4701.446000,-0.069539
4701.447000,-0.034355
4701.448000,-0.087652
4701.449000,-0.121310
4701.450000,-0.196795
4701.451000,-0.264832
4701.452000,-0.319172
4701.453000,-0.250756
4701.454000,-0.172544
4701.455000,-0.075582
4701.456000,-0.051504
4701.457000,-0.139676
4701.458000,-0.114743
4701.459000,-0.149401
4701.460000,-0.170772
4701.461000,-0.180145
4701.462000,-0.327703
4701.463000,-0.313605
4701.464000,-0.409282
4701.465000,-0.403681
4701.466000,-0.260458
4701.467000,-0.330247
4701.468000,-0.478128
4701.469000,-0.383373
4701.470000,-0.387912
4701.471000,-0.346002
4701.472000,-0.376494
4701.473000,-0.357662
4701.474000,-0.272369
4701.475000,-0.331355
4701.476000,-0.245621
4701.477000,-0.177113
4701.478000,-0.012612
4701.479000,0.022327
4701.480000,0.033266
4701.481000,0.134937
4701.482000,0.174805
4701.483000,0.203893
4701.484000,0.229021
4701.485000,0.268926
4701.486000,0.211086
4701.487000,0.248850
4701.488000,0.274867
4701.489000,0.327309
4701.490000,0.358010
4701.491000,0.375505
4701.492000,0.356496
4701.493000,0.468126
4701.494000,0.458483
4701.495000,0.432700
4701.496000,0.398368
4701.497000,0.377835
4701.498000,0.336332
4701.499000,0.325636
4701.500000,0.285915
4701.501000,0.355385
4701.502000,0.415857
4701.503000,0.384641
4701.504000,0.387286
4701.505000,0.346025
4701.506000,0.403583
4701.507000,0.557392
4701.508000,0.600438
4701.509000,0.605522
4701.510000,0.622350
4701.511000,0.576789
4701.512000,0.590985
4701.513000,0.677913
4701.514000,0.719480
4701.515000,0.660340
4701.516000,0.656508
4701.517000,0.656693
4701.518000,0.674214
4701.519000,0.695887
4701.520000,0.689166
4701.521000,0.698959
4701.522000,0.625785
4701.523000,0.647641
4701.524000,0.676215
4701.525000,0.648919
4701.526000,0.669588
4701.527000,0.728798
4701.528000,0.636668
4701.529000,0.600578
4701.530000,0.587254
4701.531000,0.708165
4701.532000,0.664698
4701.533000,0.544833
4701.534000,0.580983
4701.535000,0.548444
4701.536000,0.571565
4701.537000,0.432077
4701.538000,0.458449
4701.539000,0.448790
4701.540000,0.336477
4701.541000,0.280504
4701.542000,0.219170
4701.543000,0.268242
4701.544000,0.183776
4701.545000,0.206198
4701.546000,0.160508
4701.547000,0.109539
4701.548000,0.105582
4701.549000,0.086111
4701.550000,0.106655
4701.551000,0.092411
4701.552000,0.134728
4701.553000,0.034357
4701.554000,0.047275
4701.555000,0.005172
4701.556000,0.011868
4701.557000,-0.005770
4701.558000,-0.092292
4701.559000,-0.008306
4701.560000,-0.147684
4701.561000,-0.167551
4701.562000,-0.079042
4701.563000,-0.029016
4701.564000,-0.157734
4701.565000,-0.156316
4701.566000,-0.186697
4701.567000,-0.183881
4701.568000,-0.053107
4701.569000,-0.058687
4701.570000,-0.023246
4701.571000,-0.053600
4701.572000,-0.002351
4701.573000,-0.056185
4701.574000,-0.121560
4701.575000,-0.134592
4701.576000,-0.109681
4701.577000,-0.134790
4701.578000,-0.179228
4701.579000,-0.215500
4701.580000,-0.160048
4701.581000,-0.196435
4701.582000,-0.147502
4701.583000,-0.148278
4701.584000,-0.227460
4701.585000,-0.291793
4701.586000,-0.282534
4701.587000,-0.273653
4701.588000,-0.232594
4701.589000,-0.363152
4701.590000,-0.230207
4701.591000,-0.173756
4701.592000,-0.214287
4701.593000,-0.086378
4701.594000,-0.134463
4701.595000,-0.055902
4701.596000,0.101181
4701.597000,0.061472
4701.598000,0.039969
4701.599000,0.035561
4701.600000,-0.025038
4701.601000,0.063407
4701.602000,0.102622
4701.603000,0.016260
4701.604000,-0.066698
4701.605000,-0.071147
4701.606000,-0.074789
4701.607000,-0.018832
4701.608000,-0.049671
4701.609000,-0.076713
4701.610000,-0.025656
4701.611000,-0.098073
4701.612000,0.008023
4701.613000,-0.069557
4701.614000,-0.028202
4701.615000,-0.045008
4701.616000,0.016440
4701.617000,0.005144
4701.618000,-0.059738
4701.619000,-0.017634
4701.620000,-0.067965
4701.621000,0.006717
4701.622000,-0.020619
4701.623000,-0.032707
4701.624000,0.059360
4701.625000,0.031997
4701.626000,-0.001032
4701.627000,0.040684
4701.628000,0.149524
4701.629000,0.117541
4701.630000,0.176052
4701.631000,0.149461
4701.632000,0.179749
4701.633000,0.190415
4701.634000,0.158236
4701.635000,0.178271
4701.636000,0.226687
4701.637000,0.253025
4701.638000,0.309962
4701.639000,0.205356
4701.640000,0.310690
4701.641000,0.296057
4701.642000,0.291296
4701.643000,0.264490
4701.644000,0.296798
4701.645000,0.402681
4701.646000,0.416217
4701.647000,0.401719
4701.648000,0.448727
4701.649000,0.486946
4701.650000,0.421513
4701.651000,0.366507
4701.652000,0.331335
4701.653000,0.235649
4701.654000,0.191107
4701.655000,0.156074
4701.656000,0.131489
4701.657000,0.052883
4701.658000,0.068247
4701.659000,0.046194
4701.660000,-0.022394
4701.661000,0.007454
4701.662000,-0.015246
4701.663000,-0.063188
4701.664000,-0.183698
4701.665000,-0.220319
4701.666000,-0.229639
4701.667000,-0.128236
4701.668000,-0.160233
4701.669000,-0.219431
4701.670000,-0.228976
4701.671000,-0.283221
4701.672000,-0.247837
4701.673000,-0.194687
4701.674000,-0.233423
4701.675000,-0.168728
4701.676000,-0.189052
4701.677000,-0.262756
4701.678000,-0.295295
4701.679000,-0.368614
4701.680000,-0.340658
4701.681000,-0.331338
4701.682000,-0.331061
4701.683000,-0.306399
4701.684000,-0.345093
4701.685000,-0.413307
4701.686000,-0.406107
4701.687000,-0.436781
4701.688000,-0.495525
4701.689000,-0.457081
4701.690000,-0.508405
4701.691000,-0.560439
4701.692000,-0.557166
4701.693000,-0.513898
4701.694000,-0.537350
4701.695000,-0.464199
4701.696000,-0.493264
4701.697000,-0.573924
4701.698000,-0.505553
4701.699000,-0.515011
4701.700000,-0.533010
4701.701000,-0.526660
4701.702000,-0.494371
4701.703000,-0.538124
4701.704000,-0.477131
4701.705000,-0.573088
4701.706000,-0.438276
4701.707000,-0.534451
4701.708000,-0.563872
4701.709000,-0.579290
4701.710000,-0.619224
4701.711000,-0.577134
4701.712000,-0.580786
4701.713000,-0.664425
4701.714000,-0.628931
4701.715000,-0.607142
4701.716000,-0.616569
4701.717000,-0.518008
4701.718000,-0.490001
4701.719000,-0.586405
4701.720000,-0.526047
4701.721000,-0.483128
4701.722000,-0.600452
4701.723000,-0.642040
4701.724000,-0.657181
4701.725000,-0.621014
4701.726000,-0.624890
4701.727000,-0.454015
4701.728000,-0.450568
4701.729000,-0.492554
4701.730000,-0.405392
4701.731000,-0.329025
4701.732000,-0.334537
4701.733000,-0.453094
4701.734000,-0.415158
4701.735000,-0.499543
4701.736000,-0.486923
4701.737000,-0.458855
4701.738000,-0.465843
4701.739000,-0.443448
4701.740000,-0.486756
4701.741000,-0.515511
4701.742000,-0.489079
4701.743000,-0.518647
4701.744000,-0.562405
4701.745000,-0.613244
4701.746000,-0.642954
4701.747000,-0.694880
4701.748000,-0.623999
4701.749000,-0.627076
4701.750000,-0.654371
4701.751000,-0.682701
4701.752000,-0.773848
4701.753000,-0.653767
4701.754000,-0.645294
4701.755000,-0.669107
4701.756000,-0.721521
4701.757000,-0.755819
4701.758000,-0.727447
4701.759000,-0.711128
4701.760000,-0.603292
4701.761000,-0.593253
4701.762000,-0.614620
4701.763000,-0.500709
4701.764000,-0.484047
4701.765000,-0.490113
4701.766000,-0.539130
4701.767000,-0.513261
4701.768000,-0.555075
4701.769000,-0.688922
4701.770000,-0.712319
4701.771000,-0.720281
4701.772000,-0.785736
4701.773000,-0.808970
4701.774000,-0.767768
4701.775000,-0.728512
4701.776000,-0.643332
4701.777000,-0.579295
4701.778000,-0.587787
4701.779000,-0.681731
4701.780000,-0.609806
4701.781000,-0.643020
4701.782000,-0.639429
4701.783000,-0.570084
4701.784000,-0.591277
4701.785000,-0.588650
4701.786000,-0.672759
4701.787000,-0.657688
4701.788000,-0.668627
4701.789000,-0.710412
4701.790000,-0.682337
4701.791000,-0.740052
4701.792000,-0.714361
4701.793000,-0.670586
4701.794000,-0.605500
4701.795000,-0.616813
4701.796000,-0.506592
4701.797000,-0.518231
4701.798000,-0.582424
4701.799000,-0.601213
4701.800000,-0.667477
4701.801000,-0.613096
4701.802000,-0.661424
4701.803000,-0.651378
4701.804000,-0.675197
4701.805000,-0.664447
4701.806000,-0.669709
4701.807000,-0.632300
4701.808000,-0.598492
4701.809000,-0.536257
4701.810000,-0.509476
4701.811000,-0.512615
4701.812000,-0.528980
4701.813000,-0.532381
4701.814000,-0.541164
4701.815000,-0.425698
4701.816000,-0.387664
4701.817000,-0.252914
4701.818000,-0.239080
4701.819000,-0.209365
4701.820000,-0.042454
4701.821000,-0.119097
4701.822000,-0.096807
4701.823000,-0.069541
4701.824000,-0.053803
4701.825000,0.021279
4701.826000,0.089643
4701.827000,0.059155
4701.828000,0.116792
4701.829000,0.213165
4701.830000,0.209809
4701.831000,0.223935
4701.832000,0.222800
4701.833000,0.230186
4701.834000,0.234777
4701.835000,0.250098
4701.836000,0.305405
4701.837000,0.307145
4701.838000,0.443874
4701.839000,0.471147
4701.840000,0.433620
4701.841000,0.456414
4701.842000,0.480026
4701.843000,0.501239
4701.844000,0.549094
4701.845000,0.640646
4701.846000,0.687802
4701.847000,0.707614
4701.848000,0.721095
4701.849000,0.847701
4701.850000,0.843208
4701.851000,0.766906
4701.852000,0.743449
4701.853000,0.738264
4701.854000,0.793184
4701.855000,0.762957
4701.856000,0.721032
4701.857000,0.752817
4701.858000,0.706648
4701.859000,0.634589
4701.860000,0.638199
4701.861000,0.670083
4701.862000,0.679507
4701.863000,0.650528
4701.864000,0.736730
4701.865000,0.714931
4701.866000,0.803549
4701.867000,0.851525
4701.868000,0.732529
4701.869000,0.726482
4701.870000,0.615815
4701.871000,0.667977
4701.872000,0.559565
4701.873000,0.540887
4701.874000,0.549043
4701.875000,0.622793
4701.876000,0.710206
4701.877000,0.697773
4701.878000,0.741955
4701.879000,0.802773
4701.880000,0.860179
4701.881000,0.927842
4701.882000,0.867632
4701.883000,0.915571
4701.884000,0.995614
4701.885000,0.916279
4701.886000,0.904541
4701.887000,0.881129
4701.888000,0.865239
4701.889000,0.876387
4701.890000,0.929157
4701.891000,1.065066
4701.892000,1.013363
4701.893000,0.966244
4701.894000,1.000856
4701.895000,1.040897
4701.896000,0.882477
4701.897000,0.883687
4701.898000,0.879899
4701.899000,0.873636
4701.900000,0.947865
4701.901000,1.013887
4701.902000,1.046514
4701.903000,1.030593
4701.904000,1.035121
4701.905000,0.992687
4701.906000,0.934389
4701.907000,1.017760
4701.908000,1.038354
4701.909000,1.035194
4701.910000,1.026621
4701.911000,0.956653
4701.912000,0.918729
4701.913000,0.811241
4701.914000,0.816920
4701.915000,0.793540
4701.916000,0.722870
4701.917000,0.764490
4701.918000,0.688188
4701.919000,0.624165
4701.920000,0.636719
4701.921000,0.605950
4701.922000,0.571173
4701.923000,0.494552
4701.924000,0.500859
4701.925000,0.618375
4701.926000,0.705634
4701.927000,0.697646
4701.928000,0.736838
4701.929000,0.786208
4701.930000,0.797164
4701.931000,0.711445
4701.932000,0.758414
4701.933000,0.708250
4701.934000,0.771400
4701.935000,0.836773
4701.936000,0.890973
4701.937000,0.873263
4701.938000,0.747980
4701.939000,0.887805
4701.940000,0.862244
4701.941000,0.852799
4701.942000,0.951155
4701.943000,0.920199
4701.944000,0.869411
4701.945000,0.796370
4701.946000,0.781229
4701.947000,0.681736
4701.948000,0.618882
4701.949000,0.619705
4701.950000,0.591559
4701.951000,0.657555
4701.952000,0.660054
4701.953000,0.567616
4701.954000,0.480874
4701.955000,0.528995
4701.956000,0.463834
4701.957000,0.425310
4701.958000,0.419158
4701.959000,0.432160
4701.960000,0.342191
4701.961000,0.338730
4701.962000,0.322416
4701.963000,0.302932
4701.964000,0.293545
4701.965000,0.279386
4701.966000,0.125417
4701.967000,-0.021272
4701.968000,-0.049300
4701.969000,-0.018703
4701.970000,-0.001233
4701.971000,-0.054129
4701.972000,-0.057934
4701.973000,-0.070687
4701.974000,-0.067180
4701.975000,-0.109732
4701.976000,-0.109487
4701.977000,-0.245082
4701.978000,-0.248187
4701.979000,-0.282912
4701.980000,-0.337855
4701.981000,-0.337089
4701.982000,-0.365000
4701.983000,-0.381985
4701.984000,-0.388546
4701.985000,-0.376723
4701.986000,-0.442636
4701.987000,-0.439775
4701.988000,-0.423832
4701.989000,-0.519642
4701.990000,-0.574067
4701.991000,-0.662397
4701.992000,-0.663359
4701.993000,-0.718468
4701.994000,-0.775541
4701.995000,-0.753440
4701.996000,-0.812413
4701.997000,-0.727078
4701.998000,-0.796423
4701.999000,-0.823611
4702.000000,-0.839648
4702.001000,-0.843095
4702.002000,-0.849014
4702.003000,-0.790307
4702.004000,-0.762068
4702.005000,-0.683072
4702.006000,-0.702202
