time (ms), velocity (mm/s)
1413.801000,0.150575
1413.802000,0.148211
1413.803000,0.140223
1413.804000,0.194794
1413.805000,0.255901
1413.806000,0.263239
1413.807000,0.288120
1413.808000,0.393398
1413.809000,0.384189
1413.810000,0.399839
1413.811000,0.505003
1413.812000,0.533528
1413.813000,0.717257
1413.814000,0.686098
1413.815000,0.712511
1413.816000,0.811642
1413.817000,0.765706
1413.818000,0.824457
1413.819000,0.928618
1413.820000,0.938142
1413.821000,0.911919
1413.822000,0.958832
1413.823000,0.897560
1413.824000,0.767263
1413.825000,0.850986
1413.826000,0.793621
1413.827000,0.754834
1413.828000,0.819602
1413.829000,0.756239
1413.830000,0.821336
1413.831000,0.850180
1413.832000,0.849197
1413.833000,0.772705
1413.834000,0.777875
1413.835000,0.780493
1413.836000,0.796854
1413.837000,0.654721
1413.838000,0.637139
1413.839000,0.640825
1413.840000,0.625651
1413.841000,0.559201
1413.842000,0.537655
1413.843000,0.617888
1413.844000,0.657635
1413.845000,0.640734
1413.846000,0.752941
1413.847000,0.744496
1413.848000,0.716920
1413.849000,0.709740
1413.850000,0.667325
1413.851000,0.563662
1413.852000,0.446308
1413.853000,0.452542
1413.854000,0.425899
1413.855000,0.557724
1413.856000,0.523360
1413.857000,0.513342
1413.858000,0.392588
1413.859000,0.525764
1413.860000,0.542058
1413.861000,0.467583
1413.862000,0.454997
1413.863000,0.384052
1413.864000,0.367747
1413.865000,0.378424
1413.866000,0.349064
1413.867000,0.361199
1413.868000,0.368284
1413.869000,0.409691
1413.870000,0.487803
1413.871000,0.453481
1413.872000,0.556575
1413.873000,0.541390
1413.874000,0.526934
1413.875000,0.533172
1413.876000,0.517806
1413.877000,0.493329
1413.878000,0.428624
1413.879000,0.354499
1413.880000,0.361230
1413.881000,0.257018
1413.882000,0.184630
1413.883000,0.177361
1413.884000,0.200387
1413.885000,0.258943
1413.886000,0.358160
1413.887000,0.260404
1413.888000,0.264343
1413.889000,0.339056
1413.890000,0.316118
1413.891000,0.181636
1413.892000,0.162189
1413.893000,0.083868
1413.894000,0.058045
1413.895000,-0.002474
1413.896000,-0.135893
1413.897000,-0.104127
1413.898000,-0.112152
1413.899000,-0.144791
1413.900000,-0.085035
1413.901000,-0.105749
1413.902000,-0.065834
1413.903000,-0.123755
1413.904000,-0.151494
1413.905000,-0.197095
1413.906000,-0.244979
1413.907000,-0.163021
1413.908000,-0.178634
1413.909000,-0.210492
1413.910000,-0.172380
1413.911000,-0.223951
1413.912000,-0.194849
1413.913000,-0.093981
1413.914000,-0.168541
1413.915000,-0.225338
1413.916000,-0.283202
1413.917000,-0.291086
1413.918000,-0.101582
1413.919000,-0.166838
1413.920000,-0.237094
1413.921000,-0.254643
1413.922000,-0.257820
1413.923000,-0.288408
1413.924000,-0.318357
1413.925000,-0.461293
1413.926000,-0.366869
1413.927000,-0.339812
1413.928000,-0.221441
1413.929000,-0.213953
1413.930000,-0.183255
1413.931000,-0.119004
1413.932000,-0.133527
1413.933000,-0.143292
1413.934000,-0.181717
1413.935000,-0.037822
1413.936000,-0.167176
1413.937000,-0.299281
1413.938000,-0.236125
1413.939000,-0.333462
1413.940000,-0.314509
1413.941000,-0.312698
1413.942000,-0.369254
1413.943000,-0.485932
1413.944000,-0.558507
1413.945000,-0.555366
1413.946000,-0.499989
1413.947000,-0.501825
1413.948000,-0.529470
1413.949000,-0.419242
1413.950000,-0.432472
1413.951000,-0.379256
1413.952000,-0.392069
1413.953000,-0.411059
1413.954000,-0.504604
1413.955000,-0.474835
1413.956000,-0.375637
1413.957000,-0.316428
1413.958000,-0.371244
1413.959000,-0.421034
1413.960000,-0.322464
1413.961000,-0.447997
1413.962000,-0.366647
1413.963000,-0.382255
1413.964000,-0.382942
1413.965000,-0.450663
1413.966000,-0.423663
1413.967000,-0.443080
1413.968000,-0.508924
1413.969000,-0.447317
1413.970000,-0.455698
1413.971000,-0.390643
1413.972000,-0.443640
1413.973000,-0.384649
1413.974000,-0.312176
1413.975000,-0.304463
1413.976000,-0.328649
1413.977000,-0.337857
1413.978000,-0.424993
1413.979000,-0.428312
1413.980000,-0.428492
1413.981000,-0.422688
1413.982000,-0.338346
1413.983000,-0.344464
1413.984000,-0.327218
1413.985000,-0.383059
1413.986000,-0.321721
1413.987000,-0.374993
1413.988000,-0.320356
1413.989000,-0.268030
1413.990000,-0.225243
1413.991000,-0.152267
1413.992000,-0.141606
1413.993000,-0.032124
1413.994000,-0.058318
1413.995000,-0.032048
1413.996000,-0.046770
1413.997000,0.085270
1413.998000,0.017841
1413.999000,0.062769
1414.000000,0.026833
1414.001000,-0.065040
1414.002000,-0.037108
1414.003000,-0.041747
1414.004000,0.036485
1414.005000,0.031073
1414.006000,0.189600
1414.007000,0.123531
1414.008000,0.141576
1414.009000,0.095189
1414.010000,0.088603
1414.011000,0.139826
1414.012000,0.126057
1414.013000,0.157337
1414.014000,0.221626
1414.015000,0.136920
1414.016000,0.060770
1414.017000,0.061402
1414.018000,0.108545
1414.019000,0.086563
1414.020000,0.103855
1414.021000,0.170070
1414.022000,0.189164
1414.023000,0.180401
1414.024000,0.166569
1414.025000,0.111866
1414.026000,0.066653
1414.027000,0.081830
1414.028000,0.137474
1414.029000,0.105640
1414.030000,0.110055
1414.031000,0.106568
1414.032000,0.101847
1414.033000,0.073193
1414.034000,0.033761
1414.035000,0.042691
1414.036000,-0.051341
1414.037000,0.013497
1414.038000,0.084838
1414.039000,0.043948
1414.040000,0.090511
1414.041000,0.164332
1414.042000,0.187620
1414.043000,0.174623
1414.044000,0.214377
1414.045000,0.180626
1414.046000,0.050125
1414.047000,-0.069072
1414.048000,-0.184799
1414.049000,-0.109527
1414.050000,-0.098866
1414.051000,-0.134667
1414.052000,-0.183480
1414.053000,-0.233825
1414.054000,-0.202675
1414.055000,-0.287971
1414.056000,-0.218892
1414.057000,-0.218039
1414.058000,-0.198618
1414.059000,-0.343591
1414.060000,-0.383278
1414.061000,-0.209293
1414.062000,-0.202195
1414.063000,-0.163150
1414.064000,-0.136531
1414.065000,-0.050464
1414.066000,-0.094525
1414.067000,-0.053063
1414.068000,0.036748
1414.069000,-0.004451
1414.070000,0.070062
1414.071000,0.025647
1414.072000,0.090054
1414.073000,0.071722
1414.074000,0.052536
1414.075000,0.082565
1414.076000,0.043348
1414.077000,0.095878
1414.078000,0.029754
1414.079000,0.123231
1414.080000,0.221150
1414.081000,0.190612
1414.082000,0.353613
1414.083000,0.420345
1414.084000,0.482165
1414.085000,0.480390
1414.086000,0.498582
1414.087000,0.515350
1414.088000,0.629705
1414.089000,0.677803
1414.090000,0.550155
1414.091000,0.524657
1414.092000,0.526156
1414.093000,0.598235
1414.094000,0.578825
1414.095000,0.576834
1414.096000,0.559537
1414.097000,0.471035
1414.098000,0.517371
1414.099000,0.489665
1414.100000,0.490084
1414.101000,0.411839
1414.102000,0.324839
1414.103000,0.398983
1414.104000,0.557712
1414.105000,0.554596
1414.106000,0.582495
1414.107000,0.600800
1414.108000,0.549100
1414.109000,0.513835
1414.110000,0.444010
1414.111000,0.492368
1414.112000,0.438912
1414.113000,0.469095
1414.114000,0.383045
1414.115000,0.376885
1414.116000,0.431607
1414.117000,0.519412
1414.118000,0.418661
1414.119000,0.499936
1414.120000,0.377884
1414.121000,0.372695
1414.122000,0.412840
1414.123000,0.336580
1414.124000,0.352734
1414.125000,0.417777
1414.126000,0.325485
1414.127000,0.409833
1414.128000,0.339652
1414.129000,0.368436
1414.130000,0.415855
1414.131000,0.358883
1414.132000,0.368681
1414.133000,0.372181
1414.134000,0.313905
1414.135000,0.369752
1414.136000,0.334452
1414.137000,0.268949
1414.138000,0.283768
1414.139000,0.439808
1414.140000,0.397319
1414.141000,0.349367
1414.142000,0.285619
1414.143000,0.356157
1414.144000,0.293120
1414.145000,0.201868
1414.146000,0.235295
1414.147000,0.293063
1414.148000,0.358659
1414.149000,0.321963
1414.150000,0.284670
1414.151000,0.281956
1414.152000,0.258559
1414.153000,0.207733
1414.154000,0.264523
1414.155000,0.078552
1414.156000,0.104546
1414.157000,0.051765
1414.158000,0.178072
1414.159000,0.180861
1414.160000,0.205513
1414.161000,0.249886
1414.162000,0.305622
1414.163000,0.262246
1414.164000,0.204754
1414.165000,0.283501
1414.166000,0.303690
1414.167000,0.183993
1414.168000,0.132260
1414.169000,0.124251
1414.170000,0.082204
1414.171000,0.117073
1414.172000,0.038921
1414.173000,-0.036804
1414.174000,-0.125895
1414.175000,-0.124423
1414.176000,-0.149818
1414.177000,-0.116040
1414.178000,-0.175587
1414.179000,-0.184639
1414.180000,-0.129928
1414.181000,-0.142878
1414.182000,-0.117459
1414.183000,-0.205289
1414.184000,-0.339559
1414.185000,-0.362869
1414.186000,-0.376906
1414.187000,-0.386376
1414.188000,-0.398514
1414.189000,-0.389003
1414.190000,-0.352221
1414.191000,-0.377699
1414.192000,-0.499753
1414.193000,-0.459479
1414.194000,-0.514583
1414.195000,-0.468817
1414.196000,-0.531717
1414.197000,-0.466592
1414.198000,-0.436869
1414.199000,-0.459364
1414.200000,-0.405134
1414.201000,-0.396592
1414.202000,-0.276951
1414.203000,-0.284632
1414.204000,-0.226054
1414.205000,-0.271904
1414.206000,-0.245920
1414.207000,-0.237059
1414.208000,-0.116818
1414.209000,-0.143539
1414.210000,-0.172006
1414.211000,-0.200653
1414.212000,-0.097667
1414.213000,-0.196898
1414.214000,-0.198584
1414.215000,-0.146005
1414.216000,0.014717
1414.217000,-0.017487
1414.218000,0.075533
1414.219000,0.209532
1414.220000,0.220275
1414.221000,0.219452
1414.222000,0.203161
1414.223000,0.275330
1414.224000,0.331439
1414.225000,0.313458
1414.226000,0.388279
1414.227000,0.371404
1414.228000,0.412044
1414.229000,0.296416
1414.230000,0.317840
1414.231000,0.327900
1414.232000,0.317125
1414.233000,0.358259
1414.234000,0.301904
1414.235000,0.257000
1414.236000,0.322926
1414.237000,0.258711
1414.238000,0.228769
1414.239000,0.229563
1414.240000,0.139585
1414.241000,0.207026
1414.242000,0.166384
1414.243000,0.144237
1414.244000,0.111674
1414.245000,0.090918
1414.246000,0.040262
1414.247000,0.028306
1414.248000,0.046891
1414.249000,0.056540
1414.250000,-0.019355
1414.251000,-0.043085
1414.252000,0.039595
1414.253000,0.055614
1414.254000,-0.015379
1414.255000,-0.035050
1414.256000,-0.048268
1414.257000,0.043001
1414.258000,0.010798
1414.259000,-0.074535
1414.260000,-0.007883
1414.261000,0.009073
1414.262000,0.051712
1414.263000,0.034286
1414.264000,0.030907
1414.265000,0.032425
1414.266000,-0.056627
1414.267000,-0.067758
1414.268000,-0.002365
1414.269000,-0.026424
1414.270000,0.038287
1414.271000,0.011628
1414.272000,0.035833
1414.273000,0.022742
1414.274000,0.110884
1414.275000,0.106531
1414.276000,0.144108
1414.277000,0.074992
1414.278000,0.197571
1414.279000,0.143908
1414.280000,0.179547
1414.281000,0.131110
1414.282000,0.121635
1414.283000,0.136970
1414.284000,0.069190
1414.285000,0.115818
1414.286000,0.135819
1414.287000,0.177817
1414.288000,0.136057
1414.289000,0.035698
1414.290000,-0.061478
1414.291000,-0.054346
1414.292000,-0.031606
1414.293000,-0.087165
1414.294000,-0.063812
1414.295000,-0.087040
1414.296000,-0.093764
1414.297000,-0.058945
1414.298000,-0.047240
1414.299000,-0.016688
1414.300000,-0.034009
1414.301000,0.006942
1414.302000,0.015206
1414.303000,-0.005998
1414.304000,-0.032586
1414.305000,-0.059556
1414.306000,-0.071599
1414.307000,-0.029134
1414.308000,-0.056237
1414.309000,-0.099220
1414.310000,-0.101815
1414.311000,-0.152787
1414.312000,-0.252256
1414.313000,-0.168694
1414.314000,-0.179827
1414.315000,-0.250654
1414.316000,-0.215642
1414.317000,-0.231096
1414.318000,-0.185521
1414.319000,-0.274258
1414.320000,-0.313789
1414.321000,-0.239808
1414.322000,-0.317436
1414.323000,-0.319749
1414.324000,-0.257739
1414.325000,-0.118011
1414.326000,-0.099174
1414.327000,-0.129301
1414.328000,-0.198574
1414.329000,-0.215004
1414.330000,-0.211317
1414.331000,-0.257369
1414.332000,-0.235729
1414.333000,-0.243819
1414.334000,-0.269587
1414.335000,-0.302088
1414.336000,-0.355074
1414.337000,-0.293071
1414.338000,-0.182160
1414.339000,-0.108272
1414.340000,-0.198697
1414.341000,-0.205051
1414.342000,-0.199402
1414.343000,-0.238394
1414.344000,-0.283867
1414.345000,-0.322455
1414.346000,-0.362901
1414.347000,-0.380424
1414.348000,-0.437972
1414.349000,-0.478122
1414.350000,-0.384886
1414.351000,-0.297892
1414.352000,-0.220045
1414.353000,-0.270857
1414.354000,-0.297820
1414.355000,-0.279065
1414.356000,-0.276955
1414.357000,-0.231841
1414.358000,-0.236631
1414.359000,-0.182188
1414.360000,-0.084287
1414.361000,0.022181
1414.362000,-0.016083
1414.363000,-0.049682
1414.364000,-0.075188
1414.365000,-0.084617
1414.366000,-0.025667
1414.367000,-0.035258
1414.368000,-0.056510
1414.369000,-0.145293
1414.370000,-0.147083
1414.371000,-0.272690
1414.372000,-0.220512
1414.373000,-0.179962
1414.374000,-0.161219
1414.375000,-0.057843
1414.376000,-0.109821
1414.377000,-0.155347
1414.378000,-0.289400
1414.379000,-0.302564
1414.380000,-0.262784
1414.381000,-0.315175
1414.382000,-0.319069
1414.383000,-0.189968
1414.384000,-0.173583
1414.385000,-0.208172
1414.386000,-0.059108
1414.387000,-0.113450
1414.388000,-0.131056
1414.389000,-0.172574
1414.390000,-0.156648
1414.391000,-0.229806
1414.392000,-0.192938
1414.393000,-0.214295
1414.394000,-0.153529
1414.395000,-0.116935
1414.396000,-0.108126
1414.397000,-0.021449
1414.398000,-0.001058
1414.399000,0.001445
1414.400000,-0.101412
1414.401000,-0.051296
1414.402000,-0.013148
1414.403000,0.025688
1414.404000,0.021512
1414.405000,0.002703
1414.406000,-0.022866
1414.407000,-0.039470
1414.408000,-0.056708
1414.409000,0.007665
1414.410000,-0.010771
1414.411000,-0.040625
1414.412000,0.009339
1414.413000,-0.071994
1414.414000,-0.008304
1414.415000,-0.051815
1414.416000,-0.094844
1414.417000,-0.062937
1414.418000,-0.091579
1414.419000,-0.059724
1414.420000,0.004988
1414.421000,-0.031846
1414.422000,-0.035379
1414.423000,-0.037807
1414.424000,-0.012316
1414.425000,-0.066584
1414.426000,-0.108007
1414.427000,-0.132249
1414.428000,0.000333
1414.429000,0.099421
1414.430000,0.236060
1414.431000,0.204600
1414.432000,0.156565
1414.433000,0.139144
1414.434000,0.169513
1414.435000,0.051531
1414.436000,-0.003093
1414.437000,0.100600
1414.438000,0.134556
1414.439000,0.107336
1414.440000,0.127251
1414.441000,0.112256
1414.442000,0.156470
1414.443000,0.117591
1414.444000,0.206782
1414.445000,0.177586
1414.446000,0.154529
1414.447000,0.045619
1414.448000,0.023277
1414.449000,-0.084998
1414.450000,-0.125422
1414.451000,-0.177763
1414.452000,-0.191205
1414.453000,-0.235298
1414.454000,-0.191469
1414.455000,-0.104173
1414.456000,0.031928
1414.457000,0.064426
1414.458000,0.080732
1414.459000,-0.047515
1414.460000,-0.073890
1414.461000,0.001041
1414.462000,-0.071008
1414.463000,-0.148288
1414.464000,-0.176977
1414.465000,-0.174318
1414.466000,-0.202208
1414.467000,-0.214497
1414.468000,-0.248592
1414.469000,-0.139445
1414.470000,-0.181293
1414.471000,-0.214193
1414.472000,-0.181489
1414.473000,-0.089168
1414.474000,-0.106566
1414.475000,-0.046419
1414.476000,-0.022060
1414.477000,0.068006
1414.478000,0.154956
1414.479000,0.141325
1414.480000,0.261868
1414.481000,0.269778
1414.482000,0.320735
1414.483000,0.227198
1414.484000,0.199659
1414.485000,0.200330
1414.486000,0.128261
1414.487000,0.096512
1414.488000,0.109598
1414.489000,0.144777
1414.490000,0.217207
1414.491000,0.205836
1414.492000,0.193896
1414.493000,0.222332
1414.494000,0.351634
1414.495000,0.410174
1414.496000,0.312176
1414.497000,0.255491
1414.498000,0.169921
1414.499000,0.152681
1414.500000,0.183924
1414.501000,0.173528
1414.502000,0.319207
1414.503000,0.363772
1414.504000,0.307920
1414.505000,0.297384
1414.506000,0.216388
1414.507000,0.258189
1414.508000,0.346893
1414.509000,0.347532
1414.510000,0.225046
1414.511000,0.253018
1414.512000,0.123415
1414.513000,0.079334
1414.514000,-0.017643
1414.515000,-0.051594
1414.516000,-0.037465
1414.517000,-0.107885
1414.518000,-0.060647
1414.519000,-0.143063
1414.520000,-0.138909
1414.521000,-0.138256
1414.522000,-0.139934
1414.523000,-0.209420
1414.524000,-0.239545
1414.525000,-0.178397
1414.526000,-0.212291
1414.527000,-0.265536
1414.528000,-0.250499
1414.529000,-0.192934
1414.530000,-0.015896
1414.531000,0.022031
1414.532000,0.034419
1414.533000,-0.034106
1414.534000,0.031731
1414.535000,0.113846
1414.536000,0.178587
1414.537000,0.108694
1414.538000,0.169539
1414.539000,0.151244
1414.540000,0.121688
1414.541000,0.091621
1414.542000,0.084762
1414.543000,0.064827
1414.544000,0.070270
1414.545000,0.032394
1414.546000,-0.022478
1414.547000,0.038451
1414.548000,0.013645
1414.549000,0.084882
1414.550000,0.033893
1414.551000,0.137226
1414.552000,0.165056
1414.553000,0.119048
1414.554000,0.151782
1414.555000,0.263185
1414.556000,0.255939
1414.557000,0.241990
1414.558000,0.170344
1414.559000,0.202038
1414.560000,0.199081
1414.561000,0.169864
1414.562000,0.157203
1414.563000,0.264160
1414.564000,0.272050
1414.565000,0.306941
1414.566000,0.207263
1414.567000,0.328619
1414.568000,0.333422
1414.569000,0.269589
1414.570000,0.209965
1414.571000,0.115080
1414.572000,0.159353
1414.573000,0.195979
1414.574000,0.182031
1414.575000,0.195520
1414.576000,0.121448
1414.577000,0.043541
1414.578000,0.108665
1414.579000,0.101387
1414.580000,0.111149
1414.581000,0.105078
1414.582000,0.015214
1414.583000,0.100856
1414.584000,0.073360
1414.585000,0.081676
1414.586000,0.086687
1414.587000,0.171184
1414.588000,0.206600
1414.589000,0.213472
1414.590000,0.170839
1414.591000,0.162590
1414.592000,0.173456
1414.593000,0.132362
1414.594000,0.153425
1414.595000,0.146473
1414.596000,0.093017
1414.597000,0.031260
1414.598000,-0.031266
1414.599000,0.047501
1414.600000,0.077987
1414.601000,0.152970
1414.602000,0.137706
1414.603000,0.112641
1414.604000,0.170773
1414.605000,0.177580
1414.606000,0.188147
1414.607000,0.241247
1414.608000,0.236000
1414.609000,0.211701
1414.610000,0.335128
1414.611000,0.358306
1414.612000,0.241744
1414.613000,0.232404
1414.614000,0.185835
1414.615000,0.225754
1414.616000,0.202300
1414.617000,0.252068
1414.618000,0.345357
1414.619000,0.370615
1414.620000,0.390833
1414.621000,0.401577
1414.622000,0.324454
1414.623000,0.393453
1414.624000,0.287531
1414.625000,0.213130
1414.626000,0.182619
1414.627000,0.149821
1414.628000,0.182168
1414.629000,0.100589
1414.630000,0.072077
1414.631000,0.059097
1414.632000,0.034840
1414.633000,-0.041684
1414.634000,0.002812
1414.635000,0.042944
1414.636000,0.108670
1414.637000,0.141843
1414.638000,0.149277
1414.639000,0.181793
1414.640000,0.123126
1414.641000,0.102570
1414.642000,0.067924
1414.643000,0.171030
1414.644000,0.053072
1414.645000,0.060703
1414.646000,0.031645
1414.647000,-0.036691
1414.648000,-0.039981
1414.649000,-0.082363
1414.650000,-0.059376
1414.651000,-0.163538
1414.652000,-0.242729
1414.653000,-0.186266
1414.654000,-0.173130
1414.655000,-0.335666
1414.656000,-0.278915
1414.657000,-0.239476
1414.658000,-0.255389
1414.659000,-0.292069
1414.660000,-0.313052
1414.661000,-0.366916
1414.662000,-0.415156
1414.663000,-0.511661
1414.664000,-0.524641
1414.665000,-0.529145
1414.666000,-0.570829
1414.667000,-0.628841
1414.668000,-0.664552
1414.669000,-0.739372
1414.670000,-0.748994
1414.671000,-0.626972
1414.672000,-0.650219
1414.673000,-0.577832
1414.674000,-0.487796
1414.675000,-0.500220
1414.676000,-0.468299
1414.677000,-0.436513
1414.678000,-0.432758
1414.679000,-0.391230
1414.680000,-0.341345
1414.681000,-0.391657
1414.682000,-0.396172
1414.683000,-0.395028
1414.684000,-0.371642
1414.685000,-0.383995
1414.686000,-0.444828
1414.687000,-0.393454
1414.688000,-0.336309
1414.689000,-0.366762
1414.690000,-0.360076
1414.691000,-0.330035
1414.692000,-0.268752
1414.693000,-0.306586
1414.694000,-0.408118
1414.695000,-0.465184
1414.696000,-0.447971
1414.697000,-0.528006
1414.698000,-0.462292
1414.699000,-0.498674
1414.700000,-0.477634
1414.701000,-0.495256
1414.702000,-0.495339
1414.703000,-0.485150
1414.704000,-0.421840
1414.705000,-0.341657
1414.706000,-0.382004
1414.707000,-0.378856
1414.708000,-0.359884
1414.709000,-0.361507
1414.710000,-0.398988
1414.711000,-0.325149
1414.712000,-0.408203
1414.713000,-0.334322
1414.714000,-0.359719
1414.715000,-0.213726
1414.716000,-0.122150
1414.717000,-0.172963
1414.718000,-0.189416
1414.719000,-0.221730
1414.720000,-0.171750
1414.721000,-0.189332
1414.722000,-0.218757
1414.723000,-0.309161
1414.724000,-0.274110
1414.725000,-0.372248
1414.726000,-0.467120
1414.727000,-0.390353
1414.728000,-0.364226
1414.729000,-0.371496
1414.730000,-0.387066
1414.731000,-0.545195
1414.732000,-0.515085
1414.733000,-0.515179
1414.734000,-0.524618
1414.735000,-0.471858
1414.736000,-0.516608
1414.737000,-0.695818
1414.738000,-0.719498
1414.739000,-0.696146
1414.740000,-0.672790
1414.741000,-0.530886
1414.742000,-0.506288
1414.743000,-0.414505
1414.744000,-0.339799
1414.745000,-0.225755
1414.746000,-0.214169
1414.747000,-0.324264
1414.748000,-0.368692
1414.749000,-0.306566
1414.750000,-0.325211
1414.751000,-0.322998
1414.752000,-0.306376
1414.753000,-0.115162
1414.754000,-0.055157
1414.755000,-0.099769
1414.756000,-0.390284
1414.757000,-0.394980
1414.758000,-0.417363
1414.759000,-0.458848
1414.760000,-0.372989
1414.761000,-0.180803
1414.762000,-0.164764
1414.763000,-0.204551
1414.764000,-0.078013
1414.765000,-0.008598
1414.766000,-0.084638
1414.767000,-0.062071
1414.768000,-0.173702
1414.769000,-0.138057
1414.770000,-0.182776
1414.771000,-0.244890
1414.772000,-0.216193
1414.773000,-0.247252
1414.774000,-0.272296
1414.775000,-0.272004
1414.776000,-0.322975
1414.777000,-0.335107
1414.778000,-0.480145
1414.779000,-0.480637
1414.780000,-0.416519
1414.781000,-0.397378
1414.782000,-0.340730
1414.783000,-0.308201
1414.784000,-0.354966
1414.785000,-0.240587
1414.786000,-0.177688
1414.787000,-0.168783
1414.788000,0.006492
1414.789000,0.157090
1414.790000,0.124896
1414.791000,0.083936
1414.792000,0.133702
1414.793000,0.221273
1414.794000,0.221157
1414.795000,0.315352
1414.796000,0.272219
1414.797000,0.317749
1414.798000,0.184831
1414.799000,0.181412
1414.800000,0.257869
1414.801000,0.396335
1414.802000,0.282669
1414.803000,0.339401
1414.804000,0.275428
1414.805000,0.366629
1414.806000,0.508284
1414.807000,0.550221
1414.808000,0.471403
1414.809000,0.554242
1414.810000,0.611613
1414.811000,0.544438
1414.812000,0.492930
1414.813000,0.463957
1414.814000,0.397289
1414.815000,0.316217
1414.816000,0.278287
1414.817000,0.314214
1414.818000,0.353408
1414.819000,0.342211
1414.820000,0.382874
1414.821000,0.330846
1414.822000,0.434137
1414.823000,0.484666
1414.824000,0.502163
1414.825000,0.428833
1414.826000,0.504301
1414.827000,0.496969
1414.828000,0.462218
1414.829000,0.485952
1414.830000,0.474987
1414.831000,0.529997
1414.832000,0.511398
1414.833000,0.508189
1414.834000,0.479422
1414.835000,0.344570
1414.836000,0.348675
1414.837000,0.425647
1414.838000,0.355489
1414.839000,0.358962
1414.840000,0.342008
1414.841000,0.252717
1414.842000,0.297056
1414.843000,0.265828
1414.844000,0.278291
1414.845000,0.225452
1414.846000,0.189072
1414.847000,0.264510
1414.848000,0.366540
1414.849000,0.371663
1414.850000,0.467648
1414.851000,0.398953
1414.852000,0.523947
1414.853000,0.594036
1414.854000,0.662741
1414.855000,0.635572
1414.856000,0.582560
1414.857000,0.690005
1414.858000,0.802633
1414.859000,0.807201
1414.860000,0.814960
1414.861000,0.821473
1414.862000,0.778821
1414.863000,0.730592
1414.864000,0.701621
1414.865000,0.771142
1414.866000,0.757583
1414.867000,0.675127
1414.868000,0.631083
1414.869000,0.635223
1414.870000,0.641958
1414.871000,0.626783
1414.872000,0.629969
1414.873000,0.597707
1414.874000,0.599474
1414.875000,0.555118
1414.876000,0.480178
1414.877000,0.544789
1414.878000,0.442765
1414.879000,0.500012
1414.880000,0.481018
1414.881000,0.492194
1414.882000,0.487429
1414.883000,0.447007
1414.884000,0.350345
1414.885000,0.349179
1414.886000,0.343393
1414.887000,0.178869
1414.888000,0.199222
1414.889000,0.181283
1414.890000,0.080068
1414.891000,-0.061792
1414.892000,-0.057587
1414.893000,-0.108214
1414.894000,-0.135732
1414.895000,-0.084196
1414.896000,-0.046016
1414.897000,-0.045519
1414.898000,-0.078309
1414.899000,-0.104434
1414.900000,-0.075448
1414.901000,-0.126318
1414.902000,-0.062696
1414.903000,-0.176918
1414.904000,-0.049774
1414.905000,-0.029060
1414.906000,-0.026144
1414.907000,-0.142197
1414.908000,-0.072958
1414.909000,-0.052912
1414.910000,-0.086759
1414.911000,-0.098968
1414.912000,-0.053723
1414.913000,-0.053836
1414.914000,0.076155
1414.915000,0.029587
1414.916000,0.088653
1414.917000,0.142077
1414.918000,0.111127
1414.919000,0.045379
1414.920000,-0.095172
1414.921000,-0.136716
1414.922000,-0.075760
1414.923000,0.016380
1414.924000,-0.056475
1414.925000,-0.061469
1414.926000,0.000301
1414.927000,-0.008658
1414.928000,0.061057
1414.929000,0.063625
1414.930000,0.092038
1414.931000,0.097218
1414.932000,0.076920
1414.933000,0.053880
1414.934000,-0.013077
1414.935000,-0.108576
1414.936000,-0.143319
1414.937000,-0.117632
1414.938000,-0.111314
1414.939000,-0.092073
1414.940000,-0.198077
1414.941000,-0.147046
1414.942000,-0.144909
1414.943000,-0.167843
1414.944000,-0.308485
1414.945000,-0.250644
1414.946000,-0.256280
1414.947000,-0.226030
1414.948000,-0.246205
1414.949000,-0.212077
1414.950000,-0.143603
1414.951000,-0.197757
1414.952000,-0.174895
1414.953000,-0.185087
1414.954000,-0.246970
1414.955000,-0.375146
1414.956000,-0.342820
1414.957000,-0.349984
1414.958000,-0.378239
1414.959000,-0.422231
1414.960000,-0.451153
1414.961000,-0.381988
1414.962000,-0.428715
1414.963000,-0.417028
1414.964000,-0.492171
1414.965000,-0.536063
1414.966000,-0.494003
1414.967000,-0.545001
1414.968000,-0.499178
1414.969000,-0.486643
1414.970000,-0.395120
1414.971000,-0.433607
1414.972000,-0.503868
1414.973000,-0.479219
1414.974000,-0.494844
1414.975000,-0.448335
1414.976000,-0.487964
1414.977000,-0.434953
1414.978000,-0.370411
1414.979000,-0.376254
1414.980000,-0.313632
1414.981000,-0.223081
1414.982000,-0.223845
1414.983000,-0.207389
1414.984000,-0.250453
1414.985000,-0.385405
1414.986000,-0.341825
1414.987000,-0.284955
1414.988000,-0.255900
1414.989000,-0.260652
1414.990000,-0.321000
1414.991000,-0.330527
1414.992000,-0.308391
1414.993000,-0.243759
1414.994000,-0.230559
1414.995000,-0.274103
1414.996000,-0.363500
1414.997000,-0.325509
1414.998000,-0.360448
1414.999000,-0.453168
1415.000000,-0.351845
1415.001000,-0.344406
1415.002000,-0.330812
1415.003000,-0.380143
1415.004000,-0.362891
1415.005000,-0.403652
1415.006000,-0.433307
1415.007000,-0.409030
1415.008000,-0.366786
1415.009000,-0.349085
1415.010000,-0.386172
1415.011000,-0.320390
1415.012000,-0.265207
1415.013000,-0.264877
1415.014000,-0.309658
1415.015000,-0.289450
