time (ms), velocity (mm/s)
8014.241000,0.453620
8014.242000,0.462680
8014.243000,0.551861
8014.244000,0.496168
8014.245000,0.544520
8014.246000,0.518103
8014.247000,0.555625
8014.248000,0.461426
8014.249000,0.364050
8014.250000,0.325726
8014.251000,0.325274
8014.252000,0.359901
8014.253000,0.379589
8014.254000,0.390505
8014.255000,0.351262
8014.256000,0.247520
8014.257000,0.247664
8014.258000,0.286507
8014.259000,0.306786
8014.260000,0.418003
8014.261000,0.381429
8014.262000,0.448365
8014.263000,0.438990
8014.264000,0.503161
8014.265000,0.513834
8014.266000,0.571138
8014.267000,0.534067
8014.268000,0.507949
8014.269000,0.497317
8014.270000,0.493150
8014.271000,0.537262
8014.272000,0.608800
8014.273000,0.629903
8014.274000,0.642759
8014.275000,0.687839
8014.276000,0.626138
8014.277000,0.782968
8014.278000,0.839560
8014.279000,0.748734
8014.280000,0.774878
8014.281000,0.676040
8014.282000,0.668148
8014.283000,0.610103
8014.284000,0.613082
8014.285000,0.500098
8014.286000,0.480259
8014.287000,0.474991
8014.288000,0.496383
8014.289000,0.501406
8014.290000,0.387431
8014.291000,0.338711
8014.292000,0.302633
8014.293000,0.245736
8014.294000,0.144279
8014.295000,0.034496
8014.296000,-0.074157
8014.297000,-0.154998
8014.298000,-0.163873
8014.299000,-0.309947
8014.300000,-0.391644
8014.301000,-0.358575
8014.302000,-0.413390
8014.303000,-0.482850
8014.304000,-0.517678
8014.305000,-0.501874
8014.306000,-0.569579
8014.307000,-0.678648
8014.308000,-0.718629
8014.309000,-0.740836
8014.310000,-0.789733
8014.311000,-0.778238
8014.312000,-0.713753
8014.313000,-0.705160
8014.314000,-0.821209
8014.315000,-0.920926
8014.316000,-0.917153
8014.317000,-0.757500
8014.318000,-0.823575
8014.319000,-0.810384
8014.320000,-0.735128
8014.321000,-0.733681
8014.322000,-0.910497
8014.323000,-0.772113
8014.324000,-0.787664
8014.325000,-0.711562
8014.326000,-0.761304
8014.327000,-0.736091
8014.328000,-0.835923
8014.329000,-0.720669
8014.330000,-0.831771
8014.331000,-0.876126
8014.332000,-0.868778
8014.333000,-0.888495
8014.334000,-1.021305
8014.335000,-0.990728
8014.336000,-0.911898
8014.337000,-0.958292
8014.338000,-0.932551
8014.339000,-0.961734
8014.340000,-0.795865
8014.341000,-0.732950
8014.342000,-0.658101
8014.343000,-0.685675
8014.344000,-0.664781
8014.345000,-0.675609
8014.346000,-0.679935
8014.347000,-0.630975
8014.348000,-0.601889
8014.349000,-0.545199
8014.350000,-0.627619
8014.351000,-0.671034
8014.352000,-0.699732
8014.353000,-0.696405
8014.354000,-0.709045
8014.355000,-0.691946
8014.356000,-0.792795
8014.357000,-0.735525
8014.358000,-0.792914
8014.359000,-0.652995
8014.360000,-0.665952
8014.361000,-0.622770
8014.362000,-0.773730
8014.363000,-0.789907
8014.364000,-0.718720
8014.365000,-0.645924
8014.366000,-0.660513
8014.367000,-0.653002
8014.368000,-0.689485
8014.369000,-0.669970
8014.370000,-0.765734
8014.371000,-0.678968
8014.372000,-0.634361
8014.373000,-0.625819
8014.374000,-0.620676
8014.375000,-0.682400
8014.376000,-0.617388
8014.377000,-0.608490
8014.378000,-0.667799
8014.379000,-0.567782
8014.380000,-0.640774
8014.381000,-0.686882
8014.382000,-0.624767
8014.383000,-0.627116
8014.384000,-0.681046
8014.385000,-0.611811
8014.386000,-0.557799
8014.387000,-0.672459
8014.388000,-0.637682
8014.389000,-0.677831
8014.390000,-0.741147
8014.391000,-0.807564
8014.392000,-0.813715
8014.393000,-0.712412
8014.394000,-0.802284
8014.395000,-0.783154
8014.396000,-0.754105
8014.397000,-0.651681
8014.398000,-0.656869
8014.399000,-0.660681
8014.400000,-0.645390
8014.401000,-0.545960
8014.402000,-0.546070
8014.403000,-0.647036
8014.404000,-0.721445
8014.405000,-0.593281
8014.406000,-0.645324
8014.407000,-0.632044
8014.408000,-0.512038
8014.409000,-0.511725
8014.410000,-0.537252
8014.411000,-0.531136
8014.412000,-0.449559
8014.413000,-0.425030
8014.414000,-0.417291
8014.415000,-0.422190
8014.416000,-0.467764
8014.417000,-0.454815
8014.418000,-0.420372
8014.419000,-0.425460
8014.420000,-0.341204
8014.421000,-0.252767
8014.422000,-0.230904
8014.423000,-0.151606
8014.424000,-0.301773
8014.425000,-0.288401
8014.426000,-0.221429
8014.427000,-0.221748
8014.428000,-0.273808
8014.429000,-0.266072
8014.430000,-0.213834
8014.431000,-0.172542
8014.432000,-0.132874
8014.433000,-0.135466
8014.434000,-0.076250
8014.435000,-0.090477
8014.436000,-0.125980
8014.437000,-0.122602
8014.438000,-0.098200
8014.439000,-0.134880
8014.440000,-0.011711
8014.441000,0.030501
8014.442000,0.036252
8014.443000,0.037392
8014.444000,-0.043620
8014.445000,-0.047630
8014.446000,-0.102552
8014.447000,-0.111079
8014.448000,-0.147085
8014.449000,-0.120686
8014.450000,-0.187229
8014.451000,-0.137490
8014.452000,-0.088827
8014.453000,-0.064126
8014.454000,-0.107643
8014.455000,-0.190362
8014.456000,-0.232032
8014.457000,-0.179815
8014.458000,0.031893
8014.459000,-0.023636
8014.460000,0.060732
8014.461000,-0.003182
8014.462000,-0.050790
8014.463000,0.019648
8014.464000,-0.014289
8014.465000,-0.049373
8014.466000,0.022192
8014.467000,-0.091931
8014.468000,-0.003054
8014.469000,-0.055280
8014.470000,-0.025836
8014.471000,-0.105567
8014.472000,-0.101261
8014.473000,0.011284
8014.474000,0.066033
8014.475000,0.034822
8014.476000,0.031448
8014.477000,0.057809
8014.478000,0.058169
8014.479000,0.074170
8014.480000,0.031884
8014.481000,0.076880
8014.482000,0.040369
8014.483000,0.055535
8014.484000,0.073011
8014.485000,0.034808
8014.486000,0.025649
8014.487000,0.013241
8014.488000,0.140260
8014.489000,0.172674
8014.490000,0.235390
8014.491000,0.307912
8014.492000,0.429361
8014.493000,0.404320
8014.494000,0.490068
8014.495000,0.550762
8014.496000,0.540778
8014.497000,0.601837
8014.498000,0.622538
8014.499000,0.652331
8014.500000,0.680363
8014.501000,0.716550
8014.502000,0.804035
8014.503000,0.806628
8014.504000,0.857408
8014.505000,0.836921
8014.506000,0.866585
8014.507000,0.921200
8014.508000,0.896976
8014.509000,0.895803
8014.510000,0.904174
8014.511000,0.925022
8014.512000,0.886498
8014.513000,0.880505
8014.514000,0.906341
8014.515000,0.835883
8014.516000,0.874629
8014.517000,0.966462
8014.518000,0.937973
8014.519000,0.994397
8014.520000,0.971743
8014.521000,0.907436
8014.522000,0.829498
8014.523000,0.780730
8014.524000,0.760510
8014.525000,0.748722
8014.526000,0.817161
8014.527000,0.747010
8014.528000,0.670129
8014.529000,0.685759
8014.530000,0.621279
8014.531000,0.652406
8014.532000,0.671440
8014.533000,0.642150
8014.534000,0.776292
8014.535000,0.636037
8014.536000,0.553145
8014.537000,0.551842
8014.538000,0.496625
8014.539000,0.464397
8014.540000,0.429039
8014.541000,0.452782
8014.542000,0.482523
8014.543000,0.582266
8014.544000,0.662674
8014.545000,0.725387
8014.546000,0.681096
8014.547000,0.787440
8014.548000,0.840581
8014.549000,0.878980
8014.550000,0.823872
8014.551000,0.700556
8014.552000,0.661556
8014.553000,0.561365
8014.554000,0.582517
8014.555000,0.561000
8014.556000,0.494273
8014.557000,0.357744
8014.558000,0.344399
8014.559000,0.341734
8014.560000,0.470736
8014.561000,0.419421
8014.562000,0.462286
8014.563000,0.499767
8014.564000,0.604863
8014.565000,0.649902
8014.566000,0.719703
8014.567000,0.620906
8014.568000,0.559476
8014.569000,0.565589
8014.570000,0.454363
8014.571000,0.407449
8014.572000,0.494400
8014.573000,0.589290
8014.574000,0.552347
8014.575000,0.607509
8014.576000,0.535060
8014.577000,0.458534
8014.578000,0.487607
8014.579000,0.490959
8014.580000,0.452210
8014.581000,0.489680
8014.582000,0.419057
8014.583000,0.309388
8014.584000,0.321649
8014.585000,0.220516
8014.586000,0.160148
8014.587000,0.135676
8014.588000,0.192539
8014.589000,0.227152
8014.590000,0.205133
8014.591000,0.152516
8014.592000,0.121948
8014.593000,0.056526
8014.594000,0.011662
8014.595000,-0.177218
8014.596000,-0.257637
8014.597000,-0.274266
8014.598000,-0.286452
8014.599000,-0.301982
8014.600000,-0.268014
8014.601000,-0.247518
8014.602000,-0.362320
8014.603000,-0.332938
8014.604000,-0.394895
8014.605000,-0.425679
8014.606000,-0.478570
8014.607000,-0.505569
8014.608000,-0.548710
8014.609000,-0.614456
8014.610000,-0.619588
8014.611000,-0.577722
8014.612000,-0.530198
8014.613000,-0.608365
8014.614000,-0.656557
8014.615000,-0.713691
8014.616000,-0.765612
8014.617000,-0.728068
8014.618000,-0.835552
8014.619000,-0.879828
8014.620000,-0.868877
8014.621000,-0.853123
8014.622000,-0.864095
8014.623000,-0.867622
8014.624000,-0.767825
8014.625000,-0.803201
8014.626000,-0.797064
8014.627000,-0.799656
8014.628000,-0.799292
8014.629000,-0.905725
8014.630000,-0.953286
8014.631000,-0.913195
8014.632000,-0.988610
8014.633000,-0.955294
8014.634000,-0.925447
8014.635000,-0.941591
8014.636000,-0.988315
8014.637000,-1.011333
8014.638000,-1.080143
8014.639000,-0.942979
8014.640000,-0.986717
8014.641000,-1.050626
8014.642000,-1.081810
8014.643000,-1.170871
8014.644000,-1.152220
8014.645000,-1.132572
8014.646000,-1.114470
8014.647000,-1.172737
8014.648000,-1.262709
8014.649000,-1.282560
8014.650000,-1.287559
8014.651000,-1.233599
8014.652000,-1.159195
8014.653000,-1.323723
8014.654000,-1.323144
8014.655000,-1.365291
8014.656000,-1.290101
8014.657000,-1.302314
8014.658000,-1.246932
8014.659000,-1.216918
8014.660000,-1.239818
8014.661000,-1.215472
8014.662000,-1.167826
8014.663000,-1.193397
8014.664000,-1.187248
8014.665000,-1.184067
8014.666000,-1.276761
8014.667000,-1.219005
8014.668000,-1.171631
8014.669000,-1.098839
8014.670000,-1.081677
8014.671000,-1.129787
8014.672000,-1.183067
8014.673000,-1.041576
8014.674000,-1.008347
8014.675000,-0.954642
8014.676000,-0.979464
8014.677000,-0.860360
8014.678000,-0.824700
8014.679000,-0.726161
8014.680000,-0.610745
8014.681000,-0.573911
8014.682000,-0.487530
8014.683000,-0.311038
8014.684000,-0.259996
8014.685000,-0.224979
8014.686000,-0.093022
8014.687000,-0.220410
8014.688000,-0.262915
8014.689000,-0.200028
8014.690000,-0.155268
8014.691000,-0.125675
8014.692000,-0.084239
8014.693000,-0.059669
8014.694000,-0.027654
8014.695000,0.037776
8014.696000,-0.079540
8014.697000,-0.076950
8014.698000,-0.090327
8014.699000,-0.041764
8014.700000,-0.022440
8014.701000,-0.063620
8014.702000,0.106212
8014.703000,0.086510
8014.704000,0.125833
8014.705000,0.116232
8014.706000,0.122431
8014.707000,0.202357
8014.708000,0.207238
8014.709000,0.161802
8014.710000,0.139501
8014.711000,0.102896
8014.712000,0.151068
8014.713000,0.048215
8014.714000,0.032361
8014.715000,0.015724
8014.716000,0.058628
8014.717000,0.034079
8014.718000,0.077180
8014.719000,0.125219
8014.720000,0.103994
8014.721000,0.174291
8014.722000,0.255632
8014.723000,0.254993
8014.724000,0.332355
8014.725000,0.376191
8014.726000,0.464341
8014.727000,0.443525
8014.728000,0.525386
8014.729000,0.524053
8014.730000,0.513989
8014.731000,0.525884
8014.732000,0.467295
8014.733000,0.526116
8014.734000,0.563321
8014.735000,0.543958
8014.736000,0.632081
8014.737000,0.688448
8014.738000,0.576812
8014.739000,0.670411
8014.740000,0.699760
8014.741000,0.651031
8014.742000,0.663440
8014.743000,0.711337
8014.744000,0.770646
8014.745000,0.686000
8014.746000,0.626716
8014.747000,0.585455
8014.748000,0.587374
8014.749000,0.592283
8014.750000,0.663024
8014.751000,0.743941
8014.752000,0.780212
8014.753000,0.800604
8014.754000,0.831693
8014.755000,0.846290
8014.756000,0.869719
8014.757000,0.972515
8014.758000,0.976709
8014.759000,0.958453
8014.760000,1.066580
8014.761000,1.062339
8014.762000,1.051480
8014.763000,0.974986
8014.764000,0.961071
8014.765000,1.026372
8014.766000,1.057737
8014.767000,1.072027
8014.768000,0.987714
8014.769000,1.094943
8014.770000,1.081109
8014.771000,1.157089
8014.772000,1.108487
8014.773000,1.062389
8014.774000,1.002557
8014.775000,1.044368
8014.776000,1.063216
8014.777000,1.017744
8014.778000,0.962244
8014.779000,0.828349
8014.780000,0.825223
8014.781000,0.749212
8014.782000,0.745514
8014.783000,0.782552
8014.784000,0.766842
8014.785000,0.727623
8014.786000,0.776220
8014.787000,0.805791
8014.788000,0.791784
8014.789000,0.652024
8014.790000,0.581599
8014.791000,0.571500
8014.792000,0.488485
8014.793000,0.513392
8014.794000,0.431864
8014.795000,0.332946
8014.796000,0.358262
8014.797000,0.389599
8014.798000,0.444156
8014.799000,0.529776
8014.800000,0.571137
8014.801000,0.507216
8014.802000,0.651491
8014.803000,0.667835
8014.804000,0.660671
8014.805000,0.569552
8014.806000,0.524765
8014.807000,0.470983
8014.808000,0.449559
8014.809000,0.432641
8014.810000,0.502295
8014.811000,0.526089
8014.812000,0.635379
8014.813000,0.576348
8014.814000,0.491502
8014.815000,0.469996
8014.816000,0.447231
8014.817000,0.372712
8014.818000,0.349959
8014.819000,0.242754
8014.820000,0.265254
8014.821000,0.176718
8014.822000,0.302572
8014.823000,0.367919
8014.824000,0.353843
8014.825000,0.440757
8014.826000,0.426166
8014.827000,0.454829
8014.828000,0.455438
8014.829000,0.434447
8014.830000,0.424271
8014.831000,0.425337
8014.832000,0.464491
8014.833000,0.419712
8014.834000,0.447532
8014.835000,0.379510
8014.836000,0.377246
8014.837000,0.275657
8014.838000,0.282748
8014.839000,0.292821
8014.840000,0.305021
8014.841000,0.281895
8014.842000,0.251804
8014.843000,0.268470
8014.844000,0.335281
8014.845000,0.295295
8014.846000,0.347593
8014.847000,0.320938
8014.848000,0.380271
8014.849000,0.433840
8014.850000,0.404548
8014.851000,0.308812
8014.852000,0.312858
8014.853000,0.226428
8014.854000,0.276007
8014.855000,0.211116
8014.856000,0.241242
8014.857000,0.207936
8014.858000,0.230228
8014.859000,0.269944
8014.860000,0.243995
8014.861000,0.260734
8014.862000,0.393516
8014.863000,0.381354
8014.864000,0.268763
8014.865000,0.226953
8014.866000,0.178165
8014.867000,0.020195
8014.868000,0.012454
8014.869000,-0.045177
8014.870000,-0.189361
8014.871000,-0.119617
8014.872000,-0.045770
8014.873000,-0.059769
8014.874000,-0.124623
8014.875000,-0.120051
8014.876000,-0.278453
8014.877000,-0.186361
8014.878000,-0.196967
8014.879000,-0.153005
8014.880000,-0.152229
8014.881000,-0.254403
8014.882000,-0.197868
8014.883000,-0.137610
8014.884000,-0.163369
8014.885000,-0.173207
8014.886000,-0.159767
8014.887000,-0.088639
8014.888000,-0.060676
8014.889000,-0.144058
8014.890000,-0.128471
8014.891000,-0.150327
8014.892000,-0.127143
8014.893000,-0.159831
8014.894000,-0.207629
8014.895000,-0.212649
8014.896000,-0.253477
8014.897000,-0.202804
8014.898000,-0.123619
8014.899000,-0.129572
8014.900000,-0.157099
8014.901000,-0.128995
8014.902000,-0.166760
8014.903000,-0.051348
8014.904000,-0.216648
8014.905000,-0.190668
8014.906000,-0.147634
8014.907000,-0.202386
8014.908000,-0.234699
8014.909000,-0.203734
8014.910000,-0.299630
8014.911000,-0.287574
8014.912000,-0.214805
8014.913000,-0.117390
8014.914000,-0.081409
8014.915000,-0.150725
8014.916000,-0.174731
8014.917000,-0.064263
8014.918000,-0.050854
8014.919000,-0.098610
8014.920000,-0.050451
8014.921000,0.070480
8014.922000,0.030080
8014.923000,-0.032508
8014.924000,0.049928
8014.925000,-0.117953
8014.926000,-0.129360
8014.927000,-0.021735
8014.928000,-0.037686
8014.929000,-0.119874
8014.930000,-0.112154
8014.931000,-0.169699
8014.932000,-0.265465
8014.933000,-0.214085
8014.934000,-0.133042
8014.935000,-0.041524
8014.936000,-0.073997
8014.937000,-0.091411
8014.938000,-0.093670
8014.939000,-0.163966
8014.940000,-0.173993
8014.941000,-0.156401
8014.942000,-0.105428
8014.943000,-0.088612
8014.944000,-0.081885
8014.945000,-0.093231
8014.946000,-0.123545
8014.947000,-0.050725
8014.948000,0.000858
8014.949000,0.014847
8014.950000,-0.016603
8014.951000,0.003099
8014.952000,0.040107
8014.953000,-0.069921
8014.954000,-0.077389
8014.955000,-0.181114
8014.956000,-0.178442
8014.957000,-0.135418
8014.958000,-0.293696
8014.959000,-0.264856
8014.960000,-0.271766
8014.961000,-0.243418
8014.962000,-0.234693
8014.963000,-0.236489
8014.964000,-0.234612
8014.965000,-0.252058
8014.966000,-0.052686
8014.967000,-0.035282
8014.968000,0.027733
8014.969000,-0.084162
8014.970000,-0.119449
8014.971000,-0.258547
8014.972000,-0.225603
8014.973000,-0.336027
8014.974000,-0.384753
8014.975000,-0.392234
8014.976000,-0.411770
8014.977000,-0.425313
8014.978000,-0.378978
8014.979000,-0.384424
8014.980000,-0.373749
8014.981000,-0.334954
8014.982000,-0.411391
8014.983000,-0.386286
8014.984000,-0.476310
8014.985000,-0.551153
8014.986000,-0.567576
8014.987000,-0.564808
8014.988000,-0.543602
8014.989000,-0.580690
8014.990000,-0.527883
8014.991000,-0.378822
8014.992000,-0.508729
8014.993000,-0.454627
8014.994000,-0.588487
8014.995000,-0.569399
8014.996000,-0.568757
8014.997000,-0.484989
8014.998000,-0.548804
8014.999000,-0.582970
8015.000000,-0.491264
8015.001000,-0.424746
8015.002000,-0.350010
8015.003000,-0.378851
8015.004000,-0.402784
8015.005000,-0.376515
8015.006000,-0.383645
8015.007000,-0.329955
8015.008000,-0.353411
8015.009000,-0.223728
8015.010000,-0.255937
8015.011000,-0.216038
8015.012000,-0.292065
8015.013000,-0.201226
8015.014000,-0.173123
8015.015000,-0.234258
8015.016000,-0.194665
8015.017000,-0.142752
8015.018000,-0.182503
8015.019000,-0.159591
8015.020000,-0.188098
8015.021000,-0.186066
8015.022000,-0.246525
8015.023000,-0.155863
8015.024000,-0.093652
8015.025000,-0.085657
8015.026000,-0.041312
8015.027000,-0.050913
8015.028000,-0.057412
8015.029000,-0.128572
8015.030000,-0.037982
8015.031000,-0.002541
8015.032000,0.062953
8015.033000,0.038435
8015.034000,0.112989
8015.035000,0.214122
8015.036000,0.075217
8015.037000,-0.002269
8015.038000,-0.052112
8015.039000,-0.104674
8015.040000,-0.127831
8015.041000,-0.217581
8015.042000,-0.330124
8015.043000,-0.361728
8015.044000,-0.369011
8015.045000,-0.387064
8015.046000,-0.377351
8015.047000,-0.365475
8015.048000,-0.364386
8015.049000,-0.419484
8015.050000,-0.440046
8015.051000,-0.390285
8015.052000,-0.339684
8015.053000,-0.485152
8015.054000,-0.479267
8015.055000,-0.354799
8015.056000,-0.307323
8015.057000,-0.431034
8015.058000,-0.368977
8015.059000,-0.332755
8015.060000,-0.323066
8015.061000,-0.240381
8015.062000,-0.166441
8015.063000,-0.138782
8015.064000,-0.155024
8015.065000,-0.113200
8015.066000,-0.110103
8015.067000,0.064492
8015.068000,0.059778
8015.069000,-0.061347
8015.070000,0.014147
8015.071000,0.057821
8015.072000,0.010815
8015.073000,-0.032663
8015.074000,-0.053619
8015.075000,-0.164946
8015.076000,-0.137414
8015.077000,-0.075710
8015.078000,-0.031470
8015.079000,-0.053900
8015.080000,0.079078
8015.081000,-0.045950
8015.082000,-0.045516
8015.083000,0.005912
8015.084000,0.069561
8015.085000,0.027005
8015.086000,0.084210
8015.087000,0.161391
8015.088000,0.218900
8015.089000,0.276236
8015.090000,0.306638
8015.091000,0.294488
8015.092000,0.296523
8015.093000,0.311191
8015.094000,0.334365
8015.095000,0.273633
8015.096000,0.149215
8015.097000,0.170071
8015.098000,0.186619
8015.099000,0.183881
8015.100000,0.120314
8015.101000,0.080963
8015.102000,0.068554
8015.103000,0.099122
8015.104000,0.037635
8015.105000,0.093861
8015.106000,0.108921
8015.107000,0.156462
8015.108000,0.152270
8015.109000,0.136524
8015.110000,0.215232
8015.111000,0.296755
8015.112000,0.165482
8015.113000,0.191664
8015.114000,0.255579
8015.115000,0.214968
8015.116000,0.237334
8015.117000,0.157754
8015.118000,0.168253
8015.119000,0.175775
8015.120000,0.211957
8015.121000,0.298485
8015.122000,0.292002
8015.123000,0.253155
8015.124000,0.279988
8015.125000,0.419258
8015.126000,0.520834
8015.127000,0.521420
8015.128000,0.479935
8015.129000,0.472817
8015.130000,0.450096
8015.131000,0.499398
8015.132000,0.538530
8015.133000,0.502202
8015.134000,0.539244
8015.135000,0.501261
8015.136000,0.501916
8015.137000,0.546403
8015.138000,0.498161
8015.139000,0.499659
8015.140000,0.544814
8015.141000,0.504284
8015.142000,0.507214
8015.143000,0.377943
8015.144000,0.379031
8015.145000,0.238001
8015.146000,0.312995
8015.147000,0.249138
8015.148000,0.226425
8015.149000,0.258862
8015.150000,0.314617
8015.151000,0.306800
8015.152000,0.180765
8015.153000,0.262543
8015.154000,0.260001
8015.155000,0.152230
8015.156000,0.123783
8015.157000,0.110393
8015.158000,0.074575
8015.159000,0.091685
8015.160000,0.166854
8015.161000,0.030903
8015.162000,-0.037564
8015.163000,-0.018243
8015.164000,0.037318
8015.165000,0.032408
8015.166000,0.079612
8015.167000,0.222842
8015.168000,0.197286
8015.169000,0.181142
8015.170000,0.227110
8015.171000,0.136731
8015.172000,0.054502
8015.173000,0.009759
8015.174000,0.096350
8015.175000,0.143823
8015.176000,0.026992
8015.177000,-0.019875
8015.178000,-0.048052
8015.179000,-0.019270
8015.180000,-0.084120
8015.181000,-0.137880
8015.182000,-0.079303
8015.183000,-0.142510
8015.184000,-0.100582
8015.185000,-0.006285
8015.186000,0.007487
8015.187000,-0.054731
8015.188000,-0.004840
8015.189000,-0.065206
8015.190000,-0.184667
8015.191000,-0.324000
8015.192000,-0.293099
8015.193000,-0.293001
8015.194000,-0.378223
8015.195000,-0.402406
8015.196000,-0.417533
8015.197000,-0.367065
8015.198000,-0.417164
8015.199000,-0.445949
8015.200000,-0.419023
8015.201000,-0.335561
8015.202000,-0.302864
8015.203000,-0.291540
8015.204000,-0.269170
8015.205000,-0.298173
8015.206000,-0.303063
8015.207000,-0.337183
8015.208000,-0.264495
8015.209000,-0.255754
8015.210000,-0.347977
8015.211000,-0.419581
8015.212000,-0.388471
8015.213000,-0.424977
8015.214000,-0.411319
8015.215000,-0.421282
8015.216000,-0.483202
8015.217000,-0.367544
8015.218000,-0.338108
8015.219000,-0.332247
8015.220000,-0.356167
8015.221000,-0.390358
8015.222000,-0.364774
8015.223000,-0.410320
8015.224000,-0.469796
8015.225000,-0.523863
8015.226000,-0.575540
8015.227000,-0.507328
8015.228000,-0.433697
8015.229000,-0.355219
8015.230000,-0.340569
8015.231000,-0.216683
8015.232000,-0.215921
8015.233000,-0.195162
8015.234000,-0.131941
8015.235000,-0.226181
8015.236000,-0.199722
8015.237000,-0.196091
8015.238000,-0.201682
8015.239000,-0.215132
8015.240000,-0.153490
8015.241000,-0.170788
8015.242000,-0.206183
8015.243000,-0.124405
8015.244000,-0.061086
8015.245000,-0.012228
8015.246000,-0.066889
8015.247000,-0.015963
8015.248000,-0.070558
8015.249000,-0.036984
8015.250000,-0.071670
8015.251000,-0.081377
8015.252000,-0.076143
8015.253000,-0.107515
8015.254000,-0.092164
8015.255000,-0.063229
8015.256000,-0.058054
8015.257000,-0.058737
8015.258000,0.005816
8015.259000,-0.083183
8015.260000,-0.054846
8015.261000,-0.056605
8015.262000,0.003793
8015.263000,0.149370
8015.264000,0.206303
8015.265000,0.267234
8015.266000,0.242515
8015.267000,0.201855
8015.268000,0.283721
8015.269000,0.230789
8015.270000,0.230649
8015.271000,0.262274
8015.272000,0.301271
8015.273000,0.207232
8015.274000,0.327666
8015.275000,0.332067
8015.276000,0.335200
8015.277000,0.270701
8015.278000,0.240544
8015.279000,0.304153
8015.280000,0.282968
8015.281000,0.308100
8015.282000,0.323389
8015.283000,0.326805
8015.284000,0.249188
8015.285000,0.220796
8015.286000,0.279336
8015.287000,0.326668
8015.288000,0.292769
8015.289000,0.364273
8015.290000,0.397291
8015.291000,0.322278
8015.292000,0.371633
8015.293000,0.321524
8015.294000,0.346330
8015.295000,0.369149
8015.296000,0.400514
8015.297000,0.391215
8015.298000,0.433146
8015.299000,0.400195
8015.300000,0.418360
8015.301000,0.396685
8015.302000,0.442673
8015.303000,0.448728
8015.304000,0.599458
8015.305000,0.655900
8015.306000,0.634400
8015.307000,0.703183
8015.308000,0.722790
8015.309000,0.719423
8015.310000,0.702844
8015.311000,0.833151
8015.312000,0.816605
8015.313000,0.788953
8015.314000,0.700127
8015.315000,0.609676
8015.316000,0.666259
8015.317000,0.681100
8015.318000,0.714543
8015.319000,0.641924
8015.320000,0.610066
8015.321000,0.641076
8015.322000,0.751298
8015.323000,0.759967
8015.324000,0.734787
8015.325000,0.780346
8015.326000,0.692941
8015.327000,0.684836
8015.328000,0.757402
8015.329000,0.682748
8015.330000,0.735481
8015.331000,0.701634
8015.332000,0.733285
8015.333000,0.723327
8015.334000,0.701587
8015.335000,0.731644
8015.336000,0.617549
8015.337000,0.626770
8015.338000,0.683768
8015.339000,0.654218
8015.340000,0.753302
8015.341000,0.832612
8015.342000,0.867507
8015.343000,0.877194
8015.344000,0.831455
8015.345000,0.759059
8015.346000,0.619125
8015.347000,0.625560
8015.348000,0.613420
8015.349000,0.501577
8015.350000,0.407287
8015.351000,0.401157
8015.352000,0.473749
8015.353000,0.519658
8015.354000,0.540702
8015.355000,0.572257
8015.356000,0.498695
8015.357000,0.334314
8015.358000,0.372381
8015.359000,0.370618
8015.360000,0.303653
8015.361000,0.206381
8015.362000,0.121584
8015.363000,0.058607
8015.364000,0.074211
8015.365000,0.012557
8015.366000,0.002429
8015.367000,-0.027166
8015.368000,-0.077709
8015.369000,-0.083749
8015.370000,0.035022
8015.371000,-0.039421
8015.372000,-0.139989
8015.373000,-0.173562
8015.374000,-0.226912
8015.375000,-0.241613
8015.376000,-0.144819
8015.377000,-0.089883
8015.378000,-0.180524
8015.379000,-0.234630
8015.380000,-0.202007
8015.381000,-0.210619
8015.382000,-0.196121
8015.383000,-0.191433
8015.384000,-0.212316
8015.385000,-0.288061
8015.386000,-0.312927
8015.387000,-0.364469
8015.388000,-0.410041
8015.389000,-0.460169
8015.390000,-0.517788
8015.391000,-0.509072
8015.392000,-0.418611
8015.393000,-0.355799
8015.394000,-0.355757
8015.395000,-0.455281
8015.396000,-0.417105
8015.397000,-0.370900
8015.398000,-0.214227
8015.399000,-0.267224
8015.400000,-0.291686
8015.401000,-0.326790
8015.402000,-0.336194
8015.403000,-0.253178
8015.404000,-0.205672
8015.405000,-0.292655
8015.406000,-0.294250
8015.407000,-0.284473
8015.408000,-0.328857
8015.409000,-0.291198
8015.410000,-0.277671
8015.411000,-0.144680
8015.412000,-0.226396
8015.413000,-0.172550
8015.414000,-0.240941
8015.415000,-0.301635
8015.416000,-0.272769
8015.417000,-0.317454
8015.418000,-0.301696
8015.419000,-0.304636
8015.420000,-0.330431
8015.421000,-0.335028
8015.422000,-0.377385
8015.423000,-0.430163
8015.424000,-0.440232
8015.425000,-0.427057
8015.426000,-0.477695
8015.427000,-0.418810
8015.428000,-0.511121
8015.429000,-0.543893
8015.430000,-0.538419
8015.431000,-0.612446
8015.432000,-0.631649
8015.433000,-0.676261
8015.434000,-0.764772
8015.435000,-0.657102
8015.436000,-0.701352
8015.437000,-0.696362
8015.438000,-0.757280
8015.439000,-0.830325
8015.440000,-0.888745
8015.441000,-0.906496
8015.442000,-0.902301
8015.443000,-0.965369
8015.444000,-1.049563
8015.445000,-1.019037
8015.446000,-1.044815
8015.447000,-1.114218
8015.448000,-1.091183
8015.449000,-1.147779
8015.450000,-1.207476
8015.451000,-1.313067
8015.452000,-1.241616
8015.453000,-1.206578
